bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1865255,2963542,text,195526,application/pdf,Introduced,https://legiscan.com/KS/text/HB2844/id/2963542,https://kslegislature.org/li/b2023_24/measures/documents/hb2844_00_0000.pdf
1867264,2967984,text,80418,application/pdf,Introduced,https://legiscan.com/KS/text/HB2845/id/2967984,https://kslegislature.org/li/b2023_24/measures/documents/hb2845_00_0000.pdf
1870557,2975279,text,72976,application/pdf,Introduced,https://legiscan.com/KS/text/HB2846/id/2975279,https://kslegislature.org/li/b2023_24/measures/documents/hb2846_00_0000.pdf
1646965,2641398,text,65132,application/pdf,Introduced,https://legiscan.com/KS/text/HR6001/id/2641398,https://kslegislature.org/li/b2023_24/measures/documents/hr6001_00_0000.pdf
1646965,2651711,text,49755,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6001/id/2651711,https://kslegislature.org/li/b2023_24/measures/documents/hr6001_enrolled.pdf
1647724,2641400,text,72288,application/pdf,Introduced,https://legiscan.com/KS/text/HR6002/id/2641400,https://kslegislature.org/li/b2023_24/measures/documents/hr6002_00_0000.pdf
1647724,2651726,text,58570,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6002/id/2651726,https://kslegislature.org/li/b2023_24/measures/documents/hr6002_enrolled.pdf
1648106,2641401,text,84839,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6003/id/2641401,https://kslegislature.org/li/b2023_24/measures/documents/hr6003_enrolled.pdf
1649183,2629233,text,249202,application/pdf,Introduced,https://legiscan.com/KS/text/HR6004/id/2629233,https://kslegislature.org/li/b2023_24/measures/documents/hr6004_00_0000.pdf
1649183,2655287,text,260615,application/pdf,Amended,https://legiscan.com/KS/text/HR6004/id/2655287,https://kslegislature.org/li/b2023_24/measures/documents/hr6004_01_0000.pdf
1649183,2660849,text,262553,application/pdf,Amended,https://legiscan.com/KS/text/HR6004/id/2660849,https://kslegislature.org/li/b2023_24/measures/documents/hr6004_02_0000.pdf
1649183,2673247,text,228999,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6004/id/2673247,https://kslegislature.org/li/b2023_24/measures/documents/hr6004_enrolled.pdf
1665550,2668765,text,65281,application/pdf,Introduced,https://legiscan.com/KS/text/HR6005/id/2668765,https://kslegislature.org/li/b2023_24/measures/documents/hr6005_00_0000.pdf
1665550,2668766,text,50581,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6005/id/2668766,https://kslegislature.org/li/b2023_24/measures/documents/hr6005_enrolled.pdf
1680025,2682753,text,69325,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6006/id/2682753,https://kslegislature.org/li/b2023_24/measures/documents/hr6006_enrolled.pdf
1690447,2694666,text,54962,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6007/id/2694666,https://kslegislature.org/li/b2023_24/measures/documents/hr6007_enrolled.pdf
1697911,2708692,text,54309,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6008/id/2708692,https://kslegislature.org/li/b2023_24/measures/documents/hr6008_enrolled.pdf
1697855,2707144,text,48330,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6009/id/2707144,https://kslegislature.org/li/b2023_24/measures/documents/hr6009_enrolled.pdf
1700225,2708676,text,53257,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6010/id/2708676,https://kslegislature.org/li/b2023_24/measures/documents/hr6010_enrolled.pdf
1708426,2709445,text,55026,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6011/id/2709445,https://kslegislature.org/li/b2023_24/measures/documents/hr6011_enrolled.pdf
1723702,2729039,text,59752,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6012/id/2729039,https://kslegislature.org/li/b2023_24/measures/documents/hr6012_enrolled.pdf
1725526,2754835,text,58198,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6013/id/2754835,https://kslegislature.org/li/b2023_24/measures/documents/hr6013_enrolled.pdf
1730848,2752151,text,55116,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6014/id/2752151,https://kslegislature.org/li/b2023_24/measures/documents/hr6014_enrolled.pdf
1742367,2759907,text,53266,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6015/id/2759907,https://kslegislature.org/li/b2023_24/measures/documents/hr6015_enrolled.pdf
1743195,2754087,text,57207,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6016/id/2754087,https://kslegislature.org/li/b2023_24/measures/documents/hr6016_enrolled.pdf
1744945,2759963,text,58410,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6017/id/2759963,https://kslegislature.org/li/b2023_24/measures/documents/hr6017_enrolled.pdf
1745846,2755760,text,73930,application/pdf,Introduced,https://legiscan.com/KS/text/HR6018/id/2755760,https://kslegislature.org/li/b2023_24/measures/documents/hr6018_00_0000.pdf
1746646,2762272,text,56977,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6019/id/2762272,https://kslegislature.org/li/b2023_24/measures/documents/hr6019_enrolled.pdf
1752128,2774091,text,54089,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6020/id/2774091,https://kslegislature.org/li/b2023_24/measures/documents/hr6020_enrolled.pdf
1752033,2795715,text,56802,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6021/id/2795715,https://kslegislature.org/li/b2023_24/measures/documents/hr6021_enrolled.pdf
1752903,2779956,text,55005,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6022/id/2779956,https://kslegislature.org/li/b2023_24/measures/documents/hr6022_enrolled.pdf
1754022,2793102,text,52564,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6023/id/2793102,https://kslegislature.org/li/b2023_24/measures/documents/hr6023_enrolled.pdf
1759161,2795544,text,57094,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6024/id/2795544,https://kslegislature.org/li/b2023_24/measures/documents/hr6024_enrolled.pdf
1759670,2801123,text,62030,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6025/id/2801123,https://kslegislature.org/li/b2023_24/measures/documents/hr6025_enrolled.pdf
1759808,2794885,text,64748,application/pdf,Introduced,https://legiscan.com/KS/text/HR6026/id/2794885,https://kslegislature.org/li/b2023_24/measures/documents/hr6026_00_0000.pdf
1759808,2794886,text,48423,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6026/id/2794886,https://kslegislature.org/li/b2023_24/measures/documents/hr6026_enrolled.pdf
1759951,2798174,text,58285,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6027/id/2798174,https://kslegislature.org/li/b2023_24/measures/documents/hr6027_enrolled.pdf
1799985,2899554,text,50329,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6028/id/2899554,https://kslegislature.org/li/b2023_24/measures/documents/hr6028_enrolled.pdf
1800020,2899553,text,51173,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6029/id/2899553,https://kslegislature.org/li/b2023_24/measures/documents/hr6029_enrolled.pdf
1800054,2871996,text,75882,application/pdf,Introduced,https://legiscan.com/KS/text/HR6030/id/2871996,https://kslegislature.org/li/b2023_24/measures/documents/hr6030_00_0000.pdf
1800054,2967688,text,57294,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6030/id/2967688,https://kslegislature.org/li/b2023_24/measures/documents/hr6030_enrolled.pdf
1818697,2897950,text,56067,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6031/id/2897950,https://kslegislature.org/li/b2023_24/measures/documents/hr6031_enrolled.pdf
1825439,2900283,text,80087,application/pdf,Introduced,https://legiscan.com/KS/text/HR6032/id/2900283,https://kslegislature.org/li/b2023_24/measures/documents/hr6032_00_0000.pdf
1827197,2939708,text,66501,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6033/id/2939708,https://kslegislature.org/li/b2023_24/measures/documents/hr6033_enrolled.pdf
1835162,2924450,text,58019,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6034/id/2924450,https://kslegislature.org/li/b2023_24/measures/documents/hr6034_enrolled.pdf
1837174,2915555,text,74158,application/pdf,Introduced,https://legiscan.com/KS/text/HR6035/id/2915555,https://kslegislature.org/li/b2023_24/measures/documents/hr6035_00_0000.pdf
1837174,2929983,text,54902,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6035/id/2929983,https://kslegislature.org/li/b2023_24/measures/documents/hr6035_enrolled.pdf
1838312,2932944,text,52779,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6036/id/2932944,https://kslegislature.org/li/b2023_24/measures/documents/hr6036_enrolled.pdf
1838403,2928094,text,57044,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6037/id/2928094,https://kslegislature.org/li/b2023_24/measures/documents/hr6037_enrolled.pdf
1841216,2933076,text,55074,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6038/id/2933076,https://kslegislature.org/li/b2023_24/measures/documents/hr6038_enrolled.pdf
1848794,2935335,text,72456,application/pdf,Introduced,https://legiscan.com/KS/text/HR6039/id/2935335,https://kslegislature.org/li/b2023_24/measures/documents/hr6039_00_0000.pdf
1851559,2948767,text,54264,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6040/id/2948767,https://kslegislature.org/li/b2023_24/measures/documents/hr6040_enrolled.pdf
1861294,2958101,text,55673,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6041/id/2958101,https://kslegislature.org/li/b2023_24/measures/documents/hr6041_enrolled.pdf
1861249,2966262,text,57543,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6042/id/2966262,https://kslegislature.org/li/b2023_24/measures/documents/hr6042_enrolled.pdf
1864264,2966680,text,49431,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6043/id/2966680,https://kslegislature.org/li/b2023_24/measures/documents/hr6043_enrolled.pdf
1864342,2966681,text,56527,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6044/id/2966681,https://kslegislature.org/li/b2023_24/measures/documents/hr6044_enrolled.pdf
1869002,2971221,text,64578,application/pdf,Introduced,https://legiscan.com/KS/text/HR6045/id/2971221,https://kslegislature.org/li/b2023_24/measures/documents/hr6045_00_0000.pdf
1869002,2976184,text,48323,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6045/id/2976184,https://kslegislature.org/li/b2023_24/measures/documents/hr6045_enrolled.pdf
1869849,2976049,text,55928,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6046/id/2976049,https://kslegislature.org/li/b2023_24/measures/documents/hr6046_enrolled.pdf
1874850,2992643,text,60595,application/pdf,Enrolled,https://legiscan.com/KS/text/HR6047/id/2992643,https://kslegislature.org/li/b2023_24/measures/documents/hr6047_enrolled.pdf
1646584,2660772,text,49435,application/pdf,Enrolled,https://legiscan.com/KS/text/HCR5001/id/2660772,https://kslegislature.org/li/b2023_24/measures/documents/hcr5001_enrolled.pdf
1648870,2628926,text,114831,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5002/id/2628926,https://kslegislature.org/li/b2023_24/measures/documents/hcr5002_00_0000.pdf
1648870,2691253,text,110731,application/pdf,Enrolled,https://legiscan.com/KS/text/HCR5002/id/2691253,https://kslegislature.org/li/b2023_24/measures/documents/hcr5002_enrolled.pdf
1665871,2668768,text,49109,application/pdf,Enrolled,https://legiscan.com/KS/text/HCR5003/id/2668768,https://kslegislature.org/li/b2023_24/measures/documents/hcr5003_enrolled.pdf
1669767,2651637,text,75975,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5004/id/2651637,https://kslegislature.org/li/b2023_24/measures/documents/hcr5004_00_0000.pdf
1669767,2674836,text,82552,application/pdf,Amended,https://legiscan.com/KS/text/HCR5004/id/2674836,https://kslegislature.org/li/b2023_24/measures/documents/hcr5004_01_0000.pdf
1675389,2659624,text,78203,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5005/id/2659624,https://kslegislature.org/li/b2023_24/measures/documents/hcr5005_00_0000.pdf
1675389,2731102,text,99854,application/pdf,Amended,https://legiscan.com/KS/text/HCR5005/id/2731102,https://kslegislature.org/li/b2023_24/measures/documents/hcr5005_01_0000.pdf
1679894,2662653,text,72320,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5006/id/2662653,https://kslegislature.org/li/b2023_24/measures/documents/hcr5006_00_0000.pdf
1692321,2677805,text,79571,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5007/id/2677805,https://kslegislature.org/li/b2023_24/measures/documents/hcr5007_00_0000.pdf
1698269,2689687,text,72047,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5008/id/2689687,https://kslegislature.org/li/b2023_24/measures/documents/hcr5008_00_0000.pdf
1698269,2711459,text,80146,application/pdf,Amended,https://legiscan.com/KS/text/HCR5008/id/2711459,https://kslegislature.org/li/b2023_24/measures/documents/hcr5008_01_0000.pdf
1700516,2689903,text,91478,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5009/id/2689903,https://kslegislature.org/li/b2023_24/measures/documents/hcr5009_00_0000.pdf
1700106,2689877,text,76988,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5010/id/2689877,https://kslegislature.org/li/b2023_24/measures/documents/hcr5010_00_0000.pdf
1706780,2787132,text,78996,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5011/id/2787132,https://kslegislature.org/li/b2023_24/measures/documents/hcr5011_00_0000.pdf
1719658,2736981,text,54564,application/pdf,Enrolled,https://legiscan.com/KS/text/HCR5012/id/2736981,https://kslegislature.org/li/b2023_24/measures/documents/hcr5012_enrolled.pdf
1749695,2770165,text,82464,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5014/id/2770165,https://kslegislature.org/li/b2023_24/measures/documents/hcr5014_00_0000.pdf
1749605,2788673,text,54524,application/pdf,Enrolled,https://legiscan.com/KS/text/HCR5015/id/2788673,https://kslegislature.org/li/b2023_24/measures/documents/hcr5015_enrolled.pdf
1760171,2801135,text,49793,application/pdf,Enrolled,https://legiscan.com/KS/text/HCR5016/id/2801135,https://kslegislature.org/li/b2023_24/measures/documents/hcr5016_enrolled.pdf
1791470,2862695,text,85839,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5017/id/2862695,https://kslegislature.org/li/b2023_24/measures/documents/hcr5017_00_0000.pdf
1800169,2899602,text,48631,application/pdf,Enrolled,https://legiscan.com/KS/text/HCR5018/id/2899602,https://kslegislature.org/li/b2023_24/measures/documents/hcr5018_enrolled.pdf
1800359,2899605,text,49586,application/pdf,Enrolled,https://legiscan.com/KS/text/HCR5019/id/2899605,https://kslegislature.org/li/b2023_24/measures/documents/hcr5019_enrolled.pdf
1814146,2884139,text,86923,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5020/id/2884139,https://kslegislature.org/li/b2023_24/measures/documents/hcr5020_00_0000.pdf
1820351,2889573,text,93472,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5021/id/2889573,https://kslegislature.org/li/b2023_24/measures/documents/hcr5021_00_0000.pdf
1826872,2902095,text,88047,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5022/id/2902095,https://kslegislature.org/li/b2023_24/measures/documents/hcr5022_00_0000.pdf
1828633,2902919,text,80652,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5023/id/2902919,https://kslegislature.org/li/b2023_24/measures/documents/hcr5023_00_0000.pdf
1830591,2905790,text,85843,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5024/id/2905790,https://kslegislature.org/li/b2023_24/measures/documents/hcr5024_00_0000.pdf
1861206,2953716,text,91773,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5025/id/2953716,https://kslegislature.org/li/b2023_24/measures/documents/hcr5025_00_0000.pdf
1864177,2960774,text,75498,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5026/id/2960774,https://kslegislature.org/li/b2023_24/measures/documents/hcr5026_00_0000.pdf
1870588,2978341,text,68164,application/pdf,Introduced,https://legiscan.com/KS/text/HCR5027/id/2978341,https://kslegislature.org/li/b2023_24/measures/documents/hcr5027_00_0000.pdf
1870588,2981191,text,63347,application/pdf,Enrolled,https://legiscan.com/KS/text/HCR5027/id/2981191,https://kslegislature.org/li/b2023_24/measures/documents/hcr5027_enrolled.pdf
1641629,2621953,text,68902,application/pdf,Introduced,https://legiscan.com/KS/text/SB1/id/2621953,https://kslegislature.org/li/b2023_24/measures/documents/sb1_00_0000.pdf
1642066,2622382,text,84476,application/pdf,Introduced,https://legiscan.com/KS/text/SB2/id/2622382,https://kslegislature.org/li/b2023_24/measures/documents/sb2_00_0000.pdf
1642066,2679797,text,103520,application/pdf,Amended,https://legiscan.com/KS/text/SB2/id/2679797,https://kslegislature.org/li/b2023_24/measures/documents/sb2_01_0000.pdf
1641663,2621986,text,60078,application/pdf,Introduced,https://legiscan.com/KS/text/SB3/id/2621986,https://kslegislature.org/li/b2023_24/measures/documents/sb3_00_0000.pdf
1641663,2768947,text,64351,application/pdf,Enrolled,https://legiscan.com/KS/text/SB3/id/2768947,https://kslegislature.org/li/b2023_24/measures/documents/sb3_enrolled.pdf
1641767,2622090,text,224819,application/pdf,Introduced,https://legiscan.com/KS/text/SB4/id/2622090,https://kslegislature.org/li/b2023_24/measures/documents/sb4_00_0000.pdf
1641802,2622124,text,81626,application/pdf,Introduced,https://legiscan.com/KS/text/SB5/id/2622124,https://kslegislature.org/li/b2023_24/measures/documents/sb5_00_0000.pdf
1642151,2622457,text,111639,application/pdf,Introduced,https://legiscan.com/KS/text/SB6/id/2622457,https://kslegislature.org/li/b2023_24/measures/documents/sb6_00_0000.pdf
1641909,2622232,text,82550,application/pdf,Introduced,https://legiscan.com/KS/text/SB7/id/2622232,https://kslegislature.org/li/b2023_24/measures/documents/sb7_00_0000.pdf
1641697,2622021,text,78728,application/pdf,Introduced,https://legiscan.com/KS/text/SB8/id/2622021,https://kslegislature.org/li/b2023_24/measures/documents/sb8_00_0000.pdf
1641697,2710083,text,109046,application/pdf,Amended,https://legiscan.com/KS/text/SB8/id/2710083,https://kslegislature.org/li/b2023_24/measures/documents/sb8_01_0000.pdf
1641697,2758032,text,143349,application/pdf,Amended,https://legiscan.com/KS/text/SB8/id/2758032,https://kslegislature.org/li/b2023_24/measures/documents/sb8_02_0000.pdf
1641697,2800525,text,459294,application/pdf,Enrolled,https://legiscan.com/KS/text/SB8/id/2800525,https://kslegislature.org/li/b2023_24/measures/documents/sb8_enrolled.pdf
1641982,2622309,text,101962,application/pdf,Introduced,https://legiscan.com/KS/text/SB9/id/2622309,https://kslegislature.org/li/b2023_24/measures/documents/sb9_00_0000.pdf
1643951,2624160,text,117615,application/pdf,Introduced,https://legiscan.com/KS/text/SB10/id/2624160,https://kslegislature.org/li/b2023_24/measures/documents/sb10_00_0000.pdf
1644006,2624204,text,74934,application/pdf,Introduced,https://legiscan.com/KS/text/SB11/id/2624204,https://kslegislature.org/li/b2023_24/measures/documents/sb11_00_0000.pdf
1644006,2727404,text,77349,application/pdf,Enrolled,https://legiscan.com/KS/text/SB11/id/2727404,https://kslegislature.org/li/b2023_24/measures/documents/sb11_enrolled.pdf
1644117,2624321,text,93113,application/pdf,Introduced,https://legiscan.com/KS/text/SB12/id/2624321,https://kslegislature.org/li/b2023_24/measures/documents/sb12_00_0000.pdf
1645596,2625655,text,67927,application/pdf,Introduced,https://legiscan.com/KS/text/SB13/id/2625655,https://kslegislature.org/li/b2023_24/measures/documents/sb13_00_0000.pdf
1645596,2715786,text,84291,application/pdf,Amended,https://legiscan.com/KS/text/SB13/id/2715786,https://kslegislature.org/li/b2023_24/measures/documents/sb13_01_0000.pdf
1645596,2754660,text,93058,application/pdf,Amended,https://legiscan.com/KS/text/SB13/id/2754660,https://kslegislature.org/li/b2023_24/measures/documents/sb13_02_0000.pdf
1651140,2632402,text,68620,application/pdf,Introduced,https://legiscan.com/KS/text/SB14/id/2632402,https://kslegislature.org/li/b2023_24/measures/documents/sb14_00_0000.pdf
1651140,2735736,text,75838,application/pdf,Amended,https://legiscan.com/KS/text/SB14/id/2735736,https://kslegislature.org/li/b2023_24/measures/documents/sb14_01_0000.pdf
1650552,2632070,text,64531,application/pdf,Introduced,https://legiscan.com/KS/text/SB15/id/2632070,https://kslegislature.org/li/b2023_24/measures/documents/sb15_00_0000.pdf
1650552,2742950,text,71285,application/pdf,Amended,https://legiscan.com/KS/text/SB15/id/2742950,https://kslegislature.org/li/b2023_24/measures/documents/sb15_01_0000.pdf
1650552,2912317,text,101531,application/pdf,Amended,https://legiscan.com/KS/text/SB15/id/2912317,https://kslegislature.org/li/b2023_24/measures/documents/sb15_enrolled.pdf
1650974,2632310,text,63058,application/pdf,Introduced,https://legiscan.com/KS/text/SB16/id/2632310,https://kslegislature.org/li/b2023_24/measures/documents/sb16_00_0000.pdf
1650473,2632395,text,68494,application/pdf,Introduced,https://legiscan.com/KS/text/SB17/id/2632395,https://kslegislature.org/li/b2023_24/measures/documents/sb17_00_0000.pdf
1650473,2735733,text,75274,application/pdf,Amended,https://legiscan.com/KS/text/SB17/id/2735733,https://kslegislature.org/li/b2023_24/measures/documents/sb17_01_0000.pdf
1650473,2779969,text,109138,application/pdf,Amended,https://legiscan.com/KS/text/SB17/id/2779969,https://kslegislature.org/li/b2023_24/measures/documents/sb17_enrolled.pdf
1651057,2632397,text,70968,application/pdf,Introduced,https://legiscan.com/KS/text/SB18/id/2632397,https://kslegislature.org/li/b2023_24/measures/documents/sb18_00_0000.pdf
1651057,2735206,text,78185,application/pdf,Amended,https://legiscan.com/KS/text/SB18/id/2735206,https://kslegislature.org/li/b2023_24/measures/documents/sb18_01_0000.pdf
1651057,2980463,text,85737,application/pdf,Enrolled,https://legiscan.com/KS/text/SB18/id/2980463,https://kslegislature.org/li/b2023_24/measures/documents/sb18_enrolled.pdf
1650893,2632396,text,66912,application/pdf,Introduced,https://legiscan.com/KS/text/SB19/id/2632396,https://kslegislature.org/li/b2023_24/measures/documents/sb19_00_0000.pdf
1650893,2735696,text,74184,application/pdf,Amended,https://legiscan.com/KS/text/SB19/id/2735696,https://kslegislature.org/li/b2023_24/measures/documents/sb19_01_0000.pdf
1650893,2981271,text,86254,application/pdf,Enrolled,https://legiscan.com/KS/text/SB19/id/2981271,https://kslegislature.org/li/b2023_24/measures/documents/sb19_enrolled.pdf
1650805,2632333,text,101960,application/pdf,Introduced,https://legiscan.com/KS/text/SB20/id/2632333,https://kslegislature.org/li/b2023_24/measures/documents/sb20_00_0000.pdf
1650719,2632072,text,77549,application/pdf,Introduced,https://legiscan.com/KS/text/SB21/id/2632072,https://kslegislature.org/li/b2023_24/measures/documents/sb21_00_0000.pdf
1650635,2632285,text,229156,application/pdf,Introduced,https://legiscan.com/KS/text/SB22/id/2632285,https://kslegislature.org/li/b2023_24/measures/documents/sb22_00_0000.pdf
1653856,2636614,text,93812,application/pdf,Introduced,https://legiscan.com/KS/text/SB23/id/2636614,https://kslegislature.org/li/b2023_24/measures/documents/sb23_00_0000.pdf
1653856,2934693,text,172666,application/pdf,Amended,https://legiscan.com/KS/text/SB23/id/2934693,https://kslegislature.org/li/b2023_24/measures/documents/sb23_01_0000.pdf
1654004,2636667,text,96082,application/pdf,Introduced,https://legiscan.com/KS/text/SB24/id/2636667,https://kslegislature.org/li/b2023_24/measures/documents/sb24_00_0000.pdf
1654004,2759651,text,96734,application/pdf,Enrolled,https://legiscan.com/KS/text/SB24/id/2759651,https://kslegislature.org/li/b2023_24/measures/documents/sb24_enrolled.pdf
1654476,2636631,text,69975,application/pdf,Introduced,https://legiscan.com/KS/text/SB25/id/2636631,https://kslegislature.org/li/b2023_24/measures/documents/sb25_00_0000.pdf
1654476,2679892,text,82954,application/pdf,Amended,https://legiscan.com/KS/text/SB25/id/2679892,https://kslegislature.org/li/b2023_24/measures/documents/sb25_01_0000.pdf
1654476,2691908,text,85019,application/pdf,Amended,https://legiscan.com/KS/text/SB25/id/2691908,https://kslegislature.org/li/b2023_24/measures/documents/sb25_02_0000.pdf
1654476,2745849,text,93173,application/pdf,Amended,https://legiscan.com/KS/text/SB25/id/2745849,https://kslegislature.org/li/b2023_24/measures/documents/sb25_03_0000.pdf
1654476,2800513,text,239259,application/pdf,Enrolled,https://legiscan.com/KS/text/SB25/id/2800513,https://kslegislature.org/li/b2023_24/measures/documents/sb25_enrolled.pdf
1653964,2636646,text,77253,application/pdf,Introduced,https://legiscan.com/KS/text/SB26/id/2636646,https://kslegislature.org/li/b2023_24/measures/documents/sb26_00_0000.pdf
1653964,2735753,text,84488,application/pdf,Amended,https://legiscan.com/KS/text/SB26/id/2735753,https://kslegislature.org/li/b2023_24/measures/documents/sb26_01_0000.pdf
1653964,2780432,text,93174,application/pdf,Enrolled,https://legiscan.com/KS/text/SB26/id/2780432,https://kslegislature.org/li/b2023_24/measures/documents/sb26_enrolled.pdf
1654223,2636671,text,87307,application/pdf,Introduced,https://legiscan.com/KS/text/SB27/id/2636671,https://kslegislature.org/li/b2023_24/measures/documents/sb27_00_0000.pdf
1654223,2735314,text,94310,application/pdf,Amended,https://legiscan.com/KS/text/SB27/id/2735314,https://kslegislature.org/li/b2023_24/measures/documents/sb27_01_0000.pdf
1654223,2994359,text,483232,application/pdf,Enrolled,https://legiscan.com/KS/text/SB27/id/2994359,https://kslegislature.org/li/b2023_24/measures/documents/sb27_enrolled.pdf
1653927,2636621,text,68316,application/pdf,Introduced,https://legiscan.com/KS/text/SB28/id/2636621,https://kslegislature.org/li/b2023_24/measures/documents/sb28_00_0000.pdf
1653927,2746355,text,75632,application/pdf,Amended,https://legiscan.com/KS/text/SB28/id/2746355,https://kslegislature.org/li/b2023_24/measures/documents/sb28_01_0000.pdf
1653927,2981072,text,1254889,application/pdf,Amended,https://legiscan.com/KS/text/SB28/id/2981072,https://kslegislature.org/li/b2023_24/measures/documents/sb28_enrolled.pdf
1654443,2636616,text,78765,application/pdf,Introduced,https://legiscan.com/KS/text/SB29/id/2636616,https://kslegislature.org/li/b2023_24/measures/documents/sb29_00_0000.pdf
1654370,2636643,text,69800,application/pdf,Introduced,https://legiscan.com/KS/text/SB30/id/2636643,https://kslegislature.org/li/b2023_24/measures/documents/sb30_00_0000.pdf
1654370,2969018,text,94405,application/pdf,Amended,https://legiscan.com/KS/text/SB30/id/2969018,https://kslegislature.org/li/b2023_24/measures/documents/sb30_01_0000.pdf
1656500,2639526,text,85129,application/pdf,Introduced,https://legiscan.com/KS/text/SB31/id/2639526,https://kslegislature.org/li/b2023_24/measures/documents/sb31_00_0000.pdf
1656886,2639531,text,76742,application/pdf,Introduced,https://legiscan.com/KS/text/SB32/id/2639531,https://kslegislature.org/li/b2023_24/measures/documents/sb32_00_0000.pdf
1656652,2639530,text,108675,application/pdf,Introduced,https://legiscan.com/KS/text/SB33/id/2639530,https://kslegislature.org/li/b2023_24/measures/documents/sb33_00_0000.pdf
1656652,2716461,text,153667,application/pdf,Amended,https://legiscan.com/KS/text/SB33/id/2716461,https://kslegislature.org/li/b2023_24/measures/documents/sb33_01_0000.pdf
1662319,2644129,text,84903,application/pdf,Introduced,https://legiscan.com/KS/text/SB34/id/2644129,https://kslegislature.org/li/b2023_24/measures/documents/sb34_00_0000.pdf
1662319,2757831,text,117311,application/pdf,Amended,https://legiscan.com/KS/text/SB34/id/2757831,https://kslegislature.org/li/b2023_24/measures/documents/sb34_01_0000.pdf
1661774,2643611,text,71705,application/pdf,Introduced,https://legiscan.com/KS/text/SB35/id/2643611,https://kslegislature.org/li/b2023_24/measures/documents/sb35_00_0000.pdf
1662184,2644000,text,88089,application/pdf,Introduced,https://legiscan.com/KS/text/SB36/id/2644000,https://kslegislature.org/li/b2023_24/measures/documents/sb36_00_0000.pdf
1661643,2643481,text,77498,application/pdf,Introduced,https://legiscan.com/KS/text/SB37/id/2643481,https://kslegislature.org/li/b2023_24/measures/documents/sb37_00_0000.pdf
1661643,2698021,text,96779,application/pdf,Amended,https://legiscan.com/KS/text/SB37/id/2698021,https://kslegislature.org/li/b2023_24/measures/documents/sb37_01_0000.pdf
