bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1845405,205184,amendment,5556,application/pdf,"House Floor Amendment SF0109H3001",https://legiscan.com/WY/amendment/SF0109/id/205184,https://wyoleg.gov/2024/Amends/SF0109H3001.pdf
1845405,205439,amendment,5318,application/pdf,"House Floor Amendment SF0109H3002",https://legiscan.com/WY/amendment/SF0109/id/205439,https://wyoleg.gov/2024/Amends/SF0109H3002.pdf
1845405,205440,amendment,4845,application/pdf,"House Floor Amendment SF0109H3003",https://legiscan.com/WY/amendment/SF0109/id/205440,https://wyoleg.gov/2024/Amends/SF0109H3003.pdf
1845405,205441,amendment,5455,application/pdf,"House Floor Amendment SF0109H3004",https://legiscan.com/WY/amendment/SF0109/id/205441,https://wyoleg.gov/2024/Amends/SF0109H3004.pdf
1845405,205442,amendment,4939,application/pdf,"House Floor Amendment SF0109H3005",https://legiscan.com/WY/amendment/SF0109/id/205442,https://wyoleg.gov/2024/Amends/SF0109H3005.pdf
1845405,205443,amendment,5446,application/pdf,"House Floor Amendment SF0109H3006",https://legiscan.com/WY/amendment/SF0109/id/205443,https://wyoleg.gov/2024/Amends/SF0109H3006.pdf
1845405,205444,amendment,4772,application/pdf,"House Floor Amendment SF0109H3007",https://legiscan.com/WY/amendment/SF0109/id/205444,https://wyoleg.gov/2024/Amends/SF0109H3007.pdf
1845558,198914,amendment,5398,application/pdf,"Senate Committee Amendment SF0110SS001",https://legiscan.com/WY/amendment/SF0110/id/198914,https://wyoleg.gov/2024/Amends/SF0110SS001.pdf
1845558,201927,amendment,5231,application/pdf,"Senate Floor Amendment SF0110S3001",https://legiscan.com/WY/amendment/SF0110/id/201927,https://wyoleg.gov/2024/Amends/SF0110S3001.pdf
1845583,199410,amendment,5090,application/pdf,"Senate Committee Amendment SF0111SS001",https://legiscan.com/WY/amendment/SF0111/id/199410,https://wyoleg.gov/2024/Amends/SF0111SS001.pdf
1845583,204776,amendment,5649,application/pdf,"House Floor Amendment SF0111H3001",https://legiscan.com/WY/amendment/SF0111/id/204776,https://wyoleg.gov/2024/Amends/SF0111H3001.pdf
1845583,205020,amendment,5224,application/pdf,"House Floor Amendment SF0111H3001.01",https://legiscan.com/WY/amendment/SF0111/id/205020,https://wyoleg.gov/2024/Amends/SF0111H3001.01.pdf
1845583,205021,amendment,5308,application/pdf,"House Floor Amendment SF0111H3001.02",https://legiscan.com/WY/amendment/SF0111/id/205021,https://wyoleg.gov/2024/Amends/SF0111H3001.02.pdf
1845836,198666,amendment,5571,application/pdf,"Senate Committee Amendment SF0113SS001",https://legiscan.com/WY/amendment/SF0113/id/198666,https://wyoleg.gov/2024/Amends/SF0113SS001.pdf
1845836,200819,amendment,6036,application/pdf,"Senate Floor Amendment SF0113S2001",https://legiscan.com/WY/amendment/SF0113/id/200819,https://wyoleg.gov/2024/Amends/SF0113S2001.pdf
1845836,203589,amendment,5059,application/pdf,"House Committee Amendment SF0113HS001",https://legiscan.com/WY/amendment/SF0113/id/203589,https://wyoleg.gov/2024/Amends/SF0113HS001.pdf
1845836,204412,amendment,5040,application/pdf,"House Floor Amendment SF0113H2001",https://legiscan.com/WY/amendment/SF0113/id/204412,https://wyoleg.gov/2024/Amends/SF0113H2001.pdf
1845866,200136,amendment,5346,application/pdf,"Senate Committee Amendment SF0114SS001",https://legiscan.com/WY/amendment/SF0114/id/200136,https://wyoleg.gov/2024/Amends/SF0114SS001.pdf
1845866,201784,amendment,6176,application/pdf,"Senate Floor Amendment SF0114S3001",https://legiscan.com/WY/amendment/SF0114/id/201784,https://wyoleg.gov/2024/Amends/SF0114S3001.pdf
1845879,204401,amendment,4845,application/pdf,"House Floor Amendment SF0115H3001",https://legiscan.com/WY/amendment/SF0115/id/204401,https://wyoleg.gov/2024/Amends/SF0115H3001.pdf
1845978,199576,amendment,5972,application/pdf,"Senate Committee Amendment SF0118SS001",https://legiscan.com/WY/amendment/SF0118/id/199576,https://wyoleg.gov/2024/Amends/SF0118SS001.pdf
1845978,202312,amendment,8699,application/pdf,"Senate Floor Amendment SF0118S3001",https://legiscan.com/WY/amendment/SF0118/id/202312,https://wyoleg.gov/2024/Amends/SF0118S3001.pdf
1845978,203853,amendment,7182,application/pdf,"House Committee Amendment SF0118HS001",https://legiscan.com/WY/amendment/SF0118/id/203853,https://wyoleg.gov/2024/Amends/SF0118HS001.pdf
1845978,204413,amendment,5394,application/pdf,"House Floor Amendment SF0118HW001",https://legiscan.com/WY/amendment/SF0118/id/204413,https://wyoleg.gov/2024/Amends/SF0118HW001.pdf
1845978,204414,amendment,5233,application/pdf,"House Floor Amendment SF0118HW002",https://legiscan.com/WY/amendment/SF0118/id/204414,https://wyoleg.gov/2024/Amends/SF0118HW002.pdf
1845978,205627,amendment,4769,application/pdf,"House Floor Amendment SF0118H3001",https://legiscan.com/WY/amendment/SF0118/id/205627,https://wyoleg.gov/2024/Amends/SF0118H3001.pdf
1845978,205628,amendment,4834,application/pdf,"House Floor Amendment SF0118H3002",https://legiscan.com/WY/amendment/SF0118/id/205628,https://wyoleg.gov/2024/Amends/SF0118H3002.pdf
1845978,205936,amendment,5654,application/pdf,"House Floor Amendment SF0118H3003",https://legiscan.com/WY/amendment/SF0118/id/205936,https://wyoleg.gov/2024/Amends/SF0118H3003.pdf
1845978,206389,amendment,8584,application/pdf,"Senate Committee Amendment SF0118JC001",https://legiscan.com/WY/amendment/SF0118/id/206389,https://wyoleg.gov/2024/Amends/SF0118JC001.pdf
1846127,200079,amendment,4907,application/pdf,"Senate Committee Amendment SF0120SS001",https://legiscan.com/WY/amendment/SF0120/id/200079,https://wyoleg.gov/2024/Amends/SF0120SS001.pdf
1846127,200080,amendment,4806,application/pdf,"Senate Floor Amendment SF0120SW001",https://legiscan.com/WY/amendment/SF0120/id/200080,https://wyoleg.gov/2024/Amends/SF0120SW001.pdf
1846129,199780,amendment,4969,application/pdf,"Senate Committee Amendment SF0121SS001",https://legiscan.com/WY/amendment/SF0121/id/199780,https://wyoleg.gov/2024/Amends/SF0121SS001.pdf
1847020,201251,amendment,4833,application/pdf,"Senate Floor Amendment SF0125SW001",https://legiscan.com/WY/amendment/SF0125/id/201251,https://wyoleg.gov/2024/Amends/SF0125SW001.pdf
1847020,201713,amendment,5985,application/pdf,"Senate Floor Amendment SF0125S2001",https://legiscan.com/WY/amendment/SF0125/id/201713,https://wyoleg.gov/2024/Amends/SF0125S2001.pdf
1847020,203992,amendment,5412,application/pdf,"House Floor Amendment SF0125HW001",https://legiscan.com/WY/amendment/SF0125/id/203992,https://wyoleg.gov/2024/Amends/SF0125HW001.pdf
1847276,200020,amendment,5214,application/pdf,"Senate Committee Amendment SF0126SS001",https://legiscan.com/WY/amendment/SF0126/id/200020,https://wyoleg.gov/2024/Amends/SF0126SS001.pdf
1846731,200134,amendment,6721,application/pdf,"Senate Committee Amendment SF0128SS001",https://legiscan.com/WY/amendment/SF0128/id/200134,https://wyoleg.gov/2024/Amends/SF0128SS001.pdf
1846755,200881,amendment,4801,application/pdf,"Senate Floor Amendment SF0131SW001",https://legiscan.com/WY/amendment/SF0131/id/200881,https://wyoleg.gov/2024/Amends/SF0131SW001.pdf
1846669,199971,amendment,8177,application/pdf,"Senate Floor Amendment SF0132SW001",https://legiscan.com/WY/amendment/SF0132/id/199971,https://wyoleg.gov/2024/Amends/SF0132SW001.pdf
1846669,201552,amendment,5924,application/pdf,"Senate Floor Amendment SF0132S2001",https://legiscan.com/WY/amendment/SF0132/id/201552,https://wyoleg.gov/2024/Amends/SF0132S2001.pdf
1846669,201553,amendment,5025,application/pdf,"Senate Floor Amendment SF0132S2002",https://legiscan.com/WY/amendment/SF0132/id/201553,https://wyoleg.gov/2024/Amends/SF0132S2002.pdf
1846669,201554,amendment,8396,application/pdf,"Senate Floor Amendment SF0132S3001",https://legiscan.com/WY/amendment/SF0132/id/201554,https://wyoleg.gov/2024/Amends/SF0132S3001.pdf
1846669,202158,amendment,6184,application/pdf,"Senate Floor Amendment SF0132S3002",https://legiscan.com/WY/amendment/SF0132/id/202158,https://wyoleg.gov/2024/Amends/SF0132S3002.pdf
1846669,204836,amendment,5238,application/pdf,"House Committee Amendment SF0132HS001",https://legiscan.com/WY/amendment/SF0132/id/204836,https://wyoleg.gov/2024/Amends/SF0132HS001.pdf
1846669,205310,amendment,5089,application/pdf,"House Floor Amendment SF0132H2001",https://legiscan.com/WY/amendment/SF0132/id/205310,https://wyoleg.gov/2024/Amends/SF0132H2001.pdf
1846669,205677,amendment,4833,application/pdf,"House Floor Amendment SF0132H3001",https://legiscan.com/WY/amendment/SF0132/id/205677,https://wyoleg.gov/2024/Amends/SF0132H3001.pdf
1846669,205678,amendment,5092,application/pdf,"House Floor Amendment SF0132H3002",https://legiscan.com/WY/amendment/SF0132/id/205678,https://wyoleg.gov/2024/Amends/SF0132H3002.pdf
1846669,205895,amendment,5900,application/pdf,"House Floor Amendment SF0132H3003",https://legiscan.com/WY/amendment/SF0132/id/205895,https://wyoleg.gov/2024/Amends/SF0132H3003.pdf
1842887,427291,supplement,7366,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0001/id/427291,https://www.wyoleg.gov/2024/Fiscal/HB0001.pdf
1842887,457990,supplement,26602,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0001/id/457990,https://www.wyoleg.gov/2024/Summaries/HB0001.pdf
1785666,394302,supplement,12527,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0002/id/394302,https://www.wyoleg.gov/2024/Fiscal/HB0002.pdf
1785428,394293,supplement,7056,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0003/id/394293,https://www.wyoleg.gov/2024/Fiscal/HB0003.pdf
1785428,455148,supplement,12754,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0003/id/455148,https://www.wyoleg.gov/2024/Summaries/HB0003.pdf
1785706,394303,supplement,14801,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0004/id/394303,https://www.wyoleg.gov/2024/Fiscal/HB0004.pdf
1785706,455241,supplement,12906,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0004/id/455241,https://www.wyoleg.gov/2024/Summaries/HB0004.pdf
1785743,394304,supplement,5493,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0005/id/394304,https://www.wyoleg.gov/2024/Fiscal/HB0005.pdf
1789498,398546,supplement,5688,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0006/id/398546,https://www.wyoleg.gov/2024/Fiscal/HB0006.pdf
1789492,398542,supplement,6273,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0007/id/398542,https://www.wyoleg.gov/2024/Fiscal/HB0007.pdf
1789494,398543,supplement,5537,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0008/id/398543,https://www.wyoleg.gov/2024/Fiscal/HB0008.pdf
1789494,447293,supplement,12446,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0008/id/447293,https://www.wyoleg.gov/2024/Summaries/HB0008.pdf
1789495,398544,supplement,4896,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0009/id/398544,https://www.wyoleg.gov/2024/Fiscal/HB0009.pdf
1789495,449413,supplement,12646,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0009/id/449413,https://www.wyoleg.gov/2024/Summaries/HB0009.pdf
1789490,398539,supplement,4896,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0010/id/398539,https://www.wyoleg.gov/2024/Fiscal/HB0010.pdf
1789490,450003,supplement,12457,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0010/id/450003,https://www.wyoleg.gov/2024/Summaries/HB0010.pdf
1789500,398547,supplement,4885,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0011/id/398547,https://www.wyoleg.gov/2024/Fiscal/HB0011.pdf
1789500,447237,supplement,12599,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0011/id/447237,https://www.wyoleg.gov/2024/Summaries/HB0011.pdf
1789491,398541,supplement,4894,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0012/id/398541,https://www.wyoleg.gov/2024/Fiscal/HB0012.pdf
1789491,450894,supplement,12752,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0012/id/450894,https://www.wyoleg.gov/2024/Summaries/HB0012.pdf
1789497,398545,supplement,4888,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0013/id/398545,https://www.wyoleg.gov/2024/Fiscal/HB0013.pdf
1789497,450037,supplement,12353,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0013/id/450037,https://www.wyoleg.gov/2024/Summaries/HB0013.pdf
1791054,399300,supplement,4888,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0014/id/399300,https://www.wyoleg.gov/2024/Fiscal/HB0014.pdf
1791054,447169,supplement,12700,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0014/id/447169,https://www.wyoleg.gov/2024/Summaries/HB0014.pdf
1791040,399297,supplement,6237,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0015/id/399297,https://www.wyoleg.gov/2024/Fiscal/HB0015.pdf
1791040,448703,supplement,12476,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0015/id/448703,https://www.wyoleg.gov/2024/Summaries/HB0015.pdf
1791334,399420,supplement,4935,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0016/id/399420,https://www.wyoleg.gov/2024/Fiscal/HB0016.pdf
1791334,450006,supplement,12422,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0016/id/450006,https://www.wyoleg.gov/2024/Summaries/HB0016.pdf
1791341,399422,supplement,10441,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0017/id/399422,https://www.wyoleg.gov/2024/Fiscal/HB0017.pdf
1791446,399454,supplement,7315,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0018/id/399454,https://www.wyoleg.gov/2024/Fiscal/HB0018.pdf
1791609,399510,supplement,11206,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0019/id/399510,https://www.wyoleg.gov/2024/Fiscal/HB0019.pdf
1791584,399507,supplement,6413,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0020/id/399507,https://www.wyoleg.gov/2024/Fiscal/HB0020.pdf
1791584,450808,supplement,12606,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0020/id/450808,https://www.wyoleg.gov/2024/Summaries/HB0020.pdf
1792059,399756,supplement,6891,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0021/id/399756,https://www.wyoleg.gov/2024/Fiscal/HB0021.pdf
1792059,450019,supplement,12356,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0021/id/450019,https://www.wyoleg.gov/2024/Summaries/HB0021.pdf
1792367,399814,supplement,14841,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0022/id/399814,https://www.wyoleg.gov/2024/Fiscal/HB0022.pdf
1794244,400271,supplement,4935,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0023/id/400271,https://www.wyoleg.gov/2024/Fiscal/HB0023.pdf
1794244,447253,supplement,12459,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0023/id/447253,https://www.wyoleg.gov/2024/Summaries/HB0023.pdf
1794221,400269,supplement,5480,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0024/id/400269,https://www.wyoleg.gov/2024/Fiscal/HB0024.pdf
1794201,400267,supplement,4897,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0025/id/400267,https://www.wyoleg.gov/2024/Fiscal/HB0025.pdf
1794201,450042,supplement,14318,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0025/id/450042,https://www.wyoleg.gov/2024/Summaries/HB0025.pdf
1794172,400263,supplement,5715,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0026/id/400263,https://www.wyoleg.gov/2024/Fiscal/HB0026.pdf
1794172,447269,supplement,12508,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0026/id/447269,https://www.wyoleg.gov/2024/Summaries/HB0026.pdf
1794211,400268,supplement,4897,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0027/id/400268,https://www.wyoleg.gov/2024/Fiscal/HB0027.pdf
1794211,450005,supplement,12403,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0027/id/450005,https://www.wyoleg.gov/2024/Summaries/HB0027.pdf
1794182,400265,supplement,5555,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0028/id/400265,https://www.wyoleg.gov/2024/Fiscal/HB0028.pdf
1794192,400266,supplement,6430,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0029/id/400266,https://www.wyoleg.gov/2024/Fiscal/HB0029.pdf
1794192,453576,supplement,14661,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0029/id/453576,https://www.wyoleg.gov/2024/Summaries/HB0029.pdf
1794233,400270,supplement,5720,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0030/id/400270,https://www.wyoleg.gov/2024/Fiscal/HB0030.pdf
1794252,400272,supplement,5759,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0031/id/400272,https://www.wyoleg.gov/2024/Fiscal/HB0031.pdf
1794252,449445,supplement,13458,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0031/id/449445,https://www.wyoleg.gov/2024/Summaries/HB0031.pdf
1796318,401181,supplement,5597,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0032/id/401181,https://www.wyoleg.gov/2024/Fiscal/HB0032.pdf
1796318,448648,supplement,13498,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0032/id/448648,https://www.wyoleg.gov/2024/Summaries/HB0032.pdf
1796531,401189,supplement,6491,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0033/id/401189,https://www.wyoleg.gov/2024/Fiscal/HB0033.pdf
1796531,450043,supplement,13523,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0033/id/450043,https://www.wyoleg.gov/2024/Summaries/HB0033.pdf
1796420,401186,supplement,6533,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0034/id/401186,https://www.wyoleg.gov/2024/Fiscal/HB0034.pdf
1796420,448792,supplement,13408,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0034/id/448792,https://www.wyoleg.gov/2024/Summaries/HB0034.pdf
1796266,401179,supplement,5548,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0035/id/401179,https://www.wyoleg.gov/2024/Fiscal/HB0035.pdf
1796266,450041,supplement,13202,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0035/id/450041,https://www.wyoleg.gov/2024/Summaries/HB0035.pdf
1796370,401183,supplement,6144,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0036/id/401183,https://www.wyoleg.gov/2024/Fiscal/HB0036.pdf
1796370,450670,supplement,13619,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0036/id/450670,https://www.wyoleg.gov/2024/Summaries/HB0036.pdf
1796478,401187,supplement,5532,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0037/id/401187,https://www.wyoleg.gov/2024/Fiscal/HB0037.pdf
1796555,401205,supplement,6091,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0038/id/401205,https://www.wyoleg.gov/2024/Fiscal/HB0038.pdf
1796584,401209,supplement,4878,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0039/id/401209,https://www.wyoleg.gov/2024/Fiscal/HB0039.pdf
1796564,401206,supplement,4894,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0040/id/401206,https://www.wyoleg.gov/2024/Fiscal/HB0040.pdf
1796564,450008,supplement,12395,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0040/id/450008,https://www.wyoleg.gov/2024/Summaries/HB0040.pdf
1796536,401203,supplement,4934,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0041/id/401203,https://www.wyoleg.gov/2024/Fiscal/HB0041.pdf
1796595,401210,supplement,5522,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0042/id/401210,https://www.wyoleg.gov/2024/Fiscal/HB0042.pdf
1796574,401207,supplement,6965,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0043/id/401207,https://www.wyoleg.gov/2024/Fiscal/HB0043.pdf
1796574,450815,supplement,12414,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0043/id/450815,https://www.wyoleg.gov/2024/Summaries/HB0043.pdf
1796825,401277,supplement,4925,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0044/id/401277,https://www.wyoleg.gov/2024/Fiscal/HB0044.pdf
1798614,401463,supplement,6782,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0045/id/401463,https://www.wyoleg.gov/2024/Fiscal/HB0045.pdf
1798614,455121,supplement,13074,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0045/id/455121,https://www.wyoleg.gov/2024/Summaries/HB0045.pdf
1799685,401869,supplement,4936,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0046/id/401869,https://www.wyoleg.gov/2024/Fiscal/HB0046.pdf
1799685,447117,supplement,12810,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0046/id/447117,https://www.wyoleg.gov/2024/Summaries/HB0046.pdf
1799619,401865,supplement,7094,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0047/id/401865,https://www.wyoleg.gov/2024/Fiscal/HB0047.pdf
1800605,404343,supplement,4901,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0048/id/404343,https://www.wyoleg.gov/2024/Fiscal/HB0048.pdf
1803969,404748,supplement,6831,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0049/id/404748,https://www.wyoleg.gov/2024/Fiscal/HB0049.pdf
1804152,404810,supplement,6662,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0050/id/404810,https://www.wyoleg.gov/2024/Fiscal/HB0050.pdf
1803981,404804,supplement,5549,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0051/id/404804,https://www.wyoleg.gov/2024/Fiscal/HB0051.pdf
1807896,405316,supplement,9274,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0052/id/405316,https://www.wyoleg.gov/2024/Fiscal/HB0052.pdf
1810157,405607,supplement,5980,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0053/id/405607,https://www.wyoleg.gov/2024/Fiscal/HB0053.pdf
1810471,405610,supplement,4879,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0054/id/405610,https://www.wyoleg.gov/2024/Fiscal/HB0054.pdf
1810471,450036,supplement,13952,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0054/id/450036,https://www.wyoleg.gov/2024/Summaries/HB0054.pdf
1810001,405606,supplement,10639,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0055/id/405606,https://www.wyoleg.gov/2024/Fiscal/HB0055.pdf
1810314,405609,supplement,9803,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0056/id/405609,https://www.wyoleg.gov/2024/Fiscal/HB0056.pdf
1811360,405975,supplement,4898,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0057/id/405975,https://www.wyoleg.gov/2024/Fiscal/HB0057.pdf
1811445,405980,supplement,6947,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0058/id/405980,https://www.wyoleg.gov/2024/Fiscal/HB0058.pdf
1811445,453590,supplement,14420,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0058/id/453590,https://www.wyoleg.gov/2024/Summaries/HB0058.pdf
1811275,405969,supplement,5578,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0059/id/405969,https://www.wyoleg.gov/2024/Fiscal/HB0059.pdf
1812113,406143,supplement,6712,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0060/id/406143,https://www.wyoleg.gov/2024/Fiscal/HB0060.pdf
1813685,408284,supplement,5529,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0061/id/408284,https://www.wyoleg.gov/2024/Fiscal/HB0061.pdf
1813818,408288,supplement,6311,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0062/id/408288,https://www.wyoleg.gov/2024/Fiscal/HB0062.pdf
1818570,409346,supplement,5544,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0063/id/409346,https://www.wyoleg.gov/2024/Fiscal/HB0063.pdf
1820807,410125,supplement,6094,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0064/id/410125,https://www.wyoleg.gov/2024/Fiscal/HB0064.pdf
1820807,449443,supplement,13410,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0064/id/449443,https://www.wyoleg.gov/2024/Summaries/HB0064.pdf
1820237,410088,supplement,4899,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0065/id/410088,https://www.wyoleg.gov/2024/Fiscal/HB0065.pdf
1820521,410105,supplement,6740,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0066/id/410105,https://www.wyoleg.gov/2024/Fiscal/HB0066.pdf
1820521,447258,supplement,12424,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0066/id/447258,https://www.wyoleg.gov/2024/Summaries/HB0066.pdf
1823383,411537,supplement,9259,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0067/id/411537,https://www.wyoleg.gov/2024/Fiscal/HB0067.pdf
1823383,449348,supplement,15501,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0067/id/449348,https://www.wyoleg.gov/2024/Summaries/HB0067.pdf
1823478,411541,supplement,4890,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0068/id/411541,https://www.wyoleg.gov/2024/Fiscal/HB0068.pdf
1823427,411539,supplement,6132,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0069/id/411539,https://www.wyoleg.gov/2024/Fiscal/HB0069.pdf
1823498,411542,supplement,37117,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0070/id/411542,https://www.wyoleg.gov/2024/Fiscal/HB0070.pdf
1823498,449441,supplement,12540,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0070/id/449441,https://www.wyoleg.gov/2024/Summaries/HB0070.pdf
1823405,411538,supplement,6169,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0071/id/411538,https://www.wyoleg.gov/2024/Fiscal/HB0071.pdf
1823405,447112,supplement,12656,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0071/id/447112,https://www.wyoleg.gov/2024/Summaries/HB0071.pdf
1823452,411540,supplement,6899,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0072/id/411540,https://www.wyoleg.gov/2024/Fiscal/HB0072.pdf
1823452,454449,supplement,12673,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0072/id/454449,https://www.wyoleg.gov/2024/Summaries/HB0072.pdf
1823524,411543,supplement,6722,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0073/id/411543,https://www.wyoleg.gov/2024/Fiscal/HB0073.pdf
1823524,447255,supplement,12803,application/pdf,Analysis,https://legiscan.com/WY/supplement/HB0073/id/447255,https://www.wyoleg.gov/2024/Summaries/HB0073.pdf
1823544,411544,supplement,6268,application/pdf,"Fiscal Note",https://legiscan.com/WY/supplement/HB0074/id/411544,https://www.wyoleg.gov/2024/Fiscal/HB0074.pdf
