bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1823383,2096,HB0067,4,Passed,2024-03-07,"Outdoor Recreation and Tourism Trust Fund Administration-2.","AN ACT relating to state lands; providing for the administration of the Wyoming outdoor recreation and tourism trust fund; creating the Wyoming outdoor recreation and tourism trust fund income account; establishing new duties for the select natural resource funding committee; providing for the distribution of funds; requiring audits and reports; providing for rulemaking; providing  appropriations; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 42",https://legiscan.com/WY/bill/HB0067/2024,https://www.wyoleg.gov/Legislation/2024/HB0067
1823478,2096,HB0068,6,Failed,2024-02-16,"Obscenity-impartial conformance.","AN ACT relating to crimes and offenses; repealing an exception to the crime of promoting obscenity regarding possessing obscene materials for specified bona fide educational purposes; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0068/2024,https://www.wyoleg.gov/Legislation/2024/HB0068
1823427,2096,HB0069,6,Failed,2024-02-14,"Mine permit and reclamation plan changes-landowner approval.","AN ACT relating to environmental quality; requiring landowner approval before the department of environmental quality or the environmental quality council approves any mine permit or reclamation plan revisions as specified; specifying applicability; and providing for an effective date.",0,,2024-02-14,"Failed Introduction 20-41-1-0-0",https://legiscan.com/WY/bill/HB0069/2024,https://www.wyoleg.gov/Legislation/2024/HB0069
1823498,2096,HB0070,4,Passed,2024-03-07,"Local government distributions.","AN ACT relating to local government funding; providing funding to cities and towns; providing funding to counties; providing local government funding formulas and distributions; providing legislative intent; providing appropriations; and providing for an effective date.",0,,2024-03-07,"Assigned Chapter Number 38",https://legiscan.com/WY/bill/HB0070/2024,https://www.wyoleg.gov/Legislation/2024/HB0070
1823405,2096,HB0071,4,Passed,2024-03-04,"Broadband development subaccount-amendments. ","AN ACT relating to economic development; authorizing the use of broadband development subaccount funds as matching grant funds and for administrative expenses as specified; and providing for an effective date.",0,,2024-03-04,"Assigned Chapter Number 5",https://legiscan.com/WY/bill/HB0071/2024,https://www.wyoleg.gov/Legislation/2024/HB0071
1823452,2096,HB0072,4,Passed,2024-03-04,"Worker's compensation-provision for adverse deviation.","AN ACT relating to worker's compensation; authorizing consideration of specified investment earnings for determining rates under the worker's compensation program; conforming provisions for the actuarially reasonable provision for adverse deviation; and providing for an effective date.",0,,2024-03-04,"Assigned Chapter Number 6",https://legiscan.com/WY/bill/HB0072/2024,https://www.wyoleg.gov/Legislation/2024/HB0072
1823524,2096,HB0073,4,Passed,2024-03-04,"Abandoned mine reclamation accounts.","AN ACT relating to environmental quality; creating the long-term abandoned mine reclamation account; specifying permissible uses of the account; authorizing investment of funds in the account; specifying the limits of liability for funds in the account; repealing the abandoned mine lands fund balancing account; specifying transfers of funds from repealed accounts; and providing for an effective date.",0,,2024-03-04,"Assigned Chapter Number 4",https://legiscan.com/WY/bill/HB0073/2024,https://www.wyoleg.gov/Legislation/2024/HB0073
1823544,2096,HB0074,4,Passed,2024-03-05,"Public health nursing-budget requests.","AN ACT relating to public health and safety; providing a process for public health nursing employee compensation increases as specified to be included in the department of health's budget request; and providing for an effective date.",0,,2024-03-05,"Assigned Chapter Number 29",https://legiscan.com/WY/bill/HB0074/2024,https://www.wyoleg.gov/Legislation/2024/HB0074
1823360,2096,HB0075,2,Engrossed,2024-02-27,"Public property-amendments.","AN ACT relating to public property and buildings; amending and creating provisions related to budgeting, expenditure of funds and reporting for capital construction projects, major maintenance and routine maintenance; conforming and repealing definitions; amending requirements for contracting for public works; specifying duties related to capital construction projects, major maintenance and routine maintenance for the state construction department, the state building commission, school districts, the board of trustees of the University of Wyoming and the community college commission; repealing major maintenance funding requirements; requiring reports; requiring rulemaking; specifying applicability; and providing for effective dates.",0,,2024-03-04,"3rd Reading:Failed 15-13-3-0-0",https://legiscan.com/WY/bill/HB0075/2024,https://www.wyoleg.gov/Legislation/2024/HB0075
1823569,2096,HB0076,6,Failed,2024-02-16,"Reproductive Freedom Act.","AN ACT relating to abortion; creating the Reproductive Freedom Act; specifying the public policy of the state concerning reproductive rights; prohibiting the state from denying or interfering with a person's right to have an abortion prior to viability of the fetus or to protect the person's life or health; prohibiting unauthorized abortions; specifying a penalty; providing definitions; repealing conflicting provisions; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0076/2024,https://www.wyoleg.gov/Legislation/2024/HB0076
1823805,2096,HB0077,2,Engrossed,2024-02-23,"Simple assault-menacing.","AN ACT relating to crimes and offenses; amending simple assault to include menacing or threatening behavior; specifying applicability; and providing for an effective date.",0,,2024-03-06,"3rd Reading:Failed 14-16-1-0-0",https://legiscan.com/WY/bill/HB0077/2024,https://www.wyoleg.gov/Legislation/2024/HB0077
1824372,2096,HB0078,6,Failed,2024-02-16,"Pornography and obscenity-crimes and penalties.","AN ACT relating to crimes and offenses; specifying penalties for promoting obscenity on an internet website; requiring a person who publishes material harmful to minors to an internet website to require age verification to access the website; prohibiting a person from retaining identifying information related to age verification; requiring the attorney general to provide for reporting of violations; providing penalties; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0078/2024,https://www.wyoleg.gov/Legislation/2024/HB0078
1824464,2096,HB0079,6,Failed,2024-02-23,"Secretary of state-expedited filings.","AN ACT relating to the administration of government; allowing the secretary of state to charge a fee to expedite filings of documents as specified; and providing for an effective date.",0,,2024-02-23,"COW:H Did not consider for COW",https://legiscan.com/WY/bill/HB0079/2024,https://www.wyoleg.gov/Legislation/2024/HB0079
1825872,2096,HB0080,6,Failed,2024-02-16,"School finance-dates for fund transfers.","AN ACT relating to school finance; removing an additional annual distribution of the county school fund; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0080/2024,https://www.wyoleg.gov/Legislation/2024/HB0080
1826789,2096,HB0081,4,Passed,2024-03-05,"Public officer training-amendments.","AN ACT relating to administration of the government; removing minimum fiscal training requirements for public officers; limiting the duration of training for public officers; authorizing public officers to complete training on personal time; and providing for an effective date.",0,,2024-03-05,"Assigned Chapter Number 33",https://legiscan.com/WY/bill/HB0081/2024,https://www.wyoleg.gov/Legislation/2024/HB0081
1828773,2096,HB0082,6,Failed,2024-02-14,"Cities and towns-abandoned and nuisance buildings.","AN ACT relating to cities and towns; providing a tax credit for expenditures to incentivize the improvement of abandoned and nuisance buildings; authorizing cities and towns to designate abandoned and nuisance buildings for purposes of the tax credit; authorizing cities and towns to assess a fee for costs to abate a nuisance or to repair, remove or destroy a dangerous building; and providing for an effective date.",0,,2024-02-14,"Failed Introduction 38-23-1-0-0",https://legiscan.com/WY/bill/HB0082/2024,https://www.wyoleg.gov/Legislation/2024/HB0082
1829725,2096,HB0083,4,Passed,2024-03-08,"Public retirement-actuarially determined contributions.","AN ACT relating to public employee retirement; requiring the calculation and collection of employee and employer contributions for the public employee retirement plan to be based on an actuarially determined contribution rate; specifying procedures for the calculation of rates; requiring reports; removing obsolete language; making conforming amendments; and providing for effective dates.",0,,2024-03-08,"Assigned Chapter Number 60",https://legiscan.com/WY/bill/HB0083/2024,https://www.wyoleg.gov/Legislation/2024/HB0083
