bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1669205,1281388,2023-03-22,House,"House: THIRD READING",92,1,0,8,101
1669205,1291606,2023-04-03,Senate,"Senate: Finance: DO PASS",10,0,0,0,10
1669205,1306121,2023-04-20,Senate,"Senate: THIRD READING",44,2,0,2,48
1669206,1257718,2023-02-20,House,"House: Banking, Financial Services and Pensions Committee: DO PASS",11,0,0,0,11
1669209,1260560,2023-02-23,Senate,"Senate: Committee On General Government                                                                               Senate Bill: DO PASS",9,0,0,0,9
1669209,1274991,2023-02-23,Senate,"Senate: Committee On General Government: DO PASS",9,0,0,0,9
1669216,1246010,2023-02-07,House,"House: Veterans and Military Affairs Committee: DO PASS",8,0,0,0,8
1669216,1268881,2023-03-06,House,"House: THIRD READING",94,0,0,7,101
1669217,1259308,2023-02-22,House,"House: Public Health Committee: DO PASS",5,0,0,0,5
1669220,1256499,2023-02-21,House,"House: Public Safety Committee: DO PASS",6,1,0,0,7
1669220,1279986,2023-03-21,House,"House: THIRD READING",79,20,0,2,101
1669227,1265612,2023-03-01,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",5,0,0,0,5
1669227,1272192,2023-03-09,House,"House: THIRD READING",71,9,0,21,101
1669227,1297070,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1669228,1266463,2023-03-02,Senate,"Senate: Energy & Telecommunications: DO PASS",8,3,0,0,11
1669232,1255474,2023-02-16,Senate,"Senate: Public Safety: DO PASS",12,0,0,0,12
1669232,1260485,2023-02-23,Senate,"Senate: Statewide Interoperable Radio Communications",47,0,0,1,48
1669232,1295181,2023-04-06,House,"House: Appropriations and Budget Public Safety Subcommittee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1669232,1300329,2023-04-13,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",33,0,0,0,33
1669232,1311970,2023-04-26,House,"House: THIRD READING",90,0,0,11,101
1669238,1257426,2023-02-21,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",11,1,0,0,12
1669238,1259255,2023-02-21,Senate,"Senate: Committee On Aeronautics & Transportation                                                      Senate Bill: DO PASS",11,1,0,0,12
1669238,1267371,2023-03-02,Senate,"Senate: THIRD READING",38,1,0,9,48
1669238,1292340,2023-04-04,House,"House: Transportation Committee: DO PASS",12,0,0,0,12
1669238,1313204,2023-04-27,House,"House: THIRD READING",91,0,0,10,101
1669249,1262429,2023-02-27,Senate,"Senate: Committee On Business & Commerce                                                                              Senate Bill: DO PASS",12,0,0,0,12
1669249,1275158,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1669249,1279921,2023-03-21,Senate,"Senate: THIRD READING",46,1,0,1,48
1669249,1293955,2023-04-05,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1669249,1313064,2023-04-27,House,"House: THIRD READING",56,30,3,12,101
1669260,1250080,2023-02-13,House,"House: Elections and Ethics Committee: DO PASS",7,1,0,0,8
1669260,1268994,2023-03-06,House,"House: THIRD READING",74,19,0,8,101
1669260,1297224,2023-04-11,Senate,"Senate: Judiciary: DO PASS",8,2,0,0,10
1669260,1309490,2023-04-25,Senate,"Senate: THIRD READING",39,5,0,4,48
1669260,1324578,2023-05-15,House,"House: FOURTH READING",79,19,0,3,101
1669271,1258555,2023-02-22,House,"House: Business and Commerce Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1669271,1280202,2023-03-21,House,"House: THIRD READING",95,0,0,6,101
1669271,1297020,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",9,0,0,0,9
1669288,1250954,2023-02-14,House,"House: Transportation Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1669288,1283478,2023-03-22,House,"House: THIRD READING",91,3,0,7,101
1669296,1255497,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife: DO PASS",8,0,0,0,8
1669296,1259468,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife                                                            Senate Bill: DO PASS",8,0,0,0,8
1669296,1278695,2023-03-20,Senate,"Senate: THIRD READING",41,0,0,7,48
1669296,1299559,2023-04-12,House,"House: Wildlife Committee: DO PASS",8,0,0,0,8
1669296,1309678,2023-04-25,House,"House: THIRD READING",82,5,0,14,101
1669302,1257928,2023-02-20,House,"House: Banking, Financial Services and Pensions Committee: DO PASS",11,0,0,0,11
1669302,1279217,2023-03-20,House,"House: THIRD READING",86,0,1,14,101
1669302,1292108,2023-04-04,Senate,"Senate: Retirement & Insurance: DO PASS",9,0,0,0,9
1669302,1303941,2023-04-18,Senate,"Senate: THIRD READING",41,0,0,7,48
1669310,1264386,2023-02-28,House,"House: General Government Committee: DO PASS",6,1,0,0,7
1669310,1271468,2023-03-08,House,"House: THIRD READING",73,18,0,10,101
1669310,1301102,2023-04-13,Senate,"Senate: General Government: DO PASS",8,3,0,0,11
1669314,1263845,2023-02-28,House,"House: Common Education Committee: DO PASS",11,0,0,0,11
1669314,1273902,2023-03-13,House,"House: THIRD READING",82,5,0,14,101
1669314,1298689,2023-04-11,Senate,"Senate: Education: DO PASS",9,0,0,0,9
1669314,1309519,2023-04-25,Senate,"Senate: THIRD READING",45,0,0,3,48
1669316,1266596,2023-03-02,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1669316,1281029,2023-03-21,House,"House: THIRD READING",96,0,0,5,101
1669316,1293238,2023-04-04,Senate,"Senate: Judiciary: DO PASS",9,0,0,0,9
1669316,1310776,2023-04-26,Senate,"Senate: THIRD READING",44,1,0,3,48
1669327,1265412,2023-03-01,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",6,2,0,0,8
1669327,1280721,2023-03-21,House,"House: THIRD READING",78,0,0,23,101
1669327,1297019,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1669327,1309631,2023-04-25,Senate,"Senate: THIRD READING",34,10,0,4,48
1669328,1255388,2023-02-16,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1669328,1283269,2023-03-23,Senate,"Senate: THIRD READING",47,0,0,1,48
1669345,1252136,2023-02-15,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",7,0,0,0,7
1669345,1282381,2023-03-23,House,"House: THIRD READING",58,22,0,21,101
1669345,1300379,2023-04-13,Senate,"Senate: Health & Human Services: DO PASS",11,0,0,0,11
1669345,1309690,2023-04-25,Senate,"Senate: THIRD READING",45,0,0,3,48
1669347,1248395,2023-02-09,Senate,"Senate: Committee On General Government: DO PASS",7,0,0,0,7
1669347,1259539,2023-02-09,Senate,"Senate: Committee On General Government                                                            Senate Bill: DO PASS",7,0,0,0,7
1669347,1264184,2023-02-28,Senate,"Senate: THIRD READING",43,4,0,1,48
1669347,1296547,2023-04-10,House,"House: County and Municipal Government Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1669347,1312725,2023-04-27,House,"House: THIRD READING",92,0,0,9,101
1669347,1330270,2023-05-23,Senate,"Senate: FOURTH READING",43,0,0,5,48
1669355,1258035,2023-02-22,House,"House: Judiciary - Criminal Committee: DO PASS AS AMENDED BY CS",5,2,0,0,7
1669358,1265189,2023-03-01,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1669358,1274737,2023-03-14,House,"House: THIRD READING",89,0,3,9,101
1669358,1291780,2023-04-03,Senate,"Senate: Business & Commerce: DO PASS",10,0,0,0,10
1669358,1298757,2023-04-12,Senate,"Senate: Appropriations: DO PASS",20,0,0,0,20
1669358,1304723,2023-04-19,Senate,"Senate: THIRD READING",48,0,0,0,48
1669358,1323744,2023-05-11,House,"House: FOURTH READING",83,0,1,17,101
1669361,1256707,2023-02-21,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1669361,1279581,2023-03-21,House,"House: THIRD READING",77,19,0,5,101
1669374,1250972,2023-02-14,House,"House: Agriculture Committee: DO PASS AS AMENDED BY CS",13,0,0,0,13
1669374,1270618,2023-03-07,House,"House: THIRD READING",81,14,0,6,101
1669374,1297072,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",9,2,0,0,11
1669374,1302989,2023-04-18,Senate,"Senate: THIRD READING",43,1,0,4,48
1669376,1264915,2023-03-01,House,"House: Rules Committee: DO PASS",8,0,0,0,8
1669380,1255470,2023-02-20,Senate,"Senate: Tourism & Wildlife: DO PASS",9,0,0,0,9
1669380,1265845,2023-03-01,Senate,"Senate: Appropriations: DO PASS",18,0,0,0,18
1669383,1258000,2023-02-22,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1669383,1283141,2023-03-23,House,"House: THIRD READING",30,59,0,12,101
1669388,1262776,2023-02-27,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1669388,1266917,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,0,0,0,31
1669388,1275492,2023-03-14,House,"House: THIRD READING",84,0,0,17,101
1669389,1250812,2023-02-14,House,"House: Agriculture Committee: DO PASS AS AMENDED BY CS",13,0,0,0,13
1669389,1282423,2023-03-22,House,"House: THIRD READING",74,11,1,15,101
1669389,1294874,2023-04-06,Senate,"Senate: Energy & Telecommunications: DO PASS",9,2,0,0,11
1669389,1309495,2023-04-25,Senate,"Senate: THIRD READING",37,9,0,2,48
1669389,1329990,2023-05-22,House,"House: FOURTH READING",75,16,0,10,101
1669389,1333463,2023-05-25,Senate,"Senate: FOURTH READING",40,2,0,6,48
1669398,1260411,2023-02-23,House,"House: Utilities Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1669398,1273906,2023-03-13,House,"House: THIRD READING",90,1,0,10,101
1669398,1292408,2023-04-04,Senate,"Senate: Aeronautics & Transportation: DO PASS",10,0,0,0,10
1669398,1309656,2023-04-25,Senate,"Senate: THIRD READING",43,2,0,3,48
1669398,1320962,2023-05-09,House,"House: FOURTH READING",84,2,0,15,101
1669404,1263517,2023-02-28,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1669433,1249460,2023-02-13,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",10,0,0,0,10
1669436,1255472,2023-02-16,Senate,"Senate: Public Safety: DO PASS",12,0,0,0,12
1669436,1279839,2023-03-21,Senate,"Senate: THIRD READING",46,0,0,2,48
1669436,1297415,2023-04-11,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1669443,1255394,2023-02-20,Senate,"Senate: Agriculture & Rural Affairs: DO PASS",11,0,0,0,11
1669443,1279661,2023-03-20,Senate,"Senate: THIRD READING",44,3,0,1,48
1669447,1255796,2023-02-16,House,"House: Rural Development Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1669447,1272218,2023-03-09,House,"House: THIRD READING",85,0,0,16,101
1669447,1297611,2023-04-11,Senate,"Senate: Aeronautics & Transportation: DO PASS",9,0,0,0,9
1669462,1248281,2023-02-07,Senate,"Senate: Committee On Aeronautics &amp; Transportation: DO PASS",10,2,0,0,12
1669462,1255380,2023-02-07,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",10,2,0,0,12
1669462,1260120,2023-02-07,Senate,"Senate: Committee On Aeronautics & Transportation                                                      Senate Bill: DO PASS",10,2,0,0,12
1669462,1274750,2023-03-14,Senate,"Senate: THIRD READING",41,4,0,3,48
1669462,1292432,2023-04-04,House,"House: Transportation Committee: DO PASS",13,0,0,0,13
1669462,1311068,2023-04-26,House,"House: THIRD READING",94,2,0,5,101
1669463,1256574,2023-02-21,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",8,4,0,0,12
1669463,1278566,2023-03-20,House,"House: THIRD READING",62,20,0,19,101
1669463,1298704,2023-04-11,Senate,"Senate: Education: DO PASS",5,5,0,0,10
1669475,1266437,2023-03-02,Senate,"Senate: Energy & Telecommunications: DO PASS",10,2,0,0,12
1669483,1258535,2023-02-22,House,"House: Business and Commerce Committee: DO PASS AS AMENDED BY CS",7,2,0,0,9
1669483,1269042,2023-03-06,House,"House: THIRD READING",80,11,0,10,101
1669483,1297042,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1669483,1303387,2023-04-18,Senate,"Senate: THIRD READING",12,30,0,6,48
1669483,1306087,2023-04-20,Senate,"Senate: RECONSIDER",46,0,0,2,48
1669496,1256269,2023-02-14,Senate,"Senate: Committee On Judiciary: DO PASS",11,0,0,0,11
1669496,1259613,2023-02-14,Senate,"Senate: Committee On Judiciary                                                                Senate Bill: DO PASS",11,0,0,0,11
1669496,1264266,2023-02-28,Senate,"Senate: THIRD READING",47,0,0,1,48
1669496,1295673,2023-04-06,House,"House: Judiciary - Civil Committee: DO PASS",9,0,0,0,9
1669496,1308631,2023-04-24,House,"House: THIRD READING",90,0,0,11,101
1669506,1255547,2023-02-13,Senate,"Senate: Committee On Finance: DO PASS",10,1,0,0,11
1669506,1258253,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",18,3,0,0,21
1669506,1260086,2023-02-13,Senate,"Senate: Committee On Finance                                                                 Senate Bill: DO PASS",10,1,0,0,11
1669506,1260087,2023-02-22,Senate,"Senate: Committee On Appropriations                                                              Senate Bill: DO PASS",18,3,0,0,21
1669506,1278687,2023-03-20,Senate,"Senate: THIRD READING",38,4,0,6,48
1669506,1295727,2023-04-06,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",6,0,0,0,6
1669506,1305616,2023-04-19,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",33,0,0,0,33
1669506,1312271,2023-04-27,House,"House: THIRD READING",88,3,0,10,101
1669511,1250462,2023-02-13,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS",7,0,0,0,7
1669511,1259029,2023-02-22,House,"House: Appropriations and Budget Committee: DO PASS",28,2,0,0,30
1669511,1275040,2023-03-14,House,"House: THIRD READING",70,0,0,31,101
1669511,1291758,2023-04-03,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1669512,1255951,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife: DO PASS",8,2,0,0,10
1669512,1259522,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife                                                            Senate Bill: DO PASS",8,2,0,0,10
1669522,1265423,2023-03-01,House,"House: Criminal Justice and Corrections Committee: DO PASS",6,0,0,0,6
1669522,1270954,2023-03-08,House,"House: THIRD READING",82,14,0,5,101
1669528,1248282,2023-02-07,Senate,"Senate: Committee On Judiciary: DO PASS AMENDED",11,0,0,0,11
1669528,1258741,2023-02-07,Senate,"Senate: Committee On Judiciary                                                                Senate Bill: DO PASS AMENDED",11,0,0,0,11
1669528,1274735,2023-02-13,Senate,"Senate: THIRD READING",46,0,0,2,48
1669528,1295112,2023-04-06,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1669528,1305996,2023-04-20,House,"House: THIRD READING",51,31,0,19,101
1669532,1258988,2023-02-22,House,"House: Energy and Natural Resources Committee: DO PASS",17,0,0,0,17
1669532,1270083,2023-03-07,House,"House: THIRD READING",92,0,0,9,101
1669532,1294877,2023-04-06,Senate,"Senate: Energy & Telecommunications: DO PASS",10,1,0,0,11
1669532,1309893,2023-04-25,Senate,"Senate: THIRD READING",39,6,0,3,48
1669543,1263663,2023-02-28,Senate,"Senate: Committee On Aeronautics & Transportation                                                                         Senate Bill: DO PASS",12,0,0,0,12
1669543,1274942,2023-02-28,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",12,0,0,0,12
1669543,1282251,2023-03-23,Senate,"Senate: THIRD READING",48,0,0,0,48
1669544,1257234,2023-02-21,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1669550,1251816,2023-02-15,House,"House: Judiciary - Criminal Committee: DO PASS",5,0,0,0,5
1669550,1273867,2023-03-13,House,"House: THIRD READING",76,12,0,13,101
1669551,1253117,2023-02-16,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1669551,1281671,2023-03-22,House,"House: THIRD READING",71,23,2,5,101
1669551,1297009,2023-04-10,Senate,"Senate: Corrected: DO PASS",6,5,0,0,11
1669552,1255393,2023-02-16,Senate,"Senate: General Government: DO PASS",9,1,0,0,10
1669552,1259927,2023-02-23,Senate,"Senate: THIRD READING",37,9,0,2,48
1669552,1296670,2023-04-10,House,"House: County and Municipal Government Committee: DO PASS",7,1,0,0,8
1669555,1262236,2023-02-27,House,"House: Higher Education and Career Tech Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1669562,1258802,2023-02-22,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,0,0,0,31
1669562,1271253,2023-03-08,House,"House: THIRD READING",100,0,0,1,101
1669562,1295090,2023-04-06,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1669563,1251451,2023-02-15,House,"House: Business and Commerce Committee: DO PASS",8,1,0,0,9
1669563,1274701,2023-03-13,House,"House: THIRD READING",82,5,0,14,101
1669563,1297029,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1669563,1302984,2023-04-18,Senate,"Senate: THIRD READING",41,3,0,4,48
1669573,1251434,2023-02-15,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1669573,1272147,2023-03-09,House,"House: THIRD READING",66,32,0,3,101
1669576,1255496,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",9,0,0,0,9
1669576,1258523,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",21,0,0,0,21
1669576,1259587,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance                                                          Senate Bill: DO PASS",9,0,0,0,9
1669576,1259588,2023-02-22,Senate,"Senate: Committee On Appropriations                                                              Senate Bill: DO PASS",21,0,0,0,21
1669576,1260632,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance                                                                             Senate Bill: DO PASS",9,0,0,0,9
1669576,1260633,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                 Senate Bill: DO PASS",21,0,0,0,21
1669581,1257388,2023-02-21,House,"House: Government Modernization and: DO PASS",9,1,0,0,10
1669581,1282179,2023-03-23,House,"House: THIRD READING",28,63,0,10,101
1669581,1283010,2023-03-23,House,"House: RECONSIDER MEASURE",61,3,0,37,101
1669585,1258034,2023-02-22,House,"House: Criminal Justice and Corrections Committee: DO PASS",4,0,0,0,4
1669585,1280127,2023-03-21,House,"House: THIRD READING",76,18,0,7,101
1669585,1295661,2023-04-06,Senate,"Senate: Public Safety: DO PASS",8,4,0,0,12
1669585,1313751,2023-04-27,Senate,"Senate: THIRD READING",37,8,0,3,48
1669585,1325222,2023-05-16,House,"House: FOURTH READING",57,35,0,9,101
1669586,1256147,2023-02-20,Senate,"Senate: Finance: DO PASS",10,0,1,0,11
1669586,1265839,2023-03-01,Senate,"Senate: Appropriations: DO PASS",19,0,1,0,20
1669586,1279928,2023-03-21,Senate,"Senate: THIRD READING",36,7,0,5,48
1669586,1295178,2023-04-06,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",7,0,0,0,7
1669586,1304934,2023-04-19,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",34,0,0,0,34
1669586,1312624,2023-04-27,House,"House: THIRD READING",91,3,0,7,101
1669589,1250338,2023-02-14,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1669593,1258503,2023-02-22,House,"House: Business and Commerce Committee: DO PASS",9,0,0,0,9
1669593,1268878,2023-03-06,House,"House: THIRD READING",93,0,0,8,101
1669593,1292421,2023-04-04,Senate,"Senate: Aeronautics & Transportation: DO PASS",9,1,0,0,10
1669593,1310095,2023-04-25,Senate,"Senate: THIRD READING",44,1,0,3,48
1669604,1263997,2023-02-28,House,"House: Common Education Committee: DO PASS",9,0,0,0,9
1669604,1281362,2023-03-22,House,"House: THIRD READING",80,15,0,6,101
1669606,1262297,2023-02-27,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",9,0,0,0,9
1669606,1266908,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,0,0,0,31
1669606,1273839,2023-03-13,House,"House: THIRD READING",84,0,0,17,101
1669606,1297049,2023-04-10,Senate,"Senate: Finance: DO PASS",9,1,0,0,10
1669612,1274832,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS",11,0,0,0,11
1669635,1257816,2023-02-20,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS AS AMENDED BY CS",5,3,0,0,8
1669635,1266814,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,0,0,0,31
1669635,1273717,2023-03-13,House,"House: THIRD READING",84,4,0,13,101
1669637,1265088,2023-03-01,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1669637,1273664,2023-03-13,House,"House: THIRD READING",2,88,0,11,101
1669642,1257353,2023-02-21,House,"House: Insurance Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1669642,1270979,2023-03-08,House,"House: THIRD READING",92,0,1,8,101
1669642,1297269,2023-04-11,Senate,"Senate: Retirement & Insurance: DO PASS",6,0,0,0,6
1669649,1265296,2023-03-01,House,"House: Judiciary - Criminal Committee: DO PASS",5,0,0,0,5
1669649,1270113,2023-03-07,House,"House: THIRD READING",92,0,0,9,101
1669649,1297727,2023-04-11,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1669649,1303157,2023-04-18,Senate,"Senate: THIRD READING",45,1,0,2,48
1669649,1321015,2023-05-09,House,"House: FOURTH READING",82,0,0,19,101
1669656,1258103,2023-02-22,House,"House: Judiciary - Criminal Committee: DO PASS AS AMENDED BY CS",5,2,0,0,7
1669656,1282226,2023-03-22,House,"House: THIRD READING",76,15,0,10,101
1669656,1295646,2023-04-06,Senate,"Senate: Public Safety: DO PASS",10,2,0,0,12
1669656,1311016,2023-04-26,Senate,"Senate: THIRD READING",42,6,0,0,48
1669656,1324743,2023-05-15,House,"House: FOURTH READING",80,15,0,6,101
1669658,1256031,2023-02-14,Senate,"Senate: Committee On Education: DO PASS",12,0,0,0,12
1669658,1259770,2023-02-14,Senate,"Senate: Committee On Education                                                                Senate Bill: DO PASS",12,0,0,0,12
1669670,1255473,2023-02-16,Senate,"Senate: Public Safety: DO PASS",10,0,0,0,10
1669671,1263598,2023-02-28,House,"House: Government Modernization and: DO PASS",9,0,0,0,9
1669671,1280860,2023-03-21,House,"House: THIRD READING",97,0,0,4,101
1669675,1264955,2023-03-01,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",8,0,0,0,8
1669682,1250250,2023-02-13,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",10,4,0,0,14
1669682,1266620,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",8,24,0,0,32
1669688,1258828,2023-02-21,Senate,"Senate: Committee On Retirement & Insurance                                                                             Senate Bill: DO PASS",9,0,0,0,9
1669688,1259767,2023-02-21,Senate,"Senate: Committee On Retirement & Insurance                                                          Senate Bill: DO PASS",9,0,0,0,9
1669688,1274952,2023-02-21,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",9,0,0,0,9
1669688,1283309,2023-03-23,Senate,"Senate: THIRD READING",38,3,0,7,48
1669688,1292450,2023-04-04,House,"House: Insurance Committee: DO PASS AS AMENDED BY CS",5,0,0,0,5
1669688,1311636,2023-04-26,House,"House: THIRD READING",91,0,0,10,101
1669688,1333464,2023-05-25,Senate,"Senate: FOURTH READING",41,1,0,6,48
1669689,1262344,2023-02-27,Senate,"Senate: Committee On Business & Commerce                                                                              Senate Bill: DO PASS",11,0,1,0,12
1669689,1275179,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",11,0,1,0,12
1669689,1281171,2023-03-22,Senate,"Senate: THIRD READING",36,11,0,1,48
1669689,1298692,2023-04-12,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",7,0,0,0,7
1669689,1306119,2023-04-20,House,"House: THIRD READING",60,24,0,17,101
1669692,1264414,2023-02-28,House,"House: General Government Committee: DO PASS",7,0,0,0,7
1669692,1281601,2023-03-22,House,"House: THIRD READING",91,4,0,6,101
1669692,1297616,2023-04-11,Senate,"Senate: Judiciary: DO PASS",12,0,0,0,12
1669692,1311017,2023-04-26,Senate,"Senate: THIRD READING",48,0,0,0,48
1669701,1265124,2023-02-28,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1669701,1275180,2023-03-14,House,"House: THIRD READING",86,0,0,15,101
1669701,1297656,2023-04-11,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1669701,1309641,2023-04-25,Senate,"Senate: THIRD READING",45,1,0,2,48
1669721,1257656,2023-02-21,Senate,"Senate: Judiciary: DO PASS",9,2,0,0,11
1669723,1248393,2023-02-09,Senate,"Senate: Committee On Public Safety: DO PASS AMENDED CS",11,1,0,0,12
1669723,1255471,2023-02-15,Senate,"Senate: Appropriations: DO PASS",20,0,0,0,20
1669723,1259774,2023-02-09,Senate,"Senate: Committee On Public Safety                                                              Senate Bill: DO PASS AMENDED CS",11,1,0,0,12
1669723,1275312,2023-02-09,Senate,"Senate: Committee On Public Safety: DO PASS AMENDED",11,1,0,0,12
1669723,1278691,2023-03-20,Senate,"Senate: THIRD READING",35,7,0,6,48
1669724,1255475,2023-02-16,Senate,"Senate: Public Safety: DO PASS",9,2,0,0,11
1669724,1279780,2023-03-21,Senate,"Senate: THIRD READING",40,7,0,1,48
1669724,1293986,2023-04-05,House,"House: Criminal Justice and Corrections Committee: DO PASS",6,1,0,0,7
1669724,1302242,2023-04-17,House,"House: THIRD READING",79,16,0,6,101
1669731,1258645,2023-02-21,Senate,"Senate: Committee On Retirement & Insurance                                                                             Senate Bill: DO PASS",8,0,0,0,8
1669731,1259634,2023-02-21,Senate,"Senate: Committee On Retirement & Insurance                                                          Senate Bill: DO PASS",8,0,0,0,8
1669731,1275383,2023-02-21,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",8,0,0,0,8
1669733,1245979,2023-02-07,House,"House: Public Safety Committee: DO PASS",8,0,0,0,8
1669733,1300142,2023-04-13,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1669740,1256126,2023-02-14,Senate,"Senate: Committee On Judiciary: DO PASS",12,0,0,0,12
1669740,1260537,2023-02-14,Senate,"Senate: Committee On Judiciary                                                                Senate Bill: DO PASS",12,0,0,0,12
1669740,1281055,2023-03-22,Senate,"Senate: THIRD READING",42,1,0,5,48
1669740,1291200,2023-04-03,House,"House: Banking, Financial Services and Pensions Committee: DO PASS",6,0,0,0,6
1669740,1313673,2023-04-27,House,"House: THIRD READING",75,0,0,26,101
1669743,1255466,2023-02-20,Senate,"Senate: Agriculture & Rural Affairs: DO PASS",9,1,0,0,10
1669743,1269658,2023-03-07,Senate,"Senate: THIRD READING",38,6,0,4,48
1669743,1297442,2023-04-11,House,"House: Agriculture Committee: DO PASS",11,4,0,0,15
1669743,1304828,2023-04-19,House,"House: THIRD READING",78,13,0,10,101
1669744,1253756,2023-02-16,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1669744,1280852,2023-03-21,House,"House: THIRD READING",96,0,0,5,101
1669744,1297263,2023-04-11,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1669751,1255901,2023-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",9,0,0,0,9
