bill_id,date,chamber,sequence,action
1670001,2023-02-06,House,2,"Authored by Representative Echols"
1670001,2023-02-07,House,3,"Second Reading referred to Rules"
1670005,2023-02-06,House,1,"First Reading"
1670005,2023-02-06,House,2,"Authored by Representative Kannady"
1670005,2023-02-07,House,3,"Second Reading referred to Rules"
1670007,2023-02-06,House,1,"First Reading"
1670007,2023-02-06,House,2,"Authored by Representative Kerbs"
1670007,2023-02-07,House,3,"Second Reading referred to Appropriations and Budget"
1670007,2023-02-07,House,4,"Referred to Appropriations and Budget General Government Subcommittee"
1670007,2023-02-14,House,5,"Recommendation to the full committee; Do Pass Appropriations and Budget General Government Subcommittee"
1670007,2023-02-23,House,6,"CR; Do Pass, as amended, Appropriations and Budget Committee"
1670007,2023-02-23,House,7,"Authored by Senator Hall (principal Senate author)"
1670007,2023-02-23,House,8,"Title stricken"
1670007,2023-03-06,House,9,"General Order"
1670007,2023-03-06,House,10,"Third Reading, Measure and Emergency passed: Ayes: 95 Nays: 2"
1670007,2023-03-06,House,11,"Referred for engrossment"
1670007,2023-03-13,House,12,"Engrossed, signed, to Senate"
1670007,2023-03-13,Senate,13,"First Reading"
1670007,2023-03-29,Senate,14,"Second Reading referred to Aeronautics and Transportation Committee then to Appropriations Committee"
1670007,2023-04-04,Senate,15,"Reported Do Pass as amended Aeronautics and Transportation committee; CR filed"
1670007,2023-04-04,Senate,16,"Enacting clause stricken"
1670007,2023-04-04,Senate,17,"Referred to Appropriations"
1670007,2023-04-12,Senate,18,"Withdrawn from Appropriations committee"
1670007,2023-04-12,Senate,19,"Placed on General Order"
1670010,2023-02-06,House,1,"First Reading"
1670010,2023-02-06,House,2,"Authored by Representative Lowe (Jason)"
1670010,2023-02-07,House,3,"Second Reading referred to Rules"
1670012,2023-02-06,House,1,"First Reading"
1670012,2023-02-06,House,2,"Authored by Representative May"
1670012,2023-02-07,House,3,"Second Reading referred to Rules"
1670016,2023-02-06,House,1,"First Reading"
1670016,2023-02-06,House,2,"Authored by Representative Steagall"
1670016,2023-02-07,House,3,"Second Reading referred to State Powers"
1670016,2023-03-02,House,4,"CR; Do Pass, amended by committee substitute State Powers Committee"
1670016,2023-03-02,House,5,"Emergency removed"
1670016,2023-03-21,House,6,"General Order"
1670016,2023-03-21,House,7,"Coauthored by Representative(s) Hardin"
1670016,2023-03-21,House,8,"Authored by Senator Dahm (principal Senate author)"
1670016,2023-03-21,House,9,"Third Reading, Measure passed: Ayes: 72 Nays: 21"
1670016,2023-03-21,House,10,"Referred for engrossment"
1670016,2023-03-22,House,11,"Engrossed, signed, to Senate"
1670016,2023-03-22,Senate,12,"First Reading"
1670016,2023-03-30,Senate,13,"Second Reading referred to Public Safety"
1670016,2023-04-05,Senate,14,"Coauthored by Senator Hamilton"
1670020,2023-02-06,House,1,"First Reading"
1670020,2023-02-06,House,2,"Authored by Representative Hilbert"
1670020,2023-02-07,House,3,"Second Reading referred to Banking, Financial Services and Pensions"
1670020,2023-02-27,House,4,"Referred to Actuary pursuant to the Oklahoma Pension Legislation Actuarial Analysis Act"
1670021,2023-02-06,Senate,1,"First Reading"
1670021,2023-02-06,Senate,2,"Authored by Senator Jett"
1670021,2023-02-07,Senate,3,"Second Reading referred to Education"
1670022,2023-02-06,House,1,"First Reading"
1670022,2023-02-06,House,2,"Authored by Representative Hill"
1670022,2023-02-07,House,3,"Second Reading referred to Rules"
1670028,2023-02-06,House,1,"First Reading"
1670028,2023-02-06,House,2,"Authored by Representative Humphrey"
1670028,2023-02-07,House,3,"Second Reading referred to Appropriations and Budget"
1670028,2023-02-07,House,4,"Referred to Appropriations and Budget Public Safety Subcommittee"
1670028,2023-02-20,House,5,"Withdrawn from Appropriations and Budget Public Safety Subcommittee"
1670028,2023-02-20,House,6,"Withdrawn from Appropriations and Budget Committee"
1670028,2023-02-20,House,7,"Referred to Rules"
1670029,2023-02-06,House,1,"First Reading"
1670029,2023-02-06,House,2,"Authored by Representative Echols"
1670029,2023-02-07,House,3,"Second Reading referred to Rules"
1670030,2023-02-06,House,1,"First Reading"
1670030,2023-02-06,House,2,"Authored by Representative Sims"
1670030,2023-02-07,House,3,"Second Reading referred to Rules"
1670034,2023-02-06,House,1,"First Reading"
1670034,2023-02-06,House,2,"Authored by Representative Kannady"
1670034,2023-02-07,House,3,"Second Reading referred to Judiciary - Civil"
1670034,2023-02-13,House,4,"Remove Representative Kannady as principal House author and substitute with Representative Culver"
1670034,2023-02-23,House,5,"CR; Do Pass Judiciary - Civil Committee"
1670034,2023-03-14,House,6,"General Order"
1670034,2023-03-14,House,7,"Authored by Senator Haste (principal Senate author)"
1670034,2023-03-14,House,8,"Third Reading, Measure passed: Ayes: 83 Nays: 1"
1670034,2023-03-14,House,9,"Referred for engrossment"
1670034,2023-03-20,House,10,"Engrossed, signed, to Senate"
1670034,2023-03-20,Senate,11,"First Reading"
1670034,2023-03-30,Senate,12,"Second Reading referred to Judiciary"
1670040,2023-02-06,House,1,"First Reading"
1670040,2023-02-06,House,2,"Authored by Representative Hill"
1670040,2023-02-07,House,3,"Second Reading referred to Rules"
1670040,2023-03-02,House,4,"CR; Do Pass, amended by committee substitute Rules Committee"
1670040,2023-03-02,House,5,"Title stricken"
1670040,2023-03-21,House,6,"General Order"
1670040,2023-03-21,House,7,"Authored by Senator Daniels (principal Senate author)"
1670040,2023-03-21,House,8,"House Rule suspended"
1670040,2023-03-21,House,9,"Amended by floor substitute"
1670040,2023-03-21,House,10,"Third Reading, Measure passed: Ayes: 94 Nays: 0"
1670040,2023-03-21,House,11,"Referred for engrossment"
1670040,2023-03-22,House,12,"Engrossed, signed, to Senate"
1670040,2023-03-22,Senate,13,"First Reading"
1670040,2023-03-30,Senate,14,"Second Reading referred to Judiciary"
1670040,2023-04-11,Senate,15,"Reported Do Pass as amended Judiciary committee; CR filed"
1670040,2023-04-11,Senate,16,"Enacting clause stricken"
1670040,2023-04-20,Senate,17,"Coauthored by Representative Pae"
1670040,2023-04-26,Senate,18,"General Order, Amended by Floor Substitute"
1670040,2023-04-26,Senate,19,"Title restored"
1670040,2023-04-26,Senate,20,"Enacting clause restored"
1670040,2023-04-26,Senate,21,"Measure passed: Ayes: 47 Nays: 0"
1670040,2023-04-26,Senate,22,"Referred for engrossment"
1670040,2023-04-27,Senate,23,"Engrossed to House"
1670040,2023-04-27,House,24,"SA's received"
1670040,2023-05-10,House,25,"SA's read, adopted"
1670040,2023-05-10,House,26,"Fourth Reading, Measure passed: Ayes: 83 Nays: 2"
1670040,2023-05-10,House,27,"Referred for enrollment"
1670040,2023-05-11,House,28,"Enrolled, signed, to Senate"
1670040,2023-05-11,Senate,29,"Enrolled measure signed, returned to House"
1670040,2023-05-11,House,30,"Sent to Governor"
1670040,2023-05-15,House,31,"Approved by Governor 05/15/2023"
1670041,2023-02-06,House,1,"First Reading"
1670041,2023-02-06,House,2,"Authored by Representative Pfeiffer"
1670041,2023-02-07,House,3,"Second Reading referred to Rules"
1670043,2023-02-06,House,1,"First Reading"
1670043,2023-02-06,House,2,"Authored by Representative Kannady"
1670043,2023-02-07,House,3,"Second Reading referred to Rules"
1670049,2023-02-06,House,1,"First Reading"
1670049,2023-02-06,House,2,"Authored by Representative Humphrey"
1670049,2023-02-07,House,3,"Second Reading referred to Rules"
1670049,2023-02-14,House,4,"Remove Representative Humphrey as principal House author and substitute with Representative Pae"
1670049,2023-02-16,House,5,"Withdrawn from Rules Committee"
1670049,2023-02-16,House,6,"Referred to Public Safety"
1670050,2023-02-06,House,1,"First Reading"
1670050,2023-02-06,House,2,"Authored by Representative Hill"
1670050,2023-02-07,House,3,"Second Reading referred to Rules"
1670054,2023-02-06,House,1,"First Reading"
1670054,2023-02-06,House,2,"Authored by Representative McBride"
1670054,2023-02-07,House,3,"Second Reading referred to Rules"
1670058,2023-02-06,House,1,"First Reading"
1670058,2023-02-06,House,2,"Authored by Representative Boles"
1670058,2023-02-07,House,3,"Second Reading referred to Rules"
1670060,2023-02-06,House,1,"First Reading"
1670060,2023-02-06,House,2,"Authored by Representative Hill"
1670060,2023-02-07,House,3,"Second Reading referred to Rules"
1670063,2023-02-06,House,1,"First Reading"
1670063,2023-02-06,House,2,"Authored by Representative Kannady"
1670063,2023-02-07,House,3,"Second Reading referred to Rules"
1670065,2023-02-06,House,1,"First Reading"
1670065,2023-02-06,House,2,"Authored by Representative Echols"
1670065,2023-02-07,House,3,"Second Reading referred to Rules"
1670066,2023-02-06,House,1,"First Reading"
1670066,2023-02-06,House,2,"Authored by Representative Hill"
1670066,2023-02-07,House,3,"Second Reading referred to Rules"
1670066,2023-03-02,House,4,"CR; Do Pass, amended by committee substitute Rules Committee"
1670066,2023-03-02,House,5,"Authored by Senator Hall (principal Senate author)"
1670066,2023-03-02,House,6,"Emergency added"
1670066,2023-03-20,House,7,"General Order"
1670066,2023-03-20,House,8,"Coauthored by Representative(s) McDugle"
1670066,2023-03-20,House,9,"House Rule suspended"
1670066,2023-03-20,House,10,"Amended by floor substitute"
1670066,2023-03-20,House,11,"Third Reading, Measure and Emergency passed: Ayes: 89 Nays: 8"
1670066,2023-03-20,House,12,"Referred for engrossment"
1670066,2023-03-21,House,13,"Engrossed, signed, to Senate"
1670066,2023-03-21,Senate,14,"First Reading"
1670066,2023-03-30,Senate,15,"Second Reading referred to Finance Committee then to Appropriations Committee"
1670066,2023-04-03,Senate,16,"Reported Do Pass Finance committee; CR filed"
1670066,2023-04-03,Senate,17,"Referred to Appropriations"
1670066,2023-04-12,Senate,18,"Withdrawn from Appropriations committee"
1670066,2023-04-12,Senate,19,"Placed on General Order"
1670066,2023-04-27,Senate,20,"General Order, Amended by Floor Substitute"
1670066,2023-04-27,Senate,21,"Title stricken"
1670066,2023-04-27,Senate,22,"Measure and Emergency passed: Ayes: 44 Nays: 3"
1670066,2023-04-27,Senate,23,"Referred for engrossment"
1670066,2023-05-01,Senate,24,"Engrossed to House"
1670066,2023-05-01,House,25,"SA's received"
1670066,2023-05-08,House,26,"SA's rejected, conference requested, conferees to be named later"
1670066,2023-05-15,House,27,"HC's named: Conference Committee on Rules"
1670066,2023-05-17,House,28,"Naming of conferees rescinded"
1670066,2023-05-18,House,29,"HC's named: Conference Committee on Rules"
1670066,2023-05-18,Senate,30,"Conference granted, SCs named Hall, Rader, Howard, Murdock, Thompson (Roger), Montgomery, Kirt"
1670066,2023-05-22,House,31,"CCR submitted"
1670066,2023-05-22,House,32,"Title restored"
1670066,2023-05-24,House,33,"CCR adopted"
1670066,2023-05-24,House,34,"Fourth Reading, Measure and Emergency Passed: Ayes: 73 Nays: 17"
1670066,2023-05-24,House,35,"To Senate"
1670066,2023-05-24,Senate,36,"CCR read"
1670066,2023-05-25,Senate,37,"CCR adopted"
1670066,2023-05-25,Senate,38,"Measure and Emergency passed, to House: Ayes: 42 Nays: 0"
1670066,2023-05-25,House,39,"Referred for enrollment"
1670066,2023-05-26,House,40,"Enrolled, signed, to Senate"
1670066,2023-05-26,Senate,41,"Enrolled measure signed, returned to House"
1670066,2023-05-26,House,42,"Sent to Governor"
1670066,2023-05-26,House,43,"Approved by Governor 06/07/2023"
1670068,2023-02-06,House,1,"First Reading"
1670068,2023-02-06,House,2,"Authored by Representative Kannady"
1670068,2023-02-07,House,3,"Second Reading referred to Rules"
1670071,2023-02-06,House,1,"First Reading"
1670071,2023-02-06,House,2,"Authored by Representative Hill"
1670071,2023-02-07,House,3,"Second Reading referred to Rules"
1670073,2023-02-06,House,1,"First Reading"
1670073,2023-02-06,House,2,"Authored by Representative Kannady"
1670073,2023-02-07,House,3,"Second Reading referred to Rules"
1670076,2023-02-06,House,1,"First Reading"
1670076,2023-02-06,House,2,"Authored by Representative Kannady"
1670076,2023-02-07,House,3,"Second Reading referred to Rules"
1670078,2023-02-06,House,1,"First Reading"
1670078,2023-02-06,House,2,"Authored by Representative ODonnell"
1670078,2023-02-07,House,3,"Second Reading referred to Rules"
1670082,2023-02-06,House,1,"First Reading"
1670082,2023-02-06,House,2,"Authored by Representative Lowe (Jason)"
1670082,2023-02-07,House,3,"Second Reading referred to Judiciary - Criminal"
1670083,2023-02-06,House,1,"First Reading"
1670083,2023-02-06,House,2,"Authored by Representative McBride"
1670083,2023-02-07,House,3,"Second Reading referred to Rules"
1670092,2023-02-06,House,1,"First Reading"
1670092,2023-02-06,House,2,"Authored by Representative Hilbert"
1670092,2023-02-07,House,3,"Second Reading referred to Appropriations and Budget"
1670092,2023-02-23,House,4,"CR; Do Pass Appropriations and Budget Committee"
1670092,2023-02-23,House,5,"Authored by Senator Gollihare (principal Senate author)"
1670092,2023-03-08,House,6,"General Order"
1670092,2023-03-08,House,7,"Third Reading, Measure passed: Ayes: 95 Nays: 0"
1670092,2023-03-08,House,8,"Referred for engrossment"
1670092,2023-03-09,House,9,"Engrossed, signed, to Senate"
1670092,2023-03-09,Senate,10,"First Reading"
1670092,2023-03-29,Senate,11,"Second Reading referred to Energy and Telecommunications Committee then to Finance Committee"
1670092,2023-04-06,Senate,12,"Reported Do Pass Energy and Telecommunications committee; CR filed"
1670092,2023-04-06,Senate,13,"Referred to Finance"
1670092,2023-04-10,Senate,14,"Reported Do Pass Finance committee; CR filed"
1670092,2023-04-26,Senate,15,"General Order, Amended by Floor Substitute"
1670092,2023-04-26,Senate,16,"Measure passed: Ayes: 44 Nays: 0"
1670092,2023-04-26,Senate,17,"Referred for engrossment"
1670092,2023-04-27,Senate,18,"Engrossed to House"
1670092,2023-04-27,House,19,"SA's received"
1670092,2023-05-08,House,20,"SA's read, adopted"
1670092,2023-05-08,House,21,"Fourth Reading, Measure passed: Ayes: 86 Nays: 2"
1670092,2023-05-08,House,22,"Referred for enrollment"
1670092,2023-05-09,House,23,"Enrolled, signed, to Senate"
1670092,2023-05-09,Senate,24,"Enrolled measure signed, returned to House"
1670092,2023-05-09,House,25,"Sent to Governor"
1670092,2023-05-11,House,26,"Approved by Governor 05/11/2023"
1670094,2023-02-06,House,1,"First Reading"
1670094,2023-02-06,House,2,"Authored by Representative May"
1670094,2023-02-07,House,3,"Second Reading referred to Rules"
1670097,2023-02-06,House,1,"First Reading"
1670097,2023-02-06,House,2,"Authored by Representative Hilbert"
1670097,2023-02-07,House,3,"Second Reading referred to Rules"
1670097,2023-02-20,House,4,"Withdrawn from Rules Committee"
1670097,2023-02-20,House,5,"Referred to Appropriations and Budget"
1670097,2023-02-23,House,6,"Remove Representative Hilbert as principal House author and substitute with Representative McBride"
1670097,2023-03-06,House,7,"CR; Do Pass, amended by committee substitute Appropriations and Budget Committee"
1670097,2023-03-06,House,8,"Coauthored by Representative(s) Hardin, Hilbert"
1670097,2023-03-06,House,9,"Authored by Senator Thompson (Roger) (principal Senate author)"
1670097,2023-03-06,House,10,"Title stricken"
1670097,2023-03-06,House,11,"Emergency added"
1670097,2023-03-09,House,12,"General Order"
1670097,2023-03-09,House,13,"Third Reading, Measure and Emergency passed: Ayes: 90 Nays: 3"
1670097,2023-03-09,House,14,"Referred for engrossment"
1670097,2023-03-13,House,15,"Engrossed, signed, to Senate"
1670097,2023-03-13,Senate,16,"First Reading"
1670097,2023-03-29,Senate,17,"Second Reading referred to Finance Committee then to Appropriations Committee"
1670097,2023-04-03,Senate,18,"Reported Do Pass as amended Finance committee; CR filed"
1670097,2023-04-03,Senate,19,"Enacting clause stricken"
1670097,2023-04-03,Senate,20,"Referred to Appropriations"
1670101,2023-02-06,House,1,"First Reading"
1670101,2023-02-06,House,2,"Authored by Representative Hilbert"
