bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1823437,2050,SB0133,4,Passed,2024-03-14,"Electronic Cigarette and Other Nicotine Product Amendments","Electronic Cigarette and Other Nicotine Product Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0133/2024,https://le.utah.gov/~2024/bills/static/SB0133.html
1823641,2050,SB0134,4,Passed,2024-03-14,"Child Welfare Amendments","Child Welfare Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0134/2024,https://le.utah.gov/~2024/bills/static/SB0134.html
1823730,2050,SB0135,4,Passed,2024-03-20,"Advanced Air Mobility and Aeronautics Amendments","Advanced Air Mobility and Aeronautics Amendments",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0135/2024,https://le.utah.gov/~2024/bills/static/SB0135.html
1823862,2050,SB0136,4,Passed,2024-03-19,"Reauthorization of Administrative Rules","Reauthorization of Administrative Rules",0,,2024-03-19,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0136/2024,https://le.utah.gov/~2024/bills/static/SB0136.html
1823904,2050,SB0137,4,Passed,2024-03-20,"Teacher Empowerment","Teacher Empowerment",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0137/2024,https://le.utah.gov/~2024/bills/static/SB0137.html
1825484,2050,SB0138,6,Failed,2024-03-01,"High-need School Amendments","High-need School Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0138/2024,https://le.utah.gov/~2024/bills/static/SB0138.html
1825469,2050,SB0139,4,Passed,2024-03-13,"Competency Amendments","Competency Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0139/2024,https://le.utah.gov/~2024/bills/static/SB0139.html
1825518,2050,SB0140,6,Failed,2024-03-01,"Utah Retirement System Amendments","Utah Retirement System Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0140/2024,https://le.utah.gov/~2024/bills/static/SB0140.html
1825685,2050,SB0141,6,Failed,2024-03-01,"Family Health Services Amendments","Family Health Services Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0141/2024,https://le.utah.gov/~2024/bills/static/SB0141.html
1826525,2050,SB0142,6,Failed,2024-03-01,"Lawn Equipment Tax Credit Amendments","Lawn Equipment Tax Credit Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0142/2024,https://le.utah.gov/~2024/bills/static/SB0142.html
1826700,2050,SB0143,4,Passed,2024-03-13,"Military Occupational Licensing Renewal Amendments","Military Occupational Licensing Renewal Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0143/2024,https://le.utah.gov/~2024/bills/static/SB0143.html
1826439,2050,SB0144,4,Passed,2024-03-18,"Public Art Funding Amendments","Public Art Funding Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0144/2024,https://le.utah.gov/~2024/bills/static/SB0144.html
1826866,2050,SB0145,4,Passed,2024-03-18,"Utility Easements Amendments","Utility Easements Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0145/2024,https://le.utah.gov/~2024/bills/static/SB0145.html
1827975,2050,SB0146,6,Failed,2024-03-01,"Property Tax Offset Amendments","Property Tax Offset Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0146/2024,https://le.utah.gov/~2024/bills/static/SB0146.html
1828681,2050,SB0147,4,Passed,2024-03-14,"Adoption Revisions","Adoption Revisions",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0147/2024,https://le.utah.gov/~2024/bills/static/SB0147.html
1828443,2050,SB0148,4,Passed,2024-03-20,"Aircraft Property Tax Amendments","Aircraft Property Tax Amendments",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0148/2024,https://le.utah.gov/~2024/bills/static/SB0148.html
1828750,2050,SB0149,4,Passed,2024-03-13,"Artificial Intelligence Amendments","Artificial Intelligence Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0149/2024,https://le.utah.gov/~2024/bills/static/SB0149.html
1828583,2050,SB0150,4,Passed,2024-03-21,"Exercise of Religion Amendments","Exercise of Religion Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0150/2024,https://le.utah.gov/~2024/bills/static/SB0150.html
1828819,2050,SB0151,4,Passed,2024-03-13,"Fraudulent Deed Amendments","Fraudulent Deed Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0151/2024,https://le.utah.gov/~2024/bills/static/SB0151.html
1828863,2050,SB0152,6,Failed,2024-03-01,"Cost Sharing Amendments","Cost Sharing Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0152/2024,https://le.utah.gov/~2024/bills/static/SB0152.html
1829418,2050,SB0153,6,Failed,2024-03-01,"Idling Amendments","Idling Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0153/2024,https://le.utah.gov/~2024/bills/static/SB0153.html
1829369,2050,SB0154,4,Passed,2024-03-18,"Independent Entities Amendments","Independent Entities Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0154/2024,https://le.utah.gov/~2024/bills/static/SB0154.html
1829407,2050,SB0155,6,Failed,2024-03-01,"Road Usage Charge Program Amendments","Road Usage Charge Program Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0155/2024,https://le.utah.gov/~2024/bills/static/SB0155.html
1829337,2050,SB0156,4,Passed,2024-03-13,"Tax Modifications","Tax Modifications",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0156/2024,https://le.utah.gov/~2024/bills/static/SB0156.html
1829399,2050,SB0157,6,Failed,2024-03-01,"Civil Commitment Hearings Amendments","Civil Commitment Hearings Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0157/2024,https://le.utah.gov/~2024/bills/static/SB0157.html
1829271,2050,SB0158,4,Passed,2024-03-18,"Youth Service Organizations","Youth Service Organizations",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0158/2024,https://le.utah.gov/~2024/bills/static/SB0158.html
1830468,2050,SB0159,4,Passed,2024-03-18,"Public School Discipline and Conduct Plans Amendments","Public School Discipline and Conduct Plans Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0159/2024,https://le.utah.gov/~2024/bills/static/SB0159.html
1830385,2050,SB0160,4,Passed,2024-03-13,"Indigent Defense Amendments","Indigent Defense Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0160/2024,https://le.utah.gov/~2024/bills/static/SB0160.html
1830622,2050,SB0161,4,Passed,2024-03-21,"Energy Security Amendments","Energy Security Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0161/2024,https://le.utah.gov/~2024/bills/static/SB0161.html
1830297,2050,SB0162,4,Passed,2024-03-21,"Rural Development Act Amendments","Rural Development Act Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0162/2024,https://le.utah.gov/~2024/bills/static/SB0162.html
1830545,2050,SB0163,4,Passed,2024-03-13,"Expungement Revisions","Expungement Revisions",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0163/2024,https://le.utah.gov/~2024/bills/static/SB0163.html
1830505,2050,SB0164,4,Passed,2024-03-18,"Family Outreach Amendments","Family Outreach Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0164/2024,https://le.utah.gov/~2024/bills/static/SB0164.html
1830342,2050,SB0165,4,Passed,2024-03-19,"Title Recording Notice Requirements Amendments","Title Recording Notice Requirements Amendments",0,,2024-03-19,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0165/2024,https://le.utah.gov/~2024/bills/static/SB0165.html
1830256,2050,SB0166,4,Passed,2024-03-14,"Health Benefit Amendments","Health Benefit Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0166/2024,https://le.utah.gov/~2024/bills/static/SB0166.html
1830426,2050,SB0167,4,Passed,2024-03-13,"Court Transcript Fee Amendments","Court Transcript Fee Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0167/2024,https://le.utah.gov/~2024/bills/static/SB0167.html
1831940,2050,SB0168,4,Passed,2024-03-19,"Affordable Building Amendments","Affordable Building Amendments",0,,2024-03-19,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0168/2024,https://le.utah.gov/~2024/bills/static/SB0168.html
1831722,2050,SB0169,4,Passed,2024-03-21,"Military Installation Development Authority Modifications","Military Installation Development Authority Modifications",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0169/2024,https://le.utah.gov/~2024/bills/static/SB0169.html
1832053,2050,SB0170,6,Failed,2024-03-01,"Clean Truck Incentive Program","Clean Truck Incentive Program",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0170/2024,https://le.utah.gov/~2024/bills/static/SB0170.html
1831829,2050,SB0171,4,Passed,2024-03-19,"Municipal Rental Dwelling Licensing Amendments","Municipal Rental Dwelling Licensing Amendments",0,,2024-03-19,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0171/2024,https://le.utah.gov/~2024/bills/static/SB0171.html
1832418,2050,SB0172,6,Failed,2024-03-01,"Protection Areas Revisions","Protection Areas Revisions",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0172/2024,https://le.utah.gov/~2024/bills/static/SB0172.html
1832253,2050,SB0173,4,Passed,2024-03-18,"Market Informed Compensation for Teachers","Market Informed Compensation for Teachers",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0173/2024,https://le.utah.gov/~2024/bills/static/SB0173.html
1832393,2050,SB0174,4,Passed,2024-03-19,"Safe Leave Amendments","Safe Leave Amendments",0,,2024-03-19,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0174/2024,https://le.utah.gov/~2024/bills/static/SB0174.html
1832476,2050,SB0175,4,Passed,2024-03-21,"Designation of Ballet West's the Nutcracker as a State Landmark","Designation of Ballet West's the Nutcracker as a State Landmark",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0175/2024,https://le.utah.gov/~2024/bills/static/SB0175.html
1833364,2050,SB0176,6,Failed,2024-03-01,"Child Care Services Amendments","Child Care Services Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0176/2024,https://le.utah.gov/~2024/bills/static/SB0176.html
1833934,2050,SB0177,4,Passed,2024-03-21,"Absenteeism Prevention Amendments","Absenteeism Prevention Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0177/2024,https://le.utah.gov/~2024/bills/static/SB0177.html
1833630,2050,SB0178,6,Failed,2024-03-01,"Election Funding Amendments","Election Funding Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0178/2024,https://le.utah.gov/~2024/bills/static/SB0178.html
1833419,2050,SB0179,4,Passed,2024-03-21,"Transportation Amendments","Transportation Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0179/2024,https://le.utah.gov/~2024/bills/static/SB0179.html
1833863,2050,SB0180,4,Passed,2024-03-13,"Court Jurisdiction Modifications","Court Jurisdiction Modifications",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0180/2024,https://le.utah.gov/~2024/bills/static/SB0180.html
1833548,2050,SB0181,4,Passed,2024-03-14,"Native American Health Amendments","Native American Health Amendments",0,,2024-03-14,"Senate/ enrolled bill to Printing in Senate Secretary",https://legiscan.com/UT/bill/SB0181/2024,https://le.utah.gov/~2024/bills/static/SB0181.html
1833656,2050,SB0182,4,Passed,2024-03-14,"Property Tax Assessment Amendments","Property Tax Assessment Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0182/2024,https://le.utah.gov/~2024/bills/static/SB0182.html
1833445,2050,SB0183,6,Failed,2024-03-01,"Lobbyist Activities Amendments","Lobbyist Activities Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0183/2024,https://le.utah.gov/~2024/bills/static/SB0183.html
1833913,2050,SB0184,6,Failed,2024-03-01,"Expungement of Eviction Amendments","Expungement of Eviction Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0184/2024,https://le.utah.gov/~2024/bills/static/SB0184.html
1834926,2050,SB0185,4,Passed,2024-03-18,"Residential Building Inspection Amendments","Residential Building Inspection Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0185/2024,https://le.utah.gov/~2024/bills/static/SB0185.html
1835099,2050,SB0186,4,Passed,2024-03-18,"State Commemorative Period Amendments","State Commemorative Period Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0186/2024,https://le.utah.gov/~2024/bills/static/SB0186.html
1834950,2050,SB0187,4,Passed,2024-03-13,"Utah Fair Housing Act Amendments","Utah Fair Housing Act Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0187/2024,https://le.utah.gov/~2024/bills/static/SB0187.html
1836547,2050,SB0188,4,Passed,2024-03-13,"Professional Licensing Revisions","Professional Licensing Revisions",0,,2024-03-13,"Governor Signed in Executive Branch - Lieutenant Governor",https://legiscan.com/UT/bill/SB0188/2024,https://le.utah.gov/~2024/bills/static/SB0188.html
1836579,2050,SB0189,6,Failed,2024-03-01,"Net Metering Energy Amendments","Net Metering Energy Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0189/2024,https://le.utah.gov/~2024/bills/static/SB0189.html
1836515,2050,SB0190,5,Vetoed,2024-03-21,"Higher Education Development Areas Study","Higher Education Development Areas Study",0,,2024-03-21,"Governor Vetoed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0190/2024,https://le.utah.gov/~2024/bills/static/SB0190.html
1836223,2050,SB0191,6,Failed,2024-03-01,"Grid Enhancing Technologies","Grid Enhancing Technologies",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0191/2024,https://le.utah.gov/~2024/bills/static/SB0191.html
1836611,2050,SB0192,4,Passed,2024-03-18,"Higher Education Amendments","Higher Education Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0192/2024,https://le.utah.gov/~2024/bills/static/SB0192.html
1836383,2050,SB0193,4,Passed,2024-03-13,"Arbitration Amendments","Arbitration Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0193/2024,https://le.utah.gov/~2024/bills/static/SB0193.html
1836842,2050,SB0194,4,Passed,2024-03-13,"Social Media Regulation Amendments","Social Media Regulation Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0194/2024,https://le.utah.gov/~2024/bills/static/SB0194.html
1837382,2050,SB0195,6,Failed,2024-03-01,"Golf Course Amendments","Golf Course Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0195/2024,https://le.utah.gov/~2024/bills/static/SB0195.html
1837157,2050,SB0196,6,Failed,2024-03-01,"Great Salt Lake Amendments","Great Salt Lake Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0196/2024,https://le.utah.gov/~2024/bills/static/SB0196.html
1837330,2050,SB0197,4,Passed,2024-03-14,"Medicaid Reimbursement Rate Amendments","Medicaid Reimbursement Rate Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0197/2024,https://le.utah.gov/~2024/bills/static/SB0197.html
1837209,2050,SB0198,4,Passed,2024-03-13,"Point of the Mountain State Land Authority Amendments","Point of the Mountain State Land Authority Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0198/2024,https://le.utah.gov/~2024/bills/static/SB0198.html
1837235,2050,SB0199,4,Passed,2024-03-14,"Placental Tissue Amendments","Placental Tissue Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0199/2024,https://le.utah.gov/~2024/bills/static/SB0199.html
1837344,2050,SB0200,4,Passed,2024-03-13,"State Commission on Criminal and Juvenile Justice Amendments","State Commission on Criminal and Juvenile Justice Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0200/2024,https://le.utah.gov/~2024/bills/static/SB0200.html
1837171,2050,SB0201,4,Passed,2024-03-21,"Municipal Incorporation Modifications","Municipal Incorporation Modifications",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0201/2024,https://le.utah.gov/~2024/bills/static/SB0201.html
1837301,2050,SB0202,4,Passed,2024-03-13,"Regulations for Legal Services","Regulations for Legal Services",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0202/2024,https://le.utah.gov/~2024/bills/static/SB0202.html
1837559,2050,SB0203,6,Failed,2024-03-01,"Drinking Water Amendments","Drinking Water Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0203/2024,https://le.utah.gov/~2024/bills/static/SB0203.html
1838343,2050,SB0204,4,Passed,2024-03-21,"Condominium and Community Association Amendments","Condominium and Community Association Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0204/2024,https://le.utah.gov/~2024/bills/static/SB0204.html
1838734,2050,SB0205,4,Passed,2024-03-21,"Child Sexual Abuse Prevention Amendments","Child Sexual Abuse Prevention Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0205/2024,https://le.utah.gov/~2024/bills/static/SB0205.html
1839417,2050,SB0206,4,Passed,2024-03-18,"Young Adult Service Fellowship","Young Adult Service Fellowship",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0206/2024,https://le.utah.gov/~2024/bills/static/SB0206.html
1839458,2050,SB0207,4,Passed,2024-03-13,"Pharmacy Practice Act Amendments","Pharmacy Practice Act Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0207/2024,https://le.utah.gov/~2024/bills/static/SB0207.html
1839541,2050,SB0208,4,Passed,2024-03-21,"Housing and Transit Reinvestment Zone Amendments","Housing and Transit Reinvestment Zone Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0208/2024,https://le.utah.gov/~2024/bills/static/SB0208.html
1839936,2050,SB0209,6,Failed,2024-03-01,"Election Provisions","Election Provisions",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0209/2024,https://le.utah.gov/~2024/bills/static/SB0209.html
1839995,2050,SB0210,6,Failed,2024-03-01,"Optometrist Practice Amendments","Optometrist Practice Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0210/2024,https://le.utah.gov/~2024/bills/static/SB0210.html
1841260,2050,SB0211,4,Passed,2024-03-21,"Generational Water Infrastructure Amendments","Generational Water Infrastructure Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0211/2024,https://le.utah.gov/~2024/bills/static/SB0211.html
1841457,2050,SB0212,4,Passed,2024-03-14,"Substance Use Treatment in Correctional Facilities","Substance Use Treatment in Correctional Facilities",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0212/2024,https://le.utah.gov/~2024/bills/static/SB0212.html
1841373,2050,SB0213,4,Passed,2024-03-19,"Criminal Justice Modifications","Criminal Justice Modifications",0,,2024-03-19,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0213/2024,https://le.utah.gov/~2024/bills/static/SB0213.html
1841319,2050,SB0214,4,Passed,2024-03-13,"Community Renewable Energy Amendments","Community Renewable Energy Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0214/2024,https://le.utah.gov/~2024/bills/static/SB0214.html
1841039,2050,SB0215,4,Passed,2024-03-13,"Motor Vehicle Consumer Data Protection","Motor Vehicle Consumer Data Protection",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0215/2024,https://le.utah.gov/~2024/bills/static/SB0215.html
1841513,2050,SB0216,6,Failed,2024-03-01,"Public School Schedule Amendments","Public School Schedule Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0216/2024,https://le.utah.gov/~2024/bills/static/SB0216.html
1841125,2050,SB0217,4,Passed,2024-03-21,"School District Bonding Amendments","School District Bonding Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0217/2024,https://le.utah.gov/~2024/bills/static/SB0217.html
1841068,2050,SB0218,6,Failed,2024-03-01,"Genetic Genealogy Amendments","Genetic Genealogy Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0218/2024,https://le.utah.gov/~2024/bills/static/SB0218.html
1840924,2050,SB0219,4,Passed,2024-03-21,"School Activity Eligibility Commission Modifications","School Activity Eligibility Commission Modifications",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0219/2024,https://le.utah.gov/~2024/bills/static/SB0219.html
1841524,2050,SB0220,4,Passed,2024-03-21,"School Readiness Amendments","School Readiness Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0220/2024,https://le.utah.gov/~2024/bills/static/SB0220.html
1841630,2050,SB0221,4,Passed,2024-03-21,"School District Amendments","School District Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0221/2024,https://le.utah.gov/~2024/bills/static/SB0221.html
1842451,2050,SB0222,4,Passed,2024-03-13,"Egg Production Amendments","Egg Production Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0222/2024,https://le.utah.gov/~2024/bills/static/SB0222.html
1842475,2050,SB0223,4,Passed,2024-03-21,"Youth Fee Waiver Amendments","Youth Fee Waiver Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0223/2024,https://le.utah.gov/~2024/bills/static/SB0223.html
1842327,2050,SB0224,4,Passed,2024-03-13,"Energy Independence Amendments","Energy Independence Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0224/2024,https://le.utah.gov/~2024/bills/static/SB0224.html
1842428,2050,SB0225,4,Passed,2024-03-21,"School District Boundary Amendments","School District Boundary Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0225/2024,https://le.utah.gov/~2024/bills/static/SB0225.html
1842350,2050,SB0226,6,Failed,2024-03-01,"School of General Education Act","School of General Education Act",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0226/2024,https://le.utah.gov/~2024/bills/static/SB0226.html
1842523,2050,SB0227,4,Passed,2024-03-21,"Boards and Commissions Revisions","Boards and Commissions Revisions",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0227/2024,https://le.utah.gov/~2024/bills/static/SB0227.html
1842779,2050,SB0228,4,Passed,2024-03-13,"Protective Order Amendments","Protective Order Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0228/2024,https://le.utah.gov/~2024/bills/static/SB0228.html
1842675,2050,SB0229,4,Passed,2024-03-14,"Health and Human Services Licensing Amendments","Health and Human Services Licensing Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0229/2024,https://le.utah.gov/~2024/bills/static/SB0229.html
1842578,2050,SB0230,4,Passed,2024-03-21,"State Purchasing Amendments","State Purchasing Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0230/2024,https://le.utah.gov/~2024/bills/static/SB0230.html
1844424,2050,SB0231,4,Passed,2024-03-13,"Public Surveillance Prohibition Amendments","Public Surveillance Prohibition Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0231/2024,https://le.utah.gov/~2024/bills/static/SB0231.html
1844464,2050,SB0232,6,Failed,2024-03-01,"Minor Data Protection Amendments","Minor Data Protection Amendments",0,,2024-03-01,"Senate/ filed in Senate file for bills not passed",https://legiscan.com/UT/bill/SB0232/2024,https://le.utah.gov/~2024/bills/static/SB0232.html
1844785,2050,SB0233,4,Passed,2024-03-13,"Medical Cannabis Amendments","Medical Cannabis Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0233/2024,https://le.utah.gov/~2024/bills/static/SB0233.html
1845580,2050,SB0234,4,Passed,2024-03-13,"Mortgage Commission","Mortgage Commission",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0234/2024,https://le.utah.gov/~2024/bills/static/SB0234.html
1845556,2050,SB0235,4,Passed,2024-03-21,"Railroad Amendments","Railroad Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0235/2024,https://le.utah.gov/~2024/bills/static/SB0235.html
1845694,2050,SB0236,4,Passed,2024-03-19,"Highway Designation Amendments","Highway Designation Amendments",0,,2024-03-19,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0236/2024,https://le.utah.gov/~2024/bills/static/SB0236.html
