bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1794388,1372809,2024-01-31,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1794388,1374064,2024-02-01,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1794388,1374065,2024-02-01,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1794388,1376185,2024-02-05,House,"House/ concurs with Senate amendment",72,0,0,3,75
1794390,1368462,2024-01-24,House,"House Comm - Amendment Recommendation # 1",10,0,0,4,14
1794390,1368463,2024-01-24,House,"House Comm - Favorable Recommendation",9,1,0,4,14
1794390,1377151,2024-02-06,House,"House/ passed 3rd reading",68,2,0,5,75
1794390,1381452,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1794390,1390217,2024-02-21,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1794390,1397415,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1794392,1389445,2024-02-20,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,5,16
1794392,1389446,2024-02-20,House,"House Comm - Favorable Recommendation",11,0,0,5,16
1794392,1393483,2024-02-23,House,"House/ passed 3rd reading",69,0,0,6,75
1794392,1396772,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1794392,1399820,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0,6,29
1794394,1366380,2024-01-17,House,"House/ passed 3rd reading",72,0,0,3,75
1794394,1393837,2024-02-23,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1794394,1399945,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1794396,1376190,2024-02-05,House,"House Comm - Substitute Recommendation from # 0 to # 2",10,0,0,6,16
1794396,1376191,2024-02-05,House,"House Comm - Amendment Recommendation # 1",10,0,0,6,16
1794396,1376192,2024-02-05,House,"House Comm - Favorable Recommendation",9,0,0,7,16
1794396,1386907,2024-02-16,House,"House/ passed 3rd reading",65,0,0,10,75
1794396,1390535,2024-02-21,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1794396,1399576,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1794399,1366060,2024-01-16,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1794399,1370038,2024-01-26,House,"House Comm - Favorable Recommendation",10,0,0,6,16
1794399,1372891,2024-01-31,House,"House/ passed 3rd reading",70,0,0,5,75
1794401,1367763,2024-01-23,House,"House/ passed 3rd reading",71,0,0,4,75
1794401,1394157,2024-02-23,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1794403,1374691,2024-02-02,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",6,0,0,1,7
1794403,1374692,2024-02-02,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1794403,1380999,2024-02-09,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1794403,1381310,2024-02-12,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1794403,1389518,2024-02-20,House,"House Comm - Favorable Recommendation",9,0,0,5,14
1794403,1398384,2024-02-28,House,"House/ passed 3rd reading",71,0,0,4,75
1794405,1366371,2024-01-17,House,"House Comm - Amendment Recommendation # 2",15,0,0,1,16
1794405,1366372,2024-01-17,House,"House Comm - Amendment Recommendation # 1",15,0,0,1,16
1794405,1366373,2024-01-17,House,"House Comm - Favorable Recommendation",15,0,0,1,16
1794405,1367347,2024-01-22,House,"House/ passed 3rd reading",70,0,0,5,75
1794405,1368379,2024-01-24,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,2,6
1794405,1368380,2024-01-24,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1794405,1374273,2024-02-01,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1794405,1374957,2024-02-02,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1794405,1376265,2024-02-05,House,"House/ concurs with Senate amendment",62,0,0,13,75
1794407,1370629,2024-01-29,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",7,0,0,1,8
1794407,1370630,2024-01-29,Senate,"Senate Comm - Favorable Recommendation",6,1,0,1,8
1794407,1375846,2024-02-05,Senate,"Senate/ passed 2nd reading",21,7,0,1,29
1794409,1366618,2024-01-18,House,"House Comm - Favorable Recommendation",9,0,0,5,14
1794409,1367641,2024-01-23,House,"House/ passed 3rd reading",72,0,0,3,75
1794409,1369944,2024-01-26,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1794409,1374390,2024-02-01,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1794409,1374620,2024-02-02,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1794519,1366615,2024-01-18,House,"House Comm - Favorable Recommendation",9,3,0,2,14
1794519,1370846,2024-01-29,House,"House/ passed 3rd reading",65,8,0,2,75
1794519,1380757,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1794519,1386076,2024-02-15,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1794519,1398367,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1794522,1366687,2024-01-18,House,"House/ passed 3rd reading",73,0,0,2,75
1794522,1368404,2024-01-24,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1794522,1368405,2024-01-24,Senate,"Senate Comm - Consent Calendar Recommendation",4,0,0,2,6
1794522,1371932,2024-01-30,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1794525,1365022,2024-01-16,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1794525,1369257,2024-01-25,House,"House Comm - Favorable Recommendation",7,0,0,6,13
1794525,1372897,2024-01-31,House,"House/ passed 3rd reading",70,0,0,5,75
1794528,1369350,2024-01-25,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",8,0,0,0,8
1794528,1369351,2024-01-25,Senate,"Senate Comm - Favorable Recommendation",8,0,0,0,8
1794528,1374817,2024-02-02,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1794528,1375604,2024-02-05,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1794528,1391439,2024-02-22,House,"House Comm - Amendment Recommendation # 1",14,0,0,2,16
1794528,1391440,2024-02-22,House,"House Comm - Favorable Recommendation",14,0,0,2,16
1794528,1399517,2024-02-29,House,"House/ passed 3rd reading",38,33,0,4,75
1794528,1399961,2024-02-29,House,"House/ passed 3rd reading",64,0,0,11,75
1794528,1400390,2024-03-01,Senate,"Senate/ concurs with House amendment",28,0,0,1,29
1794531,1366061,2024-01-16,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1794531,1376691,2024-02-05,House,"House Comm - Favorable Recommendation",12,0,0,4,16
1794531,1378405,2024-02-07,House,"House/ passed 3rd reading",75,0,0,0,75
1794534,1366732,2024-01-18,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1794534,1367053,2024-01-19,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1794534,1372328,2024-01-30,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1794534,1372329,2024-01-30,House,"House Comm - Consent Calendar Recommendation",8,0,0,5,13
1794534,1374723,2024-02-02,House,"House/ passed 3rd reading",72,0,0,3,75
1794537,1367738,2024-01-23,House,"House Comm - Substitute Recommendation from # 0 to # 1",13,0,0,1,14
1794537,1367739,2024-01-23,House,"House Comm - Favorable Recommendation",10,3,0,1,14
1794537,1374111,2024-02-01,House,"House/ passed 3rd reading",58,14,0,3,75
1794537,1378089,2024-02-07,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1794537,1384959,2024-02-14,Senate,"Senate/ passed 2nd reading",21,6,0,2,29
1794537,1397005,2024-02-27,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",22,6,0,1,29
1794541,1366621,2024-01-18,House,"House Comm - Favorable Recommendation",12,0,0,2,14
1794541,1367787,2024-01-23,House,"House/ passed 3rd reading",72,1,0,2,75
1794541,1369837,2024-01-26,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1794541,1373857,2024-02-01,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1794541,1378079,2024-02-07,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1794544,1367746,2024-01-23,House,"House Comm - Favorable Recommendation",12,0,0,4,16
1794544,1371875,2024-01-30,House,"House/ passed 3rd reading",71,0,0,4,75
1794544,1374734,2024-02-02,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1794544,1384444,2024-02-14,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1794547,1389908,2024-02-21,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",6,0,0,2,8
1794547,1389909,2024-02-21,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1794547,1393747,2024-02-23,Senate,"Senate/ passed 2nd reading",21,2,0,6,29
1794547,1394289,2024-02-26,Senate,"Senate/ passed 3rd reading",20,6,0,3,29
1794547,1396261,2024-02-27,House,"House Comm - Favorable Recommendation",10,1,0,5,16
1794547,1400577,2024-03-01,House,"House/ passed 3rd reading",54,15,0,6,75
1794550,1366059,2024-01-16,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1794550,1373485,2024-01-31,House,"House Comm - Favorable Recommendation",7,0,0,3,10
1794550,1373486,2024-01-31,House,"House Comm - Consent Calendar Recommendation",7,0,0,3,10
1794550,1376314,2024-02-05,House,"House/ passed 3rd reading",73,0,0,2,75
1794553,1366697,2024-01-18,House,"House/ passed 3rd reading",72,0,0,3,75
1794553,1372346,2024-01-30,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1794553,1379159,2024-02-08,Senate,"Senate/ passed 2nd reading",29,0,0,0,29
1794553,1380560,2024-02-09,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1794629,1366256,2024-01-17,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1794629,1367393,2024-01-22,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1794629,1367781,2024-01-23,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1794629,1374338,2024-02-01,House,"House Comm - Favorable Recommendation",12,0,0,2,14
1794629,1378193,2024-02-07,House,"House/ passed 3rd reading",74,0,0,1,75
1794635,1365479,2024-01-16,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1794635,1367455,2024-01-22,House,"House Comm - Amendment Recommendation # 1",12,0,0,1,13
1794635,1367456,2024-01-22,House,"House Comm - Amendment Recommendation # 2",12,0,0,1,13
1794635,1367457,2024-01-22,House,"House Comm - Favorable Recommendation",12,0,0,1,13
1794635,1373104,2024-01-31,House,"House/ passed 3rd reading",68,0,0,7,75
1794635,1374955,2024-02-02,Senate,"Senate/ concurs with House amendment",27,0,0,2,29
1794712,1366626,2024-01-18,House,"House Comm - Favorable Recommendation",7,2,0,3,12
1794712,1367381,2024-01-22,House,"House/ floor amendment failed # 1",34,36,0,5,75
1794712,1367382,2024-01-22,House,"House/ failed",29,41,0,5,75
1794712,1369158,2024-01-24,House,"House/ passed 3rd reading",58,13,0,4,75
1794712,1375543,2024-01-31,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",3,0,0,3,6
1794712,1384397,2024-02-12,Senate,"Senate Comm - Substitute Recommendation from # 1 to # 2",3,0,0,3,6
1794712,1384398,2024-02-12,Senate,"Senate Comm - Amendment Recommendation # 2",3,0,0,3,6
1794712,1384399,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1794712,1394185,2024-02-21,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1794712,1399392,2024-02-27,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1794712,1399393,2024-02-28,House,"House/ concurs with Senate amendment",39,31,0,5,75
1794715,1366243,2024-01-17,House,"House Comm - Substitute Recommendation from # 0 to # 1",13,0,0,1,14
1794715,1366244,2024-01-17,House,"House Comm - Favorable Recommendation",13,0,0,1,14
1794715,1367380,2024-01-22,House,"House/ passed 3rd reading",71,0,0,4,75
1794715,1369297,2024-01-25,Senate,"Senate Comm - Favorable Recommendation",7,0,0,0,7
1794715,1374124,2024-02-01,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1794715,1391575,2024-02-22,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1794715,1393382,2024-02-23,House,"House/ concurs with Senate amendment",65,0,0,10,75
1794716,1366572,2024-01-18,House,"House/ passed 3rd reading",70,0,0,5,75
1794716,1368144,2024-01-23,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1794716,1374058,2024-02-01,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1794716,1378378,2024-02-07,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1794716,1380872,2024-02-09,House,"House/ concurs with Senate amendment",65,0,0,10,75
1794719,1369376,2024-01-25,House,"House Comm - Favorable Recommendation",7,0,0,6,13
1794719,1374878,2024-02-02,House,"House/ passed 3rd reading",68,0,0,7,75
1794719,1379383,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",5,0,0,2,7
1794719,1385704,2024-02-15,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1794719,1398123,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0,6,29
1794719,1398124,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1794719,1398632,2024-02-28,House,"House/ concurs with Senate amendment",70,0,0,5,75
1794720,1369170,2024-01-25,House,"House Comm - Favorable Recommendation",6,0,0,7,13
1794720,1375022,2024-02-02,House,"House/ passed 3rd reading",69,0,0,6,75
1794720,1378157,2024-02-07,Senate,"Senate Comm - Favorable Recommendation",3,0,0,5,8
1794720,1385100,2024-02-14,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1794720,1386024,2024-02-15,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1794723,1366616,2024-01-18,House,"House Comm - Favorable Recommendation",9,1,0,1,11
1794723,1368275,2024-01-24,House,"House/ passed 3rd reading",68,1,0,6,75
1794723,1369968,2024-01-26,Senate,"Senate Comm - Favorable Recommendation",5,0,0,2,7
1794723,1373844,2024-02-01,Senate,"Senate/ passed 2nd reading",28,0,0,1,29
1794723,1374905,2024-02-02,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1794724,1366623,2024-01-18,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,3,14
1794724,1366624,2024-01-18,House,"House Comm - Amendment Recommendation # 1",11,0,0,3,14
1794724,1366625,2024-01-18,House,"House Comm - Held",12,0,0,2,14
1794726,1367689,2024-01-23,House,"House/ passed 3rd reading",70,0,0,5,75
1794726,1373785,2024-02-01,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1794726,1379654,2024-02-08,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1794726,1380813,2024-02-09,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1794727,1367633,2024-01-23,House,"House/ passed 3rd reading",68,0,0,7,75
1794727,1370021,2024-01-26,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1794727,1374100,2024-02-01,Senate,"Senate/ passed 2nd reading",21,0,0,8,29
1794727,1374971,2024-02-02,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1794729,1366551,2024-01-18,House,"House/ passed 3rd reading",69,0,0,6,75
1794729,1368374,2024-01-24,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1794729,1373910,2024-02-01,Senate,"Senate/ passed 2nd reading",28,0,0,1,29
1794729,1374931,2024-02-02,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1794730,1370716,2024-01-29,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,1,12
1794730,1370717,2024-01-29,House,"House Comm - Favorable Recommendation",11,0,0,1,12
1794730,1380544,2024-02-09,House,"House/ passed 3rd reading",68,0,0,7,75
1794730,1383593,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1794730,1395639,2024-02-27,Senate,"Senate/ passed 2nd reading",21,0,0,8,29
1794730,1399882,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1794730,1400886,2024-03-01,House,"House/ concurs with Senate amendment",65,0,0,10,75
1794732,1367800,2024-01-23,House,"House Comm - Favorable Recommendation",12,0,0,2,14
1794732,1373885,2024-02-01,House,"House/ passed 3rd reading",69,0,0,6,75
1794732,1379116,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1794732,1384880,2024-02-14,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1794732,1401304,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1794732,1401305,2024-03-01,House,"House/ concurs with Senate amendment",67,0,0,8,75
1794733,1367401,2024-01-22,House,"House/ passed 3rd reading",70,0,0,5,75
1794733,1369329,2024-01-25,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",7,0,0,0,7
1794733,1369330,2024-01-25,Senate,"Senate Comm - Favorable Recommendation",7,0,0,0,7
1794733,1374123,2024-02-01,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1794733,1374920,2024-02-02,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1794733,1376160,2024-02-05,House,"House/ concurs with Senate amendment",68,0,0,7,75
1794796,1364488,2024-01-16,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1794796,1370023,2024-01-26,House,"House Comm - Favorable Recommendation",10,0,0,4,14
1794796,1372828,2024-01-31,House,"House/ passed 3rd reading",71,0,0,4,75
1794798,1379545,2024-02-08,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,6,15
1794798,1379546,2024-02-08,House,"House Comm - Amendment Recommendation # 4",9,0,0,6,15
1794798,1379547,2024-02-08,House,"House Comm - Favorable Recommendation",9,0,0,6,15
1794798,1386865,2024-02-16,House,"House/ passed 3rd reading",59,9,0,7,75
1794798,1391209,2024-02-21,Senate,"Senate Comm - Amendment Recommendation # 5",4,1,0,4,9
1794798,1391210,2024-02-21,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1794798,1399992,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",18,7,0,4,29
1794798,1399993,2024-02-29,House,"House/ concurs with Senate amendment",56,14,0,5,75
1794801,1366064,2024-01-16,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1794801,1373500,2024-01-31,House,"House Comm - Favorable Recommendation",7,0,0,3,10
1794801,1373501,2024-01-31,House,"House Comm - Consent Calendar Recommendation",7,0,0,3,10
1794801,1375949,2024-02-05,House,"House/ passed 3rd reading",73,0,0,2,75
1794804,1367371,2024-01-22,House,"House/ passed 3rd reading",70,0,0,5,75
1794804,1369822,2024-01-26,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1794804,1373907,2024-02-01,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1794804,1374832,2024-02-02,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1794808,1367751,2024-01-23,House,"House Comm - Favorable Recommendation",7,2,0,1,10
1794808,1373742,2024-02-01,House,"House/ passed 3rd reading",55,18,0,2,75
1794808,1382252,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",5,0,0,1,6
1794808,1390420,2024-02-21,Senate,"Senate/ passed 2nd reading",15,5,0,9,29
1794808,1397161,2024-02-27,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",19,8,0,2,29
1794808,1398644,2024-02-28,House,"House/ concurs with Senate amendment",47,22,0,6,75
1794810,1366982,2024-01-19,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1794810,1371855,2024-01-30,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1794810,1373025,2024-01-31,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1794810,1381403,2024-02-12,House,"House Comm - Favorable Recommendation",12,0,0,4,16
1794810,1398421,2024-02-28,House,"House/ passed 3rd reading",71,0,0,4,75
1794814,1366999,2024-01-19,House,"House Comm - Held",11,0,0,2,13
1794814,1375317,2024-02-02,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,5,13
1794814,1375318,2024-02-02,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1794814,1383782,2024-02-13,House,"House/ passed 3rd reading",65,0,0,10,75
1794814,1392576,2024-02-22,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1794814,1399925,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1794814,1400605,2024-03-01,House,"House/ concurs with Senate amendment",68,0,0,7,75
1794817,1384502,2024-02-14,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,2,11
1794817,1384503,2024-02-14,House,"House Comm - Favorable Recommendation",9,0,0,2,11
1794817,1392583,2024-02-22,House,"House/ passed 3rd reading",71,0,0,4,75
1794817,1394611,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1794817,1400818,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1794820,1364524,2024-01-16,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
