bill_id,people_id,position
1867528,22071,1
1867543,22070,1
1867543,24909,2
1867930,16603,1
1867931,23560,1
1867932,1246,1
1867933,25002,1
1867934,11083,1
1867935,1191,1
1867936,17672,1
1868337,21348,1
1868338,22071,1
1868339,20486,1
1868340,21348,1
1868341,1249,1
1868342,21348,1
1868343,1238,1
1868344,22070,1
1868345,16111,1
1868811,11083,1
1868812,11083,1
1868813,23625,1
1868814,23564,1
1868815,22070,1
1868816,1226,4
1868816,1249,1
1868816,17672,2
1868816,25002,3
1868817,11083,1
1868818,22070,2
1868818,24909,1
1868819,22071,1
1868820,1246,1
1868821,1223,1
1868822,11083,1
1868823,11083,1
1868824,23565,1
1868825,11083,1
1868826,20557,6
1868826,22050,2
1868826,22053,3
1868826,22064,8
1868826,23563,9
1868826,23619,1
1868826,23622,7
1868826,23692,4
1868826,25185,5
1868827,11095,1
1868828,14435,1
1868829,11095,1
1868830,21348,1
1868831,14434,1
1868832,11083,1
1872298,22065,1
1872298,23693,2
1872299,23622,1
1872300,23011,1
1872301,23617,1
1872302,1191,1
1872303,1244,1
1872304,22070,1
1872305,21348,1
1872306,14435,1
1872307,1232,1
1872308,21348,1
1872309,21348,1
1872310,11094,1
1872311,23627,1
1872312,21348,1
1872313,21348,1
1872314,22070,1
1872315,16606,1
1872316,21348,1
1872317,23565,1
1872318,22127,1
1872319,21348,1
1872320,21348,1
1872321,22071,1
1872322,1244,1
1872323,21348,1
1872324,21348,1
1872325,16606,1
1872326,22127,1
1872327,23721,1
1872328,21348,2
1872328,22906,1
1872329,21348,1
1872330,1246,1
1872331,22070,1
1872332,21348,1
1872333,11083,1
1872334,16111,1
1872334,23627,2
1872335,23721,1
1872336,16606,1
1872337,21348,1
1872338,21348,1
1872657,16603,1
1872658,1226,1
1872659,11083,1
1872660,11083,1
1872661,11083,1
1872662,1249,1
1872663,11083,1
1872664,11083,1
1872665,11083,1
1872666,23627,1
1872667,11083,1
1872668,11083,1
1872669,23627,1
1872670,11083,1
1872671,11083,1
1872672,23565,1
1872673,11083,1
1872674,14435,1
1872674,23564,2
1872675,11083,1
1872676,11083,1
1872677,23721,1
1872678,18252,1
1872679,18252,1
1872680,18252,1
1872681,21348,1
1872682,11083,1
1872683,22906,1
1872684,23721,1
1872685,11083,1
1872686,11083,1
1872687,11083,1
1872688,11083,1
1872689,11083,1
1872690,11083,1
1872691,11083,1
1872692,23627,1
1872693,11083,1
1872694,18252,1
1872695,22127,1
1872696,11083,1
1872697,11083,1
1872698,11083,1
1872699,11083,1
1872700,11083,1
1872701,1223,1
1872702,22071,1
1872703,11083,1
1872704,1244,1
1872705,11083,1
1872706,22071,1
1872707,11083,1
1872708,11083,1
1872709,11083,1
1872710,23627,1
1872711,14435,1
1872712,11083,1
1872713,11083,1
1872714,11083,1
