bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1872700,2981443,text,18192,application/pdf,Introduced,https://legiscan.com/KY/text/SR301/id/2981443,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr301/orig_bill.pdf
1872691,2981434,text,18242,application/pdf,Introduced,https://legiscan.com/KY/text/SR302/id/2981434,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr302/orig_bill.pdf
1872690,2981433,text,18216,application/pdf,Introduced,https://legiscan.com/KY/text/SR303/id/2981433,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr303/orig_bill.pdf
1872714,2981457,text,18317,application/pdf,Introduced,https://legiscan.com/KY/text/SR304/id/2981457,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr304/orig_bill.pdf
1872682,2981425,text,18367,application/pdf,Introduced,https://legiscan.com/KY/text/SR305/id/2981425,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr305/orig_bill.pdf
1872698,2981441,text,18338,application/pdf,Introduced,https://legiscan.com/KY/text/SR306/id/2981441,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr306/orig_bill.pdf
1872668,2981411,text,18275,application/pdf,Introduced,https://legiscan.com/KY/text/SR307/id/2981411,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr307/orig_bill.pdf
1872659,2981402,text,18220,application/pdf,Introduced,https://legiscan.com/KY/text/SR308/id/2981402,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr308/orig_bill.pdf
1872689,2981432,text,18248,application/pdf,Introduced,https://legiscan.com/KY/text/SR309/id/2981432,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr309/orig_bill.pdf
1872661,2981404,text,18314,application/pdf,Introduced,https://legiscan.com/KY/text/SR310/id/2981404,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr310/orig_bill.pdf
1872663,2981406,text,18356,application/pdf,Introduced,https://legiscan.com/KY/text/SR311/id/2981406,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr311/orig_bill.pdf
1872696,2981439,text,18270,application/pdf,Introduced,https://legiscan.com/KY/text/SR312/id/2981439,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr312/orig_bill.pdf
1872705,2981448,text,18295,application/pdf,Introduced,https://legiscan.com/KY/text/SR313/id/2981448,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr313/orig_bill.pdf
1872670,2981413,text,18292,application/pdf,Introduced,https://legiscan.com/KY/text/SR314/id/2981413,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr314/orig_bill.pdf
1872688,2981431,text,18313,application/pdf,Introduced,https://legiscan.com/KY/text/SR315/id/2981431,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr315/orig_bill.pdf
1872712,2981455,text,18408,application/pdf,Introduced,https://legiscan.com/KY/text/SR316/id/2981455,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr316/orig_bill.pdf
1872697,2981440,text,18292,application/pdf,Introduced,https://legiscan.com/KY/text/SR317/id/2981440,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr317/orig_bill.pdf
1872673,2981416,text,18316,application/pdf,Introduced,https://legiscan.com/KY/text/SR318/id/2981416,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr318/orig_bill.pdf
1872686,2981429,text,18290,application/pdf,Introduced,https://legiscan.com/KY/text/SR319/id/2981429,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr319/orig_bill.pdf
1872671,2981414,text,18299,application/pdf,Introduced,https://legiscan.com/KY/text/SR320/id/2981414,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr320/orig_bill.pdf
1872708,2981451,text,18191,application/pdf,Introduced,https://legiscan.com/KY/text/SR321/id/2981451,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr321/orig_bill.pdf
1872660,2981403,text,18156,application/pdf,Introduced,https://legiscan.com/KY/text/SR322/id/2981403,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr322/orig_bill.pdf
1872665,2981408,text,18196,application/pdf,Introduced,https://legiscan.com/KY/text/SR323/id/2981408,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr323/orig_bill.pdf
1872687,2981430,text,18150,application/pdf,Introduced,https://legiscan.com/KY/text/SR324/id/2981430,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr324/orig_bill.pdf
1872713,2981456,text,18259,application/pdf,Introduced,https://legiscan.com/KY/text/SR325/id/2981456,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr325/orig_bill.pdf
1872676,2981419,text,18339,application/pdf,Introduced,https://legiscan.com/KY/text/SR326/id/2981419,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr326/orig_bill.pdf
1872322,2980718,text,89201,application/pdf,Introduced,https://legiscan.com/KY/text/SR327/id/2980718,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr327/orig_bill.pdf
1872303,2980699,text,20998,application/pdf,Introduced,https://legiscan.com/KY/text/SR328/id/2980699,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr328/orig_bill.pdf
1872711,2981454,text,18352,application/pdf,Introduced,https://legiscan.com/KY/text/SR329/id/2981454,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr329/orig_bill.pdf
1872694,2981437,text,18245,application/pdf,Introduced,https://legiscan.com/KY/text/SR330/id/2981437,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr330/orig_bill.pdf
1872680,2981423,text,18219,application/pdf,Introduced,https://legiscan.com/KY/text/SR331/id/2981423,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr331/orig_bill.pdf
1872679,2981422,text,18331,application/pdf,Introduced,https://legiscan.com/KY/text/SR332/id/2981422,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr332/orig_bill.pdf
1872662,2981405,text,18318,application/pdf,Introduced,https://legiscan.com/KY/text/SR333/id/2981405,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr333/orig_bill.pdf
1872678,2981421,text,18343,application/pdf,Introduced,https://legiscan.com/KY/text/SR334/id/2981421,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr334/orig_bill.pdf
1872658,2981401,text,18294,application/pdf,Introduced,https://legiscan.com/KY/text/SR335/id/2981401,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr335/orig_bill.pdf
1872328,2980724,text,22928,application/pdf,Introduced,https://legiscan.com/KY/text/SR336/id/2980724,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr336/orig_bill.pdf
1872327,2980723,text,21468,application/pdf,Introduced,https://legiscan.com/KY/text/SR337/id/2980723,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr337/orig_bill.pdf
1872305,2980701,text,18788,application/pdf,Introduced,https://legiscan.com/KY/text/SR338/id/2980701,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr338/orig_bill.pdf
1872332,2980728,text,18778,application/pdf,Introduced,https://legiscan.com/KY/text/SR339/id/2980728,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr339/orig_bill.pdf
1872309,2980705,text,20663,application/pdf,Introduced,https://legiscan.com/KY/text/SR340/id/2980705,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr340/orig_bill.pdf
1872324,2980720,text,20502,application/pdf,Introduced,https://legiscan.com/KY/text/SR341/id/2980720,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr341/orig_bill.pdf
1872319,2980715,text,21825,application/pdf,Introduced,https://legiscan.com/KY/text/SR342/id/2980715,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr342/orig_bill.pdf
1872316,2980712,text,20627,application/pdf,Introduced,https://legiscan.com/KY/text/SR343/id/2980712,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr343/orig_bill.pdf
1872329,2980725,text,20444,application/pdf,Introduced,https://legiscan.com/KY/text/SR344/id/2980725,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr344/orig_bill.pdf
1872320,2980716,text,18622,application/pdf,Introduced,https://legiscan.com/KY/text/SR345/id/2980716,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr345/orig_bill.pdf
1872313,2980709,text,19000,application/pdf,Introduced,https://legiscan.com/KY/text/SR346/id/2980709,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr346/orig_bill.pdf
1872338,2980734,text,20646,application/pdf,Introduced,https://legiscan.com/KY/text/SR347/id/2980734,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr347/orig_bill.pdf
1872323,2980719,text,20978,application/pdf,Introduced,https://legiscan.com/KY/text/SR348/id/2980719,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr348/orig_bill.pdf
1872337,2980733,text,20488,application/pdf,Introduced,https://legiscan.com/KY/text/SR349/id/2980733,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr349/orig_bill.pdf
1872308,2980704,text,19300,application/pdf,Introduced,https://legiscan.com/KY/text/SR350/id/2980704,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr350/orig_bill.pdf
1872307,2980703,text,21775,application/pdf,Introduced,https://legiscan.com/KY/text/SR351/id/2980703,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr351/orig_bill.pdf
1872315,2980711,text,21670,application/pdf,Introduced,https://legiscan.com/KY/text/SR352/id/2980711,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr352/orig_bill.pdf
1872325,2980721,text,21789,application/pdf,Introduced,https://legiscan.com/KY/text/SR353/id/2980721,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr353/orig_bill.pdf
1872336,2980732,text,20654,application/pdf,Introduced,https://legiscan.com/KY/text/SR354/id/2980732,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr354/orig_bill.pdf
1872321,2980717,text,21182,application/pdf,Introduced,https://legiscan.com/KY/text/SR355/id/2980717,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr355/orig_bill.pdf
1872706,2981449,text,18248,application/pdf,Introduced,https://legiscan.com/KY/text/SR356/id/2981449,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr356/orig_bill.pdf
1872702,2981445,text,18279,application/pdf,Introduced,https://legiscan.com/KY/text/SR357/id/2981445,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr357/orig_bill.pdf
1872306,2980702,text,21007,application/pdf,Introduced,https://legiscan.com/KY/text/SR358/id/2980702,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr358/orig_bill.pdf
1872314,2980710,text,22547,application/pdf,Introduced,https://legiscan.com/KY/text/SR359/id/2980710,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr359/orig_bill.pdf
1872331,2980727,text,20864,application/pdf,Introduced,https://legiscan.com/KY/text/SR360/id/2980727,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr360/orig_bill.pdf
1872311,2980707,text,23090,application/pdf,Introduced,https://legiscan.com/KY/text/SR361/id/2980707,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr361/orig_bill.pdf
1872666,2981409,text,18259,application/pdf,Introduced,https://legiscan.com/KY/text/SR362/id/2981409,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr362/orig_bill.pdf
1872669,2981412,text,18344,application/pdf,Introduced,https://legiscan.com/KY/text/SR363/id/2981412,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr363/orig_bill.pdf
1872692,2981435,text,18181,application/pdf,Introduced,https://legiscan.com/KY/text/SR364/id/2981435,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr364/orig_bill.pdf
1872334,2980730,text,86003,application/pdf,Introduced,https://legiscan.com/KY/text/SR365/id/2980730,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr365/orig_bill.pdf
1872317,2980713,text,18664,application/pdf,Introduced,https://legiscan.com/KY/text/SR366/id/2980713,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr366/orig_bill.pdf
1872333,2980729,text,79417,application/pdf,Introduced,https://legiscan.com/KY/text/SR368/id/2980729,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr368/orig_bill.pdf
1872326,2980722,text,21457,application/pdf,Introduced,https://legiscan.com/KY/text/SR369/id/2980722,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr369/orig_bill.pdf
1872310,2980706,text,20771,application/pdf,Introduced,https://legiscan.com/KY/text/SR370/id/2980706,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr370/orig_bill.pdf
1872304,2980700,text,85197,application/pdf,Introduced,https://legiscan.com/KY/text/SR371/id/2980700,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr371/orig_bill.pdf
1872312,2980708,text,18831,application/pdf,Introduced,https://legiscan.com/KY/text/SR372/id/2980708,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr372/orig_bill.pdf
1872657,2981400,text,18331,application/pdf,Introduced,https://legiscan.com/KY/text/SR373/id/2981400,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr373/orig_bill.pdf
1872335,2980731,text,24983,application/pdf,Introduced,https://legiscan.com/KY/text/SR374/id/2980731,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr374/orig_bill.pdf
1872683,2981426,text,18062,application/pdf,Introduced,https://legiscan.com/KY/text/SR376/id/2981426,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr376/orig_bill.pdf
1872701,2981444,text,22006,application/pdf,Introduced,https://legiscan.com/KY/text/SR377/id/2981444,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr377/orig_bill.pdf
1872710,2981453,text,20591,application/pdf,Introduced,https://legiscan.com/KY/text/SR378/id/2981453,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr378/orig_bill.pdf
1872677,2981420,text,22589,application/pdf,Introduced,https://legiscan.com/KY/text/SR379/id/2981420,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr379/orig_bill.pdf
1872681,2981424,text,18295,application/pdf,Introduced,https://legiscan.com/KY/text/SR380/id/2981424,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr380/orig_bill.pdf
1872672,2981415,text,20588,application/pdf,Introduced,https://legiscan.com/KY/text/SR381/id/2981415,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr381/orig_bill.pdf
1872704,2981447,text,18249,application/pdf,Introduced,https://legiscan.com/KY/text/SR382/id/2981447,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr382/orig_bill.pdf
1872684,2981427,text,78107,application/pdf,Introduced,https://legiscan.com/KY/text/SR383/id/2981427,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr383/orig_bill.pdf
1872674,2981417,text,19321,application/pdf,Introduced,https://legiscan.com/KY/text/SR384/id/2981417,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr384/orig_bill.pdf
1872664,2981407,text,18265,application/pdf,Introduced,https://legiscan.com/KY/text/SR386/id/2981407,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr386/orig_bill.pdf
1872695,2981438,text,22499,application/pdf,Introduced,https://legiscan.com/KY/text/SR724/id/2981438,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sr724/orig_bill.pdf
1796652,2868401,text,24190,application/pdf,Introduced,https://legiscan.com/KY/text/SCR42/id/2868401,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr42/orig_bill.pdf
1797667,2869766,text,19106,application/pdf,Introduced,https://legiscan.com/KY/text/SCR44/id/2869766,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr44/orig_bill.pdf
1797627,2869727,text,22884,application/pdf,Introduced,https://legiscan.com/KY/text/SCR46/id/2869727,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr46/orig_bill.pdf
1797654,2869753,text,21482,application/pdf,Introduced,https://legiscan.com/KY/text/SCR47/id/2869753,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr47/orig_bill.pdf
1831070,2906224,text,24374,application/pdf,Introduced,https://legiscan.com/KY/text/SCR111/id/2906224,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr111/orig_bill.pdf
1844795,2925022,text,32827,application/pdf,Introduced,https://legiscan.com/KY/text/SCR142/id/2925022,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr142/orig_bill.pdf
1851100,2934859,text,22259,application/pdf,Introduced,https://legiscan.com/KY/text/SCR165/id/2934859,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr165/orig_bill.pdf
1855291,2942447,text,26072,application/pdf,Introduced,https://legiscan.com/KY/text/SCR187/id/2942447,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr187/orig_bill.pdf
1855650,2942716,text,22025,application/pdf,Introduced,https://legiscan.com/KY/text/SCR189/id/2942716,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr189/orig_bill.pdf
1864717,2961428,text,21512,application/pdf,Introduced,https://legiscan.com/KY/text/SCR233/id/2961428,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr233/orig_bill.pdf
1866560,2965605,text,21298,application/pdf,Introduced,https://legiscan.com/KY/text/SCR250/id/2965605,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr250/orig_bill.pdf
1866553,2965598,text,19226,application/pdf,Introduced,https://legiscan.com/KY/text/SCR253/id/2965598,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr253/orig_bill.pdf
1867932,2968821,text,17142,application/pdf,Introduced,https://legiscan.com/KY/text/SCR259/id/2968821,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr259/orig_bill.pdf
1868824,2970798,text,22548,application/pdf,Introduced,https://legiscan.com/KY/text/SCR292/id/2970798,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr292/orig_bill.pdf
1872330,2980726,text,17351,application/pdf,Introduced,https://legiscan.com/KY/text/SCR367/id/2980726,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr367/orig_bill.pdf
1872318,2980714,text,21781,application/pdf,Introduced,https://legiscan.com/KY/text/SCR375/id/2980714,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/scr375/orig_bill.pdf
1795430,2866987,text,19337,application/pdf,Introduced,https://legiscan.com/KY/text/SJR25/id/2866987,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr25/orig_bill.pdf
1795548,2867105,text,20680,application/pdf,Introduced,https://legiscan.com/KY/text/SJR26/id/2867105,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr26/orig_bill.pdf
1804272,2877237,text,19409,application/pdf,Introduced,https://legiscan.com/KY/text/SJR58/id/2877237,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr58/orig_bill.pdf
1804272,2965489,text,32353,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR58/id/2965489,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr58/bill.pdf
1804272,2982198,text,47463,application/pdf,Enrolled,https://legiscan.com/KY/text/SJR58/id/2982198,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr58/bill.pdf
1804272,3014079,text,38097,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR58/id/3014079,https://apps.legislature.ky.gov/law/acts/24RS/documents/0220.pdf
1820975,2890705,text,21188,application/pdf,Introduced,https://legiscan.com/KY/text/SJR84/id/2890705,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr84/orig_bill.pdf
1834115,2910468,text,21236,application/pdf,Introduced,https://legiscan.com/KY/text/SJR119/id/2910468,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr119/orig_bill.pdf
1834259,2910619,text,29419,application/pdf,Introduced,https://legiscan.com/KY/text/SJR120/id/2910619,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr120/orig_bill.pdf
1841721,2920986,text,25643,application/pdf,Introduced,https://legiscan.com/KY/text/SJR132/id/2920986,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr132/orig_bill.pdf
1841721,2965922,text,25844,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR132/id/2965922,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr132/bill.pdf
1841721,3014095,text,23440,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR132/id/3014095,https://apps.legislature.ky.gov/law/acts/24RS/documents/0192.pdf
1842392,2921881,text,26631,application/pdf,Introduced,https://legiscan.com/KY/text/SJR138/id/2921881,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr138/orig_bill.pdf
1844900,2925082,text,24476,application/pdf,Introduced,https://legiscan.com/KY/text/SJR140/id/2925082,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr140/orig_bill.pdf
1844900,2941366,text,24642,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR140/id/2941366,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr140/bill.pdf
1844900,3013988,text,21982,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR140/id/3013988,https://apps.legislature.ky.gov/law/acts/24RS/documents/0029.pdf
1847218,2928630,text,22080,application/pdf,Introduced,https://legiscan.com/KY/text/SJR149/id/2928630,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr149/orig_bill.pdf
1847218,2951367,text,22221,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR149/id/2951367,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr149/bill.pdf
1847218,3014025,text,20322,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR149/id/3014025,https://apps.legislature.ky.gov/law/acts/24RS/documents/0105.pdf
1850992,2934750,text,26261,application/pdf,Introduced,https://legiscan.com/KY/text/SJR164/id/2934750,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr164/orig_bill.pdf
1852113,2936523,text,21217,application/pdf,Introduced,https://legiscan.com/KY/text/SJR166/id/2936523,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr166/orig_bill.pdf
1853441,2938555,text,83511,application/pdf,Introduced,https://legiscan.com/KY/text/SJR170/id/2938555,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr170/orig_bill.pdf
1853441,2980671,text,83045,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR170/id/2980671,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr170/bill.pdf
1853441,2981372,text,85056,application/pdf,Enrolled,https://legiscan.com/KY/text/SJR170/id/2981372,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr170/bill.pdf
1853441,3013992,text,82120,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR170/id/3013992,https://apps.legislature.ky.gov/law/acts/24RS/documents/0199.pdf
1851996,2936405,text,24751,application/pdf,Introduced,https://legiscan.com/KY/text/SJR175/id/2936405,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr175/orig_bill.pdf
1851996,2947296,text,24959,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR175/id/2947296,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr175/bill.pdf
1851996,2969641,text,26166,application/pdf,Enrolled,https://legiscan.com/KY/text/SJR175/id/2969641,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr175/bill.pdf
1851996,3014004,text,23685,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR175/id/3014004,https://apps.legislature.ky.gov/law/acts/24RS/documents/0071.pdf
1853836,2939611,text,28370,application/pdf,Introduced,https://legiscan.com/KY/text/SJR176/id/2939611,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr176/orig_bill.pdf
1853836,2965453,text,28649,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR176/id/2965453,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr176/bill.pdf
1855269,2942431,text,22892,application/pdf,Introduced,https://legiscan.com/KY/text/SJR179/id/2942431,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr179/orig_bill.pdf
1855269,2965797,text,23028,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR179/id/2965797,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr179/bill.pdf
1855269,2981476,text,23144,application/pdf,Enrolled,https://legiscan.com/KY/text/SJR179/id/2981476,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr179/bill.pdf
1855269,3014058,text,21819,application/pdf,Chaptered,https://legiscan.com/KY/text/SJR179/id/3014058,https://apps.legislature.ky.gov/law/acts/24RS/documents/0216.pdf
1855664,2942726,text,20546,application/pdf,Introduced,https://legiscan.com/KY/text/SJR188/id/2942726,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr188/orig_bill.pdf
1856751,2944602,text,19302,application/pdf,Introduced,https://legiscan.com/KY/text/SJR190/id/2944602,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr190/orig_bill.pdf
1856787,2944639,text,87558,application/pdf,Introduced,https://legiscan.com/KY/text/SJR192/id/2944639,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr192/orig_bill.pdf
1856799,2944651,text,20993,application/pdf,Introduced,https://legiscan.com/KY/text/SJR194/id/2944651,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr194/orig_bill.pdf
1856799,2965913,text,21102,application/pdf,Engrossed,https://legiscan.com/KY/text/SJR194/id/2965913,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr194/bill.pdf
1856715,2944566,text,18106,application/pdf,Introduced,https://legiscan.com/KY/text/SJR195/id/2944566,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/sjr195/orig_bill.pdf
1814231,191025,amendment,26449,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB1/id/191025,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/HB1/HFA1.pdf
1814231,193554,amendment,26858,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB1/id/193554,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/HB1/HFA2.pdf
1814231,193867,amendment,84746,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB1/id/193867,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/HB1/HFA3.pdf
1814231,194253,amendment,94010,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB1/id/194253,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/HB1/HCS1.pdf
1814231,194254,amendment,26923,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB1/id/194254,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/HB1/HFA4.pdf
1814231,194255,amendment,18946,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB1/id/194255,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/HB1/HFA5.pdf
1814231,194256,amendment,18769,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB1/id/194256,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/HB1/HFA6.pdf
1814231,194257,amendment,82740,application/pdf,"House Floor Amendment ",https://legiscan.com/KY/amendment/HB1/id/194257,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/HB1/HFA7.pdf
1814231,207544,amendment,121685,application/pdf,"Senate Committee Substitute ",https://legiscan.com/KY/amendment/HB1/id/207544,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/HB1/SCS1.pdf
1829611,207591,amendment,22103,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB2/id/207591,https://apps.legislature.ky.gov/recorddocuments/bill/24RS/HB2/HCS1.pdf
1829611,207592,amendment,76688,application/pdf,"House Committee Substitute ",https://legiscan.com/KY/amendment/HB2/id/207592,https://apps.legislature.ky.gov/recorddocuments/note/24RS/hb2/HCS1LM.pdf
