bill_id,people_id,position
1639775,3537,2
1639775,3555,10
1639775,3577,9
1639775,17785,1
1639775,17795,5
1639775,18501,13
1639775,19399,11
1639775,19455,4
1639775,20596,7
1639775,20600,14
1639775,22323,8
1639778,3509,2
1639778,3525,4
1639778,10541,9
1639778,17785,5
1639778,17795,3
1639778,18538,1
1639778,20596,7
1639778,21251,6
1639778,22323,8
1639782,3629,2
1639782,14828,1
1639782,14833,3
1639784,3509,3
1639784,3515,15
1639784,3525,6
1639784,3531,8
1639784,3537,7
1639784,3555,11
1639784,3577,10
1639784,3629,1
1639784,10541,13
1639784,17785,2
1639784,17795,5
1639784,19399,14
1639784,19455,4
1639784,20596,9
1639784,20599,12
1639784,20600,16
1639901,3516,16
1639901,3566,27
1639901,3570,12
1639901,10551,2
1639901,10552,20
1639901,10939,7
1639901,13047,24
1639901,14822,3
1639901,14824,25
1639901,16131,22
1639901,16133,19
1639901,16740,18
1639901,17893,5
1639901,18498,15
1639901,18529,26
1639901,18531,17
1639901,18534,6
1639901,20601,14
1639901,20603,1
1639901,20619,9
1639901,20639,23
1639901,20995,13
1639901,22256,8
1639901,22257,4
1639901,22370,21
1639901,22382,11
1639901,23820,10
1639901,23824,28
1639903,3566,6
1639903,10939,1
1639903,13047,4
1639903,18529,5
1639903,20601,3
1639903,23818,2
1639906,16130,6
1639906,16715,5
1639906,17893,9
1639906,18045,10
1639906,18514,2
1639906,20619,7
1639906,22253,8
1639906,23813,1
1639906,23815,3
1639906,23820,4
1639908,20619,3
1639908,22253,1
1639908,23819,2
1639910,3566,13
1639910,13047,8
1639910,13684,10
1639910,14822,12
1639910,16131,7
1639910,16164,9
1639910,18498,6
1639910,20604,5
1639910,20620,11
1639910,22252,3
1639910,22256,4
1639910,22257,2
1639910,22370,1
1639910,23829,14
1639913,3555,2
1639913,3605,1
1639913,22324,3
1639915,3570,1
1639915,18529,4
1639915,22257,3
1639915,22283,2
1639917,3525,6
1639917,3531,10
1639917,3537,7
1639917,3577,1
1639917,3602,8
1639917,10541,14
1639917,10547,3
1639917,14833,2
1639917,17785,9
1639917,17795,5
1639917,18501,15
1639917,18538,13
1639917,19455,4
1639917,21251,11
1639917,22323,12
1639920,3515,5
1639920,3537,3
1639920,14833,2
1639920,18283,4
1639920,18501,1
1639920,20600,6
1639922,3605,2
1639922,3629,1
1639924,18045,3
1639924,20619,2
1639924,22208,1
1639927,13680,1
1639927,14815,3
1639927,17785,2
1639929,3566,15
1639929,3568,14
1639929,3570,4
1639929,10939,3
1639929,13047,11
1639929,13684,12
1639929,16131,10
1639929,16715,7
1639929,18498,9
1639929,20620,13
1639929,22252,5
1639929,22256,6
1639929,22257,2
1639929,22370,1
1639929,22379,8
1639929,23829,16
1639931,16768,4
1639931,18045,1
1639931,20641,3
1639931,22208,2
1639934,3537,4
1639934,14815,3
1639934,18283,1
1639934,19513,2
1639934,20596,5
1639936,3522,2
1639936,10543,1
1639938,3566,8
1639938,3568,7
1639938,10551,1
1639938,10552,2
1639938,10939,3
1639938,16740,6
1639938,18531,5
1639938,20603,4
1639977,10939,3
1639977,18534,2
1639977,20807,1
1639980,3568,7
1639980,3570,6
1639980,16133,5
1639980,20603,4
1639980,20629,2
1639980,20807,1
1639980,22257,3
1639984,3566,14
1639984,10939,4
1639984,13684,9
1639984,16131,11
1639984,16715,6
1639984,18529,12
1639984,18531,2
1639984,20604,7
1639984,20620,13
1639984,20807,1
1639984,21492,5
1639984,22257,3
1639984,23811,8
1639984,23898,10
1639987,10939,3
1639987,22257,1
1639987,22370,4
1639987,23815,2
1639990,3566,17
1639990,3568,14
1639990,13047,12
1639990,13684,7
1639990,14810,11
1639990,14822,15
1639990,16131,10
1639990,16715,6
1639990,18529,13
1639990,18531,9
1639990,20601,8
1639990,20629,2
1639990,20807,1
1639990,21492,5
1639990,22252,4
1639990,22257,3
1639990,23829,16
1639993,3545,4
1639993,3566,6
1639993,3568,5
1639993,3570,3
1639993,22208,2
1639993,22257,1
1639996,22253,1
1639996,23812,3
1639996,23819,2
1640000,10939,5
1640000,18498,2
1640000,18514,9
1640000,18529,10
1640000,18531,8
1640000,20629,6
1640000,21439,1
1640000,21492,7
1640000,22257,3
1640000,23818,4
1640003,3516,10
1640003,3570,9
1640003,13684,8
1640003,14810,11
1640003,16131,12
1640003,16715,2
1640003,20629,4
1640003,20807,13
1640003,22252,7
1640003,22257,3
1640003,22379,1
1640003,23810,6
1640003,23818,5
1640004,3525,3
1640004,3531,5
1640004,3555,1
1640004,3577,7
1640004,17785,4
1640004,18501,10
1640004,19399,9
1640004,20596,6
1640004,20599,8
1640004,21251,2
1640005,3525,3
1640005,3577,2
1640005,3617,4
1640005,13680,1
1640006,3509,2
1640006,3515,6
1640006,3553,5
1640006,3605,1
1640006,14833,4
1640006,20687,3
1640007,3525,2
1640007,3555,1
1640007,3577,5
1640007,17785,3
1640007,20596,4
1640007,20599,6
1640008,3553,3
1640008,3605,1
1640008,20687,2
1640009,3531,2
1640009,3555,8
1640009,3577,7
1640009,10541,9
1640009,14815,1
1640009,14828,3
1640009,16739,10
1640009,17785,4
1640009,18283,5
1640009,21403,6
1640010,3515,13
1640010,3525,4
1640010,3531,6
1640010,3629,5
1640010,14829,3
1640010,18538,9
1640010,20596,7
1640010,20598,8
1640010,20599,10
1640010,20600,14
1640010,20614,11
1640010,21251,2
1640010,22323,1
1640010,23004,12
1640044,3566,16
1640044,10543,4
1640044,13684,7
1640044,16715,6
1640044,18498,10
1640044,18529,15
1640044,18531,11
1640044,20629,9
1640044,20807,13
1640044,21492,5
1640044,22252,8
1640044,22256,2
1640044,22257,12
1640044,23385,1
1640044,23818,3
1640044,23898,14
1640047,10939,3
1640047,22374,1
1640047,22382,2
1640051,10939,3
1640051,13047,7
1640051,14812,1
1640051,20603,5
1640051,20994,2
1640051,21492,4
1640051,23750,6
1640057,3566,11
1640057,3568,10
1640057,10552,12
1640057,10939,2
1640057,20601,5
1640057,20604,4
1640057,20639,9
1640057,20807,8
1640057,21492,3
1640057,22257,6
1640057,23750,7
1640057,23830,1
1640065,3509,3
1640065,3523,14
1640065,3553,12
1640065,3555,11
1640065,3605,6
1640065,3629,2
1640065,10941,10
1640065,14828,1
1640065,14833,8
1640065,16739,15
1640065,17785,7
1640065,19513,13
1640065,20687,5
1640065,21403,9
1640065,22255,4
1640069,3500,3
1640069,3523,5
1640069,3553,4
1640069,13680,1
1640069,18499,2
1640071,3523,2
1640071,17785,4
1640071,18538,1
1640071,19455,3
1640071,20596,5
1640071,20600,8
1640071,20614,7
1640071,22323,6
1640075,3531,4
1640075,3537,3
1640075,17795,2
1640075,18501,1
1640075,18538,5
1640075,19399,7
1640075,20600,8
1640075,23004,6
1640078,10941,2
1640078,18501,1
1640078,19455,3
1640078,20600,4
1640171,3531,4
1640171,3577,6
1640171,14833,1
1640171,18499,2
1640171,20596,5
1640171,20600,7
1640171,20687,3
1640174,10941,3
1640174,14829,2
1640174,21403,1
1640178,3537,1
1640180,3566,13
1640180,3568,12
1640180,13684,7
1640180,16133,9
1640180,16715,1
1640180,18531,10
1640180,20807,11
1640180,21492,6
1640180,22252,3
1640180,22256,4
1640180,22257,2
1640180,23818,5
1640180,23821,8
1640180,23824,14
1640184,18514,2
1640184,20629,1
1640185,3531,3
1640185,3555,2
1640185,3577,5
1640185,10541,6
1640185,20599,1
1640185,22323,4
1640413,13680,1
1640413,14815,4
1640413,18499,2
1640413,20687,3
1640416,3516,1
1640416,3566,8
1640416,3570,3
1640416,13047,7
1640416,18514,6
1640416,21492,4
1640416,22257,5
1640416,22285,2
1640423,3516,1
1640423,3566,18
1640423,3568,17
1640423,3570,8
1640423,13047,14
1640423,13684,15
1640423,16164,2
1640423,16715,6
1640423,18498,10
1640423,18514,13
1640423,20603,3
1640423,20604,7
1640423,20620,16
1640423,22252,5
1640423,22257,11
1640423,22379,9
1640423,23750,12
1640423,23818,4
1640428,3525,5
1640428,3531,8
1640428,3629,6
1640428,10541,12
1640428,17785,7
1640428,17795,4
1640428,18538,1
1640428,19399,2
1640428,19455,3
1640428,20596,10
1640428,20600,13
1640428,21251,9
1640428,22323,11
1640434,3525,2
1640434,3537,1
1640434,17785,3
1640434,19399,4
1640434,20600,5
1640434,22324,6
1640441,18045,1
1640441,20641,2
1640447,3509,2
1640447,3629,1
1640447,16132,5
1640447,17785,3
1640447,20598,4
1640453,3629,1
1640453,17785,2
1640460,16130,5
1640460,18045,1
1640460,20641,4
1640460,22208,3
1640460,22381,2
1640465,18045,1
1640465,20641,4
1640465,22208,3
1640465,22381,2
1640472,3531,3
1640472,3555,6
1640472,17795,2
1640472,20596,4
1640472,20598,5
1640472,20599,7
1640472,20614,1
1641290,13680,1
1641295,3566,12
1641295,3568,11
1641295,13047,9
1641295,13684,10
1641295,16133,4
1641295,16715,3
1641295,18498,6
1641295,18514,8
1641295,18531,7
1641295,20601,5
1641295,20629,1
1641295,21492,2
1641300,3537,1
1641300,20600,2
1641306,3515,3
1641306,14829,1
1641306,18501,4
1641306,21403,2
1641309,3531,6
1641309,3537,4
1641309,3629,5
1641309,17785,1
1641309,17795,3
1641309,18501,2
1641309,20598,9
1641309,21251,7
1641309,22323,8
1641312,3523,1
1641312,14815,3
1641312,20596,4
1641312,20598,2
1641314,3545,14
1641314,3566,16
1641314,14822,2
1641314,16130,6
1641314,16133,9
1641314,16715,5
1641314,18498,11
1641314,18529,15
1641314,20870,4
1641314,22374,12
1641314,22382,8
1641314,23750,13
1641314,23816,1
1641314,23820,3
1641314,23821,7
1641314,23898,10
1641318,3523,15
1641318,3525,5
1641318,3577,10
1641318,3629,6
1641318,10541,14
1641318,14828,3
1641318,17785,7
1641318,17795,4
1641318,18501,16
1641318,18538,12
1641318,19455,1
1641318,19513,2
1641318,20596,8
1641318,20598,11
1641318,20600,17
1641318,20614,13
1641318,22323,9
1641324,3525,2
1641324,3537,3
1641324,3602,4
1641324,17785,5
1641324,18501,6
1641324,19455,1
1641328,3566,14
1641328,3568,13
1641328,13047,11
1641328,13684,6
1641328,16164,2
1641328,18498,7
1641328,18514,10
1641328,18531,8
1641328,20629,1
1641328,21492,5
1641328,22252,3
1641328,22257,9
1641328,23811,12
1641328,23818,4
1641333,3515,9
1641333,3537,3
1641333,3629,1
1641333,10541,8
1641333,14833,5
1641333,17785,4
1641333,17795,2
1641333,18501,10
1641333,20596,6
1641333,20598,7
1641338,3516,26
1641338,3547,24
1641338,3570,3
1641338,10551,2
1641338,10939,5
1641338,13047,20
1641338,13684,9
1641338,14822,25
1641338,14824,1
1641338,16131,19
1641338,16133,11
1641338,16715,8
1641338,18498,14
1641338,18514,16
1641338,18529,22
1641338,20601,13
1641338,20602,27
1641338,20603,6
1641338,20604,17
1641338,20620,23
1641338,20994,21
1641338,21492,7
1641338,22257,15
1641338,23818,4
1641338,23821,10
1641338,23823,18
1641338,23829,28
1641338,23898,12
1641343,14829,1
1641346,3500,8
1641346,3523,10
1641346,3553,9
1641346,3605,6
1641346,14817,7
1641346,14828,2
1641346,16739,1
1641346,18499,4
1641346,20687,5
1641346,22255,3
1641349,3523,15
1641349,3525,4
1641349,3531,6
1641349,3577,10
1641349,10541,13
1641349,17785,5
1641349,17795,3
1641349,18501,16
1641349,18538,12
1641349,19399,14
1641349,20596,8
1641349,20598,11
1641349,20600,1
1641349,21251,7
1641349,22323,9
1641349,23004,2
1641354,3566,16
1641354,3568,15
1641354,3570,2
1641354,10543,6
1641354,13684,13
1641354,14824,12
1641354,16131,11
1641354,16715,5
1641354,18514,9
1641354,18529,14
1641354,18531,7
1641354,20603,3
1641354,20629,1
1641354,20807,10
1641354,21492,4
1641354,22257,8
1641358,3566,2
1641358,3568,12
1641358,3570,3
1641358,13684,6
1641358,14822,13
1641358,16131,10
1641358,18498,7
1641358,18529,11
1641358,22252,1
1641358,22256,4
1641358,22257,8
1641358,22370,9
1641358,23818,5
1641358,23829,14
1641634,3566,4
1641634,3570,1
1641634,13047,2
1641634,20620,3
1641667,3566,9
1641667,3568,8
1641667,13047,6
1641667,18498,5
1641667,18514,2
1641667,18529,7
1641667,22252,4
1641667,23818,3
1641667,23829,1
1641704,22379,1
1641704,23750,2
1641743,3566,10
1641743,14822,9
1641743,18498,5
1641743,18514,7
1641743,18529,8
1641743,21492,4
1641743,22252,3
1641743,22257,6
1641743,23818,2
1641743,23829,1
1641782,18529,1
1641782,20807,3
1641782,22283,2
1641821,13047,3
1641821,14812,1
1641821,17893,2
1641861,14810,2
1641861,16131,4
1641861,21492,3
1641861,22379,1
1641901,3507,1
1641901,20603,2
1641941,10543,3
1641941,18529,5
1641941,20629,2
1641941,22257,4
1641941,22285,1
1641987,3577,4
1641987,17795,1
1641987,19455,2
1641987,20598,5
1641987,20600,6
1641987,22323,3
1642009,3577,1
1642009,15064,2
1642009,18501,3
1642009,20600,4
1642032,3500,1
1642032,14815,3
1642032,18499,2
1642057,3509,2
1642057,3629,1
1642057,17785,3
1642057,18538,5
1642057,19399,6
1642057,20598,4
1642084,3515,20
1642084,3525,6
1642084,3531,9
1642084,3537,7
1642084,3577,14
1642084,10541,18
1642084,10941,2
1642084,14829,3
1642084,16132,16
1642084,17785,8
1642084,17795,5
1642084,18283,11
1642084,18501,21
1642084,18538,17
1642084,19399,19
1642084,19455,4
1642084,20596,12
1642084,20598,15
1642084,20600,22
1642084,21251,10
1642084,22323,13
1642084,23004,1
1642106,3525,3
1642106,10541,8
1642106,17785,4
1642106,17795,2
1642106,18538,7
1642106,20596,5
1642106,20600,1
1642106,22323,6
1642135,3515,9
1642135,3525,3
1642135,3537,4
1642135,10541,8
1642135,17785,5
1642135,18501,10
1642135,18538,7
1642135,20600,1
1642135,21251,2
1642135,22323,6
1642160,3602,5
1642160,17785,6
1642160,17795,4
1642160,18501,8
1642160,19455,3
1642160,20596,7
1642160,20598,2
1642160,20600,9
1642160,23004,1
1642185,3500,5
1642185,3537,4
1642185,3553,7
1642185,14815,3
1642185,14817,1
1642185,14833,6
1642185,18499,2
1642208,3525,4
1642208,3537,5
1642208,3577,7
1642208,10541,8
1642208,10547,3
1642208,17785,6
1642208,18501,10
1642208,19399,9
1642208,19455,2
1642208,20600,11
1642208,23004,1
1642782,3566,18
1642782,3568,15
1642782,10543,4
1642782,13047,13
1642782,13684,14
1642782,14810,12
1642782,14822,16
1642782,14824,2
1642782,18498,7
1642782,18531,8
1642782,20807,11
1642782,21439,10
1642782,21492,6
1642782,22252,5
1642782,22256,1
1642782,22257,9
1642782,23818,3
1642782,23829,17
1642802,14822,1
1642802,18529,4
1642802,18531,3
1642802,22256,2
1642818,17044,1
1642839,3507,4
1642839,17700,1
1642839,18045,3
1642839,22253,2
1642858,3570,4
1642858,17044,1
1642858,22257,2
1642858,23818,3
1642876,3566,28
1642876,3568,26
1642876,10543,7
1642876,10939,13
1642876,13047,23
1642876,13684,25
1642876,14810,21
1642876,14822,5
1642876,14824,24
1642876,16131,19
1642876,16715,8
1642876,17893,2
1642876,18498,16
1642876,18531,17
1642876,20604,10
1642876,20807,20
1642876,21439,9
1642876,21492,14
1642876,22252,6
1642876,22256,1
1642876,22379,4
1642876,23385,18
1642876,23811,11
1642876,23818,3
1642876,23821,12
1642876,23824,22
1642876,23829,27
1642876,23898,15
1642896,3568,2
1642896,10543,4
1642896,10551,1
1642896,18529,5
1642896,21492,3
1642896,23003,6
1642915,3516,8
1642915,3568,18
1642915,13684,17
1642915,14810,15
1642915,14824,2
1642915,16133,1
1642915,16164,16
1642915,16740,9
1642915,18498,7
1642915,18514,12
1642915,18529,19
1642915,18534,5
1642915,20601,6
1642915,20619,3
1642915,20620,20
1642915,20807,14
1642915,22257,10
1642915,22379,4
1642915,23750,11
1642915,23814,13
1642932,10939,3
1642932,18514,1
1642932,20870,2
1642957,13047,5
1642957,14812,1
1642957,20604,2
1642957,20639,4
1642957,23003,6
1642957,23750,3
1642975,3568,2
1642975,10551,1
1642975,14824,3
1642992,3516,2
1642992,13047,4
1642992,17044,1
1642992,22208,3
1643011,14822,5
1643011,18531,3
1643011,22256,1
1643011,22257,4
1643011,23818,2
1643031,3568,13
1643031,10543,8
1643031,10939,1
1643031,13047,10
1643031,13684,11
1643031,16715,3
1643031,20603,9
1643031,20604,4
1643031,20620,12
1643031,20629,2
1643031,21492,7
1643031,22256,6
1643031,23821,5
1643049,3566,18
1643049,10543,2
1643049,12218,11
1643049,13684,16
1643049,14810,14
1643049,14822,17
1643049,14824,15
1643049,16715,1
1643049,18498,8
1643049,18531,9
1643049,20604,12
1643049,20807,13
1643049,21492,7
1643049,22252,5
1643049,22256,6
1643049,22257,10
1643049,22379,3
1643049,23821,4
1643067,13047,4
1643067,14812,1
1643067,20604,2
1643067,20639,5
1643067,23003,6
1643067,23750,3
1643089,3570,1
1643089,13047,5
1643089,18514,3
1643089,20603,2
1643089,20604,4
1643104,16130,5
1643104,17044,1
1643104,17700,2
1643104,18045,6
1643104,20603,3
1643104,23820,4
1643124,3566,13
1643124,13684,10
1643124,14810,8
1643124,18498,1
1643124,18514,6
1643124,18529,9
1643124,20604,7
1643124,21492,4
1643124,22252,2
1643124,22257,5
1643124,23003,11
1643124,23818,3
1643124,23829,12
1643137,3566,12
1643137,10552,13
1643137,13047,10
1643137,14810,9
1643137,16740,6
1643137,18498,4
1643137,18529,11
1643137,18531,5
1643137,20807,8
1643137,22256,1
1643137,22257,7
1643137,22379,3
1643137,23818,2
1643157,3500,3
1643157,3523,4
1643157,3553,1
1643157,20599,2
1643164,20614,1
1643174,3537,2
1643174,19399,1
1643174,20596,3
1643174,20600,4
1643182,18499,1
1643188,3509,2
1643188,3515,3
1643188,14833,1
1643202,3509,3
1643202,3531,5
1643202,3537,1
1643202,3629,2
1643202,10541,6
1643202,17785,4
1643202,19399,7
1643202,20600,8
1643211,3531,1
1643211,3602,4
1643211,10941,2
1643211,19399,7
1643211,19455,3
1643211,20600,8
1643211,22323,5
1643211,22324,9
1643211,23004,6
1643215,3537,3
1643215,3577,8
1643215,17785,4
1643215,17795,2
1643215,18501,10
1643215,18538,9
1643215,20596,6
1643215,20600,1
1643215,21251,5
1643215,22323,7
1643227,3525,5
1643227,3537,6
1643227,3555,12
1643227,3577,11
1643227,3629,7
1643227,10541,1
1643227,14829,3
1643227,17785,8
1643227,17795,4
1643227,19399,13
1643227,20596,2
1643227,20600,14
1643227,21251,9
1643227,22323,10
1643232,3531,4
1643232,3537,2
1643232,17785,3
1643232,19399,1
1643232,20596,5
1643232,20600,6
1643242,3525,4
1643242,17785,5
1643242,17795,3
1643242,18501,10
1643242,18538,9
1643242,19455,2
1643242,20596,6
1643242,20598,8
1643242,20600,1
1643242,22323,7
1643254,3531,1
1643254,3537,4
1643254,3555,9
1643254,10541,10
1643254,17785,5
1643254,19455,3
1643254,20596,7
1643254,20686,2
1643254,21251,6
1643254,22323,8
1643254,23004,11
1643260,3523,6
1643260,3555,3
1643260,18538,4
1643260,19455,2
1643260,20614,5
1643260,23822,1
1643267,3500,2
1643267,3515,3
1643267,19513,1
1643280,16739,3
1643280,18499,1
1643280,22324,2
1643287,3523,4
1643287,3553,1
1643287,3617,3
1643287,14815,2
1643287,16739,5
1643300,3509,5
1643300,3525,6
1643300,3531,11
1643300,3537,7
1643300,3577,15
1643300,3602,8
1643300,3629,9
1643300,10541,19
1643300,10547,3
1643300,14828,4
1643300,16739,25
1643300,17785,10
1643300,18501,22
1643300,18538,17
1643300,19399,20
1643300,19455,1
1643300,19513,21
1643300,20596,13
1643300,20598,16
1643300,20600,23
1643300,20614,18
1643300,21251,12
1643300,21403,2
1643300,22323,14
1643300,22324,24
1643305,3500,2
1643305,18499,1
1643312,18499,1
1643315,3537,2
1643315,19399,1
1643315,20596,3
1643315,22323,4
1643851,3566,21
1643851,3568,19
1643851,10543,4
1643851,10552,22
1643851,13047,16
1643851,13684,18
1643851,14824,17
1643851,16131,14
1643851,16715,3
1643851,18514,12
1643851,18531,10
1643851,18534,9
1643851,20629,1
1643851,20807,15
1643851,21439,13
1643851,21492,8
1643851,22252,6
1643851,22256,7
1643851,22257,11
1643851,22379,5
1643851,23818,2
1643851,23829,20
1643856,13684,6
1643856,18514,1
1643856,20629,4
1643856,21492,5
1643856,22252,3
1643856,23818,2
1643863,18045,1
1643863,22208,2
1643870,10552,5
1643870,13047,4
1643870,16715,3
1643870,18524,1
1643870,23816,2
1643876,3570,1
1643876,13047,4
1643876,18529,5
1643876,20604,3
1643876,20619,2
1643885,3566,8
1643885,17043,2
1643885,18498,5
1643885,18524,1
1643885,20603,4
1643885,20604,6
1643885,21492,3
1643885,23003,7
1643895,3566,10
1643895,18514,7
1643895,18531,5
1643895,21492,4
1643895,22252,3
1643895,22257,6
1643895,23385,1
1643895,23818,2
1643895,23824,9
1643895,23829,8
1643905,3566,1
1643905,14810,5
1643905,16131,2
1643905,18531,3
1643905,20604,4
1643914,3516,11
1643914,3566,17
1643914,3568,15
1643914,13684,14
1643914,16133,8
1643914,16715,4
1643914,18498,10
1643914,18529,16
1643914,18531,12
1643914,20601,9
1643914,20604,13
1643914,20629,2
1643914,21492,7
1643914,22252,1
1643914,22256,6
1643914,23818,3
1643914,23821,5
1643918,3570,6
1643918,10543,2
1643918,13684,11
1643918,14824,10
1643918,16131,9
1643918,16715,1
1643918,18531,8
1643918,20603,7
1643918,20629,4
1643918,22252,3
1643918,22256,5
1643918,23829,12
1643927,3566,18
1643927,13684,14
1643927,16133,8
1643927,16715,4
1643927,18498,10
1643927,18529,16
1643927,18531,11
1643927,20601,9
1643927,20604,12
1643927,20620,15
1643927,20629,2
1643927,21439,13
1643927,21492,7
1643927,22252,1
1643927,22256,6
1643927,23818,3
1643927,23821,5
1643927,23829,17
1643940,3566,18
1643940,10552,19
1643940,13047,14
1643940,13684,15
1643940,16715,4
1643940,18514,11
1643940,18529,17
1643940,18531,9
1643940,20601,8
1643940,20604,13
1643940,20620,16
1643940,20629,2
1643940,21492,7
1643940,22252,5
1643940,22256,6
1643940,22257,10
1643940,22285,1
1643940,23811,12
1643940,23818,3
1643946,3566,8
1643946,13047,6
1643946,13684,7
1643946,14810,5
1643946,17044,1
1643946,20604,4
1643946,22252,2
1643946,23818,3
1643956,18045,1
