bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1665547,298262,supplement,6369,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB806/id/298262,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB806.pdf
1665547,299073,supplement,222727,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB806/id/299073,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB806_20230201-091112.pdf
1666100,297987,supplement,6390,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB807/id/297987,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB807.pdf
1666100,304998,supplement,269993,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB807/id/304998,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB807_20230213-151317.pdf
1665482,321212,supplement,6505,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB808/id/321212,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB808.pdf
1665482,325217,supplement,197927,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB808/id/325217,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB808_20230321-124311.pdf
1665598,302820,supplement,6409,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB809/id/302820,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB809.pdf
1665598,303496,supplement,249054,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB809/id/303496,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB809_20230209-114345.pdf
1665899,302547,supplement,6660,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB810/id/302547,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB810.pdf
1665899,303089,supplement,233383,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB810/id/303089,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB810_20230209-071754.pdf
1666221,311948,supplement,6488,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB811/id/311948,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB811.pdf
1666221,313236,supplement,332806,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB811/id/313236,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB811_20230227-131517.pdf
1666050,302185,supplement,6545,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB812/id/302185,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB812.pdf
1666050,322215,supplement,178640,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB812/id/322215,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB812_20230315-113332.pdf
1679517,303603,supplement,7052,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB813/id/303603,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB813.pdf
1679517,303771,supplement,87048,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB813/id/303771,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB813_20230210-114731.pdf
1679517,366061,supplement,3083,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB813/id/366061,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB813.pdf
1679363,303346,supplement,7083,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB814/id/303346,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB814.pdf
1679363,303966,supplement,97530,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB814/id/303966,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB814_20230210-123229.pdf
1679363,365939,supplement,23323,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB814/id/365939,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB814.pdf
1679363,368429,supplement,100633,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB814/id/368429,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB814_20230505-141917.pdf
1679363,371634,supplement,126733,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB814/id/371634,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB814_20230511-132144.pdf
1679674,303289,supplement,7040,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB815/id/303289,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB815.pdf
1679674,303967,supplement,84148,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB815/id/303967,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB815_20230210-111338.pdf
1679674,349395,supplement,2404,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB815/id/349395,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB815.pdf
1679568,303354,supplement,7036,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB816/id/303354,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB816.pdf
1679568,304025,supplement,85847,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB816/id/304025,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB816_20230210-111402.pdf
1679568,349219,supplement,2923,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB816/id/349219,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB816.pdf
1679568,355077,supplement,86879,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB816/id/355077,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB816_20230413-085826.pdf
1679413,303563,supplement,7193,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB817/id/303563,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB817.pdf
1679413,304272,supplement,92126,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB817/id/304272,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB817_20230210-122706.pdf
1679623,303528,supplement,6885,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB818/id/303528,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB818.pdf
1679623,304239,supplement,94750,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB818/id/304239,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB818_20230210-114756.pdf
1679623,366041,supplement,11116,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB818/id/366041,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB818.pdf
1679623,368375,supplement,116529,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB818/id/368375,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB818_20230505-091927.pdf
1679623,371859,supplement,124873,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB818/id/371859,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB818_20230511-123219.pdf
1679315,303345,supplement,6930,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB819/id/303345,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB819.pdf
1679315,304022,supplement,93706,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB819/id/304022,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB819_20230210-111429.pdf
1679468,299350,supplement,7548,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB820/id/299350,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB820.pdf
1679468,299829,supplement,475966,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB820/id/299829,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB820_20230202-095342.pdf
1796145,423393,supplement,6557,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB821/id/423393,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB821.pdf
1796145,427231,supplement,195292,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB821/id/427231,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB821_20240209-124157.pdf
1796171,419423,supplement,6613,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB822/id/419423,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB822.pdf
1796171,425801,supplement,229516,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB822/id/425801,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB822_20240207-123744.pdf
1796171,443003,supplement,106716,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB822/id/443003,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB822.pdf
1796001,432821,supplement,6628,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB823/id/432821,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB823.pdf
1796001,437110,supplement,229944,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB823/id/437110,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB823_20240221-122005.pdf
1796001,443322,supplement,111701,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB823/id/443322,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB823.pdf
1796079,408629,supplement,6657,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB824/id/408629,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB824.pdf
1796079,412842,supplement,229551,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB824/id/412842,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB824_20240123-114937.pdf
1796079,442961,supplement,105827,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB824/id/442961,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB824.pdf
1796112,433160,supplement,6469,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB825/id/433160,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB825.pdf
1796112,436077,supplement,500939,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB825/id/436077,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB825_20240220-133835.pdf
1796034,412139,supplement,6576,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB826/id/412139,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB826.pdf
1796034,414137,supplement,285966,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB826/id/414137,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB826_20240124-122653.pdf
1796017,408628,supplement,6576,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB827/id/408628,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB827.pdf
1796017,410945,supplement,214858,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB827/id/410945,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB827_20240119-130111.pdf
1796063,411580,supplement,6782,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB828/id/411580,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB828.pdf
1796063,417201,supplement,369643,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB828/id/417201,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB828_20240129-124727.pdf
1796128,408620,supplement,6608,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB829/id/408620,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB829.pdf
1796128,410930,supplement,185596,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB829/id/410930,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB829_20240119-130136.pdf
1796128,411959,supplement,337069,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB829/id/411959,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB829_20240122-094201.pdf
1796128,419969,supplement,103906,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB829/id/419969,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB829.pdf
1796128,453387,supplement,308933,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB829/id/453387,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB829_20240318-111042.pdf
1796094,408673,supplement,6385,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB830/id/408673,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB830.pdf
1796094,415106,supplement,191439,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB830/id/415106,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB830_20240125-115235.pdf
1796094,421294,supplement,102051,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB830/id/421294,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB830.pdf
1796160,411557,supplement,6708,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB831/id/411557,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB831.pdf
1796160,417434,supplement,406174,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB831/id/417434,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB831_20240129-124758.pdf
1796048,410429,supplement,6447,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB832/id/410429,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB832.pdf
1796048,412574,supplement,218089,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB832/id/412574,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB832_20240123-115045.pdf
1796048,436979,supplement,101956,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB832/id/436979,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB832.pdf
1795983,408703,supplement,6838,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB833/id/408703,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB833.pdf
1795983,440891,supplement,348248,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB833/id/440891,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB833_20240226-123916.pdf
1796250,409058,supplement,6512,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB834/id/409058,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB834.pdf
1796250,412607,supplement,228963,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB834/id/412607,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB834_20240123-115149.pdf
1796250,429132,supplement,103799,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB834/id/429132,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB834.pdf
1796250,450850,supplement,229855,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB834/id/450850,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB834_20240311-120954.pdf
1796235,408645,supplement,6609,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB835/id/408645,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB835.pdf
1796235,410953,supplement,228190,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB835/id/410953,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB835_20240119-130201.pdf
1796235,436870,supplement,108848,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB835/id/436870,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB835.pdf
1796393,406078,supplement,6494,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB836/id/406078,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB836.pdf
1796393,411024,supplement,197867,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB836/id/411024,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB836_20240119-130216.pdf
1796423,419599,supplement,6485,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB837/id/419599,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB837.pdf
1796423,425311,supplement,171417,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB837/id/425311,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB837_20240207-123800.pdf
1796245,416683,supplement,6330,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB838/id/416683,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB838.pdf
1796245,421206,supplement,171944,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB838/id/421206,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB838_20240202-120016.pdf
1796464,406772,supplement,6583,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB839/id/406772,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB839.pdf
1796464,410807,supplement,169931,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB839/id/410807,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB839_20240119-130231.pdf
1796464,425711,supplement,101901,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB839/id/425711,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB839.pdf
1796426,408344,supplement,6514,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB840/id/408344,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB840.pdf
1796426,411588,supplement,85876,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB840/id/411588,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB840_20240122-124728.pdf
1796426,449013,supplement,108398,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB840/id/449013,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB840.pdf
1796364,423476,supplement,6465,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB841/id/423476,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB841.pdf
1796364,429224,supplement,200148,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB841/id/429224,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB841_20240212-125539.pdf
1796288,410469,supplement,6404,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB842/id/410469,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB842.pdf
1796288,417455,supplement,254976,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB842/id/417455,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB842_20240129-124821.pdf
1796288,448047,supplement,105788,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB842/id/448047,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB842.pdf
1796435,408340,supplement,6540,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB843/id/408340,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB843.pdf
1796435,411618,supplement,203635,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB843/id/411618,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB843_20240122-124746.pdf
1796293,419353,supplement,7151,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB844/id/419353,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB844.pdf
1796293,423028,supplement,365475,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB844/id/423028,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB844_20240205-122812.pdf
1796293,431183,supplement,104092,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB844/id/431183,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB844.pdf
1796293,437437,supplement,203273,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB844/id/437437,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB844_20240221-122032.pdf
1796230,416055,supplement,6397,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB845/id/416055,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB845.pdf
1796230,417710,supplement,207155,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB845/id/417710,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB845_20240130-115942.pdf
1796505,415576,supplement,6859,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB846/id/415576,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB846.pdf
1796505,417771,supplement,249238,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB846/id/417771,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB846_20240130-120019.pdf
1796321,408858,supplement,6424,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB847/id/408858,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB847.pdf
1796321,412599,supplement,143381,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB847/id/412599,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB847_20240123-115237.pdf
1796321,421465,supplement,101926,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB847/id/421465,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB847.pdf
1796430,408774,supplement,6271,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB848/id/408774,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB848.pdf
1796430,412621,supplement,84860,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB848/id/412621,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB848_20240123-115325.pdf
1796430,420878,supplement,101873,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB848/id/420878,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB848.pdf
1796415,419642,supplement,6497,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB849/id/419642,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB849.pdf
1796415,423511,supplement,179655,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB849/id/423511,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB849_20240205-123443.pdf
1796411,429174,supplement,6794,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB850/id/429174,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB850.pdf
1796411,434366,supplement,224082,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB850/id/434366,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB850_20240216-122908.pdf
1796271,408623,supplement,6648,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB851/id/408623,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB851.pdf
1796271,410956,supplement,222274,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB851/id/410956,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB851_20240119-130246.pdf
1796271,423471,supplement,248168,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB851/id/423471,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB851_20240205-123319.pdf
1796271,431095,supplement,103008,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB851/id/431095,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB851.pdf
1796388,410458,supplement,6606,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB852/id/410458,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB852.pdf
1796388,412228,supplement,301176,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB852/id/412228,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB852_20240122-124802.pdf
1796388,428348,supplement,107790,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB852/id/428348,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB852.pdf
1796388,453447,supplement,299378,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB852/id/453447,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB852_20240318-111104.pdf
1796217,432462,supplement,6965,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB853/id/432462,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB853.pdf
1796217,437495,supplement,620287,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB853/id/437495,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB853_20240221-122055.pdf
1796217,441786,supplement,486403,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB853/id/441786,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB853_20240227-120749.pdf
1796337,408616,supplement,6819,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB854/id/408616,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB854.pdf
1796337,410932,supplement,176734,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB854/id/410932,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB854_20240119-130304.pdf
1796337,420070,supplement,104320,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB854/id/420070,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB854.pdf
1796449,409439,supplement,6517,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB855/id/409439,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB855.pdf
1796449,412100,supplement,172700,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB855/id/412100,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB855_20240122-124818.pdf
1796449,436569,supplement,102889,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB855/id/436569,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB855.pdf
1796397,410937,supplement,6612,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB856/id/410937,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB856.pdf
1796397,415033,supplement,194588,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB856/id/415033,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB856_20240125-115324.pdf
1796397,432289,supplement,103866,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB856/id/432289,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB856.pdf
1796397,445966,supplement,130369,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB856/id/445966,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB856_20240301-111607.pdf
1796397,462293,supplement,125863,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB856/id/462293,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB856_20240410-103550.pdf
1796487,419630,supplement,6391,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB857/id/419630,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB857.pdf
1796487,424658,supplement,226510,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB857/id/424658,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB857_20240206-123445.pdf
1796487,429080,supplement,105734,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB857/id/429080,https://nebraskalegislature.gov/FloorDocs/108/PDF/CS/LB857.pdf
1796487,445602,supplement,216981,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB857/id/445602,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB857_20240301-111623.pdf
1796487,450770,supplement,101713,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB857/id/450770,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB857_20240311-135553.pdf
1796333,415967,supplement,6448,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB858/id/415967,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB858.pdf
1796333,422758,supplement,277196,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB858/id/422758,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB858_20240205-123520.pdf
1796258,428893,supplement,6439,application/pdf,Analysis,https://legiscan.com/NE/supplement/LB859/id/428893,https://nebraskalegislature.gov/FloorDocs/108/PDF/SI/LB859.pdf
1796258,430370,supplement,184030,application/pdf,"Fiscal Note",https://legiscan.com/NE/supplement/LB859/id/430370,https://nebraskalegislature.gov/FloorDocs/108/PDF/FN/LB859_20240213-115642.pdf
