bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1818580,1420650,2024-04-04,Legislature,"Clements AM3314 adopted",31,0,13,5,49
1818580,1420651,2024-04-04,Legislature,"Revenue AM3246 adopted",34,0,11,4,49
1818580,1420652,2024-04-04,Legislature,"McKinney FA380 adopted",37,0,9,3,49
1818580,1420653,2024-04-04,Legislature,"Ibach AM3135 adopted",31,0,15,3,49
1818580,1420654,2024-04-04,Legislature,"Linehan AM3079 adopted",33,0,13,3,49
1818580,1420655,2024-04-04,Legislature,"Advanced to Enrollment and Review Initial",37,0,9,3,49
1818580,1424265,2024-04-10,Legislature,"Hansen AM3362 adopted",27,5,15,2,49
1818580,1424266,2024-04-10,Legislature,"Bostar FA429 adopted",40,0,7,2,49
1818580,1424267,2024-04-10,Legislature,"Bostar FA434 adopted",35,0,13,1,49
1818580,1424268,2024-04-10,Legislature,"Bostar AM3378 adopted",37,0,11,1,49
1818580,1424269,2024-04-10,Legislature,"Erdman FA435 adopted",33,0,15,1,49
1818580,1424270,2024-04-10,Legislature,"Bostelman FA440 adopted",36,0,12,1,49
1818580,1424271,2024-04-10,Legislature,"von Gillern AM3447 adopted",32,1,15,1,49
1818580,1424272,2024-04-10,Legislature,"Blood FA438 lost",6,32,8,3,49
1818580,1424273,2024-04-10,Legislature,"Wayne FA443 adopted",30,0,16,3,49
1818580,1424766,2024-04-10,Legislature,"Returned to Select File for specific amendment",40,0,7,2,49
1818580,1424767,2024-04-10,Legislature,"Bostar AM3479 adopted",43,0,4,2,49
1818580,1430686,2024-04-18,Legislature,"Passed on Final Reading with Emergency Clause 49-0-0",49,0,0,0,49
1818627,1388370,2024-02-20,Legislature,"Linehan MO1189 prevailed",31,1,12,5,49
1818720,1409437,2024-03-14,Legislature,"Urban Affairs AM2361 adopted",35,0,9,5,49
1818720,1409438,2024-03-14,Legislature,"Advanced to Enrollment and Review Initial",38,0,6,5,49
1818720,1416059,2024-03-26,Legislature,"Wayne AM3232 adopted",28,0,15,6,49
1818720,1416060,2024-03-26,Legislature,"Wayne AM3191 adopted",30,3,11,5,49
1818720,1416061,2024-03-26,Legislature,"Wayne FA320 adopted",37,1,7,4,49
1818720,1421533,2024-04-05,Legislature,"Returned to Select File for specific amendment",45,0,2,2,49
1818720,1421534,2024-04-05,Legislature,"McKinney AM3301 adopted",40,0,7,2,49
1818720,1425785,2024-04-11,Legislature,"Passed on Final Reading 41-0-8",41,0,1,7,49
1818733,1419611,2024-04-03,Legislature,"Cavanaugh, M. MO1213 failed",0,36,8,5,49
1818733,1419612,2024-04-03,Legislature,"Cavanaugh, M. MO1329 failed",0,24,16,9,49
1818733,1419613,2024-04-03,Legislature,"Education AM3313 adopted",47,0,1,1,49
1818733,1419614,2024-04-03,Legislature,"Advanced to Enrollment and Review Initial",45,0,3,1,49
1818761,1420308,2024-04-03,Legislature,"Revenue AM3250 lost",15,22,2,10,49
1818761,1423127,2024-04-09,Legislature,"Wayne MO1361 prevailed",25,12,7,5,49
1818761,1423128,2024-04-09,Legislature,"Revenue AM3250 lost",24,9,11,5,49
1818761,1423129,2024-04-09,Legislature,"McDonnell AM3399 adopted",25,10,9,5,49
1818761,1423130,2024-04-09,Legislature,"Advanced to Enrollment and Review Initial",27,10,7,5,49
1818761,1425107,2024-04-10,Legislature,"Clements AM3472 adopted",26,6,15,2,49
1818867,1412466,2024-03-20,Legislature,"Ibach AM3002 adopted",34,0,7,8,49
1818867,1412467,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",35,0,6,8,49
1818867,1421032,2024-04-04,Legislature,"Moser AM3357 adopted",36,0,10,3,49
1818867,1421033,2024-04-04,Legislature,"Ibach AM3281 adopted",42,0,4,3,49
1818867,1425737,2024-04-11,Legislature,"Passed on Final Reading 42-0-7",42,0,0,7,49
1819180,1417281,2024-03-20,Legislature,"Natural Resources AM2947 adopted",36,0,4,9,49
1819180,1417282,2024-03-20,Legislature,"Advanced to Enrollment and Review Initial",39,0,0,10,49
1819180,1420987,2024-04-04,Legislature,"Blood AM3167 lost",10,24,10,5,49
1819180,1425905,2024-04-11,Legislature,"Passed on Final Reading 36-3-10",35,3,4,7,49
1819562,1423540,2024-04-09,Legislature,"Cavanaugh, M. MO1383 failed",7,30,11,1,49
1819562,1423541,2024-04-09,Legislature,"Linehan MO1187 failed",3,33,11,2,49
1819562,1423542,2024-04-09,Legislature,"Cavanaugh, M. MO1384 failed",4,31,12,2,49
1819562,1423543,2024-04-09,Legislature,"Linehan MO1188 failed",7,34,7,1,49
1819562,1423544,2024-04-09,Legislature,"Linehan MO1410 prevailed",33,13,2,1,49
1819562,1423545,2024-04-09,Legislature,"Linehan AM3431 adopted",32,1,15,1,49
1819562,1423546,2024-04-09,Legislature,"Appropriations AM2679 adopted",32,1,15,1,49
1819562,1423547,2024-04-09,Legislature,"Advanced to Enrollment and Review Initial",31,12,5,1,49
1819562,1425116,2024-04-10,Legislature,"Linehan MO1414 adopted",33,13,2,1,49
1819562,1425117,2024-04-10,Legislature,"DeBoer MO1387 failed",8,33,7,1,49
1819562,1425118,2024-04-10,Legislature,"Advanced to Enrollment and Review for Engrossment",30,15,3,1,49
1819562,1430672,2024-04-18,Legislature,"Linehan MO1418 prevailed",33,14,2,0,49
1819562,1430673,2024-04-18,Legislature,"DeBoer MO1388 failed",12,33,4,0,49
1819562,1430674,2024-04-18,Legislature,"Failed on Final Reading with Emergency Clause 32-15-2",32,15,2,0,49
1819562,1430675,2024-04-18,Legislature,"Passed on Final Reading with Emergency Clause stricken 32-14-3",32,14,3,0,49
1820714,1408840,2024-03-13,Legislature,"Speaker Arch MO1254 prevailed",38,4,4,3,49
1820714,1408841,2024-03-13,Legislature,"Appropriations AM2566 adopted",39,3,4,3,49
1820714,1408842,2024-03-13,Legislature,"Advanced to Enrollment and Review Initial",39,4,3,3,49
1820714,1410912,2024-03-19,Legislature,"Hughes AM2986 lost",4,22,22,1,49
1820714,1410913,2024-03-19,Legislature,"Holdcroft AM2955 lost",7,23,18,1,49
1820714,1410914,2024-03-19,Legislature,"Vargas FA297 adopted",29,18,1,1,49
1820714,1411297,2024-03-19,Legislature,"Fredrickson FA296 lost",16,23,8,2,49
1820714,1411298,2024-03-19,Legislature,"Cavanaugh, M. MO1279 failed",18,24,4,3,49
1820714,1411299,2024-03-19,Legislature,"Clements AM3070 adopted",38,0,8,3,49
1820714,1415177,2024-03-26,Legislature,"Speaker Arch MO1309 prevailed",37,5,6,1,49
1820714,1415178,2024-03-26,Legislature,"Cavanaugh, M. MO1307 failed",5,39,4,1,49
1820714,1415179,2024-03-26,Legislature,"Passed on Final Reading with Emergency Clause 42-6-1",42,6,0,1,49
1820833,1409242,2024-03-14,Legislature,"Cavanaugh, M. FA254 adopted",30,12,2,5,49
1820833,1409243,2024-03-14,Legislature,"Conrad FA285 lost",20,20,5,4,49
1820833,1409244,2024-03-14,Legislature,"Jacobson FA286 adopted",43,0,4,2,49
1820833,1409245,2024-03-14,Legislature,"Appropriations AM2698 adopted",39,1,7,2,49
1820833,1409246,2024-03-14,Legislature,"Advanced to Enrollment and Review Initial",37,5,5,2,49
1820833,1411270,2024-03-19,Legislature,"Cavanaugh, M. MO1273 failed",4,37,5,3,49
1820833,1411271,2024-03-19,Legislature,"Cavanaugh, M. MO1274 failed",4,33,9,3,49
1820833,1411272,2024-03-19,Legislature,"Clements MO1272 prevailed",37,1,8,3,49
1820833,1411273,2024-03-19,Legislature,"Clements AM3071 adopted",35,0,11,3,49
1820833,1411274,2024-03-19,Legislature,"McKinney AM3069 lost",23,21,2,3,49
1820833,1411275,2024-03-19,Legislature,"Wayne MO1275 prevailed",27,20,0,2,49
1820833,1411276,2024-03-19,Legislature,"McKinney AM3069 adopted",25,23,0,1,49
1820833,1411277,2024-03-19,Legislature,"Hansen AM3115 adopted",39,0,9,1,49
1820833,1411278,2024-03-19,Legislature,"Advanced to Enrollment and Review for Engrossment",42,3,3,1,49
1820833,1412380,2024-03-20,Legislature,"Returned to Select File for specific amendment",43,0,2,4,49
1820833,1412381,2024-03-20,Legislature,"Hansen AM3136 adopted",44,0,2,3,49
1820833,1415732,2024-03-26,Legislature,"Speaker Arch MO1310 prevailed",35,7,5,2,49
1820833,1415733,2024-03-26,Legislature,"Passed on Final Reading with Emergency Clause 37-8-4",37,8,3,1,49
1827973,1378014,2024-02-07,Legislature,"Advanced to Enrollment and Review Initial",31,0,5,13,49
1827973,1384612,2024-02-14,Legislature,"Ibach AM2505 adopted",28,0,17,4,49
1832168,1373535,2024-02-01,Legislature,"Advanced to Enrollment and Review Initial",35,0,0,14,49
1832168,1422883,2024-04-09,Legislature,"Returned to Select File for specific amendment",38,0,10,1,49
1837260,1393658,2024-02-23,Legislature,"Executive Board AM2637 adopted",37,1,7,4,49
1837260,1393659,2024-02-23,Legislature,Adopted,38,1,5,5,49
1839703,1379745,2024-02-08,Legislature,"Advanced to Enrollment and Review Initial",38,0,7,4,49
1839703,1398861,2024-02-29,Legislature,"Passed on Final Reading 42-1-6",42,1,1,5,49
1844218,1382596,2024-02-13,Legislature,"Advanced to Enrollment and Review Initial",31,1,7,10,49
1844218,1426114,2024-04-11,Legislature,"Passed on Final Reading 40-5-4",40,5,2,2,49
1845511,1384325,2024-02-14,Legislature,"Advanced to Enrollment and Review Initial",27,0,13,9,49
1845511,1404850,2024-03-07,Legislature,"Passed on Final Reading 44-0-5",44,0,0,5,49
1851597,1393271,2024-02-23,Legislature,"Advanced to Enrollment and Review Initial",35,0,2,12,49
1851597,1425960,2024-04-11,Legislature,"Passed on Final Reading 41-0-8",41,0,1,7,49
1851638,1393131,2024-02-23,Legislature,"Brewer AM2689 adopted",33,0,4,12,49
1851638,1393132,2024-02-23,Legislature,"Advanced to Enrollment and Review Initial",34,0,3,12,49
1851638,1409840,2024-03-15,Legislature,"Passed on Final Reading with Emergency Clause 45-0-4",45,0,0,4,49
1853761,1399825,2024-02-29,Legislature,"Advanced to Enrollment and Review Initial",41,0,3,5,49
1853761,1409849,2024-03-15,Legislature,"Riepe AM3012 adopted",37,0,7,5,49
1853761,1413672,2024-03-21,Legislature,"Passed on Final Reading 45-0-4",45,0,0,4,49
1853779,1399700,2024-02-29,Legislature,"Advanced to Enrollment and Review Initial",40,0,4,5,49
1853779,1415556,2024-03-26,Legislature,"Riepe AM3222 adopted",29,0,17,3,49
1853779,1425490,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0,2,49
1855255,1399660,2024-02-29,Legislature,"Advanced to Enrollment and Review Initial",41,0,3,5,49
1855255,1421343,2024-04-05,Legislature,"Returned to Select File for specific amendment",44,0,2,3,49
1855255,1421344,2024-04-05,Legislature,"Walz AM3377 adopted",44,0,1,4,49
1855255,1425877,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 45-0-4",45,0,1,3,49
1856872,1415858,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",37,1,10,1,49
1856872,1425196,2024-04-11,Legislature,"Passed on Final Reading 39-6-4",39,6,1,3,49
1859330,1404442,2024-03-06,Legislature,"Advanced to Enrollment and Review Initial",38,0,5,6,49
1859330,1409739,2024-03-15,Legislature,"Dungan AM2951 adopted",37,0,6,6,49
1859330,1416952,2024-03-28,Legislature,"Passed on Final Reading 43-1-5",43,1,1,4,49
1859381,1404433,2024-03-06,Legislature,"Advanced to Enrollment and Review Initial",30,11,1,7,49
1859381,1421121,2024-04-04,Legislature,"Fredrickson MO1363 prevailed",31,0,17,1,49
1859438,1404445,2024-03-06,Legislature,"Advanced to Enrollment and Review Initial",40,0,3,6,49
1859438,1425988,2024-04-11,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1860275,1405002,2024-03-07,Legislature,"Advanced to Enrollment and Review Initial",35,0,8,6,49
1860275,1409796,2024-03-15,Legislature,"Jacobson AM2928 adopted",40,0,5,4,49
1860275,1413102,2024-03-21,Legislature,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,1,2,49
1860309,1405016,2024-03-07,Legislature,"Advanced to Enrollment and Review Initial",36,0,5,8,49
1860309,1421078,2024-04-04,Legislature,"Returned to Select File for specific amendment",35,4,7,3,49
1860309,1421079,2024-04-04,Legislature,"Lowe AM3277 adopted",41,0,7,1,49
1860309,1425927,2024-04-11,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1863242,1409885,2024-03-15,Legislature,"Conrad MO1253 prevailed",38,1,4,6,49
1863637,1409892,2024-03-15,Legislature,"Advanced to Enrollment and Review Initial",36,0,4,9,49
1863637,1412841,2024-03-21,Legislature,"Cavanaugh, J. AM3108 adopted",33,0,9,7,49
1863637,1416917,2024-03-28,Legislature,"Passed on Final Reading 45-0-4",45,0,0,4,49
1863689,1409733,2024-03-15,Legislature,"Advanced to Enrollment and Review Initial",36,0,4,9,49
1863689,1425776,2024-04-11,Legislature,"Passed on Final Reading 45-1-3",45,1,1,2,49
1863732,1409734,2024-03-15,Legislature,"Advanced to Enrollment and Review Initial",35,0,4,10,49
1863732,1417067,2024-03-28,Legislature,"Passed on Final Reading with Emergency Clause 41-1-7",41,1,4,3,49
1864601,1412888,2024-03-21,Legislature,"Erdman MO1296 prevailed",39,0,2,8,49
1865059,1412846,2024-03-21,Legislature,"Advanced to Enrollment and Review Initial",35,0,5,9,49
1865059,1421371,2024-04-05,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1865112,1412840,2024-03-21,Legislature,"Advanced to Enrollment and Review Initial",34,0,6,9,49
1865112,1425970,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,1,2,49
1865355,1419267,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",39,0,8,2,49
1865355,1425828,2024-04-11,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1865379,1421532,2024-04-05,Legislature,"Advanced to Enrollment and Review Initial",31,0,15,3,49
1865379,1422528,2024-04-09,Legislature,"Dorn AM3390 adopted",29,0,14,6,49
1865379,1425179,2024-04-11,Legislature,"Passed on Final Reading 34-5-10",34,5,7,3,49
1865433,1413453,2024-03-21,Legislature,"Advanced to Enrollment and Review Initial",37,0,5,7,49
1865433,1420005,2024-04-03,Legislature,"Vargas AM3231 adopted",28,0,20,1,49
1865433,1425991,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 41-0-8",41,0,1,7,49
1865725,1412820,2024-03-21,Legislature,"Advanced to Enrollment and Review Initial",38,1,2,8,49
1865725,1425229,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,1,2,49
1865834,1415843,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",29,0,16,4,49
1865834,1421116,2024-04-04,Legislature,"Ibach AM3290 adopted",39,0,7,3,49
1865834,1425864,2024-04-11,Legislature,"Passed on Final Reading 39-0-10",39,0,3,7,49
1866222,1415558,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",36,0,11,2,49
1866222,1425859,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0,2,49
1866443,1415754,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",37,0,11,1,49
1866443,1425752,2024-04-11,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1867054,1415808,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",26,0,13,10,49
1867054,1421324,2024-04-05,Legislature,"McKinney AM3370 adopted",28,0,17,4,49
1867054,1425847,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 36-5-8",36,5,5,3,49
1867070,1415820,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",36,0,12,1,49
1867070,1425458,2024-04-11,Legislature,"Passed on Final Reading 46-1-2",46,1,0,2,49
1867092,1415824,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",32,0,14,3,49
1867092,1425182,2024-04-11,Legislature,"Passed on Final Reading 46-0-3",46,0,0,3,49
1867105,1415831,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",36,0,11,2,49
1867105,1424539,2024-04-10,Legislature,"von Gillern AM3276 adopted",40,0,7,2,49
1867105,1430808,2024-04-18,Legislature,"Passed on Final Reading 49-0-0",49,0,0,0,49
1867152,1415580,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",36,0,12,1,49
1867152,1419956,2024-04-03,Legislature,"Holdcroft AM3273 adopted",33,0,15,1,49
1867152,1425863,2024-04-11,Legislature,"Passed on Final Reading 47-0-2",47,0,0,2,49
1867213,1415812,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",35,0,13,1,49
1867213,1424935,2024-04-10,Legislature,"Day AM3451 adopted",40,0,7,2,49
1867213,1430420,2024-04-18,Legislature,"Passed on Final Reading 49-0-0",49,0,0,0,49
1867238,1415825,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",32,0,15,2,49
1867238,1422787,2024-04-09,Legislature,"Walz FA416 adopted",37,0,9,3,49
1867238,1422788,2024-04-09,Legislature,"Walz AM3422 adopted",32,0,14,3,49
1867238,1425870,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 43-0-6",43,0,4,2,49
1867272,1415841,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",37,0,10,2,49
1867272,1425972,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,1,2,49
1867282,1419895,2024-04-03,Legislature,"Advanced to Enrollment and Review Initial",38,0,10,1,49
1867292,1420249,2024-04-03,Legislature,"Advanced to Enrollment and Review Initial",37,0,10,2,49
1867292,1423008,2024-04-09,Legislature,"Cavanaugh, J. MO1382 prevailed",30,0,18,1,49
1867308,1418791,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",38,0,9,2,49
1867308,1421446,2024-04-05,Legislature,"Slama MO1374 prevailed",37,1,7,4,49
1867320,1417249,2024-03-28,Legislature,"Advanced to Enrollment and Review Initial",38,1,4,6,49
1867320,1425114,2024-04-10,Legislature,"Bostar AM3474 adopted",37,0,10,2,49
1867320,1430840,2024-04-18,Legislature,"Passed on Final Reading 45-0-4",45,0,4,0,49
1867329,1415375,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",33,0,14,2,49
1867329,1425770,2024-04-11,Legislature,"Returned to Select File for specific amendment",39,3,5,2,49
1867329,1425771,2024-04-11,Legislature,"Clements FA448 adopted",44,0,3,2,49
1867357,1415974,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",35,0,12,2,49
1867357,1425698,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 47-0-2",47,0,0,2,49
1867360,1419948,2024-04-03,Legislature,"Advanced to Enrollment and Review Initial",38,0,7,4,49
1867360,1423741,2024-04-09,Legislature,"Bostar AM3393 adopted",36,0,12,1,49
1867360,1425875,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 46-0-3",46,0,0,3,49
1867376,1418982,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",38,0,9,2,49
1867376,1423709,2024-04-09,Legislature,"McDonnell AM3371 adopted",31,0,14,4,49
1867376,1425220,2024-04-11,Legislature,"Passed on Final Reading with Emergency Clause 45-0-4",45,0,1,3,49
1867427,1415503,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",30,0,16,3,49
1867427,1425983,2024-04-11,Legislature,"Passed on Final Reading 44-0-5",44,0,1,4,49
1867442,1415508,2024-03-26,Legislature,"Advanced to Enrollment and Review Initial",28,0,17,4,49
1867442,1422541,2024-04-09,Legislature,"Murman AM3421 adopted",38,1,7,3,49
1867442,1425759,2024-04-11,Legislature,"Passed on Final Reading 42-0-7",42,0,2,5,49
1867547,1423710,2024-04-09,Legislature,"Linehan AM3430 adopted",38,0,10,1,49
1867547,1423711,2024-04-09,Legislature,"Advanced to Enrollment and Review Initial",36,1,11,1,49
1867547,1424730,2024-04-10,Legislature,"Linehan AM3478 adopted",40,0,8,1,49
1867547,1431313,2024-04-18,Legislature,"Passed on Final Reading with Emergency Clause 34-8-7",34,8,7,0,49
1867757,1416575,2024-03-27,Legislature,"Advanced to Enrollment and Review Initial",34,0,6,9,49
1867757,1425735,2024-04-11,Legislature,"Passed on Final Reading 45-0-4",45,0,1,3,49
1867772,1416121,2024-03-27,Legislature,"Advanced to Enrollment and Review Initial",31,0,9,9,49
1867772,1422520,2024-04-09,Legislature,"Wayne FA398 adopted",36,0,7,6,49
1867772,1422521,2024-04-09,Legislature,"Wayne AM3352 adopted",34,0,9,6,49
1867772,1425861,2024-04-11,Legislature,"Passed on Final Reading 39-0-10",39,0,3,7,49
1867861,1421272,2024-04-04,Legislature,"Advanced to Enrollment and Review Initial",40,0,6,3,49
1867861,1424748,2024-04-10,Legislature,"Linehan AM3464 adopted",38,0,10,1,49
1867861,1430790,2024-04-18,Legislature,"Passed on Final Reading with Emergency Clause 49-0-0",49,0,0,0,49
1867902,1418752,2024-04-02,Legislature,"Advanced to Enrollment and Review Initial",35,1,11,2,49
1867902,1424668,2024-04-10,Legislature,"Linehan AM3480 adopted",37,1,10,1,49
1867916,1422873,2024-04-09,Legislature,"Advanced to Enrollment and Review Initial",29,8,7,5,49
1867916,1424752,2024-04-10,Legislature,"McDonnell AM3477 adopted",27,5,15,2,49
1869690,1419661,2024-04-03,Legislature,"Advanced to Enrollment and Review Initial",28,0,20,1,49
1869690,1422694,2024-04-09,Legislature,"Wayne FA420 adopted",36,0,9,4,49
1869690,1422695,2024-04-09,Legislature,"Wayne AM3432 adopted",35,0,10,4,49
1869690,1425769,2024-04-11,Legislature,"Passed on Final Reading 40-3-6",40,3,4,2,49
