bill_id,date,chamber,sequence,action
1659289,2023-02-02,Senate,5,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1659310,2023-01-17,House,1,"Sent to HPREF - Referrals: HPREF"
1659310,2023-01-18,House,2,"Sent to HENRC - Referrals: HENRC/HJC"
1659329,2023-01-17,House,1,"Sent to HPREF - Referrals: HPREF"
1659329,2023-01-18,House,2,"Sent to HENRC - Referrals: HENRC/HJC"
1659348,2023-01-17,House,1,"Sent to HPREF - Referrals: HPREF"
1659348,2023-01-18,House,2,"Sent to HHHC - Referrals: HHHC/HCEDC"
1659348,2023-02-03,House,3,"HHHC: Reported by committee with Do Pass recommendation"
1659348,2023-02-25,House,4,"HCEDC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1659348,2023-02-28,House,5,"Passed in the House of Representatives - Y:66 N:0"
1659348,2023-03-01,Senate,6,"Sent to SHPAC - Referrals: SHPAC"
1659348,2023-03-09,Senate,7,"SHPAC: Reported by committee with Do Pass recommendation"
1659348,2023-03-18,Senate,8,"Passed in the Senate - Y:37 N:0"
1659348,2023-04-05,House,9,"Signed by Governor - Chapter 141 - Apr. 5"
1659371,2023-01-17,House,1,"Sent to HPREF - Referrals: HPREF"
1659371,2023-01-18,House,2,"Sent to HHHC - Referrals: HHHC/HCEDC"
1659371,2023-01-30,House,3,"HHHC: Reported by committee with Do Pass recommendation"
1659371,2023-02-09,House,4,"HCEDC: Reported by committee with Do Pass recommendation with amendment(s)"
1659371,2023-02-15,House,5,"House of Representatives Floor Amendment"
1659371,2023-02-15,House,6,"Passed in the House of Representatives - Y:68 N:0"
1659371,2023-02-16,Senate,7,"Sent to SHPAC - Referrals: SHPAC/SJC"
1659371,2023-03-02,Senate,8,"SHPAC: Reported by committee with Do Pass recommendation"
1659371,2023-03-18,Senate,9,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1659390,2023-01-17,House,1,"Sent to HPREF - Referrals: HPREF"
1659390,2023-01-19,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1659390,2023-02-08,House,3,"HCPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1659410,2023-01-17,House,1,"Sent to HPREF - Referrals: HPREF"
1659410,2023-01-18,House,2,"Sent to HTRC - Referrals: HTRC/HAFC"
1659431,2023-01-17,House,1,"Sent to HPREF - Referrals: HPREF"
1659431,2023-01-19,House,2,"Sent to HTRC - Referrals: HTRC/HAFC"
1659431,2023-02-23,House,3,"HTRC: Reported by committee with Do Pass recommendation with amendment(s)"
1659449,2023-01-17,House,1,"Sent to HPREF - Referrals: HPREF"
1659449,2023-01-18,House,2,"Sent to HCPAC - Referrals: HCPAC/HTRC"
1659449,2023-02-03,House,3,"HCPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1659468,2023-01-17,House,1,"Sent to HPREF - Referrals: HPREF"
1659468,2023-01-18,House,2,"Sent to HCPAC - Referrals: HCPAC/HJC"
1664576,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664576,2023-01-17,Senate,2,"Sent to SCONC - Referrals: SCONC/SJC"
1664576,2023-02-02,Senate,3,"SCONC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1664576,2023-02-07,Senate,4,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1664576,2023-02-09,Senate,5,"multiple floor amendments"
1664576,2023-02-09,Senate,6,"Passed in the Senate - Y:36 N:0"
1664576,2023-02-10,House,7,"Sent to HRDLC - Referrals: HRDLC/HENRC"
1664576,2023-02-15,House,8,"HRDLC: Reported by committee with Do Pass recommendation"
1664576,2023-03-07,House,9,"HENRC: Reported by committee with Do Pass recommendation with amendment(s)"
1664576,2023-03-14,House,10,"Passed in the House of Representatives - Y:68 N:0"
1664576,2023-03-14,Senate,11,"Senate has concurred with House Amendments"
1664576,2023-04-04,Senate,12,"Signed by Governor - Chapter 88 - Apr. 4"
1664583,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664583,2023-01-17,Senate,2,"Sent to SIRC - Referrals: SIRC/SFC"
1664583,2023-02-10,Senate,3,"SIRC: Reported by committee with Do Pass recommendation with amendment(s)"
1664589,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664589,2023-01-17,Senate,2,"Sent to SIRC - Referrals: SIRC/SFC"
1664589,2023-02-25,Senate,3,"SIRC: Reported by committee without a recommendation"
1664595,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664595,2023-01-17,Senate,2,"Sent to STBTC - Referrals: STBTC/SFC"
1664595,2023-02-02,Senate,3,"STBTC: Reported by committee with Do Pass recommendation"
1664601,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664601,2023-01-17,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SJC"
1664601,2023-01-26,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1664601,2023-02-20,Senate,4,"SJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1664601,2023-02-22,Senate,5,"Passed in the Senate - Y:37 N:0"
1664601,2023-02-23,House,6,"Sent to HHHC - Referrals: HHHC"
1664601,2023-03-10,House,7,"HHHC: Reported by committee with Do Pass recommendation"
1664601,2023-03-14,House,8,"Passed in the House of Representatives - Y:61 N:1"
1664601,2023-04-04,Senate,9,"Signed by Governor - Chapter 91 - Apr. 4"
1664609,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664609,2023-01-17,Senate,2,"Sent to STBTC - Referrals: STBTC/SFC"
1664614,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664614,2023-01-17,Senate,2,"Sent to SRC - Referrals: SRC/SJC"
1664621,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664621,2023-01-17,Senate,2,"Sent to SJC - Referrals: SJC/SFC"
1664621,2023-01-26,Senate,3,"SJC: Reported by committee with Do Pass recommendation"
1664621,2023-03-01,Senate,4,"SFC: Reported by committee with Do Pass recommendation"
1664621,2023-03-03,Senate,5,"Passed in the Senate - Y:32 N:2"
1664621,2023-03-04,House,6,"Sent to HAFC - Referrals: HAFC"
1664621,2023-03-07,House,7,"HAFC: Reported by committee with Do Pass recommendation"
1664621,2023-03-15,House,8,"Passed in the House of Representatives - Y:64 N:3"
1664621,2023-03-15,Senate,9,"Vetoed by Governor"
1664627,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664627,2023-01-17,Senate,2,"Sent to SEC - Referrals: SEC/SFC"
1664627,2023-01-25,Senate,3,"SEC: Reported by committee with Do Pass recommendation"
1664627,2023-02-16,Senate,4,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1664627,2023-02-20,Senate,5,"Passed in the Senate - Y:35 N:0"
1664627,2023-02-21,House,6,"Sent to HEC - Referrals: HEC/HAFC"
1664627,2023-02-27,House,7,"HEC: Reported by committee with Do Pass recommendation"
1664627,2023-03-06,House,8,"HAFC: Reported by committee with Do Pass recommendation"
1664627,2023-03-11,House,9,"Passed in the House of Representatives - Y:58 N:4"
1664627,2023-03-17,Senate,10,"Signed by Governor - Chapter 23 - Mar. 17"
1664632,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664632,2023-01-17,Senate,2,"Sent to STBTC - Referrals: STBTC/SFC"
1664644,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664644,2023-01-17,Senate,2,"Sent to SIRC - Referrals: SIRC/SJC"
1664644,2023-03-01,Senate,3,"SIRC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1664651,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664651,2023-01-17,Senate,2,"Sent to STBTC - Referrals: STBTC/SFC"
1664657,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664657,2023-01-17,Senate,2,"Sent to STBTC - Referrals: STBTC/SFC"
1664657,2023-02-02,Senate,3,"STBTC: Reported by committee with Do Pass recommendation"
1664657,2023-02-15,Senate,4,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1664657,2023-02-16,Senate,5,"Passed in the Senate - Y:36 N:0"
1664657,2023-02-17,House,6,"Sent to HENRC - Referrals: HENRC/HTRC"
1664657,2023-02-28,House,7,"HENRC: Reported by committee with Do Pass recommendation"
1664657,2023-03-08,House,8,"HTRC: Reported by committee with Do Pass recommendation with amendment(s)"
1664657,2023-03-13,House,9,"Passed in the House of Representatives - Y:63 N:0"
1664657,2023-03-14,Senate,10,"Senate has concurred with House Amendments"
1664657,2023-03-17,Senate,11,"Signed by Governor - Chapter 22 - Mar. 17"
1664664,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664664,2023-01-17,Senate,2,"Sent to STBTC - Referrals: STBTC/SFC"
1664664,2023-02-02,Senate,3,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)"
1664669,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664669,2023-01-17,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SFC"
1664669,2023-01-25,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1664677,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664677,2023-01-17,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SFC"
1664677,2023-01-25,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1664683,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664683,2023-01-17,Senate,2,"Sent to SEC - Referrals: SEC/SFC"
1664683,2023-01-30,Senate,3,"SEC: Reported by committee with Do Pass recommendation"
1664683,2023-02-25,Senate,4,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1664683,2023-03-01,Senate,5,"Passed in the Senate - Y:34 N:0"
1664683,2023-03-01,House,6,"Sent to HLVMC - Referrals: HLVMC"
1664683,2023-03-07,House,7,"HLVMC: Reported by committee with Do Pass recommendation"
1664683,2023-03-16,House,8,"Passed in the House of Representatives - Y:61 N:0"
1664683,2023-04-04,Senate,9,"Signed by Governor - Chapter 87 - Apr. 4"
1664689,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664689,2023-01-17,Senate,2,"Sent to SRC - Referrals: SRC/SJC"
1664689,2023-01-31,Senate,3,"SRC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1664695,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664695,2023-01-17,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SJC"
1664695,2023-01-25,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1664695,2023-01-31,Senate,4,"SJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1664695,2023-02-08,Senate,5,"Senate Floor Amendment"
1664695,2023-02-08,Senate,6,"Passed in the Senate - Y:37 N:0"
1664695,2023-02-10,House,7,"Sent to HHHC - Referrals: HHHC/HJC"
1664695,2023-02-27,House,8,"HHHC: Reported by committee with Do Pass recommendation"
1664695,2023-03-11,House,9,"HJC: Reported by committee with Do Pass recommendation"
1664695,2023-03-15,House,10,"Passed in the House of Representatives - Y:67 N:0"
1664695,2023-04-04,Senate,11,"Signed by Governor - Chapter 89 - Apr. 4"
1664702,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664702,2023-01-17,Senate,2,"Sent to SEC - Referrals: SEC/SFC"
1664702,2023-01-30,Senate,3,"SEC: Reported by committee with Do Not Pass but without recommendation on Committee Substitution"
1664702,2023-02-25,Senate,4,"SFC: Reported by committee with Do Pass recommendation"
1664702,2023-02-27,Senate,5,"Passed in the Senate - Y:36 N:2"
1664702,2023-02-27,House,6,"Sent to HEC - Referrals: HEC/HAFC"
1664708,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664708,2023-01-17,Senate,2,"Sent to SCONC - Referrals: SCONC/SJC"
1664708,2023-01-25,Senate,3,"SCONC: Reported by committee with Do Pass recommendation"
1664708,2023-02-06,Senate,4,"SJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1664708,2023-02-09,Senate,5,"Passed in the Senate - Y:33 N:0"
1664708,2023-02-10,House,6,"Sent to HAAWC - Referrals: HAAWC"
1664708,2023-02-17,House,7,"HAAWC: Reported by committee with Do Pass recommendation with amendment(s)"
1664708,2023-03-06,House,8,"House of Representatives Floor Amendment"
1664708,2023-03-06,House,9,"Passed in the House of Representatives - Y:46 N:22"
1664708,2023-03-08,Senate,10,"Senate has concurred with House Amendments"
1664708,2023-03-13,Senate,11,"Signed by Governor - Chapter 4 - Mar. 13"
1664715,2023-01-17,Senate,1,"Sent to SCONC - Referrals: SCONC/SFC"
1664715,2023-01-25,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1664715,2023-02-02,Senate,3,"SFC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1664715,2023-02-08,Senate,4,"Passed in the Senate - Y:39 N:0"
1664715,2023-02-09,House,5,"Sent to HAFC - Referrals: HAFC"
1664715,2023-02-14,House,6,"HAFC: Reported by committee with Do Pass recommendation"
1664715,2023-02-14,House,7,"Passed in the House of Representatives - Y:66 N:0"
1664715,2023-02-20,Senate,8,"Signed by Governor - Chapter 2 - Feb. 20"
1664721,2023-01-17,House,1,"Sent to HAFC - Referrals: HAFC"
1664721,2023-01-18,House,2,"HAFC: Reported by committee with Do Pass recommendation"
1664721,2023-01-18,House,3,"Passed in the House of Representatives - Y:47 N:19"
1664721,2023-01-18,Senate,4,"Sent to SFC - Referrals: SFC"
1664721,2023-01-19,Senate,5,"SFC: Reported by committee with Do Pass recommendation"
1664721,2023-01-19,Senate,6,"Passed in the Senate - Y:33 N:5"
1664721,2023-01-20,House,7,"Signed by Governor - Chapter 1 - Jan. 20"
1664727,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664727,2023-01-17,Senate,2,"Sent to SEC - Referrals: SEC/SFC"
1664727,2023-01-31,Senate,3,"SEC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1664727,2023-03-02,Senate,4,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1664727,2023-03-04,Senate,5,"Passed in the Senate - Y:35 N:0"
1664727,2023-03-07,House,6,"Sent to HEC - Referrals: HEC"
1664727,2023-03-10,House,7,"HEC: Reported by committee with Do Pass recommendation"
1664727,2023-03-12,House,8,"Passed in the House of Representatives - Y:63 N:0"
1664727,2023-03-27,Senate,9,"Signed by Governor - Chapter 30 - Mar. 27"
1664733,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664733,2023-01-17,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SJC"
1664733,2023-01-25,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1664733,2023-01-31,Senate,4,"SJC: Reported by committee with Do Pass recommendation"
1664733,2023-02-09,Senate,5,"Passed in the Senate - Y:27 N:9"
1664733,2023-02-10,House,6,"Sent to HHHC - Referrals: HHHC/HJC"
1664733,2023-02-25,House,7,"HHHC: Reported by committee with Do Pass recommendation"
1664733,2023-03-11,House,8,"HJC: Reported by committee with Do Pass recommendation"
1664733,2023-03-16,House,9,"Passed in the House of Representatives - Y:34 N:25"
1664733,2023-04-04,Senate,10,"Signed by Governor - Chapter 89 - Apr. 4"
1664738,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1664738,2023-01-17,Senate,2,"Sent to STBTC - Referrals: STBTC/SFC"
1666288,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666288,2023-01-18,Senate,2,"Sent to STBTC - Referrals: STBTC/SJC"
1666305,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666305,2023-01-18,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SFC"
1666305,2023-01-25,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1666324,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666324,2023-01-18,Senate,2,"Sent to SEC - Referrals: SEC/SFC"
1666324,2023-01-30,Senate,3,"SEC: Reported by committee with Do Pass recommendation"
1666344,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666344,2023-01-18,Senate,2,"Sent to SCONC - Referrals: SCONC/SFC"
1666344,2023-01-27,Senate,3,"SCONC: Reported by committee with Do Pass recommendation"
1666362,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666362,2023-01-18,Senate,2,"Sent to SJC - Referrals: SJC/SFC"
1666384,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666384,2023-01-18,Senate,2,"Sent to SRC - Referrals: SRC/SJC"
1666384,2023-02-01,Senate,3,"SRC: Reported by committee with Do Pass recommendation"
1666384,2023-02-06,Senate,4,"SJC: Reported by committee with Do Pass recommendation"
1666384,2023-02-15,Senate,5,"Passed in the Senate - Y:28 N:9"
1666384,2023-02-17,House,6,"Sent to HGEIC - Referrals: HGEIC/HJC"
1666384,2023-02-27,House,7,"HGEIC: Reported by committee with Do Pass recommendation"
1666384,2023-03-08,House,8,"HJC: Reported by committee with Do Pass recommendation"
1666405,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666405,2023-01-18,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SFC"
1666405,2023-01-30,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1666405,2023-02-15,Senate,4,"SFC: Reported by committee with Do Pass recommendation"
1666405,2023-02-17,Senate,5,"Passed in the Senate - Y:31 N:0"
1666405,2023-02-20,House,6,"Sent to HLVMC - Referrals: HLVMC/HAFC"
1666405,2023-03-03,House,7,"HLVMC: Reported by committee with Do Pass recommendation"
1666425,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666425,2023-01-18,Senate,2,"Sent to SCONC - Referrals: SCONC/SFC"
1666425,2023-01-27,Senate,3,"SCONC: Reported by committee with Do Pass recommendation"
1666425,2023-02-23,Senate,4,"SFC: Reported by committee with Do Pass recommendation"
1666425,2023-02-27,Senate,5,"Passed in the Senate - Y:39 N:0"
1666425,2023-02-27,House,6,"Sent to HAAWC - Referrals: HAAWC/HAFC"
1666425,2023-03-02,House,7,"HAAWC: Reported by committee with Do Pass recommendation"
1666466,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666466,2023-01-18,Senate,2,"Sent to SCONC - Referrals: SCONC/STBTC"
1666466,2023-01-27,Senate,3,"SCONC: Reported by committee with Do Pass recommendation with amendment(s)"
1666484,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666484,2023-01-18,Senate,2,"Sent to STBTC - Referrals: STBTC/SJC"
1666484,2023-02-10,Senate,3,"STBTC: Reported by committee with Do Pass recommendation with amendment(s)"
1666484,2023-02-21,Senate,4,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1666484,2023-02-27,Senate,5,"Passed in the Senate - Y:37 N:0"
1666484,2023-02-27,House,6,"Sent to HCEDC - Referrals: HCEDC"
1666484,2023-03-04,House,7,"HCEDC: Reported by committee with Do Pass recommendation"
1666484,2023-03-11,House,8,"Passed in the House of Representatives - Y:63 N:0"
1666484,2023-03-16,Senate,9,"Signed by Governor - Chapter 10 - Mar. 16"
1666507,2023-01-17,Senate,1,"Sent to SPREF - Referrals: SPREF"
1666507,2023-01-18,Senate,2,"Sent to SHPAC - Referrals: SHPAC/SJC"
1666507,2023-01-26,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1666507,2023-02-20,Senate,4,"SJC: Reported by committee with Do Pass recommendation with amendment(s)"
1666507,2023-02-22,Senate,5,"Passed in the Senate - Y:32 N:8"
1666507,2023-02-23,House,6,"Sent to HCPAC - Referrals: HCPAC/HJC"
1666507,2023-03-01,House,7,"HCPAC: Reported by committee with Do Pass recommendation"
1666507,2023-03-07,House,8,"HJC: Reported by committee with Do Pass recommendation"
1666507,2023-03-13,House,9,"Passed in the House of Representatives - Y:37 N:25"
