bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1666546,2771200,text,29788,application/pdf,Enrolled,https://legiscan.com/NM/text/SB81/id/2771200,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0081.pdf
1666362,2648198,text,54963,application/pdf,Introduced,https://legiscan.com/NM/text/SB82/id/2648198,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0082.pdf
1667311,2649023,text,116379,application/pdf,Introduced,https://legiscan.com/NM/text/SB83/id/2649023,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0083.pdf
1667311,2774730,text,38913,application/pdf,Enrolled,https://legiscan.com/NM/text/SB83/id/2774730,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0083.pdf
1666569,2648372,text,132287,application/pdf,Introduced,https://legiscan.com/NM/text/SB84/id/2648372,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0084.pdf
1666569,2773954,text,40976,application/pdf,Enrolled,https://legiscan.com/NM/text/SB84/id/2773954,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0084.pdf
1667004,2648754,text,119335,application/pdf,Introduced,https://legiscan.com/NM/text/SB85/id/2648754,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0085.pdf
1667149,2648879,text,119104,application/pdf,Introduced,https://legiscan.com/NM/text/SB86/id/2648879,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0086.pdf
1667273,2648988,text,113076,application/pdf,Introduced,https://legiscan.com/NM/text/SB87/id/2648988,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0087.pdf
1667413,2649111,text,112514,application/pdf,Introduced,https://legiscan.com/NM/text/SB88/id/2649111,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0088.pdf
1667333,2649041,text,137090,application/pdf,Introduced,https://legiscan.com/NM/text/SB89/id/2649041,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0089.pdf
1667063,2648807,text,121084,application/pdf,Introduced,https://legiscan.com/NM/text/SB90/id/2648807,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0090.pdf
1667433,2649130,text,134825,application/pdf,Introduced,https://legiscan.com/NM/text/SB91/id/2649130,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0091.pdf
1667023,2648771,text,140333,application/pdf,Introduced,https://legiscan.com/NM/text/SB92/id/2648771,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0092.pdf
1667023,2770187,text,50337,application/pdf,Enrolled,https://legiscan.com/NM/text/SB92/id/2770187,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0092.pdf
1666795,2648574,text,112104,application/pdf,Introduced,https://legiscan.com/NM/text/SB93/id/2648574,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0093.pdf
1666588,2648388,text,137934,application/pdf,Introduced,https://legiscan.com/NM/text/SB94/id/2648388,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0094.pdf
1666588,2774475,text,55881,application/pdf,Enrolled,https://legiscan.com/NM/text/SB94/id/2774475,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0094.pdf
1666857,2648626,text,111976,application/pdf,Introduced,https://legiscan.com/NM/text/SB95/id/2648626,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0095.pdf
1666405,2648235,text,115122,application/pdf,Introduced,https://legiscan.com/NM/text/SB96/id/2648235,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0096.pdf
1667167,2648893,text,136235,application/pdf,Introduced,https://legiscan.com/NM/text/SB97/id/2648893,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0097.pdf
1667291,2649004,text,115212,application/pdf,Introduced,https://legiscan.com/NM/text/SB98/id/2649004,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0098.pdf
1667351,2649058,text,110150,application/pdf,Introduced,https://legiscan.com/NM/text/SB99/id/2649058,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0099.pdf
1684798,2668465,text,115676,application/pdf,Introduced,https://legiscan.com/NM/text/SB100/id/2668465,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0100.pdf
1670289,2652144,text,122376,application/pdf,Introduced,https://legiscan.com/NM/text/SB101/id/2652144,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0101.pdf
1670225,2652090,text,137911,application/pdf,Introduced,https://legiscan.com/NM/text/SB102/id/2652090,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0102.pdf
1670225,2770185,text,49159,application/pdf,Enrolled,https://legiscan.com/NM/text/SB102/id/2770185,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0102.pdf
1670541,2652369,text,112092,application/pdf,Introduced,https://legiscan.com/NM/text/SB103/id/2652369,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0103.pdf
1670130,2652009,text,129956,application/pdf,Introduced,https://legiscan.com/NM/text/SB104/id/2652009,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0104.pdf
1670307,2652158,text,141719,application/pdf,Introduced,https://legiscan.com/NM/text/SB105/id/2652158,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0105.pdf
1670188,2652058,text,117764,application/pdf,Introduced,https://legiscan.com/NM/text/SB106/id/2652058,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0106.pdf
1670188,2770244,text,29958,application/pdf,Enrolled,https://legiscan.com/NM/text/SB106/id/2770244,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0106.pdf
1670296,2652150,text,123252,application/pdf,Introduced,https://legiscan.com/NM/text/SB107/id/2652150,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0107.pdf
1670296,2772727,text,36696,application/pdf,Enrolled,https://legiscan.com/NM/text/SB107/id/2772727,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0107.pdf
1670416,2652252,text,118903,application/pdf,Introduced,https://legiscan.com/NM/text/SB108/id/2652252,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0108.pdf
1670616,2652440,text,158843,application/pdf,Introduced,https://legiscan.com/NM/text/SB109/id/2652440,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0109.pdf
1670317,2652166,text,146259,application/pdf,Introduced,https://legiscan.com/NM/text/SB110/id/2652166,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0110.pdf
1670761,2652575,text,131581,application/pdf,Introduced,https://legiscan.com/NM/text/SB111/id/2652575,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0111.pdf
1670761,2774536,text,46743,application/pdf,Enrolled,https://legiscan.com/NM/text/SB111/id/2774536,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0111.pdf
1670270,2652128,text,183557,application/pdf,Introduced,https://legiscan.com/NM/text/SB112/id/2652128,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0112.pdf
1670597,2652421,text,162630,application/pdf,Introduced,https://legiscan.com/NM/text/SB113/id/2652421,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0113.pdf
1670231,2652096,text,118013,application/pdf,Introduced,https://legiscan.com/NM/text/SB114/id/2652096,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0114.pdf
1670793,2652605,text,112116,application/pdf,Introduced,https://legiscan.com/NM/text/SB115/id/2652605,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0115.pdf
1670214,2652081,text,123119,application/pdf,Introduced,https://legiscan.com/NM/text/SB116/id/2652081,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0116.pdf
1669873,2651782,text,225362,application/pdf,Introduced,https://legiscan.com/NM/text/SB117/id/2651782,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0117.pdf
1669873,2774473,text,107544,application/pdf,Enrolled,https://legiscan.com/NM/text/SB117/id/2774473,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0117.pdf
1670479,2652311,text,129090,application/pdf,Introduced,https://legiscan.com/NM/text/SB118/id/2652311,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0118.pdf
1670008,2651900,text,123462,application/pdf,Introduced,https://legiscan.com/NM/text/SB119/id/2651900,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0119.pdf
1670000,2651894,text,130732,application/pdf,Introduced,https://legiscan.com/NM/text/SB120/id/2651894,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0120.pdf
1670000,2766351,text,41856,application/pdf,Enrolled,https://legiscan.com/NM/text/SB120/id/2766351,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0120.pdf
1670389,2652228,text,133640,application/pdf,Introduced,https://legiscan.com/NM/text/SB121/id/2652228,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0121.pdf
1670206,2652074,text,112506,application/pdf,Introduced,https://legiscan.com/NM/text/SB122/id/2652074,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0122.pdf
1669850,2651763,text,120732,application/pdf,Introduced,https://legiscan.com/NM/text/SB123/id/2651763,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0123.pdf
1670332,2652180,text,163770,application/pdf,Introduced,https://legiscan.com/NM/text/SB124/id/2652180,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0124.pdf
1670111,2651990,text,232883,application/pdf,Introduced,https://legiscan.com/NM/text/SB125/id/2651990,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0125.pdf
1670738,2652552,text,115367,application/pdf,Introduced,https://legiscan.com/NM/text/SB126/id/2652552,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0126.pdf
1669946,2651846,text,112069,application/pdf,Introduced,https://legiscan.com/NM/text/SB127/id/2651846,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0127.pdf
1669891,2651796,text,214640,application/pdf,Introduced,https://legiscan.com/NM/text/SB128/id/2651796,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0128.pdf
1670661,2652479,text,121629,application/pdf,Introduced,https://legiscan.com/NM/text/SB129/id/2652479,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0129.pdf
1670533,2652361,text,118077,application/pdf,Introduced,https://legiscan.com/NM/text/SB130/id/2652361,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0130.pdf
1669966,2651862,text,246181,application/pdf,Introduced,https://legiscan.com/NM/text/SB131/id/2651862,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0131.pdf
1669966,2771373,text,75081,application/pdf,Enrolled,https://legiscan.com/NM/text/SB131/id/2771373,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0131.pdf
1670828,2652637,text,123929,application/pdf,Introduced,https://legiscan.com/NM/text/SB132/id/2652637,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0132.pdf
1670828,2770545,text,45172,application/pdf,Enrolled,https://legiscan.com/NM/text/SB132/id/2770545,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0132.pdf
1670680,2652496,text,120349,application/pdf,Introduced,https://legiscan.com/NM/text/SB133/id/2652496,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0133.pdf
1670680,2773931,text,34842,application/pdf,Enrolled,https://legiscan.com/NM/text/SB133/id/2773931,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0133.pdf
1670773,2652585,text,114494,application/pdf,Introduced,https://legiscan.com/NM/text/SB134/id/2652585,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0134.pdf
1670573,2652397,text,131416,application/pdf,Introduced,https://legiscan.com/NM/text/SB135/id/2652397,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0135.pdf
1669937,2651838,text,113693,application/pdf,Introduced,https://legiscan.com/NM/text/SB136/id/2651838,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0136.pdf
1669937,2774988,text,36492,application/pdf,Enrolled,https://legiscan.com/NM/text/SB136/id/2774988,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0136.pdf
1670064,2651949,text,123519,application/pdf,Introduced,https://legiscan.com/NM/text/SB137/id/2651949,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0137.pdf
1670103,2651983,text,187151,application/pdf,Introduced,https://legiscan.com/NM/text/SB138/id/2651983,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0138.pdf
1670608,2652432,text,112131,application/pdf,Introduced,https://legiscan.com/NM/text/SB139/id/2652432,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0139.pdf
1670119,2651997,text,112609,application/pdf,Introduced,https://legiscan.com/NM/text/SB140/id/2651997,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0140.pdf
1670398,2652237,text,111719,application/pdf,Introduced,https://legiscan.com/NM/text/SB141/id/2652237,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0141.pdf
1670580,2652406,text,115336,application/pdf,Introduced,https://legiscan.com/NM/text/SB142/id/2652406,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0142.pdf
1670056,2651942,text,115192,application/pdf,Introduced,https://legiscan.com/NM/text/SB143/id/2651942,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0143.pdf
1670056,2773039,text,29520,application/pdf,Enrolled,https://legiscan.com/NM/text/SB143/id/2773039,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0143.pdf
1670044,2651932,text,115104,application/pdf,Introduced,https://legiscan.com/NM/text/SB144/id/2651932,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0144.pdf
1670044,2768688,text,26586,application/pdf,Enrolled,https://legiscan.com/NM/text/SB144/id/2768688,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0144.pdf
1670780,2652592,text,118837,application/pdf,Introduced,https://legiscan.com/NM/text/SB145/id/2652592,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0145.pdf
1670780,2768874,text,31401,application/pdf,Enrolled,https://legiscan.com/NM/text/SB145/id/2768874,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0145.pdf
1670363,2652206,text,159729,application/pdf,Introduced,https://legiscan.com/NM/text/SB146/id/2652206,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0146.pdf
1670363,2768884,text,65496,application/pdf,Enrolled,https://legiscan.com/NM/text/SB146/id/2768884,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0146.pdf
1670688,2652504,text,289721,application/pdf,Introduced,https://legiscan.com/NM/text/SB147/id/2652504,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0147.pdf
1670688,2767274,text,263035,application/pdf,Enrolled,https://legiscan.com/NM/text/SB147/id/2767274,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0147.pdf
1670843,2652651,text,112937,application/pdf,Introduced,https://legiscan.com/NM/text/SB148/id/2652651,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0148.pdf
1670324,2652173,text,114243,application/pdf,Introduced,https://legiscan.com/NM/text/SB149/id/2652173,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0149.pdf
1669918,2651822,text,116324,application/pdf,Introduced,https://legiscan.com/NM/text/SB150/id/2651822,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0150.pdf
1670166,2652038,text,129858,application/pdf,Introduced,https://legiscan.com/NM/text/SB151/id/2652038,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0151.pdf
1670434,2652268,text,110730,application/pdf,Introduced,https://legiscan.com/NM/text/SB152/id/2652268,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0152.pdf
1670181,2652051,text,115677,application/pdf,Introduced,https://legiscan.com/NM/text/SB153/id/2652051,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0153.pdf
1670181,2773842,text,38154,application/pdf,Enrolled,https://legiscan.com/NM/text/SB153/id/2773842,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0153.pdf
1670552,2652378,text,114576,application/pdf,Introduced,https://legiscan.com/NM/text/SB154/id/2652378,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0154.pdf
1669866,2651776,text,166909,application/pdf,Introduced,https://legiscan.com/NM/text/SB155/id/2651776,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0155.pdf
1669866,2768883,text,53517,application/pdf,Enrolled,https://legiscan.com/NM/text/SB155/id/2768883,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0155.pdf
1670747,2652561,text,111699,application/pdf,Introduced,https://legiscan.com/NM/text/SB156/id/2652561,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0156.pdf
1670197,2652067,text,115347,application/pdf,Introduced,https://legiscan.com/NM/text/SB157/id/2652067,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0157.pdf
1670197,2773914,text,29590,application/pdf,Enrolled,https://legiscan.com/NM/text/SB157/id/2773914,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0157.pdf
1670623,2652447,text,141583,application/pdf,Introduced,https://legiscan.com/NM/text/SB158/id/2652447,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0158.pdf
1670561,2652385,text,111878,application/pdf,Introduced,https://legiscan.com/NM/text/SB159/id/2652385,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0159.pdf
1670425,2652260,text,581875,application/pdf,Introduced,https://legiscan.com/NM/text/SB160/id/2652260,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0160.pdf
1670425,2770242,text,386403,application/pdf,Enrolled,https://legiscan.com/NM/text/SB160/id/2770242,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0160.pdf
1670820,2652630,text,162497,application/pdf,Introduced,https://legiscan.com/NM/text/SB161/id/2652630,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0161.pdf
1670150,2652024,text,113496,application/pdf,Introduced,https://legiscan.com/NM/text/SB162/id/2652024,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0162.pdf
1670652,2652470,text,128786,application/pdf,Introduced,https://legiscan.com/NM/text/SB163/id/2652470,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0163.pdf
1670377,2652219,text,160822,application/pdf,Introduced,https://legiscan.com/NM/text/SB164/id/2652219,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0164.pdf
1669984,2651879,text,160450,application/pdf,Introduced,https://legiscan.com/NM/text/SB165/id/2651879,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0165.pdf
1670340,2652187,text,123928,application/pdf,Introduced,https://legiscan.com/NM/text/SB166/id/2652187,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0166.pdf
