bill_id,people_id,position
1854504,23032,70
1854504,23033,8
1854504,23034,14
1854504,23037,71
1854504,23040,30
1854504,24376,12
1854504,24377,69
1854504,24955,3
1854504,24970,66
1854504,24971,79
1854504,24972,53
1854504,24973,25
1854504,24974,40
1854504,24975,36
1854504,24976,54
1854504,24977,16
1854504,24978,11
1854504,24979,15
1854504,24980,35
1854504,24986,2
1854504,24987,19
1854504,24988,46
1854504,24989,48
1854504,24990,24
1854504,24991,31
1854504,24998,50
1854504,24999,92
1854504,25008,28
1854504,25009,42
1854504,25017,61
1854504,25018,63
1854504,25019,75
1854504,25020,32
1854504,25037,21
1854504,25038,23
1854504,25039,41
1854504,25040,57
1854504,25041,60
1854504,25046,64
1854509,673,1
1854509,748,3
1854509,759,5
1854509,16061,4
1854509,24377,2
1854517,19454,5
1854517,21444,11
1854517,21450,3
1854517,24377,10
1854517,24970,9
1854517,24973,1
1854517,24978,4
1854517,24980,8
1854517,24986,2
1854517,24987,6
1854517,25008,7
1854520,16075,2
1854520,16093,1
1854520,20158,3
1854520,24999,5
1854520,25017,4
1854524,1472,1
1854524,13732,2
1854524,24976,3
1854530,19454,5
1854530,19471,11
1854530,21444,12
1854530,21450,2
1854530,24970,10
1854530,24971,13
1854530,24972,9
1854530,24973,1
1854530,24978,4
1854530,24980,8
1854530,24986,3
1854530,24987,6
1854530,25008,7
1854538,756,5
1854538,21450,2
1854538,23034,3
1854538,24986,1
1854538,24987,4
1854541,1472,1
1854541,13732,2
1854541,24976,3
1854546,13746,1
1854557,673,10
1854557,689,31
1854557,706,45
1854557,713,54
1854557,731,64
1854557,748,76
1854557,756,87
1854557,758,88
1854557,759,89
1854557,760,94
1854557,894,38
1854557,1465,58
1854557,1469,46
1854557,1472,41
1854557,1478,13
1854557,1479,60
1854557,11026,93
1854557,13731,40
1854557,13732,51
1854557,13739,90
1854557,13746,63
1854557,13783,30
1854557,16061,77
1854557,16072,27
1854557,16075,5
1854557,16092,49
1854557,16093,67
1854557,16226,9
1854557,16261,80
1854557,17728,47
1854557,17740,28
1854557,18551,34
1854557,19445,23
1854557,19454,18
1854557,19471,69
1854557,19508,84
1854557,20158,57
1854557,21410,21
1854557,21411,70
1854557,21413,95
1854557,21444,78
1854557,21445,35
1854557,21446,71
1854557,21449,86
1854557,21450,4
1854557,21452,7
1854557,22455,91
1854557,22994,19
1854557,22995,72
1854557,23002,6
1854557,23016,85
1854557,23018,14
1854557,23019,92
1854557,23028,81
1854557,23030,82
1854557,23031,53
1854557,23032,74
1854557,23033,8
1854557,23034,15
1854557,23037,75
1854557,23040,32
1854557,24376,12
1854557,24377,73
1854557,24955,3
1854557,24970,68
1854557,24971,83
1854557,24972,55
1854557,24973,26
1854557,24974,42
1854557,24975,37
1854557,24976,56
1854557,24977,17
1854557,24978,11
1854557,24979,16
1854557,24980,36
1854557,24986,2
1854557,24987,20
1854557,24988,48
1854557,24989,50
1854557,24990,25
1854557,24991,1
1854557,24998,52
1854557,24999,96
1854557,25008,29
1854557,25009,44
1854557,25017,62
1854557,25018,65
1854557,25019,79
1854557,25020,33
1854557,25037,22
1854557,25038,24
1854557,25039,43
1854557,25040,59
1854557,25041,61
1854557,25042,39
1854557,25046,66
1854899,758,7
1854899,1472,4
1854899,13732,1
1854899,16093,6
1854899,23034,2
1854899,24976,5
1854899,24991,3
1854904,756,16
1854904,1465,10
1854904,16261,14
1854904,17728,8
1854904,19454,6
1854904,19471,12
1854904,21444,13
1854904,21450,3
1854904,24970,11
1854904,24971,15
1854904,24972,9
1854904,24973,1
1854904,24978,4
1854904,24979,5
1854904,24986,2
1854904,24987,7
1854910,756,18
1854910,1465,11
1854910,16261,15
1854910,17728,9
1854910,19454,6
1854910,19471,13
1854910,19508,17
1854910,21444,14
1854910,21445,8
1854910,21450,3
1854910,24970,12
1854910,24971,16
1854910,24972,10
1854910,24973,1
1854910,24978,4
1854910,24979,5
1854910,24986,2
1854910,24987,7
1854916,24990,1
1854927,19471,1
1854929,23016,1
1854934,25017,1
1854939,16261,1
1854942,748,1
1854948,22455,1
1854952,23040,1
1854956,13746,2
1854956,24955,1
1854960,21449,1
1854965,19471,1
1854969,25041,1
1854973,758,10
1854973,1465,6
1854973,1472,5
1854973,13731,4
1854973,16093,9
1854973,17806,8
1854973,21444,2
1854973,24990,3
1854973,24991,1
1854973,25018,7
1854978,758,9
1854978,1472,5
1854978,16093,8
1854978,21452,2
1854978,23034,3
1854978,24972,6
1854978,24990,4
1854978,24991,1
1854978,25018,7
1854988,19471,1
1854991,13732,2
1854991,24988,1
1854996,23040,1
1855002,21449,1
1855007,758,1
1855007,760,2
1855009,19471,1
1855014,16093,2
1855014,25017,1
1855019,756,16
1855019,1465,10
1855019,16261,14
1855019,17728,8
1855019,19454,6
1855019,19471,12
1855019,21444,13
1855019,21450,3
1855019,24970,11
1855019,24971,15
1855019,24972,9
1855019,24973,1
1855019,24978,4
1855019,24979,5
1855019,24986,2
1855019,24987,7
1855023,25017,1
1855025,673,4
1855025,689,7
1855025,706,11
1855025,713,15
1855025,731,17
1855025,756,23
1855025,758,1
1855025,759,24
1855025,894,9
1855025,1469,12
1855025,1472,10
1855025,1478,5
1855025,11026,26
1855025,13732,14
1855025,13739,25
1855025,13746,16
1855025,16061,21
1855025,16075,2
1855025,16092,13
1855025,16093,19
1855025,16261,22
1855025,18551,8
1855025,21411,20
1855025,21452,3
1855025,24990,6
1855025,25018,18
1855029,19471,1
1855033,25017,1
1855054,683,11
1855054,712,19
1855054,765,7
1855054,772,17
1855054,773,18
1855054,776,20
1855054,783,24
1855054,794,34
1855054,1477,38
1855054,11333,33
1855054,13730,15
1855054,13742,12
1855054,13743,29
1855054,16066,8
1855054,16765,28
1855054,17709,3
1855054,17727,4
1855054,17733,2
1855054,17746,35
1855054,17793,22
1855054,17821,37
1855054,18932,25
1855054,19452,5
1855054,19453,30
1855054,19465,39
1855054,19473,16
1855054,19503,21
1855054,21407,36
1855054,21451,1
1855054,22910,14
1855054,23029,10
1855054,24780,31
1855054,24981,27
1855054,24982,32
1855054,24983,26
1855054,25001,6
1855054,25022,9
1855054,25023,13
1855054,25043,23
1855060,17746,1
1855066,23032,1
1855072,765,2
1855072,19465,1
1855080,23018,1
1855088,683,1
1855088,712,4
1855088,1477,7
1855088,17727,2
1855088,19452,3
1855088,24982,6
1855088,24983,5
1855093,19473,1
1855105,19473,1
1855114,765,1
1855114,13730,2
1855121,683,9
1855121,712,18
1855121,765,6
1855121,772,16
1855121,773,17
1855121,776,19
1855121,783,23
1855121,794,33
1855121,1477,37
1855121,11333,32
1855121,13730,14
1855121,13742,10
1855121,13743,28
1855121,16066,1
1855121,16765,27
1855121,17727,3
1855121,17733,2
1855121,17746,34
1855121,17793,21
1855121,17821,36
1855121,18932,24
1855121,19452,4
1855121,19453,29
1855121,19473,15
1855121,19503,20
1855121,21407,35
1855121,21451,13
1855121,22910,12
1855121,23029,8
1855121,24780,30
1855121,24981,26
1855121,24982,31
1855121,24983,25
1855121,25001,5
1855121,25022,7
1855121,25023,11
1855121,25043,22
1855127,23032,1
1855136,1472,1
1855136,13732,2
1855136,17806,4
1855136,24976,3
1855142,22910,1
1855156,22910,1
1855163,16093,1
1855163,23002,2
1855163,25017,4
1855163,25037,3
1855170,22910,1
1855177,22448,1
1855183,22910,1
1855191,19473,1
1855191,25001,2
1855197,19473,1
1855204,23032,1
1855210,22910,1
1855217,16261,1
1855217,25039,2
1855226,23032,1
1855237,16061,1
1855245,683,9
1855245,712,18
1855245,765,6
1855245,772,16
1855245,773,17
1855245,776,19
1855245,783,23
1855245,794,33
1855245,1477,36
1855245,11333,32
1855245,13730,14
1855245,13742,10
1855245,13743,28
1855245,16066,1
1855245,16765,27
1855245,17727,3
1855245,17733,2
1855245,17746,34
1855245,17793,21
1855245,18932,24
1855245,19452,4
1855245,19453,29
1855245,19473,15
1855245,19503,20
1855245,21407,35
1855245,21451,13
1855245,22910,12
1855245,23029,8
1855245,24780,30
1855245,24981,26
1855245,24982,31
1855245,24983,25
1855245,25001,5
1855245,25022,7
1855245,25023,11
1855245,25043,22
1855249,21409,1
1855693,758,7
1855693,1472,3
1855693,13732,1
1855693,16093,6
1855693,23034,2
1855693,24976,4
1855693,25018,5
1855694,21407,2
1855694,24981,1
1855696,758,7
1855696,1465,5
1855696,1472,3
1855696,13732,1
1855696,16093,6
1855696,23034,2
1855696,24976,4
1855697,706,1
1855699,689,8
1855699,706,10
1855699,713,13
1855699,731,14
1855699,758,17
1855699,760,19
1855699,1469,11
1855699,13731,9
1855699,13739,18
1855699,13783,7
1855699,16072,5
1855699,16075,2
1855699,16092,12
1855699,16226,3
1855699,17740,6
1855699,21410,4
1855699,21413,20
1855699,23016,16
1855699,23018,1
1855699,23030,15
1855700,23019,2
1855700,25046,1
1855701,23028,1
1855703,23019,2
1855703,25046,1
1855704,673,2
1855704,758,9
1855704,759,10
1855704,1472,6
1855704,13732,1
1855704,16093,8
1855704,23034,3
1855704,24976,7
1855704,24990,4
1855704,24991,5
1855705,23019,2
1855705,25046,1
1855748,16261,1
1855754,689,1
1855768,16061,1
1855784,1472,2
1855784,13732,3
1855784,16061,1
1855784,24377,5
1855784,24972,4
1855799,673,10
1855799,689,25
1855799,706,40
1855799,713,48
1855799,731,58
1855799,748,69
1855799,756,79
1855799,758,80
1855799,759,81
1855799,760,85
1855799,894,33
1855799,1465,52
1855799,1469,41
1855799,1472,36
1855799,1478,13
1855799,1479,53
1855799,11026,84
1855799,13731,35
1855799,13732,45
1855799,13739,82
1855799,13746,57
1855799,13783,24
1855799,16061,1
1855799,16072,21
1855799,16075,5
1855799,16092,43
1855799,16093,62
1855799,16226,9
1855799,16261,72
1855799,17728,42
1855799,17740,22
1855799,17806,61
1855799,18551,29
1855799,19445,20
1855799,19454,17
1855799,19471,64
1855799,19508,76
1855799,20158,51
1855799,21410,19
1855799,21411,65
1855799,21413,86
1855799,21444,70
1855799,21445,30
1855799,21449,78
1855799,21450,4
1855799,21452,7
1855799,22416,54
1855799,23002,6
1855799,23016,77
1855799,23018,14
1855799,23019,83
1855799,23028,73
1855799,23030,74
1855799,23031,47
1855799,23032,67
1855799,23033,8
1855799,23034,15
1855799,23037,68
1855799,23040,26
1855799,24376,12
1855799,24377,66
1855799,24955,3
1855799,24970,63
1855799,24971,75
1855799,24972,49
1855799,24974,37
1855799,24975,32
1855799,24976,50
1855799,24978,11
1855799,24979,16
1855799,24980,31
1855799,24986,2
1855799,24987,18
1855799,24989,44
1855799,24991,27
1855799,24998,46
1855799,24999,87
1855799,25008,23
1855799,25009,39
1855799,25017,56
1855799,25018,59
1855799,25019,71
1855799,25020,28
1855799,25039,38
1855799,25041,55
1855799,25042,34
1855799,25046,60
1855813,13746,1
1855830,689,1
1855843,20158,1
1855860,1469,1
1855875,17728,2
1855875,19508,3
1855875,24980,1
1855892,689,8
1855892,706,10
1855892,731,13
1855892,758,16
1855892,760,18
1855892,1469,11
1855892,13731,9
1855892,13739,17
1855892,13783,7
1855892,16072,5
1855892,16075,2
1855892,16092,12
1855892,16226,3
1855892,17740,6
1855892,21410,4
1855892,21413,19
1855892,23016,15
1855892,23018,1
1855892,23030,14
1855906,16061,1
1855920,13746,1
1855932,21452,1
1855932,24991,2
1855949,16061,1
1855965,16061,1
1856208,1477,5
1856208,17727,2
1856208,17793,3
1856208,19452,1
1856208,19453,4
1856222,1465,4
1856222,1478,1
1856222,16093,5
1856222,24974,3
1856222,24987,2
1856236,22416,1
1856253,25043,1
1856265,17733,1
1856280,783,1
1856295,17733,1
1856311,24982,1
1856326,17733,1
1856338,25022,1
1856353,673,5
1856353,748,42
1856353,756,50
1856353,758,51
1856353,759,52
1856353,892,48
1856353,894,1
1856353,1465,32
1856353,1472,22
1856353,1478,7
1856353,13732,28
1856353,16061,43
1856353,16093,35
1856353,16261,46
1856353,17728,25
1856353,17806,34
1856353,18551,18
1856353,19445,13
1856353,19454,11
1856353,19471,37
1856353,19508,49
1856353,21409,53
1856353,21444,44
1856353,21445,19
1856353,21446,38
1856353,21450,3
1856353,22416,33
1856353,23031,29
1856353,23032,40
1856353,23033,4
1856353,23034,8
1856353,23037,41
1856353,23040,16
1856353,24377,39
1856353,24970,36
1856353,24971,47
1856353,24972,30
1856353,24973,14
1856353,24974,23
1856353,24975,21
1856353,24976,31
1856353,24977,10
1856353,24978,6
1856353,24979,9
1856353,24980,20
1856353,24986,2
1856353,24987,12
1856353,24988,26
1856353,24989,27
1856353,24991,17
1856353,25008,15
1856353,25009,24
1856353,25019,45
1856369,19465,1
1856383,765,2
1856383,783,1
1856396,756,7
1856396,759,8
1856396,1465,6
1856396,1472,4
1856396,1478,1
1856396,21410,3
1856396,24974,5
1856396,24987,2
1856413,25043,1
1856427,21449,1
1856442,17746,1
1856455,783,1
1856469,683,9
1856469,712,17
1856469,765,6
1856469,773,16
1856469,776,18
1856469,783,22
1856469,794,30
1856469,1477,34
1856469,11333,29
1856469,13730,14
1856469,13742,10
1856469,13743,27
1856469,16066,1
1856469,16765,26
1856469,17709,2
1856469,17727,3
1856469,17746,31
1856469,17793,20
1856469,17821,33
1856469,18932,23
1856469,19452,4
1856469,19473,15
1856469,19503,19
1856469,21407,32
1856469,21451,13
1856469,22910,12
1856469,23029,8
1856469,24981,25
1856469,24982,28
1856469,24983,24
1856469,25001,5
1856469,25022,7
1856469,25023,11
1856469,25043,21
1856484,713,1
1856499,19454,3
1856499,21450,2
1856499,23034,6
1856499,24970,9
1856499,24972,8
1856499,24973,1
1856499,24978,5
1856499,24979,7
1856499,24986,4
1856514,23032,1
1856527,24982,1
1856543,683,4
1856543,17733,2
1856543,19465,1
1856543,23029,3
1856557,1465,4
1856557,1478,1
1856557,24974,3
1856557,24987,2
1856572,23016,1
1856585,713,1
1856601,683,3
1856601,24982,1
1856601,25001,2
1856614,794,4
1856614,13743,3
1856614,17727,2
1856614,23029,1
1856630,683,11
1856630,712,20
1856630,765,7
1856630,772,18
1856630,773,19
1856630,776,21
1856630,783,25
1856630,794,34
1856630,1477,38
1856630,11333,33
1856630,13730,16
1856630,13742,12
1856630,13743,30
1856630,16066,8
1856630,16765,29
1856630,17709,3
1856630,17727,4
1856630,17733,2
1856630,17746,35
1856630,17793,23
1856630,17821,37
1856630,18932,26
1856630,19452,5
1856630,19453,31
1856630,19465,39
1856630,19473,17
1856630,19503,22
1856630,21407,36
1856630,21451,15
1856630,22448,40
1856630,22910,14
1856630,23029,10
1856630,24780,1
1856630,24981,28
1856630,24982,32
1856630,24983,27
1856630,25001,6
1856630,25022,9
1856630,25023,13
1856630,25043,24
1856645,19465,1
1856659,783,1
1856674,712,4
1856674,1477,6
1856674,17727,2
1856674,19452,3
1856674,24982,1
1856674,24983,5
1856688,1465,4
1856688,1478,1
1856688,24974,3
1856688,24987,2
1856700,21409,1
1856716,756,18
1856716,1465,11
1856716,16261,15
1856716,17728,9
1856716,19454,7
1856716,19471,13
1856716,19508,17
1856716,21444,14
1856716,21450,4
1856716,23037,2
1856716,24970,12
1856716,24971,16
1856716,24972,10
1856716,24973,1
1856716,24978,5
1856716,24979,6
1856716,24986,3
1856716,24987,8
1856731,25043,1
1856746,1465,4
1856746,1478,1
1856746,16093,5
1856746,24974,3
1856746,24987,2
1856761,17746,1
1856774,1465,4
1856774,1478,1
1856774,24974,3
1856774,24987,2
1856789,25043,1
1856804,689,17
1856804,706,23
1856804,713,25
1856804,731,32
1856804,760,2
1856804,1479,28
1856804,11026,44
1856804,13731,21
1856804,13739,41
1856804,13746,31
1856804,13783,16
1856804,16072,15
1856804,16075,4
1856804,16226,7
1856804,17740,1
1856804,20158,26
1856804,21410,11
1856804,21411,35
1856804,21413,45
1856804,21449,40
1856804,21452,6
1856804,22455,42
1856804,22994,10
1856804,22995,36
1856804,23002,5
1856804,23016,39
1856804,23018,9
1856804,23019,43
1856804,23028,37
1856804,23030,38
1856804,24376,8
1856804,24955,3
1856804,24990,14
1856804,24991,18
1856804,24998,24
1856804,24999,46
1856804,25017,30
1856804,25018,33
1856804,25020,19
1856804,25037,12
1856804,25038,13
1856804,25039,22
1856804,25040,27
1856804,25041,29
1856804,25042,20
1856804,25046,34
1856817,1465,5
1856817,1478,1
1856817,21410,3
1856817,24974,4
1856817,24987,2
1856830,25022,1
1856842,673,1
1856842,748,11
1856842,759,15
1856842,894,5
1856842,13732,8
1856842,16061,12
1856842,16261,13
1856842,17728,7
1856842,19445,3
1856842,19508,14
1856842,21445,4
1856842,23037,10
1856842,24377,9
1856842,24979,2
1856842,25009,6
1856856,673,10
1856856,689,30
1856856,706,45
1856856,713,54
1856856,731,64
1856856,748,76
1856856,756,87
1856856,758,88
1856856,759,89
1856856,760,95
1856856,894,38
1856856,1465,57
1856856,1469,46
1856856,1472,41
1856856,1478,13
1856856,1479,59
1856856,11026,94
1856856,13731,40
1856856,13732,51
1856856,13739,90
1856856,13746,63
1856856,13783,29
1856856,16061,77
1856856,16072,27
1856856,16075,5
1856856,16092,49
1856856,16093,68
1856856,16226,9
1856856,16261,80
1856856,17728,47
1856856,17740,28
1856856,17806,67
1856856,18551,34
1856856,19445,23
1856856,19454,18
1856856,19471,70
1856856,19508,84
1856856,21409,92
1856856,21410,21
1856856,21411,71
1856856,21413,96
1856856,21444,78
1856856,21445,35
1856856,21449,86
1856856,21450,4
1856856,21452,7
1856856,22416,60
1856856,22455,91
1856856,22994,19
1856856,22995,72
1856856,23002,6
1856856,23016,85
1856856,23018,14
1856856,23019,93
1856856,23028,81
1856856,23030,82
1856856,23031,53
1856856,23032,74
1856856,23033,8
1856856,23034,15
1856856,23037,75
1856856,23040,31
1856856,24376,12
1856856,24377,73
1856856,24955,3
1856856,24970,69
1856856,24971,83
1856856,24972,55
1856856,24973,26
1856856,24974,42
1856856,24975,37
1856856,24976,56
1856856,24977,17
1856856,24978,11
1856856,24979,16
1856856,24980,36
1856856,24986,2
1856856,24987,20
1856856,24988,48
1856856,24989,50
1856856,24990,25
1856856,24991,32
1856856,24998,52
1856856,24999,97
1856856,25008,1
1856856,25009,44
1856856,25017,62
1856856,25018,65
1856856,25019,79
1856856,25020,33
1856856,25037,22
1856856,25038,24
1856856,25039,43
1856856,25040,58
1856856,25041,61
1856856,25042,39
1856856,25046,66
1856863,21452,1
1856863,24991,2
1856869,21452,1
1856869,24991,2
1856897,23019,1
1856897,25046,2
1856923,1465,1
1856948,758,3
1856948,23018,1
1856948,25038,2
1856971,1465,1
1857000,1465,1
1857024,25038,1
1857047,25017,1
1857072,673,10
1857072,689,31
1857072,706,46
1857072,713,55
1857072,731,65
1857072,748,78
1857072,756,90
1857072,758,91
1857072,759,92
1857072,760,98
1857072,892,86
1857072,894,39
1857072,1465,59
1857072,1469,47
1857072,1472,42
1857072,1478,13
1857072,1479,61
1857072,11026,97
1857072,13731,41
1857072,13732,52
1857072,13739,93
1857072,13746,64
1857072,13783,30
1857072,16061,79
1857072,16072,27
1857072,16075,6
1857072,16092,50
1857072,16093,69
1857072,16226,9
1857072,16261,82
1857072,17728,48
1857072,17740,28
1857072,17806,68
1857072,18551,35
1857072,19445,23
1857072,19454,18
1857072,19471,71
1857072,19508,87
1857072,20158,58
1857072,21409,95
1857072,21410,21
1857072,21411,72
1857072,21413,99
1857072,21444,80
1857072,21445,36
1857072,21446,73
1857072,21449,89
1857072,21450,5
1857072,21452,7
1857072,22416,62
1857072,22455,94
1857072,22994,19
1857072,22995,74
1857072,23002,2
1857072,23016,88
1857072,23018,14
1857072,23019,96
1857072,23028,83
1857072,23030,84
1857072,23031,54
1857072,23032,76
1857072,23033,8
1857072,23034,15
1857072,23037,77
1857072,23040,32
1857072,24376,12
1857072,24377,75
1857072,24955,4
1857072,24970,70
1857072,24971,85
1857072,24972,56
1857072,24973,26
1857072,24974,43
1857072,24975,38
1857072,24976,57
1857072,24977,17
1857072,24978,11
1857072,24979,16
1857072,24980,37
1857072,24986,3
1857072,24987,20
1857072,24988,49
1857072,24989,51
1857072,24990,25
1857072,24991,33
1857072,24998,53
1857072,24999,100
1857072,25008,29
1857072,25009,45
1857072,25017,1
1857072,25018,66
1857072,25019,81
1857072,25020,34
1857072,25037,22
1857072,25038,24
1857072,25039,44
1857072,25040,60
1857072,25041,63
1857072,25042,40
1857072,25046,67
1857096,24998,1
1857109,783,1
1857110,683,10
1857110,712,19
1857110,765,7
1857110,772,17
1857110,773,18
1857110,776,20
1857110,783,24
1857110,794,34
1857110,1477,38
1857110,11333,33
1857110,13730,15
1857110,13742,11
1857110,13743,29
1857110,16765,28
1857110,17709,2
1857110,17727,4
1857110,17733,3
1857110,17746,35
1857110,17793,22
1857110,17821,37
1857110,18932,25
1857110,19452,5
1857110,19453,30
1857110,19465,1
1857110,19473,16
1857110,19503,21
1857110,21407,36
1857110,21451,14
1857110,22448,39
1857110,22910,13
1857110,23029,9
1857110,24780,31
1857110,24981,27
1857110,24982,32
1857110,24983,26
1857110,25001,6
1857110,25022,8
1857110,25023,12
1857110,25043,23
1857116,683,6
1857116,712,11
1857116,765,5
1857116,772,9
1857116,773,10
1857116,1477,18
1857116,13742,7
1857116,17709,3
1857116,17727,1
1857116,17733,2
1857116,17793,12
1857116,19452,4
1857116,19453,14
1857116,19465,19
1857116,21407,17
1857116,21451,8
1857116,22448,20
1857116,24780,15
1857116,24982,16
1857116,24983,13
1857121,783,1
1857125,22994,1
1857130,776,2
1857130,783,1
1857130,1477,3
1857137,783,1
1857143,22910,1
1857149,22910,1
1857156,756,10
1857156,13731,6
1857156,16092,7
1857156,17806,1
1857156,21444,9
1857156,21446,8
1857156,21452,3
1857156,23034,4
1857156,24986,2
1857156,24991,5
1857160,24975,1
1857167,13742,2
1857167,17727,1
1857167,21407,4
1857167,21451,3
1857173,683,9
1857173,712,18
1857173,765,6
1857173,772,16
1857173,773,17
1857173,776,19
1857173,783,21
1857173,794,30
1857173,1477,33
1857173,11333,29
1857173,13730,14
1857173,13742,10
1857173,13743,25
1857173,16765,24
1857173,17709,3
1857173,17727,1
1857173,17733,2
1857173,17746,31
1857173,17793,20
1857173,18932,22
1857173,19452,4
1857173,19453,26
1857173,19465,34
1857173,19473,15
1857173,21407,32
1857173,21451,13
1857173,22448,35
1857173,22910,12
1857173,23029,8
1857173,24780,27
1857173,24982,28
1857173,24983,23
1857173,25001,5
1857173,25022,7
1857173,25023,11
1857179,24975,1
1857184,756,1
1857189,13731,1
1857198,756,1
1857203,17793,1
1857208,783,1
1857216,23018,1
1857220,23029,1
1857224,776,1
1857232,17709,1
1857237,25039,1
1857248,23034,2
1857248,24975,1
1857255,783,1
1857262,19465,1
1857267,783,1
1857273,756,8
1857273,1472,4
1857273,13732,6
1857273,16093,7
1857273,23034,3
1857273,24986,2
1857273,24988,5
1857273,25008,1
1857281,683,8
1857281,765,5
1857281,772,15
1857281,776,16
1857281,783,20
1857281,794,29
1857281,1477,31
1857281,11333,28
1857281,13730,13
1857281,13742,9
1857281,13743,24
1857281,16066,1
1857281,16765,23
1857281,17727,2
1857281,17793,18
1857281,19452,3
1857281,19453,25
1857281,19465,32
1857281,19473,14
1857281,19503,17
1857281,21407,30
1857281,21451,12
1857281,22448,33
1857281,22910,11
1857281,23029,7
1857281,24780,26
1857281,24981,22
1857281,24982,27
1857281,24983,21
1857281,25001,4
1857281,25022,6
1857281,25023,10
1857281,25043,19
1857286,21452,1
1857286,24991,2
1857291,19508,2
1857291,25017,1
1857299,24975,1
1857304,1479,1
1857309,23029,1
1857316,712,6
1857316,11333,8
1857316,13742,5
1857316,13743,1
1857316,17727,2
1857316,23029,4
1857316,25022,3
1857316,25043,7
1857321,683,10
1857321,712,19
1857321,765,6
1857321,772,17
1857321,773,18
1857321,776,20
1857321,783,24
1857321,794,34
1857321,1477,38
1857321,11333,33
1857321,13730,15
1857321,13742,11
1857321,13743,29
1857321,16066,7
1857321,16765,28
1857321,17709,3
1857321,17727,1
1857321,17733,2
1857321,17746,35
1857321,17793,22
1857321,17821,37
1857321,18932,25
1857321,19452,4
1857321,19453,30
1857321,19465,39
1857321,19473,16
1857321,19503,21
1857321,21407,36
1857321,21451,14
1857321,22448,40
1857321,22910,13
1857321,23029,9
1857321,24780,31
1857321,24981,27
1857321,24982,32
1857321,24983,26
1857321,25001,5
1857321,25022,8
1857321,25023,12
1857321,25043,23
1857327,23018,1
1857333,683,1
1857333,13742,2
1857340,765,2
1857340,776,1
1857343,17727,1
1857349,683,2
1857349,13742,3
1857349,17727,1
1857358,13739,1
1857361,17727,1
1857368,713,1
1857368,25037,2
1857368,25046,3
1857375,731,3
1857375,24977,2
1857375,25039,1
1857445,689,3
1857445,22455,2
1857445,25041,1
1857497,22994,1
1857553,892,1
1857553,22416,2
1857607,673,5
1857607,713,27
1857607,748,40
1857607,756,47
1857607,759,48
1857607,892,45
1857607,894,19
1857607,1465,30
1857607,1472,20
1857607,1478,7
1857607,13732,25
1857607,16061,41
1857607,16093,33
1857607,16261,44
1857607,17728,22
1857607,17806,32
1857607,18551,16
1857607,19445,12
1857607,19471,35
1857607,19508,46
1857607,21409,49
1857607,21444,42
1857607,21446,36
1857607,21450,3
1857607,22416,31
1857607,23019,50
1857607,23031,26
1857607,23032,38
1857607,23033,4
1857607,23034,8
1857607,23037,39
1857607,23040,15
1857607,24377,37
1857607,24970,34
1857607,24972,28
1857607,24973,13
1857607,24974,21
1857607,24975,18
1857607,24976,29
1857607,24977,10
1857607,24978,6
1857607,24979,9
1857607,24980,17
1857607,24986,2
1857607,24987,11
1857607,24988,23
1857607,24989,24
1857607,25008,14
1857607,25019,43
1857607,25046,1
1857659,894,4
1857659,1472,5
1857659,13732,1
1857659,16093,6
1857659,23033,2
1857659,23034,3
1857765,1472,5
1857765,13732,7
1857765,16093,1
1857765,23034,3
1857765,24972,8
1857765,24986,2
1857765,24991,4
1857765,25009,6
1857766,756,10
1857766,758,11
1857766,1472,5
1857766,13731,4
1857766,16093,8
1857766,17806,7
1857766,21444,9
1857766,21452,2
1857766,24990,3
1857766,24991,1
1857766,25018,6
1857767,16093,3
1857767,24991,1
1857767,25018,2
1857770,712,20
1857770,765,8
1857770,772,18
1857770,773,19
1857770,776,21
1857770,783,25
1857770,794,34
1857770,1477,2
1857770,11333,33
1857770,13730,16
1857770,13742,12
1857770,13743,30
1857770,16066,9
1857770,16765,29
1857770,17709,4
1857770,17727,5
1857770,17733,3
1857770,17746,35
1857770,17793,23
1857770,17821,37
1857770,18932,26
1857770,19452,6
1857770,19453,31
1857770,19465,38
1857770,19473,17
1857770,19503,22
1857770,21407,36
1857770,21451,15
1857770,22448,39
1857770,22910,14
1857770,23029,11
1857770,24780,1
1857770,24981,28
1857770,24982,32
1857770,24983,27
1857770,25001,7
1857770,25022,10
1857770,25023,13
1857770,25043,24
1857826,758,1
1857882,673,4
1857882,748,31
1857882,756,35
1857882,759,36
1857882,894,14
1857882,1465,23
1857882,1472,15
1857882,1478,6
1857882,13732,19
1857882,16061,32
1857882,16093,25
1857882,16261,34
1857882,17728,16
1857882,19445,10
1857882,19471,27
1857882,21409,37
1857882,21444,33
1857882,22416,24
1857882,23031,20
1857882,23032,29
1857882,23033,3
1857882,23034,7
1857882,23037,30
1857882,23040,12
1857882,24377,28
1857882,24970,26
1857882,24972,21
1857882,24973,11
1857882,24976,22
1857882,24977,8
1857882,24978,5
1857882,24980,13
1857882,24986,2
1857882,24987,9
1857882,24988,17
1857882,24989,18
1857882,25009,1
1857937,24975,1
1858023,1472,5
1858023,13732,7
1858023,16093,1
1858023,23034,3
1858023,24972,8
1858023,24986,2
1858023,24991,4
1858023,25009,6
1858045,673,10
1858045,689,31
1858045,706,46
1858045,713,55
1858045,731,66
1858045,748,78
1858045,756,90
1858045,758,91
1858045,759,92
1858045,760,98
1858045,892,86
1858045,894,39
