bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1749134,2004,SB518,1,Introduced,2023-03-28,"To Amend The Medicaid Fraud Act And The Medicaid Fraud False Claims Act; And To Update Language And Definitions To Reflect Changes Within The Healthcare System;.","To Amend The Medicaid Fraud Act And The Medicaid Fraud False Claims Act; And To Update Language And Definitions To Reflect Changes Within The Healthcare System;.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB518/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb518&ddBienniumSession=2023%2F2023R
1749090,2004,SB519,4,Passed,2023-04-12,"To Create The Vulnerable Person Protection Act; And To Expand Protection Of Certain Types Of Vulnerable Persons In This State By Establishing Additional Criminal Penalties.","To Create The Vulnerable Person Protection Act; And To Expand Protection Of Certain Types Of Vulnerable Persons In This State By Establishing Additional Criminal Penalties.",0,,2023-04-12,"Notification that SB519 is now Act 783",https://legiscan.com/AR/bill/SB519/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb519&ddBienniumSession=2023%2F2023R
1749120,2004,SB520,4,Passed,2023-04-11,"To Amend The Composition Of The Graduate Medical Education Residency Expansion Board.","To Amend The Composition Of The Graduate Medical Education Residency Expansion Board.",0,,2023-04-11,"Notification that SB520 is now Act 663",https://legiscan.com/AR/bill/SB520/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb520&ddBienniumSession=2023%2F2023R
1749071,2004,SB521,6,Failed,2023-05-01,"To Amend The Law Regarding Oil And Gas Production And Conservation; And To Amend The Law Regarding The Allocation Of Production And Cost Following An Integration Order.","To Amend The Law Regarding Oil And Gas Production And Conservation; And To Amend The Law Regarding The Allocation Of Production And Cost Following An Integration Order.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB521/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb521&ddBienniumSession=2023%2F2023R
1749264,2004,SB522,6,Failed,2023-05-01,"To Amend The Law Regarding Employment; To Amend The Records Kept By An Employer; And To Require Certain Records Be Provided To An Employee.","To Amend The Law Regarding Employment; To Amend The Records Kept By An Employer; And To Require Certain Records Be Provided To An Employee.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB522/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb522&ddBienniumSession=2023%2F2023R
1749351,2004,SB523,4,Passed,2023-04-13,"To Amend The Law Concerning Alcoholic Beverages; And To Amend The Law Concerning The Expansion Of Outdoor Dining At Restaurants To Include Bars.","To Amend The Law Concerning Alcoholic Beverages; And To Amend The Law Concerning The Expansion Of Outdoor Dining At Restaurants To Include Bars.",0,,2023-04-13,"Notification that SB523 is now Act 882",https://legiscan.com/AR/bill/SB523/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb523&ddBienniumSession=2023%2F2023R
1749674,2004,SB524,4,Passed,2023-04-12,"To Clarify Noncriminal Background Check Requests Submitted To The Division Of Arkansas State Police.","To Clarify Noncriminal Background Check Requests Submitted To The Division Of Arkansas State Police.",0,,2023-04-12,"Notification that SB524 is now Act 784",https://legiscan.com/AR/bill/SB524/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb524&ddBienniumSession=2023%2F2023R
1749585,2004,SB525,6,Failed,2023-05-01,"Concerning Venous Blood Draws In Connection With A Criminal Offense; To Establish Requirements And Restrictions For Who Can Perform Venous Blood Draws; And To Clarify Circumstances For A Second Test Under Certain Conditions.","Concerning Venous Blood Draws In Connection With A Criminal Offense; To Establish Requirements And Restrictions For Who Can Perform Venous Blood Draws; And To Clarify Circumstances For A Second Test Under Certain Conditions.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB525/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb525&ddBienniumSession=2023%2F2023R
1749436,2004,SB526,4,Passed,2023-04-12,"Concerning The Taking Of A Dna Sample For A Person Arrested For A Felony; And To Clarify The Retention Of A Dna Sample For A Person Arrested For A Felony.","Concerning The Taking Of A Dna Sample For A Person Arrested For A Felony; And To Clarify The Retention Of A Dna Sample For A Person Arrested For A Felony.",0,,2023-04-12,"Notification that SB526 is now Act 785",https://legiscan.com/AR/bill/SB526/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb526&ddBienniumSession=2023%2F2023R
1749619,2004,SB527,1,Introduced,2023-03-29,"To Impose Additional Requirements For Entering Into And Dissolving A Covenant Marriage.","To Impose Additional Requirements For Entering Into And Dissolving A Covenant Marriage.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB527/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb527&ddBienniumSession=2023%2F2023R
1749685,2004,SB528,1,Introduced,2023-03-29,"To Prohibit A Loan Or Financing Agreement For The Sale Of A Dog Or Cat; To Clarify The Regulation Of The Sale Of A Dog Or Cat; And To Provide Penalties For Providing A Loan Or Financing Agreement For The Sale Of A Dog Or Cat.","To Prohibit A Loan Or Financing Agreement For The Sale Of A Dog Or Cat; To Clarify The Regulation Of The Sale Of A Dog Or Cat; And To Provide Penalties For Providing A Loan Or Financing Agreement For The Sale Of A Dog Or Cat.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB528/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb528&ddBienniumSession=2023%2F2023R
1749457,2004,SB529,6,Failed,2023-05-01,"To Amend The Arkansas Soil Nutrient Application And Poultry Litter Utilization Act; And To Require Certain Records Be Provided To The Arkansas Natural Resource Commission.","To Amend The Arkansas Soil Nutrient Application And Poultry Litter Utilization Act; And To Require Certain Records Be Provided To The Arkansas Natural Resource Commission.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB529/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb529&ddBienniumSession=2023%2F2023R
1749629,2004,SB530,6,Failed,2023-05-01,"To Create A Sales And Use Tax Exemption For Certain Sales To A Cultivation Facility.","To Create A Sales And Use Tax Exemption For Certain Sales To A Cultivation Facility.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB530/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb530&ddBienniumSession=2023%2F2023R
1749444,2004,SB531,6,Failed,2023-05-01,"Concerning Championship Athletic Games Held Between Public Schools And Private Schools.","Concerning Championship Athletic Games Held Between Public Schools And Private Schools.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB531/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb531&ddBienniumSession=2023%2F2023R
1749467,2004,SB532,6,Failed,2023-05-01,"To Amend The Law Concerning Nonpartisan Elections; To Amend The Law Concerning Local School Boards Of Directors And School Board Elections; And To Amend The Date On Which An Election Of A School District Board Of Directors Is Held.","To Amend The Law Concerning Nonpartisan Elections; To Amend The Law Concerning Local School Boards Of Directors And School Board Elections; And To Amend The Date On Which An Election Of A School District Board Of Directors Is Held.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/SB532/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb532&ddBienniumSession=2023%2F2023R
1749596,2004,SB533,4,Passed,2023-04-11,"To Amend The Local Government Bond Act Of 1985; And To Amend The Definition Of &quot;capital Improvements Of A Public Nature&quot; To Include Cemetery Facilities And Apparatus.","To Amend The Local Government Bond Act Of 1985; And To Amend The Definition Of &quot;capital Improvements Of A Public Nature&quot; To Include Cemetery Facilities And Apparatus.",0,,2023-04-11,"Notification that SB533 is now Act 717",https://legiscan.com/AR/bill/SB533/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb533&ddBienniumSession=2023%2F2023R
1749543,2004,SB534,4,Passed,2023-04-11,"To Create The &quot;arkansas Rocks! Mining And Mineral Trail&quot;.","To Create The &quot;arkansas Rocks! Mining And Mineral Trail&quot;.",0,,2023-04-11,"Notification that SB534 is now Act 664",https://legiscan.com/AR/bill/SB534/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb534&ddBienniumSession=2023%2F2023R
1749757,2004,SB535,6,Failed,2023-05-01,"To Create The &quot;glen Campbell Memorial Highway&quot;.","To Create The &quot;glen Campbell Memorial Highway&quot;.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB535/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb535&ddBienniumSession=2023%2F2023R
1749705,2004,SB536,4,Passed,2023-04-11,"To Amend The Arkansas Affordable Energy Act; And To Amend The Law Regarding Retirement Review.","To Amend The Arkansas Affordable Energy Act; And To Amend The Law Regarding Retirement Review.",0,,2023-04-11,"Notification that SB536 is now Act 718",https://legiscan.com/AR/bill/SB536/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb536&ddBienniumSession=2023%2F2023R
1749729,2004,SB537,6,Failed,2023-05-01,"To Amend The Law Concerning The Appointment Of A Part-time Law Enforcement Officer By A Political Subdivision.","To Amend The Law Concerning The Appointment Of A Part-time Law Enforcement Officer By A Political Subdivision.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/SB537/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb537&ddBienniumSession=2023%2F2023R
1749710,2004,SB538,6,Failed,2023-05-01,"To Allow A Student To Participate With A Non-school Athletic Team That Is Of The Same Sport As The Public School Athletic Team Of Which The Student Is A Member Under Certain Circumstances.","To Allow A Student To Participate With A Non-school Athletic Team That Is Of The Same Sport As The Public School Athletic Team Of Which The Student Is A Member Under Certain Circumstances.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB538/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb538&ddBienniumSession=2023%2F2023R
1749725,2004,SB539,6,Failed,2023-05-01,"To Amend The Law Regarding The Arkansas Racing Commission; To Amend The Membership Of The Arkansas Racing Commission; And To Amend The Powers And Duties Of The Arkansas Racing Commission.","To Amend The Law Regarding The Arkansas Racing Commission; To Amend The Membership Of The Arkansas Racing Commission; And To Amend The Powers And Duties Of The Arkansas Racing Commission.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB539/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb539&ddBienniumSession=2023%2F2023R
1749707,2004,SB540,6,Failed,2023-05-01,"To Create A Sales And Use Tax Exemption For Certain Items Related To Human Burial; And To Exempt A Portion Of The Purchase Price Of A Casket, Burial Vault, Casket Insert, Or Cremation Urn From Sales And Use Tax.","To Create A Sales And Use Tax Exemption For Certain Items Related To Human Burial; And To Exempt A Portion Of The Purchase Price Of A Casket, Burial Vault, Casket Insert, Or Cremation Urn From Sales And Use Tax.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB540/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb540&ddBienniumSession=2023%2F2023R
1749736,2004,SB541,6,Failed,2023-05-01,"To Create A Sales And Use Tax Exemption For Certain Items And Services Sold To A Cemetery.","To Create A Sales And Use Tax Exemption For Certain Items And Services Sold To A Cemetery.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB541/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb541&ddBienniumSession=2023%2F2023R
1749720,2004,SB542,4,Passed,2023-04-11,"To Amend The Right-to-know-and-see Act; And To Require An Abortion Provider Who Knowingly Performs Or Refers A Patient For An Abortion To Comply With The Right Of A Patient To View Ultrasound Images Before An Abortion.","To Amend The Right-to-know-and-see Act; And To Require An Abortion Provider Who Knowingly Performs Or Refers A Patient For An Abortion To Comply With The Right Of A Patient To View Ultrasound Images Before An Abortion.",0,,2023-04-11,"Notification that SB542 is now Act 559",https://legiscan.com/AR/bill/SB542/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb542&ddBienniumSession=2023%2F2023R
1749810,2004,SB543,4,Passed,2023-04-13,"To Amend Arkansas Law Concerning School District Boards Of Directors And Amending A Portion Of Law Resulting From Initiated Act 1 Of 1990. ","To Amend Arkansas Law Concerning School District Boards Of Directors And Amending A Portion Of Law Resulting From Initiated Act 1 Of 1990. ",0,,2023-04-13,"Notification that SB543 is now Act 883",https://legiscan.com/AR/bill/SB543/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb543&ddBienniumSession=2023%2F2023R
1750719,2004,SB544,1,Introduced,2023-03-30,"To Amend The Law Regarding Energy; To Amend The Law Concerning Coal-powered Electrical Generation Facilities; To Require Certain Actions Before Decommissioning Or Disposal Of Assets; And To Require A Study.","To Amend The Law Regarding Energy; To Amend The Law Concerning Coal-powered Electrical Generation Facilities; To Require Certain Actions Before Decommissioning Or Disposal Of Assets; And To Require A Study.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB544/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb544&ddBienniumSession=2023%2F2023R
1750315,2004,SB545,6,Failed,2023-05-01,"To Create Standards For The Evaluation Of Claims; And To Ensure Good Faith And Fair Dealing In The Business Of Insurance.","To Create Standards For The Evaluation Of Claims; And To Ensure Good Faith And Fair Dealing In The Business Of Insurance.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB545/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb545&ddBienniumSession=2023%2F2023R
1750450,2004,SB546,6,Failed,2023-05-01,"To Amend The Law Concerning Mail Sent To A State Inmate; And To Require Certain Redactions From A Client File Mailed To A State Inmate.","To Amend The Law Concerning Mail Sent To A State Inmate; And To Require Certain Redactions From A Client File Mailed To A State Inmate.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB546/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb546&ddBienniumSession=2023%2F2023R
1750929,2004,SB547,4,Passed,2023-04-13,"To Permit A Property Owner To Choose The Municipal Development Regulations For Certain Property That Is Located Within More Than One Municipality. ","To Permit A Property Owner To Choose The Municipal Development Regulations For Certain Property That Is Located Within More Than One Municipality. ",0,,2023-04-13,"Notification that SB547 is now Act 884",https://legiscan.com/AR/bill/SB547/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb547&ddBienniumSession=2023%2F2023R
1751064,2004,SB548,1,Introduced,2023-03-30,"To Require Consent To The Assignment Of Benefits To A Healthcare Provider; And To Mandate Notice To An Enrollee Of The Assignment Of Benefits To A Healthcare Provider.","To Require Consent To The Assignment Of Benefits To A Healthcare Provider; And To Mandate Notice To An Enrollee Of The Assignment Of Benefits To A Healthcare Provider.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB548/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb548&ddBienniumSession=2023%2F2023R
1751208,2004,SB549,4,Passed,2023-04-10,"To Reduce The Income Tax Rates Applicable To Individuals, Trusts, Estates, And Corporations.","To Reduce The Income Tax Rates Applicable To Individuals, Trusts, Estates, And Corporations.",0,,2023-04-10,"Notification that SB549 is now Act 532",https://legiscan.com/AR/bill/SB549/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb549&ddBienniumSession=2023%2F2023R
1751176,2004,SB550,1,Introduced,2023-03-30,"To Create The K-12 Public School Education Funding Legislative Task Force.","To Create The K-12 Public School Education Funding Legislative Task Force.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB550/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb550&ddBienniumSession=2023%2F2023R
1751170,2004,SB551,4,Passed,2023-04-12,"To Amend The Arkansas Code As It Pertains To References To The Director Of The Division Of Higher Education; And To Declare An Emergency.","To Amend The Arkansas Code As It Pertains To References To The Director Of The Division Of Higher Education; And To Declare An Emergency.",0,,2023-04-12,"Notification that SB551 is now Act 786",https://legiscan.com/AR/bill/SB551/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb551&ddBienniumSession=2023%2F2023R
1751245,2004,SB552,6,Failed,2023-05-01,"To Create The Offense Of Capital Rape.","To Create The Offense Of Capital Rape.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB552/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb552&ddBienniumSession=2023%2F2023R
1751260,2004,SB553,6,Failed,2023-05-01,"To Add An Exemption To Real Estate Licensure; And To Create The Arkansas Real Estate Wholesale Consumer Protection Act.","To Add An Exemption To Real Estate Licensure; And To Create The Arkansas Real Estate Wholesale Consumer Protection Act.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB553/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb553&ddBienniumSession=2023%2F2023R
1751290,2004,SB554,4,Passed,2023-04-12,"To Amend The Fire Prevention Act; And To Amend The Law Relating To Fire Drills And Exterior Doors At Educational Institutions. ","To Amend The Fire Prevention Act; And To Amend The Law Relating To Fire Drills And Exterior Doors At Educational Institutions. ",0,,2023-04-12,"Notification that SB554 is now Act 787",https://legiscan.com/AR/bill/SB554/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb554&ddBienniumSession=2023%2F2023R
1751569,2004,SB555,4,Passed,2023-04-13,"To Authorize The Issuance And Renewal Of A Special License Plate To Promote And Support The Arkansas Dyslexia Support Arkansas Dyslexia Support Group; And To Repeal The Hospice And Palliative Care Special License Plate.","To Authorize The Issuance And Renewal Of A Special License Plate To Promote And Support The Arkansas Dyslexia Support Arkansas Dyslexia Support Group; And To Repeal The Hospice And Palliative Care Special License Plate.",0,,2023-04-13,"Notification that SB555 is now Act 885",https://legiscan.com/AR/bill/SB555/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb555&ddBienniumSession=2023%2F2023R
1751840,2004,SB556,4,Passed,2023-04-12,"To Create The Religious Viewpoint Antidiscrimination Act.","To Create The Religious Viewpoint Antidiscrimination Act.",0,,2023-04-12,"Notification that SB556 is now Act 788",https://legiscan.com/AR/bill/SB556/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb556&ddBienniumSession=2023%2F2023R
1751790,2004,SB557,4,Passed,2023-04-11,"To Amend The Arkansas Environmental Quality Act Of 1973; And To Amend The Membership Of The Arkansas Natural Heritage Commission.","To Amend The Arkansas Environmental Quality Act Of 1973; And To Amend The Membership Of The Arkansas Natural Heritage Commission.",0,,2023-04-11,"Notification that SB557 is now Act 665",https://legiscan.com/AR/bill/SB557/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb557&ddBienniumSession=2023%2F2023R
1751776,2004,SB558,4,Passed,2023-04-11,"To Amend The Law Concerning Public Works Projects By The Department Of Parks, Heritage, And Tourism.","To Amend The Law Concerning Public Works Projects By The Department Of Parks, Heritage, And Tourism.",0,,2023-04-11,"Notification that SB558 is now Act 666",https://legiscan.com/AR/bill/SB558/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb558&ddBienniumSession=2023%2F2023R
1751754,2004,SB559,4,Passed,2023-04-11,"To Amend The Definition Of &quot;design Professional Contract&quot; In Relation To The Procurement Of Professional And Consultant Services Contracts.","To Amend The Definition Of &quot;design Professional Contract&quot; In Relation To The Procurement Of Professional And Consultant Services Contracts.",0,,2023-04-11,"Notification that SB559 is now Act 667",https://legiscan.com/AR/bill/SB559/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb559&ddBienniumSession=2023%2F2023R
1751705,2004,SB560,4,Passed,2023-04-11,"To Amend Elements Of The Fun Parks Grants Program.","To Amend Elements Of The Fun Parks Grants Program.",0,,2023-04-11,"Notification that SB560 is now Act 668",https://legiscan.com/AR/bill/SB560/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb560&ddBienniumSession=2023%2F2023R
1751807,2004,SB561,6,Failed,2023-05-01,"To Require Child Support Payments To Be Used For The Benefit Of A Minor Child; And To Allow A Court To Order A Person Receiving Child Support To Furnish An Accounting Of Expenses Paid With Child Support Payments.","To Require Child Support Payments To Be Used For The Benefit Of A Minor Child; And To Allow A Court To Order A Person Receiving Child Support To Furnish An Accounting Of Expenses Paid With Child Support Payments.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB561/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb561&ddBienniumSession=2023%2F2023R
1751825,2004,SB562,4,Passed,2023-04-12,"To Amend The Law Concerning Incarceration Of A Parent Who Was Ordered To Pay Child Support.","To Amend The Law Concerning Incarceration Of A Parent Who Was Ordered To Pay Child Support.",0,,2023-04-12,"Notification that SB562 is now Act 789",https://legiscan.com/AR/bill/SB562/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb562&ddBienniumSession=2023%2F2023R
1751737,2004,SB563,6,Failed,2023-05-01,"To Expand Upon The Guidelines That The Family Support Chart Should Provide.","To Expand Upon The Guidelines That The Family Support Chart Should Provide.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB563/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb563&ddBienniumSession=2023%2F2023R
1751721,2004,SB564,6,Failed,2023-05-01,"To Amend The Arkansas Water And Air Pollution Control Act; And To Provide For A Cause Of Action To Abate Private Nuisances That Impact Air Pollution.","To Amend The Arkansas Water And Air Pollution Control Act; And To Provide For A Cause Of Action To Abate Private Nuisances That Impact Air Pollution.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB564/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb564&ddBienniumSession=2023%2F2023R
1751953,2004,SB565,4,Passed,2023-04-13,"To Amend Provisions Of Arkansas Law Concerning The Uniform Classification And Compensation Act And To Declare An Emergency.","To Amend Provisions Of Arkansas Law Concerning The Uniform Classification And Compensation Act And To Declare An Emergency.",0,,2023-04-13,"Notification that SB565 is now Act 886",https://legiscan.com/AR/bill/SB565/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb565&ddBienniumSession=2023%2F2023R
1751915,2004,SB566,6,Failed,2023-05-01,"To Amend The Law Concerning The Sales Tax Applicable To Sales Of Park Model Units; And To Declare An Emergency.","To Amend The Law Concerning The Sales Tax Applicable To Sales Of Park Model Units; And To Declare An Emergency.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB566/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb566&ddBienniumSession=2023%2F2023R
1751940,2004,SB567,4,Passed,2023-04-13,"To Amend The Law Concerning Civil Liability For Damage Caused By Motor Vehicles Operated On Certain Public Bridges.","To Amend The Law Concerning Civil Liability For Damage Caused By Motor Vehicles Operated On Certain Public Bridges.",0,,2023-04-13,"Notification that SB567 is now Act 887",https://legiscan.com/AR/bill/SB567/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb567&ddBienniumSession=2023%2F2023R
1751890,2004,SB568,4,Passed,2023-04-11,"To Amend Acts 2023, No. 237; And To Amend The Limitation On The Funds A Participating Student May Receive Under The Arkansas Children&#x27;s Educational Freedom Account Program.","To Amend Acts 2023, No. 237; And To Amend The Limitation On The Funds A Participating Student May Receive Under The Arkansas Children&#x27;s Educational Freedom Account Program.",0,,2023-04-11,"Notification that SB568 is now Act 669",https://legiscan.com/AR/bill/SB568/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb568&ddBienniumSession=2023%2F2023R
1752018,2004,SB569,4,Passed,2023-04-13,"To Amend The Revenue Stabilization Law; And To Declare An Emergency.","To Amend The Revenue Stabilization Law; And To Declare An Emergency.",0,,2023-04-13,"Notification that SB569 is now Act 888",https://legiscan.com/AR/bill/SB569/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb569&ddBienniumSession=2023%2F2023R
1751979,2004,SB570,4,Passed,2023-04-12,"To Amend Provisions Of The Arkansas Code Concerning The Arkansas Opportunity Public School Choice Act And The Public School Choice Act Of 2015.","To Amend Provisions Of The Arkansas Code Concerning The Arkansas Opportunity Public School Choice Act And The Public School Choice Act Of 2015.",0,,2023-04-12,"Notification that SB570 is now Act 790",https://legiscan.com/AR/bill/SB570/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb570&ddBienniumSession=2023%2F2023R
1752006,2004,SB571,4,Passed,2023-04-12,"To Amend The Arkansas Code To Clarify Which Individuals Are Required To Demonstrate Proficiency In Knowledge And Practices Of Scientific Reading Instruction.","To Amend The Arkansas Code To Clarify Which Individuals Are Required To Demonstrate Proficiency In Knowledge And Practices Of Scientific Reading Instruction.",0,,2023-04-12,"Notification that SB571 is now Act 791",https://legiscan.com/AR/bill/SB571/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb571&ddBienniumSession=2023%2F2023R
1751966,2004,SB572,4,Passed,2023-04-12,"To Amend Provisions Of The Arkansas Code Concerning School Employee Misconduct And Background Checks For Registered Volunteers.","To Amend Provisions Of The Arkansas Code Concerning School Employee Misconduct And Background Checks For Registered Volunteers.",0,,2023-04-12,"Notification that SB572 is now Act 792",https://legiscan.com/AR/bill/SB572/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb572&ddBienniumSession=2023%2F2023R
1751993,2004,SB573,4,Passed,2023-04-12,"To Amend Various Provisions Of The Arkansas Code Concerning Public Education.","To Amend Various Provisions Of The Arkansas Code Concerning Public Education.",0,,2023-04-12,"Notification that SB573 is now Act 793",https://legiscan.com/AR/bill/SB573/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb573&ddBienniumSession=2023%2F2023R
1752061,2004,SB574,1,Introduced,2023-04-03,"To Amend The Law Regarding Plumbing; And To Require Water Line Tracing With The Installation Of New Water Lines.","To Amend The Law Regarding Plumbing; And To Require Water Line Tracing With The Installation Of New Water Lines.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB574/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb574&ddBienniumSession=2023%2F2023R
1752404,2004,SB575,4,Passed,2023-04-13,"To Amend The Law Concerning Records To Be Posted On A Website By The Parole Board; To Permit The Use Of A Mobile Application For Posting Information Concerning Parole; And To Create The &quot;safe Arkansas App&quot;.","To Amend The Law Concerning Records To Be Posted On A Website By The Parole Board; To Permit The Use Of A Mobile Application For Posting Information Concerning Parole; And To Create The &quot;safe Arkansas App&quot;.",0,,2023-04-13,"Notification that SB575 is now Act 889",https://legiscan.com/AR/bill/SB575/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb575&ddBienniumSession=2023%2F2023R
1752831,2004,SB576,4,Passed,2023-05-01,"To Amend The Law Concerning The Authority Of The Arkansas Public Service Commission Over Interstate Rates, Charges, Classifications, And Other Actions; And To Increase The Amount Recoverable From An Affected Utility.","To Amend The Law Concerning The Authority Of The Arkansas Public Service Commission Over Interstate Rates, Charges, Classifications, And Other Actions; And To Increase The Amount Recoverable From An Affected Utility.",0,,2023-05-01,"Notification that SB576 is now Act 560",https://legiscan.com/AR/bill/SB576/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb576&ddBienniumSession=2023%2F2023R
1752983,2004,SB577,6,Failed,2023-05-01,"To Require Applications For Labor Organization Membership To Contain A Notice Of Public Employees&#x27; Right To Join Or Refrain From Joining A Labor Organization.","To Require Applications For Labor Organization Membership To Contain A Notice Of Public Employees&#x27; Right To Join Or Refrain From Joining A Labor Organization.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB577/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb577&ddBienniumSession=2023%2F2023R
1752927,2004,SB578,4,Passed,2023-04-11,"An Act To Transfer Funds, Define Monies Available In The Restricted Reserve Fund, And To Allow Additional Funds For State Departments, Agencies And Institutions; And For Other Purposes.","An Act To Transfer Funds, Define Monies Available In The Restricted Reserve Fund, And To Allow Additional Funds For State Departments, Agencies And Institutions; And For Other Purposes.",0,,2023-04-11,"Notification that SB578 is now Act 561",https://legiscan.com/AR/bill/SB578/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb578&ddBienniumSession=2023%2F2023R
