bill_id,date,chamber,sequence,action
1200720,2019-05-15,House,4,Passed
1200720,2019-05-21,Senate,5,Introduced
1200720,2019-05-29,Senate,6,"Refer to Committee: Ways and Means"
1200727,2019-02-12,House,1,Introduced
1200727,2019-02-13,House,2,"Refer to Committee: Transportation and Public Safety"
1200727,2019-02-27,House,3,"Reported: Transportation and Public Safety"
1200730,2019-02-12,House,1,Introduced
1200730,2019-02-13,House,2,"Refer to Committee: Primary and Secondary Education"
1200735,2019-02-12,House,1,Introduced
1200735,2019-02-13,House,2,"Refer to Committee: Criminal Justice"
1200739,2019-02-12,House,1,Introduced
1200739,2019-02-13,House,2,"Refer to Committee: Health"
1200747,2019-02-12,House,1,Introduced
1200747,2019-02-13,House,2,"Refer to Committee: State and Local Government"
1200747,2019-06-27,House,3,"Reported: State and Local Government"
1200747,2020-09-22,House,4,"Informally passed"
1200747,2020-09-24,House,5,"Informally passed"
1200747,2020-11-18,House,6,Passed
1200747,2020-11-24,Senate,7,Introduced
1200747,2020-12-02,Senate,8,"Refer to Committee: General Government and Agency Review"
1200750,2019-02-12,House,1,Introduced
1200750,2019-02-13,House,2,"Refer to Committee: Transportation and Public Safety"
1200750,2019-02-27,House,3,"Reported: Transportation and Public Safety"
1200753,2019-02-12,House,1,Introduced
1200753,2019-02-13,House,2,"Refer to Committee: Ways and Means"
1200753,2019-03-20,House,3,"Reported: Ways and Means"
1200753,2019-03-27,House,4,Passed
1200753,2019-03-28,Senate,5,Introduced
1200753,2019-05-01,Senate,6,"Refer to Committee: Ways and Means"
1200753,2019-12-17,Senate,7,"Reported - Substitute: Ways and Means"
1200753,2019-12-17,Senate,8,Passed
1200753,2020-01-28,House,9,"Concurred in Senate amendments"
1200753,2020-05-26,,10,"Effective 5/26/20"
1200758,2019-02-12,House,1,Introduced
1200758,2019-02-13,House,2,"Refer to Committee: Transportation and Public Safety"
1200763,2019-02-12,House,1,Introduced
1200763,2019-02-13,House,2,"Refer to Committee: Transportation and Public Safety"
1200763,2019-02-27,House,3,"Reported: Transportation and Public Safety"
1200768,2019-02-12,House,1,Introduced
1200768,2019-02-13,House,2,"Refer to Committee: Health"
1200768,2019-11-13,House,3,"Reported: Health"
1200768,2019-11-13,House,4,Passed
1200768,2019-11-14,Senate,5,Introduced
1200768,2019-12-17,Senate,6,"Refer to Committee: Local Government, Public Safety and Veterans Affairs"
1200768,2020-12-16,Senate,7,"Reported: Local Government, Public Safety and Veterans Affairs"
1200777,2019-02-12,House,1,Introduced
1200777,2019-02-13,House,2,"Refer to Committee: Transportation and Public Safety"
1200777,2019-06-19,House,3,"Reported: Transportation and Public Safety"
1200777,2019-06-27,House,4,Passed
1200777,2019-06-28,Senate,5,Introduced
1200777,2019-09-11,Senate,6,"Refer to Committee: Transportation, Commerce and Workforce"
1200782,2019-02-12,House,1,Introduced
1200782,2019-02-13,House,2,"Refer to Committee: Commerce and Labor"
1200786,2019-02-12,House,1,Introduced
1200786,2019-02-20,House,2,"Refer to Committee: Commerce and Labor"
1200786,2020-06-01,House,3,"Reported - Substitute: Commerce and Labor"
1200786,2020-06-10,House,4,Passed
1200786,2020-06-12,Senate,5,Introduced
1200786,2020-07-21,Senate,6,"Refer to Committee: Agriculture and Natural Resources"
1200786,2020-12-10,Senate,7,"Reported: Agriculture and Natural Resources"
1200786,2020-12-17,Senate,8,Passed
1200791,2019-02-12,House,1,Introduced
1200791,2019-02-13,House,2,"Refer to Committee: Transportation and Public Safety"
1200791,2019-02-27,House,3,"Reported: Transportation and Public Safety"
1200794,2019-02-12,House,1,Introduced
1200794,2019-02-13,House,2,"Refer to Committee: Ways and Means"
1200797,2019-02-12,House,1,Introduced
1200797,2019-02-13,House,2,"Refer to Committee: Ways and Means"
1200804,2019-02-12,House,1,Introduced
1200804,2019-02-13,House,2,"Refer to Committee: State and Local Government"
1200804,2019-03-21,House,3,"Reported: State and Local Government"
1200804,2019-03-28,House,4,Passed
1200804,2019-04-01,Senate,5,Introduced
1200804,2019-05-01,Senate,6,"Refer to Committee: Agriculture and Natural Resources"
1200804,2019-06-27,Senate,7,"Reported: Agriculture and Natural Resources"
1200804,2019-06-27,Senate,8,Passed
1200804,2019-10-17,,9,"Effective 10/17/19"
1200809,2019-02-12,House,1,Introduced
1200809,2019-02-13,House,2,"Refer to Committee: Civil Justice"
1200814,2019-02-12,House,1,Introduced
1200814,2019-02-20,House,2,"Refer to Committee: Criminal Justice"
1200814,2019-03-29,House,3,"Reported - Substitute: Criminal Justice"
1200814,2019-04-11,House,4,Passed
1200814,2019-04-15,Senate,5,Introduced
1200814,2019-05-01,Senate,6,"Refer to Committee: Government Oversight and Reform"
1200814,2020-09-23,Senate,7,"Reported - Substitute: Government Oversight and Reform"
1200814,2020-09-23,Senate,8,Passed
1200814,2020-09-23,House,9,"Concurred in Senate amendments"
1200814,2020-10-01,,10,"Effective 10/1/20 - Emergency act, effective 10/1/20"
1200817,2019-02-12,House,1,Introduced
1200817,2019-02-13,House,2,"Refer to Committee: Civil Justice"
1200817,2019-03-20,House,3,"Reported: Civil Justice"
1200817,2019-03-28,House,4,Passed
1200817,2019-04-01,Senate,5,Introduced
1200817,2019-05-01,Senate,6,"Refer to Committee: Judiciary"
1200817,2019-06-28,Senate,7,"Reported: Judiciary"
1200817,2020-06-10,Senate,8,"Passed - Amended"
1200817,2020-06-11,House,9,"Refused to concur in Senate amendments"
1200817,2020-08-27,Senate,10,"Insist on amendments; asks for committee of conference"
1200817,2020-09-21,House,11,"Conference managers: Reps. - Hambley, Lanese, Brown"
1200817,2020-09-22,Senate,12,"Conference managers: Sens. - Eklund, Manning, Thomas: Conference Committee on H.B. 61"
1200824,2019-02-12,House,1,Introduced
1200824,2019-02-13,House,2,"Refer to Committee: State and Local Government"
1200824,2019-05-16,House,3,"Reported - Amended: State and Local Government"
1200824,2019-10-02,House,4,Passed
1200824,2019-10-07,Senate,5,Introduced
1200824,2019-10-09,Senate,6,"Refer to Committee: General Government and Agency Review"
1200824,2020-12-09,Senate,7,"Reported - Substitute: General Government and Agency Review"
1200824,2020-12-17,Senate,8,Passed
1200827,2019-02-12,House,1,Introduced
1200827,2019-02-13,House,2,"Refer to Committee: Commerce and Labor"
1200830,2019-02-12,House,1,Introduced
1200830,2019-02-13,House,2,"Refer to Committee: Health"
1200838,2019-02-12,House,1,Introduced
1200838,2019-02-13,House,2,"Refer to Committee: Finance"
1200844,2019-02-12,House,1,Introduced
1200844,2019-02-13,House,2,"Refer to Committee: Armed Services and Veterans Affairs"
1200849,2019-02-12,House,1,Introduced
1200849,2019-02-13,House,2,"Refer to Committee: State and Local Government"
1200849,2019-03-28,House,3,"Reported: State and Local Government"
1200852,2019-02-12,House,1,Introduced
1200852,2019-02-13,House,2,"Refer to Committee: Ways and Means"
1200857,2019-02-12,House,1,Introduced
1200857,2019-02-13,House,2,"Refer to Committee: Primary and Secondary Education"
1200863,2019-02-12,House,1,Introduced
1200863,2019-02-13,House,2,"Refer to Committee: Energy and Natural Resources"
1200865,2019-02-12,House,1,Introduced
1200865,2019-02-13,House,2,"Refer to Committee: Ways and Means"
1200865,2019-11-13,House,3,"Reported - Amended: Ways and Means"
1200865,2019-11-19,House,4,Passed
1200865,2019-11-26,Senate,5,Introduced
1200865,2019-12-04,Senate,6,"Refer to Committee: Ways and Means"
1200865,2020-09-22,Senate,7,"Reported: Ways and Means"
1200865,2020-09-23,Senate,8,Passed
1200865,2021-01-15,,9,"Effective 1/15/21"
1200871,2019-02-12,House,1,Introduced
1200871,2019-02-13,House,2,"Refer to Committee: Financial Institutions"
1200871,2019-11-26,House,3,"Reported - Substitute: Financial Institutions"
1200871,2020-02-20,House,4,Passed
1200871,2020-02-24,Senate,5,Introduced
1200871,2020-05-20,Senate,6,"Refer to Committee: Insurance and Financial Institutions"
1200871,2020-12-09,Senate,7,"Reported - Substitute: Insurance and Financial Institutions"
1200871,2020-12-22,Senate,8,"Informally passed"
1200871,2020-12-22,Senate,9,Passed
1200875,2019-02-12,House,1,Introduced
1200875,2019-02-13,House,2,"Refer to Committee: Transportation and Public Safety"
1200875,2019-02-27,House,3,"Reported: Transportation and Public Safety"
1200879,2019-02-12,House,1,Introduced
1200879,2019-02-13,House,2,"Refer to Committee: Health"
1200885,2019-02-12,House,1,Introduced
1200885,2019-02-13,House,2,"Refer to Committee: State and Local Government"
1200885,2019-03-07,House,3,"Reported: State and Local Government"
1200885,2020-09-22,House,4,"Informally passed"
1200885,2020-09-24,House,5,"Informally passed"
1200885,2020-11-18,House,6,Passed
1200885,2020-11-24,Senate,7,Introduced
1200885,2020-12-02,Senate,8,"Refer to Committee: Government Oversight and Reform"
1200885,2020-12-17,Senate,9,"Reported: Government Oversight and Reform"
1200885,2020-12-22,Senate,10,"Passed - Amended"
1200885,2020-12-22,House,11,"Concurred in Senate amendments"
1200885,2021-04-12,,12,"Effective 4/12/21"
1200890,2019-02-12,House,1,Introduced
1200890,2019-02-13,House,2,"Refer to Committee: Primary and Secondary Education"
1200894,2019-02-12,House,1,Introduced
1200894,2019-02-13,House,2,"Refer to Committee: State and Local Government"
1200894,2019-11-26,House,3,"Reported - Substitute: State and Local Government"
1201409,2019-02-13,House,1,"Introduced and Referred to Committee: Federalism"
1203850,2019-02-14,House,1,Introduced
1203850,2019-02-20,House,2,"Refer to Committee: Ways and Means"
1203850,2019-04-10,House,3,"Reported: Ways and Means"
1203850,2019-12-11,House,4,Passed
1203850,2019-12-17,Senate,5,Introduced
1203850,2020-02-12,Senate,6,"Refer to Committee: Local Government, Public Safety and Veterans Affairs"
1203850,2020-12-16,Senate,7,"Reported - Substitute: Local Government, Public Safety and Veterans Affairs"
1203850,2020-12-17,Senate,8,"Informally passed"
1203850,2020-12-18,Senate,9,"Informally passed"
1203850,2020-12-22,Senate,10,"Informally passed"
1203850,2020-12-22,Senate,11,"Passed - Amended"
1203917,2019-02-14,House,1,Introduced
1203917,2019-02-20,House,2,"Refer to Committee: Ways and Means"
1203917,2019-05-01,House,3,"Reported - Substitute: Ways and Means"
1203917,2019-05-15,House,4,Passed
1203917,2019-05-21,Senate,5,Introduced
1203917,2019-06-11,Senate,6,"Refer to Committee: Government Oversight and Reform"
1203917,2020-12-17,Senate,7,"Reported - Amended: Government Oversight and Reform"
1203987,2019-02-14,House,1,Introduced
1203987,2019-02-20,House,2,"Refer to Committee: Finance"
1204055,2019-02-14,House,1,Introduced
1204055,2019-02-20,House,2,"Refer to Committee: Commerce and Labor"
1204055,2019-03-06,House,3,"Re-referred: Rules and Reference"
1204055,2019-03-12,House,4,"Re-referred: Finance"
1204055,2019-05-30,House,5,"Reported: Finance"
1204055,2019-05-30,House,6,Passed
1204055,2019-06-04,Senate,7,Introduced
1204055,2019-06-06,Senate,8,"Refer to Committee: Transportation, Commerce and Workforce"
1204055,2019-06-19,Senate,9,"Reported: Transportation, Commerce and Workforce"
1204055,2019-06-19,Senate,10,Passed
1204055,2019-06-27,,11,"Effective 6/27/19"
1204127,2019-02-14,House,1,Introduced
1204127,2019-02-20,House,2,"Refer to Committee: Commerce and Labor"
1204193,2019-02-14,House,1,Introduced
1204193,2019-02-20,House,2,"Refer to Committee: Insurance"
1204193,2019-05-21,House,3,"Re-referred: Insurance"
1204193,2019-05-22,House,4,"Re-referred: Finance"
1204193,2019-06-05,House,5,"Reported - Substitute: Finance"
1204193,2019-06-05,House,6,"Passed - Amended"
1204193,2019-06-06,Senate,7,Introduced
1204193,2019-06-11,Senate,8,"Refer to Committee: Insurance and Financial Institutions"
1204193,2019-06-27,Senate,9,"Reported - Substitute: Insurance and Financial Institutions"
1204193,2019-06-27,Senate,10,Passed
1204193,2019-06-30,House,11,"Refused to concur in Senate amendments"
1204193,2019-07-01,Senate,12,"Insist on amendments; asks for committee of conference"
1204193,2019-07-16,House,13,"Conference managers: Reps. - Oelslager, Brinkman, Cera"
1204193,2019-07-16,Senate,14,"Conference managers: Sens. - Hackett, Huffman, M., Craig: Conference Committee on H.B. 80"
1204193,2019-07-17,House,15,"Conference report agreed to: Conference Committee on H.B. 80"
1204193,2019-07-17,Senate,16,"Conference report agreed to"
1204193,2019-07-17,Senate,17,"Motion to reconsider"
1204193,2019-07-17,Senate,18,"Conference report agreed to"
1204193,2019-07-22,,19,"Effective 7/22/19 - Certain provisions effective October 21, 2019"
1204260,2019-02-14,House,1,Introduced
1204260,2019-02-20,House,2,"Refer to Committee: Federalism"
1204332,2019-02-14,House,1,Introduced
1204332,2019-02-20,House,2,"Refer to Committee: Transportation and Public Safety"
1204400,2019-02-14,House,1,Adopted
1204469,2019-02-13,Senate,1,Introduced
1204469,2019-02-20,Senate,2,"Refer to Committee: Government Oversight and Reform"
1204469,2019-04-02,Senate,3,"Reported - Substitute: Government Oversight and Reform"
1204469,2019-04-03,Senate,4,Passed
1204469,2019-04-10,House,5,Introduced
1204469,2019-04-16,House,6,"Refer to Committee: Transportation and Public Safety"
1204469,2019-05-28,House,7,"Reported: Transportation and Public Safety"
1204469,2019-06-04,House,8,"Re-referred: Rules and Reference"
1204469,2019-06-05,House,9,"Re-referred: Finance"
1204469,2019-06-19,House,10,"Reported - Substitute: Finance"
1204469,2019-10-02,House,11,"Passed - Amended"
1204469,2019-10-09,Senate,12,"Concurred in House amendments"
1204469,2020-01-24,,13,"Effective 1/24/20 - Appropriations effective October 25, 2019"
1204538,2019-02-14,House,1,Adopted
1204606,2019-02-14,House,1,Introduced
1204676,2019-02-14,House,1,Introduced
1204676,2019-02-20,House,2,"Refer to Committee: Ways and Means"
1204676,2019-04-10,House,3,"Reported - Amended: Ways and Means"
1204676,2019-10-24,House,4,"Passed - Amended"
1204676,2019-10-28,Senate,5,Introduced
1204676,2019-11-06,Senate,6,"Refer to Committee: General Government and Agency Review"
1204740,2019-02-14,House,1,Introduced
1204740,2019-02-20,House,2,"Refer to Committee: State and Local Government"
1204808,2019-02-14,House,1,Introduced
1204808,2019-02-20,House,2,"Refer to Committee: State and Local Government"
1209704,2019-02-19,Senate,1,Introduced
1209704,2019-02-26,Senate,2,"Refer to Committee: Judiciary"
1209704,2019-04-03,Senate,3,"Reported - Substitute: Judiciary"
1209704,2019-05-15,Senate,4,Passed
1209704,2019-05-21,House,5,Introduced
1209704,2019-05-22,House,6,"Refer to Committee: Criminal Justice"
1209704,2019-11-05,House,7,"Reported: Criminal Justice"
1209704,2020-05-06,House,8,"Passed - Amended"
1209704,2020-06-30,Senate,9,"Concurred in House amendments"
1209704,2020-11-19,Senate,10,"Veto receipt"
1209778,2019-02-19,Senate,1,Adopted
1209939,2019-02-19,House,1,"Adopted: Rules and Reference"
1209953,2019-02-19,House,1,"Adopted: Rules and Reference"
1209965,2019-02-19,House,1,"Adopted: Rules and Reference"
1209983,2019-02-19,House,1,"Adopted: Rules and Reference"
1209998,2019-02-19,House,1,"Adopted: Rules and Reference"
1210013,2019-02-19,House,1,"Adopted: Rules and Reference"
1210028,2019-02-19,House,1,"Adopted: Rules and Reference"
1210045,2019-02-19,House,1,"Adopted: Rules and Reference"
1210062,2019-02-19,Senate,1,Introduced
1210062,2019-02-20,Senate,2,"Refer to Committee: Government Oversight and Reform"
1210062,2019-02-26,Senate,3,"Reported: Government Oversight and Reform"
1210062,2019-02-26,Senate,4,Passed
1210062,2019-03-12,House,5,Introduced
1210075,2019-02-19,House,1,"Introduced and Referred to Committee: Commerce and Labor"
1210075,2019-03-06,House,2,"Reported: Commerce and Labor"
1210075,2019-03-06,House,3,Adopted
1210075,2019-03-06,House,4,"Motion to reconsider"
1210075,2019-03-06,House,5,Adopted
1210075,2019-03-07,Senate,6,Offered
1210075,2019-03-21,Senate,7,"Refer to Committee: Transportation, Commerce and Workforce"
1210092,2019-02-19,House,1,Introduced
1210092,2019-03-05,House,2,"Refer to Committee: Criminal Justice"
1210107,2019-02-19,House,1,"Adopted: Rules and Reference"
1210123,2019-02-19,House,1,"Adopted: Rules and Reference"
1210137,2019-02-19,House,1,"Adopted: Rules and Reference"
1210153,2019-02-19,House,1,"Adopted: Rules and Reference"
1210168,2019-02-19,House,1,Introduced
1210168,2019-02-20,House,2,"Refer to Committee: Federalism"
1210168,2019-02-21,House,3,"Reported - Amended: Federalism"
1210168,2019-02-21,House,4,"Informally passed"
1210168,2019-02-26,House,5,"Informally passed"
1210168,2019-02-27,House,6,Passed
1210168,2019-02-28,Senate,7,Introduced
1210168,2019-03-05,Senate,8,"Refer to Committee: Government Oversight and Reform"
1210168,2019-03-06,Senate,9,"Reported: Government Oversight and Reform"
1210168,2019-03-06,Senate,10,Passed
1210168,2019-03-11,,11,"Effective 3/11/19 - Certain provisions effective 03/28/2019"
1210186,2019-02-19,House,1,"Adopted: Rules and Reference"
1210202,2019-02-19,House,1,Introduced
1210202,2019-03-05,House,2,"Refer to Committee: State and Local Government"
1210218,2019-02-19,House,1,Introduced
1210218,2019-03-05,House,2,"Refer to Committee: Criminal Justice"
1210218,2019-03-29,House,3,"Reported: Criminal Justice"
1210218,2019-04-03,House,4,Passed
1210218,2019-04-09,Senate,5,Introduced
1210218,2019-04-10,Senate,6,"Refer to Committee: Finance"
1210231,2019-02-19,House,1,"Adopted: Rules and Reference"
1210248,2019-02-19,House,1,"Adopted: Rules and Reference"
1210263,2019-02-19,House,1,Introduced
1210263,2019-03-05,House,2,"Refer to Committee: Transportation and Public Safety"
1210263,2019-03-13,House,3,"Reported: Transportation and Public Safety"
1210275,2019-02-19,Senate,1,Adopted
1210291,2019-02-19,House,1,"Adopted: Rules and Reference"
