bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1200852,1646,HB57,1,Introduced,2019-02-12,"Exempt certain heat sources from sales tax; limit local impact","To amend sections 131.44, 131.51, and 5739.02 and to enact sections 5739.212 and 5741.033 of the Revised Code to exempt certain heating sources from sales taxation and to hold local governments and libraries harmless from the revenue effect.",112,"House Ways and Means",2019-02-13,"Refer to Committee: Ways and Means",https://legiscan.com/OH/bill/HB57/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-57
1200830,1646,HB58,1,Introduced,2019-02-12,"Establish requirements for SNAP electronic benefit transfer cards","To amend sections 4501.27, 5101.33, and 5101.542 and to enact section 5101.331 of the Revised Code to establish requirements for electronic benefit transfer cards issued under the Supplemental Nutrition Assistance Program.",102,"House Health",2019-02-13,"Refer to Committee: Health",https://legiscan.com/OH/bill/HB58/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-58
1200804,1646,HB59,4,Passed,2019-10-17,"Designate April as Ohio Native Plant Month","To enact section 5.2514 of the Revised Code to designate the month of April as ""Ohio Native Plant Month.""",0,,2019-10-17,"Effective 10/17/19",https://legiscan.com/OH/bill/HB59/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-59
1200797,1646,HB60,1,Introduced,2019-02-12,"Exempt infant/toddler diapers from sales tax","To amend section 5739.02 of the Revised Code to exempt from sales and use tax the sale of diapers designed for infants and toddlers.",112,"House Ways and Means",2019-02-13,"Refer to Committee: Ways and Means",https://legiscan.com/OH/bill/HB60/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-60
1200817,1646,HB61,3,Enrolled,2020-06-10,"Exempt certain health provider personal info from public records","To amend sections 149.43 and 5913.01 and to enact sections 107.22 and 3701.25 of the Revised Code to include forensic mental health providers, mental health evaluation providers, regional psychiatric hospital employees, emergency service telecommunicators, and certain Ohio National Guard members as individuals whose residential and familial information is exempt from disclosure under the Public Records Law and to address matters related to contact tracing.",0,,2020-09-22,"Conference managers: Sens. - Eklund, Manning, Thomas: Conference Committee on H.B. 61",https://legiscan.com/OH/bill/HB61/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-61
1200650,1646,HB62,4,Passed,2019-07-03,"Creates FY 2020-2021 transportation budget","To amend sections 9.54, 107.03, 119.14, 122.14,164.08, 306.70, 307.86,340.021, 505.267, 505.71,1349.61, 1901.18, 1901.20, 1907.02, 1907.031,3327.07,4111.03, 4111.14, 4121.01, 4123.01,4141.01, 4301.62, 4501.01, 4501.031, 4501.042,4501.043, 4503.038, 4503.10, 4503.103, 4503.19,4503.21, 4503.23, 4503.41, 4504.10, 4504.201,4505.101, 4506.09, 4506.11, 4506.17, 4507.01,4507.13, 4507.23, 4507.50, 4507.52, 4509.101,4510.04, 4511.092, 4511.093, 4511.096, 4511.097,4511.098, 4511.0910, 4511.21, 4511.521, 4511.54,4511.76, 4513.263, 4513.34, 4513.60, 4513.601,4513.61, 4513.62, 4513.63, 4513.64, 4513.65,4513.66, 4513.69, 4549.10, 4582.12, 4582.31,5501.21, 5501.41, 5577.044, 5577.15, 5735.01,5735.011, 5735.05, 5735.051, 5735.053, 5735.142,5735.27, 5739.02, 5739.023, 5741.022, 5747.51, 5747.53, and 5747.71; to enact new sections 4511.099 and 5747.502 and sections 3.112, 306.051, 306.353, 4503.193, 4504.173, 4504.181, 4507.18, 5501.09, 5517.07, and 5735.50; and to repeal sections 9.57, 4511.099, 4511.0915, and 5747.502 of the Revised Code and to amend Sections 213.20, 223.10, and 223.50 of H.B. 529 of the 132nd General Assembly, as subsequently amended, and to repeal Section 3 of Am. Sub. S.B. 20 of the 120th General Assembly, as subsequently amended, to increase the rate of and modify the distribution of revenue from motor fuel excise taxes, to make appropriations for programs related to transportation and public safety for the biennium beginning July 1, 2019, and ending June 30, 2021, and to provide authorization and conditions for the operation of those programs.",0,,2019-07-03,"Effective 7/3/19 - Appropriations for current expenses effective 04/03/19, but first apply 07/01/19; Appropriations not for current expenses effective 07/03/19; other provisions effective 04/03/19 and 07/01/20",https://legiscan.com/OH/bill/HB62/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-62
1200648,1646,HB63,1,Introduced,2019-02-12,"Regards pharmacy benefit managers/disclosure of drug prices","To amend sections 1739.05 and 3959.12 and to enact sections 1751.92, 3923.87, 3959.20, and 4729.47 of the Revised Code regarding pharmacy benefit managers, pharmacists, and the disclosure to patients of drug price information.",0,,2019-06-05,"Reported: Health",https://legiscan.com/OH/bill/HB63/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-63
1200714,1646,HB64,1,Introduced,2019-02-12,"Designate the Catawba Island Township Veterans Memorial Highway","To enact section 5534.89 of the Revised Code to designate a portion of State Route 53 in Ottawa County as the ""Catawba Island Township Veterans Memorial Highway.""",0,,2019-02-27,"Reported: Transportation and Public Safety",https://legiscan.com/OH/bill/HB64/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-64
1200661,1646,HB65,4,Passed,2020-06-19,"Regards parental notice of risks to children receiving child care","To amend section 3749.01 and to enact section 5104.043 of the Revised Code regarding parental notice of serious risks to the health or safety of children receiving child care and to allow certified swimming classes to take place at a private residential swimming pool without requiring the pool's operator to obtain a public swimming pool license and to declare an emergency.",0,,2020-06-19,"Effective 6/19/20 - Emergency: Effective June 19, 2020",https://legiscan.com/OH/bill/HB65/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-65
1200814,1646,HB66,4,Passed,2020-10-01,"Enact Theft Victims' Restitution Act","To amend sections 105.41, 2929.01, 2929.18, and 2929.28 of the Revised Code to enact the ""Theft Victims' Restitution Act"" to allow restitution for the cost of accounting or auditing done to determine the extent of a victim's economic loss, to make changes regarding appointed members of the Capitol Square Review and Advisory Board, to vacate a seat on the Joint Legislative Ethics Committee, and to declare an emergency.",0,,2020-10-01,"Effective 10/1/20 - Emergency act, effective 10/1/20",https://legiscan.com/OH/bill/HB66/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-66
1200786,1646,HB67,3,Enrolled,2020-12-17,"Grant vet education credits for free spay and neuter services","To amend section 4743.05 and to enact sections 4741.50, 4741.51, 4741.52, 4741.53, 4741.54, 4741.55, 4741.56, and 4741.57 of the Revised Code to create the Veterinarian Student Debt Assistance Program.",0,,2020-12-17,Passed,https://legiscan.com/OH/bill/HB67/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-67
1200672,1646,HB68,1,Introduced,2019-02-12,"Prohibit abortion if detectable heartbeat","To amend sections 2317.56, 2919.171, 2919.19, 2919.191, 2919.192, 2919.193, and 4731.22; to amend, for the purpose of adopting new section numbers as indicated in parentheses, sections 2919.191 (2919.192), 2919.192 (2919.194), and 2919.193 (2919.198); and to enact new sections 2919.191 and 2919.193 and sections 2919.195, 2919.196, 2919.197, 2919.199, 2919.1910, and 2919.1911 of the Revised Code to generally prohibit an abortion of an unborn human individual with a detectable heartbeat and to create the Joint Legislative Committee on Adoption Promotion and Support.",102,"House Health",2019-02-13,"Refer to Committee: Health",https://legiscan.com/OH/bill/HB68/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-68
1204606,1646,HB69,1,Introduced,2019-02-14,"Require publicly accessible child abuse registry","To amend section 5101.132 and to enact section 109.96 of the Revised Code to require the Attorney General to establish a publicly accessible child abuse registry and to name the act Jacob&apos;s Law.",0,,2019-02-14,Introduced,https://legiscan.com/OH/bill/HB69/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-69
1204260,1646,HB70,1,Introduced,2019-02-14,"Adopt compact to elect President by national popular vote","To amend sections 3505.39 and 3505.40 and to enact section 3505.381 of the Revised Code to adopt the Agreement Among the States to Elect the President by National Popular Vote.",4036,"House Federalism",2019-02-20,"Refer to Committee: Federalism",https://legiscan.com/OH/bill/HB70/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-70
1203917,1646,HB71,2,Engrossed,2019-05-15,"Regards cigarette minimum pricing","To amend sections 1333.11, 1333.12, 1333.14, and 1333.15 and to enact section 1333.13 of the Revised Code regarding cigarette minimum pricing.",0,,2020-12-17,"Reported - Amended: Government Oversight and Reform",https://legiscan.com/OH/bill/HB71/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-71
1203987,1646,HB72,1,Introduced,2019-02-14,"Create Supplemental State Capital Improvements Pilot Program","To amend sections 131.43, 131.44, and 164.01 and to enact section 164.18 of the Revised Code to create the Supplemental State Capital Improvements Pilot Program funded by a temporary transfer from the Budget Stabilization Fund and to make an appropriation.",3374,"House Finance",2019-02-20,"Refer to Committee: Finance",https://legiscan.com/OH/bill/HB72/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-72
1204808,1646,HB73,1,Introduced,2019-02-14,"Change charitable bingo fees and licensing requirements","To amend sections 2915.08 and 2915.09 of the Revised Code to make changes to instant bingo fees and licensing requirements for charitable organizations.",2905,"House State and Local Government",2019-02-20,"Refer to Committee: State and Local Government",https://legiscan.com/OH/bill/HB73/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-73
1204740,1646,HB74,1,Introduced,2019-02-14,"Prohibit leaving junk watercraft or motor uncovered on property","To enact section 1547.306 of the Revised Code to prohibit a property owner from leaving a junk watercraft vessel or outboard motor uncovered in the open on the owner's property.",2905,"House State and Local Government",2019-02-20,"Refer to Committee: State and Local Government",https://legiscan.com/OH/bill/HB74/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-74
1203850,1646,HB75,3,Enrolled,2020-12-22,"Require resolution/notice if government contests property value","To amend sections 107.03, 122.17, 3735.65, 3735.67, 3735.671, 5703.48, 5703.95, 5709.121, 5709.17, 5709.61, 5709.62, 5709.63, 5709.631, 5709.632, 5709.91, 5715.19, 5733.41, 5739.02, 5741.02, 5747.41, and 5751.01 of the Revised Code to modify the laws governing economic development and state and local tax incentives, exemptions, and procedures.",0,,2020-12-22,"Passed - Amended",https://legiscan.com/OH/bill/HB75/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-75
1204676,1646,HB76,2,Engrossed,2019-10-24,"Enacts the Ballot Uniformity and Transparency Act for tax levies","To amend sections 133.18, 306.32, 306.322, 345.01, 345.03, 345.04, 505.37, 505.48, 505.481, 511.27, 511.28, 511.34, 513.18, 755.181, 1545.041, 1545.21, 1711.30, 3311.50, 3318.01, 3318.06, 3318.061, 3318.062, 3318.063, 3318.361, 3318.45, 3381.03, 3505.06, 4582.024, 4582.26, 5705.01, 5705.03, 5705.192, 5705.195, 5705.196, 5705.197, 5705.199, 5705.21, 5705.212, 5705.213, 5705.215, 5705.218, 5705.219, 5705.233, 5705.25, 5705.251, 5705.261, 5705.55, 5748.01, 5748.02, 5748.03, 5748.04, 5748.08, and 5748.09 of the Revised Code to enact the ""Ballot Uniformity and Transparency Act"" to modify the form of election notices and ballot language for property tax levies.",4065,"Senate General Government and Agency Review",2019-11-06,"Refer to Committee: General Government and Agency Review",https://legiscan.com/OH/bill/HB76/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-76
1204332,1646,HB77,1,Introduced,2019-02-14,"Enacts the Legalize Window Tinting Act for motor vehicles","To amend sections 4507.232, 4513.241, 4513.242, 4517.33, and 4775.09 and to enact sections 4513.243 and 4513.244 of the Revised Code to codify and modify rules related to the use of sunscreening and reflectorized materials on motor vehicles and to name this act the ""Legalize Window Tinting Act.""",3667,"House Transportation and Public Safety",2019-02-20,"Refer to Committee: Transportation and Public Safety",https://legiscan.com/OH/bill/HB77/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-77
