bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1653269,2633566,text,7274,text/html,Introduced,https://legiscan.com/WV/text/HB2083/id/2633566,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2083%20intr.htm&yr=2023&sesstype=RS&i=2083
1653179,2633474,text,5417,text/html,Introduced,https://legiscan.com/WV/text/HB2084/id/2633474,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2084%20intr.htm&yr=2023&sesstype=RS&i=2084
1652294,2632619,text,13662,text/html,Introduced,https://legiscan.com/WV/text/HB2085/id/2632619,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2085%20intr.htm&yr=2023&sesstype=RS&i=2085
1652830,2633133,text,7357,text/html,Introduced,https://legiscan.com/WV/text/HB2086/id/2633133,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2086%20intr.htm&yr=2023&sesstype=RS&i=2086
1653041,2633337,text,9184,text/html,Introduced,https://legiscan.com/WV/text/HB2087/id/2633337,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2087%20intr.htm&yr=2023&sesstype=RS&i=2087
1652884,2633185,text,6175,text/html,Introduced,https://legiscan.com/WV/text/HB2088/id/2633185,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2088%20intr.htm&yr=2023&sesstype=RS&i=2088
1653582,2633883,text,7957,text/html,Introduced,https://legiscan.com/WV/text/HB2089/id/2633883,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2089%20intr.htm&yr=2023&sesstype=RS&i=2089
1653621,2633924,text,8162,text/html,Introduced,https://legiscan.com/WV/text/HB2090/id/2633924,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2090%20intr.htm&yr=2023&sesstype=RS&i=2090
1653282,2633579,text,18364,text/html,Introduced,https://legiscan.com/WV/text/HB2091/id/2633579,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2091%20intr.htm&yr=2023&sesstype=RS&i=2091
1652224,2632552,text,6176,text/html,Introduced,https://legiscan.com/WV/text/HB2092/id/2632552,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2092%20intr.htm&yr=2023&sesstype=RS&i=2092
1653079,2633375,text,6338,text/html,Introduced,https://legiscan.com/WV/text/HB2093/id/2633375,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2093%20intr.htm&yr=2023&sesstype=RS&i=2093
1652500,2632817,text,6715,text/html,Introduced,https://legiscan.com/WV/text/HB2094/id/2632817,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2094%20intr.htm&yr=2023&sesstype=RS&i=2094
1652493,2632811,text,6415,text/html,Introduced,https://legiscan.com/WV/text/HB2095/id/2632811,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2095%20intr.htm&yr=2023&sesstype=RS&i=2095
1652391,2632711,text,4284,text/html,Introduced,https://legiscan.com/WV/text/HB2096/id/2632711,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2096%20intr.htm&yr=2023&sesstype=RS&i=2096
1652960,2633258,text,13774,text/html,Introduced,https://legiscan.com/WV/text/HB2097/id/2633258,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2097%20intr.htm&yr=2023&sesstype=RS&i=2097
1652933,2633232,text,4888,text/html,Introduced,https://legiscan.com/WV/text/HB2098/id/2633232,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2098%20intr.htm&yr=2023&sesstype=RS&i=2098
1653671,2633971,text,9464,text/html,Introduced,https://legiscan.com/WV/text/HB2099/id/2633971,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2099%20intr.htm&yr=2023&sesstype=RS&i=2099
1653578,2633878,text,6740,text/html,Introduced,https://legiscan.com/WV/text/HB2100/id/2633878,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2100%20intr.htm&yr=2023&sesstype=RS&i=2100
1653598,2633900,text,26853,text/html,Introduced,https://legiscan.com/WV/text/HB2101/id/2633900,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2101%20intr.htm&yr=2023&sesstype=RS&i=2101
1652871,2633172,text,14354,text/html,Introduced,https://legiscan.com/WV/text/HB2102/id/2633172,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2102%20intr.htm&yr=2023&sesstype=RS&i=2102
1653006,2633303,text,7182,text/html,Introduced,https://legiscan.com/WV/text/HB2103/id/2633303,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2103%20intr.htm&yr=2023&sesstype=RS&i=2103
1653292,2633589,text,17274,text/html,Introduced,https://legiscan.com/WV/text/HB2104/id/2633589,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2104%20intr.htm&yr=2023&sesstype=RS&i=2104
1652778,2633082,text,10194,text/html,Introduced,https://legiscan.com/WV/text/HB2105/id/2633082,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2105%20intr.htm&yr=2023&sesstype=RS&i=2105
1653667,2633968,text,14122,text/html,Introduced,https://legiscan.com/WV/text/HB2106/id/2633968,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2106%20intr.htm&yr=2023&sesstype=RS&i=2106
1653636,2633938,text,20635,text/html,Introduced,https://legiscan.com/WV/text/HB2107/id/2633938,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2107%20intr.htm&yr=2023&sesstype=RS&i=2107
1652714,2633021,text,7603,text/html,Introduced,https://legiscan.com/WV/text/HB2108/id/2633021,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2108%20intr.htm&yr=2023&sesstype=RS&i=2108
1652194,2632521,text,79077,text/html,Introduced,https://legiscan.com/WV/text/HB2109/id/2632521,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2109%20intr.htm&yr=2023&sesstype=RS&i=2109
1652249,2632576,text,26674,text/html,Introduced,https://legiscan.com/WV/text/HB2110/id/2632576,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2110%20intr.htm&yr=2023&sesstype=RS&i=2110
1652203,2632530,text,16137,text/html,Introduced,https://legiscan.com/WV/text/HB2111/id/2632530,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2111%20intr.htm&yr=2023&sesstype=RS&i=2111
1652501,2632818,text,53625,text/html,Introduced,https://legiscan.com/WV/text/HB2112/id/2632818,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2112%20intr.htm&yr=2023&sesstype=RS&i=2112
1653538,2633840,text,22200,text/html,Introduced,https://legiscan.com/WV/text/HB2113/id/2633840,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2113%20intr.htm&yr=2023&sesstype=RS&i=2113
1653631,2633934,text,9112,text/html,Introduced,https://legiscan.com/WV/text/HB2114/id/2633934,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2114%20intr.htm&yr=2023&sesstype=RS&i=2114
1652367,2632687,text,48330,text/html,Introduced,https://legiscan.com/WV/text/HB2115/id/2632687,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2115%20intr.htm&yr=2023&sesstype=RS&i=2115
1653226,2633523,text,6617,text/html,Introduced,https://legiscan.com/WV/text/HB2116/id/2633523,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2116%20intr.htm&yr=2023&sesstype=RS&i=2116
1652920,2633220,text,31199,text/html,Introduced,https://legiscan.com/WV/text/HB2117/id/2633220,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2117%20intr.htm&yr=2023&sesstype=RS&i=2117
1653363,2633662,text,4663,text/html,Introduced,https://legiscan.com/WV/text/HB2118/id/2633662,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2118%20intr.htm&yr=2023&sesstype=RS&i=2118
1652474,2632792,text,27559,text/html,Introduced,https://legiscan.com/WV/text/HB2119/id/2632792,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2119%20intr.htm&yr=2023&sesstype=RS&i=2119
1653327,2633624,text,24534,text/html,Introduced,https://legiscan.com/WV/text/HB2120/id/2633624,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2120%20intr.htm&yr=2023&sesstype=RS&i=2120
1653572,2633873,text,9428,text/html,Introduced,https://legiscan.com/WV/text/HB2121/id/2633873,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2121%20intr.htm&yr=2023&sesstype=RS&i=2121
1652407,2632727,text,6370,text/html,Introduced,https://legiscan.com/WV/text/HB2122/id/2632727,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2122%20intr.htm&yr=2023&sesstype=RS&i=2122
1652407,2714347,text,19294,text/html,"Comm Sub",https://legiscan.com/WV/text/HB2122/id/2714347,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2122%20sub.htm&yr=2023&sesstype=RS&i=2122
1652407,2718139,text,19787,text/html,Engrossed,https://legiscan.com/WV/text/HB2122/id/2718139,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2122%20sub%20eng.htm&yr=2023&sesstype=RS&i=2122
1652952,2633250,text,4631,text/html,Introduced,https://legiscan.com/WV/text/HB2123/id/2633250,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2123%20intr.htm&yr=2023&sesstype=RS&i=2123
1652823,2633126,text,10363,text/html,Introduced,https://legiscan.com/WV/text/HB2124/id/2633126,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2124%20intr.htm&yr=2023&sesstype=RS&i=2124
1652949,2633247,text,29682,text/html,Introduced,https://legiscan.com/WV/text/HB2125/id/2633247,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2125%20intr.htm&yr=2023&sesstype=RS&i=2125
1652629,2632942,text,24969,text/html,Introduced,https://legiscan.com/WV/text/HB2126/id/2632942,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2126%20intr.htm&yr=2023&sesstype=RS&i=2126
1652976,2633274,text,7006,text/html,Introduced,https://legiscan.com/WV/text/HB2127/id/2633274,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2127%20intr.htm&yr=2023&sesstype=RS&i=2127
1652689,2632998,text,18131,text/html,Introduced,https://legiscan.com/WV/text/HB2128/id/2632998,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2128%20intr.htm&yr=2023&sesstype=RS&i=2128
1653125,2633420,text,12046,text/html,Introduced,https://legiscan.com/WV/text/HB2129/id/2633420,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2129%20intr.htm&yr=2023&sesstype=RS&i=2129
1652581,2632896,text,6044,text/html,Introduced,https://legiscan.com/WV/text/HB2130/id/2632896,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2130%20intr.htm&yr=2023&sesstype=RS&i=2130
1653376,2633676,text,4725,text/html,Introduced,https://legiscan.com/WV/text/HB2131/id/2633676,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2131%20intr.htm&yr=2023&sesstype=RS&i=2131
1653587,2633888,text,11801,text/html,Introduced,https://legiscan.com/WV/text/HB2132/id/2633888,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2132%20intr.htm&yr=2023&sesstype=RS&i=2132
1653257,2633554,text,6416,text/html,Introduced,https://legiscan.com/WV/text/HB2133/id/2633554,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2133%20intr.htm&yr=2023&sesstype=RS&i=2133
1653388,2633688,text,19457,text/html,Introduced,https://legiscan.com/WV/text/HB2134/id/2633688,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2134%20intr.htm&yr=2023&sesstype=RS&i=2134
1653336,2633633,text,8174,text/html,Introduced,https://legiscan.com/WV/text/HB2135/id/2633633,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2135%20intr.htm&yr=2023&sesstype=RS&i=2135
1652529,2632845,text,7983,text/html,Introduced,https://legiscan.com/WV/text/HB2136/id/2632845,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2136%20intr.htm&yr=2023&sesstype=RS&i=2136
1652439,2632758,text,5529,text/html,Introduced,https://legiscan.com/WV/text/HB2137/id/2632758,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2137%20intr.htm&yr=2023&sesstype=RS&i=2137
1652919,2633219,text,8440,text/html,Introduced,https://legiscan.com/WV/text/HB2138/id/2633219,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2138%20intr.htm&yr=2023&sesstype=RS&i=2138
1653087,2633383,text,6103,text/html,Introduced,https://legiscan.com/WV/text/HB2139/id/2633383,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2139%20intr.htm&yr=2023&sesstype=RS&i=2139
1652278,2632604,text,23831,text/html,Introduced,https://legiscan.com/WV/text/HB2140/id/2632604,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2140%20intr.htm&yr=2023&sesstype=RS&i=2140
1652775,2633079,text,8575,text/html,Introduced,https://legiscan.com/WV/text/HB2141/id/2633079,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2141%20intr.htm&yr=2023&sesstype=RS&i=2141
1653430,2633731,text,11449,text/html,Introduced,https://legiscan.com/WV/text/HB2142/id/2633731,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2142%20intr.htm&yr=2023&sesstype=RS&i=2142
1653451,2633750,text,6485,text/html,Introduced,https://legiscan.com/WV/text/HB2143/id/2633750,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2143%20intr.htm&yr=2023&sesstype=RS&i=2143
1653050,2633346,text,36337,text/html,Introduced,https://legiscan.com/WV/text/HB2144/id/2633346,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2144%20intr.htm&yr=2023&sesstype=RS&i=2144
1653029,2633325,text,52954,text/html,Introduced,https://legiscan.com/WV/text/HB2145/id/2633325,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2145%20intr.htm&yr=2023&sesstype=RS&i=2145
1652858,2633160,text,36673,text/html,Introduced,https://legiscan.com/WV/text/HB2146/id/2633160,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2146%20intr.htm&yr=2023&sesstype=RS&i=2146
1653149,2633444,text,9482,text/html,Introduced,https://legiscan.com/WV/text/HB2147/id/2633444,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2147%20intr.htm&yr=2023&sesstype=RS&i=2147
1653106,2633402,text,120741,text/html,Introduced,https://legiscan.com/WV/text/HB2148/id/2633402,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2148%20intr.htm&yr=2023&sesstype=RS&i=2148
1652459,2632777,text,39909,text/html,Introduced,https://legiscan.com/WV/text/HB2149/id/2632777,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2149%20intr.htm&yr=2023&sesstype=RS&i=2149
1652632,2632945,text,16693,text/html,Introduced,https://legiscan.com/WV/text/HB2150/id/2632945,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2150%20intr.htm&yr=2023&sesstype=RS&i=2150
1652632,2696856,text,17236,text/html,"Comm Sub",https://legiscan.com/WV/text/HB2150/id/2696856,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2150%20sub.htm&yr=2023&sesstype=RS&i=2150
1652897,2633198,text,10207,text/html,Introduced,https://legiscan.com/WV/text/HB2151/id/2633198,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2151%20intr.htm&yr=2023&sesstype=RS&i=2151
1653696,2633998,text,22728,text/html,Introduced,https://legiscan.com/WV/text/HB2152/id/2633998,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2152%20intr.htm&yr=2023&sesstype=RS&i=2152
1652182,2632510,text,19889,text/html,Introduced,https://legiscan.com/WV/text/HB2153/id/2632510,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2153%20intr.htm&yr=2023&sesstype=RS&i=2153
1653689,2633990,text,9768,text/html,Introduced,https://legiscan.com/WV/text/HB2154/id/2633990,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2154%20intr.htm&yr=2023&sesstype=RS&i=2154
1653305,2633602,text,9524,text/html,Introduced,https://legiscan.com/WV/text/HB2155/id/2633602,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2155%20intr.htm&yr=2023&sesstype=RS&i=2155
1652559,2632875,text,48063,text/html,Introduced,https://legiscan.com/WV/text/HB2156/id/2632875,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2156%20intr.htm&yr=2023&sesstype=RS&i=2156
1652258,2632583,text,5743,text/html,Introduced,https://legiscan.com/WV/text/HB2157/id/2632583,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2157%20intr.htm&yr=2023&sesstype=RS&i=2157
1653304,2633601,text,7341,text/html,Introduced,https://legiscan.com/WV/text/HB2158/id/2633601,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2158%20intr.htm&yr=2023&sesstype=RS&i=2158
1652337,2632660,text,18471,text/html,Introduced,https://legiscan.com/WV/text/HB2159/id/2632660,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2159%20intr.htm&yr=2023&sesstype=RS&i=2159
1652436,2632755,text,97480,text/html,Introduced,https://legiscan.com/WV/text/HB2160/id/2632755,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2160%20intr.htm&yr=2023&sesstype=RS&i=2160
1652574,2632890,text,6850,text/html,Introduced,https://legiscan.com/WV/text/HB2161/id/2632890,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2161%20intr.htm&yr=2023&sesstype=RS&i=2161
1652518,2632834,text,6195,text/html,Introduced,https://legiscan.com/WV/text/HB2162/id/2632834,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2162%20intr.htm&yr=2023&sesstype=RS&i=2162
1653533,2633836,text,22005,text/html,Introduced,https://legiscan.com/WV/text/HB2163/id/2633836,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2163%20intr.htm&yr=2023&sesstype=RS&i=2163
1652328,2632651,text,8937,text/html,Introduced,https://legiscan.com/WV/text/HB2164/id/2632651,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2164%20intr.htm&yr=2023&sesstype=RS&i=2164
1653409,2633709,text,8746,text/html,Introduced,https://legiscan.com/WV/text/HB2165/id/2633709,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2165%20intr.htm&yr=2023&sesstype=RS&i=2165
1652805,2633108,text,4812,text/html,Introduced,https://legiscan.com/WV/text/HB2166/id/2633108,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2166%20intr.htm&yr=2023&sesstype=RS&i=2166
1652605,2632919,text,14875,text/html,Introduced,https://legiscan.com/WV/text/HB2167/id/2632919,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2167%20intr.htm&yr=2023&sesstype=RS&i=2167
1652686,2632995,text,13286,text/html,Introduced,https://legiscan.com/WV/text/HB2168/id/2632995,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2168%20intr.htm&yr=2023&sesstype=RS&i=2168
1652621,2632934,text,14471,text/html,Introduced,https://legiscan.com/WV/text/HB2169/id/2632934,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2169%20intr.htm&yr=2023&sesstype=RS&i=2169
1652843,2633145,text,14565,text/html,Introduced,https://legiscan.com/WV/text/HB2170/id/2633145,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2170%20intr.htm&yr=2023&sesstype=RS&i=2170
1653093,2633388,text,7142,text/html,Introduced,https://legiscan.com/WV/text/HB2171/id/2633388,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2171%20intr.htm&yr=2023&sesstype=RS&i=2171
1652876,2633177,text,14982,text/html,Introduced,https://legiscan.com/WV/text/HB2172/id/2633177,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2172%20intr.htm&yr=2023&sesstype=RS&i=2172
1652914,2633214,text,5593,text/html,Introduced,https://legiscan.com/WV/text/HB2173/id/2633214,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2173%20intr.htm&yr=2023&sesstype=RS&i=2173
1652706,2633013,text,18613,text/html,Introduced,https://legiscan.com/WV/text/HB2174/id/2633013,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2174%20intr.htm&yr=2023&sesstype=RS&i=2174
1652206,2632534,text,23405,text/html,Introduced,https://legiscan.com/WV/text/HB2175/id/2632534,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2175%20intr.htm&yr=2023&sesstype=RS&i=2175
1652280,2632606,text,10548,text/html,Introduced,https://legiscan.com/WV/text/HB2176/id/2632606,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2176%20intr.htm&yr=2023&sesstype=RS&i=2176
1652738,2633044,text,5589,text/html,Introduced,https://legiscan.com/WV/text/HB2177/id/2633044,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2177%20intr.htm&yr=2023&sesstype=RS&i=2177
1653217,2633513,text,10762,text/html,Introduced,https://legiscan.com/WV/text/HB2178/id/2633513,http://www.wvlegislature.gov/Bill_Status/bills_text.cfm?billdoc=hb2178%20intr.htm&yr=2023&sesstype=RS&i=2178
