bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1665703,1322484,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1665703,1322485,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1665798,1305054,2023-04-19,House,"House: HB 836 HBs FOR THIRD READING",150,0,2,10,162
1665902,1321935,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1665902,1321936,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1665902,1321937,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1665973,1321760,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1665973,1321761,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1665973,1321762,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1668272,1257947,2023-02-21,Senate,"Senate: Third Reading",33,0,0,0,33
1668272,1316805,2023-05-02,House,"House: SCR 7 SCRs FOR THIRD READING",136,2,12,12,162
1668272,1324483,2023-05-10,Senate,"Senate: Adopt Substitute",33,0,0,0,33
1668272,1324484,2023-05-10,Senate,"Senate: Third Reading",33,0,0,0,33
1668414,1288058,2023-03-29,House,"House: HB 882 HBs 3rd READ - INFORMAL",153,0,0,10,163
1668414,1288059,2023-03-29,House,"House: HB 882 HBs 3rd READ - INFORMAL",106,43,0,14,163
1668623,1257941,2023-02-21,Senate,"Senate: Adoption",34,0,0,0,34
1668623,1317937,2023-05-03,House,"House: SCR 8 SCRs FOR THIRD READING",143,0,8,11,162
1669007,1302871,2023-04-17,House,"House: HB 894 HBs 3rd READ - INFORMAL",106,22,22,13,163
1669627,1322199,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1669627,1322200,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1669627,1322201,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1674946,1281009,2023-03-22,House,"House: HB 909 HBs FOR THIRD READING",139,16,0,8,163
1674946,1322205,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1674946,1322206,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1674946,1322207,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1675069,1264492,2023-02-28,House,"House: HB 903 HBs PERFECTION - INFORMAL",107,42,0,14,163
1675069,1264493,2023-02-28,House,"House: HB 903 (HA 3) HBs PERFECTION - INFORMAL",105,42,0,16,163
1675069,1266567,2023-03-02,House,"House: HB 903 HBs FOR THIRD READING",130,3,22,8,163
1675195,1294439,2023-04-05,House,"House: HB 906 HBs 3rd READING - CONSENT",150,0,0,13,163
1675326,1279117,2023-03-20,House,"House: HB 919 HBs FOR THIRD READING",108,46,2,7,163
1675326,1279118,2023-03-20,House,"House: HB 919 HBs FOR THIRD READING",152,0,0,11,163
1675796,1285734,2023-03-27,House,"House: HB 913 HBs 3rd READ - INFORMAL",105,42,3,13,163
1675796,1285735,2023-03-27,House,"House: HB 913 HBs 3rd READ - INFORMAL",105,45,0,13,163
1676043,1322032,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1676043,1322033,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1676043,1322034,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1676150,1300240,2023-04-13,Senate,"Senate: Third Reading",33,0,0,0,33
1676150,1322389,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1676150,1322390,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1676150,1322391,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1676150,1323125,2023-05-10,House,"House: SBs 3rd READ - INFORMAL - SS SB 540 (HA 1 HA 2) SBs 3rd READ - INFORMAL",96,45,0,21,162
1676150,1323126,2023-05-10,House,"House: SBs 3rd READ - INFORMAL - SS SB 540 (HA 1) SBs 3rd READ - INFORMAL",96,46,0,20,162
1676150,1323127,2023-05-10,House,"House: SBs 3rd READ - INFORMAL - SS SB 540 (HA 2, A.A.) SBs 3rd READ - INFORMAL",94,43,0,25,162
1676150,1323128,2023-05-10,House,"House: SBs 3rd READ - INFORMAL - SS SB 540, A.A., E.C. SBs 3rd READ - INFORMAL",101,50,0,11,162
1676150,1323129,2023-05-10,House,"House: SBs 3rd READ - INFORMAL - SS SB 540, A.A., E.C. SBs 3rd READ - INFORMAL",95,42,0,25,162
1676150,1323130,2023-05-10,House,"House: SBs 3rd READ - INFORMAL - SS SB 540, A.A., E.C. SBs 3rd READ - INFORMAL",122,5,21,14,162
1676261,1322196,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1676261,1322197,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1676261,1322198,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1676347,1321790,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1676347,1321791,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1676347,1321792,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1676389,1302933,2023-04-17,Senate,"Senate: Third Reading",24,9,0,0,33
1676410,1321757,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1676410,1321758,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1676410,1321759,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1677266,1322151,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1677266,1322152,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1677266,1322153,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1677353,1281940,2023-03-22,House,"House: HB 923 HBs 3rd READING - CONSENT",153,0,0,10,163
1677421,1302714,2023-04-17,House,"House: HB 934 HBs FOR THIRD READING",140,1,10,12,163
1677578,1308775,2023-04-24,House,"House: HB 929 HBs FOR THIRD READING",140,8,4,10,162
1677578,1321860,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1677578,1321861,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1677578,1321862,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1677637,1322123,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1677637,1322124,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1677637,1322125,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1677814,1243921,2023-02-06,House,"House: HR 85 HOUSE RESOLUTIONS",158,0,3,2,163
1677908,1295264,2023-04-06,House,"House: HB 939 HBs 3rd READ - INFORMAL",70,57,30,6,163
1679372,1322364,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1679372,1322365,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1679372,1322366,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1679667,1315297,2023-05-01,House,"House: HB 948 HBs FOR THIRD READING",151,0,0,11,162
1680083,1292861,2023-04-04,Senate,"Senate: Adoption",30,0,0,4,34
1680083,1324482,2023-05-12,House,"House: SCRs FOR THIRD READING - SCR 10 SCRs FOR THIRD READING",148,0,0,14,162
1680125,1293359,2023-04-04,Senate,"Senate: Adoption",31,0,0,3,34
1680323,1321919,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1680323,1321920,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1680323,1321921,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1682218,1286389,2023-03-28,House,"House: HB 971 HBs 3rd READ - INFORMAL",151,0,0,12,163
1682605,1292357,2023-04-03,House,"House: HB 986 HBs 3rd READ - INFORMAL",123,12,20,8,163
1682775,1322004,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1682775,1322005,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1682775,1322006,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1686201,1322282,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1686201,1322283,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1686201,1322284,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1687210,1321941,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1687210,1321942,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1687210,1321943,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1687278,1321958,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1687278,1321959,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1687278,1321960,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1687346,1292998,2023-04-03,House,"House: HB 995 HBs 3rd READ - INFORMAL",96,56,0,11,163
1687346,1292999,2023-04-03,House,"House: HB 995 HBs 3rd READ - INFORMAL",103,47,0,13,163
1687346,1322174,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1687346,1322175,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1687346,1322176,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1687755,1262844,2023-02-27,House,"House: HB 994 HBs FOR THIRD READING",157,0,0,6,163
1687824,1293654,2023-04-05,House,"House: HCR 13 HCRs FOR THIRD READING",121,5,23,14,163
1688138,1322041,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1688138,1322042,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1688138,1322043,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1688628,1322157,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1688628,1322158,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1688628,1322159,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1689675,1287760,2023-03-29,House,"House: HB 1015 HBs FOR THIRD READING",108,12,27,16,163
1689756,1281638,2023-03-22,House,"House: HB 1010 HBs 3rd READ - INFORMAL",150,0,0,13,163
1689756,1321763,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1689756,1321764,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1689756,1321765,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1689805,1321951,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1689805,1321952,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1689805,1321953,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1690180,1322276,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1690180,1322277,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1690180,1322278,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1690307,1322051,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1690307,1322052,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1690307,1322053,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1690356,1322386,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1690356,1322387,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1690356,1322388,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1690670,1281667,2023-03-22,House,"House: HB 1019 HBs 3rd READ - INFORMAL",152,0,0,11,163
1690714,1306556,2023-04-20,House,"House: HB 1023 HBs 3rd READ - INFORMAL",153,0,0,9,162
1691747,1322247,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1691747,1322248,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1691747,1322249,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1691922,1305927,2023-04-20,House,"House: HB 1034 HBs 3rd READ - INFORMAL",112,20,23,7,162
1692008,1289215,2023-03-30,House,"House: HB 6 HABs FOR THIRD READING",105,46,1,11,163
1692008,1289216,2023-03-30,House,"House: HB 6 HABs FOR THIRD READING",107,46,0,10,163
1692008,1311100,2023-04-25,Senate,"Senate: Third Reading",29,3,0,0,32
1692008,1319466,2023-05-05,House,"House: HB 6 BILLS IN CONFERENCE",153,2,1,6,162
1692008,1319467,2023-05-05,House,"House: HB 6 BILLS IN CONFERENCE",153,2,1,6,162
1692338,1286487,2023-03-28,House,"House: HB 3 (*HA 4) HABs FOR PERFECTION",43,105,0,15,163
1692338,1286488,2023-03-28,House,"House: HB 3 (*HA 5) HABs FOR PERFECTION",44,95,5,19,163
1692338,1289366,2023-03-30,House,"House: HB 3 HABs FOR THIRD READING",105,50,1,7,163
1692338,1289367,2023-03-30,House,"House: HB 3 HABs FOR THIRD READING",109,45,0,9,163
1692338,1310771,2023-04-25,Senate,"Senate: Third Reading",26,6,0,0,32
1692338,1319271,2023-05-05,House,"House: HB 3 BILLS IN CONFERENCE",139,9,9,5,162
1692338,1319272,2023-05-05,House,"House: HB 3 BILLS IN CONFERENCE",136,7,5,14,162
1692561,1322083,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1692561,1322084,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1692561,1322085,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1692794,1306619,2023-04-20,House,"House: HB 1038 HBs 3rd READ - INFORMAL",108,31,15,8,162
1692909,1322068,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1692909,1322069,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1692909,1322070,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1693023,1286392,2023-03-28,House,"House: HB 2 (*HA 11) HABs FOR PERFECTION",97,48,0,18,163
1693023,1286393,2023-03-28,House,"House: HB 2 (*HA 14) HABs FOR PERFECTION",46,102,0,15,163
1693023,1286394,2023-03-28,House,"House: HB 2 (*HA 15) HABs FOR PERFECTION",44,104,0,15,163
1693023,1286395,2023-03-28,House,"House: HB 2 (*HA 16) HABs FOR PERFECTION",43,105,0,15,163
1693023,1286396,2023-03-28,House,"House: HB 2 (*HA 25) HABs FOR PERFECTION",47,97,0,19,163
1693023,1286397,2023-03-28,House,"House: HB 2 (*HA 28) HABs FOR PERFECTION",48,96,0,19,163
1693023,1286398,2023-03-28,House,"House: HB 2 (*HA 29) HABs FOR PERFECTION",47,99,0,17,163
1693023,1288959,2023-03-30,House,"House: HB 2 HABs FOR THIRD READING",107,46,0,10,163
1693023,1288960,2023-03-30,House,"House: HB 2 HABs FOR THIRD READING",105,50,1,7,163
1693023,1288961,2023-03-30,House,"House: HB 2 HABs FOR THIRD READING",49,104,2,8,163
1693023,1310876,2023-04-25,Senate,"Senate: Third Reading",24,9,0,0,33
1693023,1319232,2023-05-05,House,"House: HB 2 BILLS IN CONFERENCE",150,4,0,8,162
1693023,1319233,2023-05-05,House,"House: HB 2 BILLS IN CONFERENCE",148,5,0,9,162
1693141,1286820,2023-03-28,House,"House: HB 7 (*HA 11) HABs FOR PERFECTION",44,103,1,15,163
1693141,1289399,2023-03-30,House,"House: HB 7 HABs FOR THIRD READING",96,56,1,10,163
1693141,1289400,2023-03-30,House,"House: HB 7 HABs FOR THIRD READING",107,45,0,11,163
1693141,1310874,2023-04-25,Senate,"Senate: Third Reading",26,6,0,0,32
1693141,1319364,2023-05-05,House,"House: HB 7 BILLS IN CONFERENCE",144,9,0,9,162
1693141,1319365,2023-05-05,House,"House: HB 7 BILLS IN CONFERENCE",147,8,0,7,162
1695876,1310711,2023-04-26,House,"House: HB 1044 (HA 2) HBs PERFECTION - INFORMAL",108,44,0,10,162
1695876,1311613,2023-04-26,House,"House: HB 1044 HBs PERFECTION - INFORMAL",103,44,0,15,162
1695876,1315255,2023-05-01,House,"House: HB 1044 HBs FOR THIRD READING",84,72,0,6,162
1696143,1321837,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1696143,1321838,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1696143,1321839,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1696358,1322346,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1696358,1322347,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1696358,1322348,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1696403,1292995,2023-04-03,House,"House: HB 1058 HBs 3rd READ - INFORMAL",154,0,0,9,163
1696403,1321844,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1696403,1321845,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1696403,1321846,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1696443,1322424,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1696443,1322425,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1696443,1322426,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1696536,1289124,2023-03-30,House,"House: HB 8 HABs FOR THIRD READING",106,47,2,8,163
1696536,1289125,2023-03-30,House,"House: HB 8 HABs FOR THIRD READING",107,42,0,14,163
1696536,1310763,2023-04-25,Senate,"Senate: Third Reading",30,2,0,0,32
1696536,1319440,2023-05-05,House,"House: HB 8 BILLS IN CONFERENCE",155,2,0,5,162
1696536,1319441,2023-05-05,House,"House: HB 8 BILLS IN CONFERENCE",155,2,0,5,162
1696627,1286813,2023-03-28,House,"House: HB 4 (*HA 3) HABs FOR PERFECTION",101,45,0,17,163
1696627,1289462,2023-03-30,House,"House: HB 4 HABs FOR THIRD READING",106,48,1,8,163
1696627,1289463,2023-03-30,House,"House: HB 4 HABs FOR THIRD READING",107,47,0,9,163
1696627,1311164,2023-04-25,Senate,"Senate: Third Reading",29,4,0,0,33
1696627,1319281,2023-05-05,House,"House: HB 4 BILLS IN CONFERENCE",151,4,0,7,162
1696627,1319282,2023-05-05,House,"House: HB 4 BILLS IN CONFERENCE",151,5,0,6,162
1696627,1322219,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1696627,1322220,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
1696627,1322221,2023-05-05,House,"House: BILLS IN CONFERENCE - CCS SCS HCS HB 10 BILLS IN CONFERENCE",155,2,0,5,162
1696660,1286853,2023-03-28,House,"House: HB 9 (*HA 2) HABs FOR PERFECTION",63,87,0,13,163
1696660,1289636,2023-03-30,House,"House: HB 9 HABs FOR THIRD READING",105,47,1,10,163
1696660,1289637,2023-03-30,House,"House: HB 9 HABs FOR THIRD READING",107,45,0,11,163
1696660,1311258,2023-04-25,Senate,"Senate: Third Reading",28,4,0,0,32
1696660,1319348,2023-05-05,House,"House: HB 9 BILLS IN CONFERENCE",154,3,0,5,162
1696660,1319349,2023-05-05,House,"House: HB 9 BILLS IN CONFERENCE",154,3,0,5,162
1697558,1315635,2023-05-01,House,"House: HB 1067 HBs FOR THIRD READING",152,0,0,10,162
1697663,1298332,2023-04-11,House,"House: HB 1064 HBs 3rd READ - INFORMAL",109,35,9,10,163
1697663,1298333,2023-04-11,House,"House: HB 1064 HBs 3rd READ - INFORMAL",105,27,20,11,163
1697745,1321799,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",103,48,2,10,163
1697745,1321800,2023-03-30,House,"House: HABs FOR THIRD READING - HCS HB 10 HABs FOR THIRD READING",107,43,0,13,163
