roll_call_id,people_id,vote,vote_desc
1161227,12470,1,Yea
1161227,12578,1,Yea
1161227,12719,1,Yea
1161227,14588,1,Yea
1161227,14932,1,Yea
1161227,14938,1,Yea
1161227,14940,1,Yea
1161227,14942,1,Yea
1161227,14943,1,Yea
1161227,14946,1,Yea
1161227,14947,1,Yea
1161227,14948,1,Yea
1161227,14953,3,NV
1161227,14954,1,Yea
1161227,14955,1,Yea
1161227,14957,1,Yea
1161227,14959,1,Yea
1161227,14965,1,Yea
1161227,16334,1,Yea
1161227,16335,1,Yea
1161227,16336,1,Yea
1161227,16338,1,Yea
1161227,16352,1,Yea
1161227,16898,1,Yea
1161227,16900,1,Yea
1161227,16902,1,Yea
1161227,16907,1,Yea
1161227,16909,1,Yea
1161227,16911,1,Yea
1161227,16912,1,Yea
1161227,16915,1,Yea
1161227,16916,1,Yea
1161227,16917,1,Yea
1161227,16919,1,Yea
1161227,16922,1,Yea
1161227,16925,1,Yea
1161227,16926,1,Yea
1161227,17040,3,NV
1161227,18006,1,Yea
1161227,18008,1,Yea
1161227,18009,1,Yea
1161227,18010,1,Yea
1161227,18012,1,Yea
1161227,18014,1,Yea
1161227,18015,1,Yea
1161227,18016,1,Yea
1161227,18017,1,Yea
1161227,18018,1,Yea
1161227,18019,1,Yea
1161227,18020,1,Yea
1161227,18025,1,Yea
1161227,18683,1,Yea
1161227,18684,1,Yea
1161227,18685,1,Yea
1161227,19943,1,Yea
1161227,20742,3,NV
1161227,20762,1,Yea
1161227,20763,1,Yea
1161227,20764,1,Yea
1161227,20765,1,Yea
1161227,20766,1,Yea
1161227,20767,1,Yea
1161227,20768,1,Yea
1161227,20769,1,Yea
1161227,20770,1,Yea
1161227,20772,1,Yea
1161227,20773,1,Yea
1161227,20775,1,Yea
1161227,20776,1,Yea
1161227,20777,1,Yea
1161227,20779,1,Yea
1161227,20780,1,Yea
1161227,20781,1,Yea
1161227,20782,1,Yea
1161227,20783,1,Yea
1161227,21594,1,Yea
1161227,21628,1,Yea
1161227,21629,1,Yea
1161227,21766,1,Yea
1161227,21767,1,Yea
1161227,21768,1,Yea
1161227,21894,1,Yea
1161227,21978,1,Yea
1161227,22170,1,Yea
1161227,22171,1,Yea
1161227,22172,1,Yea
1161227,22202,1,Yea
1161227,22203,1,Yea
1161227,22204,1,Yea
1161227,22205,1,Yea
1161227,22206,1,Yea
1145958,10661,1,Yea
1145958,10662,1,Yea
1145958,10667,1,Yea
1145958,11360,1,Yea
1145958,11686,1,Yea
1145958,12108,1,Yea
1145958,12110,3,NV
1145958,12235,1,Yea
1145958,12464,1,Yea
1145958,12470,1,Yea
1145958,12578,1,Yea
1145958,12719,1,Yea
1145958,14588,1,Yea
1145958,14932,1,Yea
1145958,14938,1,Yea
1145958,14940,1,Yea
1145958,14942,1,Yea
1145958,14943,1,Yea
1145958,14946,1,Yea
1145958,14947,1,Yea
1145958,14948,3,NV
1145958,14953,1,Yea
1145958,14954,1,Yea
1145958,14955,1,Yea
1145958,14957,3,NV
1145958,14959,1,Yea
1145958,14965,1,Yea
1145958,16334,1,Yea
1145958,16335,1,Yea
1145958,16336,1,Yea
1145958,16338,1,Yea
1145958,16352,1,Yea
1145958,16898,1,Yea
1145958,16900,1,Yea
1145958,16902,1,Yea
1145958,16907,1,Yea
1145958,16909,1,Yea
1145958,16911,1,Yea
1145958,16912,1,Yea
1145958,16915,1,Yea
1145958,16916,1,Yea
1145958,16917,1,Yea
1145958,16919,1,Yea
1145958,16922,1,Yea
1145958,16925,1,Yea
1145958,16926,1,Yea
1145958,17040,1,Yea
1145958,18006,1,Yea
1145958,18008,1,Yea
1145958,18009,1,Yea
1145958,18010,1,Yea
1145958,18012,1,Yea
1145958,18014,1,Yea
1145958,18015,1,Yea
1145958,18016,1,Yea
1145958,18017,1,Yea
1145958,18018,1,Yea
1145958,18019,1,Yea
1145958,18020,1,Yea
1145958,18025,1,Yea
1145958,18683,1,Yea
1145958,18684,1,Yea
1145958,18685,1,Yea
1145958,19943,1,Yea
1145958,20742,1,Yea
1145958,20762,1,Yea
1145958,20763,1,Yea
1145958,20764,1,Yea
1145958,20765,1,Yea
1145958,20766,1,Yea
1145958,20767,1,Yea
1145958,20768,1,Yea
1145958,20769,1,Yea
1145958,20770,1,Yea
1145958,20772,1,Yea
1145958,20773,1,Yea
1145958,20775,1,Yea
1145958,20776,1,Yea
1145958,20777,1,Yea
1145958,20779,1,Yea
1145958,20780,1,Yea
1145958,20781,1,Yea
1145958,20782,1,Yea
1145958,20783,1,Yea
1145958,21594,1,Yea
1145958,21628,1,Yea
1145958,21629,1,Yea
1145958,21766,1,Yea
1145958,21767,1,Yea
1145958,21768,1,Yea
1145958,21894,1,Yea
1145958,21978,1,Yea
1145958,22170,1,Yea
1145958,22171,1,Yea
1145958,22172,1,Yea
1145958,22202,1,Yea
1145958,22203,1,Yea
1145958,22204,1,Yea
1145958,22205,1,Yea
1145958,22206,1,Yea
1147627,10657,1,Yea
1147627,10674,1,Yea
1147627,10772,1,Yea
1147627,11148,1,Yea
1147627,11363,1,Yea
1147627,11366,4,Absent
1147627,11693,1,Yea
1147627,11831,1,Yea
1147627,11991,1,Yea
1147627,12020,1,Yea
1147627,12101,1,Yea
1147627,12186,1,Yea
1147627,12236,1,Yea
1147627,12468,1,Yea
1147627,12483,1,Yea
1147627,14930,1,Yea
1147627,14966,1,Yea
1147627,14968,1,Yea
1147627,14972,1,Yea
1147627,14973,1,Yea
1147627,14974,1,Yea
1147627,16337,1,Yea
1147627,16339,1,Yea
1147627,16381,1,Yea
1147627,16918,1,Yea
1147627,16923,1,Yea
1147627,16924,1,Yea
1147627,16963,1,Yea
1147627,18011,1,Yea
1147627,20017,1,Yea
1147627,20405,1,Yea
1147627,20838,1,Yea
1147627,21699,1,Yea
1147627,21895,1,Yea
1145948,10657,1,Yea
1145948,10674,1,Yea
1145948,10772,1,Yea
1145948,11148,1,Yea
1145948,11363,1,Yea
1145948,11366,4,Absent
1145948,11693,1,Yea
1145948,11831,1,Yea
1145948,11991,1,Yea
1145948,12020,1,Yea
1145948,12101,1,Yea
1145948,12186,1,Yea
1145948,12236,1,Yea
1145948,12468,1,Yea
1145948,12483,1,Yea
1145948,14930,1,Yea
1145948,14966,1,Yea
1145948,14968,1,Yea
1145948,14972,1,Yea
1145948,14973,1,Yea
1145948,14974,1,Yea
1145948,16337,1,Yea
1145948,16339,1,Yea
1145948,16381,1,Yea
1145948,16918,1,Yea
1145948,16923,1,Yea
1145948,16924,1,Yea
1145948,16963,1,Yea
1145948,18011,1,Yea
1145948,20017,1,Yea
1145948,20405,1,Yea
1145948,20838,1,Yea
1145948,21699,1,Yea
1145948,21895,1,Yea
1147708,10661,1,Yea
1147708,10662,1,Yea
1147708,10667,1,Yea
1147708,11360,1,Yea
1147708,11686,1,Yea
1147708,12108,1,Yea
1147708,12110,3,NV
1147708,12235,1,Yea
1147708,12464,1,Yea
1147708,12470,1,Yea
1147708,12578,1,Yea
1147708,12719,1,Yea
1147708,14588,1,Yea
1147708,14932,1,Yea
1147708,14938,1,Yea
1147708,14940,1,Yea
1147708,14942,1,Yea
1147708,14943,1,Yea
1147708,14946,1,Yea
1147708,14947,1,Yea
1147708,14948,3,NV
1147708,14953,1,Yea
1147708,14954,1,Yea
1147708,14955,1,Yea
1147708,14957,3,NV
1147708,14959,3,NV
1147708,14965,1,Yea
1147708,16334,1,Yea
1147708,16335,1,Yea
1147708,16336,1,Yea
1147708,16338,1,Yea
1147708,16352,1,Yea
1147708,16898,1,Yea
1147708,16900,3,NV
1147708,16902,1,Yea
1147708,16907,1,Yea
1147708,16909,1,Yea
1147708,16911,1,Yea
1147708,16912,1,Yea
1147708,16915,1,Yea
1147708,16916,1,Yea
1147708,16917,1,Yea
1147708,16919,1,Yea
1147708,16922,1,Yea
1147708,16925,1,Yea
1147708,16926,1,Yea
1147708,17040,1,Yea
1147708,18006,1,Yea
1147708,18008,1,Yea
1147708,18009,1,Yea
1147708,18010,1,Yea
1147708,18012,1,Yea
1147708,18014,1,Yea
1147708,18015,1,Yea
1147708,18016,1,Yea
1147708,18017,1,Yea
1147708,18018,1,Yea
1147708,18019,1,Yea
1147708,18020,1,Yea
1147708,18025,3,NV
1147708,18683,1,Yea
1147708,18684,1,Yea
1147708,18685,1,Yea
1147708,19943,1,Yea
1147708,20742,1,Yea
1147708,20762,1,Yea
1147708,20763,1,Yea
1147708,20764,1,Yea
1147708,20765,1,Yea
1147708,20766,1,Yea
1147708,20767,1,Yea
1147708,20768,1,Yea
1147708,20769,1,Yea
1147708,20770,1,Yea
1147708,20772,1,Yea
1147708,20773,1,Yea
1147708,20775,3,NV
1147708,20776,1,Yea
1147708,20777,1,Yea
1147708,20779,1,Yea
1147708,20780,1,Yea
1147708,20781,1,Yea
1147708,20782,1,Yea
1147708,20783,1,Yea
1147708,21594,1,Yea
1147708,21628,1,Yea
1147708,21629,1,Yea
1147708,21766,1,Yea
1147708,21767,1,Yea
1147708,21768,1,Yea
1147708,21894,1,Yea
1147708,21978,1,Yea
1147708,22170,1,Yea
1147708,22171,1,Yea
1147708,22172,1,Yea
1147708,22202,1,Yea
1147708,22203,1,Yea
1147708,22204,1,Yea
1147708,22205,1,Yea
1147708,22206,1,Yea
1146007,10661,1,Yea
1146007,10662,1,Yea
1146007,10667,1,Yea
1146007,11360,1,Yea
1146007,11686,1,Yea
1146007,12108,1,Yea
1146007,12110,3,NV
1146007,12235,1,Yea
1146007,12464,1,Yea
1146007,12470,1,Yea
1146007,12578,1,Yea
1146007,12719,1,Yea
1146007,14588,1,Yea
1146007,14932,1,Yea
1146007,14938,1,Yea
1146007,14940,1,Yea
1146007,14942,1,Yea
1146007,14943,1,Yea
1146007,14946,1,Yea
1146007,14947,1,Yea
1146007,14948,3,NV
1146007,14953,1,Yea
1146007,14954,1,Yea
1146007,14955,1,Yea
1146007,14957,3,NV
1146007,14959,1,Yea
1146007,14965,1,Yea
1146007,16334,1,Yea
1146007,16335,1,Yea
1146007,16336,1,Yea
1146007,16338,1,Yea
1146007,16352,1,Yea
1146007,16898,1,Yea
1146007,16900,1,Yea
1146007,16902,1,Yea
1146007,16907,1,Yea
1146007,16909,1,Yea
1146007,16911,1,Yea
1146007,16912,1,Yea
1146007,16915,1,Yea
1146007,16916,1,Yea
1146007,16917,1,Yea
1146007,16919,1,Yea
1146007,16922,1,Yea
1146007,16925,1,Yea
1146007,16926,1,Yea
1146007,17040,1,Yea
1146007,18006,1,Yea
1146007,18008,1,Yea
1146007,18009,1,Yea
1146007,18010,1,Yea
1146007,18012,1,Yea
1146007,18014,1,Yea
1146007,18015,1,Yea
1146007,18016,1,Yea
1146007,18017,1,Yea
1146007,18018,1,Yea
1146007,18019,1,Yea
1146007,18020,1,Yea
1146007,18025,1,Yea
1146007,18683,1,Yea
1146007,18684,1,Yea
1146007,18685,1,Yea
1146007,19943,1,Yea
1146007,20742,1,Yea
1146007,20762,1,Yea
1146007,20763,1,Yea
1146007,20764,1,Yea
1146007,20765,1,Yea
1146007,20766,1,Yea
1146007,20767,1,Yea
1146007,20768,1,Yea
1146007,20769,1,Yea
1146007,20770,1,Yea
1146007,20772,1,Yea
1146007,20773,1,Yea
1146007,20775,1,Yea
1146007,20776,1,Yea
1146007,20777,1,Yea
1146007,20779,1,Yea
1146007,20780,1,Yea
1146007,20781,1,Yea
1146007,20782,1,Yea
1146007,20783,1,Yea
1146007,21594,1,Yea
1146007,21628,1,Yea
1146007,21629,1,Yea
1146007,21766,1,Yea
1146007,21767,1,Yea
1146007,21768,1,Yea
1146007,21894,1,Yea
1146007,21978,1,Yea
1146007,22170,1,Yea
1146007,22171,1,Yea
1146007,22172,1,Yea
1146007,22202,1,Yea
1146007,22203,1,Yea
1146007,22204,1,Yea
1146007,22205,1,Yea
1146007,22206,1,Yea
1147696,10657,1,Yea
1147696,10674,1,Yea
1147696,10772,1,Yea
1147696,11148,1,Yea
1147696,11363,1,Yea
1147696,11366,4,Absent
1147696,11693,1,Yea
1147696,11831,1,Yea
1147696,11991,1,Yea
1147696,12020,1,Yea
1147696,12101,1,Yea
1147696,12186,1,Yea
1147696,12236,1,Yea
1147696,12468,1,Yea
1147696,12483,1,Yea
1147696,14930,1,Yea
1147696,14966,1,Yea
1147696,14968,1,Yea
1147696,14972,1,Yea
1147696,14973,1,Yea
1147696,14974,1,Yea
1147696,16337,1,Yea
1147696,16339,1,Yea
1147696,16381,1,Yea
1147696,16918,1,Yea
1147696,16923,1,Yea
1147696,16924,1,Yea
1147696,16963,1,Yea
1147696,18011,1,Yea
1147696,20017,1,Yea
1147696,20405,1,Yea
1147696,20838,1,Yea
1147696,21699,1,Yea
1147696,21895,1,Yea
1161234,10657,1,Yea
1161234,10674,1,Yea
1161234,10772,1,Yea
1161234,11148,4,Absent
1161234,11363,1,Yea
1161234,11366,1,Yea
1161234,11693,4,Absent
1161234,11831,1,Yea
1161234,11991,1,Yea
1161234,12020,1,Yea
1161234,12101,1,Yea
1161234,12186,1,Yea
1161234,12236,1,Yea
1161234,12468,1,Yea
1161234,12483,1,Yea
1161234,14930,1,Yea
1161234,14966,4,Absent
1161234,14968,1,Yea
1161234,14972,1,Yea
1161234,14973,1,Yea
1161234,14974,1,Yea
1161234,16337,1,Yea
1161234,16339,1,Yea
1161234,16381,1,Yea
1161234,16918,1,Yea
1161234,16923,1,Yea
1161234,16924,1,Yea
1161234,16963,1,Yea
1161234,18011,1,Yea
1161234,20017,1,Yea
1161234,20405,1,Yea
1161234,20838,1,Yea
1161234,21699,1,Yea
1161234,21895,1,Yea
1163758,10661,1,Yea
1163758,10662,1,Yea
1163758,10667,1,Yea
1163758,11360,1,Yea
1163758,11686,1,Yea
1163758,12108,1,Yea
1163758,12110,3,NV
1163758,12235,1,Yea
1163758,12464,1,Yea
