bill_id,date,chamber,sequence,action
1585361,2022-03-02,Senate,3,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
1585361,2022-03-02,Senate,4,"Rules suspended."
1585361,2022-03-02,Senate,5,"Placed on second reading for purpose of amendment."
1585361,2022-03-02,Senate,6,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1585361,2022-03-02,Senate,7,"REPORTED CORRECTLY ENGROSSED"
1585361,2022-03-03,Senate,8,"Read the third time and passed."
1585361,2022-03-03,Senate,9,"Ordered Immediately transmitted to the House."
1585361,2022-03-03,House,10,"RECEIVED FROM THE SENATE"
1585361,2022-03-03,House,11,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585361,2022-03-07,House,12,"RULES SUSPENDED"
1585361,2022-03-07,House,13,"Considered in the Committee of the Whole, and recommended do pass."
1585361,2022-03-07,House,14,"Read the third time and passed and ordered transmitted to the Senate."
1585361,2022-03-07,House,15,"Returned To Senate as Passed."
1585361,2022-03-07,Senate,16,"Returned from the House as passed."
1585361,2022-03-07,Senate,17,"ORDERED ENROLLED"
1585361,2022-03-07,Senate,18,"Reported correctly enrolled and ordered delivered to the Governor."
1585361,2022-03-07,Senate,19,"DELIVERED TO GOVERNOR."
1585361,2022-03-08,Senate,20,"Notification that SB51 is now Act 211"
1585362,2022-02-07,House,1,Filed
1585362,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585362,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585362,2022-02-16,House,4,"RULES SUSPENDED"
1585362,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585362,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585362,2022-02-16,Senate,7,"Received from the House."
1585362,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585362,2022-02-17,Senate,9,"Read the third time and passed."
1585362,2022-02-17,Senate,10,"Returned to the House as Passed."
1585362,2022-02-17,House,11,"TO BE ENROLLED"
1585362,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585362,2022-02-23,House,13,"Notification that HB1019 is now Act 45"
1585363,2022-02-07,House,1,Filed
1585363,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585363,2022-02-16,House,3,"Returned by the Committee Do Pass"
1585363,2022-02-17,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1585363,2022-02-17,Senate,5,"Received from the House."
1585363,2022-02-17,Senate,6,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585363,2022-02-22,Senate,7,"Read the third time and passed."
1585363,2022-02-22,Senate,8,"Returned to the House as Passed."
1585363,2022-02-22,House,9,"Returned From the Senate as passed."
1585363,2022-02-22,House,10,"TO BE ENROLLED"
1585363,2022-02-23,House,11,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585363,2022-02-25,House,12,"Notification that HB1050 is now Act 90"
1585364,2022-02-07,Senate,1,Filed
1585364,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585364,2022-02-15,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585364,2022-02-16,Senate,4,"Read the third time and passed."
1585364,2022-02-16,Senate,5,"Ordered Immediately transmitted to the House."
1585364,2022-02-16,House,6,"RECEIVED FROM THE SENATE"
1585364,2022-02-16,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585364,2022-02-17,House,8,"RULES SUSPENDED"
1585364,2022-02-17,House,9,"Considered in the Committee of the Whole, and recommended do pass."
1585364,2022-02-17,House,10,"Read the third time and passed and ordered transmitted to the Senate."
1585364,2022-02-17,House,11,"Returned To Senate as Passed."
1585364,2022-02-17,Senate,12,"Returned from the House as passed."
1585364,2022-02-17,Senate,13,"ORDERED ENROLLED"
1585364,2022-02-17,Senate,14,"Reported correctly enrolled and ordered delivered to the Governor."
1585364,2022-02-17,Senate,15,"DELIVERED TO GOVERNOR."
1585364,2022-02-23,Senate,16,"Notification that SB6 is now Act 6"
1585365,2022-02-08,Senate,1,Filed
1585365,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585365,2022-03-02,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585365,2022-03-02,Senate,4,"Rules suspended."
1585365,2022-03-02,Senate,5,"Read the third time and passed."
1585365,2022-03-02,Senate,6,"Ordered Immediately transmitted to the House."
1585365,2022-03-02,House,7,"RECEIVED FROM THE SENATE"
1585365,2022-03-02,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585365,2022-03-03,House,9,"RULES SUSPENDED"
1585365,2022-03-03,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1585365,2022-03-03,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1585365,2022-03-03,House,12,"Returned To Senate as Passed."
1585365,2022-03-03,Senate,13,"Returned from the House as passed."
1585365,2022-03-03,Senate,14,"ORDERED ENROLLED"
1585365,2022-03-03,Senate,15,"Reported correctly enrolled and ordered delivered to the Governor."
1585365,2022-03-03,Senate,16,"DELIVERED TO GOVERNOR."
1585365,2022-03-08,Senate,17,"Notification that SB47 is now Act 179"
1585366,2022-02-07,House,1,Filed
1585366,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585366,2022-02-17,House,3,"Placed on second reading for the purpose of amendment."
1585366,2022-02-17,House,4,"Amendment No. 1 read and adopted and the bill ordered engrossed."
1585366,2022-02-17,House,5,"Placed on second reading for the purpose of amendment."
1585366,2022-02-17,House,6,"Amendment No. 1 read and adopted and the bill ordered engrossed."
1585366,2022-02-22,House,7,"Returned by the Committee Do Pass"
1585366,2022-02-23,House,8,"RULES SUSPENDED"
1585366,2022-02-23,House,9,"Considered in the Committee of the Whole, and recommended do pass."
1585366,2022-02-23,House,10,"Read the third time and passed and ordered transmitted to the Senate."
1585366,2022-02-28,Senate,11,"Received from the House."
1585366,2022-02-28,Senate,12,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585366,2022-03-01,Senate,13,"Read the third time and passed."
1585366,2022-03-01,Senate,14,"Returned to the House as Passed."
1585366,2022-03-01,House,15,"Returned From the Senate as passed."
1585366,2022-03-01,House,16,"TO BE ENROLLED"
1585366,2022-03-02,House,17,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585366,2022-03-03,House,18,"Notification that HB1033 is now Act 117"
1585367,2022-02-07,House,1,Filed
1585367,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585367,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585367,2022-02-16,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1585367,2022-02-16,Senate,5,"Received from the House."
1585367,2022-02-16,Senate,6,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585367,2022-02-17,Senate,7,"Read the third time and passed."
1585367,2022-02-17,Senate,8,"Returned to the House as Passed."
1585367,2022-02-17,House,9,"TO BE ENROLLED"
1585367,2022-02-18,House,10,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585367,2022-02-23,House,11,"Notification that HB1011 is now Act 39"
1585368,2022-02-08,Senate,1,Filed
1585368,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585368,2022-02-22,Senate,3,"Withdrawn from Committee for purpose of amendment # 1"
1585368,2022-02-22,Senate,4,"Placed on second reading for purpose of amendment."
1585368,2022-02-22,Senate,5,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1585368,2022-02-22,Senate,6,"REPORTED CORRECTLY ENGROSSED"
1585368,2022-02-22,Senate,7,"Re-referred to JOINT BUDGET COMMITTEE"
1585368,2022-03-01,Senate,8,"Returned by the Committee, with the recommendation that it Do Pass"
1585368,2022-03-02,Senate,9,"Read the third time and passed."
1585368,2022-03-02,Senate,10,"Ordered immediately transmitted to the House."
1585368,2022-03-02,House,11,"RECEIVED FROM THE SENATE"
1585368,2022-03-02,House,12,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585368,2022-03-03,House,13,"RULES SUSPENDED"
1585368,2022-03-03,House,14,"Considered in the Committee of the Whole, and recommended do pass."
1585368,2022-03-03,House,15,"Read the third time and passed and ordered transmitted to the Senate."
1585368,2022-03-03,House,16,"Returned To Senate as Passed."
1585368,2022-03-03,Senate,17,"Returned from the House as passed."
1585368,2022-03-03,Senate,18,"ORDERED ENROLLED"
1585368,2022-03-03,Senate,19,"Reported correctly enrolled and ordered delivered to the Governor."
1585368,2022-03-03,Senate,20,"DELIVERED TO GOVERNOR."
1585368,2022-03-08,Senate,21,"Notification that SB49 is now Act 181"
1585369,2022-02-07,House,1,Filed
1585369,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585369,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585369,2022-02-16,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1585369,2022-02-16,Senate,5,"Received from the House."
1585369,2022-02-16,Senate,6,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585369,2022-02-17,Senate,7,"Read the third time and passed."
1585369,2022-02-17,Senate,8,"Returned to the House as Passed."
1585369,2022-02-17,House,9,"TO BE ENROLLED"
1585369,2022-02-18,House,10,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585369,2022-02-23,House,11,"Notification that HB1012 is now Act 40"
1585370,2022-02-07,House,1,Filed
1585370,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585370,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585370,2022-02-16,House,4,"Read the third time and failed."
1585370,2022-02-22,House,5,"Read the third time and failed."
1585370,2022-03-02,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585370,2022-03-02,Senate,7,"Received from the House."
1585370,2022-03-02,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585370,2022-03-03,Senate,9,"Read the third time and passed."
1585370,2022-03-03,Senate,10,"Returned to the House as Passed."
1585370,2022-03-03,House,11,"Returned From the Senate as passed."
1585370,2022-03-03,House,12,"TO BE ENROLLED"
1585370,2022-03-03,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585370,2022-03-07,House,14,"Notification that HB1031 is now Act 137"
1585371,2022-02-07,House,1,Filed
1585371,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585371,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585371,2022-02-16,House,4,"RULES SUSPENDED"
1585371,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585371,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585371,2022-02-16,Senate,7,"Received from the House."
1585371,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585371,2022-02-17,Senate,9,"Read the third time and passed."
1585371,2022-02-17,Senate,10,"Returned to the House as Passed."
1585371,2022-02-17,House,11,"TO BE ENROLLED"
1585371,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585371,2022-02-23,House,13,"Notification that HB1003 is now Act 32"
1585372,2022-02-07,House,1,Filed
1585372,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585372,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585372,2022-02-16,House,4,"RULES SUSPENDED"
1585372,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585372,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585372,2022-02-16,Senate,7,"Received from the House."
1585372,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585372,2022-02-17,Senate,9,"Read the third time and passed."
1585372,2022-02-17,Senate,10,"Returned to the House as Passed."
1585372,2022-02-17,House,11,"TO BE ENROLLED"
1585372,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585372,2022-02-23,House,13,"Notification that HB1017 is now Act 44"
1585373,2022-02-07,Senate,1,Filed
1585373,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585373,2022-02-15,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585373,2022-02-16,Senate,4,"Read the third time and passed."
1585373,2022-02-16,Senate,5,"Ordered Immediately transmitted to the House."
1585373,2022-02-16,House,6,"RECEIVED FROM THE SENATE"
1585373,2022-02-16,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585373,2022-02-17,House,8,"RULES SUSPENDED"
1585373,2022-02-17,House,9,"Considered in the Committee of the Whole, and recommended do pass."
1585373,2022-02-17,House,10,"Read the third time and passed and ordered transmitted to the Senate."
1585373,2022-02-17,House,11,"Returned To Senate as Passed."
1585373,2022-02-17,Senate,12,"Returned from the House as passed."
1585373,2022-02-17,Senate,13,"ORDERED ENROLLED"
1585373,2022-02-17,Senate,14,"Reported correctly enrolled and ordered delivered to the Governor."
1585373,2022-02-17,Senate,15,"DELIVERED TO GOVERNOR."
1585373,2022-02-23,Senate,16,"Notification that SB32 is now Act 21"
1585374,2022-02-07,House,1,Filed
1585374,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585374,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585374,2022-02-16,House,4,"RULES SUSPENDED"
1585374,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585374,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585374,2022-02-16,Senate,7,"Received from the House."
1585374,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585374,2022-02-17,Senate,9,"Read the third time and passed."
1585374,2022-02-17,Senate,10,"Returned to the House as Passed."
1585374,2022-02-17,House,11,"TO BE ENROLLED"
1585374,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585374,2022-02-23,House,13,"Notification that HB1053 is now Act 67"
1585375,2022-02-07,House,1,Filed
1585375,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585375,2022-03-02,House,3,"Returned by the Committee with the recommendation that it do pass as amended 1"
1585375,2022-03-02,House,4,"Placed on second reading for the purpose of amendment."
1585375,2022-03-02,House,5,"Amendment No. 1 read and adopted and the bill ordered engrossed."
1585375,2022-03-02,House,6,"REPORTED CORRECTLY ENGROSSED"
1585375,2022-03-03,House,7,"RULES SUSPENDED"
1585375,2022-03-03,House,8,"Considered in the Committee of the Whole, and recommended do pass."
1585375,2022-03-03,House,9,"Read the third time and passed and ordered transmitted to the Senate."
1585375,2022-03-03,Senate,10,"Received from the House."
1585375,2022-03-03,Senate,11,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585375,2022-03-07,Senate,12,"Read the third time and passed."
1585375,2022-03-07,Senate,13,"Returned to the House as Passed."
1585375,2022-03-07,House,14,"Returned From the Senate as passed."
1585375,2022-03-07,House,15,"TO BE ENROLLED"
1585375,2022-03-07,House,16,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585375,2022-03-08,House,17,"Notification that HB1018 is now Act 191"
1585408,2022-02-08,House,1,Filed
1585408,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585408,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585408,2022-02-15,House,4,"Re-referred to the Committee on JOINT BUDGET COMMITTEE"
1585408,2022-03-02,House,5,"Returned by the Committee with the recommendation that it do pass as amended 1"
1585408,2022-03-02,House,6,"Placed on second reading for the purpose of amendment."
1585408,2022-03-02,House,7,"Amendment No. 1 read and adopted and the bill ordered engrossed."
1585408,2022-03-02,House,8,"REPORTED CORRECTLY ENGROSSED"
1585408,2022-03-03,House,9,"RULES SUSPENDED"
1585408,2022-03-03,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1585408,2022-03-03,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1585408,2022-03-03,Senate,12,"Received from the House."
1585408,2022-03-03,Senate,13,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585408,2022-03-07,Senate,14,"Read the third time and passed."
1585408,2022-03-07,Senate,15,"Returned to the House as Passed."
1585408,2022-03-07,House,16,"Returned From the Senate as passed."
1585408,2022-03-07,House,17,"TO BE ENROLLED"
1585408,2022-03-07,House,18,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585408,2022-03-08,House,19,"Notification that HB1080 is now Act 202"
1585422,2022-02-08,Senate,1,Filed
1585422,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585422,2022-03-02,Senate,3,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
1585422,2022-03-02,Senate,4,"Rules suspended."
1585422,2022-03-02,Senate,5,"Placed on second reading for purpose of amendment."
1585422,2022-03-02,Senate,6,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1585422,2022-03-02,Senate,7,"REPORTED CORRECTLY ENGROSSED"
1585422,2022-03-03,Senate,8,"Read the third time and passed."
1585422,2022-03-03,Senate,9,"Ordered Immediately transmitted to the House."
1585422,2022-03-03,House,10,"RECEIVED FROM THE SENATE"
1585422,2022-03-03,House,11,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585422,2022-03-07,House,12,"RULES SUSPENDED"
1585422,2022-03-07,House,13,"Considered in the Committee of the Whole, and recommended do pass."
1585422,2022-03-07,House,14,"Read the third time and passed and ordered transmitted to the Senate."
1585422,2022-03-07,House,15,"Returned To Senate as Passed."
1585422,2022-03-07,Senate,16,"Returned from the House as passed."
1585422,2022-03-07,Senate,17,"ORDERED ENROLLED"
1585422,2022-03-07,Senate,18,"Reported correctly enrolled and ordered delivered to the Governor."
1585422,2022-03-07,Senate,19,"DELIVERED TO GOVERNOR."
1585422,2022-03-08,Senate,20,"Notification that SB63 is now Act 216"
1585439,2022-02-07,Senate,1,Filed
1585439,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585439,2022-02-22,Senate,3,"Withdrawn from Committee for purpose of amendment # 1"
1585439,2022-02-22,Senate,4,"Placed on second reading for purpose of amendment."
1585439,2022-02-22,Senate,5,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1585439,2022-02-22,Senate,6,"REPORTED CORRECTLY ENGROSSED"
1585439,2022-02-22,Senate,7,"Re-referred to JOINT BUDGET COMMITTEE"
1585439,2022-03-01,Senate,8,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 2"
1585439,2022-03-01,Senate,9,"Placed on second reading for purpose of amendment."
1585439,2022-03-01,Senate,10,"Amendment # 2 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1585439,2022-03-01,Senate,11,"REPORTED CORRECTLY ENGROSSED"
1585439,2022-03-02,Senate,12,"Read the third time and passed."
1585439,2022-03-02,Senate,13,"Ordered Immediately transmitted to the House."
1585439,2022-03-02,House,14,"RECEIVED FROM THE SENATE"
1585439,2022-03-02,House,15,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585439,2022-03-03,House,16,"RULES SUSPENDED"
1585439,2022-03-03,House,17,"Considered in the Committee of the Whole, and recommended do pass."
1585439,2022-03-03,House,18,"Read the third time and passed and ordered transmitted to the Senate."
1585439,2022-03-03,House,19,"Returned To Senate as Passed."
1585439,2022-03-03,Senate,20,"Returned from the House as passed."
1585439,2022-03-03,Senate,21,"ORDERED ENROLLED"
1585439,2022-03-03,Senate,22,"Reported correctly enrolled and ordered delivered to the Governor."
1585439,2022-03-03,Senate,23,"DELIVERED TO GOVERNOR."
1585439,2022-03-08,Senate,24,"Notification that SB38 is now Act 176"
1585454,2022-02-08,House,1,Filed
1585454,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585454,2022-03-03,House,3,"Returned by the Committee Do Pass"
1585454,2022-03-03,House,4,"RULES SUSPENDED"
1585454,2022-03-03,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585454,2022-03-03,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585454,2022-03-03,Senate,7,"Received from the House."
1585454,2022-03-03,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585454,2022-03-07,Senate,9,"Read the third time and passed."
1585454,2022-03-07,Senate,10,"Returned to the House as Passed."
1585454,2022-03-07,House,11,"Returned From the Senate as passed."
1585454,2022-03-07,House,12,"TO BE ENROLLED"
1585454,2022-03-07,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585454,2022-03-08,House,14,"Notification that HB1079 is now Act 201"
1585466,2022-02-08,Senate,1,Filed
1585466,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585466,2022-02-15,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585466,2022-02-16,Senate,4,"Read the third time and passed."
1585466,2022-02-16,Senate,5,"Ordered Immediately transmitted to the House."
1585466,2022-02-16,House,6,"RECEIVED FROM THE SENATE"
1585466,2022-02-16,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585466,2022-02-17,House,8,"RULES SUSPENDED"
1585466,2022-02-17,House,9,"Considered in the Committee of the Whole, and recommended do pass."
1585466,2022-02-17,House,10,"Read the third time and passed and ordered transmitted to the Senate."
1585466,2022-02-17,House,11,"Returned To Senate as Passed."
1585466,2022-02-17,Senate,12,"Returned from the House as passed."
1585466,2022-02-17,Senate,13,"ORDERED ENROLLED"
1585466,2022-02-17,Senate,14,"Reported correctly enrolled and ordered delivered to the Governor."
1585466,2022-02-17,Senate,15,"DELIVERED TO GOVERNOR."
1585466,2022-02-23,Senate,16,"Notification that SB65 is now Act 29"
1585482,2022-02-08,House,1,Filed
1585482,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585482,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585482,2022-02-16,House,4,"Read the third time and failed."
1585482,2022-02-17,House,5,"Read the third time and passed and ordered transmitted to the Senate."
1585482,2022-02-17,Senate,6,"Received from the House."
1585482,2022-02-17,Senate,7,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585482,2022-02-22,Senate,8,"Read the third time and passed."
1585482,2022-02-22,Senate,9,"Returned to the House as Passed."
1585482,2022-02-22,House,10,"Returned From the Senate as passed."
1585482,2022-02-22,House,11,"TO BE ENROLLED"
1585482,2022-02-23,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585482,2022-02-25,House,13,"Notification that HB1077 is now Act 91"
1585501,2022-02-08,Senate,1,Filed
1585501,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585501,2022-03-02,Senate,3,"Rules suspended."
1585501,2022-03-02,Senate,4,"Withdrawn from Committee for purpose of amendment # 1"
1585501,2022-03-02,Senate,5,"Placed on second reading for purpose of amendment."
1585501,2022-03-02,Senate,6,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1585501,2022-03-02,Senate,7,"REPORTED CORRECTLY ENGROSSED"
1585501,2022-03-02,Senate,8,"Re-referred to JOINT BUDGET COMMITTEE"
1585501,2022-03-03,Senate,9,"Returned by the Committee, with the recommendation that it Do Pass"
1585501,2022-03-03,Senate,10,"Rules suspended."
1585501,2022-03-03,Senate,11,"Read the third time and passed."
1585501,2022-03-03,Senate,12,"Ordered immediately transmitted to the House."
1585501,2022-03-03,House,13,"RECEIVED FROM THE SENATE"
1585501,2022-03-03,House,14,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585501,2022-03-07,House,15,"RULES SUSPENDED"
1585501,2022-03-07,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1585501,2022-03-07,House,17,"Read the third time and passed and ordered transmitted to the Senate."
1585501,2022-03-07,House,18,"Returned To Senate as Passed."
1585501,2022-03-07,Senate,19,"Returned from the House as passed."
1585501,2022-03-07,Senate,20,"ORDERED ENROLLED"
1585501,2022-03-07,Senate,21,"Reported correctly enrolled and ordered delivered to the Governor."
1585501,2022-03-07,Senate,22,"DELIVERED TO GOVERNOR."
1585501,2022-03-08,Senate,23,"Notification that SB64 is now Act 217"
1585515,2022-02-08,Senate,1,Filed
1585515,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585515,2022-03-01,Senate,3,"Withdrawn from Committee for purpose of amendment # 1"
1585515,2022-03-01,Senate,4,"Placed on second reading for purpose of amendment."
1585515,2022-03-01,Senate,5,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1585515,2022-03-01,Senate,6,"REPORTED CORRECTLY ENGROSSED"
1585515,2022-03-01,Senate,7,"Re-referred to JOINT BUDGET COMMITTEE"
1585515,2022-03-02,Senate,8,"Returned by the Committee, with the recommendation that it Do Pass"
1585515,2022-03-02,Senate,9,"Rules suspended."
1585515,2022-03-02,Senate,10,"Read the third time and passed."
1585515,2022-03-02,Senate,11,"Ordered Immediately transmitted to the House."
1585515,2022-03-02,House,12,"RECEIVED FROM THE SENATE"
1585515,2022-03-02,House,13,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585515,2022-03-03,House,14,"RULES SUSPENDED"
1585515,2022-03-03,House,15,"Considered in the Committee of the Whole, and recommended do pass."
1585515,2022-03-03,House,16,"Read the third time and passed and ordered transmitted to the Senate."
1585515,2022-03-03,House,17,"Returned To Senate as Passed."
1585515,2022-03-03,Senate,18,"Returned from the House as passed."
1585515,2022-03-03,Senate,19,"ORDERED ENROLLED"
1585515,2022-03-03,Senate,20,"Reported correctly enrolled and ordered delivered to the Governor."
1585515,2022-03-03,Senate,21,"DELIVERED TO GOVERNOR."
1585515,2022-03-08,Senate,22,"Notification that SB60 is now Act 183"
1585532,2022-02-08,Senate,1,Filed
1585532,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585532,2022-03-01,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585532,2022-03-02,Senate,4,"Read the third time and passed."
1585532,2022-03-02,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1585532,2022-03-02,Senate,6,"Ordered immediately transmitted to the House."
1585532,2022-03-02,House,7,"RECEIVED FROM THE SENATE"
1585532,2022-03-02,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585532,2022-03-03,House,9,"Read the third time and passed and ordered transmitted to the Senate."
1585532,2022-03-03,House,10,"EMERGENCY CLAUSE ADOPTED"
1585532,2022-03-03,House,11,"Returned To the Senate as passed."
1585532,2022-03-03,Senate,12,"Returned from the House as passed."
1585532,2022-03-03,Senate,13,"ORDERED ENROLLED"
1585532,2022-03-03,Senate,14,"Reported correctly enrolled and ordered delivered to the Governor."
1585532,2022-03-03,Senate,15,"DELIVERED TO GOVERNOR."
1585532,2022-03-08,Senate,16,"Notification that SB66 is now Act 186"
1585544,2022-02-08,Senate,1,Filed
1585544,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585544,2022-02-22,Senate,3,"Withdrawn from Committee for purpose of amendment # 1"
1585544,2022-02-22,Senate,4,"Placed on second reading for purpose of amendment."
1585544,2022-02-22,Senate,5,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
