bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1595680,1229961,2022-11-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1595680,1229990,2022-11-16,Senate,"Senate Passed",32,0,0,0,32
1598879,1175830,2022-03-23,House,"House Re-referred",10,3,0,0,13
1598879,1180007,2022-03-30,House,"House Favorable Passage",21,2,0,0,23
1598879,1180008,2022-03-30,House,"House Passed",80,10,0,0,90
1598879,1209072,2022-05-25,Senate,"Senate Favorable Passage",5,1,0,0,6
1598879,1209073,2022-05-25,Senate,"Senate Passed",24,6,0,0,30
1598958,1175326,2022-03-23,House,"House Favorable Passage",10,0,0,0,10
1599037,1209607,2022-05-26,House,"House Favorable Passage",10,0,0,0,10
1600000,1230157,2022-11-30,Senate,"Senate Favorable Passage",12,0,0,0,12
1600000,1230158,2022-11-30,Senate,"Senate Passed",31,0,0,0,31
1600000,1230881,2022-12-14,House,"House Favorable Passage",10,2,0,0,12
1600000,1230882,2022-12-14,House,"House Passed",68,22,0,0,90
1600033,1208925,2022-05-25,Senate,"Senate Favorable Passage",6,0,0,0,6
1600063,1207561,2022-05-23,House,"House Favorable Passage",8,2,0,0,10
1600063,1213659,2022-06-01,House,"House Adopted",58,29,0,0,87
1601267,1160919,2022-03-02,House,"House Adopted",90,0,0,0,90
1601279,1160920,2022-03-02,Senate,"Senate Adopted",33,0,0,0,33
1601294,1230607,2022-12-13,Senate,"Senate Favorable Passage",10,2,0,0,12
1601294,1230608,2022-12-13,Senate,"Senate Adopted",25,6,0,0,31
1602297,1175455,2022-03-23,House,"House Favorable Passage",10,0,0,0,10
1604333,1205789,2022-05-18,House,"House Favorable Passage",11,0,0,0,11
1604333,1209070,2022-05-25,House,"House Passed",93,1,0,0,94
1604368,1230062,2022-11-22,House,"House Favorable Passage",10,0,0,0,10
1604368,1230131,2022-11-30,House,"House Passed",55,26,0,0,81
1604386,1209101,2022-05-25,House,"House Favorable Passage",11,0,0,0,11
1604936,1167246,2022-03-09,House,"House Adopted",90,0,0,0,90
1605012,1167245,2022-03-09,House,"House Adopted",58,2,0,0,60
1608017,1175422,2022-03-23,House,"House Favorable Passage",22,0,0,0,22
1608017,1175423,2022-03-23,House,"House Passed",94,0,0,0,94
1608017,1180005,2022-03-30,Senate,"Senate Favorable Passage",12,0,0,0,12
1608017,1180006,2022-03-30,Senate,"Senate Passed",33,0,0,0,33
1608170,1171121,2022-03-16,Senate,"Senate Adopted",30,0,0,0,30
1609624,1229977,2022-11-16,House,"House Favorable Passage",11,0,0,0,11
1609925,1213886,2022-06-01,House,"House Favorable Passage",7,0,0,0,7
1609925,1213887,2022-06-01,House,"House Adopted",89,0,0,0,89
1611458,1203896,2022-05-12,House,"House Favorable Passage",7,2,0,0,9
1611665,1204053,2022-05-12,House,"House Favorable Passage",7,2,0,0,9
1611665,1209042,2022-05-25,House,"House Adopted",63,33,0,0,96
1611665,1211973,2022-06-01,Senate,"Senate Adopted",25,7,0,0,32
1611789,1205937,2022-05-18,House,"House Favorable Passage",12,0,0,0,12
1611789,1209449,2022-05-25,House,"House Passed",93,1,0,0,94
1611950,1209099,2022-05-25,Senate,"Senate Favorable Passage",5,1,0,0,6
1611950,1209100,2022-05-25,Senate,"Senate Adopted",24,6,0,0,30
1612141,1209845,2022-05-26,House,"House Re-referred",11,0,0,0,11
1612141,1230112,2022-11-30,House,"House Favorable Passage",12,1,0,0,13
1615387,1212048,2022-06-01,Senate,"Senate Favorable Passage",12,0,0,0,12
1615387,1212049,2022-06-01,Senate,"Senate Passed",32,0,0,0,32
1616232,1208971,2022-05-25,House,"House Favorable Passage",11,0,0,0,11
1619722,1230421,2022-12-07,Senate,"Senate Favorable Passage",7,0,0,0,7
1619937,1213811,2022-06-01,House,"House Favorable Passage",12,1,0,0,13
1619937,1213812,2022-06-01,House,"House Passed",65,26,0,0,91
1619939,1230619,2022-12-13,House,"House Favorable Passage",16,0,0,0,16
1619939,1230620,2022-12-13,House,"House Passed",90,2,0,0,92
1620071,1230124,2022-11-30,House,"House Favorable Passage",9,0,0,0,9
1620763,1230085,2022-11-30,House,"House Favorable Passage",9,2,0,0,11
1620763,1230618,2022-12-13,House,"House Passed",67,25,0,0,92
1621005,1229953,2022-11-16,Senate,"Senate Favorable Passage",7,0,0,0,7
1621005,1229992,2022-11-16,Senate,"Senate Passed",32,0,0,0,32
1621042,1229969,2022-11-16,Senate,"Senate Favorable Passage",6,0,0,0,6
1621042,1229993,2022-11-16,Senate,"Senate Passed",32,0,0,0,32
1621061,1209051,2022-05-25,House,"House Favorable Passage",8,3,0,0,11
1621061,1209052,2022-05-25,House,"House Adopted",68,28,0,0,96
1621061,1212024,2022-06-01,Senate,"Senate Favorable Passage",6,0,0,0,6
1621061,1212025,2022-06-01,Senate,"Senate Adopted",32,0,0,0,32
1621369,1205809,2022-05-18,House,"House Adopted",28,0,0,0,28
1622432,1230847,2022-12-14,House,"House Favorable Passage",16,1,0,0,17
1622439,1229976,2022-11-16,House,"House Favorable Passage",11,0,0,0,11
1622447,1212020,2022-06-01,Senate,"Senate Passed",32,0,0,0,32
1622447,1213621,2022-06-01,House,"House Favorable Passage",24,3,0,0,27
1622447,1213622,2022-06-01,House,"House Passed",84,8,0,0,92
1622455,1209027,2022-05-25,House,"House Adopted",92,1,0,0,93
1623008,1230419,2022-12-07,Senate,"Senate Favorable Passage",7,0,0,0,7
1623008,1230420,2022-12-07,Senate,"Senate Passed",29,0,0,0,29
1623477,1212016,2022-06-01,Senate,"Senate Adopted",24,8,0,0,32
1623477,1213832,2022-06-01,House,"House Adopted",60,29,0,0,89
1623939,1214466,2022-06-07,Senate,"Senate Adopted",6,0,0,0,6
1623966,1230117,2022-11-30,House,"House Favorable Passage",8,0,0,0,8
1623967,1230119,2022-11-30,House,"House Favorable Passage",8,0,0,0,8
1627211,1230122,2022-11-30,House,"House Favorable Passage",9,0,0,0,9
1628403,1230121,2022-11-30,House,"House Favorable Passage",8,0,0,0,8
1628737,1230123,2022-11-30,House,"House Favorable Passage",11,0,0,0,11
1631515,1230125,2022-11-30,House,"House Favorable Passage",8,0,0,0,8
1631519,1230115,2022-11-30,House,"House Favorable Passage",8,0,0,0,8
1631779,1230185,2022-12-01,House,"House Favorable Passage",11,0,0,0,11
1631924,1230118,2022-11-30,House,"House Favorable Passage",11,0,0,0,11
1632014,1230275,2022-12-06,House,"House Favorable Passage",14,0,0,0,14
1633481,1229954,2022-11-16,Senate,"Senate Adopted",31,0,0,0,31
1633494,1229955,2022-11-16,Senate,"Senate Adopted",7,0,0,0,7
1633518,1230013,2022-11-16,Senate,"Senate Adopted",31,0,0,0,31
1633531,1229995,2022-11-16,House,"House Adopted",29,0,0,0,29
1633687,1230202,2022-12-01,House,"House Favorable Passage",11,0,0,0,11
1633687,1230623,2022-12-13,House,"House Adopted",92,0,0,0,92
1633984,1230565,2022-12-12,House,"House Favorable Passage",7,5,0,0,12
1634373,1230182,2022-11-30,Senate,"Senate Adopted",30,0,0,0,30
1638547,1230615,2022-12-13,House,"House Adopted",88,0,0,0,88
