bill_id,date,chamber,sequence,action
1437475,2021-03-10,Senate,5,"Refer to Committee: Primary and Secondary Education"
1437475,2021-03-17,Senate,6,"Reported - Substitute: Primary and Secondary Education"
1437475,2021-03-17,Senate,7,Passed
1437475,2021-03-17,House,8,"Concurred in Senate amendments"
1437475,2021-03-17,,9,"Effective 3/20/21"
1437497,2021-02-03,House,1,Introduced
1437497,2021-02-04,House,2,"Refer to Committee: State and Local Government"
1437512,2021-02-03,House,1,Introduced
1437512,2021-02-04,House,2,"Refer to Committee: Criminal Justice"
1437512,2022-04-06,House,3,"Reported - Substitute: Criminal Justice"
1437527,2021-02-03,House,1,Introduced
1437527,2021-02-04,House,2,"Refer to Committee: State and Local Government"
1437527,2021-05-06,House,3,"Reported: State and Local Government"
1437527,2021-05-12,House,4,Passed
1437527,2021-05-19,Senate,5,"Refer to Committee: Government Oversight and Reform"
1437551,2021-02-03,House,1,Introduced
1437551,2021-02-04,House,2,"Refer to Committee: Transportation and Public Safety"
1437566,2021-02-03,House,1,Introduced
1437566,2021-02-04,House,2,"Refer to Committee: Criminal Justice"
1437566,2022-02-16,House,3,"Reported - Substitute: Criminal Justice"
1437566,2022-03-02,House,4,Passed
1437566,2022-03-08,Senate,5,Introduced
1437566,2022-03-16,Senate,6,"Refer to Committee: Judiciary"
1437581,2021-02-03,House,1,Introduced
1437581,2021-02-04,House,2,"Refer to Committee: Civil Justice"
1437581,2021-04-14,House,3,"Reported: Civil Justice"
1437581,2021-04-21,House,4,Passed
1437581,2021-04-28,Senate,5,"Refer to Committee: Local Government and Elections"
1437581,2022-12-13,Senate,6,"Reported: Local Government and Elections"
1437597,2021-02-03,House,1,Introduced
1437597,2021-02-04,House,2,"Refer to Committee: Criminal Justice"
1437597,2021-04-15,House,3,"Reported - Substitute: Criminal Justice"
1437597,2021-04-15,House,4,Passed
1437597,2021-04-21,Senate,5,"Refer to Committee: Judiciary"
1437597,2021-05-12,Senate,6,"Reported - Substitute: Judiciary"
1437597,2021-05-12,Senate,7,Passed
1437597,2021-05-12,House,8,"Concurred in Senate amendments"
1437597,2021-05-12,,9,"Effective 5/17/21 - Certain provisions effective August 15, 2021"
1437612,2021-02-03,House,1,Introduced
1437612,2021-02-04,House,2,"Refer to Committee: Government Oversight"
1437631,2021-02-04,Senate,1,Introduced
1437631,2021-02-10,Senate,2,"Refer to Committee: Judiciary"
1437631,2021-04-21,Senate,3,"Reported: Judiciary"
1437631,2021-05-05,Senate,4,Passed
1437631,2021-05-11,House,5,"Refer to Committee: Commerce and Labor"
1437631,2021-06-10,House,6,"Reported - Substitute: Commerce and Labor"
1437631,2021-06-16,House,7,Passed
1437631,2021-06-17,Senate,8,"Amendments laid over under the rule"
1437631,2021-06-23,Senate,9,"Concurred in House amendments"
1437631,2021-06-23,,10,"Effective 9/30/21"
1437647,2021-02-03,House,1,Introduced
1437647,2021-02-04,House,2,"Refer to Committee: Civil Justice"
1437661,2021-02-03,House,1,Introduced
1437661,2021-02-04,House,2,"Refer to Committee: Health"
1437661,2021-02-23,House,3,"Reported: Health"
1437661,2021-02-25,House,4,"Passed - Amended"
1437661,2021-03-03,Senate,5,"Refer to Committee: Health"
1437661,2021-05-19,Senate,6,"Reported: Health"
1437661,2021-06-24,Senate,7,Passed
1437661,2021-06-24,,8,"Effective 9/30/21 - Certain provisions effective October 9, 2021"
1437679,2021-02-03,House,1,Introduced
1437679,2021-02-04,House,2,"Refer to Committee: Finance"
1437701,2021-02-03,House,1,Introduced
1437701,2021-02-04,House,2,"Refer to Committee: State and Local Government"
1437701,2021-02-25,House,3,"Reported - Substitute: State and Local Government"
1437701,2021-03-03,House,4,Passed
1437701,2021-03-10,Senate,5,"Refer to Committee: Government Oversight and Reform"
1437701,2021-05-11,Senate,6,"Reported - Substitute: Government Oversight and Reform"
1437701,2021-05-12,Senate,7,Passed
1437701,2021-05-12,House,8,"Concurred in Senate amendments"
1437701,2021-05-12,,9,"Effective 5/14/21 - Sections 3 and 4 effective October 9, 2021"
1437718,2021-02-03,House,1,Introduced
1437718,2021-02-04,House,2,"Refer to Committee: Transportation and Public Safety"
1437718,2021-03-03,House,3,"Reported: Transportation and Public Safety"
1437732,2021-02-03,House,1,Introduced
1437732,2021-02-04,House,2,"Refer to Committee: Public Utilities"
1437747,2021-02-03,House,1,Introduced
1437747,2021-02-04,House,2,"Refer to Committee: Commerce and Labor"
1437747,2021-03-23,House,3,"Reported - Amended: Commerce and Labor"
1437747,2021-04-15,House,4,Passed
1437747,2021-04-21,Senate,5,"Refer to Committee: Veterans and Public Safety"
1437747,2022-12-06,Senate,6,"Reported - Substitute: Veterans and Public Safety"
1437747,2022-12-07,Senate,7,Passed
1437747,2022-12-13,House,8,"Concurred in Senate amendments"
1437765,2021-02-03,House,1,Introduced
1437765,2021-02-04,House,2,"Refer to Committee: Health"
1437765,2021-02-23,House,3,"Reported: Health"
1437765,2021-02-25,House,4,Passed
1437765,2021-03-03,Senate,5,"Refer to Committee: Health"
1437765,2021-05-05,Senate,6,"Reported: Health"
1437765,2021-06-23,Senate,7,Passed
1437765,2021-06-23,,8,"Effective 9/30/21"
1437784,2021-02-03,House,1,Introduced
1437784,2021-02-04,House,2,"Refer to Committee: Transportation and Public Safety"
1437784,2021-03-03,House,3,"Reported: Transportation and Public Safety"
1437800,2021-02-03,House,1,Introduced
1437800,2021-02-04,House,2,"Refer to Committee: Transportation and Public Safety"
1437800,2021-03-03,House,3,"Reported: Transportation and Public Safety"
1437821,2021-02-03,House,1,Introduced
1437821,2021-02-04,House,2,"Refer to Committee: Government Oversight"
1437835,2021-02-03,House,1,Introduced
1437835,2021-02-04,House,2,"Refer to Committee: State and Local Government"
1437850,2021-02-03,House,1,Introduced
1437850,2021-02-04,House,2,"Refer to Committee: Transportation and Public Safety"
1437850,2021-06-15,House,3,"Reported - Amended: Transportation and Public Safety"
1437850,2021-06-24,House,4,Passed
1437850,2021-09-08,Senate,5,"Refer to Committee: Transportation"
1437915,2021-02-03,House,1,Introduced
1437915,2021-02-04,House,2,"Refer to Committee: Criminal Justice"
1437915,2021-06-24,House,3,"Reported - Substitute: Criminal Justice"
1437915,2021-06-25,House,4,Passed
1437915,2021-09-08,Senate,5,"Refer to Committee: Judiciary"
1437928,2021-02-03,House,1,Introduced
1437928,2021-02-04,House,2,"Refer to Committee: Transportation and Public Safety"
1437950,2021-02-04,House,1,Introduced
1437950,2021-02-10,House,2,"Refer to Committee: Commerce and Labor"
1437950,2021-05-06,House,3,"Reported: Commerce and Labor"
1437950,2021-05-19,House,4,Passed
1437950,2021-05-26,Senate,5,"Refer to Committee: Workforce and Higher Education"
1437971,2021-02-03,House,1,Introduced
1437993,2021-02-03,House,1,Introduced
1437993,2021-02-04,House,2,"Refer to Committee: Government Oversight"
1438013,2021-02-03,House,1,Introduced
1438013,2021-02-04,House,2,"Refer to Committee: Civil Justice"
1438033,2021-02-03,House,1,Introduced
1438033,2021-02-04,House,2,"Refer to Committee: Ways and Means"
1438033,2021-11-17,House,3,"Reported - Substitute: Ways and Means"
1438033,2021-12-08,House,4,Passed
1438033,2021-12-09,Senate,5,Introduced
1438033,2021-12-15,Senate,6,"Refer to Committee: Ways and Means"
1438033,2022-11-15,Senate,7,"Re-referred: Finance"
1438033,2022-12-14,Senate,8,"Passed - Amended"
1438033,2022-12-14,House,9,"Concurred in Senate amendments"
1438052,2021-02-03,House,1,Introduced
1438052,2021-02-04,House,2,"Refer to Committee: Ways and Means"
1438052,2021-02-24,House,3,"Reported: Ways and Means"
1438052,2021-03-03,House,4,Passed
1438052,2021-03-10,Senate,5,"Refer to Committee: Ways and Means"
1438052,2022-01-25,Senate,6,"Reported - Substitute: Ways and Means"
1438052,2022-01-26,Senate,7,Passed
1438052,2022-02-09,House,8,"Concurred in Senate amendments"
1438052,2022-02-09,,9,"Effective 2/17/22 - Provisions addressing valuation adjustments effective May 19, 2022"
1438073,2021-02-03,House,1,Introduced
1438073,2021-02-04,House,2,"Refer to Committee: Public Utilities"
1438094,2021-02-03,House,1,Introduced
1438094,2021-02-04,House,2,"Refer to Committee: Public Utilities"
1438113,2021-02-03,House,1,Introduced
1438113,2021-02-04,House,2,"Refer to Committee: Ways and Means"
1438134,2021-02-03,House,1,Introduced
1438134,2021-02-04,House,2,"Refer to Committee: Ways and Means"
1438154,2021-02-03,House,1,Introduced
1438154,2021-02-04,House,2,"Refer to Committee: Government Oversight"
1438170,2021-02-03,House,1,Introduced
1438170,2021-02-04,House,2,"Refer to Committee: Health"
1438170,2022-01-26,House,3,"Reported: Health"
1438170,2022-03-02,House,4,Passed
1438170,2022-03-08,Senate,5,Introduced
1438170,2022-03-16,Senate,6,"Refer to Committee: Health"
1438192,2021-02-03,House,1,Introduced
1438192,2021-02-04,House,2,"Refer to Committee: Health"
1438192,2022-12-13,House,3,"Reported - Substitute: Health"
1438192,2022-12-14,House,4,Passed
1438192,2022-12-21,Senate,5,Introduced
1438209,2021-02-03,House,1,Introduced
1438209,2021-02-04,House,2,"Refer to Committee: Primary and Secondary Education"
1438231,2021-02-03,House,1,Introduced
1438231,2021-02-04,House,2,"Refer to Committee: Primary and Secondary Education"
1438253,2021-02-03,House,1,Introduced
1438253,2021-02-04,House,2,"Refer to Committee: Primary and Secondary Education"
1438274,2021-02-03,House,1,Introduced
1438274,2021-02-04,House,2,"Refer to Committee: Commerce and Labor"
1439555,2021-02-04,House,1,"Introduced and Referred to Committee: State and Local Government"
1439576,2021-02-04,House,1,"Introduced and Referred to Committee: Transportation and Public Safety"
1439576,2021-03-24,House,2,"Reported - Substitute: Transportation and Public Safety"
1439576,2021-03-25,House,3,Adopted
1439597,2021-02-04,House,1,"Adopted: Rules and Reference"
1439616,2021-02-04,House,1,"Introduced and Referred to Committee: State and Local Government"
1439636,2021-02-04,House,1,"Adopted: Rules and Reference"
1439657,2021-02-04,House,1,"Adopted: Rules and Reference"
1439673,2021-02-04,House,1,"Introduced and Referred to Committee: State and Local Government"
1439692,2021-02-04,Senate,1,Offered
1439692,2021-02-10,Senate,2,"Refer to Committee: Judiciary"
1443524,2021-02-09,House,1,Introduced
1443524,2021-02-10,House,2,"Refer to Committee: State and Local Government"
1443540,2021-02-09,House,1,Introduced
1443540,2021-02-10,House,2,"Refer to Committee: Higher Education and Career Readiness"
1443540,2021-05-12,House,3,"Reported: Higher Education and Career Readiness"
1443540,2021-05-19,House,4,Passed
1443540,2021-05-26,Senate,5,"Refer to Committee: Workforce and Higher Education"
1443557,2021-02-09,Senate,1,Introduced
1443557,2021-02-10,Senate,2,"Refer to Committee: Local Government and Elections"
1443557,2022-01-26,Senate,3,"Reported - Substitute: Local Government and Elections"
1443557,2022-02-09,Senate,4,Passed
1443557,2022-03-01,House,5,"Refer to Committee: Government Oversight"
1443573,2021-02-09,Senate,1,Introduced
1443573,2021-02-10,Senate,2,"Refer to Committee: Health"
1443573,2021-05-19,Senate,3,"Reported - Substitute: Health"
1443573,2021-05-19,Senate,4,Passed
1443573,2021-06-10,House,5,"Refer to Committee: Families, Aging, and Human Services"
1443573,2021-11-01,House,6,"Reported - Substitute: Families, Aging, and Human Services"
1443573,2021-11-18,House,7,Passed
1443573,2021-12-08,Senate,8,"Concurred in House amendments"
1443573,2021-12-08,,9,"Effective 3/23/22"
1443588,2021-02-09,House,1,Introduced
1443588,2021-02-10,House,2,"Refer to Committee: Transportation and Public Safety"
1443588,2021-05-18,House,3,"Reported - Amended: Transportation and Public Safety"
1443588,2021-06-10,House,4,Passed
1443588,2021-06-16,Senate,5,"Refer to Committee: Transportation"
1443606,2021-02-09,House,1,Introduced
1443606,2021-02-10,House,2,"Refer to Committee: Primary and Secondary Education"
1443623,2021-02-09,House,1,Introduced
1443623,2021-02-10,House,2,"Refer to Committee: Transportation and Public Safety"
1443623,2021-03-10,House,3,"Reported: Transportation and Public Safety"
1443638,2021-02-09,House,1,Introduced
1443638,2021-02-10,House,2,"Refer to Committee: Insurance"
1443638,2021-05-11,House,3,"Reported - Re-referred to Rules and Reference: Insurance"
1443638,2021-05-11,House,4,"Reported - Re-referred to Finance: Rules and Reference"
1443638,2021-05-12,House,5,"Reported: Finance"
1443638,2021-05-12,House,6,"Informally passed"
1443638,2021-05-12,House,7,Passed
1443638,2021-05-19,Senate,8,"Refer to Committee: Insurance"
1443638,2021-06-02,Senate,9,"Reported - Substitute: Insurance"
1443638,2021-06-02,Senate,10,Passed
1443638,2021-06-10,House,11,"Refused to concur in Senate amendments"
1443638,2021-06-15,Senate,12,"Insist on amendments; asks for committee of conference"
1443638,2021-06-21,House,13,"Conference managers: Reps. - Brinkman, Oelslager, Miranda"
1443638,2021-06-22,Senate,14,"Conference managers: Sens. - Hackett, Romanchuk, Craig: Conference Committee on H.B. 75"
1443638,2021-06-24,Senate,15,"Conference report agreed to: Conference Committee on H.B. 75"
1443638,2021-06-25,House,16,"Conference report agreed to"
1443638,2021-06-25,,17,"Effective 6/29/21 - Sections 6 to 8 effective September 28, 2021"
1443656,2021-02-09,House,1,Introduced
1443656,2021-02-10,House,2,"Refer to Committee: Families, Aging, and Human Services"
1443672,2021-02-09,House,1,Introduced
1443672,2021-02-10,House,2,"Refer to Committee: Civil Justice"
1443672,2021-02-24,House,3,"Reported: Civil Justice"
1443672,2021-02-25,House,4,"Passed - Amended"
1443672,2021-03-03,Senate,5,"Refer to Committee: Local Government and Elections"
1443672,2022-01-26,Senate,6,"Reported - Substitute: Local Government and Elections"
1443672,2022-01-26,Senate,7,Passed
1443672,2022-01-26,House,8,"Concurred in Senate amendments"
1443672,2022-01-26,,9,"Effective 4/29/22 - Emergency: Sections 3 and 4 effective January 28, 2022."
1443691,2021-02-09,House,1,Introduced
1443691,2021-02-10,House,2,"Refer to Committee: Commerce and Labor"
1443706,2021-02-09,House,1,Introduced
1443706,2021-02-10,House,2,"Refer to Committee: State and Local Government"
1443721,2021-02-09,House,1,Introduced
1443721,2021-02-10,House,2,"Refer to Committee: Families, Aging, and Human Services"
1443721,2021-03-09,House,3,"Reported - Amended: Families, Aging, and Human Services"
1443721,2021-03-17,House,4,Passed
1443721,2021-03-24,Senate,5,"Refer to Committee: Veterans and Public Safety"
1443721,2021-09-22,Senate,6,"Reported - Substitute: Veterans and Public Safety"
1443721,2021-09-22,Senate,7,Passed
1443721,2021-09-22,House,8,"Concurred in Senate amendments"
1443721,2021-09-22,,9,"Effective 9/29/21"
1443739,2021-02-09,House,1,Introduced
1443739,2021-02-10,House,2,"Refer to Committee: Primary and Secondary Education"
1443739,2021-05-26,House,3,"Reported - Substitute: Primary and Secondary Education"
1443739,2021-06-10,House,4,Passed
1443739,2021-06-16,Senate,5,"Refer to Committee: Primary and Secondary Education"
1443739,2021-06-23,Senate,6,"Reported - Substitute: Primary and Secondary Education"
1443739,2021-06-23,Senate,7,Passed
1443739,2021-06-24,House,8,"Amendments laid over under the rule"
1443739,2021-06-25,House,9,"Concurred in Senate amendments"
1443739,2021-06-25,,10,"Effective 9/30/21"
1443754,2021-02-09,Senate,1,Introduced
1443754,2021-02-10,Senate,2,"Refer to Committee: Judiciary"
1443754,2021-04-06,Senate,3,"Reported: Judiciary"
1443754,2021-05-26,Senate,4,Passed
1443754,2021-06-10,House,5,"Refer to Committee: Criminal Justice"
1443754,2021-10-27,House,6,"Reported: Criminal Justice"
1443754,2021-11-17,House,7,Passed
1443754,2021-11-17,,8,"Effective 3/2/22"
1443769,2021-02-09,House,1,Introduced
1443769,2021-02-10,House,2,"Refer to Committee: Criminal Justice"
1443769,2021-11-10,House,3,"Reported - Substitute: Criminal Justice"
1443769,2021-11-17,House,4,Passed
1443769,2021-11-23,Senate,5,Introduced
1443769,2021-11-30,Senate,6,"Refer to Committee: Veterans and Public Safety"
1443769,2022-06-01,Senate,7,"Reported - Substitute: Veterans and Public Safety"
1443769,2022-06-01,Senate,8,Passed
1443769,2022-06-01,House,9,"Concurred in Senate amendments"
1443769,2022-06-01,,10,"Effective 9/12/22 - Appropriations effective June 13, 2022"
1443786,2021-02-09,Senate,1,Introduced
1443786,2021-02-10,Senate,2,"Refer to Committee: Health"
1443804,2021-02-09,Senate,1,Introduced
1443804,2021-02-10,Senate,2,"Refer to Committee: Veterans and Public Safety"
1443804,2021-03-10,Senate,3,"Reported - Amended: Veterans and Public Safety"
1443804,2021-04-28,Senate,4,Passed
1443804,2021-05-04,House,5,"Refer to Committee: Armed Services and Veterans Affairs"
1443804,2021-06-24,House,6,"Reported: Armed Services and Veterans Affairs"
1443804,2021-10-06,House,7,"Re-referred: Rules and Reference"
1443804,2021-10-12,House,8,"Reported - Re-referred to Armed Services and Veterans Affairs: Rules and Reference"
1443804,2021-11-01,House,9,"Reported - Substitute: Armed Services and Veterans Affairs"
1443804,2021-11-17,House,10,Passed
1443804,2021-12-08,Senate,11,"Concurred in House amendments"
1443804,2021-12-08,,12,"Effective 3/14/23"
1443820,2021-02-09,House,1,Introduced
1443820,2021-02-10,House,2,"Refer to Committee: Transportation and Public Safety"
1443820,2021-03-10,House,3,"Reported: Transportation and Public Safety"
1443835,2021-02-09,House,1,Introduced
1443835,2021-02-10,House,2,"Refer to Committee: State and Local Government"
1443835,2021-03-10,House,3,"Reported - Substitute: State and Local Government"
1443835,2021-03-24,House,4,Passed
1443835,2021-04-21,Senate,5,"Refer to Committee: Local Government and Elections"
1443835,2021-05-04,Senate,6,"Reported: Local Government and Elections"
1443835,2021-05-05,Senate,7,Passed
1443835,2021-05-05,,8,"Effective 5/17/21"
1443853,2021-02-09,Senate,1,Introduced
1443853,2021-02-10,Senate,2,"Refer to Committee: Energy and Public Utilities"
1443853,2021-06-02,Senate,3,"Reported - Substitute: Energy and Public Utilities"
