bill_id,people_id,position
1436138,634,16
1436138,637,5
1436138,860,9
1436138,10994,1
1436138,11547,11
1436138,13938,2
1436138,14663,15
1436138,16967,14
1436138,16984,13
1436138,17969,4
1436138,19080,6
1436138,19139,10
1436138,19413,12
1436138,20330,3
1436138,22630,7
1436139,540,8
1436139,561,12
1436139,597,22
1436139,607,24
1436139,610,1
1436139,621,9
1436139,634,20
1436139,636,21
1436139,860,10
1436139,10994,5
1436139,11003,18
1436139,11547,13
1436139,11943,3
1436139,14653,4
1436139,14663,19
1436139,16967,17
1436139,16972,7
1436139,16982,16
1436139,16994,23
1436139,19139,11
1436139,19140,25
1436139,19413,14
1436139,20197,15
1436139,20198,2
1436139,22630,6
1436585,19085,1
1436631,561,1
1436631,610,9
1436631,634,7
1436631,860,3
1436631,14653,2
1436631,16989,5
1436631,19139,4
1436631,19140,8
1436631,19413,6
1437006,591,25
1437006,16042,24
1437006,16969,16
1437006,16970,30
1437006,16973,5
1437006,16977,26
1437006,16981,17
1437006,16988,12
1437006,17872,4
1437006,19073,2
1437006,19075,15
1437006,19076,13
1437006,19087,1
1437006,19385,10
1437006,19405,7
1437006,19689,29
1437006,20307,23
1437006,20308,19
1437006,20312,32
1437006,20315,8
1437006,20319,21
1437006,20320,20
1437006,20322,6
1437006,20323,28
1437006,20324,18
1437006,20325,11
1437006,20327,22
1437006,20331,9
1437006,20333,31
1437006,22775,14
1437006,22782,27
1437006,22788,3
1437020,540,77
1437020,561,81
1437020,578,47
1437020,581,48
1437020,597,93
1437020,610,95
1437020,621,78
1437020,634,92
1437020,637,56
1437020,860,80
1437020,10994,74
1437020,11003,89
1437020,13938,87
1437020,14653,73
1437020,14658,83
1437020,14663,90
1437020,16042,57
1437020,16967,88
1437020,16969,38
1437020,16972,76
1437020,16977,58
1437020,16978,1
1437020,16980,46
1437020,16981,39
1437020,16982,85
1437020,16984,86
1437020,16989,82
1437020,16993,21
1437020,16994,94
1437020,17872,6
1437020,17973,79
1437020,19073,44
1437020,19076,29
1437020,19077,52
1437020,19078,34
1437020,19080,61
1437020,19082,28
1437020,19083,37
1437020,19084,41
1437020,19085,9
1437020,19087,68
1437020,19088,17
1437020,19385,19
1437020,19405,7
1437020,19550,27
1437020,19660,70
1437020,19689,64
1437020,20197,84
1437020,20198,91
1437020,20307,55
1437020,20308,42
1437020,20309,54
1437020,20310,26
1437020,20311,3
1437020,20312,67
1437020,20313,33
1437020,20315,12
1437020,20316,8
1437020,20317,15
1437020,20319,45
1437020,20321,14
1437020,20323,60
1437020,20324,40
1437020,20325,25
1437020,20326,50
1437020,20327,53
1437020,20329,63
1437020,20330,10
1437020,20331,16
1437020,20333,66
1437020,21345,20
1437020,21365,22
1437020,21367,35
1437020,21389,2
1437020,21393,18
1437020,22630,75
1437020,22770,11
1437020,22771,13
1437020,22773,23
1437020,22774,24
1437020,22775,30
1437020,22776,32
1437020,22777,36
1437020,22778,43
1437020,22779,49
1437020,22780,51
1437020,22782,59
1437020,22783,62
1437020,22784,65
1437020,22785,69
1437020,22786,72
1437020,22788,5
1437020,22871,4
1437020,22872,31
1437020,22873,71
1437038,581,23
1437038,591,30
1437038,597,51
1437038,610,53
1437038,621,41
1437038,637,28
1437038,860,43
1437038,11547,45
1437038,11943,37
1437038,13938,48
1437038,14653,38
1437038,16042,29
1437038,16967,49
1437038,16972,40
1437038,16982,47
1437038,16985,8
1437038,16989,44
1437038,16993,12
1437038,16994,52
1437038,17944,9
1437038,17973,42
1437038,19073,20
1437038,19078,17
1437038,19385,11
1437038,19405,3
1437038,19413,46
1437038,20198,50
1437038,20309,26
1437038,20310,16
1437038,20316,4
1437038,20317,7
1437038,20319,22
1437038,20320,21
1437038,20323,31
1437038,20324,19
1437038,20325,15
1437038,20326,25
1437038,20330,5
1437038,21365,1
1437038,21384,32
1437038,21393,10
1437038,22630,39
1437038,22770,6
1437038,22773,13
1437038,22774,14
1437038,22777,18
1437038,22779,24
1437038,22781,27
1437038,22783,2
1437038,22784,33
1437038,22785,34
1437038,22786,36
1437038,22873,35
1437054,634,45
1437054,860,38
1437054,14653,35
1437054,14663,43
1437054,16042,24
1437054,16967,42
1437054,16978,13
1437054,16982,41
1437054,17973,37
1437054,19073,16
1437054,19077,21
1437054,19083,14
1437054,19087,31
1437054,19385,10
1437054,19405,3
1437054,19413,39
1437054,19550,1
1437054,20197,40
1437054,20198,44
1437054,20307,22
1437054,20308,15
1437054,20310,12
1437054,20312,30
1437054,20317,7
1437054,20320,17
1437054,20321,6
1437054,20323,26
1437054,20326,18
1437054,20330,4
1437054,20334,20
1437054,21384,28
1437054,21390,27
1437054,21393,9
1437054,22630,36
1437054,22770,5
1437054,22772,8
1437054,22773,11
1437054,22780,19
1437054,22781,23
1437054,22782,25
1437054,22784,29
1437054,22785,32
1437054,22786,34
1437054,22871,2
1437054,22873,33
1437073,16977,15
1437073,16981,9
1437073,19073,11
1437073,19075,8
1437073,19076,1
1437073,19087,19
1437073,19385,6
1437073,20310,7
1437073,20312,18
1437073,20315,4
1437073,20316,3
1437073,20317,5
1437073,20319,13
1437073,20320,12
1437073,20322,2
1437073,20323,16
1437073,20324,10
1437073,20333,17
1437073,22781,14
1437091,16969,1
1437091,16973,3
1437091,16977,12
1437091,16980,10
1437091,17872,2
1437091,19073,8
1437091,19405,5
1437091,20307,11
1437091,20312,13
1437091,20317,6
1437091,20320,9
1437091,20322,4
1437091,20324,7
1437101,581,1
1437116,16042,9
1437116,16980,8
1437116,19085,1
1437116,19551,7
1437116,20311,2
1437116,21345,4
1437116,22771,3
1437116,22774,5
1437116,22776,6
1437116,22873,10
1437133,16042,19
1437133,16977,20
1437133,19073,2
1437133,19077,17
1437133,19078,12
1437133,19550,10
1437133,19551,13
1437133,20311,3
1437133,20317,5
1437133,20319,15
1437133,20320,14
1437133,20334,16
1437133,21345,7
1437133,21367,1
1437133,22771,4
1437133,22772,6
1437133,22773,8
1437133,22774,9
1437133,22776,11
1437133,22781,18
1437133,22783,21
1437133,22873,22
1437151,581,24
1437151,16978,21
1437151,16983,34
1437151,16993,12
1437151,17944,9
1437151,19077,27
1437151,19078,20
1437151,19080,29
1437151,19086,32
1437151,19088,10
1437151,19551,23
1437151,19660,2
1437151,20313,19
1437151,20321,7
1437151,20330,4
1437151,20334,26
1437151,21168,16
1437151,21345,11
1437151,21365,13
1437151,21367,1
1437151,21384,31
1437151,21389,3
1437151,21390,30
1437151,21650,8
1437151,22770,5
1437151,22771,6
1437151,22773,14
1437151,22774,15
1437151,22776,18
1437151,22778,22
1437151,22779,25
1437151,22781,28
1437151,22786,33
1437151,22872,17
1437169,637,9
1437169,16969,5
1437169,19077,8
1437169,19080,10
1437169,19083,4
1437169,19084,6
1437169,19086,11
1437169,19088,3
1437169,20334,7
1437169,21168,2
1437169,21367,1
1437182,20321,2
1437182,20326,3
1437182,21365,1
1437199,610,32
1437199,10994,23
1437199,11943,22
1437199,14658,25
1437199,14663,29
1437199,16042,18
1437199,16967,28
1437199,16980,15
1437199,16982,26
1437199,16994,31
1437199,19073,13
1437199,19078,2
1437199,19080,19
1437199,19086,1
1437199,19087,20
1437199,19385,8
1437199,19551,12
1437199,20198,30
1437199,20309,17
1437199,20310,10
1437199,20311,3
1437199,20313,11
1437199,20320,14
1437199,20321,6
1437199,20330,5
1437199,21393,7
1437199,22630,24
1437199,22760,27
1437199,22774,9
1437199,22780,16
1437199,22786,21
1437199,22871,4
1437218,610,6
1437218,621,4
1437218,11943,2
1437218,16972,3
1437218,16994,5
1437218,20197,1
1437237,12036,19
1437237,16042,28
1437237,16969,16
1437237,16977,29
1437237,16980,23
1437237,16981,17
1437237,16988,14
1437237,19073,20
1437237,19083,1
1437237,19385,9
1437237,19405,4
1437237,20307,26
1437237,20308,2
1437237,20312,31
1437237,20317,6
1437237,20319,22
1437237,20320,21
1437237,20322,3
1437237,20323,30
1437237,20324,18
1437237,20325,13
1437237,20326,24
1437237,20330,5
1437237,20331,7
1437237,21345,10
1437237,21365,11
1437237,21393,8
1437237,22773,12
1437237,22775,15
1437237,22780,25
1437237,22781,27
1437237,22785,32
1437237,22786,33
1437253,862,2
1437253,16966,5
1437253,16983,7
1437253,19086,6
1437253,20318,4
1437253,21365,1
1437253,22779,3
1437271,578,52
1437271,12036,46
1437271,16042,62
1437271,16969,41
1437271,16970,70
1437271,16973,1
1437271,16977,63
1437271,16978,37
1437271,16980,51
1437271,16981,42
1437271,16985,16
1437271,16988,29
1437271,16993,23
1437271,17872,6
1437271,19073,47
1437271,19075,35
1437271,19076,31
1437271,19077,57
1437271,19078,36
1437271,19080,66
1437271,19083,40
1437271,19085,10
1437271,19087,74
1437271,19088,19
1437271,19385,21
1437271,19405,8
1437271,19550,28
1437271,19689,69
1437271,20307,60
1437271,20308,44
1437271,20309,59
1437271,20311,4
1437271,20312,73
1437271,20315,12
1437271,20316,9
1437271,20317,15
1437271,20319,50
1437271,20320,48
1437271,20321,14
1437271,20322,7
1437271,20323,65
1437271,20324,43
1437271,20325,27
1437271,20326,54
1437271,20327,58
1437271,20330,2
1437271,20331,18
1437271,20333,72
1437271,20334,56
1437271,21345,22
1437271,21365,24
1437271,21367,38
1437271,21384,68
1437271,21389,3
1437271,21390,67
1437271,21393,20
1437271,21650,17
1437271,22770,11
1437271,22771,13
1437271,22773,25
1437271,22774,26
1437271,22775,32
1437271,22776,34
1437271,22777,39
1437271,22778,45
1437271,22779,53
1437271,22780,55
1437271,22781,61
1437271,22782,64
1437271,22784,71
1437271,22785,75
1437271,22786,77
1437271,22788,5
1437271,22872,33
1437271,22873,76
1437271,22941,49
1437271,22958,30
1437283,540,87
1437283,561,92
1437283,578,56
1437283,581,57
1437283,597,106
1437283,607,108
1437283,610,110
1437283,621,88
1437283,634,104
1437283,636,105
1437283,637,66
1437283,860,90
1437283,11547,94
1437283,11943,83
1437283,12036,50
1437283,13938,101
1437283,14653,84
1437283,14658,95
1437283,16042,67
1437283,16967,102
1437283,16969,44
1437283,16970,75
1437283,16972,86
1437283,16977,68
1437283,16978,40
1437283,16980,55
1437283,16981,45
1437283,16982,98
1437283,16984,99
1437283,16985,17
1437283,16988,32
1437283,16989,93
1437283,16993,24
1437283,16994,107
1437283,17872,7
1437283,17973,89
1437283,19073,52
1437283,19075,38
1437283,19076,33
1437283,19077,61
1437283,19078,39
1437283,19080,71
1437283,19082,31
1437283,19083,43
1437283,19084,47
1437283,19085,1
1437283,19087,78
1437283,19088,20
1437283,19139,91
1437283,19140,109
1437283,19385,22
1437283,19405,9
1437283,19413,96
1437283,19550,30
1437283,19551,51
1437283,19660,80
1437283,19689,74
1437283,20197,97
1437283,20198,103
1437283,20307,64
1437283,20308,48
1437283,20309,63
1437283,20310,28
1437283,20311,4
1437283,20312,77
1437283,20313,37
1437283,20315,13
1437283,20316,10
1437283,20317,16
1437283,20319,54
1437283,20320,53
1437283,20321,15
1437283,20322,8
1437283,20323,70
1437283,20324,46
1437283,20325,27
1437283,20326,59
1437283,20327,62
1437283,20330,11
1437283,20331,19
1437283,20334,60
1437283,21168,29
1437283,21345,23
1437283,21365,25
1437283,21367,41
1437283,21384,73
1437283,21389,3
1437283,21390,72
1437283,21393,21
1437283,21650,18
1437283,22630,85
1437283,22760,100
1437283,22770,12
1437283,22771,14
1437283,22774,26
1437283,22775,34
1437283,22776,36
1437283,22777,42
1437283,22778,49
1437283,22779,58
1437283,22781,65
1437283,22782,69
1437283,22783,2
1437283,22784,76
1437283,22785,79
1437283,22786,82
1437283,22788,6
1437283,22871,5
1437283,22872,35
1437283,22873,81
1437306,862,6
1437306,16993,4
1437306,17969,9
1437306,19077,10
1437306,19078,7
1437306,19086,12
1437306,19551,8
1437306,20313,5
1437306,20321,3
1437306,20329,2
1437306,21650,1
1437306,22781,11
1437322,578,31
1437322,581,32
1437322,610,61
1437322,621,50
1437322,634,57
1437322,636,58
1437322,637,38
1437322,860,52
1437322,11943,47
1437322,12036,1
1437322,14663,56
1437322,16042,39
1437322,16967,55
1437322,16972,49
1437322,16977,40
1437322,16980,30
1437322,16981,24
1437322,16982,54
1437322,16985,10
1437322,16989,53
1437322,16993,15
1437322,16994,59
1437322,17973,51
1437322,19083,23
1437322,19084,26
1437322,19085,6
1437322,19087,45
1437322,19140,60
1437322,19385,13
1437322,19405,5
1437322,19689,43
1437322,20307,36
1437322,20308,27
1437322,20310,18
1437322,20313,22
1437322,20315,8
1437322,20317,9
1437322,20320,29
1437322,20322,4
1437322,20323,42
1437322,20324,25
1437322,20327,35
1437322,20330,7
1437322,21345,14
1437322,21389,2
1437322,21393,12
1437322,21650,11
1437322,22630,48
1437322,22773,16
1437322,22774,17
1437322,22775,19
1437322,22776,21
1437322,22778,28
1437322,22779,33
1437322,22780,34
1437322,22781,37
1437322,22782,41
1437322,22784,44
1437322,22786,46
1437322,22871,3
1437322,22872,20
1437336,591,13
1437336,16973,3
1437336,16981,8
1437336,16988,6
1437336,17872,2
1437336,19087,15
1437336,19385,5
1437336,20307,12
1437336,20312,14
1437336,20315,1
1437336,20319,10
1437336,20320,9
1437336,20322,4
1437336,20327,11
1437336,22775,7
1437358,581,25
1437358,597,57
1437358,607,59
1437358,610,61
1437358,621,44
1437358,636,56
1437358,637,30
1437358,860,46
1437358,10994,41
1437358,11547,49
1437358,11943,39
1437358,14653,40
1437358,14663,54
1437358,16042,31
1437358,16311,38
1437358,16967,53
1437358,16969,18
1437358,16972,43
1437358,16973,5
1437358,16977,32
1437358,16980,24
1437358,16981,19
1437358,16982,51
1437358,16984,52
1437358,16985,10
1437358,16989,48
1437358,16994,58
1437358,17973,45
1437358,19073,2
1437358,19082,15
1437358,19083,17
1437358,19084,21
1437358,19086,1
1437358,19139,47
1437358,19140,60
1437358,19385,12
1437358,19405,6
1437358,19413,50
1437358,20198,55
1437358,20307,29
1437358,20308,22
1437358,20312,36
1437358,20315,8
1437358,20317,9
1437358,20320,23
1437358,20323,34
1437358,20324,20
1437358,20326,26
1437358,20327,28
1437358,20330,7
1437358,21345,13
1437358,21389,3
1437358,22630,42
1437358,22772,11
1437358,22773,14
1437358,22777,16
1437358,22780,27
1437358,22782,33
1437358,22784,35
1437358,22786,37
1437358,22871,4
1437374,19078,2
1437374,19084,3
1437374,19086,1
1437389,20317,2
1437389,20323,1
1437408,591,22
1437408,16042,21
1437408,16969,1
1437408,16973,5
1437408,16977,23
1437408,16980,19
1437408,16981,14
1437408,17872,4
1437408,19075,13
1437408,19385,10
1437408,19405,7
1437408,19689,26
1437408,20307,20
1437408,20308,16
1437408,20312,28
1437408,20315,8
1437408,20317,2
1437408,20319,18
1437408,20320,17
1437408,20322,6
1437408,20323,25
1437408,20324,15
1437408,20325,11
1437408,20331,9
1437408,20333,27
1437408,22775,12
1437408,22782,24
1437408,22788,3
1437422,540,66
1437422,561,71
1437422,581,44
1437422,597,81
1437422,610,84
1437422,621,67
1437422,634,79
1437422,636,80
1437422,860,69
1437422,10994,63
1437422,11547,73
1437422,11943,62
1437422,12036,39
1437422,14658,74
1437422,16042,51
1437422,16967,77
1437422,16969,33
1437422,16972,65
1437422,16977,52
1437422,16978,29
1437422,16980,43
1437422,16981,34
1437422,16982,76
1437422,16985,15
1437422,16989,72
1437422,16993,20
1437422,16994,82
1437422,17872,7
1437422,17969,40
1437422,17973,68
1437422,19077,48
1437422,19078,28
1437422,19080,55
1437422,19083,32
1437422,19084,36
1437422,19085,8
1437422,19087,58
1437422,19088,17
1437422,19139,70
1437422,19140,83
1437422,19385,19
1437422,19550,23
1437422,20197,75
1437422,20198,78
1437422,20307,49
1437422,20308,37
1437422,20311,4
1437422,20312,57
1437422,20313,27
1437422,20315,11
1437422,20317,14
1437422,20319,42
1437422,20320,41
1437422,20321,13
1437422,20323,54
1437422,20324,35
1437422,20326,1
1437422,20330,9
1437422,20332,2
1437422,20334,47
1437422,21367,30
1437422,21389,3
1437422,21393,18
1437422,21650,16
1437422,22630,64
1437422,22770,10
1437422,22771,12
1437422,22773,21
1437422,22774,22
1437422,22775,24
1437422,22776,26
1437422,22777,31
1437422,22778,38
1437422,22779,45
1437422,22780,46
1437422,22781,50
1437422,22782,53
1437422,22784,56
1437422,22785,59
1437422,22786,61
1437422,22788,6
1437422,22871,5
1437422,22872,25
1437422,22873,60
1437442,581,14
1437442,16042,18
1437442,16980,13
1437442,19073,10
1437442,19077,17
1437442,19078,8
1437442,19551,9
1437442,20311,3
1437442,20319,12
1437442,20320,11
1437442,20322,4
1437442,20326,15
1437442,20334,1
1437442,21345,6
1437442,21389,2
1437442,22770,5
1437442,22774,7
1437442,22780,16
1437460,591,52
1437460,637,50
1437460,12036,38
1437460,16042,51
1437460,16969,32
1437460,16970,59
1437460,16973,7
1437460,16977,53
1437460,16980,42
1437460,16981,33
1437460,16985,15
1437460,16988,25
1437460,16993,21
1437460,17872,6
1437460,19073,39
1437460,19075,30
1437460,19076,26
1437460,19077,46
1437460,19080,56
1437460,19084,35
1437460,19085,10
1437460,19087,63
1437460,19385,19
1437460,19405,9
1437460,19550,24
1437460,19689,2
1437460,20307,49
1437460,20308,36
1437460,20309,48
1437460,20310,23
1437460,20311,4
1437460,20312,62
1437460,20313,29
1437460,20315,12
1437460,20316,1
1437460,20317,14
1437460,20319,41
1437460,20320,40
1437460,20321,13
1437460,20322,8
1437460,20323,55
1437460,20324,34
1437460,20325,22
1437460,20326,43
1437460,20327,47
1437460,20330,11
1437460,20331,17
1437460,20332,37
1437460,20333,61
1437460,20334,45
1437460,21345,20
1437460,21367,31
1437460,21384,58
1437460,21389,3
1437460,21393,18
1437460,21650,16
1437460,22775,27
1437460,22776,28
1437460,22780,44
1437460,22782,54
1437460,22783,57
1437460,22784,60
1437460,22785,64
1437460,22788,5
1437475,540,36
1437475,561,40
1437475,597,51
1437475,607,53
1437475,610,55
1437475,621,37
1437475,634,49
1437475,636,50
1437475,637,26
1437475,860,39
1437475,10994,33
1437475,11003,47
1437475,11547,42
1437475,11943,31
1437475,12036,21
1437475,14653,32
1437475,14658,43
1437475,16972,35
1437475,16978,1
1437475,16982,45
1437475,16989,41
1437475,16993,11
1437475,16994,52
1437475,17973,38
1437475,19076,14
1437475,19077,24
1437475,19078,17
1437475,19084,18
1437475,19088,8
1437475,19140,54
1437475,19385,10
1437475,20197,44
1437475,20198,48
1437475,20309,25
1437475,20313,16
1437475,20321,6
1437475,20330,4
1437475,20332,20
1437475,20334,23
1437475,21389,3
1437475,21390,27
1437475,21650,7
1437475,22630,34
1437475,22760,46
1437475,22770,5
1437475,22772,9
1437475,22773,12
1437475,22774,13
1437475,22778,19
1437475,22779,22
1437475,22784,28
1437475,22785,29
1437475,22871,2
1437475,22872,15
1437475,22873,30
1437497,16966,12
1437497,17969,9
1437497,19077,11
1437497,19086,13
1437497,19088,4
1437497,20310,6
1437497,20313,7
1437497,20318,10
1437497,20321,3
1437497,21365,2
1437497,22772,5
1437497,22777,8
1437497,22778,1
1437497,22786,14
1437512,637,7
1437512,16042,8
1437512,17969,4
1437512,19077,5
1437512,20318,1
1437512,21389,2
1437512,22770,3
1437512,22781,6
1437512,22785,9
1437527,581,44
1437527,591,51
1437527,637,50
1437527,12036,40
1437527,16042,2
1437527,16969,35
1437527,16977,52
1437527,16980,43
1437527,16981,36
1437527,16985,11
1437527,16993,16
1437527,19075,30
1437527,19076,25
1437527,19077,47
1437527,19078,31
1437527,19082,24
1437527,19083,34
1437527,19085,7
1437527,19086,57
1437527,19087,55
1437527,19385,14
1437527,19550,23
1437527,19551,41
1437527,20307,48
1437527,20308,38
1437527,20310,21
1437527,20311,4
1437527,20313,29
1437527,20317,10
1437527,20320,42
1437527,20323,1
1437527,20324,37
1437527,20325,20
1437527,20326,45
1437527,20330,8
1437527,20333,54
1437527,21168,22
1437527,21345,15
1437527,21365,17
1437527,21367,32
1437527,21389,3
1437527,21393,13
1437527,22770,9
1437527,22772,12
1437527,22773,18
1437527,22774,19
1437527,22775,26
1437527,22776,28
1437527,22777,33
1437527,22778,39
1437527,22780,46
1437527,22781,49
1437527,22783,53
1437527,22785,56
1437527,22788,6
1437527,22871,5
1437527,22872,27
1437527,22873,58
1437551,20311,2
1437551,21390,1
1437566,581,1
1437566,16969,6
1437566,19083,5
1437566,20330,2
1437566,21365,4
1437566,23093,3
1437581,561,22
