bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1809268,2129,HB4061,1,Introduced,2024-01-10,"Authorizing the West Virginia State Police to promulgate a legislative rule relating to West Virginia State Police member grievance procedures","The purpose of this bill is to authorize the West Virginia State Police to promulgate a legislative rule relating to West Virginia State Police member grievance procedures.This section is new; therefore,",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/HB4061/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4061&year=2024&sessiontype=RS&btype=bill
1809803,2129,HB4062,1,Introduced,2024-01-10,"Authorizing the West Virginia State Police to promulgate a legislative rule relating to motor vehicle inspections","The purpose of this bill is to authorize the West Virginia State Police to promulgate a legislative rule relating to motor vehicle inspections.",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/HB4062/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4062&year=2024&sessiontype=RS&btype=bill
1808917,2129,HB4063,1,Introduced,2024-01-10,"Authorizing the Governor’s Committee on Crime, Delinquency, and Correction to promulgate a legislative rule relating to law enforcement training and certification standards","The purpose of this bill is to authorize the Governor's Committee on Crime, Delinquency, and Correction to promulgate a legislative rule relating to law enforcement training and certification standards.This section is new; therefore,",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/HB4063/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4063&year=2024&sessiontype=RS&btype=bill
1809353,2129,HB4064,1,Introduced,2024-01-10,"Authorizing the Governor’s Committee on Crime, Delinquency, and Correction to promulgate a legislative rule relating to protocol for law enforcement response to domestic violence","The purpose of this bill is to authorize the Governor's Committee on Crime, Delinquency, and Correction to promulgate a legislative rule relating to protocol for law enforcement response to domestic violence.This section is new; therefore,",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/HB4064/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4064&year=2024&sessiontype=RS&btype=bill
1808677,2129,HB4065,1,Introduced,2024-01-10,"Authorizing the Governor’s Committee on Crime, Delinquency, and Correction to promulgate a legislative rule relating to sexual assault forensic examinations","The purpose of this bill is to authorize the Governor's Committee on Crime, Delinquency, and Correction to promulgate a legislative rule relating to sexual assault forensic examinations.This section is new; therefore,",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/HB4065/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4065&year=2024&sessiontype=RS&btype=bill
1809876,2129,HB4066,1,Introduced,2024-01-10,"Authorizing the West Virginia Division of Emergency Management to promulgate a legislative rule relating to industrial accident rapid response rule","The purpose of this bill is to authorize the West Virginia Division of Homeland Security and Emergency Management to promulgate a legislative rule relating to industrial accident rapid response rule.",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/HB4066/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4066&year=2024&sessiontype=RS&btype=bill
1809955,2129,HB4067,1,Introduced,2024-01-10,"Authorizing the State Fire Commission to promulgate a legislative rule relating to the fire code","The purpose of this bill is to authorize the State Fire Commission to promulgate a legislative rule relating to the fire code.This section is new; therefore,",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/HB4067/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4067&year=2024&sessiontype=RS&btype=bill
1809449,2129,HB4068,1,Introduced,2024-01-10,"Authorizing the State Fire Commission to promulgate a legislative rule relating to certification and evaluation of local fire departments","The purpose of this bill is to authorize the State Fire Commission to promulgate a legislative rule relating to certification and evaluation of local fire departments.This section is new; therefore,",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/HB4068/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4068&year=2024&sessiontype=RS&btype=bill
1808633,2129,HB4069,1,Introduced,2024-01-10,"Authorizing the State Fire Commission to promulgate a legislative rule relating to certification of fire chiefs","The purpose of this bill is to authorize the State Fire Commission to promulgate a legislative rule relating to certification of fire chiefs.This section is new; therefore,",11,"House Judiciary",2024-02-07,"To House Judiciary",https://legiscan.com/WV/bill/HB4069/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4069&year=2024&sessiontype=RS&btype=bill
1809611,2129,HB4070,1,Introduced,2024-01-10,"Authorizing the State Fire Marshal to promulgate a legislative rule relating to certification of electrical inspectors","The purpose of this bill is to authorize the State Fire Marshal to promulgate a legislative rule relating to certification of electrical inspectors.",11,"House Judiciary",2024-02-08,"To House Judiciary",https://legiscan.com/WV/bill/HB4070/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4070&year=2024&sessiontype=RS&btype=bill
1808876,2129,HB4071,1,Introduced,2024-01-10,"Authorizing the State Fire Marshal to promulgate a legislative rule relating to supervision of fire protection work","The purpose of this bill is to authorize the State Fire Marshal to promulgate a legislative rule relating to supervision of fire protection work.This section is new; therefore,",11,"House Judiciary",2024-02-08,"To House Judiciary",https://legiscan.com/WV/bill/HB4071/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4071&year=2024&sessiontype=RS&btype=bill
1808829,2129,HB4072,1,Introduced,2024-01-10,"Authorizing the State Fire Marshal to promulgate a legislative rule relating to electrician licensing rules","The purpose of this bill is to authorize the State Fire Marshal to promulgate a legislative rule relating to electrician licensing rules.This section is new; therefore,",11,"House Judiciary",2024-02-08,"To House Judiciary",https://legiscan.com/WV/bill/HB4072/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4072&year=2024&sessiontype=RS&btype=bill
1808610,2129,HB4073,1,Introduced,2024-01-10,"Authorizing the State Fire Marshal to promulgate a legislative rule relating to standards for the certification and continuing education of municipal, county, and other public sector building code officials, building code inspectors and plans examiners","The purpose of this bill is to authorize the State Fire Marshal to promulgate a legislative rule relating to standards for the certification and continuing education of municipal, county, and other public sector building code officials, building code inspectors and plans examiners.This section is new; therefore,",11,"House Judiciary",2024-02-08,"To House Judiciary",https://legiscan.com/WV/bill/HB4073/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4073&year=2024&sessiontype=RS&btype=bill
1808607,2129,HB4074,1,Introduced,2024-01-10,"Authorizing the State Fire Marshal to promulgate a legislative rule relating to certification of home inspectors","The purpose of this bill is to authorize the State Fire Marshal to promulgate a legislative rule relating to certification of home inspectors.",11,"House Judiciary",2024-02-08,"To House Judiciary",https://legiscan.com/WV/bill/HB4074/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4074&year=2024&sessiontype=RS&btype=bill
1809908,2129,HB4075,1,Introduced,2024-01-10,"Authorizing the Insurance Commissioner to promulgate a legislative rule relating to AIDS regulations","The purpose of this bill is to authorize the Insurance Commissioner to promulgate a legislative rule relating to AIDS regulations.This section is new; therefore,",11,"House Judiciary",2024-02-08,"To House Judiciary",https://legiscan.com/WV/bill/HB4075/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4075&year=2024&sessiontype=RS&btype=bill
1809495,2129,HB4076,1,Introduced,2024-01-10,"Authorizing the West Virginia Insurance Commissioner to promulgate a legislative rule relating to bail bondsmen in criminal cases","The purpose of this bill is to authorize the West Virginia Insurance Commissioner to promulgate a legislative rule relating to bail bondsmen in criminal cases.",11,"House Judiciary",2024-02-08,"To House Judiciary",https://legiscan.com/WV/bill/HB4076/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4076&year=2024&sessiontype=RS&btype=bill
1808706,2129,HB4077,1,Introduced,2024-01-10,"Authorizing the West Virginia Insurance Commissioner to promulgate a legislative rule relating to health benefit plan network access and adequacy","The purpose of this bill is to authorize the West Virginia Insurance Commissioner to promulgate a legislative rule relating to health benefit plan network access and adequacy.This section is new; therefore,",11,"House Judiciary",2024-02-08,"To House Judiciary",https://legiscan.com/WV/bill/HB4077/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=4077&year=2024&sessiontype=RS&btype=bill
