bill_id,date,chamber,sequence,action
1689656,2023-02-01,House,1,"First read in House and referred to House Education H.J. 194"
1689656,2023-02-08,House,2,"Scheduled for hearing"
1689656,2023-02-08,House,3,"Education Deferred to another day, Passed"
1689656,2023-02-15,House,4,"Scheduled for hearing H.J. 1"
1689656,2023-02-15,House,5,"Education Tabled, Passed, YEAS 14, NAYS 1."
1689661,2023-02-01,House,1,"First read in House and referred to House State Affairs H.J. 196"
1689661,2023-02-06,House,2,"Scheduled for hearing H.J. 1"
1689661,2023-02-06,House,3,"State Affairs Motion to amend, Passed Amendment 1224A"
1689661,2023-02-06,House,4,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 10, NAYS 0."
1689665,2023-02-01,House,1,"First read in House and referred to House Judiciary H.J. 195"
1689665,2023-02-13,House,2,"Scheduled for hearing"
1689665,2023-02-13,House,3,"Judiciary Tabled, Passed, YEAS 10, NAYS 0."
1689669,2023-02-01,House,1,"First read in House and referred to House Commerce and Energy H.J. 193"
1689669,2023-02-13,House,2,"Scheduled for hearing"
1689669,2023-02-13,House,3,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 1."
1689676,2023-02-01,House,1,"First read in House and referred to House Judiciary H.J. 195"
1689676,2023-02-13,House,2,"Scheduled for hearing"
1689676,2023-02-13,House,3,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 10, NAYS 0."
1689681,2023-02-01,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 162"
1689681,2023-02-13,Senate,2,"Scheduled for hearing"
1689681,2023-02-13,Senate,3,"State Affairs Do Pass, Passed, YEAS 8, NAYS 1."
1689681,2023-02-14,Senate,4,"Senate Do Pass, Passed, YEAS 22, NAYS 13. S.J. 262"
1689681,2023-02-15,House,5,"First read in House and referred to House State Affairs H.J. 307"
1689681,2023-03-01,House,6,"Scheduled for hearing H.J. 1"
1689681,2023-03-01,House,7,"State Affairs Do Pass, Passed, YEAS 9, NAYS 4."
1689681,2023-03-02,House,8,"House of Representatives Deferred to another day, Passed H.J. 467"
1689681,2023-03-06,House,9,"House of Representatives Do Pass, Failed, YEAS 24, NAYS 44. H.J. 478"
1689687,2023-02-01,House,1,"First read in House and referred to House Judiciary H.J. 195"
1689687,2023-02-15,House,2,"Scheduled for hearing"
1689687,2023-02-15,House,3,"Judiciary Do Pass, Passed, YEAS 12, NAYS 0."
1689687,2023-02-16,House,4,"House of Representatives Do Pass, Passed, YEAS 65, NAYS 4. H.J. 321"
1689687,2023-02-21,Senate,5,"First read in Senate and referred to Senate Health and Human Services S.J. 302"
1689687,2023-02-27,Senate,6,"Scheduled for hearing"
1689687,2023-02-27,Senate,7,"Health and Human Services Do Pass, Passed, YEAS 5, NAYS 0."
1689687,2023-02-27,Senate,8,"Certified uncontested, placed on consent"
1689687,2023-02-28,Senate,9,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 369"
1689687,2023-03-06,House,10,"Signed by the Speaker H.J. 489"
1689687,2023-03-07,Senate,11,"Signed by the President S.J. 447"
1689687,2023-03-08,House,12,"Delivered to the Governor on March 08, 2023 H.J. 509"
1689687,2023-03-27,House,13,"Signed by the Governor on March 27, 2023 H.J. 545"
1689696,2023-02-01,House,1,"First read in House and referred to House State Affairs H.J. 196"
1689696,2023-02-13,House,2,"Referred to House Local Government, Passed H.J. 282"
1689696,2023-02-16,House,3,"Scheduled for hearing"
1689696,2023-02-16,House,4,"Local Government Do Pass, Passed, YEAS 7, NAYS 5."
1689696,2023-02-21,House,5,"House of Representatives Do Pass, Failed, YEAS 35, NAYS 35. H.J. 338"
1689696,2023-02-21,House,6,"Intent to reconsider H.J. 338"
1689696,2023-02-22,House,7,"House of Representatives Reconsidered, Failed, YEAS 30, NAYS 39. H.J. 346"
1689702,2023-02-01,Senate,1,"First read in Senate and referred to Senate Transportation S.J. 163"
1689702,2023-02-15,Senate,2,"Scheduled for hearing S.J. 1"
1689702,2023-02-15,Senate,3,"Transportation Motion to amend, Passed S.J. 17 Amendment 199A"
1689702,2023-02-15,Senate,4,"Transportation Deferred to the 41st legislative day, Passed, YEAS 6, NAYS 1. S.J. 18"
1689705,2023-02-01,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 161"
1689705,2023-02-06,Senate,2,"Scheduled for hearing"
1689705,2023-02-06,Senate,3,"Health and Human Services Do Pass, Passed, YEAS 6, NAYS 0."
1689705,2023-02-06,Senate,4,"Certified uncontested, placed on consent"
1689705,2023-02-07,Senate,5,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 215"
1689705,2023-02-08,House,6,"First Reading House H.J. 260"
1689705,2023-02-09,House,7,"Referred to House Health and Human Services H.J. 275"
1689705,2023-02-23,House,8,"Scheduled for hearing"
1689705,2023-02-23,House,9,"Health and Human Services Do Pass, Passed, YEAS 11, NAYS 0."
1689705,2023-02-23,House,10,"Certified uncontested, placed on consent"
1689705,2023-02-24,House,11,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0."
1689705,2023-02-27,Senate,12,"Signed by the President S.J. 361"
1689705,2023-02-28,House,13,"Signed by the Speaker H.J. 416"
1689705,2023-03-02,Senate,14,"Delivered to the Governor on March 02, 2023 S.J. 409"
1689705,2023-03-09,Senate,15,"Signed by the Governor on March 09, 2023 S.J. 472"
1689710,2023-02-01,House,1,"First read in House and referred to House Judiciary H.J. 195"
1689710,2023-02-06,House,2,"Scheduled for hearing"
1689710,2023-02-06,House,3,"Judiciary Do Pass, Failed, YEAS 5, NAYS 8."
1689710,2023-02-06,House,4,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 10, NAYS 3."
1689715,2023-02-01,House,1,"First read in House and referred to House State Affairs H.J. 196"
1689715,2023-02-06,House,2,"Scheduled for hearing H.J. 1"
1689715,2023-02-06,House,3,"State Affairs Do Pass, Passed, YEAS 10, NAYS 3."
1689715,2023-02-08,House,4,"House of Representatives Do Pass, Passed, YEAS 65, NAYS 3. H.J. 262"
1689715,2023-02-09,Senate,5,"First read in Senate and referred to Senate Commerce and Energy S.J. 234"
1689715,2023-02-16,Senate,6,"Scheduled for hearing S.J. 1"
1689715,2023-02-16,Senate,7,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 6, NAYS 3. S.J. 28"
1689723,2023-02-01,House,1,"First read in House and referred to House Agriculture and Natural Resources H.J. 193"
1689723,2023-02-07,House,2,"Scheduled for hearing"
1689723,2023-02-07,House,3,"Agriculture and Natural Resources Do Pass, Passed, YEAS 13, NAYS 0. H.J. 9"
1689723,2023-02-08,House,4,"House of Representatives Deferred to another day, Passed H.J. 263"
1689723,2023-02-09,House,5,"House of Representatives Motion to amend, Passed H.J. 275 Amendment 1210A"
1689723,2023-02-09,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 0. H.J. 275"
1689723,2023-02-13,Senate,7,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 247"
1689723,2023-02-21,Senate,8,"Scheduled for hearing S.J. 1"
1689723,2023-02-21,Senate,9,"Agriculture and Natural Resources Do Pass, Passed, YEAS 7, NAYS 0. S.J. 25"
1689723,2023-02-21,Senate,10,"Certified uncontested, placed on consent S.J. 26"
1689723,2023-02-22,Senate,11,"Removed from Consent Calendar S.J. 318"
1689723,2023-02-23,Senate,12,"Senate Do Pass Amended, Passed, YEAS 31, NAYS 3. S.J. 330"
1689723,2023-02-24,House,13,"Signed by the Speaker H.J. 374"
1689723,2023-02-27,Senate,14,"Signed by the President S.J. 361"
1689723,2023-03-01,House,15,"Delivered to the Governor on March 01, 2023 H.J. 420"
1689723,2023-03-07,House,16,"Signed by the Governor on March 07, 2023 H.J. 497"
1689727,2023-02-01,Senate,1,"First read in Senate and referred to Joint Committee on Appropriations S.J. 160"
1689727,2023-03-08,Joint,2,"Scheduled for hearing J.J. 2"
1689727,2023-03-09,Joint,3,"Scheduled for hearing J.J. 2"
1689727,2023-03-09,Joint,4,"Committee on Appropriations Tabled, Passed, YEAS 18, NAYS 0. J.J. 30"
1689735,2023-02-01,House,1,"First read in House and referred to House Health and Human Services H.J. 194"
1689735,2023-02-16,House,2,"Scheduled for hearing"
1689735,2023-02-16,House,3,"Health and Human Services Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 2."
1689742,2023-02-01,House,1,"First read in House and referred to House Judiciary H.J. 195"
1689742,2023-02-15,House,2,"Scheduled for hearing"
1689742,2023-02-15,House,3,"Judiciary Motion to amend, Passed Amendment 1220A"
1689742,2023-02-15,House,4,"Judiciary Do Pass Amended, Passed, YEAS 13, NAYS 0."
1689742,2023-02-15,House,5,"Certified uncontested, placed on consent"
1689742,2023-02-21,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 63, NAYS 7. H.J. 335"
1689742,2023-02-22,Senate,7,"First read in Senate and referred to Senate Health and Human Services S.J. 317"
1689742,2023-03-01,Senate,8,"Scheduled for hearing"
1689742,2023-03-01,Senate,9,"Health and Human Services Do Pass, Passed, YEAS 7, NAYS 0."
1689742,2023-03-01,Senate,10,"Certified uncontested, placed on consent"
1689742,2023-03-02,Senate,11,"Remove from Consent Calendar S.J. 412"
1689742,2023-03-06,Senate,12,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 1. S.J. 426"
1689742,2023-03-07,House,13,"Signed by the Speaker H.J. 506"
1689742,2023-03-08,Senate,14,"Signed by the President S.J. 458"
1689742,2023-03-08,House,15,"Delivered to the Governor on March 08, 2023 H.J. 510"
1689742,2023-03-27,House,16,"Signed by the Governor on March 27, 2023 H.J. 544"
1689748,2023-02-01,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 161"
1689748,2023-02-06,Senate,2,"Scheduled for hearing"
1689748,2023-02-06,Senate,3,"Health and Human Services Do Pass, Passed, YEAS 5, NAYS 1."
1689748,2023-02-07,Senate,4,"Senate Motion to amend, Passed, YEAS 20, NAYS 15. S.J. 216 Amendment 198B"
1689748,2023-02-07,Senate,5,"Senate Do Pass Amended, Passed, YEAS 35, NAYS 0. S.J. 217"
1689748,2023-02-08,House,6,"First Reading House H.J. 260"
1689748,2023-02-09,House,7,"Referred to House Health and Human Services H.J. 275"
1689748,2023-02-23,House,8,"Scheduled for hearing"
1689748,2023-02-23,House,9,"Health and Human Services Do Pass, Passed, YEAS 10, NAYS 1."
1689748,2023-02-24,House,10,"House of Representatives Deferred to another day, Passed H.J. 374"
1689748,2023-02-27,House,11,"House of Representatives Do Pass Amended, Passed, YEAS 69, NAYS 0. H.J. 394"
1689748,2023-02-28,Senate,12,"Signed by the President S.J. 372"
1689748,2023-03-01,House,13,"Signed by the Speaker H.J. 446"
1689748,2023-03-02,Senate,14,"Delivered to the Governor on March 02, 2023 S.J. 409"
1689748,2023-03-09,Senate,15,"Signed by the Governor on March 09, 2023 S.J. 472"
1689755,2023-02-01,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 161"
1689755,2023-02-06,Senate,2,"Scheduled for hearing"
1689755,2023-02-15,Senate,3,"Scheduled for hearing"
1689755,2023-02-15,Senate,4,"Health and Human Services Motion to amend, Passed Amendment 201D"
1689755,2023-02-15,Senate,5,"Health and Human Services Do Pass Amended, Passed, YEAS 7, NAYS 0."
1689755,2023-02-22,Senate,6,"Senate Do Pass Amended, Failed, YEAS 17, NAYS 18. S.J. 319"
1689757,2023-02-01,House,1,"First read in House and referred to House Transportation H.J. 197"
1689757,2023-02-07,House,2,"Scheduled for hearing H.J. 1"
1689757,2023-02-07,House,3,"Transportation Do Pass, Passed, YEAS 9, NAYS 3. H.J. 13"
1689757,2023-02-08,House,4,"House of Representatives Do Pass, Passed, YEAS 44, NAYS 24. H.J. 263"
1689757,2023-02-09,Senate,5,"First read in Senate and referred to Senate Transportation S.J. 235"
1689757,2023-02-22,Senate,6,"Scheduled for hearing S.J. 1"
1689757,2023-02-22,Senate,7,"Transportation Do Pass, Failed, YEAS 3, NAYS 3. S.J. 21"
1689757,2023-02-22,Senate,8,"Transportation Deferred to another day, Passed, YEAS 5, NAYS 1. S.J. 22"
1689757,2023-02-24,Senate,9,"Scheduled for hearing"
1689757,2023-02-24,Senate,10,"Transportation Do Pass, Passed, YEAS 6, NAYS 0. S.J. 23"
1689757,2023-02-27,Senate,11,"Senate Do Pass, Passed, YEAS 18, NAYS 16. S.J. 356"
1689757,2023-02-28,House,12,"Signed by the Speaker H.J. 416"
1689757,2023-03-01,Senate,13,"Signed by the President S.J. 397"
1689757,2023-03-02,House,14,"Delivered to the Governor on March 02, 2023 H.J. 450"
1689757,2023-03-09,House,15,"Signed by the Governor on March 09, 2023 H.J. 518"
1689762,2023-02-01,House,1,"First read in House and referred to House Health and Human Services H.J. 194"
1689762,2023-02-16,House,2,"Scheduled for hearing"
1689762,2023-02-16,House,3,"Health and Human Services Tabled, Passed, YEAS 13, NAYS 0."
1689770,2023-02-01,House,1,"First read in House and referred to House Judiciary H.J. 195"
1689770,2023-02-13,House,2,"Scheduled for hearing"
1689770,2023-02-13,House,3,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 0."
1689778,2023-02-01,House,1,"Prime Sponsor Changed at the Request of the Prime Sponsor H.J. 193"
1689778,2023-02-01,House,2,"First read in House and referred to House Judiciary H.J. 195"
1689778,2023-02-06,House,3,"Scheduled for hearing"
1689778,2023-02-06,House,4,"Judiciary Motion to amend, Passed Amendment 1222A"
1689778,2023-02-06,House,5,"Judiciary Do Pass Amended, Passed, YEAS 11, NAYS 2."
1689778,2023-02-08,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 62, NAYS 6. H.J. 262"
1689778,2023-02-09,Senate,7,"First read in Senate and referred to Senate Judiciary S.J. 235"
1689778,2023-02-16,Senate,8,"Scheduled for hearing"
1689778,2023-02-16,Senate,9,"Judiciary Do Pass, Passed, YEAS 5, NAYS 0. S.J. 5"
1689778,2023-02-16,Senate,10,"Certified uncontested, placed on consent S.J. 5"
1689778,2023-02-21,Senate,11,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 302"
1689778,2023-02-23,House,12,"Signed by the Speaker H.J. 367"
1689778,2023-02-24,Senate,13,"Signed by the President S.J. 340"
1689778,2023-02-27,House,14,"Delivered to the Governor on February 27, 2023 H.J. 378"
1689778,2023-02-28,House,15,"Signed by the Governor on February 28, 2023 H.J. 398"
1689782,2023-02-01,Senate,1,"First read in Senate and referred to Senate Transportation S.J. 158"
1689782,2023-02-15,Senate,2,"Scheduled for hearing S.J. 1"
1689782,2023-02-22,Senate,3,"Scheduled for hearing S.J. 1"
1689782,2023-02-22,Senate,4,"Transportation Motion to amend, Passed S.J. 19 Amendment SR701B"
1689782,2023-02-22,Senate,5,"Transportation Deferred to the 41st legislative day, Passed, YEAS 4, NAYS 2. S.J. 20"
1689786,2023-02-01,House,1,"First read in House and referred to House Commerce and Energy H.J. 193"
1689786,2023-02-15,House,2,"Scheduled for hearing"
1689786,2023-02-15,House,3,"Commerce and Energy Do Pass, Passed, YEAS 7, NAYS 6."
1689786,2023-02-16,House,4,"House of Representatives Motion to amend, Passed H.J. 319 Amendment HJR5006A"
1689786,2023-02-16,House,5,"House of Representatives Do Pass Amended, Failed, YEAS 28, NAYS 41. H.J. 319"
1689794,2023-02-01,House,1,"First read in House and referred to House Commerce and Energy H.J. 193"
1689794,2023-02-13,House,2,"Scheduled for hearing"
1689794,2023-02-15,House,3,"Scheduled for hearing"
1689794,2023-02-15,House,4,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 10, NAYS 3."
1689799,2023-02-01,House,1,"First read in House and referred to House Education H.J. 194"
1689799,2023-02-13,House,2,"Scheduled for hearing H.J. 1"
1689799,2023-02-13,House,3,"Education Motion to amend, Passed Amendment 1221A"
1689799,2023-02-13,House,4,"Education Deferred to the 41st legislative day, Passed, YEAS 14, NAYS 1."
1689802,2023-02-01,House,1,"First read in House and referred to House Health and Human Services H.J. 194"
1689802,2023-02-16,House,2,"Scheduled for hearing"
1689802,2023-02-16,House,3,"Health and Human Services Motion to amend, Passed Amendment 1225B"
1689802,2023-02-16,House,4,"Health and Human Services Deferred to the 41st legislative day, Passed, YEAS 10, NAYS 3."
1689807,2023-02-01,Senate,1,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 158"
1689807,2023-02-09,Senate,2,"Scheduled for hearing S.J. 1"
1689807,2023-02-09,Senate,3,"Agriculture and Natural Resources Tabled, Passed, YEAS 5, NAYS 0."
1689817,2023-02-01,Senate,1,"First read in Senate and referred to Senate Taxation S.J. 162"
1689817,2023-02-15,Senate,2,"Scheduled for hearing"
1689817,2023-02-15,Senate,3,"Taxation Motion to amend, Passed S.J. 9 Amendment 202A"
1689817,2023-02-15,Senate,4,"Taxation Do Pass Amended, Failed, YEAS 3, NAYS 1. S.J. 9"
1689817,2023-02-15,Senate,5,"Taxation Do Pass Amended, Passed, YEAS 5, NAYS 1. S.J. 10"
1689817,2023-02-21,Senate,6,"Senate Motion to amend, Passed S.J. 303 Amendment 202B"
1689817,2023-02-21,Senate,7,"Senate Do Pass Amended, Failed, YEAS 5, NAYS 29. S.J. 304"
1689822,2023-02-01,House,1,"First read in House and referred to House Agriculture and Natural Resources H.J. 191"
1689822,2023-02-16,House,2,"Scheduled for hearing"
1689822,2023-02-16,House,3,"Agriculture and Natural Resources Adopt Resolution, Failed, YEAS 6, NAYS 7. H.J. 3"
1689822,2023-02-16,House,4,"Agriculture and Natural Resources Tabled, Passed, YEAS 7, NAYS 6. H.J. 4"
1689828,2023-02-01,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 161"
1689828,2023-02-15,Senate,2,"Scheduled for hearing"
1689828,2023-02-15,Senate,3,"Health and Human Services Motion to amend, Passed Amendment 205B"
1689828,2023-02-15,Senate,4,"Health and Human Services Do Pass Amended, Passed, YEAS 7, NAYS 0."
1689828,2023-02-22,Senate,5,"Senate Do Pass Amended, Failed, YEAS 14, NAYS 21. S.J. 319"
1689833,2023-02-01,House,1,"First read in House and referred to House State Affairs H.J. 196"
1689833,2023-02-13,House,2,"Scheduled for hearing H.J. 1"
1689833,2023-02-13,House,3,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 4."
1689839,2023-02-01,House,1,"First read in House and referred to House Commerce and Energy H.J. 193"
1689839,2023-02-13,House,2,"Scheduled for hearing"
1689839,2023-02-13,House,3,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 5."
1689844,2023-02-01,House,1,"First read in House and referred to House State Affairs H.J. 196"
