bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1793809,2033,HB365,1,Introduced,2023-12-19,"Designate multiple memorial highways","To enact sections 5534.659, 5534.667, and 5534.669 of the Revised Code to designate multiple memorial highways.",0,,2024-01-18,"Reported: Transportation",https://legiscan.com/OH/bill/HB365/2023,https://www.legislature.ohio.gov/legislation/135/hb365
1793786,2033,HB366,3,Enrolled,2024-12-18,"Enact FORCE Act re: organized retail theft","To amend sections 177.011, 177.02, 1707.043, 2913.01, 2913.02, 2913.30, 2923.32, and 5739.17 and to enact sections 177.04, 2913.021, and 2913.08 of the Revised Code to enact the Fight Organized Retail Crime and Empower Law Enforcement (FORCE) Act to create the Organized Retail Theft Advisory Council and an investigative task force, to create the crime of theft of mail, and to modify theft offenses and penalties related to retail property.",0,,2024-12-18,"Passed - Amended",https://legiscan.com/OH/bill/HB366/2023,https://www.legislature.ohio.gov/legislation/135/hb366
1794361,2033,HB367,1,Introduced,2023-12-21,"Regards unauthorized use of an individual's persona, deepfakes","To amend sections 2741.01, 2741.02, 2741.05, 2741.06, 2741.09, and 2905.11 and to enact sections 2742.01, 2742.02, 2742.03, and 2742.04 of the Revised Code to make changes to the law relating to the unauthorized use of an individual's persona and to prohibit certain unauthorized deepfake recordings.",0,,2024-06-12,"Reported - Amended: Government Oversight",https://legiscan.com/OH/bill/HB367/2023,https://www.legislature.ohio.gov/legislation/135/hb367
1794749,2033,HB368,1,Introduced,2023-12-28,"Designates Ohio Black Media Week","To enact section 5.54 of the Revised Code to designate ""Ohio Black Media Week.""",2905,"House State and Local Government",2024-01-09,"Referred to committee: State and Local Government",https://legiscan.com/OH/bill/HB368/2023,https://www.legislature.ohio.gov/legislation/135/hb368
1796914,2033,HB369,1,Introduced,2024-01-03,"Eliminate 10-year limitation on county utility supply contracts","To amend section 307.04 of the Revised Code to eliminate the 10-year limitation on county utility supply contracts.",109,"House Public Utilities",2024-01-09,"Referred to committee: Public Utilities",https://legiscan.com/OH/bill/HB369/2023,https://www.legislature.ohio.gov/legislation/135/hb369
1797191,2033,HB370,2,Engrossed,2024-06-26,"Regards ODOT responsibility for state highways in municipalities","To amend sections 5501.31, 5521.01, and 5521.011; to amend, for the purpose of adopting a new section number as indicated in parentheses, section 5521.011 (5521.012); and to enact new section 5521.011 of the Revised Code to clarify and amend the laws related to the Director of Transportation's responsibilities for state highways located in villages and cities.",3020,"Senate Transportation",2024-11-12,"Referred to committee: Transportation",https://legiscan.com/OH/bill/HB370/2023,https://www.legislature.ohio.gov/legislation/135/hb370
1797006,2033,HB371,1,Introduced,2024-01-03,"Enact Issue 1 Implementation Act","To enact the Issue 1 Implementation Act.",3383,"House Civil Justice",2024-01-09,"Referred to committee: Civil Justice",https://legiscan.com/OH/bill/HB371/2023,https://www.legislature.ohio.gov/legislation/135/hb371
1797096,2033,HB372,2,Engrossed,2024-05-22,"Require drivers stop for on-track equipment at railroad crossing","To amend sections 4511.62, 4511.63, 4511.64, and 4511.712 of the Revised Code to require vehicle operators to watch, listen, and stop for on-track equipment that may be approaching a railroad crossing.",3020,"Senate Transportation",2024-06-11,"Referred to committee: Transportation",https://legiscan.com/OH/bill/HB372/2023,https://www.legislature.ohio.gov/legislation/135/hb372
1801113,2033,HB373,1,Introduced,2024-01-08,"Allow clerk of court to conduct certain motor vehicle inspection","To amend sections 4505.061, 4519.56, and 4519.69 of the Revised Code to authorize a clerk of court to conduct the required physical inspection of a motor vehicle in specified circumstances.",2905,"House State and Local Government",2024-02-06,"Referred to committee: State and Local Government",https://legiscan.com/OH/bill/HB373/2023,https://www.legislature.ohio.gov/legislation/135/hb373
1800672,2033,HB374,1,Introduced,2024-01-08,"Regards nonresident drivers with international drivers licenses","To amend section 4507.04 of the Revised Code to clarify that certain nonresident drivers with valid international drivers licenses may drive in Ohio.",4825,"House Homeland Security",2024-02-06,"Referred to committee: Homeland Security",https://legiscan.com/OH/bill/HB374/2023,https://www.legislature.ohio.gov/legislation/135/hb374
1800912,2033,HB375,1,Introduced,2024-01-08,"Regards tax foreclosures, county land reutilization corporations","To amend sections 319.48, 319.54, 321.261, 321.263, 321.343, 323.25, 323.26, 323.28, 323.31, 323.33, 323.47, 323.65, 323.66, 323.67, 323.68, 323.69, 323.691, 323.70, 323.71, 323.72, 323.73, 323.75, 323.76, 323.77, 323.78, 323.79, 505.86, 715.261, 721.28, 1721.10, 1724.02, 2329.153, 3737.87, 3745.11, 3767.41, 5709.12, 5709.91, 5709.911, 5713.083, 5715.02, 5721.01, 5721.02, 5721.03, 5721.04, 5721.06, 5721.13, 5721.17, 5721.18, 5721.19, 5721.192, 5721.20, 5721.25, 5721.26, 5721.30, 5721.32, 5721.33, 5721.37, 5722.01, 5722.02, 5722.03, 5722.031, 5722.04, 5722.05, 5722.06, 5722.07, 5722.08, 5722.10, 5722.11, 5722.14, 5722.15, 5722.21, 5722.22, 5723.01, 5723.03, 5723.04, 5723.05, 5723.06, 5723.10, 5723.12, 5723.13, 5723.18, and 5739.02; to enact sections 5709.58, 5721.182, 5721.183, 5721.193, and 5723.20; and to repeal sections 323.74, 5721.14, 5721.15, 5721.16, and 5722.09, and 5722.13 of the Revised Code to make changes to the law relating to tax foreclosures and county land reutilization corporations and to name this act the Gus Frangos Act.",0,,2024-12-04,"Reported - Amended: Economic and Workforce Development",https://legiscan.com/OH/bill/HB375/2023,https://www.legislature.ohio.gov/legislation/135/hb375
1811273,2033,HB376,1,Introduced,2024-01-10,"Enact the Kidfluencer Protection Act","To amend sections 4109.01 and 4109.06 and to enact sections 1349.10, 4109.23, 4109.231, 4109.232, and 4109.233 of the Revised Code to require vloggers to hold in a trust account a portion of compensation earned from any content featuring minors and to name this act the Kidfluencer Protection Act.",3383,"House Civil Justice",2024-02-06,"Referred to committee: Civil Justice",https://legiscan.com/OH/bill/HB376/2023,https://www.legislature.ohio.gov/legislation/135/hb376
1818135,2033,HB377,1,Introduced,2024-01-16,"Enact Human Trafficking Prevention Act","To amend sections 2903.41, 2905.01, 2905.02, 2905.32, and 2971.03 of the Revised Code to enact the Human Trafficking Prevention Act to increase the penalty for human trafficking of a minor or person with a developmental disability, kidnapping, and abduction.",92,"House Criminal Justice",2024-02-06,"Referred to committee: Criminal Justice",https://legiscan.com/OH/bill/HB377/2023,https://www.legislature.ohio.gov/legislation/135/hb377
1817952,2033,HB378,2,Engrossed,2024-06-12,"Permit homestead exemption-surviving spouses of service members","To amend sections 323.151, 323.152, 323.153, 4503.064, 4503.065, and 4503.066 of the Revised Code to authorize a full homestead exemption for surviving spouses of members of the uniformed services killed in the line of duty and to abate property taxes on certain municipal and community improvement corporation property.",3043,"Senate Ways and Means",2024-06-25,"Referred to committee: Ways and Means",https://legiscan.com/OH/bill/HB378/2023,https://www.legislature.ohio.gov/legislation/135/hb378
1818045,2033,HB379,1,Introduced,2024-01-16,"Create microchip scanning procedure - dead animal on public road","To enact section 5535.17 of the Revised Code to establish procedures for microchip scanning of deceased dogs or cats found on a public road or highway.",4827,"House Transportation",2024-02-06,"Referred to committee: Transportation",https://legiscan.com/OH/bill/HB379/2023,https://www.legislature.ohio.gov/legislation/135/hb379
1820950,2033,HB380,2,Engrossed,2024-06-12,"Designate Tuscarawas Valley Memorial Highway","To enact sections 5533.532, 5534.183, 5534.423, 5534.486, 5534.497, 5534.499, 5534.614, 5534.616, 5534.653, 5534.655, 5534.656, 5534.659, 5534.661, 5534.663, 5534.664, 5534.667, 5534.669, 5534.671, 5534.874, 5534.875, 5534.876, 5534.914, 5534.921, 5534.924, 5534.926, 5534.941, 5534.961, 5534.963, 5534.964, 5534.966, and 5534.967 of the Revised Code to make multiple highway and bridge designations.",3020,"Senate Transportation",2024-06-25,"Referred to committee: Transportation",https://legiscan.com/OH/bill/HB380/2023,https://www.legislature.ohio.gov/legislation/135/hb380
1820772,2033,HB381,1,Introduced,2024-01-18,"Designate Louis P. Shuster Memorial Interchange","To enact section 5534.966 of the Revised Code to designate the interchange of I-480 and West 150th Street in Cleveland as the ""Louis P. Shuster Memorial Interchange.""",0,,2024-02-15,"Reported: Transportation",https://legiscan.com/OH/bill/HB381/2023,https://www.legislature.ohio.gov/legislation/135/hb381
1821214,2033,HB382,2,Engrossed,2024-12-04,"Regards prescription drug readers for visually impaired patients","To amend section 5167.12 and to enact sections 3902.64, 4729.362, and 5164.093 of the Revised Code regarding prescription drug readers for visually impaired patients.",3367,"Senate Medicaid",2024-12-11,"Referred to committee: Medicaid",https://legiscan.com/OH/bill/HB382/2023,https://www.legislature.ohio.gov/legislation/135/hb382
1828019,2033,HB383,1,Introduced,2024-01-24,"Designate Corporal John E. Ruch Memorial Highway","To enact section 5534.499 of the Revised Code to designate a portion of U.S. Route 20 in Ashtabula County as the ""Corporal John E. Ruch Memorial Highway.""",0,,2024-05-08,"Reported: Transportation",https://legiscan.com/OH/bill/HB383/2023,https://www.legislature.ohio.gov/legislation/135/hb383
1827976,2033,HB384,1,Introduced,2024-01-24,"Cap cost sharing for prescription insulin drugs, diabetes devices","To enact section 3902.63 of the Revised Code to cap cost sharing for prescription insulin drugs and diabetes devices.",105,"House Insurance",2024-02-06,"Referred to committee: Insurance",https://legiscan.com/OH/bill/HB384/2023,https://www.legislature.ohio.gov/legislation/135/hb384
1828371,2033,HB385,1,Introduced,2024-01-24,"Allow human trafficking victim to expunge certain records","To amend section 2953.36 of the Revised Code to allow a victim of human trafficking to expunge certain criminal records.",0,,2024-05-22,"Reported: Criminal Justice",https://legiscan.com/OH/bill/HB385/2023,https://www.legislature.ohio.gov/legislation/135/hb385
1828328,2033,HB386,1,Introduced,2024-01-24,"Phase-out state income tax; repeal commercial activity tax","To amend sections 122.17, 122.66, 323.151, 3317.021, 3318.011, 5747.02, 5747.10, 5748.01, and 5751.02 of the Revised Code to phase-out the state income tax on nonbusiness income over six years and to repeal the commercial activity tax after 2029.",112,"House Ways and Means",2024-02-06,"Referred to committee: Ways and Means",https://legiscan.com/OH/bill/HB386/2023,https://www.legislature.ohio.gov/legislation/135/hb386
1831497,2033,HB387,1,Introduced,2024-01-29,"Eliminate academic distress commissions","To amend sections 133.06, 3302.036, 3302.042, 3302.043, 3302.12, 3302.17, 3310.03, 3311.29, and 3314.102 and to repeal sections 3302.10, 3302.101, 3302.102, 3302.103, 3302.11, and 3302.111 of the Revised Code to dissolve existing academic distress commissions, to repeal the law that creates new commissions, and to declare an emergency.",4020,"House Primary and Secondary Education",2024-02-06,"Referred to committee: Primary and Secondary Education",https://legiscan.com/OH/bill/HB387/2023,https://www.legislature.ohio.gov/legislation/135/hb387
1831602,2033,HB388,1,Introduced,2024-01-29,"Regards enforcement of Renovation, Repair, and Painting Rule","To enact section 3742.11 of the Revised Code to authorize the Director of Health to enter into agreements with the U.S. Environmental Protection Agency for the administration and enforcement of the federal Renovation, Repair, and Painting Rule.",4826,"House Public Health Policy",2024-02-06,"Referred to committee: Public Health Policy",https://legiscan.com/OH/bill/HB388/2023,https://www.legislature.ohio.gov/legislation/135/hb388
1831710,2033,HB389,1,Introduced,2024-01-29,"Designate 9/11 Remembrance Day","To enact section 5.2321 of the Revised Code to designate the eleventh day of September as ""9/11 Remembrance Day.""",2905,"House State and Local Government",2024-02-06,"Referred to committee: State and Local Government",https://legiscan.com/OH/bill/HB389/2023,https://www.legislature.ohio.gov/legislation/135/hb389
1835902,2033,HB390,2,Engrossed,2024-06-26,"Regards notice of excess funds in property foreclosure sales","To amend sections 2329.01, 2329.44, and 5721.20 of the Revised Code to revise the law relating to the notice of excess funds in real property foreclosure sales.",4733,"Senate General Government",2024-11-12,"Referred to committee: General Government",https://legiscan.com/OH/bill/HB390/2023,https://www.legislature.ohio.gov/legislation/135/hb390
1835888,2033,HB391,1,Introduced,2024-02-01,"Revise laws governing accessible parking","To amend sections 311.30, 505.541, 509.04, 3501.29, 3781.111, 4503.038, 4503.10, 4503.12, 4503.41, 4503.44, 4511.69, 4517.12, 4521.01, 4521.02, 4731.481, and 4734.161 and to enact sections 4503.441, 4503.442, 4503.443, 4503.444, 4503.445, 4503.446, 4503.447, 4503.448, 4511.691, 4511.692, 4511.693, 4511.694, 4511.695, 4511.696, 4511.697, 4511.698, and 4511.699 of the Revised Code to make changes to the laws governing accessible parking.",4443,"House Government Oversight",2024-02-06,"Referred to committee: Government Oversight",https://legiscan.com/OH/bill/HB391/2023,https://www.legislature.ohio.gov/legislation/135/hb391
