roll_call_id,people_id,vote,vote_desc
997087,16339,1,Yea
997087,16381,1,Yea
997087,16906,1,Yea
997087,16918,1,Yea
997087,16923,1,Yea
997087,16924,1,Yea
997087,16963,1,Yea
997087,18011,1,Yea
997087,20017,1,Yea
997087,20405,1,Yea
997087,20838,1,Yea
997087,21699,1,Yea
997087,21895,1,Yea
1000945,10661,1,Yea
1000945,10662,1,Yea
1000945,10667,1,Yea
1000945,11360,1,Yea
1000945,11686,1,Yea
1000945,12108,1,Yea
1000945,12110,3,NV
1000945,12235,1,Yea
1000945,12464,1,Yea
1000945,12470,1,Yea
1000945,12578,1,Yea
1000945,12719,1,Yea
1000945,14588,1,Yea
1000945,14932,1,Yea
1000945,14938,1,Yea
1000945,14940,1,Yea
1000945,14942,1,Yea
1000945,14943,1,Yea
1000945,14946,1,Yea
1000945,14947,1,Yea
1000945,14948,1,Yea
1000945,14953,1,Yea
1000945,14954,1,Yea
1000945,14955,1,Yea
1000945,14957,3,NV
1000945,14959,3,NV
1000945,14965,1,Yea
1000945,16334,1,Yea
1000945,16335,1,Yea
1000945,16336,1,Yea
1000945,16338,1,Yea
1000945,16352,1,Yea
1000945,16898,1,Yea
1000945,16900,1,Yea
1000945,16902,1,Yea
1000945,16907,1,Yea
1000945,16909,1,Yea
1000945,16911,3,NV
1000945,16912,1,Yea
1000945,16915,1,Yea
1000945,16916,1,Yea
1000945,16917,1,Yea
1000945,16919,1,Yea
1000945,16922,1,Yea
1000945,16925,1,Yea
1000945,16926,1,Yea
1000945,17040,1,Yea
1000945,18006,1,Yea
1000945,18008,1,Yea
1000945,18009,1,Yea
1000945,18010,3,NV
1000945,18012,1,Yea
1000945,18014,1,Yea
1000945,18015,1,Yea
1000945,18016,1,Yea
1000945,18017,1,Yea
1000945,18018,1,Yea
1000945,18019,1,Yea
1000945,18020,1,Yea
1000945,18025,1,Yea
1000945,18683,1,Yea
1000945,18684,1,Yea
1000945,18685,1,Yea
1000945,19943,1,Yea
1000945,20742,1,Yea
1000945,20762,1,Yea
1000945,20763,1,Yea
1000945,20764,1,Yea
1000945,20765,1,Yea
1000945,20766,1,Yea
1000945,20767,1,Yea
1000945,20768,1,Yea
1000945,20769,1,Yea
1000945,20770,1,Yea
1000945,20772,1,Yea
1000945,20773,1,Yea
1000945,20775,1,Yea
1000945,20776,1,Yea
1000945,20777,1,Yea
1000945,20779,1,Yea
1000945,20780,1,Yea
1000945,20781,1,Yea
1000945,20782,1,Yea
1000945,20783,3,NV
1000945,21594,1,Yea
1000945,21628,1,Yea
1000945,21629,1,Yea
1000945,21766,1,Yea
1000945,21767,1,Yea
1000945,21768,1,Yea
1000945,21894,1,Yea
1000945,21978,1,Yea
1000945,22170,1,Yea
1000945,22171,1,Yea
1000945,22172,1,Yea
1000945,22202,1,Yea
1000945,22203,1,Yea
1000945,22204,1,Yea
1000945,22205,1,Yea
1000945,22206,1,Yea
996135,10661,1,Yea
996135,10662,3,NV
996135,10667,1,Yea
996135,11360,1,Yea
996135,11686,1,Yea
996135,12108,1,Yea
996135,12110,3,NV
996135,12235,1,Yea
996135,12464,1,Yea
996135,12470,1,Yea
996135,12578,1,Yea
996135,12719,1,Yea
996135,14588,1,Yea
996135,14932,1,Yea
996135,14938,1,Yea
996135,14940,1,Yea
996135,14942,1,Yea
996135,14943,1,Yea
996135,14946,1,Yea
996135,14947,1,Yea
996135,14948,1,Yea
996135,14953,1,Yea
996135,14954,1,Yea
996135,14955,1,Yea
996135,14957,1,Yea
996135,14959,1,Yea
996135,14965,1,Yea
996135,16334,1,Yea
996135,16335,1,Yea
996135,16336,1,Yea
996135,16338,3,NV
996135,16352,1,Yea
996135,16898,1,Yea
996135,16900,1,Yea
996135,16902,1,Yea
996135,16907,1,Yea
996135,16909,1,Yea
996135,16911,1,Yea
996135,16912,1,Yea
996135,16915,1,Yea
996135,16916,1,Yea
996135,16917,1,Yea
996135,16919,1,Yea
996135,16922,1,Yea
996135,16925,1,Yea
996135,16926,1,Yea
996135,17040,1,Yea
996135,18006,1,Yea
996135,18008,1,Yea
996135,18009,1,Yea
996135,18010,1,Yea
996135,18012,1,Yea
996135,18014,1,Yea
996135,18015,1,Yea
996135,18016,1,Yea
996135,18017,1,Yea
996135,18018,1,Yea
996135,18019,1,Yea
996135,18020,1,Yea
996135,18025,1,Yea
996135,18683,1,Yea
996135,18684,1,Yea
996135,18685,1,Yea
996135,19943,1,Yea
996135,20742,1,Yea
996135,20762,1,Yea
996135,20763,1,Yea
996135,20764,1,Yea
996135,20765,1,Yea
996135,20766,1,Yea
996135,20767,1,Yea
996135,20768,1,Yea
996135,20769,1,Yea
996135,20770,1,Yea
996135,20772,1,Yea
996135,20773,1,Yea
996135,20775,1,Yea
996135,20776,1,Yea
996135,20777,1,Yea
996135,20779,1,Yea
996135,20780,1,Yea
996135,20781,1,Yea
996135,20782,1,Yea
996135,20783,1,Yea
996135,21594,1,Yea
996135,21628,1,Yea
996135,21629,1,Yea
996135,21766,1,Yea
996135,21767,1,Yea
996135,21768,1,Yea
996135,21894,1,Yea
996135,21978,1,Yea
996135,22170,1,Yea
996135,22171,1,Yea
996135,22172,1,Yea
996135,22202,1,Yea
996135,22203,1,Yea
996135,22204,1,Yea
996135,22205,1,Yea
996135,22206,1,Yea
1028387,10657,1,Yea
1028387,10674,1,Yea
1028387,10772,1,Yea
1028387,11148,1,Yea
1028387,11363,1,Yea
1028387,11366,1,Yea
1028387,11693,1,Yea
1028387,11831,1,Yea
1028387,11991,1,Yea
1028387,12020,1,Yea
1028387,12101,3,NV
1028387,12186,1,Yea
1028387,12236,1,Yea
1028387,12468,1,Yea
1028387,12483,1,Yea
1028387,14930,1,Yea
1028387,14966,1,Yea
1028387,14968,1,Yea
1028387,14972,1,Yea
1028387,14973,1,Yea
1028387,14974,1,Yea
1028387,16337,1,Yea
1028387,16339,1,Yea
1028387,16381,1,Yea
1028387,16906,1,Yea
1028387,16918,1,Yea
1028387,16923,1,Yea
1028387,16924,1,Yea
1028387,16963,1,Yea
1028387,18011,1,Yea
1028387,20017,1,Yea
1028387,20405,1,Yea
1028387,20838,1,Yea
1028387,21699,1,Yea
1028387,21895,1,Yea
1002032,10661,1,Yea
1002032,10662,1,Yea
1002032,10667,1,Yea
1002032,11360,1,Yea
1002032,11686,1,Yea
1002032,12108,1,Yea
1002032,12110,3,NV
1002032,12235,1,Yea
1002032,12464,1,Yea
1002032,12470,1,Yea
1002032,12578,1,Yea
1002032,12719,1,Yea
1002032,14588,1,Yea
1002032,14932,1,Yea
1002032,14938,1,Yea
1002032,14940,1,Yea
1002032,14942,1,Yea
1002032,14943,1,Yea
1002032,14946,1,Yea
1002032,14947,1,Yea
1002032,14948,1,Yea
1002032,14953,1,Yea
1002032,14954,1,Yea
1002032,14955,1,Yea
1002032,14957,3,NV
1002032,14959,1,Yea
1002032,14965,1,Yea
1002032,16334,1,Yea
1002032,16335,1,Yea
1002032,16336,1,Yea
1002032,16338,1,Yea
1002032,16352,1,Yea
1002032,16898,1,Yea
1002032,16900,1,Yea
1002032,16902,1,Yea
1002032,16907,1,Yea
1002032,16909,1,Yea
1002032,16911,1,Yea
1002032,16912,3,NV
1002032,16915,1,Yea
1002032,16916,1,Yea
1002032,16917,1,Yea
1002032,16919,1,Yea
1002032,16922,1,Yea
1002032,16925,1,Yea
1002032,16926,1,Yea
1002032,17040,1,Yea
1002032,18006,1,Yea
1002032,18008,1,Yea
1002032,18009,1,Yea
1002032,18010,3,NV
1002032,18012,1,Yea
1002032,18014,1,Yea
1002032,18015,1,Yea
1002032,18016,1,Yea
1002032,18017,1,Yea
1002032,18018,1,Yea
1002032,18019,1,Yea
1002032,18020,1,Yea
1002032,18025,1,Yea
1002032,18683,1,Yea
1002032,18684,1,Yea
1002032,18685,1,Yea
1002032,19943,1,Yea
1002032,20742,1,Yea
1002032,20762,1,Yea
1002032,20763,1,Yea
1002032,20764,1,Yea
1002032,20765,1,Yea
1002032,20766,1,Yea
1002032,20767,1,Yea
1002032,20768,1,Yea
1002032,20769,1,Yea
1002032,20770,1,Yea
1002032,20772,1,Yea
1002032,20773,1,Yea
1002032,20775,1,Yea
1002032,20776,1,Yea
1002032,20777,1,Yea
1002032,20779,1,Yea
1002032,20780,1,Yea
1002032,20781,1,Yea
1002032,20782,1,Yea
1002032,20783,3,NV
1002032,21594,1,Yea
1002032,21628,1,Yea
1002032,21629,1,Yea
1002032,21766,1,Yea
1002032,21767,1,Yea
1002032,21768,1,Yea
1002032,21894,1,Yea
1002032,21978,1,Yea
1002032,22170,1,Yea
1002032,22171,1,Yea
1002032,22172,1,Yea
1002032,22202,1,Yea
1002032,22203,1,Yea
1002032,22204,1,Yea
1002032,22205,1,Yea
1002032,22206,1,Yea
1019490,10657,1,Yea
1019490,10674,1,Yea
1019490,10772,1,Yea
1019490,11148,1,Yea
1019490,11363,1,Yea
1019490,11366,1,Yea
1019490,11693,1,Yea
1019490,11831,1,Yea
1019490,11991,1,Yea
1019490,12020,1,Yea
1019490,12101,1,Yea
1019490,12186,1,Yea
1019490,12236,1,Yea
1019490,12468,1,Yea
1019490,12483,1,Yea
1019490,14930,1,Yea
1019490,14966,1,Yea
1019490,14968,1,Yea
1019490,14972,1,Yea
1019490,14973,1,Yea
1019490,14974,1,Yea
1019490,16337,1,Yea
1019490,16339,1,Yea
1019490,16381,1,Yea
1019490,16906,1,Yea
1019490,16918,1,Yea
1019490,16923,1,Yea
1019490,16924,1,Yea
1019490,16963,1,Yea
1019490,18011,1,Yea
1019490,20017,1,Yea
1019490,20405,1,Yea
1019490,20838,1,Yea
1019490,21699,1,Yea
1019490,21895,1,Yea
997099,10657,1,Yea
997099,10674,1,Yea
997099,10772,1,Yea
997099,11148,1,Yea
997099,11363,1,Yea
997099,11366,1,Yea
997099,11693,1,Yea
997099,11831,1,Yea
997099,11991,1,Yea
997099,12020,1,Yea
997099,12101,1,Yea
997099,12186,1,Yea
997099,12236,1,Yea
997099,12468,1,Yea
997099,12483,1,Yea
997099,14930,1,Yea
997099,14966,1,Yea
997099,14968,1,Yea
997099,14972,1,Yea
997099,14973,1,Yea
997099,14974,1,Yea
997099,16337,1,Yea
997099,16339,1,Yea
997099,16381,1,Yea
997099,16906,1,Yea
997099,16918,1,Yea
997099,16923,1,Yea
997099,16924,1,Yea
997099,16963,1,Yea
997099,18011,1,Yea
997099,20017,1,Yea
997099,20405,1,Yea
997099,20838,1,Yea
997099,21699,1,Yea
997099,21895,1,Yea
1000959,10661,1,Yea
1000959,10662,1,Yea
1000959,10667,1,Yea
1000959,11360,1,Yea
1000959,11686,1,Yea
1000959,12108,1,Yea
1000959,12110,3,NV
1000959,12235,1,Yea
1000959,12464,1,Yea
1000959,12470,1,Yea
1000959,12578,1,Yea
1000959,12719,1,Yea
1000959,14588,1,Yea
1000959,14932,1,Yea
1000959,14938,1,Yea
1000959,14940,1,Yea
1000959,14942,1,Yea
1000959,14943,1,Yea
1000959,14946,1,Yea
1000959,14947,1,Yea
1000959,14948,1,Yea
1000959,14953,1,Yea
1000959,14954,1,Yea
1000959,14955,1,Yea
1000959,14957,3,NV
1000959,14959,3,NV
1000959,14965,1,Yea
1000959,16334,1,Yea
1000959,16335,1,Yea
1000959,16336,1,Yea
1000959,16338,1,Yea
1000959,16352,1,Yea
1000959,16898,1,Yea
1000959,16900,1,Yea
1000959,16902,1,Yea
1000959,16907,1,Yea
1000959,16909,1,Yea
1000959,16911,3,NV
1000959,16912,1,Yea
1000959,16915,1,Yea
1000959,16916,1,Yea
1000959,16917,1,Yea
1000959,16919,1,Yea
1000959,16922,1,Yea
1000959,16925,1,Yea
1000959,16926,1,Yea
1000959,17040,1,Yea
1000959,18006,1,Yea
1000959,18008,1,Yea
1000959,18009,1,Yea
1000959,18010,3,NV
1000959,18012,1,Yea
1000959,18014,1,Yea
1000959,18015,1,Yea
1000959,18016,1,Yea
1000959,18017,1,Yea
1000959,18018,1,Yea
1000959,18019,1,Yea
1000959,18020,1,Yea
1000959,18025,1,Yea
1000959,18683,1,Yea
1000959,18684,1,Yea
1000959,18685,1,Yea
1000959,19943,1,Yea
1000959,20742,1,Yea
1000959,20762,1,Yea
1000959,20763,1,Yea
1000959,20764,1,Yea
1000959,20765,1,Yea
1000959,20766,1,Yea
1000959,20767,1,Yea
1000959,20768,1,Yea
1000959,20769,1,Yea
1000959,20770,1,Yea
1000959,20772,1,Yea
1000959,20773,1,Yea
1000959,20775,1,Yea
1000959,20776,1,Yea
1000959,20777,1,Yea
1000959,20779,1,Yea
1000959,20780,1,Yea
1000959,20781,1,Yea
1000959,20782,1,Yea
1000959,20783,3,NV
1000959,21594,1,Yea
1000959,21628,1,Yea
1000959,21629,1,Yea
1000959,21766,1,Yea
1000959,21767,1,Yea
1000959,21768,1,Yea
1000959,21894,1,Yea
1000959,21978,1,Yea
1000959,22170,1,Yea
1000959,22171,1,Yea
1000959,22172,1,Yea
1000959,22202,1,Yea
1000959,22203,1,Yea
1000959,22204,1,Yea
1000959,22205,1,Yea
1000959,22206,1,Yea
998559,10657,1,Yea
998559,10674,1,Yea
998559,10772,1,Yea
998559,11148,1,Yea
998559,11363,1,Yea
998559,11366,1,Yea
998559,11693,1,Yea
998559,11831,1,Yea
998559,11991,1,Yea
998559,12020,1,Yea
998559,12101,1,Yea
998559,12186,1,Yea
998559,12236,1,Yea
998559,12468,1,Yea
998559,12483,1,Yea
998559,14930,1,Yea
998559,14966,1,Yea
998559,14968,1,Yea
998559,14972,1,Yea
998559,14973,1,Yea
998559,14974,1,Yea
998559,16337,1,Yea
998559,16339,1,Yea
998559,16381,1,Yea
998559,16906,1,Yea
998559,16918,1,Yea
998559,16923,1,Yea
998559,16924,1,Yea
998559,16963,1,Yea
998559,18011,1,Yea
998559,20017,1,Yea
998559,20405,1,Yea
998559,20838,1,Yea
998559,21699,1,Yea
998559,21895,1,Yea
1021224,10661,1,Yea
1021224,10662,1,Yea
1021224,10667,1,Yea
1021224,11360,1,Yea
1021224,11686,1,Yea
1021224,12108,1,Yea
1021224,12110,3,NV
1021224,12235,1,Yea
1021224,12464,1,Yea
1021224,12470,1,Yea
1021224,12578,3,NV
1021224,12719,1,Yea
1021224,14588,3,NV
1021224,14932,1,Yea
1021224,14938,1,Yea
1021224,14940,2,Nay
1021224,14942,1,Yea
1021224,14943,1,Yea
1021224,14946,1,Yea
1021224,14947,1,Yea
1021224,14948,1,Yea
1021224,14953,1,Yea
1021224,14954,1,Yea
1021224,14955,1,Yea
1021224,14957,3,NV
1021224,14959,1,Yea
1021224,14965,1,Yea
1021224,16334,1,Yea
1021224,16335,1,Yea
1021224,16336,1,Yea
1021224,16338,1,Yea
1021224,16352,1,Yea
1021224,16898,1,Yea
1021224,16900,1,Yea
1021224,16902,1,Yea
1021224,16907,1,Yea
1021224,16909,1,Yea
1021224,16911,1,Yea
1021224,16912,3,NV
1021224,16915,1,Yea
1021224,16916,1,Yea
1021224,16917,1,Yea
1021224,16919,1,Yea
1021224,16922,1,Yea
1021224,16925,1,Yea
1021224,16926,1,Yea
1021224,17040,1,Yea
1021224,18006,1,Yea
1021224,18008,1,Yea
1021224,18009,1,Yea
1021224,18010,1,Yea
1021224,18012,1,Yea
1021224,18014,3,NV
1021224,18015,1,Yea
1021224,18016,1,Yea
1021224,18017,1,Yea
1021224,18018,1,Yea
1021224,18019,1,Yea
1021224,18020,1,Yea
1021224,18025,1,Yea
1021224,18683,1,Yea
1021224,18684,1,Yea
1021224,18685,1,Yea
1021224,19943,1,Yea
1021224,20742,1,Yea
1021224,20762,1,Yea
1021224,20763,1,Yea
1021224,20764,1,Yea
1021224,20765,1,Yea
1021224,20766,1,Yea
1021224,20767,1,Yea
1021224,20768,1,Yea
1021224,20769,1,Yea
1021224,20770,1,Yea
1021224,20772,1,Yea
1021224,20773,1,Yea
1021224,20775,1,Yea
1021224,20776,1,Yea
1021224,20777,1,Yea
1021224,20779,1,Yea
1021224,20780,1,Yea
1021224,20781,1,Yea
1021224,20782,1,Yea
1021224,20783,1,Yea
1021224,21594,1,Yea
1021224,21628,1,Yea
1021224,21629,1,Yea
1021224,21766,1,Yea
1021224,21767,1,Yea
1021224,21768,1,Yea
1021224,21894,1,Yea
1021224,21978,1,Yea
1021224,22170,1,Yea
1021224,22171,1,Yea
1021224,22172,1,Yea
1021224,22202,1,Yea
1021224,22203,1,Yea
1021224,22204,1,Yea
1021224,22205,1,Yea
1021224,22206,1,Yea
1016334,10657,1,Yea
1016334,10674,1,Yea
1016334,10772,1,Yea
1016334,11148,1,Yea
1016334,11363,1,Yea
1016334,11366,1,Yea
1016334,11693,1,Yea
1016334,11831,1,Yea
1016334,11991,1,Yea
1016334,12020,1,Yea
1016334,12101,1,Yea
1016334,12186,1,Yea
1016334,12236,3,NV
1016334,12468,1,Yea
1016334,12483,4,Absent
1016334,14930,1,Yea
1016334,14966,1,Yea
1016334,14968,1,Yea
1016334,14972,1,Yea
1016334,14973,1,Yea
1016334,14974,1,Yea
1016334,16337,1,Yea
1016334,16339,1,Yea
1016334,16381,1,Yea
1016334,16906,1,Yea
1016334,16918,1,Yea
1016334,16923,1,Yea
1016334,16924,1,Yea
1016334,16963,1,Yea
1016334,18011,1,Yea
1016334,20017,1,Yea
1016334,20405,1,Yea
1016334,20838,1,Yea
1016334,21699,1,Yea
1016334,21895,1,Yea
993325,10657,1,Yea
993325,10674,1,Yea
993325,10772,1,Yea
993325,11148,1,Yea
993325,11363,1,Yea
993325,11366,1,Yea
993325,11693,1,Yea
993325,11831,1,Yea
993325,11991,1,Yea
993325,12020,1,Yea
993325,12101,1,Yea
993325,12186,1,Yea
993325,12236,1,Yea
993325,12468,1,Yea
993325,12483,1,Yea
993325,14930,1,Yea
993325,14966,3,NV
993325,14968,1,Yea
993325,14972,1,Yea
993325,14973,1,Yea
993325,14974,1,Yea
993325,16337,1,Yea
993325,16339,1,Yea
993325,16381,1,Yea
993325,16906,1,Yea
993325,16918,1,Yea
993325,16923,1,Yea
993325,16924,1,Yea
993325,16963,1,Yea
993325,18011,1,Yea
993325,20017,3,NV
993325,20405,1,Yea
993325,20838,1,Yea
993325,21699,1,Yea
993325,21895,1,Yea
1021132,10661,2,Nay
1021132,10662,3,NV
1021132,10667,1,Yea
1021132,11360,1,Yea
1021132,11686,1,Yea
1021132,12108,3,NV
1021132,12110,3,NV
1021132,12235,3,NV
1021132,12464,1,Yea
1021132,12470,3,NV
1021132,12578,3,NV
1021132,12719,2,Nay
1021132,14588,3,NV
1021132,14932,1,Yea
1021132,14938,2,Nay
1021132,14940,1,Yea
1021132,14942,1,Yea
1021132,14943,1,Yea
1021132,14946,1,Yea
1021132,14947,2,Nay
1021132,14948,1,Yea
1021132,14953,1,Yea
1021132,14954,1,Yea
1021132,14955,1,Yea
1021132,14957,1,Yea
1021132,14959,1,Yea
1021132,14965,1,Yea
1021132,16334,1,Yea
1021132,16335,1,Yea
1021132,16336,1,Yea
1021132,16338,1,Yea
1021132,16352,1,Yea
1021132,16898,1,Yea
1021132,16900,1,Yea
1021132,16902,1,Yea
1021132,16907,1,Yea
1021132,16909,1,Yea
1021132,16911,1,Yea
1021132,16912,3,NV
1021132,16915,3,NV
1021132,16916,3,NV
1021132,16917,1,Yea
1021132,16919,1,Yea
1021132,16922,1,Yea
1021132,16925,1,Yea
1021132,16926,1,Yea
1021132,17040,1,Yea
1021132,18006,1,Yea
1021132,18008,1,Yea
1021132,18009,1,Yea
1021132,18010,1,Yea
1021132,18012,1,Yea
1021132,18014,1,Yea
1021132,18015,1,Yea
1021132,18016,1,Yea
1021132,18017,1,Yea
1021132,18018,1,Yea
1021132,18019,1,Yea
1021132,18020,1,Yea
1021132,18025,1,Yea
1021132,18683,1,Yea
1021132,18684,1,Yea
1021132,18685,1,Yea
1021132,19943,1,Yea
1021132,20742,1,Yea
1021132,20762,3,NV
1021132,20763,1,Yea
1021132,20764,1,Yea
1021132,20765,1,Yea
1021132,20766,1,Yea
1021132,20767,1,Yea
1021132,20768,1,Yea
1021132,20769,1,Yea
1021132,20770,1,Yea
1021132,20772,1,Yea
1021132,20773,1,Yea
1021132,20775,1,Yea
1021132,20776,1,Yea
1021132,20777,1,Yea
1021132,20779,1,Yea
1021132,20780,1,Yea
1021132,20781,3,NV
1021132,20782,1,Yea
1021132,20783,1,Yea
1021132,21594,1,Yea
1021132,21628,1,Yea
1021132,21629,3,NV
1021132,21766,1,Yea
1021132,21767,1,Yea
1021132,21768,1,Yea
1021132,21894,1,Yea
1021132,21978,1,Yea
1021132,22170,1,Yea
1021132,22171,1,Yea
1021132,22172,1,Yea
1021132,22202,1,Yea
1021132,22203,1,Yea
1021132,22204,1,Yea
1021132,22205,1,Yea
1021132,22206,2,Nay
1018065,10657,1,Yea
1018065,10674,1,Yea
1018065,10772,1,Yea
1018065,11148,1,Yea
1018065,11363,1,Yea
1018065,11366,1,Yea
1018065,11693,1,Yea
1018065,11831,1,Yea
1018065,11991,1,Yea
1018065,12020,1,Yea
1018065,12101,1,Yea
1018065,12186,1,Yea
1018065,12236,3,NV
1018065,12468,1,Yea
1018065,12483,1,Yea
1018065,14930,1,Yea
1018065,14966,1,Yea
1018065,14968,1,Yea
1018065,14972,1,Yea
1018065,14973,1,Yea
1018065,14974,1,Yea
1018065,16337,1,Yea
1018065,16339,1,Yea
1018065,16381,1,Yea
1018065,16906,1,Yea
1018065,16918,1,Yea
1018065,16923,1,Yea
1018065,16924,1,Yea
1018065,16963,1,Yea
1018065,18011,1,Yea
1018065,20017,1,Yea
1018065,20405,1,Yea
1018065,20838,1,Yea
1018065,21699,1,Yea
1018065,21895,1,Yea
1025916,10661,1,Yea
1025916,10662,1,Yea
1025916,10667,1,Yea
1025916,11360,1,Yea
1025916,11686,1,Yea
1025916,12108,1,Yea
1025916,12110,3,NV
1025916,12235,1,Yea
1025916,12464,1,Yea
1025916,12470,3,NV
1025916,12578,1,Yea
1025916,12719,1,Yea
1025916,14588,1,Yea
1025916,14932,1,Yea
1025916,14938,1,Yea
1025916,14940,1,Yea
1025916,14942,1,Yea
1025916,14943,1,Yea
1025916,14946,1,Yea
1025916,14947,1,Yea
1025916,14948,1,Yea
1025916,14953,1,Yea
1025916,14954,1,Yea
1025916,14955,1,Yea
1025916,14957,3,NV
1025916,14959,1,Yea
1025916,14965,1,Yea
1025916,16334,1,Yea
1025916,16335,1,Yea
1025916,16336,1,Yea
1025916,16338,1,Yea
1025916,16352,1,Yea
1025916,16898,1,Yea
1025916,16900,1,Yea
1025916,16902,1,Yea
1025916,16907,1,Yea
1025916,16909,1,Yea
1025916,16911,1,Yea
1025916,16912,1,Yea
1025916,16915,1,Yea
1025916,16916,1,Yea
1025916,16917,1,Yea
1025916,16919,1,Yea
1025916,16922,1,Yea
1025916,16925,1,Yea
1025916,16926,3,NV
1025916,17040,1,Yea
1025916,18006,1,Yea
1025916,18008,1,Yea
1025916,18009,1,Yea
1025916,18010,1,Yea
1025916,18012,1,Yea
1025916,18014,1,Yea
1025916,18015,1,Yea
1025916,18016,1,Yea
1025916,18017,1,Yea
1025916,18018,1,Yea
1025916,18019,1,Yea
1025916,18020,1,Yea
1025916,18025,1,Yea
1025916,18683,1,Yea
1025916,18684,1,Yea
1025916,18685,1,Yea
1025916,19943,1,Yea
1025916,20742,1,Yea
1025916,20762,1,Yea
1025916,20763,1,Yea
1025916,20764,1,Yea
1025916,20765,1,Yea
1025916,20766,1,Yea
1025916,20767,1,Yea
1025916,20768,1,Yea
1025916,20769,1,Yea
1025916,20770,1,Yea
1025916,20772,1,Yea
1025916,20773,1,Yea
1025916,20775,1,Yea
1025916,20776,1,Yea
1025916,20777,1,Yea
1025916,20779,1,Yea
1025916,20780,1,Yea
1025916,20781,1,Yea
1025916,20782,1,Yea
1025916,20783,1,Yea
1025916,21594,1,Yea
1025916,21628,1,Yea
1025916,21629,1,Yea
1025916,21766,1,Yea
1025916,21767,1,Yea
1025916,21768,1,Yea
1025916,21894,1,Yea
1025916,21978,1,Yea
1025916,22170,1,Yea
1025916,22171,1,Yea
1025916,22172,1,Yea
1025916,22202,1,Yea
1025916,22203,1,Yea
1025916,22204,1,Yea
1025916,22205,1,Yea
1025916,22206,1,Yea
1012336,10657,1,Yea
1012336,10674,1,Yea
1012336,10772,1,Yea
1012336,11148,1,Yea
1012336,11363,1,Yea
1012336,11366,1,Yea
1012336,11693,1,Yea
1012336,11831,1,Yea
1012336,11991,1,Yea
1012336,12020,1,Yea
1012336,12101,1,Yea
1012336,12186,1,Yea
1012336,12236,1,Yea
1012336,12468,1,Yea
1012336,12483,1,Yea
1012336,14930,1,Yea
1012336,14966,1,Yea
1012336,14968,1,Yea
1012336,14972,1,Yea
1012336,14973,1,Yea
1012336,14974,1,Yea
1012336,16337,1,Yea
1012336,16339,1,Yea
1012336,16381,1,Yea
1012336,16906,1,Yea
1012336,16918,1,Yea
1012336,16923,1,Yea
1012336,16924,1,Yea
1012336,16963,1,Yea
1012336,18011,1,Yea
1012336,20017,1,Yea
1012336,20405,1,Yea
1012336,20838,1,Yea
1012336,21699,1,Yea
1012336,21895,1,Yea
1015145,10661,1,Yea
1015145,10662,1,Yea
1015145,10667,1,Yea
1015145,11360,1,Yea
1015145,11686,1,Yea
1015145,12108,1,Yea
1015145,12110,3,NV
1015145,12235,1,Yea
1015145,12464,3,NV
1015145,12470,1,Yea
1015145,12578,1,Yea
1015145,12719,1,Yea
1015145,14588,1,Yea
1015145,14932,1,Yea
1015145,14938,1,Yea
1015145,14940,1,Yea
1015145,14942,1,Yea
1015145,14943,1,Yea
1015145,14946,1,Yea
1015145,14947,1,Yea
1015145,14948,1,Yea
1015145,14953,3,NV
1015145,14954,1,Yea
1015145,14955,1,Yea
1015145,14957,3,NV
1015145,14959,3,NV
1015145,14965,1,Yea
1015145,16334,1,Yea
1015145,16335,1,Yea
1015145,16336,1,Yea
1015145,16338,1,Yea
1015145,16352,1,Yea
1015145,16898,1,Yea
1015145,16900,1,Yea
1015145,16902,1,Yea
1015145,16907,1,Yea
1015145,16909,1,Yea
1015145,16911,1,Yea
1015145,16912,1,Yea
1015145,16915,1,Yea
1015145,16916,1,Yea
1015145,16917,1,Yea
1015145,16919,1,Yea
1015145,16922,1,Yea
1015145,16925,3,NV
1015145,16926,1,Yea
1015145,17040,1,Yea
1015145,18006,1,Yea
1015145,18008,1,Yea
1015145,18009,1,Yea
1015145,18010,1,Yea
1015145,18012,1,Yea
1015145,18014,1,Yea
1015145,18015,1,Yea
1015145,18016,1,Yea
1015145,18017,1,Yea
1015145,18018,1,Yea
1015145,18019,1,Yea
1015145,18020,1,Yea
1015145,18025,1,Yea
1015145,18683,1,Yea
1015145,18684,1,Yea
1015145,18685,1,Yea
1015145,19943,1,Yea
1015145,20742,1,Yea
1015145,20762,1,Yea
1015145,20763,1,Yea
1015145,20764,1,Yea
1015145,20765,1,Yea
1015145,20766,1,Yea
1015145,20767,1,Yea
1015145,20768,1,Yea
1015145,20769,1,Yea
1015145,20770,1,Yea
1015145,20772,1,Yea
1015145,20773,1,Yea
1015145,20775,1,Yea
1015145,20776,1,Yea
1015145,20777,1,Yea
1015145,20779,1,Yea
1015145,20780,1,Yea
1015145,20781,1,Yea
1015145,20782,1,Yea
1015145,20783,1,Yea
1015145,21594,1,Yea
1015145,21628,1,Yea
1015145,21629,1,Yea
1015145,21766,1,Yea
1015145,21767,1,Yea
1015145,21768,1,Yea
1015145,21894,1,Yea
1015145,21978,1,Yea
1015145,22170,1,Yea
1015145,22171,1,Yea
1015145,22172,1,Yea
1015145,22202,1,Yea
1015145,22203,1,Yea
1015145,22204,1,Yea
1015145,22205,1,Yea
1015145,22206,1,Yea
1058501,10657,1,Yea
1058501,10674,2,Nay
1058501,10772,1,Yea
