bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1436296,1014987,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1436325,1012819,2021-02-23,Senate,"Third Reading",35,0,0,0,35
1436325,1014502,2021-02-24,House,"Third Reading",94,0,6,0,100
1436349,1012170,2021-02-22,House,"Third Reading",97,1,2,0,100
1436349,1015010,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1436376,1012573,2021-02-23,Senate,"Third Reading",33,1,1,0,35
1436376,1018100,2021-03-01,House,"Third Reading",94,0,6,0,100
1436995,1047132,2021-04-07,House,"Third Reading",96,0,4,0,100
1436995,1057426,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1437077,1031270,2021-03-18,House,"Third Reading",96,0,4,0,100
1437077,1050359,2021-04-12,Senate,"Third Reading",35,0,0,0,35
1437077,1050360,2021-04-12,Senate,"Third Reading",35,0,0,0,35
1437205,1013101,2021-02-23,House,"Third Reading",94,0,6,0,100
1437205,1052776,2021-04-14,Senate,"Third Reading",6,17,12,0,35
1437205,1052777,2021-04-14,Senate,EXPUNGED,31,0,4,0,35
1437205,1057099,2021-04-20,Senate,"Third Reading",29,4,1,1,35
1437205,1060269,2021-04-22,House,"Senate amendment # 1 read and concurred in.",86,2,12,0,100
1437205,1060270,2021-04-22,House,"Senate amendment # 2 read and concurred in.",83,1,16,0,100
1437205,1060271,2021-04-22,House,"Senate amendment # 3 read and concurred in.",84,2,14,0,100
1437256,1027423,2021-03-11,House,"Third Reading",90,4,6,0,100
1437256,1047129,2021-04-07,Senate,"Third Reading",30,0,4,1,35
1437346,1043790,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1437346,1048240,2021-04-08,House,"Third Reading",93,1,6,0,100
1437394,1018148,2021-03-01,Senate,"Third Reading",35,0,0,0,35
1437394,1029208,2021-03-16,House,"Third Reading",92,0,8,0,100
1437394,1041917,2021-03-31,Senate,"Third Reading",35,0,0,0,35
1437530,1002621,2021-02-10,Senate,"Third Reading",27,6,1,1,35
1437530,1028162,2021-03-15,House,"Third Reading",72,20,8,0,100
1437530,1031290,2021-03-18,Senate,"Third Reading",32,1,0,2,35
1437530,1031291,2021-03-18,Senate,"The vote by which SB289 passed and was ordered enrolled was expunged",25,6,2,2,35
1437530,1031292,2021-03-18,Senate,"Third Reading",25,6,2,2,35
1437575,1048490,2021-04-08,House,"Third Reading",69,13,18,0,100
1437575,1054318,2021-04-15,Senate,"Third Reading",33,0,1,1,35
1437666,1011575,2021-02-22,House,"Third Reading",96,0,4,0,100
1437666,1014836,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1437807,1023796,2021-03-08,House,"Third Reading",93,0,7,0,100
1437807,1032008,2021-03-18,Senate,"Third Reading",33,0,0,2,35
1438143,1023329,2021-03-08,Senate,"Third Reading",35,0,0,0,35
1438143,1033193,2021-03-22,House,"Third Reading",44,33,23,0,100
1438143,1045671,2021-04-06,House,"Third Reading",55,24,21,0,100
1438143,1045672,2021-04-06,House,"Emergency Clause Failed of Adoption",58,18,24,0,100
1438143,1052604,2021-04-14,Senate,"Third Reading",35,0,0,0,35
1438216,1024436,2021-03-09,House,"Third Reading",86,1,13,0,100
1438216,1044739,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1438291,1030322,2021-03-17,Senate,"Third Reading",35,0,0,0,35
1438291,1050608,2021-04-12,House,"Third Reading",92,1,7,0,100
1438291,1054047,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1439956,1021122,2021-03-03,House,"Third Reading",95,0,5,0,100
1440209,1039255,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1440209,1058442,2021-04-21,House,"Third Reading",78,13,9,0,100
1440209,1060551,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1440230,1031215,2021-03-18,House,"Third Reading",93,0,7,0,100
1440230,1043773,2021-04-01,Senate,"Third Reading",34,0,1,0,35
1440256,1054043,2021-04-15,House,"Read and adopted and ordered transmitted to the Senate.",74,18,8,0,100
1440256,1060548,2021-04-22,Senate,"Resolution read and concurred in.",22,8,3,2,35
1440256,1060549,2021-04-22,Senate,"HJR 1005 Revoted and passed.",23,6,4,2,35
1440306,1019324,2021-03-02,Senate,"Third Reading",34,0,1,0,35
1440306,1045598,2021-04-06,House,"Third Reading",90,0,10,0,100
1440328,1024833,2021-03-09,House,"Third Reading",86,3,11,0,100
1440328,1030264,2021-03-17,Senate,"Third Reading",35,0,0,0,35
1440380,1018498,2021-03-01,House,"Third Reading",97,0,3,0,100
1440380,1027513,2021-03-11,Senate,"Third Reading",4,16,14,1,35
1440427,1020761,2021-03-03,House,"Third Reading",87,2,11,0,100
1440427,1033068,2021-03-22,Senate,"Third Reading",33,0,1,1,35
1440427,1034783,2021-03-23,House,"Senate amendment # 1 read and concurred in.",94,0,6,0,100
1440454,1027424,2021-03-11,House,"Third Reading",94,0,6,0,100
1440454,1033311,2021-03-22,Senate,"Third Reading",27,0,7,1,35
1440480,1030492,2021-03-17,House,"Third Reading",94,0,6,0,100
1440480,1057523,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1440480,1061078,2021-04-22,House,"Senate amendment # 1 read and concurred in.",89,3,8,0,100
1440480,1061079,2021-04-22,House,"Senate amendment # 2 read and concurred in.",87,4,9,0,100
1440528,1039268,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1440528,1051789,2021-04-13,House,"Third Reading",85,4,11,0,100
1440553,1031518,2021-03-18,Senate,"Third Reading",24,6,3,2,35
1440553,1054178,2021-04-15,House,"Third Reading",76,17,7,0,100
1440603,1041680,2021-03-31,Senate,"Third Reading",28,7,0,0,35
1440603,1054099,2021-04-15,House,"Third Reading",76,18,6,0,100
1440603,1062386,2021-04-26,Senate,"Motion to reconsider passage of SB298 notwithstanding the Veto of the Governor.",19,13,3,0,35
1440603,1062387,2021-04-26,Senate,"Override of the Governor's Veto of SB298. The override of the Governor's Veto passed.",21,12,2,0,35
1440630,1018410,2021-03-01,Senate,"Third Reading",35,0,0,0,35
1440630,1025207,2021-03-09,House,"Third Reading",95,0,5,0,100
1440650,1023382,2021-03-08,House,"Third Reading",95,0,5,0,100
1440650,1032029,2021-03-18,Senate,"Third Reading",32,0,1,2,35
1440680,1001505,2021-02-09,Senate,"Third Reading",4,22,9,0,35
1440727,1039328,2021-03-29,House,"Third Reading",65,22,13,0,100
1440727,1048620,2021-04-08,Senate,"Third Reading",33,0,1,1,35
1440753,1031769,2021-03-18,House,"Third Reading",90,0,10,0,100
1440753,1043787,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1440777,1024459,2021-03-09,House,"Third Reading",96,0,4,0,100
1440777,1027425,2021-03-11,Senate,"Third Reading",34,0,0,1,35
1440804,1015766,2021-02-25,Senate,"Third Reading",19,14,1,1,35
1440804,1028039,2021-03-15,House,"Third Reading",67,20,13,0,100
1440804,1034977,2021-03-23,Senate,"Override the Governor's Veto of SB301. The override of the Governor's Veto passed.",19,13,2,1,35
1440804,1034978,2021-03-23,House,"Override of Executive Veto Failed",39,40,21,0,100
1440851,1018285,2021-03-01,Senate,"Third Reading",35,0,0,0,35
1440851,1024827,2021-03-09,House,"Third Reading",94,0,6,0,100
1440874,1012599,2021-02-23,House,"Third Reading",93,0,7,0,100
1440874,1027988,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1441324,1028922,2021-03-16,House,"Third Reading",63,20,17,0,100
1441324,1043779,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1441324,1047020,2021-04-07,House,"Senate amendment # 1 read and concurred in.",89,0,11,0,100
1441963,1028047,2021-03-15,Senate,"Third Reading",28,4,3,0,35
1441963,1031232,2021-03-18,House,"Third Reading",81,6,13,0,100
1442105,1033051,2021-03-22,Senate,"Third Reading",35,0,0,0,35
1442105,1050402,2021-04-12,House,"Third Reading",80,2,18,0,100
1442177,1028071,2021-03-15,Senate,"Third Reading",33,2,0,0,35
1442177,1045776,2021-04-06,House,"Third Reading",80,9,11,0,100
1442301,1024892,2021-03-09,House,"Third Reading",97,0,3,0,100
1442301,1039698,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1442350,1017912,2021-03-01,House,"Third Reading",98,0,2,0,100
1442350,1056066,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1442399,1031998,2021-03-18,Senate,"Third Reading",32,1,0,2,35
1442399,1045400,2021-04-06,House,"Third Reading",88,0,12,0,100
1442450,1029470,2021-03-16,Senate,"Third Reading",35,0,0,0,35
1442450,1046382,2021-04-06,House,"Third Reading",95,0,5,0,100
1442450,1054848,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1442501,1044546,2021-04-05,House,"Third Reading",95,0,5,0,100
1442501,1053192,2021-04-14,Senate,"Third Reading",34,0,1,0,35
1442549,1028907,2021-03-16,House,"Third Reading",93,0,7,0,100
1442549,1042438,2021-03-31,Senate,"Third Reading",34,0,1,0,35
1442650,1056001,2021-04-19,House,"Third Reading",94,0,6,0,100
1442650,1061087,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1442850,1018394,2021-03-01,House,"Third Reading",92,0,8,0,100
1442850,1027489,2021-03-11,Senate,"Third Reading",34,0,0,1,35
1442899,1021651,2021-03-04,House,"Third Reading",95,0,5,0,100
1442899,1027499,2021-03-11,Senate,"Third Reading",34,0,0,1,35
1443605,1015490,2021-02-25,Senate,"Third Reading",26,3,5,1,35
1443605,1026327,2021-03-10,House,"Third Reading",81,8,11,0,100
1444098,1043821,2021-04-01,House,"Third Reading",90,4,6,0,100
1444098,1054179,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1444584,1024670,2021-03-09,House,"Third Reading",59,23,18,0,100
1444816,1018000,2021-03-01,House,"Third Reading",93,1,6,0,100
1444816,1048552,2021-04-08,Senate,"Third Reading",34,0,0,1,35
1444953,1014392,2021-02-24,House,"Third Reading",93,1,6,0,100
1444953,1015813,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1444962,1028020,2021-03-15,House,"Third Reading",95,0,5,0,100
1444962,1031599,2021-03-18,Senate,"Third Reading",33,0,0,2,35
1444982,1014421,2021-02-24,House,"Third Reading",93,1,6,0,100
1444982,1015826,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1444994,1045610,2021-04-06,House,"Third Reading",95,0,5,0,100
1444994,1057471,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1445009,1014413,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445009,1020893,2021-03-03,House,"Third Reading",94,2,4,0,100
1445024,1023332,2021-03-08,Senate,"Third Reading",35,0,0,0,35
1445024,1025201,2021-03-09,House,"Third Reading",89,0,11,0,100
1445063,1015024,2021-02-24,House,"Third Reading",93,1,6,0,100
1445063,1016351,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445073,1014433,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445073,1020924,2021-03-03,House,"Third Reading",94,2,4,0,100
1445089,1028036,2021-03-15,House,"Third Reading",79,11,10,0,100
1445089,1041815,2021-03-31,Senate,"Third Reading",34,1,0,0,35
1445102,1014479,2021-02-24,House,"Third Reading",93,1,6,0,100
1445102,1015876,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445116,1014422,2021-02-24,House,"Third Reading",93,1,6,0,100
1445116,1015823,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445132,1015114,2021-02-24,House,"Third Reading",93,1,6,0,100
1445132,1016414,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445143,1014940,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445143,1020443,2021-03-03,House,"Third Reading",94,2,4,0,100
1445172,1015017,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445172,1020489,2021-03-03,House,"Third Reading",94,2,4,0,100
1445182,1025944,2021-03-10,House,"Third Reading",97,1,2,0,100
1445182,1056308,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1445205,1013473,2021-02-23,House,"Third Reading",83,9,8,0,100
1445205,1025945,2021-03-10,Senate,"Third Reading",25,9,1,0,35
1445226,1022015,2021-03-04,Senate,"Third Reading",33,1,0,1,35
1445226,1060546,2021-04-22,House,"Third Reading",90,0,10,0,100
1445226,1063195,2021-04-27,Senate,"Third Reading",34,1,0,0,35
1445239,1014455,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445239,1020937,2021-03-03,House,"Third Reading",90,4,6,0,100
1445251,1021010,2021-03-03,House,"Third Reading",94,0,6,0,100
1445251,1027426,2021-03-11,Senate,"Third Reading",34,0,0,1,35
1445271,1014469,2021-02-24,House,"Third Reading",93,1,6,0,100
1445271,1015889,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445281,1014485,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445281,1020934,2021-03-03,House,"Third Reading",94,2,4,0,100
1445296,1031920,2021-03-18,House,"Third Reading",95,0,5,0,100
1445296,1043630,2021-04-01,Senate,"Third Reading",34,1,0,0,35
1445327,1014384,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445327,1020849,2021-03-03,House,"Third Reading",94,2,4,0,100
1445341,1014917,2021-02-24,House,"Third Reading",93,1,6,0,100
1445341,1016223,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445349,1014458,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445349,1020918,2021-03-03,House,"Third Reading",94,2,4,0,100
1445366,1014498,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445366,1020968,2021-03-03,House,"Third Reading",94,2,4,0,100
1445406,1014434,2021-02-24,House,"Third Reading",93,1,6,0,100
1445406,1015839,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445417,1014436,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445417,1020609,2021-03-03,House,"Third Reading",94,2,4,0,100
1445428,1014441,2021-02-24,House,"Third Reading",93,1,6,0,100
1445428,1015837,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445446,1014489,2021-02-24,House,"Third Reading",93,1,6,0,100
1445446,1015886,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445469,1018086,2021-03-01,House,"Third Reading",74,9,17,0,100
1445469,1027427,2021-03-11,Senate,"Third Reading",34,0,0,1,35
1445492,1023342,2021-03-08,House,"Third Reading",88,0,12,0,100
1445492,1028588,2021-03-15,Senate,"Third Reading",34,0,1,0,35
1445501,1014400,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445501,1020867,2021-03-03,House,"Third Reading",94,2,4,0,100
1445517,1014975,2021-02-24,House,"Third Reading",93,1,6,0,100
1445517,1016297,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445542,1014478,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445542,1020956,2021-03-03,House,"Third Reading",94,2,4,0,100
1445600,1025923,2021-03-10,Senate,"Third Reading",34,0,1,0,35
1445600,1032000,2021-03-18,House,"Third Reading",88,2,10,0,100
1445608,1014075,2021-02-24,House,"Third Reading",93,1,6,0,100
1445608,1016467,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445621,1014954,2021-02-24,House,"Third Reading",93,1,6,0,100
1445621,1016295,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445651,1014444,2021-02-24,House,"Third Reading",93,1,6,0,100
1445651,1015842,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445664,1014871,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445664,1021254,2021-03-03,House,"Third Reading",94,2,4,0,100
1445679,1014731,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445679,1021127,2021-03-03,House,"Third Reading",94,2,4,0,100
1445694,1031970,2021-03-18,House,"Third Reading",95,0,5,0,100
1445694,1054383,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1445709,1014806,2021-02-24,House,"Third Reading",93,1,6,0,100
1445709,1016119,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445723,1039060,2021-03-29,Senate,"Third Reading",21,7,7,0,35
1445736,1014505,2021-02-24,House,"Third Reading",93,1,6,0,100
1445736,1015900,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1445746,1014364,2021-02-24,Senate,"Third Reading",34,0,0,1,35
1445746,1020818,2021-03-03,House,"Third Reading",94,2,4,0,100
1445857,1060577,2021-04-22,Senate,"Ordered immediately transmitted to the House.",27,4,2,2,35
1445857,1063456,2021-04-27,House,"Third Reading",75,19,6,0,100
1446088,1020418,2021-03-03,House,"Third Reading",92,0,8,0,100
1446088,1027493,2021-03-11,Senate,"Third Reading",34,0,0,1,35
1446133,1023532,2021-03-08,Senate,"Third Reading",27,2,6,0,35
1446133,1023533,2021-03-08,Senate,"Ordered immediately transmitted to the House.",27,2,6,0,35
1446177,1058171,2021-04-20,House,"Third Reading",50,29,21,0,100
1446177,1058172,2021-04-20,House,"Third Reading",48,31,21,0,100
1446222,1018206,2021-03-01,Senate,"Third Reading",35,0,0,0,35
1446222,1031858,2021-03-18,House,"Third Reading",83,5,12,0,100
1446271,1058240,2021-04-21,Senate,"Ordered immediately transmitted to the House.",30,2,3,0,35
1446271,1060311,2021-04-22,House,"Third Reading",82,9,9,0,100
1446759,1023338,2021-03-08,Senate,"Ordered immediately transmitted to the House.",30,3,2,0,35
1446759,1056841,2021-04-20,House,"Third Reading",83,1,16,0,100
1446759,1060398,2021-04-22,Senate,"Third Reading",30,2,1,2,35
1446804,1029172,2021-03-16,House,"Third Reading",96,0,4,0,100
1446804,1055768,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1459339,1058239,2021-04-21,Senate,"Third Reading",30,1,4,0,35
1459339,1063335,2021-04-27,House,"Third Reading",93,0,7,0,100
1459375,1034855,2021-03-23,House,"Third Reading",74,11,15,0,100
1459375,1058346,2021-04-21,Senate,"Third Reading",24,2,8,1,35
1459375,1062487,2021-04-26,House,"Senate amendment # 1 read and concurred in.",85,2,13,0,100
1459375,1062488,2021-04-26,House,"Senate amendment # 2 read and concurred in.",84,2,14,0,100
1459375,1062489,2021-04-26,House,"Senate amendment # 3 read and concurred in.",78,5,17,0,100
1459413,1014944,2021-02-24,House,"Third Reading",93,1,6,0,100
1459413,1016304,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1459449,1025915,2021-03-10,House,"Third Reading",85,0,15,0,100
1459449,1045614,2021-04-06,Senate,"Third Reading",33,0,0,2,35
1459522,1024582,2021-03-09,House,"Third Reading",97,0,3,0,100
1459522,1039246,2021-03-29,Senate,"Third Reading",30,4,1,0,35
1459558,1014956,2021-02-24,House,"Third Reading",93,1,6,0,100
1459558,1016291,2021-02-25,Senate,"Third Reading",33,0,1,1,35
1459589,1052717,2021-04-14,House,"Third Reading",97,0,3,0,100
1459589,1056023,2021-04-19,House,"Third Reading",93,0,7,0,100
1459589,1060433,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1459612,1024446,2021-03-09,Senate,"Third Reading",24,6,4,1,35
1459612,1033102,2021-03-22,House,"Third Reading",62,22,16,0,100
1459612,1044438,2021-04-05,Senate,"Third Reading",21,6,7,1,35
1459661,1025602,2021-03-10,House,"Third Reading",83,9,8,0,100
1459661,1044919,2021-04-05,Senate,"Third Reading",23,1,10,1,35
1459682,1023319,2021-03-08,House,"Third Reading",97,0,3,0,100
1459682,1027501,2021-03-11,Senate,"Third Reading",34,0,0,1,35
1459702,1056254,2021-04-19,House,"Third Reading",79,0,21,0,100
1459702,1061114,2021-04-22,Senate,"Third Reading",28,5,0,2,35
1459731,1019315,2021-03-02,Senate,"Third Reading",35,0,0,0,35
1459731,1027450,2021-03-11,House,"Third Reading",95,0,5,0,100
1459774,1024502,2021-03-09,House,"Third Reading",94,0,6,0,100
1459774,1045601,2021-04-06,Senate,"Third Reading",33,0,0,2,35
1459774,1053019,2021-04-14,House,"Senate amendment # 1 read and concurred in.",90,0,10,0,100
1459801,1026200,2021-03-10,House,"Third Reading",92,1,7,0,100
1459801,1043068,2021-04-01,Senate,"Third Reading",34,0,1,0,35
1459822,1028461,2021-03-15,Senate,"Third Reading",34,0,1,0,35
1459822,1031783,2021-03-18,House,"Third Reading",93,0,7,0,100
1459842,1027980,2021-03-15,House,"Third Reading",93,4,3,0,100
1459842,1039180,2021-03-29,Senate,"Third Reading",34,1,0,0,35
1459871,1033055,2021-03-22,House,"Third Reading",92,1,7,0,100
1459871,1042217,2021-03-31,Senate,"Third Reading",30,3,2,0,35
1459898,1025919,2021-03-10,House,"Third Reading",90,0,10,0,100
1459898,1039042,2021-03-29,Senate,"Third Reading",25,8,2,0,35
1459919,1024542,2021-03-09,House,"Third Reading",71,23,6,0,100
1459919,1032124,2021-03-18,Senate,"Third Reading",23,6,4,2,35
1459946,1044773,2021-04-05,House,"Third Reading",77,7,16,0,100
1459946,1053703,2021-04-14,Senate,"Third Reading",32,1,2,0,35
1459968,1020008,2021-03-02,Senate,"Third Reading",33,0,2,0,35
1459968,1031214,2021-03-18,House,"Third Reading",95,1,4,0,100
1459990,1041639,2021-03-31,House,"Third Reading",96,0,4,0,100
1459990,1054181,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1460040,1039125,2021-03-29,Senate,"Third Reading",27,7,1,0,35
1460040,1048373,2021-04-08,House,"Third Reading",78,7,15,0,100
1460040,1054032,2021-04-15,Senate,"Third Reading",32,0,2,1,35
1460040,1054033,2021-04-15,Senate,"Third Reading",27,1,6,1,35
1460068,1027986,2021-03-15,Senate,"Third Reading",19,11,5,0,35
1460068,1033149,2021-03-22,House,"Third Reading",64,11,25,0,100
1460068,1044555,2021-04-05,Senate,"Third Reading",13,10,11,1,35
1460068,1049118,2021-04-08,Senate,"Third Reading",21,11,2,1,35
1460092,1052976,2021-04-14,Senate,"Third Reading",33,1,1,0,35
1460092,1062508,2021-04-26,House,"Third Reading",95,0,5,0,100
1460092,1063138,2021-04-27,Senate,"Third Reading",34,1,0,0,35
1460139,1024004,2021-03-08,House,"Third Reading",91,1,8,0,100
1460139,1040347,2021-03-29,Senate,"Third Reading",18,12,5,0,35
1460165,1053188,2021-04-14,House,"Third Reading",96,0,4,0,100
1460165,1057561,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1460188,1025669,2021-03-10,House,"Third Reading",95,2,3,0,100
1460188,1054060,2021-04-15,Senate,"Third Reading",18,13,3,1,35
1460207,1017970,2021-03-01,House,"Third Reading",80,12,8,0,100
1460207,1027428,2021-03-11,Senate,"Third Reading",34,0,0,1,35
1460226,1030948,2021-03-17,House,"Third Reading",93,0,7,0,100
1460226,1039204,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1460247,1028915,2021-03-16,Senate,"Third Reading",34,0,0,1,35
1460247,1041954,2021-03-31,House,"Third Reading",72,15,13,0,100
1460280,1048337,2021-04-08,House,"Third Reading",83,0,17,0,100
1460280,1060877,2021-04-22,Senate,"Third Reading",26,1,6,2,35
1460280,1063244,2021-04-27,House,"Senate amendment # 1 read and concurred in.",84,1,15,0,100
1460401,1054052,2021-04-15,Senate,"Third Reading",26,0,8,1,35
1460401,1058404,2021-04-21,House,"Third Reading",87,2,11,0,100
1460401,1063433,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1460416,1025930,2021-03-10,Senate,"Third Reading",23,5,7,0,35
1460416,1039752,2021-03-29,House,"Third Reading",87,4,9,0,100
1460437,1024770,2021-03-09,House,"Third Reading",94,0,6,0,100
1460437,1030630,2021-03-17,Senate,"Third Reading",34,1,0,0,35
1461024,1025575,2021-03-10,Senate,"Third Reading",26,9,0,0,35
1461024,1056864,2021-04-20,House,"Third Reading",54,20,26,0,100
1461131,1025914,2021-03-10,Senate,"Third Reading",28,7,0,0,35
1461131,1033097,2021-03-22,House,"Third Reading",75,18,7,0,100
1461240,1021917,2021-03-04,House,"Third Reading",96,0,4,0,100
1461240,1028571,2021-03-15,Senate,"Third Reading",34,0,1,0,35
1461261,1056528,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461261,1057207,2021-04-20,House,"Third Reading",89,4,7,0,100
1461271,1056024,2021-04-19,House,"Third Reading",87,5,8,0,100
1461271,1057234,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1461284,1056559,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461284,1056931,2021-04-20,House,"Third Reading",85,3,12,0,100
1461293,1056452,2021-04-19,House,"Third Reading",87,5,8,0,100
1461293,1057363,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1461306,1027985,2021-03-15,House,"Third Reading",97,0,3,0,100
1461306,1044928,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1461332,1051278,2021-04-13,House,"Third Reading",64,26,10,0,100
1461332,1051279,2021-04-13,House,"Third Reading",66,27,7,0,100
1461332,1052905,2021-04-14,House,"Third Reading",61,27,12,0,100
1461332,1052906,2021-04-14,House,"Clincher motion failed of adoption",30,52,18,0,100
1461341,1055917,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461341,1056999,2021-04-20,House,"Third Reading",89,4,7,0,100
1461358,1056553,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461358,1056821,2021-04-20,House,"Third Reading",89,4,7,0,100
1461368,1055916,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461368,1057789,2021-04-20,House,"Third Reading",89,4,7,0,100
1461381,1056300,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461381,1057722,2021-04-20,House,"Third Reading",89,4,7,0,100
1461391,1056479,2021-04-19,House,"Third Reading",87,5,8,0,100
1461391,1057812,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1461403,1055951,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461403,1057032,2021-04-20,House,"Third Reading",89,4,7,0,100
1461420,1062766,2021-04-26,Senate,"Third Reading",35,0,0,0,35
1461420,1063140,2021-04-27,House,"Third Reading",95,0,5,0,100
1461445,1056555,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461445,1056842,2021-04-20,House,"Third Reading",89,4,7,0,100
1461457,1055903,2021-04-19,House,"Third Reading",87,5,8,0,100
1461457,1057993,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1461480,1033262,2021-03-22,House,"Third Reading",93,0,7,0,100
1461480,1045603,2021-04-06,Senate,"Third Reading",33,0,0,2,35
1461496,1056114,2021-04-19,House,"Third Reading",87,5,8,0,100
1461496,1057267,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1461507,1055841,2021-04-19,House,"Third Reading",87,5,8,0,100
1461507,1057958,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1461523,1057146,2021-04-20,House,"Third Reading",89,4,7,0,100
1461523,1059589,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1461538,1055941,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461538,1057023,2021-04-20,House,"Third Reading",85,3,12,0,100
1461546,1055939,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461546,1057034,2021-04-20,House,"Third Reading",89,4,7,0,100
1461574,1021781,2021-03-04,Senate,"Third Reading",33,0,1,1,35
1461574,1033154,2021-03-22,House,"Third Reading",86,0,14,0,100
1461586,1030267,2021-03-17,Senate,"Third Reading",28,0,7,0,35
1461586,1057018,2021-04-20,House,"Third Reading",89,0,11,0,100
1461586,1063338,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1461596,1056266,2021-04-19,House,"Third Reading",87,5,8,0,100
1461596,1057540,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1461627,1020674,2021-03-03,Senate,"Third Reading",33,0,0,2,35
1461627,1028576,2021-03-15,House,"Third Reading",96,0,4,0,100
1461638,1021869,2021-03-04,Senate,"Third Reading",32,1,1,1,35
1461638,1033380,2021-03-22,House,"Third Reading",86,0,14,0,100
1461651,1055829,2021-04-19,House,"Third Reading",87,5,8,0,100
1461651,1057956,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1461678,1055909,2021-04-19,Senate,"Third Reading",33,0,0,2,35
