bill_id,people_id,position
1896394,16145,14
1896394,17948,7
1896394,19518,15
1896394,19554,18
1896394,19577,6
1896394,19653,16
1896394,19654,17
1896394,21590,8
1896394,22678,10
1896394,23073,4
1896394,23082,3
1896394,23086,5
1896394,25128,19
1896394,25129,12
1896394,25143,1
1896394,25147,22
1896394,25150,2
1896394,25153,13
1896394,25156,11
1896394,26393,9
1896394,26394,20
1896398,25125,1
1896400,3069,6
1896400,3209,4
1896400,17873,3
1896400,17948,2
1896400,19561,5
1896400,19652,1
1896402,3206,2
1896402,25118,1
1896404,19554,1
1896407,23073,2
1896407,25130,1
1896407,25151,4
1896407,25156,3
1896409,3069,4
1896409,3072,1
1896409,3079,2
1896409,13506,3
1896411,19554,1
1896415,3116,1
1896415,23086,2
1896415,25141,3
1896418,3074,1
1896418,3091,2
1896418,25120,3
1896419,3091,2
1896419,3206,1
1896424,3128,4
1896424,19518,1
1896424,19554,10
1896424,19555,5
1896424,19556,8
1896424,19577,3
1896424,19578,9
1896424,19652,15
1896424,23086,2
1896424,25129,6
1896424,25130,13
1896424,25135,14
1896424,25141,12
1896424,25153,11
1896424,25154,7
1896425,3064,10
1896425,3124,4
1896425,13700,5
1896425,17948,2
1896425,19556,9
1896425,19578,3
1896425,21531,7
1896425,25129,8
1896425,25130,1
1896425,25146,6
1896427,19554,1
1896429,3069,4
1896429,3072,2
1896429,3079,1
1896429,3091,3
1896429,23178,5
1896433,3108,2
1896433,16360,1
1896434,3206,1
1896436,3206,1
1896438,3206,1
1896440,3093,5
1896440,3108,4
1896440,3209,3
1896440,16360,1
1896440,19421,2
1896443,19554,1
1896444,3079,1
1896444,23178,2
1896452,3086,2
1896452,23072,1
1896459,19518,5
1896459,21401,3
1896459,25146,4
1896459,25148,1
1896459,25152,2
1896467,3064,2
1896467,16145,1
1896467,25141,3
1896475,13704,1
1896475,25149,2
1896491,3129,1
1896491,13506,2
1896499,3174,1
1896499,17873,5
1896499,19555,10
1896499,19556,8
1896499,19577,2
1896499,19652,3
1896499,23076,7
1896499,25150,9
1896499,25154,4
1896499,26393,6
1896507,3086,2
1896507,23076,3
1896507,25149,1
1896514,2948,14
1896514,3086,17
1896514,3090,12
1896514,3105,13
1896514,3117,16
1896514,19521,4
1896514,19577,20
1896514,21530,5
1896514,21531,15
1896514,23072,6
1896514,23073,18
1896514,23082,3
1896514,23086,7
1896514,23089,10
1896514,23175,11
1896514,25134,1
1896514,25140,8
1896514,25141,19
1896514,25145,9
1896514,25159,2
1896531,19577,2
1896531,19578,13
1896531,21401,7
1896531,21530,5
1896531,23072,4
1896531,23076,9
1896531,23175,6
1896531,25134,11
1896531,25137,8
1896531,25140,10
1896531,25146,1
1896531,25148,3
1896531,25149,12
1896539,3104,2
1896539,23081,1
1896553,3064,1
1896553,3130,2
1896553,17948,4
1896553,19555,3
1896553,23082,7
1896553,25135,8
1896553,25140,9
1896553,25144,6
1896553,25155,5
1896561,3124,2
1896561,3174,1
1896570,25140,1
1896578,13704,1
1896578,25149,2
1896585,3093,5
1896585,19517,4
1896585,19578,2
1896585,25144,3
1896585,25155,1
1896593,23081,1
1896783,3064,1
1896783,25157,2
1896820,19554,5
1896820,19577,4
1896820,19652,2
1896820,23075,1
1896820,25144,6
1896820,25152,3
1896820,25155,7
1896879,13506,2
1896879,16150,1
1896885,17948,9
1896885,19554,10
1896885,19556,12
1896885,19577,2
1896885,19663,3
1896885,23082,1
1896885,25129,11
1896885,25135,5
1896885,25144,8
1896885,25147,7
1896885,25153,6
1896885,25155,13
1896885,25156,4
1896890,3079,3
1896890,3169,1
1896890,3206,2
1896890,16150,5
1896890,19517,4
1896896,16067,1
1896901,19556,1
1896906,13506,2
1896906,16150,1
1896913,16150,1
1896919,3124,2
1896919,3169,1
1896919,13700,5
1896919,19577,4
1896919,23082,6
1896919,25157,3
1896927,3128,2
1896927,19556,1
1896933,16150,1
1896938,3090,2
1896938,25137,1
1896948,3116,12
1896948,3130,2
1896948,13704,7
1896948,19521,1
1896948,19652,14
1896948,21499,10
1896948,25129,13
1896948,25134,4
1896948,25144,8
1896948,25146,3
1896948,25148,5
1896948,25149,6
1896948,25150,11
1896948,25155,9
1896958,3125,1
1896963,16150,1
1896998,19517,1
1897009,3142,1
1897009,3182,2
1897019,13506,1
1897019,19555,2
1897019,22678,3
1897019,25128,4
1897031,3064,1
1897031,3090,14
1897031,3091,25
1897031,3128,22
1897031,3130,5
1897031,3142,7
1897031,3154,6
1897031,3206,8
1897031,13696,24
1897031,16264,13
1897031,17948,4
1897031,19517,27
1897031,19556,17
1897031,19652,11
1897031,19653,9
1897031,19654,10
1897031,23073,3
1897031,23076,21
1897031,23082,2
1897031,25118,26
1897031,25129,18
1897031,25135,15
1897031,25137,16
1897031,25141,12
1897031,25144,19
1897031,25148,23
1897031,25155,20
1897042,3169,1
1897548,19554,3
1897548,19652,2
1897548,23075,1
1897548,25151,4
1897548,25152,5
1897550,3090,1
1897550,25137,2
1897550,25144,5
1897550,25146,3
1897550,25155,4
1897551,3124,1
1897551,13700,2
1897553,19554,1
1897555,3142,2
1897555,19421,1
1897557,19554,2
1897557,19577,3
1897557,21401,7
1897557,23073,4
1897557,23082,5
1897557,23087,6
1897557,25143,8
1897557,25156,1
1897561,19577,1
1897561,19663,2
1897561,25143,3
1897564,3079,1
1897565,23075,1
1897565,25151,2
1897569,3069,3
1897569,3124,1
1897569,16150,2
1897572,23075,2
1897572,23086,1
1897572,25151,3
1897574,19578,1
1897577,3182,2
1897577,25118,1
1897579,3069,3
1897579,3072,8
1897579,3079,1
1897579,3129,4
1897579,3209,2
1897579,13700,5
1897579,16148,6
1897579,17873,10
1897579,19517,9
1897579,23178,7
1897583,19554,2
1897583,22678,3
1897583,23086,1
1897584,17813,7
1897584,19577,6
1897584,19578,5
1897584,23073,4
1897584,23082,3
1897584,25143,1
1897584,25144,2
1897584,25155,8
1897592,25144,2
1897592,25155,1
1897596,19555,1
1897598,16150,1
1897601,25125,1
1897603,23075,1
1897603,25151,2
1897606,3126,4
1897606,13700,5
1897606,16067,1
1897606,16360,3
1897606,19554,2
1897608,25144,1
1897608,25155,2
1897612,3069,3
1897612,3072,10
1897612,3079,1
1897612,3108,11
1897612,3129,4
1897612,3209,2
1897612,13700,6
1897612,16148,8
1897612,19517,5
1897612,19561,7
1897612,23178,9
1897616,19554,1
1897616,25128,2
1897617,19663,1
1897619,19421,1
1897624,3079,1
1897627,3116,5
1897627,3117,10
1897627,16264,6
1897627,17813,39
1897627,17948,7
1897627,19555,9
1897627,19556,17
1897627,19577,1
1897627,19652,3
1897627,19653,19
1897627,19654,20
1897627,19674,2
1897627,21531,15
1897627,21590,18
1897627,22678,33
1897627,23072,16
1897627,23076,29
1897627,23081,34
1897627,23082,26
1897627,23087,13
1897627,25128,30
1897627,25129,32
1897627,25130,11
1897627,25135,8
1897627,25141,4
1897627,25142,37
1897627,25143,27
1897627,25144,25
1897627,25147,38
1897627,25150,36
1897627,25152,14
1897627,25153,22
1897627,25154,28
1897627,25155,24
1897627,25156,12
1897627,25157,35
1897627,25158,31
1897627,25159,40
1897627,26393,23
1897627,26398,21
1897630,3128,1
1897632,3124,1
1897633,3116,7
1897633,3117,13
1897633,13703,12
1897633,16264,6
1897633,17813,40
1897633,17948,8
1897633,19555,11
1897633,19556,21
1897633,19577,1
1897633,19652,3
1897633,19653,24
1897633,19654,25
1897633,19674,2
1897633,21531,23
1897633,21590,22
1897633,22678,14
1897633,23072,18
1897633,23076,32
1897633,23081,36
1897633,23082,30
1897633,23086,28
1897633,23087,16
1897633,25128,33
1897633,25129,35
1897633,25135,9
1897633,25141,5
1897633,25142,37
1897633,25143,31
1897633,25144,19
1897633,25147,39
1897633,25150,38
1897633,25152,17
1897633,25153,27
1897633,25154,4
1897633,25155,20
1897633,25156,10
1897633,25157,15
1897633,25158,34
1897633,25159,41
1897633,26393,29
1897633,26398,26
1897704,19555,1
1897706,3182,1
1897708,3108,3
1897708,3174,1
1897708,17873,2
1897709,19517,1
1897712,3079,1
1897713,3072,9
1897713,3079,3
1897713,3104,10
1897713,3124,4
1897713,3129,6
1897713,3138,5
1897713,13506,1
1897713,17873,2
1897713,25119,7
1897713,25120,8
1897714,23178,1
1897716,3158,2
1897716,13506,1
1897718,25119,1
1897720,3158,1
1897722,3069,3
1897722,3079,5
1897722,3154,2
1897722,3158,1
1897722,3174,7
1897722,17863,4
1897722,23178,6
1897724,3158,1
1897726,3074,2
1897726,3091,1
1897728,3209,2
1897728,16360,1
1897730,3091,2
1897730,23381,1
1897731,3129,1
1897733,3069,3
1897733,3108,2
1897733,13506,1
1897735,13861,2
1897735,23175,1
1897737,3074,2
1897737,3091,1
1897739,3129,1
1897739,3209,4
1897739,13506,3
1897739,17863,2
1897741,3125,1
1897742,3069,3
1897742,3072,8
1897742,3104,16
1897742,3129,10
1897742,3150,7
1897742,3169,14
1897742,3206,2
1897742,13696,13
1897742,17863,4
1897742,17873,12
1897742,19421,1
1897742,19517,5
1897742,21404,11
1897742,23381,9
1897742,25118,15
1897742,25119,6
1897744,13506,1
1897744,13700,2
1897746,3129,1
1897746,15979,3
1897746,17863,2
1897748,23175,1
1897750,19556,1
1897750,23175,4
1897750,25129,2
1897750,25141,5
1897750,25150,3
1897751,3129,5
1897751,17863,4
1897751,17948,9
1897751,19556,8
1897751,19577,7
1897751,19674,2
1897751,21499,10
1897751,23086,3
1897751,25129,1
1897751,25153,6
1897753,3174,2
1897753,16360,1
1897755,3079,2
1897755,3158,1
1897756,13861,2
1897756,23175,1
1897756,25137,5
1897756,25146,4
1897756,25148,3
1897758,21499,1
1897758,23175,2
1897758,25148,3
1897759,3158,1
1897762,3126,2
1897762,13700,3
1897762,16360,1
1897763,3079,1
1897763,3093,3
1897763,17863,4
1897763,19517,2
1897766,3069,2
1897766,16148,1
1897767,3158,1
1897768,23175,1
1897768,25140,2
1897771,3142,2
1897771,17873,1
1897772,3206,2
1897772,19517,1
1897774,3209,2
1897774,16360,1
1897775,3069,5
1897775,3129,2
1897775,3142,4
1897775,13506,3
1897775,17863,1
1897778,3069,3
1897778,3079,4
1897778,3124,6
1897778,3129,7
1897778,3209,2
1897778,13506,1
1897778,16360,5
1897778,17873,8
1897781,3129,2
1897781,17863,1
1897783,3069,4
1897783,3154,2
1897783,16360,1
1897783,23178,3
1897785,17873,1
1897786,3075,52
1897786,3105,47
1897786,3116,43
1897786,3208,16
1897786,13703,42
1897786,13704,50
1897786,13861,3
1897786,16145,54
1897786,16264,1
1897786,17813,39
1897786,17948,20
1897786,19518,37
1897786,19521,13
1897786,19555,28
1897786,19556,14
1897786,19577,46
1897786,19652,35
1897786,19653,57
1897786,19654,58
1897786,19663,27
1897786,21401,38
1897786,21497,17
1897786,21499,29
1897786,21530,4
1897786,21531,11
1897786,21590,12
1897786,22678,18
1897786,23072,5
1897786,23073,33
1897786,23075,22
1897786,23076,48
1897786,23081,25
1897786,23082,30
1897786,23086,23
1897786,23087,10
1897786,23089,49
1897786,23091,8
1897786,23175,2
1897786,25129,6
1897786,25134,24
1897786,25135,53
1897786,25140,9
1897786,25141,32
1897786,25142,31
1897786,25143,41
1897786,25144,44
1897786,25146,34
1897786,25147,36
1897786,25149,21
1897786,25150,26
1897786,25151,7
1897786,25152,19
1897786,25153,15
1897786,25155,45
1897786,25156,40
1897786,25157,56
1897786,25158,55
1897786,26393,51
1897789,3182,2
1897789,19517,1
1897790,3069,3
1897790,3079,6
1897790,13506,2
1897790,17863,7
1897790,17873,5
1897790,19517,1
1897790,25118,4
1897792,25129,1
1897794,3130,1
1897794,19554,2
1897795,3091,1
1897795,19421,2
1897799,3209,2
1897799,16360,1
1897800,3108,5
1897800,3142,3
1897800,3209,8
1897800,13506,2
1897800,17863,1
1897800,17873,4
1897800,19561,7
1897800,23178,6
1897802,3129,1
1897802,17863,2
1897803,16148,2
1897803,16150,1
1897806,3124,3
1897806,3129,2
1897806,17863,1
1897807,19556,1
1897807,25129,2
1897808,16145,1
1897808,19554,3
1897808,19577,2
1897810,3158,1
1897812,19518,2
1897812,19556,7
1897812,19577,4
1897812,19652,1
1897812,25144,9
1897812,25146,5
1897812,25153,3
1897812,25155,6
1897812,25157,8
1897813,3074,2
1897813,3091,1
1898286,3182,1
1898286,21404,2
1917676,25119,1
1917704,3069,2
1917704,3206,1
1917731,3069,1
1917731,3125,2
1917731,17873,3
1917760,21404,1
1917787,13506,1
1917816,3091,1
1917816,13696,4
1917816,19421,2
1917816,25119,3
1917844,3150,1
1917873,19517,1
1917900,3108,7
1917900,3174,8
1917900,3209,1
1917900,13700,5
1917900,16360,6
1917900,17873,3
1917900,23178,2
1917900,25119,4
1917927,3150,1
1917927,25118,2
1917956,3077,1
1917956,3206,3
1917956,25118,2
1917986,13506,2
1917986,19517,1
1918013,3074,1
1918013,3077,3
1918013,3091,2
1918042,3104,1
1918042,19517,2
1918069,3091,2
1918069,19421,3
1918069,23381,1
1918097,17863,1
1918097,17873,2
1918126,3069,3
1918126,3079,2
1918126,3093,1
1918156,3069,4
1918156,3206,3
1918156,19517,2
1918156,25118,1
1918210,3069,2
1918210,16148,1
1918238,3069,3
1918238,16148,1
1918238,17873,2
1918266,25119,1
1918324,3069,2
1918324,3125,1
1918324,21404,3
1918351,3129,1
1918406,21404,1
1918434,3091,2
1918434,23381,1
1918486,3091,2
1918486,19421,3
1918486,23381,1
1918497,3154,1
1918509,19578,1
1918535,25156,1
1918550,19674,1
1918563,3075,1
1918577,19674,2
1918577,23086,1
1918577,25128,5
1918577,25141,4
1918577,25145,3
1918595,19577,2
1918595,25154,3
1918595,25156,1
1918610,3079,4
1918610,3154,2
1918610,3174,1
1918610,3209,5
1918610,13506,3
1918610,13700,7
1918610,17873,6
1918625,25156,1
1918638,3090,2
1918638,13704,4
1918638,21590,1
1918638,23081,6
1918638,23087,5
1918638,25137,7
1918638,25146,8
1918638,25148,9
1918638,25149,3
1918652,25154,1
1918665,3150,2
1918665,17863,1
1918685,25130,2
1918685,25137,3
1918685,25146,4
1918685,25148,1
1918698,3129,4
1918698,3209,15
1918698,13506,14
1918698,17863,5
1918698,19554,10
1918698,19555,12
1918698,19556,2
1918698,19577,7
1918698,19652,6
1918698,23082,8
1918698,25129,11
1918698,25141,13
1918698,25147,9
1918698,25153,1
1918698,25155,3
1918712,23175,1
1918727,19555,2
1918727,25157,1
1918741,3064,9
1918741,3075,6
1918741,16150,5
1918741,19517,4
1918741,19518,10
1918741,19554,7
1918741,19556,11
1918741,19653,12
1918741,19654,13
1918741,25129,3
1918741,25141,8
1918741,25144,1
1918741,25156,2
1918756,3154,1
1918788,21497,1
1918801,3108,10
1918801,3142,8
1918801,3209,13
1918801,13506,5
1918801,17863,4
1918801,17873,9
1918801,19561,12
1918801,19577,3
1918801,23075,2
1918801,23082,7
1918801,23178,11
1918801,25154,6
1918801,25159,1
1918828,3169,4
1918828,13506,1
1918828,13700,3
1918828,16150,2
1918844,21401,1
1918858,3086,3
1918858,21401,1
1918858,25146,2
1918876,3064,2
1918876,3069,13
1918876,3079,5
1918876,13506,14
1918876,19578,4
1918876,19653,10
1918876,19654,11
1918876,22678,7
1918876,25119,12
1918876,25128,9
1918876,25147,6
1918876,25153,1
1918876,25155,3
1918876,25156,8
1918891,21401,1
1918891,21531,3
1918891,21590,4
1918891,25151,2
1918904,19577,6
1918904,19652,4
1918904,19653,3
1918904,23082,7
1918904,25144,2
1918904,25154,5
1918904,25158,1
1918918,19518,1
1918931,23175,1
1918946,19674,1
1918961,21401,1
1918979,23175,1
1918979,25146,2
1918993,25135,1
1919006,13703,2
1919006,19577,4
1919006,23073,3
1919006,23076,5
1919006,25156,1
1919021,3069,3
1919021,3125,1
1919021,17873,2
1919047,21401,1
1923323,13703,1
1923425,3074,5
1923425,3091,13
1923425,3130,1
1923425,3150,14
1923425,3154,4
1923425,3174,17
1923425,13696,16
1923425,19556,2
1923425,19653,8
1923425,19654,9
1923425,22678,3
1923425,23086,7
1923425,25118,15
1923425,25119,12
1923425,25140,6
1923425,25144,11
1923425,25155,10
1923628,13704,1
1923628,25149,2
1923730,19556,1
1923832,3090,2
1923832,13861,7
1923832,16145,9
1923832,21530,8
1923832,23175,4
1923832,25137,1
1923832,25146,5
1923832,25148,3
1923832,25149,6
1924134,25150,1
1924236,13703,1
1924236,19577,2
1924632,16264,1
1937296,25147,2
1937296,25153,1
1937336,25151,1
1937336,25154,2
1937379,25149,1
1937427,19521,2
1937427,21497,4
1937427,25134,1
1937427,25146,3
1937471,21530,4
1937471,23072,5
1937471,23076,3
1937471,25142,1
1937471,25153,2
1937514,25151,1
1937562,23081,1
1937562,25144,3
1937562,25155,2
1937606,13704,1
1937606,25149,2
1937649,23175,1
1937691,25140,1
1937691,25144,2
1937739,25155,1
1937739,25156,2
1937823,3116,1
1937823,17948,2
1937872,16145,3
1937872,16264,2
1937872,25151,1
1937916,23175,1
1937957,13704,2
1937957,25149,1
1938005,23076,2
1938005,25142,1
1938090,25143,1
1938198,21590,1
1938295,19652,2
1938295,23076,3
1938295,25130,1
1938395,3108,18
1938395,3117,13
1938395,3128,9
1938395,3174,19
1938395,3209,4
1938395,13700,16
1938395,13703,2
1938395,16360,17
1938395,17873,14
1938395,19554,12
1938395,19577,1
1938395,19652,3
1938395,23086,11
1938395,23178,5
1938395,25119,15
1938395,25128,10
1938395,25146,8
1938395,25148,7
1938395,25154,6
1938492,19517,3
1938492,25130,2
1938492,25145,1
1938788,19556,2
1938788,25135,1
1942361,3086,2
1942361,16145,1
1942361,25137,3
1942398,16145,1
1942398,23072,2
1942439,16145,8
1942439,19521,2
1942439,21530,6
1942439,21531,11
1942439,21590,10
1942439,23072,9
1942439,23175,1
1942439,25134,7
1942439,25140,3
1942439,25146,4
1942439,25148,5
1942515,25149,1
1942629,16145,1
1942629,23072,4
1942629,25137,3
1942629,25146,2
1942669,19518,1
1942669,19577,4
1942669,25153,3
1942669,25155,2
1942708,21497,1
1942747,3090,4
1942747,16145,1
1942747,25137,3
1942747,25146,2
1942747,25148,5
1942786,3090,1
1942786,25137,2
1942825,23175,1
1942899,21401,5
1942899,23073,6
1942899,25141,3
1942899,25143,2
1942899,25155,4
1942899,25156,1
1942957,19577,2
1942957,25156,1
1942986,25156,1
1943015,25158,1
1943045,25156,1
1943129,25142,2
1943129,25158,1
1948292,15979,2
1948292,25118,1
1948302,3150,2
1948302,15979,3
1948302,21404,1
1948318,19653,4
1948318,19654,5
1948318,23086,2
1948318,25142,3
1948318,25156,1
1948331,3069,2
1948331,16150,1
1948350,3069,5
1948350,3079,11
1948350,3108,4
1948350,3209,12
1948350,13506,6
1948350,13696,7
1948350,17863,10
1948350,17873,1
1948350,19421,2
1948350,19561,9
1948350,23178,3
1948350,25118,8
1948360,25118,1
1948375,3104,1
1948390,3069,14
1948390,3072,4
1948390,3079,5
1948390,3209,15
1948390,17948,1
1948390,19555,12
1948390,19556,17
1948390,19578,13
1948390,19663,3
1948390,22678,8
1948390,23073,6
1948390,23082,2
1948390,23086,9
1948390,25129,11
1948390,25141,18
1948390,25142,16
1948390,25153,10
1948390,25156,19
1948390,26394,7
1948405,19517,1
1948423,17948,1
1948436,3142,2
1948436,3209,3
1948436,17863,1
1948436,21404,4
1948436,25120,5
1948449,22678,1
1948449,25145,2
1948466,3079,14
1948466,3116,1
1948466,3125,5
1948466,3138,4
1948466,17948,9
1948466,19556,11
1948466,25128,10
1948466,25129,12
1948466,25142,2
1948466,25145,3
1948466,25147,7
1948466,25153,6
1948466,25156,8
1948466,25158,13
1948478,3069,3
1948478,3072,1
1948478,3079,2
1948478,3209,4
1948496,3072,1
1948510,3142,2
1948510,3209,3
1948510,17863,1
1948510,21404,4
1948523,17948,3
1948523,19577,2
1948523,19652,1
1948540,3093,4
1948540,15979,3
1948540,19421,1
1948540,21404,2
1948557,3072,2
1948557,17948,1
1948572,3129,1
1948586,3124,1
1948586,23178,2
1948600,25118,1
1948629,25118,1
1948645,3069,2
1948645,17863,1
1948662,3209,1
1948691,3209,1
1948711,3069,3
1948711,3124,1
1948711,19421,2
1948738,25118,1
1948755,23073,3
1948755,25141,2
1948755,25143,1
1948755,25157,4
1948771,25118,1
1948784,3124,1
1948804,3077,3
1948804,15979,4
1948804,23381,1
1948804,25118,2
1948804,25120,5
1948818,25118,1
1948818,25120,2
1948833,25154,1
1948848,25154,1
1948866,3069,1
1948866,3093,5
1948866,3108,2
1948866,3129,6
1948866,3158,3
1948866,17873,4
1948884,3124,1
1948898,19556,2
1948898,19577,4
1948898,19578,10
1948898,22678,12
1948898,23175,5
1948898,25128,11
1948898,25129,1
1948898,25144,8
1948898,25147,7
1948898,25153,6
1948898,25155,9
1948898,25158,3
1948912,19578,2
1948912,19663,1
1948912,21499,7
1948912,25142,3
1948912,25150,5
1948912,25153,6
1948912,25155,8
1948912,25158,4
1948932,17863,1
1948961,25156,1
1948976,3072,1
1948976,3138,2
1948976,15979,3
1948992,3077,2
1948992,25118,1
1949009,25118,1
1949023,23086,3
1949023,25128,1
1949023,25129,4
1949023,25155,2
1949039,17873,1
1949055,3077,5
1949055,15979,3
1949055,21404,1
1949055,23381,6
1949055,25118,4
1949055,25120,2
1949067,19556,2
1949067,19577,4
1949067,23175,5
1949067,25128,8
1949067,25129,1
1949067,25147,7
1949067,25153,3
1949067,25158,6
1949086,2948,9
1949086,3086,8
1949086,3105,7
1949086,16145,10
1949086,17813,2
1949086,21401,6
1949086,25135,3
1949086,25143,1
1949086,25146,4
1949086,25148,5
1949100,23073,1
1949100,25141,2
1949115,17948,3
1949115,19577,4
1949115,23082,1
1949115,25154,2
1949128,17873,1
1949138,16150,2
1949138,19517,1
1949156,3072,1
1949156,16150,2
1949160,3125,4
1949160,3174,21
1949160,17873,5
1949160,19518,7
1949160,19555,11
1949160,19556,2
1949160,19577,6
1949160,19652,8
1949160,19653,3
1949160,23082,17
1949160,23178,20
1949160,25129,9
1949160,25141,10
1949160,25142,16
1949160,25152,13
1949160,25153,18
1949160,25154,15
1949160,25155,19
1949160,25156,12
1949160,25158,1
1949160,26394,14
1949167,23076,1
1949167,25153,2
1949175,3072,2
1949175,3079,3
1949175,3138,1
1949182,23075,1
1949191,3075,16
1949191,3090,1
1949191,3208,12
1949191,13704,15
1949191,13861,5
1949191,16145,11
1949191,21530,3
1949191,23072,10
1949191,23081,9
1949191,23087,13
1949191,23175,6
1949191,25137,2
1949191,25140,14
1949191,25146,7
1949191,25148,8
1949191,25149,4
1949208,3086,2
1949208,23072,1
1949208,23076,3
1949214,19578,1
1949214,19652,2
1949224,19577,2
1949224,19652,1
1949231,13703,5
1949231,19554,6
1949231,19577,2
1949231,19652,1
1949231,23075,3
1949231,23082,7
1949231,23086,4
1949231,25135,8
1949241,3072,1
1949241,3108,3
1949241,3138,2
1949249,3209,1
1949262,13506,1
1949262,13700,2
1949270,3174,1
1949276,3090,3
1949276,13704,6
1949276,25137,2
1949276,25146,4
1949276,25148,5
1949276,25149,1
1949282,13506,1
1949282,15979,3
1949282,23178,2
1949292,3116,1
1949292,21530,5
1949292,23072,6
1949292,23082,7
1949292,25128,2
1949292,25144,4
1949292,25155,3
1949302,23076,1
1949310,3090,2
1949310,3208,11
1949310,13861,5
1949310,16145,10
1949310,21530,3
1949310,23072,9
1949310,23081,8
1949310,23087,12
1949310,23175,6
1949310,25137,1
1949310,25148,7
1949310,25149,4
1949321,17863,1
1949331,25146,2
1949331,25148,1
1949331,25151,3
1949337,25128,2
1949337,25155,3
1949337,25158,1
1949345,3090,2
1949345,3208,11
1949345,13861,10
1949345,16145,5
1949345,21530,4
1949345,23072,9
1949345,23076,12
1949345,23081,8
1949345,23091,7
1949345,25137,1
1949345,25146,6
1949345,25148,3
1949353,23081,1
1949353,25137,2
1949363,21401,1
1949381,23175,1
1949391,3069,3
1949391,3093,7
1949391,3108,4
1949391,3129,8
1949391,3158,5
1949391,17873,6
1949391,17948,1
1949391,22678,2
1949398,3090,6
1949398,13704,7
1949398,13861,5
1949398,25137,2
1949398,25146,1
1949398,25148,3
1949398,25149,4
1949404,3130,3
1949404,3142,1
1949404,26394,2
1949413,21401,1
1949413,23076,3
1949413,25148,2
1949423,3125,1
1949423,22678,2
1949423,25145,3
1949439,23076,1
1949450,3090,2
1949450,3208,12
1949450,13704,14
1949450,13861,5
1949450,16145,11
1949450,21530,3
1949450,23072,10
1949450,23081,9
1949450,23087,13
1949450,23175,6
1949450,25137,1
1949450,25146,7
1949450,25148,8
1949450,25149,4
1949460,23076,1
1949464,16150,1
1949471,3069,3
1949471,3138,2
1949471,3174,1
1949479,3142,2
1949479,3209,4
1949479,17863,1
1949479,19561,3
1949490,3128,1
1949490,19518,4
1949490,19577,2
1949490,25156,3
1949500,3090,1
1949500,21530,3
1949500,25137,2
1949510,19577,1
1949510,19652,2
1949510,23086,3
1949518,13506,1
1949524,17948,2
1949524,19578,1
1949534,23076,1
1949540,25140,1
1949551,3116,1
1949551,17813,3
1949551,26394,2
1949558,19578,1
1949568,19578,2
1949568,23075,1
1949574,3129,2
1949574,17863,1
1952323,16150,1
1952519,3091,3
1952519,3150,1
1952519,25118,2
1952586,3124,1
1952586,13700,2
1952652,16150,1
1952784,16150,1
1963555,17948,5
1963555,19577,3
1963555,22678,7
1963555,25130,4
1963555,25141,6
1963555,25144,1
1963555,25155,2
1963611,13506,1
1963641,17813,2
1963641,19652,3
1963641,25135,1
1963672,23075,1
1963702,21530,1
1963702,23072,2
1963737,3086,5
1963737,3117,2
1963737,23076,1
1963737,25141,3
1963737,25144,6
1963737,25146,4
1963737,25148,9
1963737,25155,7
1963737,25157,8
1963766,3079,2
1963766,3108,3
1963766,3169,4
1963766,13700,5
1963766,19517,1
1963856,23075,1
1963888,17948,3
1963888,19577,5
1963888,25128,6
1963888,25144,1
1963888,25151,4
1963888,25155,2
1963916,3125,4
1963916,17873,5
1963916,19555,8
1963916,19556,2
1963916,19577,6
1963916,19653,12
1963916,19654,13
1963916,23082,15
1963916,25129,7
1963916,25141,14
1963916,25144,3
1963916,25154,16
1963916,25155,11
1963916,25156,9
1963916,25158,1
1963916,26394,10
1963979,23075,1
1964010,3209,2
1964010,16150,1
1964010,17873,3
1964041,3069,1
1964041,3138,2
1964071,21530,1
1964071,23072,2
1964152,3117,2
1964152,23073,1
1964330,3086,2
1964330,23072,1
1964330,23076,3
1964330,25146,4
1964330,25148,5
1964375,3086,2
1964375,23072,1
1964420,23072,1
1964420,25146,2
1964420,25148,3
1965426,17948,5
1965426,19518,7
1965426,19577,9
1965426,19578,2
1965426,23073,1
1965426,25128,6
1965426,25135,3
1965426,25146,4
1965426,25149,8
1965446,19518,1
1965446,19554,2
1965446,19577,4
1965446,25141,3
1965467,19652,4
1965467,23073,6
1965467,23082,5
1965467,23086,7
1965467,25135,1
1965467,25159,3
1965467,26398,2
1965538,17948,5
1965538,19518,7
1965538,23073,1
1965538,25128,6
1965538,25146,4
1965538,25150,2
1965538,25154,3
1965559,19518,1
1965559,25153,2
1965606,17948,5
1965606,19518,7
1965606,19555,2
1965606,19577,10
1965606,23073,1
1965606,23082,13
1965606,23086,9
1965606,25128,3
1965606,25141,14
1965606,25144,12
1965606,25146,4
1965606,25148,15
1965606,25155,8
1965606,25156,6
1965606,25157,11
1965629,25130,1
1965654,19577,1
1965654,19652,3
1965654,25154,2
1965678,3130,2
1965678,26394,1
1965722,3128,5
1965722,3130,1
1965722,13704,3
1965722,19577,4
1965722,23086,2
1965722,25135,6
1968905,3079,2
1968905,3124,10
1968905,3125,1
1968905,3128,19
1968905,3129,7
1968905,3174,11
1968905,3209,9
1968905,16067,6
1968905,16264,5
1968905,17948,12
1968905,19518,22
1968905,19556,18
1968905,19561,8
1968905,19653,23
1968905,19654,24
1968905,21499,21
