bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1804361,2896133,text,19723,text/html,Introduced,https://legiscan.com/NJ/text/A295/id/2896133,https://pub.njleg.gov/Bills/2024/A0500/295_I1.HTM
1804780,2894159,text,25023,text/html,Introduced,https://legiscan.com/NJ/text/A296/id/2894159,https://pub.njleg.gov/Bills/2024/A0500/296_I1.HTM
1806609,2892116,text,19288,text/html,Introduced,https://legiscan.com/NJ/text/A297/id/2892116,https://pub.njleg.gov/Bills/2024/A0500/297_I1.HTM
1807620,2895350,text,15340,text/html,Introduced,https://legiscan.com/NJ/text/A298/id/2895350,https://pub.njleg.gov/Bills/2024/A0500/298_I1.HTM
1805991,2893971,text,17637,text/html,Introduced,https://legiscan.com/NJ/text/A299/id/2893971,https://pub.njleg.gov/Bills/2024/A0500/299_I1.HTM
1806467,2895838,text,25618,text/html,Introduced,https://legiscan.com/NJ/text/A300/id/2895838,https://pub.njleg.gov/Bills/2024/A0500/300_I1.HTM
1805221,2891977,text,15781,text/html,Introduced,https://legiscan.com/NJ/text/A301/id/2891977,https://pub.njleg.gov/Bills/2024/A0500/301_I1.HTM
1806754,2892072,text,15083,text/html,Introduced,https://legiscan.com/NJ/text/A302/id/2892072,https://pub.njleg.gov/Bills/2024/A0500/302_I1.HTM
1806754,3025016,text,15657,text/html,Introduced,https://legiscan.com/NJ/text/A302/id/3025016,https://pub.njleg.gov/Bills/2024/A0500/302_I2.HTM
1804419,2895310,text,16536,text/html,Introduced,https://legiscan.com/NJ/text/A303/id/2895310,https://pub.njleg.gov/Bills/2024/A0500/303_I1.HTM
1807609,2895896,text,17074,text/html,Introduced,https://legiscan.com/NJ/text/A304/id/2895896,https://pub.njleg.gov/Bills/2024/A0500/304_I1.HTM
1805460,2891905,text,34959,text/html,Introduced,https://legiscan.com/NJ/text/A305/id/2891905,https://pub.njleg.gov/Bills/2024/A0500/305_I1.HTM
1807232,2891699,text,28803,text/html,Introduced,https://legiscan.com/NJ/text/A306/id/2891699,https://pub.njleg.gov/Bills/2024/A0500/306_I1.HTM
1807735,2892893,text,23386,text/html,Introduced,https://legiscan.com/NJ/text/A307/id/2892893,https://pub.njleg.gov/Bills/2024/A0500/307_I1.HTM
1806115,2888237,text,18810,text/html,Introduced,https://legiscan.com/NJ/text/A308/id/2888237,https://pub.njleg.gov/Bills/2024/A0500/308_I1.HTM
1805825,2893615,text,24321,text/html,Introduced,https://legiscan.com/NJ/text/A309/id/2893615,https://pub.njleg.gov/Bills/2024/A0500/309_I1.HTM
1805833,2892754,text,25821,text/html,Introduced,https://legiscan.com/NJ/text/A310/id/2892754,https://pub.njleg.gov/Bills/2024/A0500/310_I1.HTM
1805362,2895340,text,21906,text/html,Introduced,https://legiscan.com/NJ/text/A311/id/2895340,https://pub.njleg.gov/Bills/2024/A0500/311_I1.HTM
1804370,2892962,text,16912,text/html,Introduced,https://legiscan.com/NJ/text/A312/id/2892962,https://pub.njleg.gov/Bills/2024/A0500/312_I1.HTM
1806768,2895763,text,25753,text/html,Introduced,https://legiscan.com/NJ/text/A313/id/2895763,https://pub.njleg.gov/Bills/2024/A0500/313_I1.HTM
1806059,2891823,text,17112,text/html,Introduced,https://legiscan.com/NJ/text/A314/id/2891823,https://pub.njleg.gov/Bills/2024/A0500/314_I1.HTM
1804905,2895411,text,16224,text/html,Introduced,https://legiscan.com/NJ/text/A315/id/2895411,https://pub.njleg.gov/Bills/2024/A0500/315_I1.HTM
1806365,2893014,text,19157,text/html,Introduced,https://legiscan.com/NJ/text/A316/id/2893014,https://pub.njleg.gov/Bills/2024/A0500/316_I1.HTM
1806018,2894938,text,16652,text/html,Introduced,https://legiscan.com/NJ/text/A317/id/2894938,https://pub.njleg.gov/Bills/2024/A0500/317_I1.HTM
1805249,2894581,text,21917,text/html,Introduced,https://legiscan.com/NJ/text/A318/id/2894581,https://pub.njleg.gov/Bills/2024/A0500/318_I1.HTM
1807542,2895106,text,18405,text/html,Introduced,https://legiscan.com/NJ/text/A319/id/2895106,https://pub.njleg.gov/Bills/2024/A0500/319_I1.HTM
1804829,2891567,text,21323,text/html,Introduced,https://legiscan.com/NJ/text/A320/id/2891567,https://pub.njleg.gov/Bills/2024/A0500/320_I1.HTM
1807511,2890617,text,19682,text/html,Introduced,https://legiscan.com/NJ/text/A321/id/2890617,https://pub.njleg.gov/Bills/2024/A0500/321_I1.HTM
1804585,2890533,text,16820,text/html,Introduced,https://legiscan.com/NJ/text/A322/id/2890533,https://pub.njleg.gov/Bills/2024/A0500/322_I1.HTM
1805982,2894970,text,19202,text/html,Introduced,https://legiscan.com/NJ/text/A323/id/2894970,https://pub.njleg.gov/Bills/2024/A0500/323_I1.HTM
1806794,2895324,text,45067,text/html,Introduced,https://legiscan.com/NJ/text/A324/id/2895324,https://pub.njleg.gov/Bills/2024/A0500/324_I1.HTM
1806374,2895239,text,24696,text/html,Introduced,https://legiscan.com/NJ/text/A325/id/2895239,https://pub.njleg.gov/Bills/2024/A0500/325_I1.HTM
1807510,2892211,text,16605,text/html,Introduced,https://legiscan.com/NJ/text/A326/id/2892211,https://pub.njleg.gov/Bills/2024/A0500/326_I1.HTM
1805394,2894187,text,64033,text/html,Introduced,https://legiscan.com/NJ/text/A327/id/2894187,https://pub.njleg.gov/Bills/2024/A0500/327_I1.HTM
1806026,2888421,text,20739,text/html,Introduced,https://legiscan.com/NJ/text/A328/id/2888421,https://pub.njleg.gov/Bills/2024/A0500/328_I1.HTM
1805186,2891931,text,17248,text/html,Introduced,https://legiscan.com/NJ/text/A329/id/2891931,https://pub.njleg.gov/Bills/2024/A0500/329_I1.HTM
1806177,2893662,text,25501,text/html,Introduced,https://legiscan.com/NJ/text/A330/id/2893662,https://pub.njleg.gov/Bills/2024/A0500/330_I1.HTM
1806447,2888890,text,25909,text/html,Introduced,https://legiscan.com/NJ/text/A331/id/2888890,https://pub.njleg.gov/Bills/2024/A0500/331_I1.HTM
1806330,2889291,text,17840,text/html,Introduced,https://legiscan.com/NJ/text/A332/id/2889291,https://pub.njleg.gov/Bills/2024/A0500/332_I1.HTM
1806993,2894605,text,22067,text/html,Introduced,https://legiscan.com/NJ/text/A333/id/2894605,https://pub.njleg.gov/Bills/2024/A0500/333_I1.HTM
1806601,2892482,text,15852,text/html,Introduced,https://legiscan.com/NJ/text/A334/id/2892482,https://pub.njleg.gov/Bills/2024/A0500/334_I1.HTM
1807075,2894734,text,15093,text/html,Introduced,https://legiscan.com/NJ/text/A335/id/2894734,https://pub.njleg.gov/Bills/2024/A0500/335_I1.HTM
1806200,2893072,text,19819,text/html,Introduced,https://legiscan.com/NJ/text/A336/id/2893072,https://pub.njleg.gov/Bills/2024/A0500/336_I1.HTM
1806366,2889409,text,23720,text/html,Introduced,https://legiscan.com/NJ/text/A337/id/2889409,https://pub.njleg.gov/Bills/2024/A0500/337_I1.HTM
1806120,2893079,text,15293,text/html,Introduced,https://legiscan.com/NJ/text/A338/id/2893079,https://pub.njleg.gov/Bills/2024/A0500/338_I1.HTM
1806952,2893335,text,18185,text/html,Introduced,https://legiscan.com/NJ/text/A339/id/2893335,https://pub.njleg.gov/Bills/2024/A0500/339_I1.HTM
1807503,2894276,text,26750,text/html,Introduced,https://legiscan.com/NJ/text/A340/id/2894276,https://pub.njleg.gov/Bills/2024/A0500/340_I1.HTM
1806640,2892974,text,44431,text/html,Introduced,https://legiscan.com/NJ/text/A341/id/2892974,https://pub.njleg.gov/Bills/2024/A0500/341_I1.HTM
1805729,2895269,text,15206,text/html,Introduced,https://legiscan.com/NJ/text/A342/id/2895269,https://pub.njleg.gov/Bills/2024/A0500/342_I1.HTM
1805494,2895279,text,52174,text/html,Introduced,https://legiscan.com/NJ/text/A343/id/2895279,https://pub.njleg.gov/Bills/2024/A0500/343_I1.HTM
1807043,2892684,text,23975,text/html,Introduced,https://legiscan.com/NJ/text/A344/id/2892684,https://pub.njleg.gov/Bills/2024/A0500/344_I1.HTM
1804760,2895201,text,22300,text/html,Introduced,https://legiscan.com/NJ/text/A345/id/2895201,https://pub.njleg.gov/Bills/2024/A0500/345_I1.HTM
1807178,2891644,text,19856,text/html,Introduced,https://legiscan.com/NJ/text/A346/id/2891644,https://pub.njleg.gov/Bills/2024/A0500/346_I1.HTM
1807207,2891890,text,25843,text/html,Introduced,https://legiscan.com/NJ/text/A347/id/2891890,https://pub.njleg.gov/Bills/2024/A0500/347_I1.HTM
1805196,2894026,text,22723,text/html,Introduced,https://legiscan.com/NJ/text/A348/id/2894026,https://pub.njleg.gov/Bills/2024/A0500/348_I1.HTM
1806193,2891588,text,17053,text/html,Introduced,https://legiscan.com/NJ/text/A349/id/2891588,https://pub.njleg.gov/Bills/2024/A0500/349_I1.HTM
1806324,2893121,text,15907,text/html,Introduced,https://legiscan.com/NJ/text/A350/id/2893121,https://pub.njleg.gov/Bills/2024/A0500/350_I1.HTM
1804391,2893564,text,24241,text/html,Introduced,https://legiscan.com/NJ/text/A351/id/2893564,https://pub.njleg.gov/Bills/2024/A0500/351_I1.HTM
1807052,2892467,text,23059,text/html,Introduced,https://legiscan.com/NJ/text/A352/id/2892467,https://pub.njleg.gov/Bills/2024/A0500/352_I1.HTM
1804757,2894670,text,17879,text/html,Introduced,https://legiscan.com/NJ/text/A353/id/2894670,https://pub.njleg.gov/Bills/2024/A0500/353_I1.HTM
1804595,2893553,text,21617,text/html,Introduced,https://legiscan.com/NJ/text/A354/id/2893553,https://pub.njleg.gov/Bills/2024/A0500/354_I1.HTM
1804542,2891907,text,36408,text/html,Introduced,https://legiscan.com/NJ/text/A355/id/2891907,https://pub.njleg.gov/Bills/2024/A0500/355_I1.HTM
1804886,2895273,text,23148,text/html,Introduced,https://legiscan.com/NJ/text/A356/id/2895273,https://pub.njleg.gov/Bills/2024/A0500/356_I1.HTM
1807466,2895857,text,19744,text/html,Introduced,https://legiscan.com/NJ/text/A357/id/2895857,https://pub.njleg.gov/Bills/2024/A0500/357_I1.HTM
1806105,2894513,text,17079,text/html,Introduced,https://legiscan.com/NJ/text/A358/id/2894513,https://pub.njleg.gov/Bills/2024/A0500/358_I1.HTM
1805145,2893399,text,35092,text/html,Introduced,https://legiscan.com/NJ/text/A359/id/2893399,https://pub.njleg.gov/Bills/2024/A0500/359_I1.HTM
1804782,2894811,text,23713,text/html,Introduced,https://legiscan.com/NJ/text/A360/id/2894811,https://pub.njleg.gov/Bills/2024/A0500/360_I1.HTM
1804865,2893618,text,39898,text/html,Introduced,https://legiscan.com/NJ/text/A361/id/2893618,https://pub.njleg.gov/Bills/2024/A0500/361_I1.HTM
1807555,2894122,text,19758,text/html,Introduced,https://legiscan.com/NJ/text/A362/id/2894122,https://pub.njleg.gov/Bills/2024/A0500/362_I1.HTM
1805566,2893101,text,15099,text/html,Introduced,https://legiscan.com/NJ/text/A363/id/2893101,https://pub.njleg.gov/Bills/2024/A0500/363_I1.HTM
1804338,2893097,text,24679,text/html,Introduced,https://legiscan.com/NJ/text/A364/id/2893097,https://pub.njleg.gov/Bills/2024/A0500/364_I1.HTM
1806890,2893174,text,31852,text/html,Introduced,https://legiscan.com/NJ/text/A365/id/2893174,https://pub.njleg.gov/Bills/2024/A0500/365_I1.HTM
1806846,2893933,text,15713,text/html,Introduced,https://legiscan.com/NJ/text/A366/id/2893933,https://pub.njleg.gov/Bills/2024/A0500/366_I1.HTM
1806129,2894009,text,15075,text/html,Introduced,https://legiscan.com/NJ/text/A367/id/2894009,https://pub.njleg.gov/Bills/2024/A0500/367_I1.HTM
1806212,2893811,text,23659,text/html,Introduced,https://legiscan.com/NJ/text/A368/id/2893811,https://pub.njleg.gov/Bills/2024/A0500/368_I1.HTM
1805504,2893111,text,57948,text/html,Introduced,https://legiscan.com/NJ/text/A369/id/2893111,https://pub.njleg.gov/Bills/2024/A0500/369_I1.HTM
1807489,2895971,text,22212,text/html,Introduced,https://legiscan.com/NJ/text/A370/id/2895971,https://pub.njleg.gov/Bills/2024/A0500/370_I1.HTM
1805250,2891868,text,35038,text/html,Introduced,https://legiscan.com/NJ/text/A371/id/2891868,https://pub.njleg.gov/Bills/2024/A0500/371_I1.HTM
1806737,2896333,text,21696,text/html,Introduced,https://legiscan.com/NJ/text/A372/id/2896333,https://pub.njleg.gov/Bills/2024/A0500/372_I1.HTM
1805439,2893479,text,23894,text/html,Introduced,https://legiscan.com/NJ/text/A373/id/2893479,https://pub.njleg.gov/Bills/2024/A0500/373_I1.HTM
1806137,2893043,text,18928,text/html,Introduced,https://legiscan.com/NJ/text/A374/id/2893043,https://pub.njleg.gov/Bills/2024/A0500/374_I1.HTM
1805531,2890538,text,77487,text/html,Introduced,https://legiscan.com/NJ/text/A375/id/2890538,https://pub.njleg.gov/Bills/2024/A0500/375_I1.HTM
1805531,3239154,text,47742,text/html,"Comm Sub",https://legiscan.com/NJ/text/A375/id/3239154,https://pub.njleg.gov/Bills/2024/A0500/375_U1.HTM
1807649,2896313,text,18483,text/html,Introduced,https://legiscan.com/NJ/text/A376/id/2896313,https://pub.njleg.gov/Bills/2024/A0500/376_I1.HTM
1807103,2893445,text,45441,text/html,Introduced,https://legiscan.com/NJ/text/A377/id/2893445,https://pub.njleg.gov/Bills/2024/A0500/377_I1.HTM
1805536,2893116,text,21085,text/html,Introduced,https://legiscan.com/NJ/text/A378/id/2893116,https://pub.njleg.gov/Bills/2024/A0500/378_I1.HTM
1805536,2939832,text,18433,text/html,"Comm Sub",https://legiscan.com/NJ/text/A378/id/2939832,https://pub.njleg.gov/Bills/2024/A0500/378_U1.HTM
1804356,2890628,text,23265,text/html,Introduced,https://legiscan.com/NJ/text/A379/id/2890628,https://pub.njleg.gov/Bills/2024/A0500/379_I1.HTM
1805760,2891620,text,58165,text/html,Introduced,https://legiscan.com/NJ/text/A380/id/2891620,https://pub.njleg.gov/Bills/2024/A0500/380_I1.HTM
1807776,2894022,text,16441,text/html,Introduced,https://legiscan.com/NJ/text/A381/id/2894022,https://pub.njleg.gov/Bills/2024/A0500/381_I1.HTM
1807604,2888387,text,63660,text/html,Introduced,https://legiscan.com/NJ/text/A382/id/2888387,https://pub.njleg.gov/Bills/2024/A0500/382_I1.HTM
1805313,2892556,text,18445,text/html,Introduced,https://legiscan.com/NJ/text/A383/id/2892556,https://pub.njleg.gov/Bills/2024/A0500/383_I1.HTM
1804916,2891604,text,15295,text/html,Introduced,https://legiscan.com/NJ/text/A384/id/2891604,https://pub.njleg.gov/Bills/2024/A0500/384_I1.HTM
1807789,2893823,text,19274,text/html,Introduced,https://legiscan.com/NJ/text/A385/id/2893823,https://pub.njleg.gov/Bills/2024/A0500/385_I1.HTM
1807248,2892761,text,17474,text/html,Introduced,https://legiscan.com/NJ/text/A386/id/2892761,https://pub.njleg.gov/Bills/2024/A0500/386_I1.HTM
1807421,2892844,text,21952,text/html,Introduced,https://legiscan.com/NJ/text/A387/id/2892844,https://pub.njleg.gov/Bills/2024/A0500/387_I1.HTM
1805344,2892831,text,29517,text/html,Introduced,https://legiscan.com/NJ/text/A388/id/2892831,https://pub.njleg.gov/Bills/2024/A0500/388_I1.HTM
1805938,2894476,text,36204,text/html,Introduced,https://legiscan.com/NJ/text/A389/id/2894476,https://pub.njleg.gov/Bills/2024/A0500/389_I1.HTM
1805164,2893334,text,18953,text/html,Introduced,https://legiscan.com/NJ/text/A390/id/2893334,https://pub.njleg.gov/Bills/2024/A0500/390_I1.HTM
1804565,2894634,text,21873,text/html,Introduced,https://legiscan.com/NJ/text/A392/id/2894634,https://pub.njleg.gov/Bills/2024/A0500/392_I1.HTM
1806443,2888735,text,37956,text/html,Introduced,https://legiscan.com/NJ/text/A393/id/2888735,https://pub.njleg.gov/Bills/2024/A0500/393_I1.HTM
1805293,2891582,text,17994,text/html,Introduced,https://legiscan.com/NJ/text/A394/id/2891582,https://pub.njleg.gov/Bills/2024/A0500/394_I1.HTM
1805649,2892700,text,23778,text/html,Introduced,https://legiscan.com/NJ/text/A395/id/2892700,https://pub.njleg.gov/Bills/2024/A0500/395_I1.HTM
1807527,2891466,text,36916,text/html,Introduced,https://legiscan.com/NJ/text/A396/id/2891466,https://pub.njleg.gov/Bills/2024/A0500/396_I1.HTM
1806102,2896574,text,15421,text/html,Introduced,https://legiscan.com/NJ/text/A397/id/2896574,https://pub.njleg.gov/Bills/2024/A0500/397_I1.HTM
1805059,2894766,text,14951,text/html,Introduced,https://legiscan.com/NJ/text/A398/id/2894766,https://pub.njleg.gov/Bills/2024/A0500/398_I1.HTM
1807262,2892907,text,16916,text/html,Introduced,https://legiscan.com/NJ/text/A399/id/2892907,https://pub.njleg.gov/Bills/2024/A0500/399_I1.HTM
1806927,2891860,text,20021,text/html,Introduced,https://legiscan.com/NJ/text/A400/id/2891860,https://pub.njleg.gov/Bills/2024/A0500/400_I1.HTM
1804393,2894842,text,20825,text/html,Introduced,https://legiscan.com/NJ/text/A401/id/2894842,https://pub.njleg.gov/Bills/2024/A0500/401_I1.HTM
1806423,2892645,text,16851,text/html,Introduced,https://legiscan.com/NJ/text/A402/id/2892645,https://pub.njleg.gov/Bills/2024/A0500/402_I1.HTM
1806258,2891716,text,21408,text/html,Introduced,https://legiscan.com/NJ/text/A403/id/2891716,https://pub.njleg.gov/Bills/2024/A0500/403_I1.HTM
1806561,2892583,text,24023,text/html,Introduced,https://legiscan.com/NJ/text/A404/id/2892583,https://pub.njleg.gov/Bills/2024/A0500/404_I1.HTM
1807024,2894236,text,61357,text/html,Introduced,https://legiscan.com/NJ/text/A405/id/2894236,https://pub.njleg.gov/Bills/2024/A0500/405_I1.HTM
1804446,2894812,text,18086,text/html,Introduced,https://legiscan.com/NJ/text/A406/id/2894812,https://pub.njleg.gov/Bills/2024/A0500/406_I1.HTM
1806660,2895161,text,24246,text/html,Introduced,https://legiscan.com/NJ/text/A407/id/2895161,https://pub.njleg.gov/Bills/2024/A0500/407_I1.HTM
1807094,2889198,text,22839,text/html,Introduced,https://legiscan.com/NJ/text/A408/id/2889198,https://pub.njleg.gov/Bills/2024/A0500/408_I1.HTM
1804573,2893738,text,21672,text/html,Introduced,https://legiscan.com/NJ/text/A409/id/2893738,https://pub.njleg.gov/Bills/2024/A0500/409_I1.HTM
1805052,2890597,text,16062,text/html,Introduced,https://legiscan.com/NJ/text/A410/id/2890597,https://pub.njleg.gov/Bills/2024/A0500/410_I1.HTM
1806464,2894814,text,29513,text/html,Introduced,https://legiscan.com/NJ/text/A411/id/2894814,https://pub.njleg.gov/Bills/2024/A0500/411_I1.HTM
1805214,2895365,text,22076,text/html,Introduced,https://legiscan.com/NJ/text/A412/id/2895365,https://pub.njleg.gov/Bills/2024/A0500/412_I1.HTM
1805452,2892106,text,36645,text/html,Introduced,https://legiscan.com/NJ/text/A413/id/2892106,https://pub.njleg.gov/Bills/2024/A0500/413_I1.HTM
1806900,2888414,text,45124,text/html,Introduced,https://legiscan.com/NJ/text/A414/id/2888414,https://pub.njleg.gov/Bills/2024/A0500/414_I1.HTM
1805674,2894885,text,19428,text/html,Introduced,https://legiscan.com/NJ/text/A415/id/2894885,https://pub.njleg.gov/Bills/2024/A0500/415_I1.HTM
1806866,2894488,text,17334,text/html,Introduced,https://legiscan.com/NJ/text/A416/id/2894488,https://pub.njleg.gov/Bills/2024/A0500/416_I1.HTM
1804895,2892915,text,29221,text/html,Introduced,https://legiscan.com/NJ/text/A417/id/2892915,https://pub.njleg.gov/Bills/2024/A0500/417_I1.HTM
1806707,2893687,text,37629,text/html,Introduced,https://legiscan.com/NJ/text/A418/id/2893687,https://pub.njleg.gov/Bills/2024/A0500/418_I1.HTM
1806213,2896317,text,17245,text/html,Introduced,https://legiscan.com/NJ/text/A419/id/2896317,https://pub.njleg.gov/Bills/2024/A0500/419_I1.HTM
1805564,2889296,text,21440,text/html,Introduced,https://legiscan.com/NJ/text/A420/id/2889296,https://pub.njleg.gov/Bills/2024/A0500/420_I1.HTM
1806714,2895309,text,19308,text/html,Introduced,https://legiscan.com/NJ/text/A421/id/2895309,https://pub.njleg.gov/Bills/2024/A0500/421_I1.HTM
1806853,2891543,text,23069,text/html,Introduced,https://legiscan.com/NJ/text/A422/id/2891543,https://pub.njleg.gov/Bills/2024/A0500/422_I1.HTM
1805029,2894664,text,22325,text/html,Introduced,https://legiscan.com/NJ/text/A423/id/2894664,https://pub.njleg.gov/Bills/2024/A0500/423_I1.HTM
1804428,2891722,text,16044,text/html,Introduced,https://legiscan.com/NJ/text/A424/id/2891722,https://pub.njleg.gov/Bills/2024/A0500/424_I1.HTM
1807095,2891407,text,14955,text/html,Introduced,https://legiscan.com/NJ/text/A425/id/2891407,https://pub.njleg.gov/Bills/2024/A0500/425_I1.HTM
1806190,2892759,text,25342,text/html,Introduced,https://legiscan.com/NJ/text/A426/id/2892759,https://pub.njleg.gov/Bills/2024/A0500/426_I1.HTM
1806315,2890135,text,21744,text/html,Introduced,https://legiscan.com/NJ/text/A427/id/2890135,https://pub.njleg.gov/Bills/2024/A0500/427_I1.HTM
1806172,2895336,text,23779,text/html,Introduced,https://legiscan.com/NJ/text/A428/id/2895336,https://pub.njleg.gov/Bills/2024/A0500/428_I1.HTM
