bill_id,date,chamber,sequence,action
1871897,2024-09-19,Senate,5,"Received in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1871900,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
1871903,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1871907,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1871913,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Higher Education Committee"
1871917,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1871919,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Higher Education Committee"
1871921,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1871925,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Tourism, Gaming and the Arts Committee"
1871932,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1871936,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1871941,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1871943,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1871948,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
1871950,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
1871953,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
1871957,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
1871960,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1871960,2024-06-13,Senate,2,"Combined with S3100 (SCS)"
1871963,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1871966,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Oversight, Reform and Federal Relations Committee"
1871966,2025-03-20,Assembly,2,"Reported and Referred to Assembly Labor Committee"
1871966,2025-06-16,Assembly,3,"Reported out of Assembly Committee, 2nd Reading"
1871966,2025-06-30,Assembly,4,"Passed by the Assembly (61-19-0)"
1871966,2025-10-20,Senate,5,"Received in the Senate, Referred to Senate Judiciary Committee"
1871966,2025-12-01,Senate,6,"Reported from Senate Committee, 2nd Reading"
1871966,2025-12-01,Senate,7,"Referred to Senate Budget and Appropriations Committee"
1871966,2025-12-15,Senate,8,"Reported from Senate Committee with Amendments, 2nd Reading"
1871966,2025-12-18,Senate,9,"Senate Amendment (Voice) (Ruiz)"
1871966,2025-12-22,Senate,10,"Substituted for S3139 (2R)"
1871966,2025-12-22,Senate,11,"Passed by the Senate (29-8)"
1871966,2025-12-22,Assembly,12,"Received in the Assembly, 2nd Reading on Concurrence"
1871966,2025-12-22,Assembly,13,"Passed Assembly (Passed Both Houses) (56-17-0)"
1871970,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
1871973,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
1871978,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1871980,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1871983,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
1871988,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1871991,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1871994,2024-04-15,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1871994,2024-05-16,Assembly,2,"Reported and Referred to Assembly Appropriations Committee"
1871994,2025-05-15,Assembly,3,"Reported out of Assembly Committee, 2nd Reading"
1871994,2025-05-22,Assembly,4,"Passed by the Assembly (76-1-1)"
1871994,2025-05-29,Senate,5,"Received in the Senate, Referred to Senate Community and Urban Affairs Committee"
1871994,2025-06-09,Senate,6,"Transferred to Senate Budget and Appropriations Committee"
1871994,2025-06-09,Senate,7,"Reported from Senate Committee, 2nd Reading"
1871994,2025-06-30,Senate,8,"Substituted for S4553"
1871994,2025-06-30,Senate,9,"Passed Senate (Passed Both Houses) (39-0)"
1871994,2025-07-23,Senate,10,"Approved P.L.2025, c.116."
1871998,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1872002,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1872017,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1872017,2024-10-10,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
1872017,2024-10-28,Senate,3,"Senate Amendment (Voice) (Ruiz)"
1872017,2024-12-19,Senate,4,"Senate Amendment (Voice) (Ruiz)"
1872017,2025-01-30,Senate,5,"Passed by the Senate (37-0)"
1872017,2025-01-30,Assembly,6,"Received in the Assembly, Referred to Assembly Consumer Affairs Committee"
1872017,2025-05-15,Assembly,7,"Reported out of Assembly Committee, 2nd Reading"
1872017,2025-05-22,Assembly,8,"Assembly Floor Amendment Passed (Quijano)"
1872017,2025-06-30,Assembly,9,"Substituted for A4334 (2R)"
1872017,2025-06-30,Assembly,10,"Passed by the Assembly (79-0-0)"
1872017,2025-06-30,Senate,11,"Received in the Senate, 2nd Reading on Concurrence"
1872017,2025-06-30,Senate,12,"Passed Senate (Passed Both Houses) (39-0)"
1872017,2025-10-20,Senate,13,"Approved P.L.2025, c.154."
1872019,2024-04-15,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1872019,2024-05-06,Assembly,2,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
1872019,2024-06-28,Assembly,3,"Substituted by S3134 (1R)"
1872025,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
1872029,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
1872029,2024-05-06,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
1872029,2024-05-20,Senate,3,"Passed by the Senate (37-0)"
1872029,2024-05-20,Assembly,4,"Received in the Assembly without Reference, 2nd Reading"
1872029,2024-06-28,Assembly,5,"Substituted for A4192 (1R)"
1872029,2024-06-28,Assembly,6,"Passed Assembly (Passed Both Houses) (77-0-0)"
1872029,2024-09-12,Assembly,7,"Approved P.L.2024, c.72."
1872034,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1872034,2025-06-23,Senate,2,"Transferred to Senate Budget and Appropriations Committee"
1872034,2025-06-26,Senate,3,"Reported from Senate Committee, 2nd Reading"
1872040,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1872046,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1872050,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1872055,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1872055,2024-05-13,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
1872055,2024-05-13,Senate,3,"Referred to Senate Budget and Appropriations Committee"
1872059,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1872066,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1872077,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1872082,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1872086,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
1872093,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
1872102,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1872107,2024-04-15,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1872275,2024-04-11,Assembly,1,"Introduced, 1st Reading without Reference, 2nd Reading"
1872275,2024-04-15,Assembly,2,"Resolution Passed Assembly (53-10-2)"
1872275,2024-04-15,Assembly,3,"Filed with Secretary of State"
1872370,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
1872371,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1872373,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Labor Committee"
1872373,2025-01-23,Assembly,2,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
1872373,2025-06-27,Assembly,3,"Recommitted to Assembly Budget Committee"
1872373,2025-06-27,Assembly,4,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
1872373,2025-06-30,Assembly,5,"Substituted by S3041 (3R)"
1872375,2024-05-06,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
1872378,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
1872380,2024-05-02,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1872382,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1872386,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1872388,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Housing Committee"
1872389,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Housing Committee"
1872389,2024-12-09,Assembly,2,"Reported and Referred to Assembly Appropriations Committee"
1872389,2025-02-20,Assembly,3,"Reported out of Assembly Committee, 2nd Reading"
1872389,2025-02-27,Assembly,4,"Passed by the Assembly (74-1-0)"
1872389,2025-03-03,Senate,5,"Received in the Senate, Referred to Senate Community and Urban Affairs Committee"
1872389,2025-05-12,Senate,6,"Reported from Senate Committee, 2nd Reading"
1872389,2025-05-12,Senate,7,"Referred to Senate Budget and Appropriations Committee"
1872392,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1872396,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Regulated Professions Committee"
1872397,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Tourism, Gaming and the Arts Committee"
1872397,2024-05-16,Assembly,2,"Reported and Referred to Assembly Appropriations Committee"
1872398,2024-05-02,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
1872400,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Health Committee"
1872403,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
1872405,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
1872408,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1872412,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Environment, Natural Resources, and Solid Waste Committee"
1872414,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Oversight, Reform and Federal Relations Committee"
1872418,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Oversight, Reform and Federal Relations Committee"
1872420,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
1872420,2024-06-03,Assembly,2,"Committee Substitute but not reported"
1872420,2024-09-23,Assembly,3,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Appropriations Committee"
1872420,2024-10-24,Assembly,4,"Reported out of Assembly Committee, 2nd Reading"
1872420,2024-10-28,Assembly,5,"Assembly Floor Amendment Passed (Wimberly)"
1872420,2024-12-19,Assembly,6,"Passed by the Assembly (70-1-2)"
1872420,2025-01-14,Senate,7,"Received in the Senate, Referred to Senate Higher Education Committee"
1872420,2025-11-17,Senate,8,"Reported from Senate Committee with Amendments, 2nd Reading"
1872420,2025-11-17,Senate,9,"Referred to Senate Budget and Appropriations Committee"
1872420,2025-12-08,Senate,10,"Reported from Senate Committee with Amendments, 2nd Reading"
1872421,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Tourism, Gaming and the Arts Committee"
1872425,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Health Committee"
1872428,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1872429,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Tourism, Gaming and the Arts Committee"
1872430,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Education Committee"
1872432,2024-05-06,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
1872437,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Aging and Human Services Committee"
1872440,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Science, Innovation and Technology Committee"
1872441,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Higher Education Committee"
1872444,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Aging and Human Services Committee"
1872444,2024-09-19,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
1872444,2024-10-28,Assembly,3,"Resolution Passed Assembly (62-13-1)"
1872444,2024-10-28,Assembly,4,"Filed with Secretary of State"
1872445,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
1872447,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
1872449,2024-05-06,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1872449,2024-10-07,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
1872449,2024-10-07,Senate,3,"Referred to Senate Budget and Appropriations Committee"
1872451,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Science, Innovation and Technology Committee"
1872451,2025-06-16,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
1872451,2025-06-30,Assembly,3,"Passed by the Assembly (80-0-0)"
1872451,2025-10-20,Senate,4,"Received in the Senate, Referred to Senate Environment and Energy Committee"
1872453,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Regulated Professions Committee"
1872453,2024-06-03,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
1872455,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Environment, Natural Resources, and Solid Waste Committee"
1872457,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Regulated Professions Committee"
1872460,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Labor Committee"
1872461,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
1872464,2024-05-02,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
1872465,2024-05-06,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
