bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1637364,2007,H3047,1,Introduced,2023-01-10,"Tobacco and alternative nicotine products","Amend The South Carolina Code Of Laws By Amending Section 16-17-500, Relating To The Sale, Purchase, And Distribution Of Tobacco Products And Alternative Nicotine Products, So As To Prohibit The Sale, Furnishing, Or Provision Of Cigarettes Or Alternative Nicotine Products To A Person Under Twenty-one Years Of Age, And To Prohibit A Person Who Is Under Twenty-one Years Of Age From Purchasing, Possessing, Attempting To Possess, Or Presenting A False Or Fraudulent Proof Of Age For Purposes Of Purchasing Or Possessing Tobacco Products Or Alternative Nicotine Products; By Amending Section 16-17-502, Relating To The Distribution Of Tobacco Product Or Alternative Nicotine Product Samples, So As To Prohibit The Distribution Of Tobacco Product Or Alternative Nicotine Product Samples To A Person Under Twenty-one Years Of Age; And By Amending Section 16-17-503, Relating To Enforcement Of Tobacco Products And Alternative Nicotine Products Provisions, So As To Further Provide For The Enforcement Of These Provisions And The Furnishing Of Related Reports.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3047/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3047&session=125&summary=B
1637851,2007,H3048,1,Introduced,2023-01-10,"Transfer of certain criminal cases from general sessions court","Amend The South Carolina Code Of Laws By Amending Section 22-3-545, Relating To Transfer Of Certain Criminal Cases From General Sessions Court, So As To Provide That Criminal Cases In Which The Penalty Does Not Exceed Three Years, Rather Than One Year, May Be Transferred From General Sessions Court.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3048/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3048&session=125&summary=B
1637452,2007,H3049,1,Introduced,2023-01-10,"Probate Judge Qualifications","Amend The South Carolina Code Of Laws By Amending Section 14-23-1040, Relating To Qualifications Of Probate Judges, So As To Revise The Qualifications And Restructure The Statute.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3049/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3049&session=125&summary=B
1637774,2007,H3050,1,Introduced,2023-01-10,"Coroner qualifications","Amend The South Carolina Code Of Laws By Amending Section 17-5-130, Relating To Coroner Qualifications And Other Matters, So As To Provide That A Candidate For Coroner In This State Must Be A Resident Of The County In Which He Seeks The Office Of Coroner At The Time He Files For The Office Of Coroner Rather Than One Year Before Filing.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3050/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3050&session=125&summary=B
1637383,2007,H3051,1,Introduced,2023-01-10,"Unlawful Carrying of Handguns","Amend The South Carolina Code Of Laws By Amending Section 16-23-20, Relating To The Unlawful Carrying Of Handguns And Exceptions, So As To Prohibit Custodial Arrest Of A Person In Possession Of A Lawful Handgun And Prohibit Confiscation Of A Lawful Handgun Under Certain Circumstances.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3051/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3051&session=125&summary=B
1637853,2007,H3052,1,Introduced,2023-01-10,"Nonferrous metals, catalytic converters","Amend The South Carolina Code Of Laws By Amending Section 16-17-680, Relating To Permits To Purchase Nonferrous Metals, Transportation, And Sale Of Nonferrous Metals, And Various Offenses Associated With Nonferrous Metals, So As To Restructure The Various Offenses To Include Intent And Clarify Certain Aspects Of The Violations.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3052/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3052&session=125&summary=B
1637386,2007,H3053,1,Introduced,2023-01-10,"Torts - Apportionment of Fault","Amend The South Carolina Code Of Laws By Amending Section 15-38-10, Relating To The Short Title Of The Chapter, So As To Revise The Title To Reflect The Provisions Of The Act And Entitle It The ""apportionment Of Fault Act""; By Amending Section 15-38-15, Relating To Liability Of Defendants And Apportionment Of Damages For Economic Or Noneconomic Losses, So As To Apportion Liability On The Basis Of Fault And Make Conforming Changes; And By Repealing Sections 15-38-20, 15-38-30, 15-38-40, 15-38-50, And 15-38-65 All Relating To The Various Provisions Of The South Carolina Contribution Among Tortfeasors Act.",708,"House Judiciary",2023-02-07,"Member(s) request name added as sponsor: Felder",https://legiscan.com/SC/bill/H3053/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3053&session=125&summary=B
1637749,2007,H3054,1,Introduced,2023-01-10,"Courts - Transfer of Certain Criminal Cases from General Sessions","Amend The South Carolina Code Of Laws By Amending Section 22-3-545, Relating To Transfer Of Certain Criminal Cases From General Sessions Court, So As To Provide That Criminal Cases In Which The Penalty Does Not Exceed Three Years, Rather Than One Year, May Be Transferred From General Sessions Court.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3054/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3054&session=125&summary=B
1637546,2007,H3055,1,Introduced,2023-01-10,"Reporting of Information to SLED, Firearms Background Checks","Amend The South Carolina Code Of Laws By Amending Section 14-17-325, Relating To The Requirement That Clerks Of Court Report Dispositions Of Cases In General Sessions Court, So As To Require That Every Clerk Of Court Shall Report To The South Carolina Law Enforcement Division Within Ten Days, Weekends And Holidays Excluded, The Disposition Of Each Case In General Sessions, And To Report Within Forty-eight Hours The Issuance Of A Restraining Order, Order Of Protection, Order For The Prevention Of Possession Of A Firearm, Convictions Or Orders Related To Domestic Violence, Orders Related To Stalking, Intimidation, Or Harassment, And Orders For Bond With Any Limitations Listed In This Section; By Adding Section 22-1-200 So As To Require Magistrates To Report To The South Carolina Law Enforcement Division Within Ten Days, Weekends And Holidays Excluded, The Disposition Of Each Criminal Case, And To Report Within Forty-eight Hours The Issuance Of A Restraining Order, Order Of Protection, Order For The Prevention Of Possession Of A Firearm, Convictions Or Orders Related To Domestic Violence, And Convictions Or Orders Related To Stalking, Intimidation, Or Harassment, And Orders For Bond With Any Limitations Listed In This Section; By Adding Section 14-25-250 So As To Require Magistrates To Report To The South Carolina Law Enforcement Division Within Ten Days, Weekends And Holidays Excluded, The Disposition Of Each Criminal Case, And To Report Within Forty-eight Hours The Issuance Of A Restraining Order, Order Of Protection, Order For The Prevention Of Possession Of A Firearm, Convictions Or Orders Related To Domestic Violence, And Convictions Or Orders Related To Stalking, Intimidation, Or Harassment, And Orders For Bond With Any Limitations Listed In This Section; By Adding Section 23-1-250 So As To Require Each Law Enforcement Agency To Report To Sled Within Twenty-four Hours, The Filing Of Each Incident Report, Order Of Protection, Restraining Order, Any Order Or Report Relating To An Incident Of Domestic Violence, Or Any Incident In Which A Person May Be Prohibited From Obtaining Or Possessing A Firearm By State Or Federal Law; By Adding Article 9 To Chapter 23, Title 16 So As To Define Necessary Terms, To Require That No Gun Transfer Preceded By A Criminal Background Check May Proceed, Unless The Criminal Background Check Has Concluded That The Sale May Proceed, Or Until At Least Five Days Have Passed From The Initiation Of The Background Check And The National Instant Criminal Background Check System Has Not Reported That The Sale Would Violate State Or Federal Law, And To Provide For Criminal Penalties For Violations Of This Article; And To Provide For The Sun Setting Of The Five-day Background Check Provisions Upon The Full Implementation Of The Reporting Requirements Of This Act But Not Later Than Two Years From The Effective Date Of The Act.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3055/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3055&session=125&summary=B
1637324,2007,H3056,1,Introduced,2023-01-10,"Review of Presidential Executive Orders","Amend The South Carolina Code Of Laws By Adding Section 1-7-95 So As To Provide That The General Assembly, Either Of Its Respective Bodies, A Standing Committee, The Speaker Of The House Of Representatives, The President Of The Senate, Or Not Less Than Five Members Of The General Assembly May Review Any Presidential Executive Order Not Affirmed By Congress And May Recommend That The Attorney General Review A Presidential Executive Order To Determine Its Constitutionality Under Certain Circumstances.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3056/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3056&session=125&summary=B
1637530,2007,H3058,1,Introduced,2023-01-10,"Cyber Sexual Harassment","Amend The South Carolina Code Of Laws By Adding Section 16-3-760 So As To Define Necessary Terms, Create The Offense Of Cyber Harassment, Provide Penalties, And Delineate Exceptions.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3058/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3058&session=125&summary=B
1637444,2007,H3059,1,Introduced,2023-01-10,"Unlawful dissemination of sexually explicit materials","Amend The South Carolina Code Of Laws By Adding Section 16-15-260 So As To Create The Offense Of Unlawful Dissemination Of Sexually Explicit Materials.",708,"House Judiciary",2023-01-19,"Member(s) request name added as sponsor: Oremus",https://legiscan.com/SC/bill/H3059/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3059&session=125&summary=B
1637495,2007,H3060,1,Introduced,2023-01-10,"Department of Crime Victim Services Training, Provider Certification, and Statistical Analysis","Amend The South Carolina Code Of Laws By Amending Section 16-3-1410, Relating To The Department Of Crime Victim Services Training, Provider Certification, And Statistical Analysis, So As To Delete A Provision Exempting Certain Crime Victim Service Providers From Basic Certification Requirements.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3060/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3060&session=125&summary=B
1637443,2007,H3061,1,Introduced,2023-01-10,"Training and technical assistance on crime victim funds","Amend The South Carolina Code Of Laws By Amending Section 14-1-211.5, Relating To Training And Technical Assistance For Municipalities And Counties On Crime Victim Funds, So As To Change A Reference From The Department Of Crime Victim Assistance Grants To The Department Of Crime Victim Compensation.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3061/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3061&session=125&summary=B
1637493,2007,H3062,1,Introduced,2023-01-10,"Crime Victim Services, victim service provider definition","Amend The South Carolina Code Of Laws By Amending Section 16-3-1420, Relating To Definitions For Purposes Of Crime Victim Services, So As To Revise The Definition Of ""victim Service Provider"" To Exclude Mental Health Clinicians Licensed In This State.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3062/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3062&session=125&summary=B
1637800,2007,H3063,1,Introduced,2023-01-10,"Victim Assistance Services","Amend The South Carolina Code Of Laws By Amending Section 16-3-1430, Relating To Victim Assistance Services, So As To Remove References To Spouse Abuse And Reference Domestic Violence And Update The Statute To Reflect Victim Services.",708,"House Judiciary",2023-01-10,"Referred to Committee on Judiciary",https://legiscan.com/SC/bill/H3063/2023,https://www.scstatehouse.gov/billsearch.php?billnumbers=3063&session=125&summary=B
