bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1787008,1359199,2023-04-17,House,"House: THIRD READING",94,1,0,6,101
1787009,1359200,2023-02-15,House,"House: Criminal Justice and Corrections Committee: DO PASS",5,1,0,0,6
1787010,1359201,2023-02-28,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",11,0,0,0,11
1787015,1359202,2023-04-04,Senate,"Senate: Retirement & Insurance: DO PASS",9,0,0,0,9
1787015,1359203,2023-03-01,House,"House: Public Health Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1787015,1410773,2024-03-19,Senate,"Senate: THIRD READING",41,3,0,4,48
1787015,1432508,2024-04-23,House,"House: FOURTH READING",89,0,0,12,101
1787015,1433830,2023-03-20,House,"House: THIRD READING",96,0,0,5,101
1787015,1451808,2024-05-29,House,"House: VETO OVERRIDE WITH EMER",82,13,0,6,101
1787015,1452386,2024-05-30,Senate,"Senate: VETO OVERRIDE WITH EMERGENCY",37,6,0,5,48
1787016,1359204,2023-02-16,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1787016,1359205,2023-03-07,Senate,"Senate: THIRD READING",45,0,0,3,48
1787016,1359206,2023-04-05,House,"House: Judiciary - Criminal Committee: DO PASS",6,1,0,0,7
1787016,1359207,2023-04-26,House,"House: THIRD READING",89,5,0,7,101
1787018,1359208,2023-02-16,Senate,"Senate: General Government: DO PASS",10,0,0,0,10
1787018,1359209,2023-03-13,Senate,"Senate: THIRD READING",43,1,0,4,48
1787018,1359210,2023-04-10,House,"House: Higher Education and Career Tech Committee: DO PASS",9,0,0,0,9
1787018,1359211,2023-04-25,House,"House: THIRD READING",61,18,0,22,101
1787020,1359212,2023-04-11,Senate,"Senate: Judiciary: DO PASS",10,0,0,0,10
1787020,1359213,2023-04-27,Senate,"Senate: THIRD READING",45,0,0,3,48
1787020,1359214,2023-02-14,House,"House: Rules Committee: DO PASS",9,0,0,0,9
1787020,1359215,2023-03-21,House,"House: THIRD READING",91,0,0,10,101
1787023,1359216,2023-04-11,Senate,"Senate: Aeronautics & Transportation: DO PASS",8,0,0,0,8
1787023,1359217,2023-04-26,Senate,"Senate: THIRD READING",35,8,0,5,48
1787023,1359218,2023-02-21,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1787023,1359219,2023-03-06,House,"House: THIRD READING",77,14,0,10,101
1787023,1359220,2023-05-08,House,"House: FOURTH READING",63,23,0,15,101
1787027,1359221,2023-02-23,Senate,"Senate: Committee On Health & Human Services: DO PASS",11,0,0,0,11
1787027,1359222,2023-03-08,Senate,"Senate: THIRD READING",48,0,0,0,48
1787027,1359223,2023-04-05,House,"House: Judiciary - Criminal Committee: DO PASS",7,0,0,0,7
1787027,1359224,2023-04-19,House,"House: THIRD READING",92,0,0,9,101
1787028,1359225,2023-02-22,House,"House: Wildlife Committee: DO PASS",7,2,0,0,9
1787028,1359226,2023-03-06,House,"House: THIRD READING",77,17,0,7,101
1787029,1359227,2023-04-06,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1787029,1359228,2023-04-12,Senate,"Senate: Appropriations: DO PASS",19,1,0,0,20
1787029,1359229,2023-03-02,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1787029,1359230,2023-03-21,House,"House: THIRD READING",92,2,0,7,101
1787031,1384082,2024-02-13,House,"House: Agriculture Committee: DO PASS AS AMENDED BY CS",12,0,0,0,12
1787031,1391822,2024-02-21,House,"House: THIRD READING",97,0,0,4,101
1787031,1421710,2024-04-08,Senate,"Senate: Agriculture & Rural Affairs: DO PASS",10,0,0,0,10
1787031,1433766,2024-04-24,Senate,"Senate: THIRD READING",40,3,0,5,48
1787031,1443510,2024-05-15,House,"House: FOURTH READING",76,10,0,15,101
1787033,1359231,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS",11,1,0,0,12
1787033,1359232,2023-03-14,Senate,"Senate: THIRD READING",26,19,0,3,48
1787037,1359233,2023-04-11,Senate,"Senate: Retirement & Insurance: DO PASS",3,6,0,0,9
1787037,1359234,2023-02-21,House,"House: Insurance Committee: DO PASS",6,2,0,0,8
1787037,1359235,2023-03-22,House,"House: THIRD READING",73,14,0,14,101
1787039,1359236,2023-04-03,Senate,"Senate: Finance: DO PASS",11,0,0,0,11
1787039,1359237,2023-04-12,Senate,"Senate: Appropriations: DO PASS",20,0,0,0,20
1787039,1359238,2023-04-19,Senate,"Senate: THIRD READING",48,0,0,0,48
1787039,1359239,2023-05-26,Senate,"Senate: FOURTH READING",44,0,0,4,48
1787039,1359240,2023-02-22,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",31,0,0,0,31
1787039,1359241,2023-03-08,House,"House: THIRD READING",90,0,1,10,101
1787039,1359242,2023-05-26,House,"House: FOURTH READING",91,0,0,10,101
1787041,1359243,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1787041,1359244,2023-03-07,Senate,"Senate: THIRD READING",39,4,0,5,48
1787041,1359245,2023-04-06,House,"House: Rural Development Committee: DO PASS",7,2,0,0,9
1787043,1359246,2023-04-03,Senate,"Senate: Finance: DO PASS",11,0,0,0,11
1787043,1359247,2023-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1787043,1359248,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",33,0,1,0,34
1787043,1359249,2023-03-13,House,"House: THIRD READING",70,17,2,12,101
1787046,1359250,2023-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",9,0,0,0,9
1787046,1359251,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",29,8,0,0,37
1787047,1359252,2023-02-09,House,"House: Judiciary - Civil Committee: DO PASS",8,0,0,0,8
1787050,1359253,2023-02-14,Senate,"Senate: Committee On Judiciary: DO PASS",12,0,0,0,12
1787050,1359254,2023-03-20,Senate,"Senate: THIRD READING",42,0,0,6,48
1787050,1359255,2023-04-06,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1787050,1359256,2023-04-27,House,"House: THIRD READING",82,0,0,19,101
1787051,1359257,2023-04-13,Senate,"Senate: Public Safety: DO PASS",10,0,0,0,10
1787051,1359258,2023-04-26,Senate,"Senate: THIRD READING",46,0,0,2,48
1787051,1359259,2023-03-01,House,"House: Criminal Justice and Corrections Committee: DO PASS",6,0,0,0,6
1787051,1359260,2023-03-23,House,"House: THIRD READING",78,7,0,16,101
1787052,1359261,2023-04-10,Senate,"Senate: Agriculture & Rural Affairs: DO PASS",9,0,0,0,9
1787052,1359262,2023-04-19,Senate,"Senate: THIRD READING",47,0,0,1,48
1787052,1359263,2023-02-21,House,"House: Agriculture Committee: DO PASS AS AMENDED BY CS",13,0,0,0,13
1787052,1359264,2023-03-14,House,"House: THIRD READING",86,0,0,15,101
1787059,1359265,2023-04-11,Senate,"Senate: Aeronautics & Transportation: DO PASS",9,0,0,0,9
1787059,1359266,2023-02-28,House,"House: General Government Committee: DO PASS",7,0,0,0,7
1787059,1359267,2023-03-07,House,"House: THIRD READING",83,3,0,15,101
1787062,1359268,2023-03-08,House,"House: THIRD READING",77,20,0,4,101
1787063,1450423,2024-05-27,Senate,"Senate: Committee On Appropriations And Budget: DO PASS",20,0,0,0,20
1787063,1450424,2024-05-27,House,"House: Joint Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",30,0,0,0,30
1787063,1450790,2024-05-28,Senate,"Senate: THIRD READING",42,1,0,5,48
1787063,1452136,2024-05-30,House,"House: THIRD READING",88,0,0,13,101
1787067,1359269,2023-02-28,House,"House: Children, Youth and Family Services Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1787067,1359270,2023-03-09,House,"House: THIRD READING",87,0,0,14,101
1787068,1359271,2023-02-13,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",14,0,0,0,14
1787071,1359272,2023-02-27,House,"House: County and Municipal Government Committee: DO PASS",5,0,0,0,5
1787071,1359273,2023-03-20,House,"House: THIRD READING",81,12,0,8,101
1787071,1433760,2023-03-20,House,"House: SUSPEND HOUSE RULES",79,2,0,20,101
1787073,1399383,2024-02-29,Senate,"Senate: Public Safety: DO PASS",6,4,0,0,10
1787074,1359274,2023-02-28,Senate,"Senate: Committee On Education: DO PASS",12,2,0,0,14
1787074,1359275,2023-03-08,Senate,"Senate: THIRD READING",46,0,0,2,48
1787076,1359276,2023-04-03,Senate,"Senate: Finance: DO PASS",10,2,0,0,12
1787076,1359277,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",36,0,0,0,36
1787076,1359278,2023-03-13,House,"House: THIRD READING",77,16,0,8,101
1787079,1359279,2023-02-28,House,"House: Health Services and Long-Term Care Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1787079,1359280,2023-03-23,House,"House: THIRD READING",86,0,0,15,101
1787081,1359281,2023-02-21,House,"House: Rules Committee: DO PASS",8,1,0,0,9
1787081,1392552,2024-02-22,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",9,1,0,0,10
1787081,1407126,2024-03-11,House,"House: THIRD READING",76,18,0,7,101
1787081,1418703,2024-04-02,Senate,"Senate: Judiciary: DO PASS",12,0,0,0,12
1787081,1427284,2024-04-15,Senate,"Senate: THIRD READING",41,0,0,7,48
1787084,1359282,2023-02-14,Senate,"Senate: Committee On Judiciary: DO PASS",11,1,0,0,12
1787084,1359283,2023-03-01,Senate,"Senate: Appropriations: DO PASS",19,0,0,0,19
1787084,1359284,2023-03-21,Senate,"Senate: THIRD READING",44,0,0,4,48
1787084,1359285,2023-05-25,Senate,"Senate: FOURTH READING",44,0,0,4,48
1787084,1359286,2023-04-06,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1787084,1359287,2023-04-19,House,"House: THIRD READING",93,0,0,8,101
1787084,1359288,2023-05-26,House,"House: FOURTH READING",96,0,0,5,101
1787087,1359289,2023-04-13,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1787087,1359290,2023-04-26,Senate,"Senate: THIRD READING",44,0,0,4,48
1787087,1359291,2023-03-01,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1787087,1359292,2023-03-23,House,"House: THIRD READING",88,0,0,13,101
1787087,1359293,2023-05-10,House,"House: FOURTH READING",83,0,0,18,101
1787088,1359294,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications: DO PASS",11,0,0,0,11
1787088,1359295,2023-03-13,Senate,"Senate: THIRD READING",36,4,0,8,48
1787088,1359296,2023-04-05,House,"House: Energy and Natural Resources Committee: DO PASS AS AMENDED BY CS",15,0,0,0,15
1787088,1359297,2023-04-17,House,"House: THIRD READING",88,3,1,9,101
1787088,1359298,2023-05-25,House,"House: FOURTH READING",91,3,1,6,101
1787090,1395707,2024-02-27,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1787090,1408959,2024-03-13,House,"House: THIRD READING",69,18,0,14,101
1787093,1359299,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1787093,1359300,2023-03-02,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1787093,1359301,2023-03-23,House,"House: THIRD READING",93,0,0,8,101
1787094,1359302,2023-02-15,Senate,"Senate: Appropriations: DO PASS",20,0,0,0,20
1787094,1359303,2023-02-07,Senate,"Senate: Committee On Judiciary: DO PASS",12,0,0,0,12
1787094,1359304,2023-03-14,Senate,"Senate: THIRD READING",46,0,0,2,48
1787094,1359305,2023-05-25,Senate,"Senate: FOURTH READING",45,0,0,3,48
1787094,1359306,2023-04-03,House,"House: Elections and Ethics Committee: DO PASS",6,0,1,0,7
1787094,1359307,2023-04-18,House,"House: THIRD READING",83,0,2,16,101
1787094,1359308,2023-05-26,House,"House: FOURTH READING",91,0,2,8,101
1787095,1359309,2023-04-03,Senate,"Senate: Agriculture & Rural Affairs: DO PASS",10,0,0,0,10
1787095,1359310,2023-02-14,House,"House: Agriculture Committee: DO PASS AS AMENDED BY CS",14,0,0,0,14
1787095,1359311,2023-03-06,House,"House: THIRD READING",96,3,0,2,101
1787096,1359312,2023-02-23,Senate,"Senate: Committee On Health & Human Services: DO PASS",11,0,0,0,11
1787096,1359313,2023-03-21,Senate,"Senate: THIRD READING",40,1,0,7,48
1787096,1359314,2023-04-12,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1787096,1359315,2023-04-20,House,"House: THIRD READING",79,0,0,22,101
1787097,1359316,2023-02-07,House,"House: Public Safety Committee: HB     DO PASS AS AMENDED BY CS",8,0,0,0,8
1787097,1359317,2023-02-16,House,"House: THIRD READING",60,31,0,10,101
1787098,1359318,2023-02-09,Senate,"Senate: Committee On General Government: DO PASS",8,2,0,0,10
1787098,1359319,2023-03-23,Senate,"Senate: THIRD READING",27,20,0,1,48
1787100,1359320,2023-02-22,House,"House: Public Health Committee: DO PASS",5,0,0,0,5
1787102,1359321,2023-02-08,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1787102,1359322,2023-02-20,Senate,"Senate: THIRD READING",45,1,0,2,48
1787102,1359323,2023-05-25,Senate,"Senate: VETO OVERRIDE",45,0,0,3,48
1787102,1359324,2023-04-05,House,"House: Administrative Rules Committee: DO PASS",9,0,0,0,9
1787102,1359325,2023-04-19,House,"House: THIRD READING",74,0,0,27,101
1787104,1450447,2024-05-27,Senate,"Senate: Committee On Appropriations And Budget: DO PASS",21,0,0,0,21
1787104,1450448,2024-05-27,House,"House: Joint Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",33,1,0,0,34
1787104,1450772,2024-05-28,House,"House: THIRD READING",89,6,0,6,101
1787104,1452061,2024-05-30,Senate,"Senate: THIRD READING",45,1,0,2,48
1787107,1359326,2023-02-23,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1787107,1359327,2023-03-06,House,"House: THIRD READING",83,11,0,7,101
1787108,1359328,2023-02-08,Senate,"Senate: Committee On Tourism & Wildlife: DO PASS AMENDED CS",19,2,0,0,21
1787108,1359329,2023-02-15,Senate,"Senate: Committee On Appropriations: DO PASS",19,2,0,0,21
1787108,1359330,2023-03-22,Senate,"Senate: THIRD READING",47,0,0,1,48
1787108,1359331,2023-04-03,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS",9,0,0,0,9
1787109,1359332,2023-02-22,House,"House: Business and Commerce Committee: DO PASS",6,0,0,0,6
1787110,1359333,2023-04-06,Senate,"Senate: Corrected: DO PASS",10,0,0,0,10
1787110,1359334,2023-04-12,Senate,"Senate: Appropriations: DO PASS",21,0,0,0,21
1787110,1359335,2023-02-15,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",30,0,0,0,30
1787110,1359336,2023-02-27,House,"House: THIRD READING",95,0,0,6,101
1787113,1359337,2023-04-03,Senate,"Senate: Finance: DO PASS",8,2,0,0,10
1787113,1359338,2023-04-26,Senate,"Senate: THIRD READING",40,7,0,1,48
1787113,1359339,2023-03-01,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1787113,1359340,2023-05-11,House,"House: FOURTH READING",57,26,1,17,101
1787113,1359341,2023-03-20,House,"House: THIRD READING",69,26,0,6,101
1787114,1359342,2023-02-07,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",45,0,0,3,48
1787114,1359343,2023-02-14,Senate,"Senate: THIRD READING",45,0,0,3,48
1787114,1359344,2023-04-11,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1787118,1359345,2023-02-07,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",12,0,0,0,12
1787119,1359346,2023-02-08,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",5,0,0,0,5
1787119,1359347,2023-03-06,House,"House: THIRD READING",93,0,0,8,101
1787122,1359348,2023-02-07,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",9,0,0,0,9
1787122,1359349,2023-03-14,Senate,"Senate: THIRD READING",46,0,0,2,48
1787122,1359350,2023-04-10,House,"House: Banking, Financial Services and Pensions Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1787122,1359351,2023-04-25,House,"House: THIRD READING",86,0,0,15,101
1787123,1359352,2023-02-28,Senate,"Senate: Committee On Judiciary: DO PASS",10,0,0,0,10
1787123,1359353,2023-03-23,Senate,"Senate: THIRD READING",41,6,0,1,48
1787123,1359354,2023-04-12,House,"House: Judiciary - Criminal Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1787123,1359355,2023-04-26,House,"House: THIRD READING",71,17,0,13,101
1787125,1359356,2023-02-08,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1787125,1359357,2023-02-20,Senate,"Senate: THIRD READING",46,1,0,1,48
1787125,1359358,2023-04-05,House,"House: Administrative Rules Committee: DO PASS",9,0,0,0,9
1787126,1359359,2023-03-01,House,"House: Public Health Committee: DO PASS AS AMENDED BY CS",4,2,0,0,6
1787127,1359360,2023-02-16,Senate,"Senate: Public Safety: DO PASS",12,0,0,0,12
1787127,1359361,2023-03-09,Senate,"Senate: THIRD READING",46,0,0,2,48
1787127,1359362,2023-04-04,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1787127,1359363,2023-04-20,House,"House: THIRD READING",86,0,0,15,101
1787134,1359364,2023-04-11,Senate,"Senate: Judiciary: DO PASS",6,5,0,0,11
1787134,1359365,2023-02-21,House,"House: Children, Youth and Family Services Committee: DO PASS AS AMENDED BY CS",6,1,0,0,7
1787134,1359366,2023-03-13,House,"House: THIRD READING",83,4,0,14,101
1787136,1359367,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1787136,1359368,2023-04-17,Senate,"Senate: THIRD READING",44,1,0,3,48
1787136,1359369,2023-02-15,House,"House: Business and Commerce Committee: DO PASS",9,0,0,0,9
1787136,1359370,2023-03-09,House,"House: THIRD READING",78,0,0,23,101
1787140,1359371,2023-04-11,Senate,"Senate: Education: DO PASS",9,0,0,0,9
1787140,1359372,2023-04-25,Senate,"Senate: THIRD READING",45,0,0,3,48
1787140,1359373,2023-02-28,House,"House: Common Education Committee: DO PASS",11,0,0,0,11
1787140,1359374,2023-03-13,House,"House: THIRD READING",82,5,0,14,101
1787141,1359375,2023-02-13,Senate,"Senate: Committee On Agriculture & Rural Affairs: DO PASS",10,0,0,0,10
1787141,1359376,2023-02-27,Senate,"Senate: Committee On Finance: DO PASS",11,0,0,0,11
1787141,1359377,2023-03-08,Senate,"Senate: THIRD READING",45,0,0,3,48
1787141,1359378,2023-04-06,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",6,0,0,0,6
1787141,1359379,2023-04-18,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",28,0,0,0,28
1787141,1359380,2023-04-26,House,"House: THIRD READING",93,0,0,8,101
1787143,1359381,2023-03-01,House,"House: State Powers Committee: DO PASS",8,2,0,0,10
1787143,1359382,2023-03-22,House,"House: THIRD READING",76,16,0,9,101
1787144,1383720,2024-02-13,House,"House: Agriculture Committee: DO PASS AS AMENDED BY CS",13,0,0,0,13
1787144,1402377,2024-03-04,House,"House: THIRD READING",78,14,0,9,101
1787144,1417048,2024-03-28,Senate,"Senate: Energy & Telecommunications: DO PASS",9,0,0,0,9
1787144,1427035,2024-04-15,Senate,"Senate: THIRD READING",35,7,0,6,48
1787144,1449360,2024-05-23,House,"House: FOURTH READING",86,2,0,13,101
1787145,1359383,2023-04-04,Senate,"Senate: Judiciary: DO PASS",9,0,0,0,9
1787145,1359384,2023-04-26,Senate,"Senate: THIRD READING",44,1,0,3,48
1787145,1359385,2023-03-02,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1787145,1359386,2023-03-21,House,"House: THIRD READING",96,0,0,5,101
1787149,1359387,2023-04-06,Senate,"Senate: General Government: DO PASS",7,0,0,0,7
1787149,1359388,2023-02-13,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS",6,0,0,0,6
1787149,1359389,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",33,0,0,0,33
1787149,1359390,2023-03-09,House,"House: THIRD READING",83,0,0,18,101
1787162,1359391,2023-04-13,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1787162,1359392,2023-04-19,Senate,"Senate: THIRD READING",43,3,0,2,48
1787162,1359393,2023-02-22,House,"House: Business and Commerce Committee: DO PASS",9,0,0,0,9
1787162,1359394,2023-03-07,House,"House: THIRD READING",85,10,0,6,101
1787163,1359395,2023-02-20,Senate,"Senate: Finance: DO PASS",10,0,0,0,10
1787163,1359396,2023-02-28,Senate,"Senate: THIRD READING",47,0,0,1,48
1787163,1359397,2023-04-19,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",32,0,0,0,32
