bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1792593,2055,SB1501,1,Introduced,2024-02-05,"Income tax credit; creating the Oklahoma Geothermal Investment Affordability Act. Effective date.","Income tax credit; creating the Oklahoma Geothermal Investment Affordability Act. Effective date.",0,,2024-02-26,"Title stricken",https://legiscan.com/OK/bill/SB1501/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1501&Session=2400
1792605,2055,SB1502,2,Engrossed,2024-03-18,"Sales tax; extending sales tax exemption to contractors in connection to performance of a contract with a tax exempt entity. Effective date.","Sales tax; extending sales tax exemption to contractors in connection to performance of a contract with a tax exempt entity. Effective date.",0,,2024-04-29,"HAs read",https://legiscan.com/OK/bill/SB1502/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1502&Session=2400
1792621,2055,SB1503,1,Introduced,2024-02-05,"Income tax; providing income tax credit for purchase of firearm safety device; specifying amount; prohibiting refundability; authorizing carry forward; limiting claims. Effective date.","Income tax; providing income tax credit for purchase of firearm safety device; specifying amount; prohibiting refundability; authorizing carry forward; limiting claims. Effective date.",1227,"Senate Finance",2024-02-06,"Second Reading referred to Finance",https://legiscan.com/OK/bill/SB1503/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1503&Session=2400
1792601,2055,SB1504,2,Engrossed,2024-03-12,"Income tax; income tax credit for preceptorship rotation; creating and specifying sources of funds; providing for transfer of monies to Oklahoma Tax Commission; authorizing administrative expenditures. Effective date. Emergency.","Income tax; income tax credit for preceptorship rotation; creating and specifying sources of funds; providing for transfer of monies to Oklahoma Tax Commission; authorizing administrative expenditures. Effective date. Emergency.",0,,2024-04-18,"CR; Do Pass Appropriations and Budget Committee",https://legiscan.com/OK/bill/SB1504/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1504&Session=2400
1792600,2055,SB1505,4,Passed,2024-05-28,"Rebates; providing rebates for emission reduction projects; creating fund. Effective date. Emergency.","Rebates; providing rebates for emission reduction projects; creating fund. Effective date. Emergency.",0,,2024-05-28,"Approved by Governor 05/28/2024",https://legiscan.com/OK/bill/SB1505/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1505&Session=2400
1792616,2055,SB1506,1,Introduced,2024-02-05,"Rebates; creating the Oklahoma Reliable Power Act; providing for five percent rebate of the price of gas purchased by electric generation facility. Effective date. Emergency.","Rebates; creating the Oklahoma Reliable Power Act; providing for five percent rebate of the price of gas purchased by electric generation facility. Effective date. Emergency.",4664,"Senate Energy and Telecommunications",2024-02-06,"Second Reading referred to Energy and Telecommunications Committee then to Appropriations Committee",https://legiscan.com/OK/bill/SB1506/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1506&Session=2400
1792599,2055,SB1507,1,Introduced,2024-02-05,"Specie; providing for use of tender; exemption from certain tax. Effective date.","Specie; providing for use of tender; exemption from certain tax. Effective date.",1227,"Senate Finance",2024-02-20,"Coauthored by Senator Deevers",https://legiscan.com/OK/bill/SB1507/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1507&Session=2400
1792631,2055,SB1508,1,Introduced,2024-02-05,"Income tax; allowing income tax deduction for gains related to sale of gold and silver. Effective date.","Income tax; allowing income tax deduction for gains related to sale of gold and silver. Effective date.",1227,"Senate Finance",2024-02-06,"Second Reading referred to Finance",https://legiscan.com/OK/bill/SB1508/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1508&Session=2400
1793707,2055,SB1509,2,Engrossed,2024-03-18,"Department of Transportation; modifying certain revolving funds. Effective date. Emergency.","Department of Transportation; modifying certain revolving funds. Effective date. Emergency.",0,,2024-04-18,"CR; Do Pass, amended by committee substitute Appropriations and Budget Committee",https://legiscan.com/OK/bill/SB1509/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1509&Session=2400
1793686,2055,SB1510,2,Engrossed,2024-02-21,"Energy Discrimination Elimination Act; modifying application of certain contract requirements to only apply to state agencies. Emergency.","Energy Discrimination Elimination Act; modifying application of certain contract requirements to only apply to state agencies. Emergency.",0,,2024-04-25,"Motion expired",https://legiscan.com/OK/bill/SB1510/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1510&Session=2400
1793775,2055,SB1511,4,Passed,2024-04-24,"Long-term care; modifying elements of employment eligibility. Effective date.","Long-term care; modifying elements of employment eligibility. Effective date.",0,,2024-04-24,"Approved by Governor 04/23/2024",https://legiscan.com/OK/bill/SB1511/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1511&Session=2400
1793798,2055,SB1512,4,Passed,2024-04-30,"County commissioners; authorizing use of certain equipment by county commissioners. Emergency.","County commissioners; authorizing use of certain equipment by county commissioners. Emergency.",0,,2024-04-30,"Approved by Governor 04/30/2024",https://legiscan.com/OK/bill/SB1512/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1512&Session=2400
1793817,2055,SB1513,2,Engrossed,2024-03-11,"School employees; prohibiting school districts from requiring employees to participate in certain activities or distributing informational materials; prohibiting access to school facilities or equipment.","School employees; prohibiting school districts from requiring employees to participate in certain activities or distributing informational materials; prohibiting access to school facilities or equipment.",0,,2024-04-25,"Third Reading, Measure failed: Ayes: 14 Nays: 74",https://legiscan.com/OK/bill/SB1513/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1513&Session=2400
1794041,2055,SB1514,4,Passed,2024-04-23,"Commissioners of the Land Office; providing certain statutes of limitations be applied to the Office as it relates to oil and gas leases. Effective date.","Commissioners of the Land Office; providing certain statutes of limitations be applied to the Office as it relates to oil and gas leases. Effective date.",0,,2024-04-23,"Approved by Governor 04/22/2024",https://legiscan.com/OK/bill/SB1514/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1514&Session=2400
1794044,2055,SB1515,1,Introduced,2024-02-05,"Voter registration; authorizing secretary of county election board to utilize certain technology for certain purpose. Effective date.","Voter registration; authorizing secretary of county election board to utilize certain technology for certain purpose. Effective date.",1228,"Senate General Government",2024-02-07,"Coauthored by Representative West (Rick) (principal House author)",https://legiscan.com/OK/bill/SB1515/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1515&Session=2400
1794161,2055,SB1516,4,Passed,2024-05-02,"Medicolegal investigations; increasing certain fee range. Effective date.","Medicolegal investigations; increasing certain fee range. Effective date.",0,,2024-05-02,"Approved by Governor 05/02/2024",https://legiscan.com/OK/bill/SB1516/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1516&Session=2400
1794337,2055,SB1517,1,Introduced,2024-02-05,"Oklahoma Historical Society; creating the Oklahoma Museum of Popular Culture Supplemental Revolving Fund. Directing transfer of funds. Emergency.","Oklahoma Historical Society; creating the Oklahoma Museum of Popular Culture Supplemental Revolving Fund. Directing transfer of funds. Emergency.",0,,2024-02-28,"Coauthored by Representative Wallace (principal House author)",https://legiscan.com/OK/bill/SB1517/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1517&Session=2400
1794642,2055,SB1518,1,Introduced,2024-02-05,"Public utility resources; directing rule promulgation by Corporation Commission. Effective date.","Public utility resources; directing rule promulgation by Corporation Commission. Effective date.",0,,2024-02-15,"Reported Do Pass Energy and Telecommunications committee; CR filed",https://legiscan.com/OK/bill/SB1518/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1518&Session=2400
1794664,2055,SB1519,1,Introduced,2024-02-05,"Administrative Procedures Act; modifying publication requirements; clarifying official version of certain publications from the Office of Administrative Rules. Effective date.","Administrative Procedures Act; modifying publication requirements; clarifying official version of certain publications from the Office of Administrative Rules. Effective date.",1228,"Senate General Government",2024-02-13,"Coauthored by Representative Osburn (principal House author)",https://legiscan.com/OK/bill/SB1519/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1519&Session=2400
1794700,2055,SB1520,2,Engrossed,2024-03-05,"Teachers' Retirement System of Oklahoma; providing for increased earnings limitations for certain retired members through certain date.","Teachers' Retirement System of Oklahoma; providing for increased earnings limitations for certain retired members through certain date.",0,,2024-05-22,"Emergency removed",https://legiscan.com/OK/bill/SB1520/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1520&Session=2400
1794687,2055,SB1521,4,Passed,2024-05-28,"Schools; modifying the School Resource Officer Program to allow the employment of certain individuals. Effective date. Emergency.","Schools; modifying the School Resource Officer Program to allow the employment of certain individuals. Effective date. Emergency.",0,,2024-05-28,"Approved by Governor 05/28/2024",https://legiscan.com/OK/bill/SB1521/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1521&Session=2400
1794694,2055,SB1522,4,Passed,2024-06-14,"State Board of Education; allowing use of redbud fund grants for certain building fund purposes; State Board of Education; repealer. Effective date. Emergency.","State Board of Education; allowing use of redbud fund grants for certain building fund purposes; State Board of Education; repealer. Effective date. Emergency.",0,,2024-06-14,"Approved by Governor 06/14/2024",https://legiscan.com/OK/bill/SB1522/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1522&Session=2400
1794705,2055,SB1523,2,Engrossed,2024-03-18,"Noneconomic damages; prohibiting party from referencing noneconomic damages to jury in certain actions. Effective date.","Noneconomic damages; prohibiting party from referencing noneconomic damages to jury in certain actions. Effective date.",4430,"House Judiciary - Civil",2024-03-25,"Second Reading referred to Judiciary - Civil",https://legiscan.com/OK/bill/SB1523/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1523&Session=2400
1794690,2055,SB1524,4,Passed,2024-04-18,"Firefighters Pension and Retirement System; establishing provisions for return to service in a volunteer firefighter capacity. Effective date.","Firefighters Pension and Retirement System; establishing provisions for return to service in a volunteer firefighter capacity. Effective date.",0,,2024-04-18,"Approved by Governor 04/18/2024",https://legiscan.com/OK/bill/SB1524/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1524&Session=2400
1794750,2055,SB1525,4,Passed,2024-04-17,"Department of Human Services; removing certain membership requirement for specified advisory committee. Effective date.","Department of Human Services; removing certain membership requirement for specified advisory committee. Effective date.",0,,2024-04-17,"Approved by Governor 04/17/2024",https://legiscan.com/OK/bill/SB1525/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1525&Session=2400
1794770,2055,SB1526,2,Engrossed,2024-02-20,"County retirement systems; modifying maximum contribution rates. Effective date. Emergency.","County retirement systems; modifying maximum contribution rates. Effective date. Emergency.",0,,2024-04-22,"Remove as author Senator Green; authored by Rader",https://legiscan.com/OK/bill/SB1526/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1526&Session=2400
