bill_id,people_id,position
1698481,3858,16
1698481,12262,20
1698481,12299,17
1698481,15099,11
1698481,15100,1
1698481,16407,2
1698481,16412,6
1698481,16425,19
1698481,16428,12
1698481,18360,13
1698481,20178,4
1698481,20182,14
1698481,21988,3
1698481,21998,8
1698481,22000,9
1698481,23588,5
1698481,23602,10
1698504,3846,7
1698504,3946,17
1698504,12262,18
1698504,12276,15
1698504,13347,5
1698504,15092,16
1698504,15096,1
1698504,16062,9
1698504,16407,14
1698504,16409,4
1698504,18360,10
1698504,18361,11
1698504,18362,12
1698504,21998,8
1698504,22945,3
1698504,23586,13
1698504,23595,6
1698504,23601,2
1698531,3819,14
1698531,3846,9
1698531,3916,22
1698531,12262,21
1698531,12276,20
1698531,15096,1
1698531,15100,17
1698531,15719,23
1698531,15725,13
1698531,16409,4
1698531,16418,8
1698531,16425,25
1698531,16428,16
1698531,18356,12
1698531,18360,18
1698531,18361,19
1698531,20177,5
1698531,21985,24
1698531,21988,2
1698531,21989,3
1698531,21998,10
1698531,22002,15
1698531,22945,11
1698531,23588,6
1698531,23591,7
1698552,3819,15
1698552,3820,25
1698552,3846,5
1698552,3858,19
1698552,3887,23
1698552,15719,24
1698552,15724,20
1698552,15725,17
1698552,16411,9
1698552,16418,1
1698552,16425,22
1698552,16428,11
1698552,18354,13
1698552,18360,3
1698552,20177,10
1698552,20189,12
1698552,20190,6
1698552,21990,21
1698552,21992,8
1698552,22000,4
1698552,22002,16
1698552,23586,2
1698552,23593,18
1698552,23600,14
1698552,23606,7
1698575,3815,45
1698575,3819,29
1698575,3835,47
1698575,3846,21
1698575,3887,46
1698575,3916,41
1698575,12267,18
1698575,12276,38
1698575,13126,13
1698575,13657,8
1698575,15092,42
1698575,15098,27
1698575,15099,32
1698575,15100,1
1698575,15361,2
1698575,15719,43
1698575,15721,23
1698575,15723,25
1698575,15725,36
1698575,16411,12
1698575,16422,22
1698575,16425,39
1698575,16428,33
1698575,18354,4
1698575,18357,31
1698575,18361,35
1698575,20177,9
1698575,20179,14
1698575,20181,15
1698575,20182,44
1698575,20190,34
1698575,21987,5
1698575,21989,6
1698575,21990,40
1698575,21992,11
1698575,21995,16
1698575,21996,20
1698575,21998,24
1698575,22000,26
1698575,22001,28
1698575,22002,30
1698575,23583,3
1698575,23584,7
1698575,23587,10
1698575,23593,37
1698575,23594,19
1698575,23606,17
1698596,3846,13
1698596,3855,18
1698596,3858,19
1698596,3887,20
1698596,15096,11
1698596,15099,6
1698596,15725,16
1698596,16412,14
1698596,16418,1
1698596,16420,10
1698596,16422,4
1698596,16426,3
1698596,17720,15
1698596,20183,2
1698596,20185,5
1698596,21986,17
1698596,21988,7
1698596,21998,8
1698596,22000,9
1698596,23590,12
1698620,3847,7
1698620,3855,17
1698620,3858,18
1698620,12262,20
1698620,12276,16
1698620,13347,5
1698620,15096,9
1698620,15100,12
1698620,15725,3
1698620,16409,4
1698620,16425,19
1698620,16428,11
1698620,18360,13
1698620,18361,14
1698620,20177,6
1698620,20188,1
1698620,20190,15
1698620,21997,8
1698620,22000,10
1698620,23589,2
1698644,3846,6
1698644,3847,4
1698644,3855,15
1698644,12262,18
1698644,12276,14
1698644,15096,5
1698644,15098,9
1698644,15099,10
1698644,15100,1
1698644,16423,17
1698644,16429,12
1698644,18360,11
1698644,18361,13
1698644,20185,7
1698644,21989,3
1698644,21990,16
1698644,22000,8
1698644,22945,2
1698666,3820,11
1698666,3846,5
1698666,3855,8
1698666,3858,7
1698666,3946,10
1698666,12299,9
1698666,15099,6
1698666,16418,4
1698666,21988,3
1698666,22945,1
1698666,23598,2
1698689,3846,7
1698689,3847,5
1698689,3858,16
1698689,12299,18
1698689,13127,15
1698689,13347,3
1698689,15092,17
1698689,15098,12
1698689,15100,13
1698689,16062,1
1698689,16418,4
1698689,16429,2
1698689,20191,14
1698689,21997,6
1698689,22000,11
1698689,22945,9
1698689,23598,8
1698689,23601,10
1698711,12276,15
1698711,15096,9
1698711,15098,11
1698711,15100,1
1698711,16407,3
1698711,16423,16
1698711,18360,12
1698711,18361,13
1698711,19637,7
1698711,20184,8
1698711,20188,2
1698711,22945,10
1698711,23585,4
1698711,23586,14
1698711,23589,5
1698711,23590,6
1698711,23605,17
1698732,3819,9
1698732,3846,5
1698732,3855,13
1698732,3916,14
1698732,12276,12
1698732,15096,1
1698732,15725,8
1698732,16409,3
1698732,18360,10
1698732,18361,11
1698732,19731,7
1698732,21988,2
1698732,21998,6
1698732,23588,4
1703595,3820,16
1703595,3846,6
1703595,3855,13
1703595,3858,14
1703595,3887,18
1703595,12299,15
1703595,16418,5
1703595,16422,8
1703595,16425,17
1703595,19731,1
1703595,20185,7
1703595,21988,4
1703595,21993,2
1703595,22000,10
1703595,22945,9
1703595,23583,3
1703595,23593,12
1703595,23604,11
1703638,3819,12
1703638,3846,1
1703638,3847,7
1703638,3858,18
1703638,3887,21
1703638,12299,20
1703638,15092,19
1703638,15099,13
1703638,15721,10
1703638,16412,2
1703638,16418,6
1703638,16428,14
1703638,18360,15
1703638,20182,17
1703638,20184,8
1703638,21987,3
1703638,22000,11
1703638,22924,4
1703638,23588,5
1703638,23593,16
1703638,23595,9
1703680,3846,10
1703680,3855,16
1703680,3916,17
1703680,12262,19
1703680,15096,9
1703680,15099,12
1703680,15725,14
1703680,16429,13
1703680,17720,6
1703680,18356,2
1703680,18363,18
1703680,19637,7
1703680,20182,15
1703680,20186,1
1703680,21989,3
1703680,21997,8
1703680,22924,4
1703680,23588,5
1703680,23602,11
1703724,3819,7
1703724,3887,11
1703724,12276,10
1703724,16428,8
1703724,18361,1
1703724,20177,5
1703724,20185,2
1703724,21994,6
1703724,22924,4
1703724,23584,3
1703724,23588,9
1703766,3820,52
1703766,3846,21
1703766,3855,46
1703766,12267,16
1703766,12269,39
1703766,12276,48
1703766,12299,45
1703766,12300,26
1703766,13347,6
1703766,15091,1
1703766,15094,49
1703766,15096,20
1703766,15098,31
1703766,15099,35
1703766,15362,51
1703766,15725,32
1703766,16062,29
1703766,16407,2
1703766,16412,10
1703766,16418,15
1703766,16420,17
1703766,16422,23
1703766,16425,53
1703766,16426,36
1703766,16428,37
1703766,16429,41
1703766,18357,33
1703766,18359,38
1703766,18360,40
1703766,18362,43
1703766,18363,47
1703766,19731,27
1703766,20178,8
1703766,20179,11
1703766,20182,50
1703766,20184,18
1703766,20188,34
1703766,20191,42
1703766,21988,4
1703766,21991,7
1703766,21997,19
1703766,22000,30
1703766,22924,5
1703766,22945,25
1703766,23583,3
1703766,23588,9
1703766,23590,12
1703766,23591,13
1703766,23593,44
1703766,23597,22
1703766,23598,24
1703766,23600,28
1703766,23606,14
1703810,3847,2
1703810,3946,11
1703810,12276,10
1703810,13127,12
1703810,13347,1
1703810,15096,6
1703810,16409,4
1703810,16426,9
1703810,19637,5
1703810,21988,3
1703810,23598,7
1703810,23601,8
1703854,3815,36
1703854,3819,32
1703854,3820,43
1703854,3835,46
1703854,3887,45
1703854,3916,39
1703854,12304,41
1703854,13126,13
1703854,13657,8
1703854,15361,15
1703854,15362,37
1703854,15719,40
1703854,15721,25
1703854,15723,29
1703854,15724,38
1703854,15725,30
1703854,16411,12
1703854,16425,44
1703854,16428,1
1703854,18354,4
1703854,19568,24
1703854,20177,9
1703854,20179,14
1703854,20181,16
1703854,20185,23
1703854,20189,34
1703854,20190,35
1703854,21362,21
1703854,21985,42
1703854,21987,5
1703854,21989,6
1703854,21992,11
1703854,21994,2
1703854,21995,17
1703854,21996,22
1703854,21998,26
1703854,22001,31
1703854,22002,33
1703854,23583,3
1703854,23584,7
1703854,23587,10
1703854,23593,18
1703854,23594,20
1703854,23599,27
1703854,23600,28
1703854,23606,19
1703900,3846,5
1703900,15100,1
1703900,16412,3
1703900,16426,6
1703900,16429,7
1703900,20182,8
1703900,22924,2
1703900,23590,4
1703943,3819,2
1703943,3835,40
1703943,3846,19
1703943,3847,20
1703943,3858,38
1703943,3887,42
1703943,3916,49
1703943,3942,15
1703943,12262,41
1703943,12300,14
1703943,12304,46
1703943,13657,32
1703943,15099,9
1703943,15100,6
1703943,15719,39
1703943,15721,17
1703943,15723,12
1703943,15725,10
1703943,16409,31
1703943,16411,28
1703943,16412,26
1703943,16418,21
1703943,16422,18
1703943,16425,44
1703943,16428,7
1703943,18358,43
1703943,18360,5
1703943,18362,3
1703943,18363,48
1703943,20177,30
1703943,20179,25
1703943,20181,23
1703943,20182,47
1703943,20183,1
1703943,20189,8
1703943,20191,4
1703943,21985,45
1703943,21987,35
1703943,21988,34
1703943,21989,33
1703943,21992,29
1703943,21998,16
1703943,22000,11
1703943,23583,36
1703943,23588,27
1703943,23591,24
1703943,23593,37
1703943,23600,13
1703943,23606,22
1703987,3846,11
1703987,3942,13
1703987,3946,21
1703987,13127,17
1703987,13347,7
1703987,15092,19
1703987,15096,10
1703987,15098,2
1703987,15100,15
1703987,16407,3
1703987,16423,22
1703987,16425,23
1703987,18360,16
1703987,18363,20
1703987,20188,1
1703987,21988,4
1703987,21990,18
1703987,21997,9
1703987,22924,5
1703987,22945,12
1703987,23586,6
1703987,23591,8
1703987,23601,14
1704033,3819,10
1704033,3846,5
1704033,12267,1
1704033,12276,16
1704033,15098,9
1704033,15100,12
1704033,16407,2
1704033,16425,17
1704033,16428,11
1704033,18361,13
1704033,19637,4
1704033,20177,3
1704033,20181,15
1704033,20185,6
1704033,21998,7
1704033,23593,14
1704033,23601,8
1704074,3846,3
1704074,3855,7
1704074,12262,6
1704074,18360,1
1704074,20177,5
1704074,21986,8
1704074,22924,4
1704074,23601,2
1704120,3846,5
1704120,12267,1
1704120,12276,7
1704120,15096,4
1704120,16418,3
1704120,18361,6
1704120,21988,2
1704163,3846,8
1704163,13347,3
1704163,16412,5
1704163,16423,12
1704163,18362,10
1704163,20184,1
1704163,21991,2
1704163,21997,9
1704163,23586,4
1704163,23590,6
1704163,23595,7
1704163,23602,11
1704163,23605,13
1704938,3846,10
1704938,15096,9
1704938,15099,13
1704938,16407,3
1704938,16412,5
1704938,16418,7
1704938,16422,11
1704938,16423,18
1704938,16429,16
1704938,18357,12
1704938,18359,14
1704938,18360,15
1704938,18363,17
1704938,20178,4
1704938,20183,2
1704938,20184,8
1704938,21988,1
1704938,23590,6
1705027,3846,15
1705027,3847,11
1705027,3855,24
1705027,3858,25
1705027,3887,28
1705027,13347,4
1705027,15096,14
1705027,15100,21
1705027,16407,2
1705027,16418,10
1705027,16420,12
1705027,16422,16
1705027,16423,26
1705027,16425,27
1705027,16426,1
1705027,16428,20
1705027,18360,22
1705027,19637,8
1705027,20177,5
1705027,20182,23
1705027,21988,3
1705027,21997,13
1705027,22945,18
1705027,23588,6
1705027,23590,7
1705027,23591,9
1705027,23598,17
1705027,23601,19
1705116,3846,9
1705116,3847,8
1705116,15096,2
1705116,15099,10
1705116,16407,1
1705116,16412,5
1705116,16423,11
1705116,19637,6
1705116,21988,3
1705116,21990,12
1705116,22924,4
1705116,23591,7
1705208,3815,16
1705208,3846,10
1705208,3847,2
1705208,14585,12
1705208,15096,9
1705208,16412,6
1705208,16425,17
1705208,16426,1
1705208,18360,13
1705208,20184,7
1705208,21988,3
1705208,21990,15
1705208,21997,8
1705208,23583,4
1705208,23584,5
1705208,23593,14
1705208,23598,11
1705208,23605,18
1705301,3815,56
1705301,3819,45
1705301,3835,64
1705301,3846,32
1705301,3887,62
1705301,12262,63
1705301,12267,26
1705301,12304,60
1705301,13126,16
1705301,13347,10
1705301,13657,9
1705301,15092,57
1705301,15098,42
1705301,15100,2
1705301,15361,3
1705301,15362,59
1705301,15721,36
1705301,15723,39
1705301,15725,43
1705301,16411,14
1705301,16412,18
1705301,16418,25
1705301,16420,27
1705301,16422,34
1705301,16425,61
1705301,16426,1
1705301,16428,50
1705301,18357,47
1705301,18362,52
1705301,19637,20
1705301,20177,11
1705301,20179,19
1705301,20181,22
1705301,20182,58
1705301,20185,33
1705301,20188,48
1705301,20189,49
1705301,20190,51
1705301,21362,29
1705301,21986,55
1705301,21987,5
1705301,21988,6
1705301,21989,7
1705301,21990,54
1705301,21992,13
1705301,21994,17
1705301,21995,23
1705301,21996,30
1705301,21997,31
1705301,21998,37
1705301,22000,40
1705301,22001,44
1705301,22002,46
1705301,23583,4
1705301,23584,8
1705301,23587,12
1705301,23588,15
1705301,23591,21
1705301,23593,53
1705301,23594,28
1705301,23598,35
1705301,23600,38
1705301,23603,41
1705301,23606,24
1705391,3847,2
1705391,3946,6
1705391,12299,5
1705391,13127,4
1705391,17720,3
1705391,20188,1
1705479,12276,7
1705479,15096,1
1705479,16409,2
1705479,18361,6
1705479,22924,3
1705479,23586,4
1705479,23588,5
1706522,3846,25
1706522,3847,21
1706522,3855,2
1706522,3946,8
1706522,12262,11
1706522,12267,22
1706522,12299,7
1706522,13127,10
1706522,13347,15
1706522,15092,4
1706522,15094,5
1706522,15096,24
1706522,16023,26
1706522,16407,13
1706522,16412,19
1706522,16423,9
1706522,16426,30
1706522,18360,31
1706522,18362,32
1706522,19637,20
1706522,20178,17
1706522,20182,6
1706522,21984,3
1706522,21986,1
1706522,21991,16
1706522,21997,23
1706522,22000,12
1706522,22924,14
1706522,22945,28
1706522,23588,18
1706522,23598,27
1706522,23604,29
1706546,3846,4
1706546,3887,2
1706546,12276,1
1706546,13347,7
1706546,15093,3
1706546,15099,9
1706546,18361,10
1706546,20178,8
1706546,20189,11
1706546,21988,5
1706546,22924,6
1706571,12276,1
1706571,15096,2
1706571,16409,3
1706571,18361,7
1706571,22924,4
1706571,23586,5
1706571,23588,6
1706595,3846,13
1706595,3847,11
1706595,3946,2
1706595,12276,1
1706595,15096,12
1706595,15098,15
1706595,16409,10
1706595,16425,3
1706595,21989,7
1706595,22000,5
1706595,22924,8
1706595,23583,6
1706595,23586,9
1706595,23591,4
1706595,23601,14
1706619,3847,5
1706619,3946,3
1706619,12299,2
1706619,13127,1
1706619,17720,6
1706619,20188,4
1706643,3819,17
1706643,3855,3
1706643,3858,4
1706643,3946,2
1706643,13347,20
1706643,15096,13
1706643,15099,18
1706643,16407,7
1706643,16412,12
1706643,17720,11
1706643,18364,1
1706643,20178,10
1706643,20185,19
1706643,21998,14
1706643,22924,9
1706643,22945,5
1706643,23584,8
1706643,23601,15
1706643,23603,16
1706643,24125,6
1706670,3846,10
1706670,3887,2
1706670,12262,1
1706670,15096,9
1706670,16426,4
1706670,17720,6
1706670,19637,8
1706670,20188,3
1706670,22924,5
1706670,22945,11
1706670,23590,7
1706694,3846,18
1706694,3847,17
1706694,3916,2
1706694,12276,1
1706694,15721,6
1706694,15725,21
1706694,16409,10
1706694,16412,13
1706694,16418,16
1706694,16422,5
1706694,16425,3
1706694,18361,20
1706694,20177,11
1706694,20183,4
1706694,21998,19
1706694,22924,8
1706694,23583,7
1706694,23586,9
1706694,23588,12
1706694,23590,14
1706694,23591,15
1706718,3846,13
1706718,3847,10
1706718,3858,1
1706718,12262,2
1706718,15096,12
1706718,15099,22
1706718,16023,5
1706718,16062,19
1706718,16418,9
1706718,16425,3
1706718,16426,23
1706718,17720,4
1706718,18356,17
1706718,18360,24
1706718,20179,8
1706718,21997,11
1706718,22000,20
1706718,22002,21
1706718,22924,6
1706718,22945,16
1706718,23588,7
1706718,23597,14
1706718,23598,15
1706718,23601,18
1706745,3819,11
1706745,12276,1
1706745,15096,8
1706745,16409,5
1706745,16428,12
1706745,18361,3
1706745,19637,7
1706745,21998,9
1706745,22924,4
1706745,22945,10
1706745,23586,2
1706745,23588,6
1706768,3847,6
1706768,12276,1
1706768,13126,9
1706768,15096,11
1706768,15719,2
1706768,15725,15
1706768,16425,3
1706768,16428,14
1706768,21987,7
1706768,21989,8
1706768,22924,4
1706768,23591,10
1706768,23598,12
1706768,23600,13
1706768,23606,5
1706793,3815,9
1706793,3819,27
1706793,3820,7
1706793,3835,4
1706793,3916,3
1706793,12304,5
1706793,13126,46
1706793,13657,42
1706793,15096,36
1706793,15361,25
1706793,15362,1
1706793,15719,8
1706793,15721,19
1706793,15723,34
1706793,15724,2
1706793,15725,43
1706793,16407,35
1706793,16411,29
1706793,16425,6
1706793,16428,39
1706793,18354,31
1706793,19568,18
1706793,20177,44
1706793,20179,37
1706793,20181,14
1706793,20185,13
1706793,20189,15
1706793,20190,33
1706793,21362,47
1706793,21985,10
1706793,21987,26
1706793,21989,12
1706793,21992,41
1706793,21994,11
1706793,21995,24
1706793,21996,16
1706793,21998,40
1706793,22001,20
1706793,22002,21
1706793,23583,30
1706793,23584,32
1706793,23587,23
1706793,23593,45
1706793,23594,17
1706793,23599,22
1706793,23600,28
1706793,23606,38
1706817,3847,19
1706817,3855,2
1706817,3858,3
1706817,12262,9
1706817,12299,7
1706817,13127,1
1706817,13347,10
1706817,14585,27
1706817,15092,4
1706817,15099,26
1706817,15100,28
1706817,16412,16
1706817,16418,18
1706817,16420,20
1706817,16423,8
1706817,17720,15
1706817,18363,5
1706817,19637,17
1706817,20178,13
1706817,20182,6
1706817,21988,12
1706817,22000,24
1706817,23588,14
1706817,23590,11
1706817,23596,21
1706817,23598,22
1706817,23601,23
1706817,23603,25
1706844,3847,19
1706844,3855,4
1706844,3858,6
1706844,3946,9
1706844,12262,1
1706844,12276,7
1706844,12299,8
1706844,13127,10
1706844,15096,21
1706844,15098,13
1706844,15099,11
1706844,16407,14
1706844,16409,15
1706844,16412,18
1706844,16426,26
1706844,17720,12
1706844,18361,27
1706844,20178,16
1706844,20182,3
1706844,21984,2
1706844,21990,5
1706844,22000,24
1706844,23588,17
1706844,23596,20
1706844,23598,22
1706844,23601,23
1706844,23604,25
1706867,3815,6
1706867,3846,25
1706867,3847,23
1706867,3855,3
1706867,3858,1
1706867,12267,11
1706867,12300,27
1706867,15099,32
1706867,15725,10
1706867,16411,18
1706867,16418,8
1706867,16422,9
1706867,16425,7
1706867,16428,33
1706867,18354,13
1706867,18357,31
1706867,18364,2
1706867,19731,28
1706867,20179,20
1706867,20186,26
1706867,21985,5
1706867,21987,14
1706867,21988,15
1706867,21989,16
1706867,21990,4
1706867,21997,24
1706867,22000,29
1706867,22002,30
1706867,22924,17
1706867,23583,12
1706867,23588,19
1706867,23590,21
1706867,23606,22
1706892,3846,6
1706892,12276,1
1706892,15096,5
1706892,15100,2
1706892,16412,4
1706892,18356,3
1706892,18360,8
1706892,18361,9
1706892,22000,7
1706919,3858,1
1706919,21990,2
1706919,23589,3
1706919,23591,4
1706943,3819,35
1706943,3846,29
1706943,3847,28
1706943,3855,2
1706943,3858,1
1706943,12267,15
1706943,12269,13
1706943,12276,5
1706943,12299,6
1706943,12300,32
1706943,15099,38
1706943,15725,14
1706943,16411,21
1706943,16418,11
1706943,16422,12
1706943,16423,8
1706943,16425,9
1706943,16429,39
1706943,18354,16
1706943,18357,37
1706943,18363,4
1706943,18364,10
1706943,19731,33
1706943,20178,22
1706943,20179,24
1706943,20186,31
1706943,21985,7
1706943,21987,17
1706943,21988,18
1706943,21989,19
1706943,21990,3
1706943,22000,34
1706943,22002,36
1706943,22924,20
1706943,23588,23
1706943,23590,25
1706943,23598,30
1706943,23606,26
1706943,24125,27
1706967,3815,9
1706967,3819,40
1706967,3820,10
1706967,3835,13
1706967,3855,4
1706967,3858,5
1706967,3887,12
1706967,12304,8
1706967,13657,15
1706967,15092,6
1706967,15098,38
1706967,15361,24
1706967,15362,2
1706967,15719,7
1706967,15721,32
1706967,15723,35
1706967,15724,3
1706967,15725,39
1706967,16062,36
1706967,16411,21
1706967,16418,14
1706967,16425,11
1706967,16428,42
1706967,18354,16
1706967,18357,41
1706967,19637,26
1706967,20179,23
1706967,20181,28
1706967,20182,1
1706967,20185,31
1706967,20190,43
1706967,20191,44
1706967,21987,17
1706967,21989,18
1706967,21992,20
1706967,21994,22
1706967,21998,33
1706967,22000,37
1706967,23587,19
1706967,23590,25
1706967,23591,27
1706967,23594,30
1706967,23599,34
1706967,23606,29
1706993,3819,18
1706993,3846,12
1706993,3847,20
1706993,3855,2
1706993,3887,6
1706993,3946,4
1706993,12262,7
1706993,12267,8
1706993,12299,3
1706993,13127,5
1706993,16422,14
1706993,16426,19
1706993,17720,10
1706993,18356,16
1706993,18364,1
1706993,19637,11
1706993,20185,13
1706993,21993,9
1706993,22000,17
1706993,22945,15
1707016,3835,4
1707016,3855,2
1707016,16418,6
1707016,16425,3
1707016,18360,5
1707016,21990,1
1707040,3846,5
1707040,3855,1
1707040,12299,3
1707040,15092,2
1707040,15096,8
1707040,15098,10
1707040,19731,4
1707040,22924,6
1707040,23586,7
1707040,23598,9
1707063,3846,23
1707063,3847,9
1707063,3946,3
1707063,12262,7
1707063,13127,4
1707063,14585,29
1707063,15096,22
1707063,15100,30
1707063,16062,25
1707063,16409,13
1707063,16418,19
1707063,16420,21
1707063,16426,10
1707063,17720,17
1707063,18357,27
1707063,18360,31
1707063,18362,32
1707063,18363,2
1707063,18364,5
1707063,19637,18
1707063,20178,15
1707063,20183,20
1707063,20188,28
1707063,21984,1
1707063,21986,8
1707063,21988,11
1707063,21993,14
