bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1871315,2115,SR8,4,Passed,2024-04-17,"To Recognize The Gravette High School Lady Lions Girls&#x27; Cross Country Team As The 2022 And 2023 4a State Champions And 4a-1 Conference Champions.","To Recognize The Gravette High School Lady Lions Girls&#x27; Cross Country Team As The 2022 And 2023 4a State Champions And 4a-1 Conference Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR8/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr8&ddBienniumSession=2023%2F2024F
1871612,2115,SR9,4,Passed,2024-04-23,"To Recognize And Commend The National Conference Of State Legislatures (ncsl) For Its Leadership And Commitment To The Legislative Institution On Its Fiftieth Anniversary In 2025.","To Recognize And Commend The National Conference Of State Legislatures (ncsl) For Its Leadership And Commitment To The Legislative Institution On Its Fiftieth Anniversary In 2025.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR9/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr9&ddBienniumSession=2023%2F2024F
1871517,2115,SR10,4,Passed,2024-04-10,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Uniform Classification And Compensation Act. ","To Authorize The Introduction Of A Nonappropriation Bill To Amend The Uniform Classification And Compensation Act. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR10/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr10&ddBienniumSession=2023%2F2024F
1871579,2115,SR11,4,Passed,2024-04-15,"To Authorize The Introduction Of A Nonappropriation Bill To Require A Digital Asset Mining Business To Pay A Fee For Extraordinary Electrical Energy Usage. ","To Authorize The Introduction Of A Nonappropriation Bill To Require A Digital Asset Mining Business To Pay A Fee For Extraordinary Electrical Energy Usage. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR11/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr11&ddBienniumSession=2023%2F2024F
1871538,2115,SR12,4,Passed,2024-04-11,"To Authorize The Introduction Of A Nonappropriation Bill To Prohibit The Use Of A Computer Or Software Manufactured, Assembled, Or Developed By A Covered Foreign Entity In Digital Asset Mining.","To Authorize The Introduction Of A Nonappropriation Bill To Prohibit The Use Of A Computer Or Software Manufactured, Assembled, Or Developed By A Covered Foreign Entity In Digital Asset Mining.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR12/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr12&ddBienniumSession=2023%2F2024F
1871522,2115,SR13,4,Passed,2024-04-11,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Data Centers Act Of 2023; And To Amend The Uniform Money Services Act. ","To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Data Centers Act Of 2023; And To Amend The Uniform Money Services Act. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR13/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr13&ddBienniumSession=2023%2F2024F
1871593,2115,SR14,4,Passed,2024-04-11,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Data Centers Act Of 2023; And To Regulate The Impact On Water Usage And The Electric Grid By Blockchain Networks And Digital Asset Mining.","To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Data Centers Act Of 2023; And To Regulate The Impact On Water Usage And The Electric Grid By Blockchain Networks And Digital Asset Mining.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR14/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr14&ddBienniumSession=2023%2F2024F
1871483,2115,SR15,4,Passed,2024-04-11,"To Authorize The Introduction Of A Nonappropriation Bill To Require A Digital Asset Mining Business To Provide Notification Before Purchasing Land Or A Building Or Beginning Construction Of A Digital Asset Mining Facility. ","To Authorize The Introduction Of A Nonappropriation Bill To Require A Digital Asset Mining Business To Provide Notification Before Purchasing Land Or A Building Or Beginning Construction Of A Digital Asset Mining Facility. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR15/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr15&ddBienniumSession=2023%2F2024F
1871602,2115,SR16,4,Passed,2024-04-11,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Data Centers Act Of 2023 And To Amend The Requirements For A Digital Asset Mining Business Or Business Using A Blockchain Network.","To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Data Centers Act Of 2023 And To Amend The Requirements For A Digital Asset Mining Business Or Business Using A Blockchain Network.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR16/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr16&ddBienniumSession=2023%2F2024F
1871606,2115,SR17,4,Passed,2024-04-11,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Data Centers Acts Of 2023, To Regulate Digital Asset Mining Businesses And Businesses Utilizing A Blockchain Network, And To Declare An Emergency.","To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Data Centers Acts Of 2023, To Regulate Digital Asset Mining Businesses And Businesses Utilizing A Blockchain Network, And To Declare An Emergency.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR17/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr17&ddBienniumSession=2023%2F2024F
1872273,2115,SR18,4,Passed,2024-04-24,"To Celebrate Tom Nichols&#x27;s Sixty-five (65) Years In Radio Broadcasting And His Rich History In Arkansas Radio.","To Celebrate Tom Nichols&#x27;s Sixty-five (65) Years In Radio Broadcasting And His Rich History In Arkansas Radio.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR18/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr18&ddBienniumSession=2023%2F2024F
1872265,2115,SR19,4,Passed,2024-04-24,"To Recognize The National Park College Nighthawks Men&#x27;s Basketball Team As The National Junior College Athletic Association (njcaa) Division Ii Men&#x27;s National Champions.","To Recognize The National Park College Nighthawks Men&#x27;s Basketball Team As The National Junior College Athletic Association (njcaa) Division Ii Men&#x27;s National Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR19/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr19&ddBienniumSession=2023%2F2024F
1872580,2115,SR20,4,Passed,2024-04-16,"To Recognize And Celebrate Nucor Day At The State Capitol On March 7, 2024.","To Recognize And Celebrate Nucor Day At The State Capitol On March 7, 2024.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR20/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr20&ddBienniumSession=2023%2F2024F
1872809,2115,SR21,4,Passed,2024-04-24,"To Commend The Dedicated Pastors, Leaders, And Teachers Of The Missionary Baptist Seminary And Institute, Both Past And Present, For Their Leadership And Guidance That Has Led To The Ninetieth Year Anniversary Celebration.","To Commend The Dedicated Pastors, Leaders, And Teachers Of The Missionary Baptist Seminary And Institute, Both Past And Present, For Their Leadership And Guidance That Has Led To The Ninetieth Year Anniversary Celebration.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR21/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr21&ddBienniumSession=2023%2F2024F
1872879,2115,SR22,4,Passed,2024-04-30,"To Recognize The Mount Vernon-enola High School Lady Warhawks As The Class 2a Girls Basketball State Champions. ","To Recognize The Mount Vernon-enola High School Lady Warhawks As The Class 2a Girls Basketball State Champions. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR22/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr22&ddBienniumSession=2023%2F2024F
1872847,2115,SR23,4,Passed,2024-04-24,"To Recognize The Arkansas Committee Of The National Museum Of Women In The Arts For Thirty-five Years Of Creative Contributions To The Citizens Of Arkansas And Continuous Support Of Women Artists In Arkansas. ","To Recognize The Arkansas Committee Of The National Museum Of Women In The Arts For Thirty-five Years Of Creative Contributions To The Citizens Of Arkansas And Continuous Support Of Women Artists In Arkansas. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR23/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr23&ddBienniumSession=2023%2F2024F
1873137,2115,SR24,4,Passed,2024-04-23,"Congratulating Roger Allan Norman, Legislative Auditor For Arkansas Legislative Audit, Upon His Retirement And Commending Him For His Contributions To The State Of Arkansas.","Congratulating Roger Allan Norman, Legislative Auditor For Arkansas Legislative Audit, Upon His Retirement And Commending Him For His Contributions To The State Of Arkansas.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR24/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr24&ddBienniumSession=2023%2F2024F
1873253,2115,SR25,4,Passed,2024-04-24,"To Recognize The Harding University Bisons Football Team As The 2023 Ncaa Division Ii National Champions.","To Recognize The Harding University Bisons Football Team As The 2023 Ncaa Division Ii National Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR25/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr25&ddBienniumSession=2023%2F2024F
1873423,2115,SR26,4,Passed,2024-04-24,"To Recognize Randy Hankins, Whose Radio And Television Name Is Craig O&#x27;neill, For His Many Years In Radio And Television Broadcasting.","To Recognize Randy Hankins, Whose Radio And Television Name Is Craig O&#x27;neill, For His Many Years In Radio And Television Broadcasting.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR26/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr26&ddBienniumSession=2023%2F2024F
1873475,2115,SR27,4,Passed,2024-04-24,"In Respectful Memory Of Shorter College President Dr. O. Jerome Green.","In Respectful Memory Of Shorter College President Dr. O. Jerome Green.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR27/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr27&ddBienniumSession=2023%2F2024F
1873965,2115,SR28,4,Passed,2024-04-23,"To Recognize The Farmington High School Lady Cardinals As The 2023-2024 Class 4a Girls Basketball State Champions.","To Recognize The Farmington High School Lady Cardinals As The 2023-2024 Class 4a Girls Basketball State Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR28/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr28&ddBienniumSession=2023%2F2024F
1873990,2115,SR29,4,Passed,2024-04-25,"To Encourage The United States Congress To Enact A Trade Policy That Supports United States Businesses And Workers While Penalizing Global Polluters.","To Encourage The United States Congress To Enact A Trade Policy That Supports United States Businesses And Workers While Penalizing Global Polluters.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR29/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr29&ddBienniumSession=2023%2F2024F
1874014,2115,SR30,4,Passed,2024-04-24,"To Recognize The Mountain View High School Dance Team As The 2023 Arkansas Activities 1a-4a Dance Champions.","To Recognize The Mountain View High School Dance Team As The 2023 Arkansas Activities 1a-4a Dance Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR30/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr30&ddBienniumSession=2023%2F2024F
1874178,2115,SR31,4,Passed,2024-04-24,"To Recognize The Russelville High School Lady Cyclones As The 2023-2024 Class 5a Girls Swim And Dive State Champions.","To Recognize The Russelville High School Lady Cyclones As The 2023-2024 Class 5a Girls Swim And Dive State Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR31/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr31&ddBienniumSession=2023%2F2024F
1874411,2115,SR32,4,Passed,2024-04-25,"To Recognize The 2023-2024 Central High School Tigers As The Class 6a Boys&#x27; Basketball State Champions.","To Recognize The 2023-2024 Central High School Tigers As The Class 6a Boys&#x27; Basketball State Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR32/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr32&ddBienniumSession=2023%2F2024F
1874399,2115,SR33,4,Passed,2024-04-25,"To Recognize The Little Rock Central High School Lady Tigers As The 2023-2024 Class 6a Basketball State Champions.","To Recognize The Little Rock Central High School Lady Tigers As The 2023-2024 Class 6a Basketball State Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR33/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr33&ddBienniumSession=2023%2F2024F
1874457,2115,SR34,4,Passed,2024-04-30,"Congratulating John Brown University Women&#x27;s Basketball Head Coach Jeff Soderquist Upon His Retirement And Commending Him For His Contributions To The John Brown University Basketball Program.","Congratulating John Brown University Women&#x27;s Basketball Head Coach Jeff Soderquist Upon His Retirement And Commending Him For His Contributions To The John Brown University Basketball Program.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR34/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr34&ddBienniumSession=2023%2F2024F
1874474,2115,SR35,4,Passed,2024-04-30,"To Recognize The John Brown University Women&#x27;s Basketball Golden Eagles As The 2024 Sooner Athletic Conference Women&#x27;s Basketball Champions.","To Recognize The John Brown University Women&#x27;s Basketball Golden Eagles As The 2024 Sooner Athletic Conference Women&#x27;s Basketball Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR35/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr35&ddBienniumSession=2023%2F2024F
1874423,2115,SR36,4,Passed,2024-05-01,"To Recognize The Van Buren High School Pointers Wrestling Team For Winning The 2023-2024 Class 5a State Wrestling Championship And The Class 5a Dual State Wrestling Championship.","To Recognize The Van Buren High School Pointers Wrestling Team For Winning The 2023-2024 Class 5a State Wrestling Championship And The Class 5a Dual State Wrestling Championship.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR36/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr36&ddBienniumSession=2023%2F2024F
1874439,2115,SR37,4,Passed,2024-05-01,"To Honor Thell And Margie Ellison As The Longest-married Couple In Arkansas.","To Honor Thell And Margie Ellison As The Longest-married Couple In Arkansas.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR37/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr37&ddBienniumSession=2023%2F2024F
1875150,2115,SR38,4,Passed,2024-05-01,"To Provide For Recess And Sine Die Adjournment Of The Fiscal Session Of The Ninety-fourth General Assembly.","To Provide For Recess And Sine Die Adjournment Of The Fiscal Session Of The Ninety-fourth General Assembly.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR38/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr38&ddBienniumSession=2023%2F2024F
1875231,2115,SR39,4,Passed,2024-05-02,"To Recognize The Harding Academy Football Team As The Class 4a State Champions.","To Recognize The Harding Academy Football Team As The Class 4a State Champions.",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR39/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr39&ddBienniumSession=2023%2F2024F
1877243,2115,SR40,4,Passed,2024-05-09,"To Recognize Arkansas-owned Mystik Dan As The 2024 Kentucky Derby Winner. ","To Recognize Arkansas-owned Mystik Dan As The 2024 Kentucky Derby Winner. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SR40/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=sr40&ddBienniumSession=2023%2F2024F
1871433,2115,SCR1,6,Failed,2024-05-09,"To Amend The Joint Rules Of The House Of Representatives And The Senate Of The Ninety-fourth General Assembly Of The State Of Arkansas.","To Amend The Joint Rules Of The House Of Representatives And The Senate Of The Ninety-fourth General Assembly Of The State Of Arkansas.",0,,2024-05-09,"Died in the House at Sine Die Adjournment",https://legiscan.com/AR/bill/SCR1/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=scr1&ddBienniumSession=2023%2F2024F
1874393,2115,SCR2,4,Passed,2024-05-01,"To Condemn The Islamic Republic Of Iran&#x27;s Unprecedented Drone And Missile Attack On The State Of Israel. ","To Condemn The Islamic Republic Of Iran&#x27;s Unprecedented Drone And Missile Attack On The State Of Israel. ",0,,2024-05-09,"Approved by the Governor.",https://legiscan.com/AR/bill/SCR2/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=scr2&ddBienniumSession=2023%2F2024F
1875202,2115,SMR1,4,Passed,2024-05-01,"In Respectful Memory Of David Pryor, Former Governor Of Arkansas And United States Senator. ","In Respectful Memory Of David Pryor, Former Governor Of Arkansas And United States Senator. ",0,,2024-05-10,"Sine Die adjournment",https://legiscan.com/AR/bill/SMR1/2024,https://www.arkleg.state.ar.us/Bills/Detail?id=smr1&ddBienniumSession=2023%2F2024F
