bill_id,people_id,position
1697523,22612,19
1697523,22613,4
1697523,24202,9
1697523,24204,11
1697523,24205,3
1697523,24219,24
1697523,24890,6
1697561,12032,3
1697561,14601,4
1697561,17457,1
1697561,22425,2
1697607,17163,1
1697650,11850,1
1697650,24204,2
1697695,12031,1
1697740,12032,3
1697740,17457,1
1697740,22425,2
1697784,22426,1
1697888,2077,3
1697888,18448,2
1697888,19238,5
1697888,19360,7
1697888,20521,1
1697888,22606,4
1697888,24202,6
1697888,24213,8
1697949,14624,2
1697949,17876,1
1697949,21631,4
1697949,22611,3
1698013,2031,5
1698013,2045,1
1698013,11848,8
1698013,11849,9
1698013,14606,6
1698013,18453,7
1698013,20523,14
1698013,21375,12
1698013,21377,11
1698013,22608,3
1698013,22612,13
1698013,22613,2
1698013,24207,10
1698013,24217,4
1698013,24219,15
1698076,11858,7
1698076,18465,1
1698076,19669,9
1698076,20222,6
1698076,20504,4
1698076,21153,3
1698076,21663,2
1698076,22423,5
1698076,24225,8
1698138,2045,1
1698138,11863,5
1698138,20519,3
1698138,22613,2
1698138,22965,4
1698138,24219,6
1698201,2122,2
1698201,11848,3
1698201,17678,1
1698263,2077,8
1698263,18448,3
1698263,18462,16
1698263,19238,5
1698263,19360,13
1698263,20510,1
1698263,20514,7
1698263,20515,9
1698263,20520,11
1698263,20521,12
1698263,20528,17
1698263,22422,6
1698263,22599,4
1698263,24208,10
1698263,24213,14
1698263,24214,15
1698263,24890,2
1698319,2038,4
1698319,2049,7
1698319,2083,1
1698319,2115,16
1698319,2122,2
1698319,2146,22
1698319,11848,3
1698319,11849,9
1698319,11850,21
1698319,11863,19
1698319,14621,10
1698319,14634,17
1698319,20515,11
1698319,20516,12
1698319,20527,18
1698319,21375,13
1698319,22600,6
1698319,22613,14
1698319,22615,15
1698319,24198,5
1698319,24204,8
1698319,24219,20
1699119,11858,1
1699119,12033,3
1699119,20513,5
1699119,22423,4
1699119,24224,6
1699119,24225,2
1699184,21153,1
1699278,2044,6
1699278,2065,7
1699278,2077,9
1699278,2099,12
1699278,2146,1
1699278,18448,4
1699278,18462,14
1699278,19238,5
1699278,19360,13
1699278,20514,8
1699278,20515,10
1699278,21631,3
1699278,23094,15
1699278,24206,11
1699278,24890,2
1699371,2031,10
1699371,2044,16
1699371,2065,21
1699371,2077,23
1699371,2099,30
1699371,2127,37
1699371,11849,20
1699371,14612,19
1699371,17678,5
1699371,18448,7
1699371,18449,8
1699371,18451,9
1699371,18459,26
1699371,18462,34
1699371,18495,3
1699371,19238,15
1699371,20508,2
1699371,20514,22
1699371,20515,24
1699371,20520,28
1699371,20522,31
1699371,20523,1
1699371,20528,38
1699371,21375,32
1699371,21632,4
1699371,22422,18
1699371,22600,13
1699371,22606,35
1699371,22610,39
1699371,22611,40
1699371,22946,33
1699371,23094,36
1699371,23148,14
1699371,24198,11
1699371,24199,12
1699371,24202,17
1699371,24206,25
1699371,24209,27
1699371,24210,29
1699371,24890,6
1699465,2049,4
1699465,2077,5
1699465,2146,1
1699465,18448,2
1699465,19238,3
1699465,20515,6
1699465,24206,7
1699560,2024,5
1699560,2044,17
1699560,2065,24
1699560,2077,26
1699560,2099,33
1699560,14612,21
1699560,18448,7
1699560,18449,9
1699560,18451,10
1699560,18459,1
1699560,18462,37
1699560,19238,16
1699560,19360,2
1699560,20508,19
1699560,20509,22
1699560,20510,23
1699560,20514,25
1699560,20515,27
1699560,20520,30
1699560,20521,31
1699560,20522,34
1699560,20528,42
1699560,21631,6
1699560,22422,20
1699560,22599,8
1699560,22600,13
1699560,22605,3
1699560,22606,38
1699560,23094,39
1699560,23148,14
1699560,24198,11
1699560,24199,12
1699560,24200,15
1699560,24202,18
1699560,24206,28
1699560,24209,29
1699560,24210,32
1699560,24213,35
1699560,24214,36
1699560,24216,40
1699560,24218,41
1699560,24890,4
1699655,2031,4
1699655,2038,5
1699655,2045,7
1699655,2083,1
1699655,2127,2
1699655,11848,8
1699655,11849,9
1699655,14602,3
1699655,14621,10
1699655,18453,6
1699655,20516,11
1699655,21375,12
1699655,22609,15
1699655,22610,16
1699655,22611,17
1699655,22612,13
1699655,22613,14
1699755,2109,4
1699755,11848,8
1699755,11849,9
1699755,13324,3
1699755,14602,5
1699755,14606,6
1699755,14621,10
1699755,17876,1
1699755,18453,7
1699755,18457,2
1699755,20519,12
1699755,20523,16
1699755,22609,17
1699755,22611,18
1699755,22612,13
1699755,22613,14
1699755,22615,15
1699755,24207,11
1699817,11858,1
1699817,14615,5
1699817,16254,8
1699817,17437,11
1699817,17504,10
1699817,20222,7
1699817,20225,4
1699817,20513,3
1699817,21153,2
1699817,22423,6
1699817,22424,9
1699817,24224,12
1699879,2038,5
1699879,2065,9
1699879,2077,10
1699879,2099,13
1699879,14612,8
1699879,14624,1
1699879,18453,7
1699879,18495,3
1699879,20521,12
1699879,20527,4
1699879,21632,2
1699879,22613,14
1699879,24202,6
1699879,24206,11
1699879,24215,15
1699939,22612,1
1700001,2154,1
1700066,2077,16
1700066,2099,21
1700066,14634,27
1700066,18449,7
1700066,18451,8
1700066,18453,13
1700066,18459,18
1700066,18463,28
1700066,18464,29
1700066,18495,31
1700066,19238,12
1700066,20514,15
1700066,20515,3
1700066,21632,6
1700066,22599,5
1700066,22600,11
1700066,22602,14
1700066,22608,30
1700066,22609,32
1700066,22612,22
1700066,22613,23
1700066,22614,4
1700066,22615,1
1700066,22946,26
1700066,22965,20
1700066,24198,9
1700066,24199,10
1700066,24203,2
1700066,24206,17
1700066,24209,19
1700066,24213,24
1700066,24214,25
1700124,22612,1
1700187,2077,6
1700187,2099,9
1700187,2146,1
1700187,18448,2
1700187,18451,3
1700187,19238,5
1700187,20515,7
1700187,23148,4
1700187,24206,8
1700246,22425,1
1700311,19238,2
1700311,22612,1
1700373,2024,6
1700373,2038,12
1700373,2044,17
1700373,2049,20
1700373,2065,26
1700373,2077,28
1700373,2099,37
1700373,2115,41
1700373,2146,3
1700373,11849,25
1700373,14612,22
1700373,14613,23
1700373,14624,1
1700373,14634,47
1700373,16252,45
1700373,18448,8
1700373,18449,10
1700373,18451,11
1700373,18459,32
1700373,18462,44
1700373,18495,2
1700373,19238,16
1700373,19360,39
1700373,20508,19
1700373,20510,24
1700373,20514,27
1700373,20515,29
1700373,20516,4
1700373,20520,34
1700373,20521,35
1700373,20522,38
1700373,20527,49
1700373,20528,52
1700373,21631,7
1700373,22422,21
1700373,22599,9
1700373,22606,46
1700373,22610,53
1700373,22615,40
1700373,23094,48
1700373,23148,15
1700373,24198,13
1700373,24199,14
1700373,24202,18
1700373,24206,30
1700373,24208,31
1700373,24209,33
1700373,24210,36
1700373,24213,42
1700373,24214,43
1700373,24216,50
1700373,24218,51
1700373,24890,5
1700437,20516,2
1700437,22607,1
1700502,11937,1
1701230,11858,7
1701230,17504,6
1701230,18454,4
1701230,19669,3
1701230,20513,5
1701230,22423,2
1701230,22424,1
1701230,24224,8
1701237,11858,6
1701237,11937,1
1701237,14615,5
1701237,16254,2
1701237,18454,4
1701237,20222,3
1701237,24224,7
1701245,11858,15
1701245,11937,2
1701245,12033,3
1701245,14615,6
1701245,16254,11
1701245,17437,14
1701245,17504,13
1701245,18497,1
1701245,20222,10
1701245,20225,4
1701245,20504,5
1701245,20513,8
1701245,20518,9
1701245,21153,18
1701245,22423,7
1701245,22424,12
1701245,24223,17
1701245,24224,16
1701253,11858,16
1701253,11937,3
1701253,12033,1
1701253,14615,7
1701253,16254,12
1701253,17437,15
1701253,17504,14
1701253,18454,6
1701253,18497,2
1701253,20222,11
1701253,20225,4
1701253,20504,5
1701253,20513,9
1701253,20518,10
1701253,21153,19
1701253,22423,8
1701253,22424,13
1701253,24223,18
1701253,24224,17
1701253,24226,20
1701315,2045,1
1701315,18453,4
1701315,20519,6
1701315,21375,7
1701315,21377,5
1701315,22613,8
1701315,24196,2
1701315,24201,3
1701315,24219,9
1701366,2031,10
1701366,2044,17
1701366,2065,25
1701366,2077,30
1701366,2083,32
1701366,2099,41
1701366,2109,44
1701366,2122,54
1701366,2127,3
1701366,2146,65
1701366,11849,23
1701366,11850,60
1701366,11866,57
1701366,14602,6
1701366,14606,12
1701366,14613,21
1701366,14621,28
1701366,14624,38
1701366,14634,51
1701366,17150,11
1701366,17158,62
1701366,18448,7
1701366,18453,18
1701366,18460,36
1701366,18461,49
1701366,18463,53
1701366,18464,56
1701366,18495,61
1701366,19238,16
1701366,20510,22
1701366,20514,29
1701366,20515,31
1701366,20519,37
1701366,20520,39
1701366,20521,40
1701366,20527,52
1701366,21375,42
1701366,21377,35
1701366,21632,8
1701366,22422,19
1701366,22600,15
1701366,22602,26
1701366,22603,27
1701366,22607,58
1701366,22609,63
1701366,22610,64
1701366,22611,66
1701366,22612,43
1701366,22613,45
1701366,22614,46
1701366,22615,47
1701366,22616,48
1701366,22965,4
1701366,24196,9
1701366,24197,2
1701366,24198,13
1701366,24199,14
1701366,24204,20
1701366,24205,24
1701366,24206,33
1701366,24207,1
1701366,24208,34
1701366,24215,50
1701366,24217,55
1701366,24219,59
1701366,24890,5
1701419,18453,1
1701419,18495,6
1701419,20515,2
1701419,22613,4
1701419,22965,3
1701419,24213,5
1701471,14621,2
1701471,18453,1
1701471,22613,3
1701520,18453,1
1701520,22946,3
1701520,22965,2
1701520,24219,4
1701703,11858,5
1701703,20513,4
1701703,22423,1
1701703,24224,3
1701703,24225,2
1701881,20223,5
1701881,20224,4
1701881,21633,2
1701881,22425,1
1701881,22426,3
1702060,18454,1
1702241,11849,2
1702241,14621,1
1702241,24197,3
1702421,2045,5
1702421,2127,2
1702421,11849,6
1702421,11850,12
1702421,14621,7
1702421,18461,9
1702421,18495,13
1702421,20523,3
1702421,22611,14
1702421,22612,8
1702421,22946,10
1702421,24197,4
1702421,24207,1
1702421,24219,11
1704591,2077,6
1704591,11866,3
1704591,14621,4
1704591,18453,5
1704591,20515,7
1704591,21375,9
1704591,22602,1
1704591,22609,2
1704591,22611,11
1704591,24206,8
1704591,24219,10
1704610,2083,1
1704610,18495,3
1704610,22611,4
1704610,24204,2
1704631,2077,8
1704631,14621,1
1704631,14624,2
1704631,18495,4
1704631,20509,6
1704631,20514,7
1704631,20515,9
1704631,22611,3
1704631,23094,12
1704631,24204,5
1704631,24209,10
1704631,24212,11
1704651,22614,1
1704672,2044,11
1704672,2077,18
1704672,2099,19
1704672,2146,25
1704672,13324,1
1704672,14621,16
1704672,17876,15
1704672,18448,7
1704672,18451,8
1704672,18453,13
1704672,20509,2
1704672,20514,17
1704672,20515,4
1704672,21631,6
1704672,22422,14
1704672,22600,10
1704672,22609,3
1704672,22613,20
1704672,22616,21
1704672,23094,23
1704672,24199,9
1704672,24203,12
1704672,24212,22
1704672,24219,24
1704672,24890,5
1704692,14633,2
1704692,14634,1
1704692,20509,3
1704692,22615,4
1704714,2044,11
1704714,2065,15
1704714,2077,17
1704714,2099,21
1704714,18448,6
1704714,18449,7
1704714,18451,8
1704714,18459,1
1704714,18462,23
1704714,19238,10
1704714,20510,14
1704714,20514,16
1704714,20515,18
1704714,20521,20
1704714,21631,2
1704714,22422,13
1704714,22600,9
1704714,24200,3
1704714,24202,12
1704714,24206,19
1704714,24210,4
1704714,24214,22
1704714,24216,24
1704714,24890,5
1704733,21633,1
1704757,2065,11
1704757,2077,4
1704757,2099,14
1704757,18448,6
1704757,18449,7
1704757,18459,1
1704757,18462,16
1704757,19238,8
1704757,20510,10
1704757,20515,12
1704757,21631,2
1704757,24200,3
1704757,24202,9
1704757,24206,13
1704757,24214,15
1704757,24890,5
1704775,22423,1
1704794,2044,9
1704794,2065,13
1704794,2077,14
1704794,2099,18
1704794,18448,6
1704794,18449,7
1704794,18459,1
1704794,18462,20
1704794,19238,8
1704794,20510,12
1704794,20515,15
1704794,20521,17
1704794,21631,2
1704794,22422,11
1704794,22600,3
1704794,24200,4
1704794,24202,10
1704794,24206,16
1704794,24214,19
1704794,24890,5
1704818,20524,1
1704836,2045,7
1704836,2086,10
1704836,2122,17
1704836,2127,18
1704836,11848,8
1704836,11852,2
1704836,14602,5
1704836,17678,1
1704836,18453,6
1704836,20512,9
1704836,20519,3
1704836,20523,4
1704836,20527,16
1704836,21375,13
1704836,21377,11
1704836,22608,20
1704836,22609,21
1704836,22613,14
1704836,22616,15
1704836,22965,12
1704836,24219,19
1704857,11858,6
1704857,12033,2
1704857,18497,7
1704857,20504,1
1704857,20518,4
1704857,22423,3
1704857,22424,5
1704876,2045,10
1704876,2086,15
1704876,2099,19
1704876,2109,21
1704876,2122,25
1704876,2127,26
1704876,11848,11
1704876,11850,28
1704876,14606,6
1704876,14621,2
1704876,14624,4
1704876,14633,24
1704876,17876,14
1704876,18453,9
1704876,18495,30
1704876,20512,13
1704876,20519,17
1704876,21375,20
1704876,21377,16
1704876,22608,29
1704876,22609,31
1704876,22611,32
1704876,22613,22
1704876,22615,23
1704876,22965,18
1704876,24196,5
1704876,24197,1
1704876,24201,7
1704876,24203,8
1704876,24205,12
1704876,24207,3
1704876,24219,27
1704896,18453,2
1704896,22613,1
1704896,24204,3
1704915,2045,6
1704915,11852,7
1704915,11866,14
1704915,14621,2
1704915,14633,12
1704915,18453,5
1704915,18495,17
1704915,20519,1
1704915,20523,13
1704915,21375,10
1704915,21377,9
1704915,22607,15
1704915,22613,11
1704915,22616,3
1704915,24201,4
1704915,24206,8
1704915,24219,16
1704929,2127,9
1704929,11848,4
1704929,11852,5
1704929,14613,3
1704929,18457,1
1704929,21375,7
1704929,21377,6
1704929,22609,11
1704929,22611,12
1704929,22617,8
1704929,24197,2
1704929,24219,10
1705016,2031,6
1705016,2077,11
1705016,11849,10
1705016,14624,3
1705016,14634,15
1705016,18448,5
1705016,18453,9
1705016,18461,2
1705016,18495,1
1705016,19238,8
1705016,20527,4
1705016,22613,13
1705016,22615,14
1705016,24198,7
1705016,24209,12
1705096,11858,5
1705096,14615,2
1705096,16254,4
1705096,19669,7
1705096,20222,1
1705096,21153,6
1705096,24226,3
1705175,2122,9
1705175,18453,6
1705175,18495,11
1705175,21375,7
1705175,22610,1
1705175,22612,3
1705175,22613,8
1705175,22615,4
1705175,22965,2
1705175,24203,5
1705175,24219,10
1705256,12032,2
1705256,20524,1
1705337,14613,1
1705414,14613,1
1705492,2044,6
1705492,2077,8
1705492,2099,11
1705492,11848,7
1705492,14624,1
1705492,14633,12
1705492,17876,2
1705492,18448,4
1705492,18451,5
1705492,20515,9
1705492,21377,10
1705492,22611,3
1705564,2045,2
1705564,11848,5
1705564,14633,7
1705564,20519,1
1705564,22609,8
1705564,22611,9
1705564,24205,3
1705564,24211,6
1705564,24219,4
1706100,2083,1
1706139,2077,13
1706139,2099,18
1706139,2115,20
1706139,11852,14
1706139,11863,3
1706139,14633,22
1706139,17157,25
1706139,18448,5
1706139,18451,7
1706139,18453,10
1706139,18459,16
1706139,18464,23
1706139,18495,26
1706139,19238,9
1706139,20512,12
1706139,21375,19
1706139,22602,11
1706139,22607,24
1706139,22608,1
1706139,22611,27
1706139,22613,4
1706139,22615,2
1706139,22946,21
1706139,24196,6
1706139,24199,8
1706139,24206,15
1706139,24209,17
1706178,2044,3
1706178,2077,5
1706178,2099,6
1706178,2122,1
1706178,14633,8
1706178,18448,2
1706178,18462,7
1706178,20514,4
1706215,2065,9
1706215,2077,10
1706215,2099,2
1706215,2115,1
1706215,18448,5
1706215,18462,15
1706215,19238,8
1706215,20515,11
1706215,20521,13
1706215,22600,6
1706215,22608,3
1706215,23148,7
1706215,24206,12
1706215,24211,14
1706215,24216,4
1706255,2024,1
1706255,2077,5
1706255,2099,8
1706255,18448,2
1706255,18451,3
1706255,20514,4
1706255,20521,7
1706255,20522,9
1706255,24206,6
1706293,20222,1
1706334,2045,2
1706334,20512,6
1706334,20519,1
1706334,21377,7
1706334,22607,3
1706334,22613,4
1706334,24196,5
1706334,24219,8
1706375,21633,2
1706375,22423,1
1706415,2033,5
1706415,12032,12
1706415,12033,7
1706415,16254,9
1706415,17936,6
1706415,18454,2
1706415,19669,15
1706415,20222,1
1706415,20505,4
1706415,20513,8
1706415,20524,16
1706415,21153,11
1706415,22424,3
1706415,22426,13
1706415,24223,10
1706415,24225,14
1706455,2044,9
1706455,2077,11
1706455,2099,12
1706455,14633,14
1706455,18448,6
1706455,18462,13
1706455,19238,8
1706455,19360,2
1706455,20514,10
1706455,20515,3
1706455,21631,4
1706455,23148,7
1706455,24208,1
1706455,24890,5
1706537,11858,1
1706537,12033,3
1706537,16254,7
1706537,19669,9
1706537,20222,6
1706537,20513,5
1706537,22423,4
1706537,24224,8
1706537,24225,2
1706578,2045,7
1706578,2086,11
1706578,11850,1
1706578,11863,21
1706578,14606,4
1706578,14621,9
1706578,14633,20
1706578,17876,8
1706578,18495,23
1706578,20516,10
1706578,20519,14
1706578,21377,13
1706578,22609,24
1706578,22612,16
1706578,22613,17
1706578,22615,18
1706578,22946,19
1706578,22965,15
1706578,24196,3
1706578,24201,5
1706578,24203,6
1706578,24207,12
1706578,24212,2
1706578,24219,22
1706617,2127,1
1706617,2146,6
1706617,11850,5
1706617,18453,2
1706617,22946,3
1706617,24219,4
1706657,2127,2
1706657,11849,6
1706657,14604,3
1706657,18453,5
1706657,18460,4
1706657,22617,1
1706657,24211,7
1706657,24219,8
1706699,11858,1
1706699,17457,2
1706699,17504,5
1706699,20222,3
1706699,20513,4
1706742,2083,1
1706782,11858,1
1706820,2127,1
1706820,11850,4
1706820,14633,2
1706820,18453,3
1706863,18454,1
1706905,24220,1
1706945,2045,2
1706945,11850,1
1706986,24220,2
1706986,24222,1
1707025,2045,2
1707025,11850,1
1707062,2045,2
1707062,11850,1
1707980,2024,1
1707980,2077,4
1707980,2099,5
1707980,18448,3
1707980,20521,2
1707980,20522,6
1708010,17437,3
1708010,22424,1
1708010,24225,2
1708038,11858,10
1708038,11862,1
1708038,16254,8
1708038,17504,9
1708038,20216,5
1708038,20222,7
1708038,20225,4
1708038,20513,6
1708038,21153,2
1708038,22423,3
1708038,24225,11
1708070,2031,5
1708070,2045,7
1708070,2146,3
1708070,11848,8
1708070,11852,10
1708070,13324,2
1708070,14602,1
1708070,14606,6
1708070,14633,15
1708070,17876,9
1708070,18464,16
1708070,18495,18
1708070,22610,19
1708070,22612,4
1708070,22613,12
1708070,22615,13
1708070,22946,14
1708070,22965,11
1708070,24219,17
1708104,2077,9
1708104,14621,7
1708104,14633,2
1708104,14634,1
1708104,16252,13
1708104,18448,5
1708104,20514,8
1708104,21631,4
1708104,22609,14
1708104,22613,11
1708104,22615,12
1708104,24202,6
1708104,24209,10
1708104,24890,3
1708137,22423,1
1708137,24225,2
1708169,2044,5
1708169,2077,7
1708169,2099,11
1708169,14624,10
1708169,14633,14
1708169,18448,4
1708169,18462,13
1708169,19360,12
1708169,20514,6
1708169,20516,8
1708169,24198,2
1708169,24206,9
1708169,24215,1
1708169,24890,3
1708201,2045,6
1708201,18453,5
1708201,20512,7
1708201,20519,1
1708201,22607,4
1708201,22613,8
1708201,22617,2
1708201,24219,3
1708236,11858,11
1708236,16254,8
1708236,17437,10
1708236,18465,1
1708236,20216,5
1708236,20222,7
1708236,20225,4
1708236,20513,6
1708236,21153,2
1708236,22424,9
1708236,24224,3
1708236,24225,12
1708267,2122,1
1708267,2146,3
1708267,20516,2
1708299,22423,1
1708299,24223,2
1708330,2077,12
1708330,2099,19
1708330,2115,23
1708330,2146,29
1708330,11849,9
1708330,11863,26
1708330,14633,3
1708330,14634,25
1708330,17150,2
1708330,18449,5
1708330,18451,6
1708330,18459,15
1708330,18461,24
1708330,18495,1
1708330,19238,7
1708330,19360,20
1708330,20512,11
1708330,20519,16
1708330,22422,8
1708330,22609,28
1708330,22611,30
1708330,22613,21
1708330,22615,22
1708330,22965,17
1708330,24205,10
1708330,24206,13
1708330,24207,14
1708330,24211,18
1708330,24219,27
1708330,24890,4
1708362,12032,5
1708362,16251,4
1708362,20524,6
1708362,21633,2
1708362,22425,1
1708362,24222,3
1708369,17437,1
1708408,17504,1
1708408,22425,2
1708449,16251,6
1708449,17147,2
1708449,18454,1
1708449,20216,3
1708449,20225,4
1708449,20524,9
1708449,21633,7
1708449,22426,8
1708449,24220,5
1708494,11858,5
1708494,16254,1
1708494,18454,3
1708494,20216,2
1708494,20225,4
1708534,20512,1
1708534,24219,2
1708577,14602,4
1708577,17150,2
1708577,20519,5
1708577,22607,3
1708577,22610,9
1708577,22613,7
1708577,22965,6
1708577,24204,1
1708577,24219,8
1708617,22602,1
1708663,2031,5
1708663,11849,6
1708663,14614,1
1708663,14634,10
1708663,17876,7
1708663,18457,2
1708663,18464,11
1708663,18495,13
1708663,20519,8
1708663,22610,3
1708663,22965,9
1708663,24196,4
1708663,24219,12
1708702,14621,1
1708702,24197,2
1708746,17437,1
1708746,24220,2
1709613,2038,8
1709613,2044,3
1709613,2049,11
1709613,2077,13
1709613,2086,15
1709613,2099,19
1709613,2127,23
1709613,2146,25
1709613,11849,12
1709613,14614,1
1709613,14624,17
1709613,17150,7
1709613,17876,2
1709613,18448,5
1709613,18449,6
1709613,18459,16
1709613,18462,22
1709613,19238,10
1709613,19360,20
1709613,20515,14
1709613,20521,18
1709613,22600,9
1709613,24214,21
1709613,24219,24
1709613,24890,4
1710102,18454,1
1710102,22425,2
1710103,11858,1
1710103,11862,11
