bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1793223,2124,HB645,4,Passed,2024-07-30,"Relative to the establishment of decentralized autonomous organizations as legal entities within the state.","Relative to the establishment of decentralized autonomous organizations as legal entities within the state.",0,,2024-07-30,"Signed by Governor Sununu 07/26/2024; Chapter 263; eff. I. RSA301-B:31 eff 7/26/24 II. Rem eff 7/1/25",https://legiscan.com/NH/bill/HB645/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=561&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB645
1792936,2124,HB646,1,Introduced,2023-01-12,"Eliminating the vehicle inspection mandate for non-commercial vehicles.","Eliminating the vehicle inspection mandate for non-commercial vehicles.",0,,2024-01-03,"Refer for Interim Study: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 68",https://legiscan.com/NH/bill/HB646/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=372&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB646
1793118,2124,HB650,1,Introduced,2023-01-17,"Relative to prohibiting suspension of driver's licenses due to nonpayment of fines or fees.","Relative to prohibiting suspension of driver's licenses due to nonpayment of fines or fees.",0,,2024-01-03,"Refer for Interim Study: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 68",https://legiscan.com/NH/bill/HB650/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=627&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB650
1793277,2124,HB651,1,Introduced,2023-01-17,"Authorizing the department of education and local school districts to contract with transportation network companies to provide school transportation services.","Authorizing the department of education and local school districts to contract with transportation network companies to provide school transportation services.",0,,2024-01-04,"Lay HB651 on Table (Rep. Cordelli): Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 110",https://legiscan.com/NH/bill/HB651/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=595&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB651
1793151,2124,HB652,1,Introduced,2023-01-17,"Relative to nonpublic sessions under the right to know law.","Relative to nonpublic sessions under the right to know law.",0,,2024-01-04,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/04/2024 House Journal  2 P. 26",https://legiscan.com/NH/bill/HB652/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=531&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB652
1792829,2124,HB653,4,Passed,2024-07-22,"Relative to providing additional duties to the interbranch criminal and juvenile justice council.","Relative to providing additional duties to the interbranch criminal and juvenile justice council.",0,,2024-07-22,"Signed by Governor Sununu 07/12/2024; Chapter 181; eff. 07/12/2024",https://legiscan.com/NH/bill/HB653/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=72&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB653
1785544,2124,HB1000,1,Introduced,2024-04-23,"Relative to classifying New Hampshire legislators' service as public service for certain federal purposes.","Relative to classifying New Hampshire legislators' service as public service for certain federal purposes.",1255,"House Legislative Administration",2024-04-23,"Introduced 01/03/2024 and referred to Legislative Administration House Journal  1 P. 3",https://legiscan.com/NH/bill/HB1000/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2017&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1000
1785732,2124,HB1001,1,Introduced,2024-04-23,"Relative to exempting the land and buildings of Masonic lodges and associations from property taxation.","Relative to exempting the land and buildings of Masonic lodges and associations from property taxation.",1257,"House Municipal and County Government",2024-04-23,"Introduced 01/03/2024 and referred to Municipal and County Government House Journal  1 P. 3",https://legiscan.com/NH/bill/HB1001/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2288&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1001
1785545,2124,HB1002,4,Passed,2024-06-20,"Relative to fees for records under the right-to-know law.","Relative to fees for records under the right-to-know law.",0,,2024-06-20,"Signed by Governor Sununu 06/14/2024; Chapter 49; eff. 8/13/2024 House Journal  16",https://legiscan.com/NH/bill/HB1002/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2001&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1002
1785394,2124,HB1003,4,Passed,2024-06-04,"Relative to name changes for inmates, parolees, and convicted violent felons.","Relative to name changes for inmates, parolees, and convicted violent felons.",0,,2024-06-04,"Signed by Governor Sununu 05/31/2024; Chapter 29; eff: 07/30/2024 House Journal  15",https://legiscan.com/NH/bill/HB1003/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2002&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1003
1785444,2124,HB1004,4,Passed,2024-05-14,"Relative to repealing the judicial conduct commission.","Relative to repealing the judicial conduct commission.",0,,2024-05-14,"Signed by Governor Sununu 05/14/2024; Chapter 11; eff. 05/14/2024",https://legiscan.com/NH/bill/HB1004/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2015&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1004
1785481,2124,HB1005,1,Introduced,2024-07-31,"Relative to judicial training.","Relative to judicial training.",1250,"House Judiciary",2024-07-31,"Introduced 01/03/2024 and referred to Judiciary House Journal  1 P. 3",https://legiscan.com/NH/bill/HB1005/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2012&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1005
1785504,2124,HB1006,4,Passed,2024-07-26,"Relative to creating a family access motion for the enforcement of parenting plans.","Relative to creating a family access motion for the enforcement of parenting plans.",0,,2024-07-26,"Signed by Governor Sununu 07/19/2024; Chapter 214; eff.01/01/2025",https://legiscan.com/NH/bill/HB1006/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2006&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1006
1785579,2124,HB1007,1,Introduced,2023-11-27,"Relative to notice of terms and conditions of remote work arrangements.","Relative to notice of terms and conditions of remote work arrangements.",0,,2024-03-21,"Refer for Interim Study: Motion Adopted Voice Vote 03/21/2024 House Journal  9 P. 11",https://legiscan.com/NH/bill/HB1007/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2013&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1007
1785494,2124,HB1008,4,Passed,2024-06-20,"Relative to the authority of the commissioner of the department of education to grant extensions for the filing of school expenditure reports.","Relative to the authority of the commissioner of the department of education to grant extensions for the filing of school expenditure reports.",0,,2024-06-20,"Signed by Governor Sununu 06/14/2024; Chapter 50; eff. 8/13/2024 House Journal  16",https://legiscan.com/NH/bill/HB1008/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2016&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1008
1785456,2124,HB1009,4,Passed,2024-06-20,"Relative to the submission of annual town reports to the commissioner of the department of education.","Relative to the submission of annual town reports to the commissioner of the department of education.",0,,2024-06-20,"Signed by Governor Sununu 06/14/2024; Chapter 51; eff. 8/13/2024 House Journal  16",https://legiscan.com/NH/bill/HB1009/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2018&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1009
1785514,2124,HB1010,1,Introduced,2023-11-27,"Relative to expanding maternity options and midwifery access.","Relative to expanding maternity options and midwifery access.",0,,2024-09-20,"Executive Session: 10/09/2024 01:00 pm Legislative Office Building 205-207",https://legiscan.com/NH/bill/HB1010/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2020&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1010
1785530,2124,HB1011,1,Introduced,2023-11-27,"Relative to prohibiting male genital mutilation.","Relative to prohibiting male genital mutilation.",0,,2024-02-01,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/01/2024 House Journal  3 P. 3",https://legiscan.com/NH/bill/HB1011/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2021&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1011
1785441,2124,HB1012,2,Engrossed,2024-03-26,"Exempting from criminal penalty certain parenting decisions intended to encourage a child's independence and freedom.","Exempting from criminal penalty certain parenting decisions intended to encourage a child's independence and freedom.",0,,2024-04-26,"Refer to Interim Study, Motion Adopted, Voice Vote; 05/02/2024; Senate Journal 11",https://legiscan.com/NH/bill/HB1012/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2024&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1012
1785662,2124,HB1013,2,Engrossed,2024-03-26,"Relative to amending the definition of temporary alimony.","Relative to amending the definition of temporary alimony.",0,,2024-05-22,"Refer to Interim Study, Motion Adopted, Voice Vote; 05/22/2024; Senate Journal 14",https://legiscan.com/NH/bill/HB1013/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2026&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1013
1785692,2124,HB1014,4,Passed,2024-07-22,"Relative to instruction in government and civics, including information on election laws and voting and requiring certain educational institutions and local governments to use a holiday's statutorily designated title in official communications, publications, and documents.","Relative to instruction in government and civics, including information on election laws and voting and requiring certain educational institutions and local governments to use a holiday's statutorily designated title in official communications, publications, and documents.",0,,2024-07-22,"Signed by Governor Sununu 07/12/2024; Chapter 182; eff. 09/10/2024",https://legiscan.com/NH/bill/HB1014/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2031&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1014
1785395,2124,HB1015,4,Passed,2024-06-04,"Relative to requirements for literacy skill development in elementary grades.","Relative to requirements for literacy skill development in elementary grades.",0,,2024-06-04,"Signed by Governor Sununu 05/31/2024; Chapter 30; eff: 07/30/2024 House Journal  15",https://legiscan.com/NH/bill/HB1015/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2033&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1015
1785567,2124,HB1016,1,Introduced,2023-11-27,"Relative to the New Hampshire state flag.","Relative to the New Hampshire state flag.",0,,2024-02-22,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/22/2024 House Journal  6 P. 11",https://legiscan.com/NH/bill/HB1016/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2037&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1016
1785429,2124,HB1017,1,Introduced,2023-11-27,"Relative to duties of county sheriffs and the appointment of special deputy sheriffs.","Relative to duties of county sheriffs and the appointment of special deputy sheriffs.",0,,2024-02-01,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/01/2024 House Journal  3 P. 3",https://legiscan.com/NH/bill/HB1017/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2038&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1017
1785603,2124,HB1018,4,Passed,2024-08-07,"Relative to on-premise and off-premise liquor licenses and relative to land in current use.","Relative to on-premise and off-premise liquor licenses and relative to land in current use.",0,,2024-08-07,"Signed by Governor Sununu 08/02/2024; Chapter 321; I. Sections 8&9 eff 1/1/25 II. Remainder eff 10/1/24 House Journal  16",https://legiscan.com/NH/bill/HB1018/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2269&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1018
1785452,2124,HB1019,4,Passed,2024-06-20,"Relative to the interstate compact on educational opportunity for military children.","Relative to the interstate compact on educational opportunity for military children.",0,,2024-06-20,"Signed by Governor Sununu 06/14/2024; Chapter 52; eff. 8/13/2024 House Journal  16",https://legiscan.com/NH/bill/HB1019/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2273&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1019
1785401,2124,HB1020,4,Passed,2024-07-22,"Establishing a committee to study restoration of competency.","Establishing a committee to study restoration of competency.",0,,2024-07-22,"Signed by Governor Sununu 07/03/2024; Chapter 100; eff. I. Sec 3 11/01/2025 II. Rem eff. 7/03/2024",https://legiscan.com/NH/bill/HB1020/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2278&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1020
1785598,2124,HB1021,1,Introduced,2023-11-27,"Relative to body-worn cameras and exculpatory evidence.","Relative to body-worn cameras and exculpatory evidence.",0,,2024-03-14,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/14/2024 House Journal  8 P. 3",https://legiscan.com/NH/bill/HB1021/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2285&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1021
1785589,2124,HB1022,1,Introduced,2023-11-27,"Relative to decriminalizing certain acts between consenting adults.","Relative to decriminalizing certain acts between consenting adults.",0,,2024-02-01,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/01/2024 House Journal  3 P. 3",https://legiscan.com/NH/bill/HB1022/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2289&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1022
1785464,2124,HB1023,1,Introduced,2023-11-27,"Relative to requiring employers to provide notice of resources available to support veterans with post traumatic stress disorder (PTSD).","Relative to requiring employers to provide notice of resources available to support veterans with post traumatic stress disorder (PTSD).",0,,2024-03-07,"Refer for Interim Study: Motion Adopted Voice Vote 03/07/2024 House Journal  7 P. 18",https://legiscan.com/NH/bill/HB1023/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2290&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1023
1785566,2124,HB1024,1,Introduced,2023-11-27,"Relative to the use of air rifles for hunting game.","Relative to the use of air rifles for hunting game.",0,,2024-02-22,"Refer for Interim Study: Motion Adopted Voice Vote 02/22/2024 House Journal  6 P. 12",https://legiscan.com/NH/bill/HB1024/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2296&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1024
