bill_id,people_id,position
1686101,10708,3
1686101,21898,2
1686101,24240,1
1686102,24253,1
1686108,4343,4
1686108,14704,1
1686108,15258,2
1686108,18608,7
1686108,20808,6
1686108,24253,5
1686108,24255,3
1686110,14704,1
1686110,20808,3
1686110,24229,4
1686110,24241,5
1686110,24255,2
1686116,10699,2
1686116,10704,4
1686116,14704,6
1686116,15258,3
1686116,20808,7
1686116,23027,5
1686116,24497,1
1686117,10696,1
1686119,10699,2
1686119,14704,4
1686119,15258,3
1686119,18608,6
1686119,20808,1
1686119,24253,5
1686121,10696,1
1686122,14709,1
1686123,14704,1
1686123,20808,3
1686123,24229,4
1686123,24241,5
1686123,24255,2
1686125,4233,3
1686125,19500,4
1686125,19572,8
1686125,20688,1
1686125,21904,12
1686125,22291,10
1686125,23001,9
1686125,23050,7
1686125,23642,5
1686125,24231,2
1686125,24244,11
1686125,24370,6
1686130,19369,1
1686130,24231,2
1686131,4343,1
1686131,10699,2
1686131,14698,4
1686131,14709,7
1686131,19500,6
1686131,21900,5
1686131,24231,3
1686132,4262,3
1686132,10696,4
1686132,14709,5
1686132,20688,2
1686132,24231,1
1686138,10699,2
1686138,14704,4
1686138,15258,3
1686138,18608,5
1686138,20808,1
1686139,10696,1
1686142,4262,1
1686142,21899,2
1686143,4343,2
1686143,14704,1
1686144,14704,1
1686144,15258,2
1686144,18608,6
1686144,20808,5
1686144,24253,4
1686144,24255,3
1686145,10699,2
1686145,10704,7
1686145,14704,11
1686145,15258,6
1686145,18569,4
1686145,20808,13
1686145,22290,10
1686145,23027,8
1686145,23038,5
1686145,24183,3
1686145,24253,12
1686145,24255,9
1686145,24497,1
1686152,19500,1
1686152,23642,2
1686154,20573,2
1686154,22290,1
1686154,24245,3
1686155,4233,3
1686155,4262,4
1686155,19500,5
1686155,19572,7
1686155,20688,1
1686155,20908,9
1686155,21904,11
1686155,23001,8
1686155,23642,6
1686155,24231,2
1686155,24244,10
1686157,4343,9
1686157,10699,1
1686157,10704,6
1686157,15258,5
1686157,18569,4
1686157,20573,13
1686157,20808,11
1686157,21900,7
1686157,22290,8
1686157,24183,2
1686157,24235,12
1686157,24253,10
1686157,24497,3
1686159,4230,30
1686159,4233,6
1686159,4262,9
1686159,10696,12
1686159,10708,26
1686159,11744,5
1686159,14698,3
1686159,14703,28
1686159,14707,13
1686159,14709,15
1686159,16507,10
1686159,18607,24
1686159,18652,21
1686159,19369,34
1686159,19500,11
1686159,20249,17
1686159,20688,4
1686159,21899,7
1686159,21900,8
1686159,21903,14
1686159,22291,31
1686159,23000,22
1686159,23001,29
1686159,23050,20
1686159,23641,18
1686159,23642,1
1686159,23883,25
1686159,24184,23
1686159,24231,2
1686159,24236,27
1686159,24244,33
1686159,24251,32
1686159,24370,19
1686159,24371,16
1686162,10699,2
1686162,14704,7
1686162,15258,4
1686162,18569,3
1686162,20808,8
1686162,22290,6
1686162,24246,9
1686162,24253,1
1686162,24255,5
1686166,4262,1
1686166,21899,2
1686167,4343,9
1686167,10704,6
1686167,14704,8
1686167,15258,5
1686167,18569,3
1686167,18608,12
1686167,20808,11
1686167,23027,7
1686167,23038,4
1686167,24253,10
1686167,24255,1
1686167,24497,2
1686168,21900,1
1686171,4343,2
1686171,14704,1
1686171,24253,3
1686174,4233,10
1686174,4343,16
1686174,10699,2
1686174,14698,4
1686174,14704,15
1686174,14709,17
1686174,15258,9
1686174,18569,8
1686174,19500,13
1686174,20688,6
1686174,20750,20
1686174,20808,19
1686174,22290,14
1686174,23023,21
1686174,23027,11
1686174,23038,1
1686174,24183,5
1686174,24231,3
1686174,24253,18
1686174,24255,12
1686174,24497,7
1686175,4343,2
1686175,14704,1
1686175,24253,3
1686178,4262,2
1686178,20573,3
1686178,20908,4
1686178,24252,5
1686178,24253,1
1686179,10696,1
1686184,4343,4
1686184,10699,1
1686184,10704,3
1686184,15258,2
1686184,24235,5
1686184,24245,6
1686186,4262,8
1686186,11744,5
1686186,14698,3
1686186,14709,10
1686186,20688,4
1686186,21899,6
1686186,21900,7
1686186,21903,1
1686186,23642,9
1686186,24231,2
1686186,24371,11
1686188,4343,1
1686188,14555,4
1686188,20750,3
1686188,23038,2
1686190,4262,1
1686190,21899,2
1686191,14704,1
1686191,15258,2
1686191,18608,5
1686191,20808,4
1686191,24255,3
1686195,4262,1
1686195,21899,2
1686196,4233,2
1686196,18663,10
1686196,19572,8
1686196,20688,1
1686196,21900,3
1686196,22291,9
1686196,23000,7
1686196,23050,6
1686196,23642,4
1686196,24244,11
1686196,24370,5
1686199,24231,1
1686202,4343,8
1686202,10704,4
1686202,14704,7
1686202,15258,3
1686202,18569,2
1686202,20808,9
1686202,22290,6
1686202,24253,1
1686202,24255,5
1686203,21900,1
1686206,24231,1
1686208,10699,2
1686208,14704,4
1686208,15258,3
1686208,18608,5
1686208,20808,1
1686209,4262,1
1686209,21899,2
1686211,14704,1
1686211,15258,3
1686211,18608,7
1686211,20808,6
1686211,24253,5
1686211,24255,4
1686211,24497,2
1686214,23642,1
1686214,24244,2
1686215,4262,1
1686215,21899,2
1686216,4262,1
1686216,21899,2
1686219,4262,1
1686219,21899,2
1686220,21900,1
1686227,10699,2
1686227,14704,7
1686227,15258,4
1686227,18569,3
1686227,20808,8
1686227,22290,6
1686227,24246,9
1686227,24253,1
1686227,24255,5
1686228,10699,2
1686228,10704,4
1686228,14704,6
1686228,15258,3
1686228,20808,7
1686228,23027,5
1686228,24497,1
1686229,4343,4
1686229,10699,1
1686229,10704,3
1686229,15258,2
1686229,24235,5
1686229,24245,6
1686230,4343,4
1686230,14704,1
1686230,15258,2
1686230,20808,5
1686230,24255,3
1686232,4343,5
1686232,14704,1
1686232,15258,3
1686232,18569,2
1686232,18608,8
1686232,20808,7
1686232,24253,6
1686232,24255,4
1686235,4262,1
1686235,21899,2
1686236,10699,2
1686236,14704,4
1686236,15258,3
1686236,18608,5
1686236,20808,1
1686238,21900,1
1686239,10696,1
1686251,4343,11
1686251,10699,2
1686251,14704,10
1686251,15258,6
1686251,18569,1
1686251,18608,14
1686251,20808,13
1686251,22290,9
1686251,23027,7
1686251,23038,5
1686251,24183,3
1686251,24253,12
1686251,24255,8
1686251,24497,4
1686252,16507,1
1686254,10704,3
1686254,15258,2
1686254,18569,1
1686254,20808,5
1686254,24253,4
1686255,4233,1
1686256,18569,1
1686258,24231,1
1686259,14704,1
1686261,14698,1
1686262,21900,1
1686263,14704,1
1686263,24253,3
1686263,24255,2
1686265,4233,1
1686266,4343,3
1686266,10699,2
1686266,22292,4
1686266,23027,1
1686267,24231,1
1686269,10704,1
1686269,24497,2
1686270,10704,1
1686272,24239,2
1686272,24249,3
1686272,24371,1
1686273,16507,1
1686274,10704,1
1686276,10704,1
1686276,14704,3
1686276,24497,2
1686277,4343,11
1686277,10699,2
1686277,14704,10
1686277,15258,6
1686277,18569,1
1686277,18608,14
1686277,20808,13
1686277,22290,9
1686277,23027,7
1686277,23038,5
1686277,24183,3
1686277,24253,12
1686277,24255,8
1686277,24497,4
1686278,21903,1
1686280,4343,11
1686280,10699,2
1686280,10704,7
1686280,11744,4
1686280,14704,10
1686280,15258,6
1686280,21900,8
1686280,22290,9
1686280,23038,5
1686280,24183,1
1686280,24231,3
1686280,24245,12
1686280,24246,13
1686281,24239,2
1686281,24249,3
1686281,24371,1
1686283,4343,7
1686283,10699,2
1686283,10704,5
1686283,15258,4
1686283,22290,1
1686283,22292,11
1686283,22293,12
1686283,23027,6
1686283,24183,3
1686283,24234,9
1686283,24235,10
1686283,24245,14
1686283,24252,13
1686283,24253,8
1686284,10704,1
1686284,24497,2
1686285,4343,12
1686285,10699,2
1686285,10704,8
1686285,14704,11
1686285,15258,7
1686285,18569,5
1686285,20808,14
1686285,22290,1
1686285,22292,18
1686285,22293,19
1686285,23027,9
1686285,23038,6
1686285,23039,17
1686285,24183,3
1686285,24234,15
1686285,24235,16
1686285,24245,21
1686285,24252,20
1686285,24253,13
1686285,24255,10
1686285,24497,4
1686287,10704,1
1686288,10704,4
1686288,14704,6
1686288,15258,3
1686288,20808,7
1686288,22290,5
1686288,23038,2
1686288,24183,1
1686288,24246,8
1686289,10704,1
1686291,18569,1
1686292,24231,1
1686294,16507,2
1686294,21899,1
1686294,24239,4
1686294,24244,6
1686294,24249,5
1686294,24371,3
1686295,10704,4
1686295,15258,3
1686295,18569,1
1686295,20808,6
1686295,23038,2
1686295,24253,5
1686296,10704,1
1686298,18569,1
1686299,24231,1
1686300,14704,1
1686302,10704,1
1686302,24497,2
1686303,10704,1
1686305,21903,1
1686306,18569,1
1686307,4343,1
1686307,23027,2
1686309,10704,1
1686310,24239,2
1686310,24249,3
1686310,24371,1
1686311,21899,1
1686313,10704,1
1686314,4343,11
1686314,10699,2
1686314,10704,7
1686314,11744,4
1686314,14704,10
1686314,15258,6
1686314,21900,8
1686314,22290,9
1686314,23038,5
1686314,24183,1
1686314,24231,3
1686314,24245,13
1686314,24246,14
1686314,24371,12
1686316,10704,4
1686316,14704,6
1686316,15258,3
1686316,18569,1
1686316,20808,7
1686316,22290,5
1686316,23038,2
1686317,4343,12
1686317,10699,2
1686317,10704,8
1686317,14704,11
1686317,15258,7
1686317,18569,5
1686317,20808,14
1686317,22290,1
1686317,22292,18
1686317,22293,19
1686317,23027,9
1686317,23038,6
1686317,23039,17
1686317,24183,3
1686317,24234,15
1686317,24235,16
1686317,24245,21
1686317,24252,20
1686317,24253,13
1686317,24255,10
1686317,24497,4
1686318,24231,1
1686320,10704,1
1686320,24183,2
1686320,24497,3
1686321,10704,1
1686322,18569,1
1686324,10704,1
1686324,14704,3
1686324,24497,2
1686325,10704,1
1686325,24183,2
1686325,24497,3
1686327,10704,3
1686327,15258,2
1686327,18569,1
1686327,20808,5
1686327,24253,4
1686328,24371,1
1686329,10704,1
1686329,24497,2
1686331,10704,1
1686332,4343,2
1686332,22292,3
1686332,23027,1
1686335,21900,1
1686336,4233,1
1686337,4343,9
1686337,10699,2
1686337,10704,7
1686337,15258,6
1686337,18569,1
1686337,20808,10
1686337,22290,8
1686337,23038,5
1686337,24183,3
1686337,24497,4
1686339,10704,1
1686339,24497,2
1686340,24371,1
1686341,10704,1
1686343,24231,1
1686344,19500,1
1686344,19572,3
1686344,21900,2
1686346,4343,11
1686346,10699,2
1686346,10704,7
1686346,11744,4
1686346,14704,10
1686346,15258,6
1686346,21900,8
1686346,22290,9
1686346,23038,5
1686346,24183,1
1686346,24231,3
1686346,24245,12
1686346,24246,13
1686347,11744,2
1686347,18569,1
1686347,24371,3
1686348,24239,2
1686348,24371,1
1686350,4343,1
1686350,23027,2
1686351,14698,2
1686351,16507,3
1686351,21899,1
1686351,24237,5
1686351,24239,6
1686351,24249,7
1686351,24371,4
1686352,4343,2
1686352,18569,1
1686352,18608,4
1686352,20808,3
1686354,4233,1
1686355,16507,1
1686357,24231,1
1686358,4343,6
1686358,15258,4
1686358,18569,1
1686358,20808,7
1686358,22290,5
1686358,23038,3
1686358,24497,2
1686359,24371,1
1686361,18569,1
1686362,10704,1
1686363,24231,1
1686365,4343,7
1686365,10704,5
1686365,15258,4
1686365,18569,1
1686365,20808,8
1686365,22290,6
1686365,23038,3
1686365,24183,2
1686366,16507,1
1686368,10704,3
1686368,22290,5
1686368,24183,1
1686368,24253,6
1686368,24255,4
1686368,24497,2
1686369,14704,4
1686369,18569,1
1686369,24255,3
1686369,24497,2
1686370,10704,1
1686372,14698,1
1686373,10704,1
1686373,24497,2
1686374,10704,1
1686374,14704,3
1686374,24497,2
1686376,10704,1
1686376,24497,2
1686377,14704,1
1686379,4343,6
1686379,10699,2
1686379,15258,5
1686379,18569,1
1686379,20808,7
1686379,23038,4
1686379,24183,3
1686380,10704,1
1686381,10704,1
1686383,10704,1
1686384,4233,1
1686385,24239,2
1686385,24249,3
1686385,24371,1
1686387,16507,1
1686388,18569,1
1686390,24231,1
1686391,16507,1
1686392,18569,1
1686394,4343,9
1686394,10699,2
1686394,10704,6
1686394,11744,3
1686394,14704,8
1686394,15258,5
1686394,22290,7
1686394,23038,4
1686394,24183,1
1686394,24245,10
1686394,24246,11
1686395,4233,3
1686395,14698,2
1686395,14709,4
1686395,23642,1
1686396,24253,1
1686398,10704,1
1686398,14704,2
1686399,10704,1
1686401,14704,1
1686402,24371,1
1686403,24231,1
1686405,10704,1
1686406,16507,1
1686407,4233,1
1686407,14709,3
1686407,23642,2
1686409,24371,1
1686410,4233,1
1686410,14698,2
1686410,14709,4
1686410,23642,3
1686410,24371,5
1686412,4343,3
1686412,10699,2
1686412,22292,4
1686412,23027,1
1686413,11744,3
1686413,14698,2
1686413,16507,4
1686413,21898,7
1686413,21899,1
1686413,21901,11
1686413,21903,5
1686413,24237,8
1686413,24239,9
1686413,24249,10
1686413,24371,6
1686414,10704,1
1686416,18569,1
1686417,24231,1
1686418,20688,1
1687143,18608,7
1687143,20750,3
1687143,22290,13
1687143,22292,9
1687143,22440,5
1687143,23039,6
1687143,24230,2
1687143,24234,4
1687143,24235,1
1687143,24242,8
1687143,24245,11
1687143,24246,12
1687143,24252,10
1687267,14709,10
1687267,18652,3
1687267,19572,4
1687267,20571,6
1687267,20754,8
1687267,20908,7
1687267,21904,9
1687267,23883,5
1687267,24232,2
1687267,24248,1
1687392,20249,2
1687392,20908,1
1687518,24239,1
1687518,24371,2
1687642,18608,7
1687642,20750,3
1687642,22290,13
1687642,22292,9
1687642,22440,5
1687642,23039,6
1687642,24230,2
1687642,24234,4
1687642,24235,1
1687642,24242,8
1687642,24245,11
1687642,24246,12
1687642,24252,10
1687766,22292,5
1687766,23039,3
1687766,24230,2
1687766,24235,1
1687766,24242,4
1687766,24245,7
1687766,24246,8
1687766,24252,6
1687892,4343,25
1687892,10699,19
1687892,14554,7
1687892,14555,9
1687892,14704,24
1687892,15258,22
1687892,18608,1
1687892,20750,6
1687892,20751,11
1687892,20754,18
1687892,20808,26
1687892,20908,15
1687892,22293,16
1687892,22440,10
1687892,23023,13
1687892,23038,21
1687892,24229,2
1687892,24230,3
1687892,24232,5
1687892,24234,8
1687892,24241,12
1687892,24242,14
1687892,24247,4
1687892,24252,17
1687892,24255,23
1687892,24497,20
1688093,4343,31
1688093,10699,24
1688093,14554,6
1688093,14555,11
1688093,14704,30
1688093,15258,28
1688093,18569,26
1688093,18608,1
1688093,20571,9
1688093,20573,16
1688093,20750,5
1688093,20751,13
1688093,20754,23
1688093,20808,32
1688093,22293,20
1688093,22440,12
1688093,23023,17
1688093,23038,27
1688093,23039,14
1688093,24229,2
1688093,24230,3
1688093,24232,4
1688093,24234,7
1688093,24235,8
1688093,24241,15
1688093,24242,18
1688093,24243,19
1688093,24246,22
1688093,24248,10
1688093,24252,21
1688093,24255,29
1688093,24497,25
1688299,4343,33
1688299,10699,27
1688299,14554,6
1688299,14555,12
1688299,14704,32
1688299,15258,30
1688299,18569,29
1688299,18608,1
1688299,20571,10
1688299,20750,5
1688299,20751,14
1688299,20754,26
1688299,20808,34
1688299,20908,22
1688299,22292,20
1688299,22293,23
1688299,22440,13
1688299,23023,18
1688299,23039,15
1688299,24229,2
1688299,24230,3
1688299,24232,4
1688299,24233,7
1688299,24234,8
1688299,24235,9
1688299,24241,16
1688299,24242,19
1688299,24243,21
1688299,24246,25
1688299,24248,11
1688299,24252,24
1688299,24255,31
1688299,24497,28
1688299,24498,17
1688506,14703,1
1688506,21904,3
1688506,22292,2
1688752,14703,1
1688752,21898,2
1688786,14703,1
1688786,21898,2
1688821,14703,1
1688821,21898,2
1688853,14703,1
1688853,21898,2
1688887,14703,1
1688887,21898,2
1688921,14703,1
1688921,21898,2
1688956,14703,1
1688956,21898,2
1688990,4260,2
1688990,23050,1
1689027,14703,1
1689027,21898,2
1689060,14703,1
1689060,21898,2
1689094,22290,6
1689094,23039,1
1689094,24183,5
1689094,24232,2
1689094,24235,3
1689094,24245,4
1689129,14703,1
1689129,21898,2
1689164,14703,1
1689164,21898,2
1689198,18652,1
1689198,19369,4
1689198,20249,2
1689198,24254,3
1689233,23050,1
1689266,14703,1
1689266,21898,2
1689300,14703,1
1689300,21898,2
1689938,10708,1
1690020,20754,1
1690020,24498,2
1690096,23641,1
1690164,20754,1
1690164,24498,2
1690251,18663,1
1690334,14554,3
1690334,18608,7
1690334,20754,1
1690334,20908,9
1690334,22293,10
1690334,22440,5
1690334,24232,2
1690334,24243,8
1690334,24246,12
1690334,24248,4
1690334,24252,11
1690334,24498,6
1690410,20754,1
1690410,24498,2
1690493,18663,1
1690569,20754,1
1690569,24498,2
1690638,14554,3
1690638,18608,7
1690638,20754,1
1690638,22293,8
1690638,22440,5
1690638,24232,2
1690638,24246,9
1690638,24248,4
1690638,24498,6
1690717,18663,1
1690791,10708,1
1690804,24251,1
1690843,18607,1
1690843,19369,2
1690883,19572,1
1690922,24250,1
1690964,18652,3
1690964,19572,4
1690964,24242,5
1690964,24251,1
1690964,24370,2
1691005,18607,1
1691005,19369,2
1691045,4343,19
1691045,14554,6
1691045,14555,1
1691045,20571,7
1691045,20751,10
1691045,22292,13
1691045,22440,9
1691045,23038,17
1691045,24229,2
1691045,24230,3
1691045,24232,5
1691045,24241,11
1691045,24242,12
1691045,24246,15
1691045,24247,4
1691045,24248,8
1691045,24252,14
1691045,24255,18
1691045,24497,16
1691088,4343,13
1691088,14555,1
1691088,20571,6
1691088,20750,5
1691088,20751,8
1691088,24229,2
1691088,24230,3
1691088,24232,4
1691088,24241,9
1691088,24242,10
1691088,24246,12
1691088,24248,7
1691088,24252,11
1691129,19572,1
1691574,24250,1
1692002,20754,1
1692565,24243,1
1693138,4260,14
1693138,4343,45
1693138,10699,35
1693138,14554,8
1693138,14555,16
1693138,14703,19
1693138,14704,44
1693138,18569,39
1693138,18607,11
1693138,18663,24
1693138,19369,32
1693138,20571,15
1693138,20573,23
1693138,20688,38
1693138,20750,6
1693138,20751,20
1693138,20908,28
1693138,21900,42
1693138,21904,34
1693138,22290,43
1693138,22292,1
1693138,22293,29
1693138,22440,17
1693138,23023,26
1693138,23027,41
1693138,23038,40
1693138,23039,21
1693138,23883,12
1693138,24183,37
1693138,24229,2
1693138,24230,3
1693138,24231,36
1693138,24232,5
1693138,24233,9
1693138,24234,10
1693138,24235,13
1693138,24240,18
1693138,24241,22
1693138,24243,27
1693138,24245,31
1693138,24246,33
1693138,24247,4
1693138,24252,30
1693138,24370,7
1693138,24498,25
1695476,24252,1
1695518,4230,1
1695565,14555,3
1695565,22440,4
1695565,24230,2
1695565,24241,5
1695565,24243,6
1695565,24246,7
1695565,24252,1
1695610,4230,1
1695654,14555,4
1695654,22440,5
1695654,23023,7
1695654,24230,2
1695654,24241,6
1695654,24243,8
1695654,24252,1
1695654,24370,3
1695807,23641,1
1695825,23001,1
1695847,23641,1
1695867,10708,1
1695889,23641,1
1695910,4260,1
1695932,14703,1
1695951,23001,1
1695972,10708,1
1695984,18663,1
1696002,4230,8
1696002,4260,6
1696002,18652,1
1696002,19572,3
1696002,21904,10
1696002,22291,9
1696002,23883,5
1696002,24184,4
1696002,24254,7
1696002,24370,2
1696020,21898,1
1696020,24240,2
1696041,20750,1
1696060,20751,3
1696060,24233,2
1696060,24243,1
1696079,20750,1
1696101,20750,1
1696119,14703,1
1696146,23050,1
1696163,20249,1
1696183,20249,1
1696183,24184,2
1696206,24243,1
1696226,23050,1
1696244,20751,3
1696244,24233,2
1696244,24243,1
1696265,21900,3
1696265,21904,2
1696265,24232,1
1696288,18607,1
1696288,19369,2
1696311,18663,1
1696329,18608,1
1696329,24183,2
1696349,18652,1
1696349,24244,2
1696370,18663,1
1696387,18652,1
1696418,4260,4
1696418,23000,2
1696418,24184,3
1696418,24244,5
1696418,24254,1
1696419,14555,10
1696419,18608,18
1696419,20573,15
1696419,20750,6
1696419,20751,12
1696419,22292,19
1696419,22293,21
1696419,22440,11
1696419,23023,17
1696419,23039,13
1696419,24229,2
1696419,24230,3
1696419,24232,5
1696419,24233,7
1696419,24234,8
1696419,24235,9
1696419,24241,14
1696419,24242,1
1696419,24243,20
1696419,24245,23
1696419,24246,24
1696419,24247,4
1696419,24252,22
1696419,24498,16
1696421,14555,5
1696421,14704,11
1696421,18608,7
1696421,22293,8
1696421,24229,2
1696421,24230,3
1696421,24234,1
1696421,24235,4
1696421,24241,6
1696421,24246,10
1696421,24252,9
1696424,24250,1
1696426,20908,1
1696426,23641,2
1696428,19369,1
1696436,14555,6
1696436,23023,7
1696436,24229,1
1696436,24230,2
1696436,24232,3
1696436,24234,4
1696436,24235,5
1696436,24243,8
1696436,24245,9
1696437,14554,6
1696437,14555,12
1696437,18608,20
1696437,20571,10
1696437,20573,17
1696437,20750,5
1696437,20751,14
1696437,20754,27
1696437,22292,22
1696437,22293,24
1696437,22440,13
1696437,23023,19
1696437,23038,28
1696437,23039,15
1696437,24229,2
1696437,24230,3
1696437,24232,4
1696437,24233,7
1696437,24234,8
1696437,24235,9
1696437,24241,16
1696437,24242,21
1696437,24243,23
1696437,24245,25
1696437,24246,26
1696437,24248,11
1696437,24252,1
1696437,24498,18
1696439,24247,1
1696442,18652,1
1696442,24246,3
1696442,24498,2
1696445,22292,5
1696445,22440,3
1696445,24232,2
1696445,24234,1
1696445,24241,4
1696445,24243,6
1696447,20249,2
1696447,23001,5
1696447,24184,3
1696447,24236,4
1696447,24244,6
1696447,24254,1
1696455,14555,5
1696455,14704,13
1696455,18608,8
1696455,22293,10
1696455,22440,6
1696455,24229,2
1696455,24230,3
1696455,24234,1
1696455,24235,4
1696455,24241,7
1696455,24242,9
1696455,24246,12
1696455,24252,11
1696460,18663,11
1696460,19572,6
1696460,20249,2
1696460,22291,10
1696460,23000,5
1696460,23001,1
1696460,23038,14
1696460,23050,4
1696460,23641,3
1696460,24184,7
1696460,24239,8
1696460,24243,13
1696460,24251,12
1696460,24254,9
1696463,20751,5
1696463,23039,6
1696463,24184,3
1696463,24234,2
1696463,24239,4
1696463,24246,1
1696463,24252,7
1696464,24234,3
1696464,24242,4
1696464,24245,1
1696464,24247,2
1696464,24252,5
1696467,14555,5
1696467,18608,9
1696467,23039,6
1696467,24229,2
1696467,24230,3
1696467,24232,4
1696467,24233,1
1696467,24241,7
1696467,24242,10
1696467,24243,11
1696467,24245,12
1696467,24498,8
1696472,14555,3
1696472,18608,5
1696472,23039,4
1696472,24230,2
1696472,24233,1
1696477,18652,4
1696477,20249,2
1696477,22291,1
1696477,23641,3
1696477,24244,5
1696480,14555,6
1696480,20571,4
1696480,20751,1
1696480,24232,2
1696480,24235,3
1696480,24245,8
1696480,24246,9
1696480,24248,5
1696480,24252,7
1696483,14555,4
1696483,18608,7
1696483,20751,5
1696483,22292,9
1696483,23039,6
1696483,24230,2
1696483,24233,1
1696483,24242,8
1696483,24243,10
1696483,24248,3
1696485,14555,4
1696485,20571,2
1696485,20751,1
1696485,24243,5
1696485,24248,3
1696487,21898,1
1696492,14555,5
1696492,18608,11
1696492,19572,3
1696492,20573,8
1696492,22292,13
1696492,23023,10
1696492,23039,6
1696492,24230,2
1696492,24233,1
1696492,24235,4
1696492,24241,7
1696492,24242,12
1696492,24243,14
1696492,24245,15
1696492,24251,9
1696497,20573,4
1696497,22292,6
1696497,23039,3
1696497,24234,2
1696497,24235,1
1696497,24242,5
1696497,24245,7
1696503,22440,3
1696503,24229,2
1696503,24230,1
1696503,24241,4
1696504,14554,5
1696504,14555,9
1696504,20571,7
1696504,20750,4
1696504,20751,10
1696504,22293,14
1696504,22440,1
1696504,23023,12
1696504,24229,2
1696504,24230,3
1696504,24234,6
1696504,24241,11
1696504,24242,13
1696504,24248,8
1696506,14555,8
1696506,20571,6
1696506,20573,11
1696506,20751,10
1696506,20754,17
1696506,22293,15
1696506,22440,9
1696506,23023,13
1696506,24229,2
1696506,24232,3
1696506,24233,4
1696506,24234,5
1696506,24242,1
1696506,24243,14
1696506,24246,16
1696506,24248,7
1696506,24498,12
1696511,20573,1
1696514,20573,2
1696514,24243,1
1696514,24245,3
1696520,14554,6
1696520,14555,12
1696520,18608,17
1696520,20571,10
1696520,20573,15
1696520,20750,5
1696520,22293,19
1696520,22440,13
1696520,23023,16
1696520,24229,2
1696520,24230,3
1696520,24232,1
1696520,24233,7
1696520,24234,8
1696520,24235,9
1696520,24241,14
1696520,24242,18
1696520,24247,4
1696520,24248,11
1696520,24252,20
1696521,4260,5
1696521,23000,2
1696521,23001,7
1696521,24184,3
1696521,24236,4
1696521,24239,6
1696521,24244,8
1696521,24254,1
1696523,14555,1
1696523,20571,4
1696523,20751,7
1696523,20754,12
1696523,22293,10
1696523,22440,6
1696523,23023,8
1696523,24232,2
1696523,24233,3
1696523,24243,9
1696523,24248,5
1696523,24252,11
1696525,20573,6
1696525,22292,1
1696525,24229,2
1696525,24232,3
1696525,24234,4
1696525,24235,5
1696525,24243,7
1696525,24245,8
1696530,20249,1
1696531,14555,6
1696531,18608,8
1696531,22292,10
1696531,24229,1
1696531,24230,2
1696531,24232,3
1696531,24234,4
1696531,24235,5
1696531,24241,7
1696531,24242,9
1696531,24243,11
1696531,24252,12
1696539,18652,4
1696539,20573,10
1696539,20751,7
1696539,22292,1
1696539,23023,12
1696539,23039,8
1696539,24229,2
1696539,24233,3
1696539,24234,5
1696539,24235,6
1696539,24241,9
1696539,24242,13
1696539,24243,14
1696539,24245,15
1696539,24246,16
1696539,24498,11
1696541,23039,1
1696541,24233,2
1696541,24235,3
1696541,24246,4
1696542,20249,1
1696542,21904,3
1696542,23001,2
1696550,20750,1
1696552,24239,1
1696552,24249,2
1696556,4230,1
1696556,24244,2
1696559,14555,5
1696559,18608,10
1696559,20751,6
1696559,22292,12
1696559,23039,7
1696559,24230,2
1696559,24233,1
1696559,24242,11
1696559,24243,13
1696559,24245,14
1696559,24247,3
1696559,24248,4
1696559,24251,8
1696559,24498,9
1696560,24245,1
1696564,14555,6
1696564,14704,16
1696564,18608,9
1696564,22292,11
1696564,22293,12
1696564,22440,7
1696564,24229,2
1696564,24230,3
1696564,24233,4
1696564,24234,1
1696564,24235,5
1696564,24241,8
1696564,24242,10
1696564,24245,14
1696564,24246,15
1696564,24252,13
1696569,14555,7
1696569,14704,19
1696569,18608,11
1696569,20573,10
1696569,22292,13
1696569,22293,15
1696569,22440,8
1696569,24229,2
1696569,24230,3
1696569,24232,4
1696569,24233,5
1696569,24234,1
1696569,24235,6
1696569,24241,9
1696569,24242,12
1696569,24243,14
1696569,24245,17
1696569,24246,18
1696569,24252,16
1696571,14554,6
1696571,14555,12
1696571,18608,19
1696571,20571,10
1696571,20573,1
1696571,20750,5
1696571,20751,14
1696571,20754,28
1696571,20908,23
1696571,22292,21
1696571,22293,24
1696571,22440,13
1696571,23023,18
1696571,23039,15
1696571,24229,2
1696571,24230,3
1696571,24232,4
1696571,24233,7
1696571,24234,8
1696571,24235,9
1696571,24241,16
1696571,24242,20
1696571,24243,22
1696571,24245,26
1696571,24246,27
1696571,24248,11
1696571,24252,25
1696571,24498,17
1696576,24237,1
1696579,21901,9
1696579,21902,11
1696579,23000,3
1696579,23001,6
1696579,23050,2
1696579,24236,4
1696579,24237,1
1696579,24239,5
1696579,24249,7
1696579,24250,8
1696579,24251,10
1696580,24249,1
1696580,24250,2
1696590,18652,3
1696590,20249,2
1696590,24184,1
1696590,24244,4
1696591,23023,4
1696591,24229,1
1696591,24230,2
1696591,24232,3
1696595,24230,2
1696595,24234,3
1696595,24235,4
1696595,24241,1
1696595,24242,5
1696595,24252,6
1696597,23001,1
1696597,23038,3
1696597,24243,2
1696601,4230,4
1696601,24239,1
1696601,24240,2
1696601,24244,5
1696601,24249,3
1696604,14704,9
1696604,18608,6
1696604,24230,2
1696604,24233,3
1696604,24234,4
1696604,24235,5
1696604,24241,1
1696604,24242,7
1696604,24252,8
1696608,20908,1
1696610,19572,2
