bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1675444,2726459,text,19992,text/html,Engrossed,https://legiscan.com/AZ/text/HB2525/id/2726459,https://www.azleg.gov/legtext/56leg/1r/bills/hb2525h.htm
1675444,2779813,text,20794,text/html,Chaptered,https://legiscan.com/AZ/text/HB2525/id/2779813,https://www.azleg.gov/legtext/56leg/1r/laws/0022.htm
1676227,2658903,text,8789,text/html,Introduced,https://legiscan.com/AZ/text/HB2526/id/2658903,https://www.azleg.gov/legtext/56leg/1r/bills/hb2526p.htm
1676227,2723427,text,7861,text/html,Engrossed,https://legiscan.com/AZ/text/HB2526/id/2723427,https://www.azleg.gov/legtext/56leg/1r/bills/hb2526h.htm
1676428,2659103,text,93412,text/html,Introduced,https://legiscan.com/AZ/text/HB2527/id/2659103,https://www.azleg.gov/legtext/56leg/1r/bills/hb2527p.htm
1677730,2660254,text,9554,text/html,Introduced,https://legiscan.com/AZ/text/HB2528/id/2660254,https://www.azleg.gov/legtext/56leg/1r/bills/hb2528p.htm
1678030,2660523,text,17385,text/html,Introduced,https://legiscan.com/AZ/text/HB2529/id/2660523,https://www.azleg.gov/legtext/56leg/1r/bills/hb2529p.htm
1678030,2714599,text,16584,text/html,Engrossed,https://legiscan.com/AZ/text/HB2529/id/2714599,https://www.azleg.gov/legtext/56leg/1r/bills/hb2529h.htm
1678413,2660990,text,34128,text/html,Introduced,https://legiscan.com/AZ/text/HB2530/id/2660990,https://www.azleg.gov/legtext/56leg/1r/bills/hb2530p.htm
1678413,2722248,text,31799,text/html,Engrossed,https://legiscan.com/AZ/text/HB2530/id/2722248,https://www.azleg.gov/legtext/56leg/1r/bills/hb2530h.htm
1678413,2776164,text,32086,text/html,Engrossed,https://legiscan.com/AZ/text/HB2530/id/2776164,https://www.azleg.gov/legtext/56leg/1r/bills/hb2530s.htm
1678306,2660887,text,8458,text/html,Introduced,https://legiscan.com/AZ/text/HB2531/id/2660887,https://www.azleg.gov/legtext/56leg/1r/bills/hb2531p.htm
1678306,2727395,text,7899,text/html,Engrossed,https://legiscan.com/AZ/text/HB2531/id/2727395,https://www.azleg.gov/legtext/56leg/1r/bills/hb2531h.htm
1678524,2661092,text,7944,text/html,Introduced,https://legiscan.com/AZ/text/HB2532/id/2661092,https://www.azleg.gov/legtext/56leg/1r/bills/hb2532p.htm
1678686,2661250,text,19730,text/html,Introduced,https://legiscan.com/AZ/text/HB2533/id/2661250,https://www.azleg.gov/legtext/56leg/1r/bills/hb2533p.htm
1678686,2726528,text,18692,text/html,Engrossed,https://legiscan.com/AZ/text/HB2533/id/2726528,https://www.azleg.gov/legtext/56leg/1r/bills/hb2533h.htm
1678296,2660878,text,10789,text/html,Introduced,https://legiscan.com/AZ/text/HB2534/id/2660878,https://www.azleg.gov/legtext/56leg/1r/bills/hb2534p.htm
1678296,2721555,text,10074,text/html,Engrossed,https://legiscan.com/AZ/text/HB2534/id/2721555,https://www.azleg.gov/legtext/56leg/1r/bills/hb2534h.htm
1678296,2800570,text,11204,text/html,Chaptered,https://legiscan.com/AZ/text/HB2534/id/2800570,https://www.azleg.gov/legtext/56leg/1r/laws/0100.htm
1680322,2663060,text,8959,text/html,Introduced,https://legiscan.com/AZ/text/HB2535/id/2663060,https://www.azleg.gov/legtext/56leg/1r/bills/hb2535p.htm
1680322,2716174,text,9586,text/html,Engrossed,https://legiscan.com/AZ/text/HB2535/id/2716174,https://www.azleg.gov/legtext/56leg/1r/bills/hb2535h.htm
1680470,2663207,text,9641,text/html,Introduced,https://legiscan.com/AZ/text/HB2536/id/2663207,https://www.azleg.gov/legtext/56leg/1r/bills/hb2536p.htm
1680470,2731071,text,12156,text/html,Engrossed,https://legiscan.com/AZ/text/HB2536/id/2731071,https://www.azleg.gov/legtext/56leg/1r/bills/hb2536h.htm
1680470,2826735,text,56606,text/html,Engrossed,https://legiscan.com/AZ/text/HB2536/id/2826735,https://www.azleg.gov/legtext/56leg/1r/bills/hb2536s.htm
1680166,2662913,text,12280,text/html,Introduced,https://legiscan.com/AZ/text/HB2537/id/2662913,https://www.azleg.gov/legtext/56leg/1r/bills/hb2537p.htm
1679887,2662646,text,28142,text/html,Introduced,https://legiscan.com/AZ/text/HB2538/id/2662646,https://www.azleg.gov/legtext/56leg/1r/bills/hb2538p.htm
1679887,2724172,text,27550,text/html,Engrossed,https://legiscan.com/AZ/text/HB2538/id/2724172,https://www.azleg.gov/legtext/56leg/1r/bills/hb2538h.htm
1680084,2662830,text,48317,text/html,Introduced,https://legiscan.com/AZ/text/HB2539/id/2662830,https://www.azleg.gov/legtext/56leg/1r/bills/hb2539p.htm
1680084,2734145,text,36036,text/html,Engrossed,https://legiscan.com/AZ/text/HB2539/id/2734145,https://www.azleg.gov/legtext/56leg/1r/bills/hb2539h.htm
1680084,2776799,text,36045,text/html,Engrossed,https://legiscan.com/AZ/text/HB2539/id/2776799,https://www.azleg.gov/legtext/56leg/1r/bills/hb2539s.htm
1680882,2663736,text,12342,text/html,Introduced,https://legiscan.com/AZ/text/HB2540/id/2663736,https://www.azleg.gov/legtext/56leg/1r/bills/hb2540p.htm
1680882,2737390,text,11499,text/html,Engrossed,https://legiscan.com/AZ/text/HB2540/id/2737390,https://www.azleg.gov/legtext/56leg/1r/bills/hb2540h.htm
1683148,2666067,text,10534,text/html,Introduced,https://legiscan.com/AZ/text/HB2541/id/2666067,https://www.azleg.gov/legtext/56leg/1r/bills/hb2541p.htm
1682604,2665596,text,78405,text/html,Introduced,https://legiscan.com/AZ/text/HB2542/id/2665596,https://www.azleg.gov/legtext/56leg/1r/bills/hb2542p.htm
1683004,2665944,text,49338,text/html,Introduced,https://legiscan.com/AZ/text/HB2543/id/2665944,https://www.azleg.gov/legtext/56leg/1r/bills/hb2543p.htm
1683004,2726045,text,52276,text/html,Engrossed,https://legiscan.com/AZ/text/HB2543/id/2726045,https://www.azleg.gov/legtext/56leg/1r/bills/hb2543h.htm
1682773,2665748,text,11508,text/html,Introduced,https://legiscan.com/AZ/text/HB2544/id/2665748,https://www.azleg.gov/legtext/56leg/1r/bills/hb2544p.htm
1682773,2726039,text,10712,text/html,Engrossed,https://legiscan.com/AZ/text/HB2544/id/2726039,https://www.azleg.gov/legtext/56leg/1r/bills/hb2544h.htm
1682690,2665671,text,10121,text/html,Introduced,https://legiscan.com/AZ/text/HB2545/id/2665671,https://www.azleg.gov/legtext/56leg/1r/bills/hb2545p.htm
1682690,2714617,text,9581,text/html,Engrossed,https://legiscan.com/AZ/text/HB2545/id/2714617,https://www.azleg.gov/legtext/56leg/1r/bills/hb2545h.htm
1682690,2774079,text,13270,text/html,Engrossed,https://legiscan.com/AZ/text/HB2545/id/2774079,https://www.azleg.gov/legtext/56leg/1r/bills/hb2545s.htm
1682559,2665559,text,27859,text/html,Introduced,https://legiscan.com/AZ/text/HB2546/id/2665559,https://www.azleg.gov/legtext/56leg/1r/bills/hb2546p.htm
1682559,2726098,text,27368,text/html,Engrossed,https://legiscan.com/AZ/text/HB2546/id/2726098,https://www.azleg.gov/legtext/56leg/1r/bills/hb2546h.htm
1682961,2665905,text,23893,text/html,Introduced,https://legiscan.com/AZ/text/HB2547/id/2665905,https://www.azleg.gov/legtext/56leg/1r/bills/hb2547p.htm
1682961,2726921,text,22615,text/html,Engrossed,https://legiscan.com/AZ/text/HB2547/id/2726921,https://www.azleg.gov/legtext/56leg/1r/bills/hb2547h.htm
1682961,2786424,text,23510,text/html,Chaptered,https://legiscan.com/AZ/text/HB2547/id/2786424,https://www.azleg.gov/legtext/56leg/1r/laws/0085.htm
1682910,2665863,text,20161,text/html,Introduced,https://legiscan.com/AZ/text/HB2548/id/2665863,https://www.azleg.gov/legtext/56leg/1r/bills/hb2548p.htm
1682514,2665517,text,22831,text/html,Introduced,https://legiscan.com/AZ/text/HB2549/id/2665517,https://www.azleg.gov/legtext/56leg/1r/bills/hb2549p.htm
1683616,2666613,text,45137,text/html,Introduced,https://legiscan.com/AZ/text/HB2550/id/2666613,https://www.azleg.gov/legtext/56leg/1r/bills/hb2550p.htm
1683616,2721799,text,44387,text/html,Engrossed,https://legiscan.com/AZ/text/HB2550/id/2721799,https://www.azleg.gov/legtext/56leg/1r/bills/hb2550h.htm
1683616,2774137,text,45392,text/html,Chaptered,https://legiscan.com/AZ/text/HB2550/id/2774137,https://www.azleg.gov/legtext/56leg/1r/laws/0018.htm
1683405,2666424,text,13332,text/html,Introduced,https://legiscan.com/AZ/text/HB2551/id/2666424,https://www.azleg.gov/legtext/56leg/1r/bills/hb2551p.htm
1683405,2723989,text,12473,text/html,Engrossed,https://legiscan.com/AZ/text/HB2551/id/2723989,https://www.azleg.gov/legtext/56leg/1r/bills/hb2551h.htm
1685494,2669288,text,9613,text/html,Introduced,https://legiscan.com/AZ/text/HB2552/id/2669288,https://www.azleg.gov/legtext/56leg/1r/bills/hb2552p.htm
1685494,2726060,text,8795,text/html,Engrossed,https://legiscan.com/AZ/text/HB2552/id/2726060,https://www.azleg.gov/legtext/56leg/1r/bills/hb2552h.htm
1685546,2669332,text,8365,text/html,Introduced,https://legiscan.com/AZ/text/HB2553/id/2669332,https://www.azleg.gov/legtext/56leg/1r/bills/hb2553p.htm
1685414,2669217,text,11511,text/html,Introduced,https://legiscan.com/AZ/text/HB2554/id/2669217,https://www.azleg.gov/legtext/56leg/1r/bills/hb2554p.htm
1685414,2723992,text,10607,text/html,Engrossed,https://legiscan.com/AZ/text/HB2554/id/2723992,https://www.azleg.gov/legtext/56leg/1r/bills/hb2554h.htm
1685658,2669432,text,10316,text/html,Introduced,https://legiscan.com/AZ/text/HB2555/id/2669432,https://www.azleg.gov/legtext/56leg/1r/bills/hb2555p.htm
1685658,2713561,text,9984,text/html,Engrossed,https://legiscan.com/AZ/text/HB2555/id/2713561,https://www.azleg.gov/legtext/56leg/1r/bills/hb2555h.htm
1685673,2669447,text,9532,text/html,Introduced,https://legiscan.com/AZ/text/HB2556/id/2669447,https://www.azleg.gov/legtext/56leg/1r/bills/hb2556p.htm
1685582,2669365,text,10401,text/html,Introduced,https://legiscan.com/AZ/text/HB2557/id/2669365,https://www.azleg.gov/legtext/56leg/1r/bills/hb2557p.htm
1685601,2669381,text,83315,text/html,Introduced,https://legiscan.com/AZ/text/HB2558/id/2669381,https://www.azleg.gov/legtext/56leg/1r/bills/hb2558p.htm
1685601,2725430,text,82404,text/html,Engrossed,https://legiscan.com/AZ/text/HB2558/id/2725430,https://www.azleg.gov/legtext/56leg/1r/bills/hb2558h.htm
1685865,2669614,text,10659,text/html,Introduced,https://legiscan.com/AZ/text/HB2559/id/2669614,https://www.azleg.gov/legtext/56leg/1r/bills/hb2559p.htm
1685865,2723987,text,21729,text/html,Engrossed,https://legiscan.com/AZ/text/HB2559/id/2723987,https://www.azleg.gov/legtext/56leg/1r/bills/hb2559h.htm
1685865,2830424,text,22919,text/html,Chaptered,https://legiscan.com/AZ/text/HB2559/id/2830424,https://www.azleg.gov/legtext/56leg/1r/laws/0177.htm
1686130,2669949,text,15263,text/html,Introduced,https://legiscan.com/AZ/text/HB2560/id/2669949,https://www.azleg.gov/legtext/56leg/1r/bills/hb2560p.htm
1686130,2809276,text,17552,text/html,Engrossed,https://legiscan.com/AZ/text/HB2560/id/2809276,https://www.azleg.gov/legtext/56leg/1r/bills/hb2560h.htm
1686101,2669920,text,10020,text/html,Introduced,https://legiscan.com/AZ/text/HB2561/id/2669920,https://www.azleg.gov/legtext/56leg/1r/bills/hb2561p.htm
1686101,2727334,text,13138,text/html,Engrossed,https://legiscan.com/AZ/text/HB2561/id/2727334,https://www.azleg.gov/legtext/56leg/1r/bills/hb2561h.htm
1687518,2671571,text,22193,text/html,Introduced,https://legiscan.com/AZ/text/HB2562/id/2671571,https://www.azleg.gov/legtext/56leg/1r/bills/hb2562p.htm
1687267,2671330,text,9485,text/html,Introduced,https://legiscan.com/AZ/text/HB2563/id/2671330,https://www.azleg.gov/legtext/56leg/1r/bills/hb2563p.htm
1687267,2726919,text,9038,text/html,Engrossed,https://legiscan.com/AZ/text/HB2563/id/2726919,https://www.azleg.gov/legtext/56leg/1r/bills/hb2563h.htm
1687392,2671450,text,50487,text/html,Introduced,https://legiscan.com/AZ/text/HB2564/id/2671450,https://www.azleg.gov/legtext/56leg/1r/bills/hb2564p.htm
1687392,2723404,text,70580,text/html,Engrossed,https://legiscan.com/AZ/text/HB2564/id/2723404,https://www.azleg.gov/legtext/56leg/1r/bills/hb2564h.htm
1687392,2781149,text,71168,text/html,Chaptered,https://legiscan.com/AZ/text/HB2564/id/2781149,https://www.azleg.gov/legtext/56leg/1r/laws/0042.htm
1687143,2671211,text,21841,text/html,Introduced,https://legiscan.com/AZ/text/HB2565/id/2671211,https://www.azleg.gov/legtext/56leg/1r/bills/hb2565p.htm
1687642,2671692,text,19174,text/html,Introduced,https://legiscan.com/AZ/text/HB2566/id/2671692,https://www.azleg.gov/legtext/56leg/1r/bills/hb2566p.htm
1687766,2671817,text,12600,text/html,Introduced,https://legiscan.com/AZ/text/HB2567/id/2671817,https://www.azleg.gov/legtext/56leg/1r/bills/hb2567p.htm
1688093,2672443,text,12793,text/html,Introduced,https://legiscan.com/AZ/text/HB2568/id/2672443,https://www.azleg.gov/legtext/56leg/1r/bills/hb2568p.htm
1688506,2672863,text,8849,text/html,Introduced,https://legiscan.com/AZ/text/HB2569/id/2672863,https://www.azleg.gov/legtext/56leg/1r/bills/hb2569p.htm
1688506,2727365,text,8355,text/html,Engrossed,https://legiscan.com/AZ/text/HB2569/id/2727365,https://www.azleg.gov/legtext/56leg/1r/bills/hb2569h.htm
1689266,2673854,text,394953,text/html,Introduced,https://legiscan.com/AZ/text/HB2570/id/2673854,https://www.azleg.gov/legtext/56leg/1r/bills/hb2570p.htm
1689266,2684581,text,394138,text/html,Engrossed,https://legiscan.com/AZ/text/HB2570/id/2684581,https://www.azleg.gov/legtext/56leg/1r/bills/hb2570h.htm
1688752,2673339,text,8523,text/html,Introduced,https://legiscan.com/AZ/text/HB2571/id/2673339,https://www.azleg.gov/legtext/56leg/1r/bills/hb2571p.htm
1688752,2684710,text,7556,text/html,Engrossed,https://legiscan.com/AZ/text/HB2571/id/2684710,https://www.azleg.gov/legtext/56leg/1r/bills/hb2571h.htm
1689060,2673648,text,19624,text/html,Introduced,https://legiscan.com/AZ/text/HB2572/id/2673648,https://www.azleg.gov/legtext/56leg/1r/bills/hb2572p.htm
1689060,2684541,text,18683,text/html,Engrossed,https://legiscan.com/AZ/text/HB2572/id/2684541,https://www.azleg.gov/legtext/56leg/1r/bills/hb2572h.htm
1688956,2673543,text,12739,text/html,Introduced,https://legiscan.com/AZ/text/HB2573/id/2673543,https://www.azleg.gov/legtext/56leg/1r/bills/hb2573p.htm
1688956,2684546,text,11776,text/html,Engrossed,https://legiscan.com/AZ/text/HB2573/id/2684546,https://www.azleg.gov/legtext/56leg/1r/bills/hb2573h.htm
1689300,2673888,text,23996,text/html,Introduced,https://legiscan.com/AZ/text/HB2574/id/2673888,https://www.azleg.gov/legtext/56leg/1r/bills/hb2574p.htm
1689300,2684708,text,23030,text/html,Engrossed,https://legiscan.com/AZ/text/HB2574/id/2684708,https://www.azleg.gov/legtext/56leg/1r/bills/hb2574h.htm
1689129,2673717,text,10143,text/html,Introduced,https://legiscan.com/AZ/text/HB2575/id/2673717,https://www.azleg.gov/legtext/56leg/1r/bills/hb2575p.htm
1689129,2684703,text,9179,text/html,Engrossed,https://legiscan.com/AZ/text/HB2575/id/2684703,https://www.azleg.gov/legtext/56leg/1r/bills/hb2575h.htm
1688786,2673374,text,8334,text/html,Introduced,https://legiscan.com/AZ/text/HB2576/id/2673374,https://www.azleg.gov/legtext/56leg/1r/bills/hb2576p.htm
1688786,2684713,text,7560,text/html,Engrossed,https://legiscan.com/AZ/text/HB2576/id/2684713,https://www.azleg.gov/legtext/56leg/1r/bills/hb2576h.htm
1688853,2673442,text,95161,text/html,Introduced,https://legiscan.com/AZ/text/HB2577/id/2673442,https://www.azleg.gov/legtext/56leg/1r/bills/hb2577p.htm
1688853,2684545,text,94204,text/html,Engrossed,https://legiscan.com/AZ/text/HB2577/id/2684545,https://www.azleg.gov/legtext/56leg/1r/bills/hb2577h.htm
1689027,2673616,text,8772,text/html,Introduced,https://legiscan.com/AZ/text/HB2578/id/2673616,https://www.azleg.gov/legtext/56leg/1r/bills/hb2578p.htm
1689027,2684714,text,7753,text/html,Engrossed,https://legiscan.com/AZ/text/HB2578/id/2684714,https://www.azleg.gov/legtext/56leg/1r/bills/hb2578h.htm
1688821,2673411,text,9707,text/html,Introduced,https://legiscan.com/AZ/text/HB2579/id/2673411,https://www.azleg.gov/legtext/56leg/1r/bills/hb2579p.htm
1688821,2684712,text,8943,text/html,Engrossed,https://legiscan.com/AZ/text/HB2579/id/2684712,https://www.azleg.gov/legtext/56leg/1r/bills/hb2579h.htm
1688887,2673475,text,8331,text/html,Introduced,https://legiscan.com/AZ/text/HB2580/id/2673475,https://www.azleg.gov/legtext/56leg/1r/bills/hb2580p.htm
1688887,2684709,text,7314,text/html,Engrossed,https://legiscan.com/AZ/text/HB2580/id/2684709,https://www.azleg.gov/legtext/56leg/1r/bills/hb2580h.htm
1689164,2673751,text,13523,text/html,Introduced,https://legiscan.com/AZ/text/HB2581/id/2673751,https://www.azleg.gov/legtext/56leg/1r/bills/hb2581p.htm
1689164,2684711,text,12556,text/html,Engrossed,https://legiscan.com/AZ/text/HB2581/id/2684711,https://www.azleg.gov/legtext/56leg/1r/bills/hb2581h.htm
1688921,2673509,text,19131,text/html,Introduced,https://legiscan.com/AZ/text/HB2582/id/2673509,https://www.azleg.gov/legtext/56leg/1r/bills/hb2582p.htm
1688921,2684705,text,18367,text/html,Engrossed,https://legiscan.com/AZ/text/HB2582/id/2684705,https://www.azleg.gov/legtext/56leg/1r/bills/hb2582h.htm
1689094,2673681,text,59342,text/html,Introduced,https://legiscan.com/AZ/text/HB2583/id/2673681,https://www.azleg.gov/legtext/56leg/1r/bills/hb2583p.htm
1689198,2673784,text,9298,text/html,Introduced,https://legiscan.com/AZ/text/HB2584/id/2673784,https://www.azleg.gov/legtext/56leg/1r/bills/hb2584p.htm
1689233,2673819,text,258391,text/html,Introduced,https://legiscan.com/AZ/text/HB2585/id/2673819,https://www.azleg.gov/legtext/56leg/1r/bills/hb2585p.htm
1688990,2673578,text,8402,text/html,Introduced,https://legiscan.com/AZ/text/HB2586/id/2673578,https://www.azleg.gov/legtext/56leg/1r/bills/hb2586p.htm
1688990,2726103,text,7986,text/html,Engrossed,https://legiscan.com/AZ/text/HB2586/id/2726103,https://www.azleg.gov/legtext/56leg/1r/bills/hb2586h.htm
1690717,2675719,text,18855,text/html,Introduced,https://legiscan.com/AZ/text/HB2587/id/2675719,https://www.azleg.gov/legtext/56leg/1r/bills/hb2587p.htm
1690717,2721325,text,17931,text/html,Engrossed,https://legiscan.com/AZ/text/HB2587/id/2721325,https://www.azleg.gov/legtext/56leg/1r/bills/hb2587h.htm
1690493,2675505,text,11975,text/html,Introduced,https://legiscan.com/AZ/text/HB2588/id/2675505,https://www.azleg.gov/legtext/56leg/1r/bills/hb2588p.htm
1690251,2675254,text,26079,text/html,Introduced,https://legiscan.com/AZ/text/HB2589/id/2675254,https://www.azleg.gov/legtext/56leg/1r/bills/hb2589p.htm
1690251,2723993,text,25415,text/html,Engrossed,https://legiscan.com/AZ/text/HB2589/id/2723993,https://www.azleg.gov/legtext/56leg/1r/bills/hb2589h.htm
1690251,2781153,text,26226,text/html,Chaptered,https://legiscan.com/AZ/text/HB2589/id/2781153,https://www.azleg.gov/legtext/56leg/1r/laws/0043.htm
1689938,2674931,text,10840,text/html,Introduced,https://legiscan.com/AZ/text/HB2590/id/2674931,https://www.azleg.gov/legtext/56leg/1r/bills/hb2590p.htm
1689938,2723994,text,28532,text/html,Engrossed,https://legiscan.com/AZ/text/HB2590/id/2723994,https://www.azleg.gov/legtext/56leg/1r/bills/hb2590h.htm
1689938,2766645,text,39656,text/html,Engrossed,https://legiscan.com/AZ/text/HB2590/id/2766645,https://www.azleg.gov/legtext/56leg/1r/bills/hb2590s.htm
1689938,2789144,text,40551,text/html,Chaptered,https://legiscan.com/AZ/text/HB2590/id/2789144,https://www.azleg.gov/legtext/56leg/1r/laws/0077.htm
1690791,2675796,text,14331,text/html,Introduced,https://legiscan.com/AZ/text/HB2591/id/2675796,https://www.azleg.gov/legtext/56leg/1r/bills/hb2591p.htm
1690791,2726531,text,13784,text/html,Engrossed,https://legiscan.com/AZ/text/HB2591/id/2726531,https://www.azleg.gov/legtext/56leg/1r/bills/hb2591h.htm
1690791,2769925,text,13850,text/html,Engrossed,https://legiscan.com/AZ/text/HB2591/id/2769925,https://www.azleg.gov/legtext/56leg/1r/bills/hb2591s.htm
1690569,2675581,text,8277,text/html,Introduced,https://legiscan.com/AZ/text/HB2592/id/2675581,https://www.azleg.gov/legtext/56leg/1r/bills/hb2592p.htm
1690164,2675157,text,8154,text/html,Introduced,https://legiscan.com/AZ/text/HB2593/id/2675157,https://www.azleg.gov/legtext/56leg/1r/bills/hb2593p.htm
