bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1646319,1278981,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1646319,1289262,2023-03-30,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1646319,1291448,2023-04-03,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1646319,1292581,2023-04-04,Senate,"Senate - Third Reading",17,11,2,0,30
1646319,1299999,2023-04-13,House,"House - Third Reading",49,7,3,0,59
1646319,1316460,2023-04-13,House,"House - Concurrence",0,0,0,0,0
1646579,1235370,2023-01-25,House,"House Ways & Means Committee Action (DP)",6,4,0,0,10
1646579,1237055,2023-01-25,House,"House Appropriations Committee Action (HELD)",0,0,0,0,0
1646579,1245696,2023-02-08,House,"House Appropriations Committee Action (DPA)",12,0,3,0,15
1646579,1256821,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1646579,1263629,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1646579,1263630,2023-02-28,House,"House - Third Reading",31,26,3,0,60
1646579,1274890,2023-03-13,Senate,"Senate Finance Committee Action (DP)",4,3,0,0,7
1646579,1280449,2023-03-21,Senate,"Senate Appropriations Committee Action (FAILED)",3,7,0,0,10
1646585,1238988,2023-01-31,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1646585,1241652,2023-02-01,Senate,"Senate Appropriations Committee Action (W/D)",0,0,0,0,0
1646585,1244230,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1646585,1279950,2023-03-21,Senate,"Senate - Third Reading",25,4,1,0,30
1648872,1250428,2023-02-14,House,"House Natural Resources, Energy & Water Committee Action (DP)",10,0,0,0,10
1648872,1256839,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1648872,1258051,2023-02-22,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1648872,1258344,2023-02-22,House,"House - Third Reading",58,2,0,0,60
1648872,1289532,2023-03-30,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",4,2,1,0,7
1648872,1296533,2023-04-10,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1648872,1324859,2023-05-15,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1648872,1324860,2023-05-15,Senate,"Senate - Third Reading",28,0,2,0,30
1648872,1342802,2023-06-12,House,"House - Concurrence",0,0,0,0,0
1648872,1342803,2023-06-12,House,"House - Third Reading",60,0,0,0,60
1650554,1235016,2023-01-24,House,"House Natural Resources, Energy & Water Committee Action (DP)",9,0,0,1,10
1650554,1245682,2023-02-08,House,"House Appropriations Committee Action (DP)",15,0,0,0,15
1650554,1257703,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1650554,1258017,2023-02-22,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1650554,1259169,2023-02-22,House,"House - Third Reading",60,0,0,0,60
1650554,1271997,2023-03-09,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",6,1,0,0,7
1650554,1275641,2023-03-14,Senate,"Senate Appropriations Committee Action (DISC/ONLY)",0,0,0,0,0
1650554,1280905,2023-03-21,Senate,"Senate Appropriations Committee Action (DP)",8,2,0,0,10
1650636,1236158,2023-01-26,Senate,"Senate Judiciary Committee Action (DPA)",7,0,0,0,7
1650636,1244208,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1650636,1263678,2023-02-28,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1650636,1263679,2023-02-28,Senate,"Senate - Third Reading",27,2,1,0,30
1650636,1276576,2023-03-15,House,"House Judiciary Committee Action (DPA)",8,0,0,0,8
1650636,1278824,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1650636,1296728,2023-04-10,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1650636,1309915,2023-04-25,House,"House - Third Reading",50,8,1,0,59
1650636,1317842,2023-05-03,Senate,"Senate - Concurrence",0,0,0,0,0
1650636,1317843,2023-05-03,Senate,"Senate - Third Reading",25,4,0,0,29
1650975,1251494,2023-02-15,House,"House Ways & Means Committee Action (DP)",10,0,0,0,10
1650975,1256805,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1650975,1258047,2023-02-22,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1650975,1259652,2023-02-22,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1650975,1263451,2023-02-28,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1650975,1264175,2023-02-28,House,"House - Third Reading",31,28,1,0,60
1650975,1274838,2023-03-13,Senate,"Senate Finance Committee Action (DPA)",5,0,2,0,7
1650975,1279008,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1650975,1293786,2023-04-05,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1650975,1293787,2023-04-05,Senate,"Senate - Third Reading",30,0,0,0,30
1650975,1311555,2023-04-26,House,"House - Third Reading",49,9,1,0,59
1650975,1316191,2023-04-26,House,"House - Concurrence",0,0,0,0,0
1651059,1236156,2023-01-26,Senate,"Senate Judiciary Committee Action (DP)",7,0,0,0,7
1651059,1244186,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1651059,1255814,2023-02-20,Senate,"Senate - Third Reading",29,0,1,0,30
1651059,1270802,2023-03-08,House,"House Judiciary Committee Action (DP)",8,0,0,0,8
1651059,1273833,2023-03-13,House,"House Rules Committee Action (C&P)",7,0,0,1,8
1651059,1280475,2023-03-21,House,"House - Third Reading",57,0,3,0,60
1651141,1239577,2023-02-01,House,"House Ways & Means Committee Action (DP)",7,1,2,0,10
1651141,1246098,2023-02-08,House,"House Appropriations Committee Action (DPA)",9,3,3,0,15
1651141,1256855,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1651141,1258062,2023-02-22,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1651141,1258354,2023-02-22,House,"House - Third Reading",40,20,0,0,60
1651141,1270212,2023-03-07,Senate,"Senate Appropriations Committee Action (DISC/ONLY)",0,0,0,0,0
1651141,1278901,2023-03-20,Senate,"Senate Finance Committee Action (DPA)",4,3,0,0,7
1651141,1282076,2023-03-21,Senate,"Senate Appropriations Committee Action (FAILED)",3,7,0,0,10
1651221,1253165,2023-02-16,Senate,"Senate Judiciary Committee Action (HELD)",0,0,0,0,0
1651233,1232549,2023-01-18,House,"House Ways & Means Committee Action (DP)",10,0,0,0,10
1651233,1248718,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1651233,1256663,2023-02-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1651233,1257261,2023-02-21,House,"House - Third Reading",56,4,0,0,60
1651233,1268944,2023-03-06,Senate,"Senate Finance Committee Action (DP)",7,0,0,0,7
1651233,1273921,2023-03-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1651233,1294992,2023-04-06,Senate,"Senate - Third Reading",25,5,0,0,30
1651233,1297894,2023-02-21,House,"House - Motion Representative Biasiucci motioned that pursuant to House Rule 12(P), HB2029 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.",0,0,0,0,0
1651650,1255020,2023-02-17,House,"House Transportation & Infrastructure Committee Action (DISC/HELD)",0,0,0,0,0
1653773,1248655,2023-02-13,House,"House Military Affairs & Public Safety Committee Action (DPA)",14,0,0,1,15
1653773,1256822,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1653773,1263835,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1653773,1263836,2023-02-28,House,"House - Third Reading",31,28,1,0,60
1653773,1275464,2023-03-14,Senate,"Senate Health and Human Services Committee Action (DPA)",7,0,0,0,7
1653773,1279011,2023-03-20,Senate,"Senate Rules Committee Action (PFCA)",0,0,0,0,0
1653773,1291261,2023-04-03,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1653773,1292211,2023-04-04,Senate,"Senate - Third Reading",29,0,1,0,30
1653773,1310999,2023-04-26,House,"House - Third Reading",58,0,1,0,59
1653773,1316274,2023-04-26,House,"House - Concurrence",0,0,0,0,0
1653801,1250825,2023-02-14,House,"House Commerce Committee Action (DPA/SE)",10,0,0,0,10
1653801,1256846,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1653801,1262338,2023-02-27,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1653801,1262339,2023-02-27,House,"House - Third Reading",59,0,1,0,60
1653801,1275952,2023-03-15,Senate,"Senate Commerce Committee Action (HELD)",0,0,0,0,0
1653801,1281549,2023-03-22,Senate,"Senate Commerce Committee Action (DPA/SE)",6,1,0,0,7
1653801,1285320,2023-03-27,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1653801,1291351,2023-04-03,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1653801,1292218,2023-04-04,Senate,"Senate - Third Reading",28,2,0,0,30
1653801,1299955,2023-04-13,House,"House - Third Reading",56,0,3,0,59
1653801,1316416,2023-04-13,House,"House - Concurrence",0,0,0,0,0
1653831,1234312,2023-01-23,House,"House Health & Human Services Committee Action (HELD)",0,0,0,0,0
1653831,1237789,2023-01-30,House,"House Health & Human Services Committee Action (DP)",9,0,0,0,9
1653831,1248871,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1653831,1256697,2023-02-21,House,"House - Third Reading",48,12,0,0,60
1653831,1269908,2023-03-07,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1653831,1273792,2023-03-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1653831,1298927,2023-04-12,Senate,"Senate - Third Reading",24,4,2,0,30
1653859,1235824,2023-01-25,House,"House Government Committee Action (DP)",9,0,0,0,9
1653859,1248731,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1653859,1257558,2023-02-21,House,"House - Third Reading",60,0,0,0,60
1653859,1276288,2023-03-15,Senate,"Senate Government Committee Action (HELD)",0,0,0,0,0
1653859,1281034,2023-03-22,Senate,"Senate Government Committee Action (DP)",7,1,0,0,8
1653859,1285312,2023-03-27,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1653859,1295235,2023-04-06,Senate,"Senate - Third Reading",30,0,0,0,30
1653887,1238290,2023-01-30,House,"House Health & Human Services Committee Action (DP)",7,1,0,1,9
1653887,1248732,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1653887,1257063,2023-02-21,House,"House - Third Reading",42,18,0,0,60
1653915,1234248,2023-01-23,House,"House Health & Human Services Committee Action (DP)",9,0,0,0,9
1653915,1248822,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1653915,1256706,2023-02-21,House,"House - Third Reading",43,17,0,0,60
1653941,1253309,2023-02-16,House,"House Health & Human Services Committee Action (HELD)",0,0,0,0,0
1654000,1252869,2023-02-15,Senate,"Senate Education Committee Action (DP)",4,2,1,0,7
1654000,1255869,2023-02-20,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1654000,1263596,2023-02-28,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1654000,1263597,2023-02-28,Senate,"Senate - Third Reading",16,14,0,0,30
1654000,1286803,2023-03-28,House,"House Education Committee Action (DP)",6,4,0,0,10
1654000,1292208,2023-04-04,House,"House Rules Committee Action (C&P)",5,3,0,0,8
1654000,1296655,2023-04-10,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1654000,1324891,2023-05-15,House,"House - Third Reading",31,27,1,0,59
1654027,1243964,2023-02-06,House,"House Health & Human Services Committee Action (DP)",9,0,0,0,9
1654027,1256381,2023-02-20,House,"House Appropriations Committee Action (DPA)",11,1,3,0,15
1654027,1262307,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654027,1264893,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1654027,1270603,2023-03-07,House,"House - Third Reading",48,12,0,0,60
1654027,1280988,2023-03-21,Senate,"Senate Health and Human Services Committee Action (DP)",6,1,0,0,7
1654027,1286623,2023-03-28,Senate,"Senate Appropriations Committee Action (DP)",6,3,1,0,10
1654054,1245127,2023-02-07,Senate,"Senate Health and Human Services Committee Action (W/D)",0,0,0,0,0
1654054,1250856,2023-02-14,Senate,"Senate Appropriations Committee Action (DPA/SE)",6,3,1,0,10
1654054,1255967,2023-02-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1654054,1274206,2023-03-13,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1654054,1275333,2023-03-14,Senate,"Senate - Third Reading",24,4,2,0,30
1654054,1287360,2023-03-29,House,"House Government Committee Action (DP)",8,0,1,0,9
1654054,1290535,2023-03-29,House,"House Appropriations Committee Action (DPA)",15,0,0,0,15
1654120,1235376,2023-01-25,House,"House Judiciary Committee Action (DP)",8,0,0,0,8
1654120,1248862,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654120,1262581,2023-02-27,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1654120,1262582,2023-02-27,House,"House - Third Reading",59,0,1,0,60
1654120,1277222,2023-03-16,Senate,"Senate Judiciary Committee Action (DP)",7,0,0,0,7
1654120,1278787,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1654120,1295297,2023-04-06,Senate,"Senate - Third Reading",30,0,0,0,30
1654120,1297775,2023-02-27,House,"House - Motion Representative Biasiucci motioned that pursuant to House Rule 12(P), HB2055 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.",0,0,0,0,0
1654173,1249364,2023-02-13,House,"House Health & Human Services Committee Action (DP)",9,0,0,0,9
1654173,1257698,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654173,1258030,2023-02-22,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1654173,1258310,2023-02-22,House,"House - Third Reading",47,13,0,0,60
1654173,1276170,2023-03-15,Senate,"Senate Commerce Committee Action (DP)",4,2,1,0,7
1654173,1278751,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1654311,1237798,2023-01-30,House,"House Health & Human Services Committee Action (HELD)",0,0,0,0,0
1654311,1249176,2023-02-13,House,"House Health & Human Services Committee Action (DPA)",6,3,0,0,9
1654311,1262098,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654311,1265154,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1654311,1270155,2023-03-07,House,"House - Third Reading",42,18,0,0,60
1654311,1286585,2023-03-28,Senate,"Senate Health and Human Services Committee Action (DP)",6,1,0,0,7
1654311,1291533,2023-04-03,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1654311,1296692,2023-04-10,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1654311,1297675,2023-04-11,Senate,"Senate - Third Reading",19,10,1,0,30
1654339,1235369,2023-01-25,House,"House Government Committee Action (DPA)",9,0,0,0,9
1654339,1248845,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654339,1255863,2023-02-20,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1654339,1255864,2023-02-20,House,"House - Third Reading",56,0,4,0,60
1654471,1248982,2023-02-13,House,"House Ways & Means Committee Action (W/D)",0,0,0,0,0
1654471,1255716,2023-02-20,House,"House Appropriations Committee Action (DPA/SE)",12,3,0,0,15
1654471,1269004,2023-03-06,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654471,1280346,2023-03-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1654471,1282820,2023-03-23,House,"House - Third Reading",40,20,0,0,60
1654641,1237823,2023-01-30,House,"House Military Affairs & Public Safety Committee Action (DP)",15,0,0,0,15
1654641,1248786,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654641,1256662,2023-02-21,House,"House - Third Reading",60,0,0,0,60
1654641,1287844,2023-03-29,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DPA)",6,1,0,0,7
1654641,1293415,2023-04-04,Senate,"Senate Appropriations Committee Action (DP)",8,2,0,0,10
1654641,1296517,2023-04-10,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1654714,1250773,2023-02-14,House,"House Education Committee Action (DPA/SE)",10,0,0,0,10
1654714,1256803,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654714,1258043,2023-02-22,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1654714,1258330,2023-02-22,House,"House - Third Reading",59,0,1,0,60
1654714,1271205,2023-03-08,Senate,"Senate Education Committee Action (DPA)",7,0,0,0,7
1654714,1273856,2023-03-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1654714,1343172,2023-06-12,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1654714,1343173,2023-06-12,Senate,"Senate - Third Reading",16,14,0,0,30
1654714,1343431,2023-06-13,House,"House - Concurrence",0,0,0,0,0
1654714,1343432,2023-06-13,House,"House - Third Reading",54,4,2,0,60
1654731,1240199,2023-02-01,House,"House Transportation & Infrastructure Committee Action (DP)",11,0,0,0,11
1654731,1252174,2023-02-15,House,"House Appropriations Committee Action (DPA)",12,2,0,1,15
1654731,1257711,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654731,1258032,2023-02-22,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1654731,1259163,2023-02-22,House,"House - Third Reading",34,26,0,0,60
1654731,1274105,2023-03-13,Senate,"Senate Transportation and Technology Committee Action (DP)",5,1,1,0,7
1654743,1249783,2023-02-13,Senate,"Senate Transportation and Technology Committee Action (DPA)",6,1,0,0,7
1654743,1256250,2023-02-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1654743,1258667,2023-02-22,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1654743,1258668,2023-02-22,Senate,"Senate - Third Reading",26,3,1,0,30
1654743,1288461,2023-03-29,House,"House Transportation & Infrastructure Committee Action (HELD)",0,0,0,0,0
1654774,1253200,2023-02-16,House,"House Municipal Oversight & Elections Committee Action (DPA/SE)",6,4,0,0,10
1654774,1351244,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654816,1232649,2023-01-18,House,"House Ways & Means Committee Action (DP)",6,4,0,0,10
1654816,1248803,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654816,1275288,2023-03-14,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1654816,1278889,2023-03-20,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1654863,1251875,2023-02-15,House,"House Regulatory Affairs Committee Action (DPA/SE)",5,2,0,0,7
1654863,1256819,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1654863,1258058,2023-02-22,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1654863,1263407,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1654863,1264010,2023-02-28,House,"House - Third Reading",31,26,3,0,60
1654863,1276283,2023-03-15,Senate,"Senate Government Committee Action (HELD)",0,0,0,0,0
1654863,1281408,2023-03-22,Senate,"Senate Government Committee Action (DPA)",5,3,0,0,8
1654863,1285344,2023-03-27,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1654863,1291564,2023-04-03,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1654863,1295080,2023-04-06,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1654863,1297831,2023-04-11,Senate,"Senate - Third Reading",16,13,1,0,30
1654863,1324784,2023-05-15,House,"House - Third Reading",35,22,2,0,59
1654863,1325126,2023-05-15,House,"House - Concurrence",0,0,0,0,0
