bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1784201,2108,SB42,1,Introduced,2023-11-16,"Relating to bond requirements for certain judges.","Relating to bond requirements for certain judges.",0,,2023-11-16,Filed,https://legiscan.com/TX/bill/SB42/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB42
1784198,2108,SB43,1,Introduced,2023-11-16,"Relating to special appointments in suits affecting the parent-child relationship.","Relating to special appointments in suits affecting the parent-child relationship.",0,,2023-11-16,Filed,https://legiscan.com/TX/bill/SB43/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB43
1784189,2108,SB44,1,Introduced,2023-11-16,"Relating to guardianships for persons who are incapacitated; changing a fee.","Relating to guardianships for persons who are incapacitated; changing a fee.",0,,2023-11-16,Filed,https://legiscan.com/TX/bill/SB44/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB44
1784285,2108,SB45,1,Introduced,2023-11-17,"Relating to the authority of a municipality or county to prohibit the movement of people through the municipality or county.","Relating to the authority of a municipality or county to prohibit the movement of people through the municipality or county.",0,,2023-11-17,Filed,https://legiscan.com/TX/bill/SB45/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB45
1785888,2108,SB46,1,Introduced,2023-12-01,"Relating to increasing the criminal penalty for the offense of criminal mischief involving tampering with a state-owned barrier or part of a barrier used to prevent travel across the international border of this state.","Relating to increasing the criminal penalty for the offense of criminal mischief involving tampering with a state-owned barrier or part of a barrier used to prevent travel across the international border of this state.",0,,2023-12-01,Filed,https://legiscan.com/TX/bill/SB46/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SB46
1783210,2108,SR1,4,Passed,2023-11-08,"Recognizing Augustin Rivera Jr. for receiving the Distinguished Citizen of the Year Award from the South Texas Council of Boy Scouts of America.","Recognizing Augustin Rivera Jr. for receiving the Distinguished Citizen of the Year Award from the South Texas Council of Boy Scouts of America.",0,,2023-11-08,"Reported enrolled",https://legiscan.com/TX/bill/SR1/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR1
1783174,2108,SR2,4,Passed,2023-11-08,"Recognizing Isaac McAllen for achieving the rank of Eagle Scout.","Recognizing Isaac McAllen for achieving the rank of Eagle Scout.",0,,2023-11-08,"Reported enrolled",https://legiscan.com/TX/bill/SR2/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR2
1783209,2108,SR3,4,Passed,2023-11-08,"In memory of Hector Hugo Gutierrez.","In memory of Hector Hugo Gutierrez.",0,,2023-11-08,"Reported enrolled",https://legiscan.com/TX/bill/SR3/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR3
1783529,2108,SR4,4,Passed,2023-11-09,"In memory of Barbara Jean York Hancock.","In memory of Barbara Jean York Hancock.",0,,2023-11-09,"Printed in full",https://legiscan.com/TX/bill/SR4/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR4
1783231,2108,SR5,4,Passed,2023-11-21,"Recognizing the Korean American Medical Association of Texas for its contributions to the state.","Recognizing the Korean American Medical Association of Texas for its contributions to the state.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR5/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR5
1783245,2108,SR6,4,Passed,2023-11-09,"Recognizing Elizabeth Suarez for her induction into the Texas Women's Hall of Fame.","Recognizing Elizabeth Suarez for her induction into the Texas Women's Hall of Fame.",0,,2023-11-09,"Reported enrolled",https://legiscan.com/TX/bill/SR6/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR6
1783275,2108,SR7,4,Passed,2023-11-09,"Recognizing Val LaMantia on the occasion of her induction into the Texas Women's Hall of Fame.","Recognizing Val LaMantia on the occasion of her induction into the Texas Women's Hall of Fame.",0,,2023-11-09,"Reported enrolled",https://legiscan.com/TX/bill/SR7/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR7
1783403,2108,SR8,4,Passed,2023-11-09,"Recognizing Carter Bostic for winning first place at the National FFA Convention and Expo.","Recognizing Carter Bostic for winning first place at the National FFA Convention and Expo.",0,,2023-11-09,"Reported enrolled",https://legiscan.com/TX/bill/SR8/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR8
1783449,2108,SR9,4,Passed,2023-11-09,"Recognizing Jackson Drozd for winning second place at the National FFA Convention and Expo.","Recognizing Jackson Drozd for winning second place at the National FFA Convention and Expo.",0,,2023-11-09,"Reported enrolled",https://legiscan.com/TX/bill/SR9/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR9
1783423,2108,SR10,4,Passed,2023-11-09,"Recognizing Enrique Montalvo for winning fourth place at the National FFA Convention and Expo.","Recognizing Enrique Montalvo for winning fourth place at the National FFA Convention and Expo.",0,,2023-11-09,"Reported enrolled",https://legiscan.com/TX/bill/SR10/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR10
1783479,2108,SR11,4,Passed,2023-11-09,"Recognizing Cayden Beatty for winning sixth place at the National FFA Convention and Expo.","Recognizing Cayden Beatty for winning sixth place at the National FFA Convention and Expo.",0,,2023-11-09,"Reported enrolled",https://legiscan.com/TX/bill/SR11/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR11
1783458,2108,SR12,4,Passed,2023-11-09,"Recognizing the Burnet High School FFA team for winning a national championship.","Recognizing the Burnet High School FFA team for winning a national championship.",0,,2023-11-09,"Reported enrolled",https://legiscan.com/TX/bill/SR12/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR12
1783396,2108,SR13,4,Passed,2023-11-09,"Recognizing Vega Junior High School for receiving a National Blue Ribbon Schools award.","Recognizing Vega Junior High School for receiving a National Blue Ribbon Schools award.",0,,2023-11-09,"Reported enrolled",https://legiscan.com/TX/bill/SR13/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR13
1783499,2108,SR14,4,Passed,2023-11-09,"In memory of Adrian DeJuan Smith.","In memory of Adrian DeJuan Smith.",0,,2023-11-09,"Reported enrolled",https://legiscan.com/TX/bill/SR14/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR14
1783558,2108,SR15,4,Passed,2023-11-09,"Recognizing James Baylor for his service with the United States Army.","Recognizing James Baylor for his service with the United States Army.",0,,2023-11-09,"Reported enrolled",https://legiscan.com/TX/bill/SR15/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR15
1783729,2108,SR16,4,Passed,2023-11-16,"Recognizing June 6 and 7, 2024, as Eternal Heroes Memorial Days.","Recognizing June 6 and 7, 2024, as Eternal Heroes Memorial Days.",0,,2023-11-16,"Reported enrolled",https://legiscan.com/TX/bill/SR16/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR16
1783759,2108,SR17,4,Passed,2023-11-16,"Recognizing Robert A. Williams Jr. for receiving the Sword of the Spirit.","Recognizing Robert A. Williams Jr. for receiving the Sword of the Spirit.",0,,2023-11-16,"Reported enrolled",https://legiscan.com/TX/bill/SR17/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR17
1783787,2108,SR18,4,Passed,2023-11-16,"Recognizing the International Trade Center Community Empowerment Organization on the occasion of its 21st anniversary.","Recognizing the International Trade Center Community Empowerment Organization on the occasion of its 21st anniversary.",0,,2023-11-16,"Reported enrolled",https://legiscan.com/TX/bill/SR18/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR18
1784211,2108,SR19,4,Passed,2023-11-16,"Recognizing Columbus Community Hospital for its contributions to public health.","Recognizing Columbus Community Hospital for its contributions to public health.",0,,2023-11-16,"Reported enrolled",https://legiscan.com/TX/bill/SR19/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR19
1784208,2108,SR20,4,Passed,2023-11-21,"Recognizing the San Antonio Chapter of the Associated General Contractors of America on the occasion of its 100th anniversary.","Recognizing the San Antonio Chapter of the Associated General Contractors of America on the occasion of its 100th anniversary.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR20/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR20
1784217,2108,SR21,4,Passed,2023-11-21,"Recognizing Patti and Don Johnson for their service to Senate District 25.","Recognizing Patti and Don Johnson for their service to Senate District 25.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR21/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR21
1784214,2108,SR22,4,Passed,2023-11-21,"Recognizing November 20, 2023, as Adoption Day in Hays, Caldwell, Comal, and Guadalupe Counties.","Recognizing November 20, 2023, as Adoption Day in Hays, Caldwell, Comal, and Guadalupe Counties.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR22/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR22
1784288,2108,SR23,4,Passed,2023-11-21,"Recognizing participants of the Larry Turner Classic Wheelchair Basketball Tournament.","Recognizing participants of the Larry Turner Classic Wheelchair Basketball Tournament.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR23/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR23
1784287,2108,SR24,4,Passed,2023-11-21,"In memory of Joseph Claude Martin III.","In memory of Joseph Claude Martin III.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR24/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR24
1784462,2108,SR25,4,Passed,2023-11-21,"Recognizing Carol West for 50 years of service to Alpha Kappa Alpha Sorority, Incorporated.","Recognizing Carol West for 50 years of service to Alpha Kappa Alpha Sorority, Incorporated.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR25/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR25
1784534,2108,SR26,4,Passed,2023-11-21,"Recognizing Debra Bourgeois for 50 years of service to Alpha Kappa Alpha Sorority, Incorporated.","Recognizing Debra Bourgeois for 50 years of service to Alpha Kappa Alpha Sorority, Incorporated.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR26/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR26
1784518,2108,SR27,4,Passed,2023-11-21,"Recognizing DeMetris Sampson for 50 years of service to Alpha Kappa Alpha Sorority, Incorporated.","Recognizing DeMetris Sampson for 50 years of service to Alpha Kappa Alpha Sorority, Incorporated.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR27/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR27
1784474,2108,SR28,4,Passed,2023-11-21,"Recognizing Joyce Ratcliff for 50 years of service to Alpha Kappa Alpha Sorority, Incorporated.","Recognizing Joyce Ratcliff for 50 years of service to Alpha Kappa Alpha Sorority, Incorporated.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR28/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR28
1784574,2108,SR29,4,Passed,2023-11-21,"In memory of Joann Smith.","In memory of Joann Smith.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR29/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR29
1784593,2108,SR30,4,Passed,2023-11-21,"In memory of James H. Smith.","In memory of James H. Smith.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR30/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR30
1784553,2108,SR31,4,Passed,2023-11-21,"In memory of Barbara Ruth Boone.","In memory of Barbara Ruth Boone.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR31/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR31
1784609,2108,SR32,4,Passed,2023-11-21,"Recognizing Mae Ping Wong on the occasion of her 100th birthday.","Recognizing Mae Ping Wong on the occasion of her 100th birthday.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR32/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR32
1784604,2108,SR33,4,Passed,2023-11-21,"Recognizing the Texas Rangers for winning the 2023 Major League Baseball World Series.","Recognizing the Texas Rangers for winning the 2023 Major League Baseball World Series.",0,,2023-11-21,"Reported enrolled",https://legiscan.com/TX/bill/SR33/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR33
1784819,2108,SR34,4,Passed,2023-11-27,"Recognizing the Holocaust Remembrance Association on the occasion of the opening of the Holocaust Garden of Hope.","Recognizing the Holocaust Remembrance Association on the occasion of the opening of the Holocaust Garden of Hope.",0,,2023-11-27,"Reported enrolled",https://legiscan.com/TX/bill/SR34/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR34
1784945,2108,SR35,4,Passed,2023-11-27,"Recognizing Byrne Construction Services on the occasion of its 100th anniversary.","Recognizing Byrne Construction Services on the occasion of its 100th anniversary.",0,,2023-11-27,"Reported enrolled",https://legiscan.com/TX/bill/SR35/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR35
1784882,2108,SR36,4,Passed,2023-11-27,"In memory of John Hamshire Williams.","In memory of John Hamshire Williams.",0,,2023-11-27,"Reported enrolled",https://legiscan.com/TX/bill/SR36/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR36
1785060,2108,SR37,4,Passed,2023-11-30,"Recognizing Elizabeth Noel Harwerth for her appointment to the Order of the British Empire.","Recognizing Elizabeth Noel Harwerth for her appointment to the Order of the British Empire.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR37/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR37
1785061,2108,SR38,4,Passed,2023-11-30,"Recognizing Robert L. Alexander on the occasion of his 65th birthday.","Recognizing Robert L. Alexander on the occasion of his 65th birthday.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR38/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR38
1785066,2108,SR39,4,Passed,2023-11-30,"Recognizing the Leander Independent School District for being named the College Board Advanced Placement Large District of the Year.","Recognizing the Leander Independent School District for being named the College Board Advanced Placement Large District of the Year.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR39/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR39
1785057,2108,SR40,4,Passed,2023-11-30,"In memory of Suzanne Linbeck Reynolds.","In memory of Suzanne Linbeck Reynolds.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR40/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR40
1785064,2108,SR41,4,Passed,2023-11-30,"Recognizing the Cameron Lions Club on the occasion of its 100th anniversary.","Recognizing the Cameron Lions Club on the occasion of its 100th anniversary.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR41/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR41
1785058,2108,SR42,4,Passed,2023-11-30,"In memory of Lou Ethel Gaw.","In memory of Lou Ethel Gaw.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR42/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR42
1785063,2108,SR43,4,Passed,2023-11-30,"Recognizing Hill-Bert's Burgers on the occasion of its 50th anniversary.","Recognizing Hill-Bert's Burgers on the occasion of its 50th anniversary.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR43/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR43
1785114,2108,SR44,4,Passed,2023-11-30,"In memory of Robert Lee Moody Sr.","In memory of Robert Lee Moody Sr.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR44/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR44
1785079,2108,SR45,4,Passed,2023-11-30,"In memory of Javier Garza.","In memory of Javier Garza.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR45/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR45
1785095,2108,SR46,4,Passed,2023-11-30,"Recognizing South Texas College on the occasion of its 30th anniversary.","Recognizing South Texas College on the occasion of its 30th anniversary.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR46/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR46
1785090,2108,SR47,4,Passed,2023-11-30,"Recognizing Falls City, Francisco Farias, and Roel A. & Celia R. Saenz Elementary Schools and Hector J. Garcia Early College High School for their selection as National Blue Ribbon Schools.","Recognizing Falls City, Francisco Farias, and Roel A. & Celia R. Saenz Elementary Schools and Hector J. Garcia Early College High School for their selection as National Blue Ribbon Schools.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR47/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR47
1785109,2108,SR48,4,Passed,2023-11-30,"Recognizing Charles W. Zahn Jr. on his tenure as chair of the Port of Corpus Christi Commission.","Recognizing Charles W. Zahn Jr. on his tenure as chair of the Port of Corpus Christi Commission.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR48/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR48
1785117,2108,SR49,4,Passed,2023-11-30,"Recognizing Jose Victor Baldovinos for his work as environmental health director for the City of South Padre Island.","Recognizing Jose Victor Baldovinos for his work as environmental health director for the City of South Padre Island.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR49/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR49
1785121,2108,SR50,4,Passed,2023-11-30,"Recognizing Edgar Cruz as the vice president of the Texas Environmental Health Association South Texas Chapter.","Recognizing Edgar Cruz as the vice president of the Texas Environmental Health Association South Texas Chapter.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR50/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR50
1785074,2108,SR51,4,Passed,2023-11-30,"In memory of C. Garth Cline.","In memory of C. Garth Cline.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR51/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR51
1785070,2108,SR52,4,Passed,2023-11-30,"In memory of Charlotte Ann Nix Newsom.","In memory of Charlotte Ann Nix Newsom.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR52/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR52
1785101,2108,SR53,4,Passed,2023-11-30,"In memory of Robert E. Van Cleave.","In memory of Robert E. Van Cleave.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR53/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR53
1785082,2108,SR54,4,Passed,2023-11-30,"In memory of Doris Jane Sheridan.","In memory of Doris Jane Sheridan.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR54/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR54
1785086,2108,SR55,4,Passed,2023-11-30,"Recognizing members of the Travis County Probate Court for their pro bono efforts in behalf of The Arc of the Capital Area.","Recognizing members of the Travis County Probate Court for their pro bono efforts in behalf of The Arc of the Capital Area.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR55/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR55
1785145,2108,SR56,4,Passed,2023-11-30,"Recognizing Alejandra Llanos for being named the National Youth of the Year by the Boys and Girls Clubs of America.","Recognizing Alejandra Llanos for being named the National Youth of the Year by the Boys and Girls Clubs of America.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR56/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR56
1785167,2108,SR57,4,Passed,2023-11-30,"Recognizing Mark Majek on the occasion of his retirement.","Recognizing Mark Majek on the occasion of his retirement.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR57/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR57
1785175,2108,SR58,4,Passed,2023-11-30,"In memory of Bill W. Harper.","In memory of Bill W. Harper.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR58/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR58
1785130,2108,SR59,4,Passed,2023-11-30,"In memory of Carolyn Doss Kerns.","In memory of Carolyn Doss Kerns.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR59/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR59
1785225,2108,SR60,4,Passed,2023-11-30,"Recognizing the Carthage High School football team for winning a state championship.","Recognizing the Carthage High School football team for winning a state championship.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR60/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR60
1785204,2108,SR61,4,Passed,2023-11-30,"Recognizing Gina E. Gallegos on the occasion of her retirement.","Recognizing Gina E. Gallegos on the occasion of her retirement.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR61/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR61
1785183,2108,SR62,4,Passed,2023-12-01,"In memory of Brad Jones.","In memory of Brad Jones.",0,,2023-12-01,"Printed in full",https://legiscan.com/TX/bill/SR62/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR62
1785271,2108,SR63,4,Passed,2023-11-30,"Recognizing Joseph Jackson on his elevation to the office of Auxiliary Bishop in the Church of God in Christ, International.","Recognizing Joseph Jackson on his elevation to the office of Auxiliary Bishop in the Church of God in Christ, International.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR63/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR63
1785259,2108,SR64,4,Passed,2023-11-30,"Recognizing Children and Family Institute on the occasion of its 30th anniversary.","Recognizing Children and Family Institute on the occasion of its 30th anniversary.",0,,2023-11-30,"Reported enrolled",https://legiscan.com/TX/bill/SR64/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR64
1785834,2108,SR65,4,Passed,2023-12-01,"Recognizing Hastings Humans on the occasion of its 75th anniversary.","Recognizing Hastings Humans on the occasion of its 75th anniversary.",0,,2023-12-01,"Reported enrolled",https://legiscan.com/TX/bill/SR65/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR65
1785833,2108,SR66,4,Passed,2023-12-01,"Recognizing Louise Stefan for 60 years of service to Hastings Humans.","Recognizing Louise Stefan for 60 years of service to Hastings Humans.",0,,2023-12-01,"Reported enrolled",https://legiscan.com/TX/bill/SR66/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR66
1785816,2108,SR67,4,Passed,2023-12-01,"Recognizing Randy MacNaughton for his service to his community.","Recognizing Randy MacNaughton for his service to his community.",0,,2023-12-01,"Reported enrolled",https://legiscan.com/TX/bill/SR67/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR67
1785819,2108,SR68,4,Passed,2023-12-01,"Recognizing Jessyn Rebecca Ramos on the occasion of her quinceañera.","Recognizing Jessyn Rebecca Ramos on the occasion of her quinceañera.",0,,2023-12-01,"Reported enrolled",https://legiscan.com/TX/bill/SR68/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR68
1785825,2108,SR69,4,Passed,2023-12-01,"In memory of Laura Lewis.","In memory of Laura Lewis.",0,,2023-12-01,"Printed in full",https://legiscan.com/TX/bill/SR69/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR69
1785839,2108,SR70,4,Passed,2023-12-01,"In memory of Jesus Adalberto Lucio.","In memory of Jesus Adalberto Lucio.",0,,2023-12-01,"Reported enrolled",https://legiscan.com/TX/bill/SR70/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR70
1786006,2108,SR71,4,Passed,2023-12-05,"Recognizing Eddie Lucio Jr. for receiving the Defender of Life Award.","Recognizing Eddie Lucio Jr. for receiving the Defender of Life Award.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/SR71/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR71
1785987,2108,SR72,4,Passed,2023-12-05,"Recognizing Ray Wilson on the occasion of his retirement.","Recognizing Ray Wilson on the occasion of his retirement.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/SR72/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR72
1785997,2108,SR73,4,Passed,2023-12-05,"In memory of Gregory Raymond Byrne.","In memory of Gregory Raymond Byrne.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/SR73/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR73
1786024,2108,SR74,4,Passed,2023-12-05,"Recognizing Samuel Garcia for his inclusion on the Forbes magazine 30 Under 30 list.","Recognizing Samuel Garcia for his inclusion on the Forbes magazine 30 Under 30 list.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/SR74/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR74
1788818,2108,SR75,4,Passed,2023-12-05,"In memory of Troy Peterson Bacon II.","In memory of Troy Peterson Bacon II.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/SR75/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR75
1789444,2108,SR76,0,,,"Recognizing Aristeo L. Partida for his service to his community.","Recognizing Aristeo L. Partida for his service to his community.",0,,2023-12-05,"Received by the Secretary of the Senate",https://legiscan.com/TX/bill/SR76/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR76
1789437,2108,SR77,4,Passed,2023-12-05,"Recognizing John Ben Sutter on the occasion of his retirement.","Recognizing John Ben Sutter on the occasion of his retirement.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/SR77/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR77
1789426,2108,SR78,4,Passed,2023-12-05,"In memory of David Gray Hall.","In memory of David Gray Hall.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/SR78/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR78
1789432,2108,SR79,4,Passed,2023-12-05,"In memory of the life of Jerry Wayne Wallace.","In memory of the life of Jerry Wayne Wallace.",0,,2023-12-05,"Reported enrolled",https://legiscan.com/TX/bill/SR79/2023/X4,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=884&Bill=SR79
