bill_id,people_id,position
1828703,22735,8
1828720,16196,1
1830235,2443,3
1830235,2445,2
1830235,9610,1
1830235,17962,4
1830235,24754,5
1830253,2390,37
1830253,2441,33
1830253,2442,30
1830253,2444,22
1830253,2445,17
1830253,2459,57
1830253,2464,44
1830253,2471,56
1830253,2472,32
1830253,2478,26
1830253,2497,11
1830253,2526,23
1830253,2531,42
1830253,2555,31
1830253,2567,5
1830253,12427,49
1830253,12439,20
1830253,12442,9
1830253,13111,2
1830253,16191,18
1830253,16192,16
1830253,16202,24
1830253,16207,65
1830253,16256,28
1830253,17645,14
1830253,17646,46
1830253,17648,15
1830253,17655,36
1830253,17657,35
1830253,17661,6
1830253,17963,27
1830253,17989,54
1830253,19188,43
1830253,19189,51
1830253,19192,4
1830253,19304,53
1830253,19433,50
1830253,19442,41
1830253,21064,40
1830253,21065,38
1830253,21127,67
1830253,21131,68
1830253,21132,12
1830253,21136,13
1830253,21137,58
1830253,21142,61
1830253,21143,62
1830253,21145,7
1830253,21146,19
1830253,21648,25
1830253,21656,21
1830253,21657,66
1830253,22732,10
1830253,22734,59
1830253,22735,29
1830253,22745,34
1830253,22912,55
1830253,23059,47
1830253,24754,8
1830253,24757,48
1830253,24760,45
1830253,24761,60
1830253,24764,64
1830253,24767,39
1830253,24770,63
1830253,24773,3
1830253,24776,52
1830253,24996,1
1830271,2510,1
1830292,13501,1
1830292,21064,3
1830292,21065,2
1830311,13111,2
1830311,21065,4
1830311,24754,3
1830311,24996,1
1830337,2403,10
1830337,2457,7
1830337,2463,8
1830337,2478,20
1830337,2555,6
1830337,9610,1
1830337,12439,12
1830337,16207,14
1830337,17644,4
1830337,17645,9
1830337,17708,3
1830337,19188,11
1830337,19189,13
1830337,21064,5
1830337,21127,15
1830337,21142,18
1830337,22740,19
1830337,22841,2
1830337,23059,17
1830337,24762,21
1830337,24767,16
1830357,2444,5
1830357,2445,7
1830357,2471,6
1830357,2526,8
1830357,2531,12
1830357,2555,11
1830357,2577,15
1830357,12439,13
1830357,13110,10
1830357,16207,16
1830357,17661,3
1830357,17989,4
1830357,21064,2
1830357,21127,14
1830357,22735,9
1830357,24996,1
1830375,2434,3
1830375,2577,8
1830375,13059,7
1830375,19194,5
1830375,21065,4
1830375,21132,2
1830375,24754,6
1830375,24996,1
1830411,2445,2
1830411,13114,3
1830411,24996,1
1830438,2567,2
1830438,13502,1
1830475,2405,46
1830475,2442,30
1830475,2463,11
1830475,2464,35
1830475,2471,23
1830475,2472,12
1830475,2555,20
1830475,2560,16
1830475,2566,22
1830475,2567,10
1830475,9610,1
1830475,12439,25
1830475,12442,36
1830475,16256,29
1830475,17645,6
1830475,17657,5
1830475,19188,19
1830475,19189,31
1830475,19304,33
1830475,19410,2
1830475,19433,18
1830475,19623,3
1830475,21064,4
1830475,21065,45
1830475,21127,13
1830475,21131,48
1830475,21137,41
1830475,21139,21
1830475,21142,43
1830475,21143,44
1830475,21145,7
1830475,21149,38
1830475,21648,27
1830475,21656,42
1830475,22732,32
1830475,22734,40
1830475,22740,26
1830475,22841,14
1830475,22912,34
1830475,23059,8
1830475,24754,15
1830475,24756,47
1830475,24757,28
1830475,24760,24
1830475,24761,39
1830475,24767,17
1830475,24770,37
1830475,24773,9
1830494,9610,1
1830494,17963,2
1830494,23059,3
1830531,2463,1
1830548,2390,15
1830548,2405,47
1830548,2440,16
1830548,2445,26
1830548,2459,49
1830548,2463,28
1830548,2478,34
1830548,2501,10
1830548,2507,9
1830548,2510,2
1830548,2555,41
1830548,2566,5
1830548,2577,35
1830548,9610,1
1830548,12427,14
1830548,12436,27
1830548,12442,31
1830548,13053,3
1830548,13059,23
1830548,13106,11
1830548,16187,38
1830548,16192,6
1830548,16196,44
1830548,16199,20
1830548,16202,19
1830548,17648,8
1830548,17650,33
1830548,17653,13
1830548,17655,18
1830548,17661,17
1830548,17662,42
1830548,17960,12
1830548,17989,39
1830548,19192,37
1830548,19433,4
1830548,19623,40
1830548,21130,25
1830548,21137,32
1830548,21138,22
1830548,21145,29
1830548,22730,43
1830548,22736,48
1830548,22738,30
1830548,22739,21
1830548,22744,24
1830548,22842,7
1830548,24754,46
1830548,24755,36
1830548,24776,45
1830606,2445,2
1830606,13501,1
1830619,2476,1
1834891,2395,13
1834891,13114,3
1834891,13658,1
1834891,16199,9
1834891,17661,8
1834891,17989,7
1834891,19188,4
1834891,21065,6
1834891,21127,11
1834891,21132,2
1834891,21139,5
1834891,21143,10
1834891,22733,17
1834891,22736,16
1834891,24764,15
1834891,24767,14
1834891,24774,12
1834906,2435,1
1835034,2435,1
1835052,2396,2
1835052,24776,1
1835110,13658,1
1835110,21127,3
1835110,21145,4
1835110,24774,2
1835139,2422,1
1835139,2464,2
1835195,21139,1
1837133,16203,1
1837148,13877,1
1837167,17656,1
1837182,2497,1
1837182,13110,2
1837227,16203,1
1837243,13110,1
1837254,21135,1
1837279,2528,1
1837308,2435,1
1837308,21142,2
1837329,13338,1
1837329,22737,2
1837329,22842,3
1837342,13111,1
1837391,2396,4
1837391,2459,7
1837391,2463,9
1837391,2577,8
1837391,16186,6
1837391,16207,2
1837391,17655,3
1837391,17971,1
1837391,21138,10
1837391,22731,5
1837391,22842,12
1837391,24763,11
1837401,17647,1
1840906,13053,1
1840910,19195,1
1840920,13111,3
1840920,13339,1
1840920,16199,2
1840932,17962,1
1840938,13053,1
1840942,13833,1
1840956,2391,10
1840956,2445,11
1840956,2459,28
1840956,2488,16
1840956,2555,26
1840956,2567,8
1840956,12439,13
1840956,13110,5
1840956,13833,1
1840956,13877,22
1840956,16207,29
1840956,17655,3
1840956,17963,19
1840956,17971,14
1840956,19188,24
1840956,19192,6
1840956,21064,4
1840956,21065,20
1840956,21131,27
1840956,21137,23
1840956,21145,21
1840956,21648,15
1840956,22732,9
1840956,22738,7
1840956,22739,18
1840956,22842,17
1840956,24758,2
1840956,24763,12
1840956,24773,25
1840966,13053,1
1840973,13339,1
1840982,13339,1
1840982,17646,2
1840982,21145,3
1840992,22731,1
1841002,2552,3
1841002,13339,1
1841002,17656,2
1841007,13113,1
1841017,13339,1
1841017,19192,4
1841017,21136,2
1841017,21145,3
1841022,2403,1
1841034,13339,1
1841034,16187,2
1841040,2478,1
1841043,16197,1
1841051,13113,1
1841057,13339,1
1841057,17656,2
1841066,21127,1
1841073,13053,1
1841078,13519,1
1841086,16202,1
1841098,9615,1
1841112,17708,1
1841116,13113,1
1841120,13339,1
1841120,16191,3
1841120,17656,2
1841134,16189,1
1841139,2491,2
1841139,12454,5
1841139,13833,1
1841139,19306,4
1841139,21127,3
1841164,2552,1
1841164,21149,2
1841170,2483,1
1841182,9612,1
1841190,24996,1
1841195,2390,1
1841195,22842,2
1841200,13833,1
1841200,19194,2
1841213,13110,1
1841227,13501,1
1841240,13519,1
1841245,13053,1
1841259,13339,1
1841259,17656,2
1841259,17657,3
1841266,16199,1
1841276,21132,1
1841289,13339,1
1841289,16188,2
1841289,22740,3
1841293,16203,1
1841312,22731,1
1841331,13971,1
1841336,2390,37
1841336,2391,42
1841336,2396,16
1841336,2440,23
1841336,2441,35
1841336,2442,4
1841336,2443,34
1841336,2444,20
1841336,2445,25
1841336,2459,6
1841336,2472,22
1841336,2478,36
1841336,2519,29
1841336,2526,33
1841336,2567,40
1841336,2577,41
1841336,12427,5
1841336,12455,3
1841336,13114,2
1841336,13339,1
1841336,16187,15
1841336,16192,19
1841336,16204,13
1841336,17648,12
1841336,17649,30
1841336,17652,11
1841336,17661,10
1841336,17960,28
1841336,17963,32
1841336,17989,7
1841336,19188,38
1841336,19189,31
1841336,21136,18
1841336,21147,17
1841336,21656,14
1841336,22681,27
1841336,22734,9
1841336,22737,8
1841336,22740,26
1841336,22741,21
1841336,22742,24
1841336,24761,39
1841341,13113,1
1841356,2531,1
1841365,2555,1
1841371,16191,1
1841376,13339,1
1841376,17656,2
1841387,2526,1
1841394,13113,1
1841405,13519,1
1841416,2552,1
1841424,13339,1
1841424,19195,3
1841424,19306,2
1841434,17971,1
1841441,16183,1
1841450,2463,1
1841454,9612,1
1841465,2390,1
1841471,22731,1
1841475,2483,1
1841486,2471,3
1841486,13339,1
1841486,17656,2
1841494,13112,1
1841504,13339,1
1841504,17656,2
1841504,22841,3
1841509,13339,1
1841509,17656,2
1841509,21127,5
1841509,22745,4
1841509,22841,3
1841835,2390,102
1841835,2391,71
1841835,2395,81
1841835,2403,20
1841835,2405,77
1841835,2422,136
1841835,2441,83
1841835,2442,47
1841835,2445,76
1841835,2451,12
1841835,2457,116
1841835,2463,63
1841835,2464,62
1841835,2471,2
1841835,2472,33
1841835,2478,73
1841835,2488,86
1841835,2497,27
1841835,2501,60
1841835,2507,82
1841835,2510,78
1841835,2526,38
1841835,2528,57
1841835,2531,54
1841835,2555,51
1841835,2560,22
1841835,2566,45
1841835,2567,37
1841835,2572,26
1841835,12439,17
1841835,12454,93
1841835,12461,31
1841835,13053,69
1841835,13059,123
1841835,13110,10
1841835,13111,114
1841835,13113,101
1841835,13123,129
1841835,13519,1
1841835,13877,92
1841835,16183,34
1841835,16187,42
1841835,16188,128
1841835,16189,3
1841835,16191,50
1841835,16192,111
1841835,16194,88
1841835,16197,90
1841835,16199,89
1841835,16202,122
1841835,16203,125
1841835,16207,72
1841835,16256,70
1841835,17644,119
1841835,17645,30
1841835,17646,46
1841835,17652,113
1841835,17653,104
1841835,17655,56
1841835,17657,99
1841835,17660,29
1841835,17661,24
1841835,17662,67
1841835,17708,4
1841835,17871,132
1841835,17963,36
1841835,17971,66
1841835,19185,39
1841835,19188,94
1841835,19189,11
1841835,19192,21
1841835,19194,23
1841835,19195,49
1841835,19306,96
1841835,19410,58
1841835,19442,87
1841835,19623,48
1841835,21064,15
1841835,21065,105
1841835,21127,9
1841835,21129,109
1841835,21130,121
1841835,21131,61
1841835,21132,14
1841835,21135,124
1841835,21136,75
1841835,21137,65
1841835,21138,131
1841835,21139,25
1841835,21141,8
1841835,21142,19
1841835,21143,103
1841835,21145,7
1841835,21146,85
1841835,21147,91
1841835,21149,117
1841835,21150,110
1841835,21638,107
1841835,21648,5
1841835,21656,79
1841835,21657,127
1841835,22730,100
1841835,22731,126
1841835,22732,18
1841835,22734,44
1841835,22735,32
1841835,22736,130
1841835,22738,59
1841835,22739,28
1841835,22740,35
1841835,22742,95
1841835,22743,98
1841835,22745,64
1841835,22841,52
1841835,22842,13
1841835,22912,118
1841835,23059,41
1841835,24754,16
1841835,24755,106
1841835,24757,97
1841835,24758,43
1841835,24760,108
1841835,24761,74
1841835,24762,134
1841835,24763,55
1841835,24764,133
1841835,24765,6
1841835,24766,68
1841835,24767,40
1841835,24769,84
1841835,24771,80
1841835,24773,53
1841835,24774,120
1841835,24776,112
1841835,24777,115
1841835,24947,135
1841835,24948,137
1842866,17537,1
1842866,21065,3
1842866,22738,4
1842866,22842,2
1844232,21138,2
1844232,24996,1
1844237,22731,1
1844252,16186,1
1844259,9610,1
1844275,13064,1
1844283,2394,18
1844283,2403,16
1844283,2471,12
1844283,2501,13
1844283,2510,17
1844283,13053,20
1844283,13106,8
1844283,13339,1
1844283,17653,2
1844283,17962,10
1844283,17963,14
1844283,17971,11
1844283,19623,21
1844283,21136,3
1844283,21142,4
1844283,21638,7
1844283,22681,6
1844283,22734,5
1844283,22842,15
1844283,22912,23
1844283,24760,19
1844283,24767,22
1844283,24776,9
1844293,2528,1
1844307,2404,3
1844307,13339,1
1844307,17647,2
1844316,17971,1
1844329,2405,1
1844334,21653,1
1844359,17871,1
1844366,12427,6
1844366,13339,1
1844366,17648,5
1844366,17655,7
1844366,21138,2
1844366,21648,3
1844366,22681,4
1844380,13658,1
1844380,17645,7
1844380,19195,2
1844380,19443,3
1844380,21132,4
1844380,21139,6
1844380,21656,5
1844387,16188,1
1844394,2471,8
1844394,13519,1
1844394,17648,6
1844394,17661,5
1844394,17963,3
1844394,21064,10
1844394,21126,9
1844394,22735,7
1844394,22739,2
1844394,22744,4
1844418,13339,1
1844418,16186,2
1844435,9612,1
1844441,9612,1
1844447,19304,1
1844465,21652,1
1844470,17644,1
1844491,2443,25
1844491,2444,12
1844491,2471,30
1844491,2478,22
1844491,2497,5
1844491,2526,21
1844491,2531,29
1844491,2555,28
1844491,2577,34
1844491,13059,18
1844491,13111,24
1844491,13877,23
1844491,16194,20
1844491,16196,32
1844491,17652,13
1844491,17661,8
1844491,17971,27
1844491,17989,7
1844491,19188,33
1844491,19194,4
1844491,21065,2
1844491,21132,3
1844491,21142,6
1844491,21145,11
1844491,21146,19
1844491,21656,14
1844491,22732,9
1844491,22735,16
1844491,22738,15
1844491,22745,26
1844491,24754,10
1844491,24767,31
1844491,24773,17
1844491,24996,1
1844504,17537,1
1844520,16207,2
1844520,24758,1
1844526,2391,18
1844526,2395,35
1844526,2442,4
1844526,2457,43
1844526,2464,19
1844526,2472,9
1844526,2501,13
1844526,2526,50
1844526,2555,27
1844526,2560,49
1844526,12439,14
1844526,12461,41
1844526,13339,1
1844526,13877,26
1844526,16188,54
1844526,16191,2
1844526,17644,42
1844526,17645,5
1844526,17646,37
1844526,17656,3
1844526,17708,22
1844526,17963,51
1844526,19185,30
1844526,19188,45
1844526,19189,11
1844526,19191,21
1844526,19193,40
1844526,19306,38
1844526,19623,12
1844526,21064,25
1844526,21065,31
1844526,21127,58
1844526,21130,15
1844526,21131,56
1844526,21132,6
1844526,21136,29
1844526,21139,10
1844526,21142,28
1844526,21145,16
1844526,21149,47
1844526,21150,39
1844526,21638,33
1844526,21657,60
1844526,22730,36
1844526,22732,8
1844526,22733,52
1844526,22735,17
1844526,22737,46
1844526,22739,20
1844526,22740,7
1844526,22745,32
1844526,24754,24
1844526,24755,59
1844526,24756,55
1844526,24757,48
1844526,24758,53
1844526,24761,34
1844526,24762,44
1844526,24767,23
1844526,24774,57
1844540,16188,1
1844549,2395,43
1844549,2442,4
1844549,2457,3
1844549,2464,12
1844549,2471,24
1844549,2481,2
1844549,2493,55
1844549,2501,6
1844549,2526,54
1844549,2555,36
1844549,2560,53
1844549,2566,37
1844549,2567,16
1844549,12439,7
1844549,12461,59
1844549,13110,42
1844549,13339,1
1844549,13877,26
1844549,16183,35
1844549,16188,56
1844549,16197,57
1844549,16207,46
1844549,17644,47
1844549,17645,19
1844549,17646,17
1844549,17657,22
1844549,17660,13
1844549,17662,27
1844549,17708,18
1844549,17963,28
1844549,19185,34
1844549,19188,51
1844549,19189,30
1844549,19195,20
1844549,19433,48
1844549,21064,11
1844549,21065,38
1844549,21127,21
1844549,21136,32
1844549,21139,8
1844549,21141,33
1844549,21145,9
1844549,21149,52
1844549,21150,45
1844549,21648,39
1844549,22732,14
1844549,22733,49
1844549,22735,10
1844549,22739,15
1844549,22745,40
1844549,22841,25
1844549,22842,29
1844549,23059,5
1844549,24756,58
1844549,24762,50
1844549,24765,44
1844549,24767,23
1844549,24769,31
1844549,24773,41
1844549,24947,60
1844555,2456,2
1844555,12454,3
1844555,13339,1
1844555,21648,6
1844555,22681,5
1844555,22731,7
1844555,24770,4
1844579,2445,3
1844579,13339,1
1844579,16196,2
1844600,9614,1
1844607,13339,1
1844607,16186,2
1844607,19442,4
1844607,24773,3
1844622,21652,1
1844628,2395,48
1844628,2441,44
1844628,2442,17
1844628,2471,37
1844628,2472,7
1844628,2488,41
1844628,2526,28
1844628,2552,4
1844628,2560,23
1844628,2567,33
1844628,12439,21
1844628,13110,19
1844628,13113,39
1844628,13339,1
1844628,13877,36
1844628,16183,6
1844628,16188,47
1844628,16191,3
1844628,16196,42
1844628,16203,38
1844628,16207,29
1844628,17657,35
1844628,17661,27
1844628,17963,34
1844628,19185,53
1844628,19188,45
1844628,19189,14
1844628,19192,12
1844628,19195,31
1844628,21064,20
1844628,21127,30
1844628,21132,49
1844628,21139,22
1844628,21141,13
1844628,21142,10
1844628,21145,8
1844628,21146,32
1844628,21149,46
1844628,21656,40
1844628,22732,26
1844628,22735,24
1844628,22739,9
1844628,22740,5
1844628,22743,2
1844628,22745,25
1844628,22841,15
1844628,23059,11
1844628,24754,18
1844628,24755,43
1844628,24757,51
1844628,24759,52
1844628,24762,50
1844628,24773,16
1844646,9613,1
1844652,13339,1
1844652,19192,2
1844659,17971,1
1844675,2403,12
1844675,2451,4
1844675,2507,15
1844675,13059,7
1844675,13339,1
1844675,16187,3
1844675,16189,5
1844675,16199,13
1844675,17645,11
1844675,17655,18
1844675,17661,2
1844675,17962,17
1844675,17963,21
1844675,19194,10
1844675,19623,6
1844675,21065,19
1844675,21138,16
1844675,21150,8
1844675,21656,9
1844675,22743,14
1844675,24766,20
1844680,2493,2
1844680,13339,1
1844699,17871,1
1844705,2456,2
1844705,2577,3
1844705,13339,1
1844712,13502,1
1844733,9612,1
1844737,13339,1
1844737,17647,2
1847866,16199,1
1847875,13529,1
1847881,25116,1
1847886,16189,1
1847890,2442,4
1847890,2459,37
1847890,2463,19
1847890,2472,22
1847890,2478,27
1847890,2501,2
1847890,2519,44
1847890,2526,40
1847890,2555,25
1847890,2567,34
1847890,2577,43
1847890,12439,16
1847890,12442,12
1847890,13114,39
1847890,13529,1
1847890,13969,47
1847890,16186,6
1847890,16187,36
1847890,16188,49
1847890,16191,33
1847890,16256,32
1847890,17645,10
1847890,17662,29
1847890,17708,50
1847890,17963,45
1847890,19185,11
1847890,19189,20
1847890,19192,46
1847890,19194,3
1847890,19304,13
1847890,21132,21
1847890,21137,26
1847890,21142,38
1847890,21145,35
1847890,21280,28
1847890,21657,17
1847890,22739,30
1847890,22745,48
1847890,22842,9
1847890,24754,15
1847890,24755,7
1847890,24757,5
1847890,24760,8
1847890,24762,14
1847890,24767,31
1847890,24769,42
1847890,24770,18
1847890,24773,24
1847890,24776,23
1847890,24947,41
1847903,2391,3
1847903,2478,2
1847903,13529,1
1847909,13530,1
1847911,17662,1
1847911,24755,2
1847919,13944,1
1847928,2403,14
1847928,2445,5
1847928,2471,2
1847928,2526,6
1847928,2531,12
1847928,2555,10
1847928,2566,8
1847928,2577,16
1847928,12439,15
1847928,13519,1
1847928,16256,17
1847928,17644,13
1847928,17661,4
1847928,21064,3
1847928,22735,9
1847928,22739,7
1847928,22841,11
1847932,2501,1
1847932,22739,2
1847946,13111,3
1847946,13529,1
1847946,13877,7
1847946,16192,5
1847946,16199,2
1847946,17655,6
1847946,21145,9
1847946,22735,4
1847946,24775,8
1847949,17963,1
1847956,13944,1
1847965,2560,7
1847965,13519,1
1847965,17963,6
1847965,19623,5
1847965,21656,3
1847965,22739,2
1847965,23059,4
1847971,9608,1
1847978,9612,1
1847988,2478,7
1847988,13106,2
1847988,13529,1
1847988,17661,5
1847988,19442,4
1847988,21656,6
1847988,22841,3
1847992,13658,1
1848001,2457,3
1848001,13529,1
1848001,16183,6
1848001,16188,2
1848001,16192,8
1848001,19188,12
1848001,21139,13
1848001,21146,7
1848001,21657,10
1848001,22733,11
1848001,22735,5
1848001,24767,4
1848001,24769,14
1848001,24775,9
1848006,13943,1
1848012,2391,26
1848012,2394,32
1848012,2403,25
1848012,2422,16
1848012,2442,3
1848012,2459,40
1848012,2463,10
1848012,2471,17
1848012,2555,27
1848012,2560,5
1848012,2566,6
1848012,2567,8
1848012,12439,4
1848012,12442,38
1848012,13106,2
1848012,13529,1
1848012,13969,33
1848012,16187,18
1848012,16196,36
1848012,16207,39
1848012,17646,19
1848012,17650,35
1848012,17660,41
1848012,17661,11
1848012,17963,28
1848012,17989,23
1848012,19192,13
1848012,19433,20
1848012,19442,9
1848012,19443,44
1848012,21127,31
1848012,21132,7
1848012,21142,14
1848012,21143,45
1848012,21145,15
1848012,21280,34
1848012,21648,24
1848012,21657,29
1848012,22734,21
1848012,22735,12
1848012,22740,42
1848012,22841,22
1848012,22912,37
1848012,24770,43
1848012,24773,30
1848013,2471,5
1848013,2501,3
1848013,2555,6
1848013,13519,1
1848013,17662,2
1848013,21064,8
1848013,21127,7
1848013,22735,4
1848013,24758,9
1848021,2390,51
1848021,2396,30
1848021,2403,10
1848021,2422,34
1848021,2442,2
1848021,2449,36
1848021,2459,28
1848021,2464,7
1848021,2472,44
1848021,2478,20
1848021,2501,8
1848021,2526,52
1848021,2577,37
1848021,12427,25
1848021,12442,32
1848021,12461,35
1848021,13053,53
1848021,13059,31
1848021,13105,46
1848021,13113,22
1848021,13114,18
1848021,13529,1
1848021,16183,6
1848021,16187,3
1848021,16191,21
1848021,16197,24
1848021,17645,55
1848021,17648,56
1848021,17652,5
1848021,17661,33
1848021,17963,48
1848021,17989,11
1848021,19188,41
1848021,19189,26
1848021,19192,29
1848021,19194,16
1848021,19304,50
1848021,21127,38
1848021,21131,49
1848021,21132,40
1848021,21137,39
1848021,21138,9
1848021,21139,45
1848021,21142,27
1848021,21143,15
1848021,21148,12
1848021,21648,54
1848021,21656,14
1848021,22732,42
1848021,22734,23
1848021,22735,4
1848021,22740,17
1848021,24754,19
1848021,24757,43
1848021,24767,47
1848021,24770,57
1848021,24773,13
1848021,24776,58
1848033,17661,1
1848033,21064,2
1848039,25116,1
1848047,16189,1
1848053,2422,2
1848053,13529,1
1848055,2405,4
1848055,2464,2
1848055,2555,5
1848055,12461,3
1848055,13529,1
1848055,19191,7
1848055,21127,10
1848055,21145,8
1848055,21149,9
1848055,21656,6
1850695,2403,2
1850695,13971,1
1850705,24777,1
1850716,17708,1
1850728,2464,16
1850728,2555,8
1850728,12461,6
1850728,13519,1
1850728,19188,11
1850728,19191,9
1850728,19623,5
1850728,21127,15
1850728,21132,4
1850728,21145,10
1850728,21149,13
1850728,22733,2
1850728,22740,3
1850728,22743,7
1850728,23059,14
1850728,24767,12
1850771,13519,1
1850771,17657,4
1850771,19193,2
1850771,22735,3
1850789,2555,6
1850789,2567,8
1850789,16202,4
1850789,17963,7
1850789,19623,5
1850789,21652,1
1850789,22740,3
1850789,23059,2
1850810,2391,30
1850810,2442,26
1850810,2471,6
1850810,2478,20
1850810,2483,2
1850810,2497,3
1850810,2577,19
1850810,9614,1
1850810,12461,25
1850810,13058,34
1850810,13877,18
1850810,16203,7
1850810,17708,16
1850810,17989,9
1850810,19192,14
1850810,19442,31
1850810,21065,17
1850810,21132,33
1850810,21135,32
1850810,21142,27
1850810,21145,13
1850810,21149,12
1850810,21638,11
1850810,22730,8
1850810,22734,5
1850810,22739,4
1850810,22742,10
1850810,23059,22
1850810,24757,15
1850810,24760,21
1850810,24762,29
1850810,24767,23
1850810,24770,24
1850810,24947,28
1850821,2390,12
1850821,2403,18
1850821,2459,16
1850821,2501,5
1850821,16191,2
1850821,16207,17
1850821,17648,4
1850821,17661,7
1850821,17971,13
1850821,21139,8
1850821,21145,3
1850821,21146,9
1850821,21147,10
1850821,21149,15
1850821,21652,1
1850821,22732,6
1850821,22739,11
1850821,22842,14
1850821,24755,19
1850838,13971,1
1850838,19195,2
1850857,25170,1
1850869,2404,2
1850869,2445,4
1850869,13110,3
1850869,21652,1
1850888,2396,49
1850888,2403,60
1850888,2405,31
1850888,2444,25
1850888,2451,47
1850888,2464,18
1850888,2478,38
1850888,2488,36
1850888,2497,17
1850888,2519,35
1850888,2528,9
1850888,2555,62
1850888,2567,68
1850888,2577,72
1850888,12436,64
1850888,12442,26
1850888,12454,74
1850888,13053,28
1850888,13111,66
1850888,13114,63
1850888,13519,1
1850888,16187,53
1850888,16189,12
1850888,16192,34
1850888,16197,2
1850888,16202,33
1850888,16207,29
1850888,17644,55
1850888,17645,42
1850888,17648,16
1850888,17657,8
1850888,17661,20
1850888,17963,51
1850888,17971,59
1850888,17989,44
1850888,19188,65
1850888,19192,57
1850888,19433,61
1850888,19442,27
1850888,19443,32
1850888,19623,21
1850888,21065,40
1850888,21127,67
1850888,21130,19
1850888,21131,11
1850888,21136,24
1850888,21137,48
1850888,21142,56
1850888,21143,22
1850888,21145,14
1850888,21146,37
1850888,21280,71
1850888,21638,4
1850888,21656,23
1850888,22681,54
1850888,22731,52
1850888,22732,39
1850888,22734,5
1850888,22735,73
1850888,22736,15
1850888,22738,6
1850888,22740,13
1850888,22741,69
1850888,22742,10
1850888,22744,3
1850888,24754,43
1850888,24756,58
1850888,24759,50
1850888,24760,45
1850888,24761,70
1850888,24767,30
1850888,24771,41
1850888,24773,46
1850888,24776,7
1850896,2443,1
1850896,21126,2
1850902,2391,9
1850902,2405,43
1850902,2440,10
1850902,2443,18
1850902,2445,37
1850902,2451,11
1850902,2459,42
1850902,2463,38
1850902,2478,29
1850902,2501,7
1850902,2507,6
1850902,2555,40
1850902,2566,44
1850902,2577,30
1850902,9614,1
1850902,12427,5
1850902,12436,24
1850902,12442,26
1850902,13059,20
1850902,13105,39
1850902,13106,8
1850902,13317,32
1850902,16187,19
1850902,16192,3
1850902,16196,34
1850902,17648,15
1850902,17650,28
1850902,17655,13
1850902,17661,12
1850902,19192,4
1850902,19623,2
1850902,21130,23
1850902,21137,27
1850902,21138,21
1850902,21139,45
1850902,21145,25
1850902,22730,33
1850902,22736,41
1850902,22738,14
1850902,22739,17
1850902,22744,22
1850902,22842,16
1850902,24754,36
1850902,24755,31
1850902,24776,35
1850915,2449,3
1850915,9614,1
1850915,16186,2
1850928,24777,1
1850946,2471,2
1850946,21652,1
1850967,2555,7
1850967,17963,8
1850967,19623,4
1850967,21145,5
1850967,21652,1
1850967,22732,6
1850967,22740,2
1850967,23059,3
1850972,2403,1
1850972,2441,3
1850972,16187,2
1852674,2403,2
1852674,16189,1
1852772,16203,2
1852772,23092,1
1852802,13064,1
1852837,2459,2
1852837,2577,3
1852837,17960,1
1852907,2506,1
1852907,2528,2
1852941,21064,1
1853005,2463,18
1853005,2471,10
1853005,2488,16
1853005,2526,12
1853005,2555,17
1853005,2560,8
1853005,2567,19
1853005,9611,1
1853005,12439,2
1853005,13110,31
1853005,16183,7
1853005,16207,25
1853005,17661,6
1853005,17662,23
1853005,19185,14
1853005,19189,5
1853005,19195,27
1853005,19410,21
1853005,19433,20
1853005,19623,15
1853005,21064,11
1853005,21127,4
1853005,21141,26
1853005,21648,29
1853005,21657,30
1853005,22735,9
1853005,22739,28
1853005,22841,32
1853005,23059,24
1853005,24758,22
1853005,24765,3
1853005,24769,13
1853071,2506,1
1853071,2528,2
1853134,2396,9
1853134,2444,14
1853134,2451,12
1853134,2459,15
1853134,2531,5
1853134,2555,18
1853134,2567,7
1853134,2577,1
1853134,12436,6
1853134,12442,11
1853134,13053,22
1853134,13058,17
1853134,13105,2
1853134,16187,19
1853134,17963,16
1853134,17989,8
1853134,19192,20
1853134,21138,3
1853134,21280,13
1853134,21656,21
1853134,22681,10
1853134,24764,4
1854255,2443,3
1854255,17659,4
1854255,21652,1
1854255,22738,2
1854267,9611,1
1854267,13110,2
1854282,2396,13
1854282,2435,12
1854282,2440,18
1854282,2444,10
1854282,2459,3
1854282,12427,16
1854282,12439,9
1854282,13114,19
1854282,13116,7
1854282,13519,1
1854282,16189,2
1854282,16197,5
1854282,17652,15
1854282,17989,17
1854282,19188,6
1854282,21148,20
1854282,22735,8
1854282,22742,4
1854282,24757,11
1854282,24771,14
1854293,12439,1
1854310,2528,1
1854322,2488,6
1854322,9614,1
1854322,17646,3
1854322,21127,10
1854322,21131,11
1854322,21137,8
1854322,21139,7
1854322,21142,2
1854322,21145,4
1854322,22732,12
1854322,22735,5
1854322,24767,9
1854340,13519,1
1854340,17963,5
1854340,21638,2
1854340,22735,4
1854340,24758,3
1854351,2471,6
1854351,13519,1
1854351,21145,4
1854351,21656,7
1854351,22735,5
1854351,22738,3
1854351,22739,8
1854351,22744,2
1854377,2391,26
1854377,2471,17
1854377,2478,21
1854377,2497,4
1854377,2526,18
1854377,2531,32
1854377,2555,31
1854377,2577,41
1854377,12439,34
1854377,13111,13
1854377,13519,1
1854377,16202,37
1854377,17644,33
1854377,17660,11
1854377,17661,9
