bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1724489,2723131,text,1366481,application/pdf,Introduced,https://legiscan.com/MA/text/H1/id/2723131,https://malegislature.gov/Bills/193/H1.pdf
1827417,2901591,text,1589892,application/pdf,Introduced,https://legiscan.com/MA/text/H2/id/2901591,https://malegislature.gov/Bills/193/H2.pdf
1739087,2743660,text,273088,application/pdf,Introduced,https://legiscan.com/MA/text/H3/id/2743660,https://malegislature.gov/Bills/193/H3.pdf
1737558,2741589,text,117009,application/pdf,Introduced,https://legiscan.com/MA/text/H4/id/2741589,https://malegislature.gov/Bills/193/H4.pdf
1738502,2742764,text,130191,application/pdf,Introduced,https://legiscan.com/MA/text/H5/id/2742764,https://malegislature.gov/Bills/193/H5.pdf
1737567,2741604,text,106660,application/pdf,Introduced,https://legiscan.com/MA/text/H6/id/2741604,https://malegislature.gov/Bills/193/H6.pdf
1738757,2743140,text,109316,application/pdf,Introduced,https://legiscan.com/MA/text/H7/id/2743140,https://malegislature.gov/Bills/193/H7.pdf
1739222,2743829,text,185046,application/pdf,Introduced,https://legiscan.com/MA/text/H8/id/2743829,https://malegislature.gov/Bills/193/H8.pdf
1738197,2742380,text,125105,application/pdf,Introduced,https://legiscan.com/MA/text/H9/id/2742380,https://malegislature.gov/Bills/193/H9.pdf
1738593,2742911,text,103536,application/pdf,Introduced,https://legiscan.com/MA/text/H10/id/2742911,https://malegislature.gov/Bills/193/H10.pdf
1737613,2741672,text,110718,application/pdf,Introduced,https://legiscan.com/MA/text/H11/id/2741672,https://malegislature.gov/Bills/193/H11.pdf
1739297,2743921,text,102682,application/pdf,Introduced,https://legiscan.com/MA/text/H12/id/2743921,https://malegislature.gov/Bills/193/H12.pdf
1737674,2741767,text,104779,application/pdf,Introduced,https://legiscan.com/MA/text/H13/id/2741767,https://malegislature.gov/Bills/193/H13.pdf
1738199,2742383,text,104324,application/pdf,Introduced,https://legiscan.com/MA/text/H14/id/2742383,https://malegislature.gov/Bills/193/H14.pdf
1737484,2741491,text,104572,application/pdf,Introduced,https://legiscan.com/MA/text/H15/id/2741491,https://malegislature.gov/Bills/193/H15.pdf
1738858,2743269,text,5887150,application/pdf,Introduced,https://legiscan.com/MA/text/H16/id/2743269,https://malegislature.gov/Bills/193/H16.pdf
1737522,2741546,text,109853,application/pdf,Introduced,https://legiscan.com/MA/text/H17/id/2741546,https://malegislature.gov/Bills/193/H17.pdf
1738409,2742632,text,126747,application/pdf,Introduced,https://legiscan.com/MA/text/H18/id/2742632,https://malegislature.gov/Bills/193/H18.pdf
1738130,2742277,text,102742,application/pdf,Introduced,https://legiscan.com/MA/text/H19/id/2742277,https://malegislature.gov/Bills/193/H19.pdf
1738162,2742325,text,111476,application/pdf,Introduced,https://legiscan.com/MA/text/H20/id/2742325,https://malegislature.gov/Bills/193/H20.pdf
1738705,2743076,text,101580,application/pdf,Introduced,https://legiscan.com/MA/text/H21/id/2743076,https://malegislature.gov/Bills/193/H21.pdf
1738775,2743162,text,106053,application/pdf,Introduced,https://legiscan.com/MA/text/H22/id/2743162,https://malegislature.gov/Bills/193/H22.pdf
1739053,2743610,text,106579,application/pdf,Introduced,https://legiscan.com/MA/text/H23/id/2743610,https://malegislature.gov/Bills/193/H23.pdf
1738936,2743382,text,102319,application/pdf,Introduced,https://legiscan.com/MA/text/H24/id/2743382,https://malegislature.gov/Bills/193/H24.pdf
1702378,2691140,text,131436,application/pdf,Introduced,https://legiscan.com/MA/text/H25/id/2691140,https://malegislature.gov/Bills/193/H25.pdf
1702097,2690873,text,132110,application/pdf,Introduced,https://legiscan.com/MA/text/H26/id/2690873,https://malegislature.gov/Bills/193/H26.pdf
1702486,2691470,text,132830,application/pdf,Introduced,https://legiscan.com/MA/text/H27/id/2691470,https://malegislature.gov/Bills/193/H27.pdf
1750822,2765293,text,125879,application/pdf,Introduced,https://legiscan.com/MA/text/H28/id/2765293,https://malegislature.gov/Bills/193/H28.pdf
1702613,2691603,text,134319,application/pdf,Introduced,https://legiscan.com/MA/text/H29/id/2691603,https://malegislature.gov/Bills/193/H29.pdf
1702236,2691000,text,133265,application/pdf,Introduced,https://legiscan.com/MA/text/H30/id/2691000,https://malegislature.gov/Bills/193/H30.pdf
1701700,2690585,text,133057,application/pdf,Introduced,https://legiscan.com/MA/text/H31/id/2690585,https://malegislature.gov/Bills/193/H31.pdf
1702581,2691569,text,130624,application/pdf,Introduced,https://legiscan.com/MA/text/H32/id/2691569,https://malegislature.gov/Bills/193/H32.pdf
1702343,2691107,text,128964,application/pdf,Introduced,https://legiscan.com/MA/text/H33/id/2691107,https://malegislature.gov/Bills/193/H33.pdf
1702635,2691627,text,129523,application/pdf,Introduced,https://legiscan.com/MA/text/H34/id/2691627,https://malegislature.gov/Bills/193/H34.pdf
1702309,2691075,text,133592,application/pdf,Introduced,https://legiscan.com/MA/text/H35/id/2691075,https://malegislature.gov/Bills/193/H35.pdf
1701842,2690677,text,126330,application/pdf,Introduced,https://legiscan.com/MA/text/H36/id/2690677,https://malegislature.gov/Bills/193/H36.pdf
1702022,2690812,text,131108,application/pdf,Introduced,https://legiscan.com/MA/text/H37/id/2690812,https://malegislature.gov/Bills/193/H37.pdf
1702056,2690839,text,134246,application/pdf,Introduced,https://legiscan.com/MA/text/H38/id/2690839,https://malegislature.gov/Bills/193/H38.pdf
1702168,2690931,text,135673,application/pdf,Introduced,https://legiscan.com/MA/text/H39/id/2690931,https://malegislature.gov/Bills/193/H39.pdf
1701945,2690754,text,134377,application/pdf,Introduced,https://legiscan.com/MA/text/H40/id/2690754,https://malegislature.gov/Bills/193/H40.pdf
1701662,2690559,text,135797,application/pdf,Introduced,https://legiscan.com/MA/text/H41/id/2690559,https://malegislature.gov/Bills/193/H41.pdf
1726687,2726708,text,178388,application/pdf,Introduced,https://legiscan.com/MA/text/H42/id/2726708,https://malegislature.gov/Bills/193/H42.pdf
1724663,2723284,text,284407,application/pdf,Introduced,https://legiscan.com/MA/text/H43/id/2723284,https://malegislature.gov/Bills/193/H43.pdf
1777053,2838861,text,132908,application/pdf,Introduced,https://legiscan.com/MA/text/H44/id/2838861,https://malegislature.gov/Bills/193/H44.pdf
1777026,2838836,text,135572,application/pdf,Introduced,https://legiscan.com/MA/text/H45/id/2838836,https://malegislature.gov/Bills/193/H45.pdf
1777046,2838855,text,132492,application/pdf,Introduced,https://legiscan.com/MA/text/H46/id/2838855,https://malegislature.gov/Bills/193/H46.pdf
1688574,2672934,text,141048,application/pdf,Introduced,https://legiscan.com/MA/text/H47/id/2672934,https://malegislature.gov/Bills/193/H47.pdf
1685902,2669646,text,94483,application/pdf,Introduced,https://legiscan.com/MA/text/H48/id/2669646,https://malegislature.gov/Bills/193/H48.pdf
1682825,2665793,text,1258965,application/pdf,Introduced,https://legiscan.com/MA/text/H49/id/2665793,https://malegislature.gov/Bills/193/H49.pdf
1662606,2644428,text,29519912,application/pdf,Introduced,https://legiscan.com/MA/text/H50/id/2644428,https://malegislature.gov/Bills/193/H50.pdf
1682652,2665637,text,181142,application/pdf,Introduced,https://legiscan.com/MA/text/H51/id/2665637,https://malegislature.gov/Bills/193/H51.pdf
1683006,2665947,text,131413,application/pdf,Introduced,https://legiscan.com/MA/text/H52/id/2665947,https://malegislature.gov/Bills/193/H52.pdf
1688026,2672371,text,21308317,application/pdf,Introduced,https://legiscan.com/MA/text/H53/id/2672371,https://malegislature.gov/Bills/193/H53.pdf
1688438,2672789,text,112595,application/pdf,Introduced,https://legiscan.com/MA/text/H54/id/2672789,https://malegislature.gov/Bills/193/H54.pdf
1688163,2672510,text,112636,application/pdf,Introduced,https://legiscan.com/MA/text/H55/id/2672510,https://malegislature.gov/Bills/193/H55.pdf
1711281,2703595,text,99618,application/pdf,Introduced,https://legiscan.com/MA/text/H56/id/2703595,https://malegislature.gov/Bills/193/H56.pdf
1722837,2720707,text,219073,application/pdf,Introduced,https://legiscan.com/MA/text/H57/id/2720707,https://malegislature.gov/Bills/193/H57.pdf
1726524,2726555,text,209513,application/pdf,Introduced,https://legiscan.com/MA/text/H58/id/2726555,https://malegislature.gov/Bills/193/H58.pdf
1738189,2742368,text,129167,application/pdf,Introduced,https://legiscan.com/MA/text/H59/id/2742368,https://malegislature.gov/Bills/193/H59.pdf
1737586,2741632,text,275950,application/pdf,Introduced,https://legiscan.com/MA/text/H60/id/2741632,https://malegislature.gov/Bills/193/H60.pdf
1738149,2742305,text,130484,application/pdf,Introduced,https://legiscan.com/MA/text/H61/id/2742305,https://malegislature.gov/Bills/193/H61.pdf
1739113,2743690,text,144331,application/pdf,Introduced,https://legiscan.com/MA/text/H62/id/2743690,https://malegislature.gov/Bills/193/H62.pdf
1738744,2743126,text,156906,application/pdf,Introduced,https://legiscan.com/MA/text/H63/id/2743126,https://malegislature.gov/Bills/193/H63.pdf
1738097,2742227,text,149321,application/pdf,Introduced,https://legiscan.com/MA/text/H64/id/2742227,https://malegislature.gov/Bills/193/H64.pdf
1737626,2741690,text,128091,application/pdf,Introduced,https://legiscan.com/MA/text/H65/id/2741690,https://malegislature.gov/Bills/193/H65.pdf
1739333,2743963,text,132931,application/pdf,Introduced,https://legiscan.com/MA/text/H66/id/2743963,https://malegislature.gov/Bills/193/H66.pdf
1739279,2743902,text,135679,application/pdf,Introduced,https://legiscan.com/MA/text/H67/id/2743902,https://malegislature.gov/Bills/193/H67.pdf
1738709,2743080,text,145425,application/pdf,Introduced,https://legiscan.com/MA/text/H68/id/2743080,https://malegislature.gov/Bills/193/H68.pdf
1738213,2742407,text,143126,application/pdf,Introduced,https://legiscan.com/MA/text/H69/id/2742407,https://malegislature.gov/Bills/193/H69.pdf
1740701,2745860,text,131863,application/pdf,Introduced,https://legiscan.com/MA/text/H70/id/2745860,https://malegislature.gov/Bills/193/H70.pdf
1739774,2744516,text,131092,application/pdf,Introduced,https://legiscan.com/MA/text/H71/id/2744516,https://malegislature.gov/Bills/193/H71.pdf
1738996,2743512,text,137391,application/pdf,Introduced,https://legiscan.com/MA/text/H72/id/2743512,https://malegislature.gov/Bills/193/H72.pdf
1738451,2742687,text,136029,application/pdf,Introduced,https://legiscan.com/MA/text/H73/id/2742687,https://malegislature.gov/Bills/193/H73.pdf
1738998,2743514,text,167763,application/pdf,Introduced,https://legiscan.com/MA/text/H74/id/2743514,https://malegislature.gov/Bills/193/H74.pdf
1739340,2743973,text,138128,application/pdf,Introduced,https://legiscan.com/MA/text/H75/id/2743973,https://malegislature.gov/Bills/193/H75.pdf
1739034,2743582,text,143638,application/pdf,Introduced,https://legiscan.com/MA/text/H76/id/2743582,https://malegislature.gov/Bills/193/H76.pdf
1737490,2741504,text,133420,application/pdf,Introduced,https://legiscan.com/MA/text/H77/id/2741504,https://malegislature.gov/Bills/193/H77.pdf
1737672,2741765,text,142016,application/pdf,Introduced,https://legiscan.com/MA/text/H78/id/2741765,https://malegislature.gov/Bills/193/H78.pdf
1737561,2741593,text,155747,application/pdf,Introduced,https://legiscan.com/MA/text/H79/id/2741593,https://malegislature.gov/Bills/193/H79.pdf
1738504,2742766,text,145616,application/pdf,Introduced,https://legiscan.com/MA/text/H80/id/2742766,https://malegislature.gov/Bills/193/H80.pdf
1738563,2742869,text,132315,application/pdf,Introduced,https://legiscan.com/MA/text/H81/id/2742869,https://malegislature.gov/Bills/193/H81.pdf
1738474,2742719,text,146267,application/pdf,Introduced,https://legiscan.com/MA/text/H82/id/2742719,https://malegislature.gov/Bills/193/H82.pdf
1738008,2742058,text,262211,application/pdf,Introduced,https://legiscan.com/MA/text/H83/id/2742058,https://malegislature.gov/Bills/193/H83.pdf
1738918,2743333,text,132759,application/pdf,Introduced,https://legiscan.com/MA/text/H84/id/2743333,https://malegislature.gov/Bills/193/H84.pdf
1739093,2743668,text,126998,application/pdf,Introduced,https://legiscan.com/MA/text/H85/id/2743668,https://malegislature.gov/Bills/193/H85.pdf
1738079,2742188,text,135563,application/pdf,Introduced,https://legiscan.com/MA/text/H86/id/2742188,https://malegislature.gov/Bills/193/H86.pdf
1738500,2742762,text,144383,application/pdf,Introduced,https://legiscan.com/MA/text/H87/id/2742762,https://malegislature.gov/Bills/193/H87.pdf
1739367,2744003,text,149894,application/pdf,Introduced,https://legiscan.com/MA/text/H88/id/2744003,https://malegislature.gov/Bills/193/H88.pdf
1739182,2743768,text,126402,application/pdf,Introduced,https://legiscan.com/MA/text/H89/id/2743768,https://malegislature.gov/Bills/193/H89.pdf
1738516,2742792,text,142327,application/pdf,Introduced,https://legiscan.com/MA/text/H90/id/2742792,https://malegislature.gov/Bills/193/H90.pdf
1738722,2743096,text,137116,application/pdf,Introduced,https://legiscan.com/MA/text/H91/id/2743096,https://malegislature.gov/Bills/193/H91.pdf
1738946,2743433,text,140053,application/pdf,Introduced,https://legiscan.com/MA/text/H92/id/2743433,https://malegislature.gov/Bills/193/H92.pdf
1739134,2743717,text,131863,application/pdf,Introduced,https://legiscan.com/MA/text/H93/id/2743717,https://malegislature.gov/Bills/193/H93.pdf
1738802,2743196,text,129578,application/pdf,Introduced,https://legiscan.com/MA/text/H94/id/2743196,https://malegislature.gov/Bills/193/H94.pdf
1739356,2743991,text,128630,application/pdf,Introduced,https://legiscan.com/MA/text/H95/id/2743991,https://malegislature.gov/Bills/193/H95.pdf
1737540,2741567,text,141879,application/pdf,Introduced,https://legiscan.com/MA/text/H96/id/2741567,https://malegislature.gov/Bills/193/H96.pdf
1738778,2743167,text,130247,application/pdf,Introduced,https://legiscan.com/MA/text/H97/id/2743167,https://malegislature.gov/Bills/193/H97.pdf
1739060,2743626,text,135108,application/pdf,Introduced,https://legiscan.com/MA/text/H98/id/2743626,https://malegislature.gov/Bills/193/H98.pdf
1738215,2742410,text,131740,application/pdf,Introduced,https://legiscan.com/MA/text/H99/id/2742410,https://malegislature.gov/Bills/193/H99.pdf
1739220,2743827,text,126299,application/pdf,Introduced,https://legiscan.com/MA/text/H100/id/2743827,https://malegislature.gov/Bills/193/H100.pdf
1738220,2742420,text,150177,application/pdf,Introduced,https://legiscan.com/MA/text/H101/id/2742420,https://malegislature.gov/Bills/193/H101.pdf
1737637,2741705,text,146575,application/pdf,Introduced,https://legiscan.com/MA/text/H102/id/2741705,https://malegislature.gov/Bills/193/H102.pdf
1738560,2742867,text,129726,application/pdf,Introduced,https://legiscan.com/MA/text/H103/id/2742867,https://malegislature.gov/Bills/193/H103.pdf
1739267,2743889,text,126968,application/pdf,Introduced,https://legiscan.com/MA/text/H104/id/2743889,https://malegislature.gov/Bills/193/H104.pdf
1739200,2743788,text,132586,application/pdf,Introduced,https://legiscan.com/MA/text/H105/id/2743788,https://malegislature.gov/Bills/193/H105.pdf
1738728,2743106,text,136364,application/pdf,Introduced,https://legiscan.com/MA/text/H106/id/2743106,https://malegislature.gov/Bills/193/H106.pdf
1738515,2742789,text,128028,application/pdf,Introduced,https://legiscan.com/MA/text/H107/id/2742789,https://malegislature.gov/Bills/193/H107.pdf
1738152,2742310,text,126654,application/pdf,Introduced,https://legiscan.com/MA/text/H108/id/2742310,https://malegislature.gov/Bills/193/H108.pdf
1737469,2741468,text,125825,application/pdf,Introduced,https://legiscan.com/MA/text/H109/id/2741468,https://malegislature.gov/Bills/193/H109.pdf
1738951,2743439,text,131539,application/pdf,Introduced,https://legiscan.com/MA/text/H110/id/2743439,https://malegislature.gov/Bills/193/H110.pdf
1739014,2743547,text,127305,application/pdf,Introduced,https://legiscan.com/MA/text/H111/id/2743547,https://malegislature.gov/Bills/193/H111.pdf
1738644,2742986,text,132772,application/pdf,Introduced,https://legiscan.com/MA/text/H112/id/2742986,https://malegislature.gov/Bills/193/H112.pdf
1739025,2743569,text,134038,application/pdf,Introduced,https://legiscan.com/MA/text/H113/id/2743569,https://malegislature.gov/Bills/193/H113.pdf
1738558,2742862,text,130037,application/pdf,Introduced,https://legiscan.com/MA/text/H114/id/2742862,https://malegislature.gov/Bills/193/H114.pdf
1737498,2741515,text,139790,application/pdf,Introduced,https://legiscan.com/MA/text/H115/id/2741515,https://malegislature.gov/Bills/193/H115.pdf
1737670,2741763,text,131132,application/pdf,Introduced,https://legiscan.com/MA/text/H116/id/2741763,https://malegislature.gov/Bills/193/H116.pdf
1738562,2742868,text,148065,application/pdf,Introduced,https://legiscan.com/MA/text/H117/id/2742868,https://malegislature.gov/Bills/193/H117.pdf
1737646,2741723,text,128753,application/pdf,Introduced,https://legiscan.com/MA/text/H118/id/2741723,https://malegislature.gov/Bills/193/H118.pdf
1738153,2742312,text,134585,application/pdf,Introduced,https://legiscan.com/MA/text/H119/id/2742312,https://malegislature.gov/Bills/193/H119.pdf
1737562,2741594,text,126586,application/pdf,Introduced,https://legiscan.com/MA/text/H120/id/2741594,https://malegislature.gov/Bills/193/H120.pdf
1739212,2743816,text,129187,application/pdf,Introduced,https://legiscan.com/MA/text/H121/id/2743816,https://malegislature.gov/Bills/193/H121.pdf
1738561,2742866,text,137397,application/pdf,Introduced,https://legiscan.com/MA/text/H122/id/2742866,https://malegislature.gov/Bills/193/H122.pdf
1738661,2743005,text,127361,application/pdf,Introduced,https://legiscan.com/MA/text/H123/id/2743005,https://malegislature.gov/Bills/193/H123.pdf
1738542,2742837,text,129644,application/pdf,Introduced,https://legiscan.com/MA/text/H124/id/2742837,https://malegislature.gov/Bills/193/H124.pdf
1739023,2743561,text,136986,application/pdf,Introduced,https://legiscan.com/MA/text/H125/id/2743561,https://malegislature.gov/Bills/193/H125.pdf
1738801,2743194,text,139238,application/pdf,Introduced,https://legiscan.com/MA/text/H126/id/2743194,https://malegislature.gov/Bills/193/H126.pdf
1737541,2741568,text,137718,application/pdf,Introduced,https://legiscan.com/MA/text/H127/id/2741568,https://malegislature.gov/Bills/193/H127.pdf
1737612,2741671,text,139137,application/pdf,Introduced,https://legiscan.com/MA/text/H128/id/2741671,https://malegislature.gov/Bills/193/H128.pdf
1738687,2743053,text,129705,application/pdf,Introduced,https://legiscan.com/MA/text/H129/id/2743053,https://malegislature.gov/Bills/193/H129.pdf
1738589,2742905,text,130112,application/pdf,Introduced,https://legiscan.com/MA/text/H130/id/2742905,https://malegislature.gov/Bills/193/H130.pdf
1738212,2742405,text,130616,application/pdf,Introduced,https://legiscan.com/MA/text/H131/id/2742405,https://malegislature.gov/Bills/193/H131.pdf
1738082,2742193,text,131441,application/pdf,Introduced,https://legiscan.com/MA/text/H132/id/2742193,https://malegislature.gov/Bills/193/H132.pdf
1739031,2743577,text,131699,application/pdf,Introduced,https://legiscan.com/MA/text/H133/id/2743577,https://malegislature.gov/Bills/193/H133.pdf
1738831,2743230,text,165797,application/pdf,Introduced,https://legiscan.com/MA/text/H134/id/2743230,https://malegislature.gov/Bills/193/H134.pdf
1737527,2741554,text,143595,application/pdf,Introduced,https://legiscan.com/MA/text/H135/id/2741554,https://malegislature.gov/Bills/193/H135.pdf
1738939,2743400,text,124830,application/pdf,Introduced,https://legiscan.com/MA/text/H136/id/2743400,https://malegislature.gov/Bills/193/H136.pdf
1738600,2742921,text,140225,application/pdf,Introduced,https://legiscan.com/MA/text/H137/id/2742921,https://malegislature.gov/Bills/193/H137.pdf
1738813,2743208,text,135074,application/pdf,Introduced,https://legiscan.com/MA/text/H138/id/2743208,https://malegislature.gov/Bills/193/H138.pdf
1739130,2743713,text,126041,application/pdf,Introduced,https://legiscan.com/MA/text/H139/id/2743713,https://malegislature.gov/Bills/193/H139.pdf
1738429,2742657,text,143183,application/pdf,Introduced,https://legiscan.com/MA/text/H140/id/2742657,https://malegislature.gov/Bills/193/H140.pdf
1737951,2742005,text,137079,application/pdf,Introduced,https://legiscan.com/MA/text/H141/id/2742005,https://malegislature.gov/Bills/193/H141.pdf
1737557,2741588,text,257104,application/pdf,Introduced,https://legiscan.com/MA/text/H142/id/2741588,https://malegislature.gov/Bills/193/H142.pdf
1738000,2742046,text,145271,application/pdf,Introduced,https://legiscan.com/MA/text/H143/id/2742046,https://malegislature.gov/Bills/193/H143.pdf
1739296,2743920,text,146809,application/pdf,Introduced,https://legiscan.com/MA/text/H144/id/2743920,https://malegislature.gov/Bills/193/H144.pdf
1737632,2741699,text,151661,application/pdf,Introduced,https://legiscan.com/MA/text/H145/id/2741699,https://malegislature.gov/Bills/193/H145.pdf
1738094,2742222,text,151550,application/pdf,Introduced,https://legiscan.com/MA/text/H146/id/2742222,https://malegislature.gov/Bills/193/H146.pdf
1737499,2741516,text,137516,application/pdf,Introduced,https://legiscan.com/MA/text/H147/id/2741516,https://malegislature.gov/Bills/193/H147.pdf
1738954,2743443,text,145856,application/pdf,Introduced,https://legiscan.com/MA/text/H148/id/2743443,https://malegislature.gov/Bills/193/H148.pdf
1737635,2741703,text,145147,application/pdf,Introduced,https://legiscan.com/MA/text/H149/id/2741703,https://malegislature.gov/Bills/193/H149.pdf
1738138,2742290,text,140436,application/pdf,Introduced,https://legiscan.com/MA/text/H150/id/2742290,https://malegislature.gov/Bills/193/H150.pdf
1739044,2743599,text,137323,application/pdf,Introduced,https://legiscan.com/MA/text/H151/id/2743599,https://malegislature.gov/Bills/193/H151.pdf
1739326,2743956,text,133545,application/pdf,Introduced,https://legiscan.com/MA/text/H152/id/2743956,https://malegislature.gov/Bills/193/H152.pdf
1739274,2743897,text,143218,application/pdf,Introduced,https://legiscan.com/MA/text/H153/id/2743897,https://malegislature.gov/Bills/193/H153.pdf
1738453,2742690,text,126302,application/pdf,Introduced,https://legiscan.com/MA/text/H154/id/2742690,https://malegislature.gov/Bills/193/H154.pdf
1738449,2742685,text,144796,application/pdf,Introduced,https://legiscan.com/MA/text/H155/id/2742685,https://malegislature.gov/Bills/193/H155.pdf
1738235,2742447,text,132068,application/pdf,Introduced,https://legiscan.com/MA/text/H156/id/2742447,https://malegislature.gov/Bills/193/H156.pdf
1737621,2741682,text,151019,application/pdf,Introduced,https://legiscan.com/MA/text/H157/id/2741682,https://malegislature.gov/Bills/193/H157.pdf
1739359,2743995,text,157932,application/pdf,Introduced,https://legiscan.com/MA/text/H158/id/2743995,https://malegislature.gov/Bills/193/H158.pdf
1739254,2743873,text,143776,application/pdf,Introduced,https://legiscan.com/MA/text/H159/id/2743873,https://malegislature.gov/Bills/193/H159.pdf
1739346,2743979,text,236713,application/pdf,Introduced,https://legiscan.com/MA/text/H160/id/2743979,https://malegislature.gov/Bills/193/H160.pdf
1739235,2743850,text,141012,application/pdf,Introduced,https://legiscan.com/MA/text/H161/id/2743850,https://malegislature.gov/Bills/193/H161.pdf
1738750,2743132,text,149572,application/pdf,Introduced,https://legiscan.com/MA/text/H162/id/2743132,https://malegislature.gov/Bills/193/H162.pdf
1738056,2742143,text,139732,application/pdf,Introduced,https://legiscan.com/MA/text/H163/id/2742143,https://malegislature.gov/Bills/193/H163.pdf
1738914,2743327,text,155196,application/pdf,Introduced,https://legiscan.com/MA/text/H164/id/2743327,https://malegislature.gov/Bills/193/H164.pdf
1738671,2743020,text,211798,application/pdf,Introduced,https://legiscan.com/MA/text/H165/id/2743020,https://malegislature.gov/Bills/193/H165.pdf
1738207,2742398,text,142047,application/pdf,Introduced,https://legiscan.com/MA/text/H166/id/2742398,https://malegislature.gov/Bills/193/H166.pdf
1739009,2743537,text,133811,application/pdf,Introduced,https://legiscan.com/MA/text/H167/id/2743537,https://malegislature.gov/Bills/193/H167.pdf
1738596,2742915,text,134359,application/pdf,Introduced,https://legiscan.com/MA/text/H168/id/2742915,https://malegislature.gov/Bills/193/H168.pdf
1739088,2743662,text,133954,application/pdf,Introduced,https://legiscan.com/MA/text/H169/id/2743662,https://malegislature.gov/Bills/193/H169.pdf
1739123,2743705,text,134740,application/pdf,Introduced,https://legiscan.com/MA/text/H170/id/2743705,https://malegislature.gov/Bills/193/H170.pdf
1737679,2741779,text,154614,application/pdf,Introduced,https://legiscan.com/MA/text/H171/id/2741779,https://malegislature.gov/Bills/193/H171.pdf
1737577,2741619,text,143061,application/pdf,Introduced,https://legiscan.com/MA/text/H172/id/2741619,https://malegislature.gov/Bills/193/H172.pdf
1738027,2742089,text,131626,application/pdf,Introduced,https://legiscan.com/MA/text/H173/id/2742089,https://malegislature.gov/Bills/193/H173.pdf
1738904,2743310,text,168050,application/pdf,Introduced,https://legiscan.com/MA/text/H174/id/2743310,https://malegislature.gov/Bills/193/H174.pdf
1738034,2742101,text,134389,application/pdf,Introduced,https://legiscan.com/MA/text/H175/id/2742101,https://malegislature.gov/Bills/193/H175.pdf
1737521,2741545,text,125868,application/pdf,Introduced,https://legiscan.com/MA/text/H176/id/2741545,https://malegislature.gov/Bills/193/H176.pdf
1738548,2742846,text,124362,application/pdf,Introduced,https://legiscan.com/MA/text/H177/id/2742846,https://malegislature.gov/Bills/193/H177.pdf
1739069,2743636,text,134086,application/pdf,Introduced,https://legiscan.com/MA/text/H178/id/2743636,https://malegislature.gov/Bills/193/H178.pdf
1739079,2743648,text,131936,application/pdf,Introduced,https://legiscan.com/MA/text/H179/id/2743648,https://malegislature.gov/Bills/193/H179.pdf
1738456,2742694,text,135135,application/pdf,Introduced,https://legiscan.com/MA/text/H180/id/2742694,https://malegislature.gov/Bills/193/H180.pdf
1739364,2744000,text,129466,application/pdf,Introduced,https://legiscan.com/MA/text/H181/id/2744000,https://malegislature.gov/Bills/193/H181.pdf
1739128,2743711,text,137599,application/pdf,Introduced,https://legiscan.com/MA/text/H182/id/2743711,https://malegislature.gov/Bills/193/H182.pdf
1739099,2743676,text,134153,application/pdf,Introduced,https://legiscan.com/MA/text/H183/id/2743676,https://malegislature.gov/Bills/193/H183.pdf
1739199,2743783,text,130190,application/pdf,Introduced,https://legiscan.com/MA/text/H184/id/2743783,https://malegislature.gov/Bills/193/H184.pdf
1739271,2743894,text,138852,application/pdf,Introduced,https://legiscan.com/MA/text/H185/id/2743894,https://malegislature.gov/Bills/193/H185.pdf
1739018,2743555,text,135570,application/pdf,Introduced,https://legiscan.com/MA/text/H186/id/2743555,https://malegislature.gov/Bills/193/H186.pdf
1739305,2743929,text,140195,application/pdf,Introduced,https://legiscan.com/MA/text/H187/id/2743929,https://malegislature.gov/Bills/193/H187.pdf
1739252,2743871,text,141283,application/pdf,Introduced,https://legiscan.com/MA/text/H188/id/2743871,https://malegislature.gov/Bills/193/H188.pdf
1738522,2742799,text,144680,application/pdf,Introduced,https://legiscan.com/MA/text/H189/id/2742799,https://malegislature.gov/Bills/193/H189.pdf
1738482,2742733,text,141741,application/pdf,Introduced,https://legiscan.com/MA/text/H190/id/2742733,https://malegislature.gov/Bills/193/H190.pdf
1739316,2743942,text,145248,application/pdf,Introduced,https://legiscan.com/MA/text/H191/id/2743942,https://malegislature.gov/Bills/193/H191.pdf
1738177,2742348,text,145732,application/pdf,Introduced,https://legiscan.com/MA/text/H192/id/2742348,https://malegislature.gov/Bills/193/H192.pdf
1739085,2743658,text,141094,application/pdf,Introduced,https://legiscan.com/MA/text/H193/id/2743658,https://malegislature.gov/Bills/193/H193.pdf
1738245,2742459,text,149066,application/pdf,Introduced,https://legiscan.com/MA/text/H194/id/2742459,https://malegislature.gov/Bills/193/H194.pdf
1737610,2741669,text,137197,application/pdf,Introduced,https://legiscan.com/MA/text/H195/id/2741669,https://malegislature.gov/Bills/193/H195.pdf
1738930,2743354,text,138308,application/pdf,Introduced,https://legiscan.com/MA/text/H196/id/2743354,https://malegislature.gov/Bills/193/H196.pdf
1739355,2743989,text,142470,application/pdf,Introduced,https://legiscan.com/MA/text/H197/id/2743989,https://malegislature.gov/Bills/193/H197.pdf
1739052,2743608,text,141971,application/pdf,Introduced,https://legiscan.com/MA/text/H198/id/2743608,https://malegislature.gov/Bills/193/H198.pdf
1738598,2742917,text,135194,application/pdf,Introduced,https://legiscan.com/MA/text/H199/id/2742917,https://malegislature.gov/Bills/193/H199.pdf
