bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1651930,2636452,text,11840,text/html,Introduced,https://legiscan.com/NH/text/HB564/id/2636452,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=274&txtFormat=html
1651930,2734951,text,14492,text/html,Amended,https://legiscan.com/NH/text/HB564/id/2734951,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=274
1651930,2779239,text,14499,text/html,Enrolled,https://legiscan.com/NH/text/HB564/id/2779239,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=274
1651786,2636364,text,14568,text/html,Introduced,https://legiscan.com/NH/text/HB565/id/2636364,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=717&txtFormat=html
1651786,2714238,text,14635,text/html,Amended,https://legiscan.com/NH/text/HB565/id/2714238,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=717
1651417,2636099,text,13789,text/html,Introduced,https://legiscan.com/NH/text/HB566/id/2636099,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=306&txtFormat=html
1651677,2636233,text,8970,text/html,Introduced,https://legiscan.com/NH/text/HB567/id/2636233,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=718&txtFormat=html
1651871,2636416,text,24305,text/html,Introduced,https://legiscan.com/NH/text/HB568/id/2636416,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=307&txtFormat=html
1651876,2636422,text,49760,text/html,Introduced,https://legiscan.com/NH/text/HB569/id/2636422,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=334&txtFormat=html
1651427,2636115,text,8762,text/html,Introduced,https://legiscan.com/NH/text/HB570/id/2636115,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=358&txtFormat=html
1651446,2636135,text,13253,text/html,Introduced,https://legiscan.com/NH/text/HB571/id/2636135,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=342&txtFormat=html
1651446,2713662,text,22271,text/html,Introduced,https://legiscan.com/NH/text/HB571/id/2713662,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=342
1651896,2638242,text,21443,text/html,Introduced,https://legiscan.com/NH/text/HB572/id/2638242,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=377&txtFormat=html
1651896,2756124,text,24323,text/html,Amended,https://legiscan.com/NH/text/HB572/id/2756124,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=377
1651919,2636440,text,11940,text/html,Introduced,https://legiscan.com/NH/text/HB573/id/2636440,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=352&txtFormat=html
1651289,2635850,text,18836,text/html,Introduced,https://legiscan.com/NH/text/HB574/id/2635850,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=395&txtFormat=html
1651473,2637798,text,18070,text/html,Introduced,https://legiscan.com/NH/text/HB575/id/2637798,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=355&txtFormat=html
1651655,2636223,text,58057,text/html,Introduced,https://legiscan.com/NH/text/HB576/id/2636223,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=403&txtFormat=html
1651655,2698063,text,35935,text/html,Amended,https://legiscan.com/NH/text/HB576/id/2698063,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=403
1651655,2772742,text,22124,text/html,Amended,https://legiscan.com/NH/text/HB576/id/2772742,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA2&id=403
1651655,2812818,text,22477,text/html,Enrolled,https://legiscan.com/NH/text/HB576/id/2812818,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=403
1651632,2636205,text,25502,text/html,Introduced,https://legiscan.com/NH/text/HB577/id/2636205,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=409&txtFormat=html
1651563,2636182,text,21327,text/html,Introduced,https://legiscan.com/NH/text/HB578/id/2636182,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=410&txtFormat=html
1651739,2636855,text,47661,text/html,Introduced,https://legiscan.com/NH/text/HB579/id/2636855,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=411&txtFormat=html
1651839,2636408,text,16418,text/html,Introduced,https://legiscan.com/NH/text/HB580/id/2636408,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=437&txtFormat=html
1651910,2637562,text,44990,text/html,Introduced,https://legiscan.com/NH/text/HB581/id/2637562,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=433&txtFormat=html
1651665,2635029,text,36254,text/html,Introduced,https://legiscan.com/NH/text/HB582/id/2635029,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=442&txtFormat=html
1652009,2636486,text,11262,text/html,Introduced,https://legiscan.com/NH/text/HB583/id/2636486,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=478&txtFormat=html
1652009,2755452,text,23166,text/html,Amended,https://legiscan.com/NH/text/HB583/id/2755452,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=478
1651557,2636188,text,189305,text/html,Introduced,https://legiscan.com/NH/text/HB584/id/2636188,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=485&txtFormat=html
1651557,2755883,text,188303,text/html,Amended,https://legiscan.com/NH/text/HB584/id/2755883,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=485
1651557,2813137,text,208734,text/html,Amended,https://legiscan.com/NH/text/HB584/id/2813137,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=485
1651433,2637573,text,12914,text/html,Introduced,https://legiscan.com/NH/text/HB585/id/2637573,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=483&txtFormat=html
1654074,2637535,text,22135,text/html,Introduced,https://legiscan.com/NH/text/HB586/id/2637535,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=417&txtFormat=html
1654158,2637541,text,10589,text/html,Introduced,https://legiscan.com/NH/text/HB587/id/2637541,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=166&txtFormat=html
1654217,2638410,text,20973,text/html,Introduced,https://legiscan.com/NH/text/HB588/id/2638410,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=175&txtFormat=html
1654217,2734229,text,21012,text/html,Amended,https://legiscan.com/NH/text/HB588/id/2734229,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=175
1654036,2638367,text,19774,text/html,Introduced,https://legiscan.com/NH/text/HB589/id/2638367,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=192&txtFormat=html
1653771,2638258,text,9098,text/html,Introduced,https://legiscan.com/NH/text/HB590/id/2638258,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=240&txtFormat=html
1654410,2639556,text,24751,text/html,Introduced,https://legiscan.com/NH/text/HB591/id/2639556,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=265&txtFormat=html
1654465,2639128,text,16691,text/html,Introduced,https://legiscan.com/NH/text/HB592/id/2639128,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=339&txtFormat=html
1653833,2638289,text,79342,text/html,Introduced,https://legiscan.com/NH/text/HB593/id/2638289,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=372&txtFormat=html
1653914,2638328,text,20356,text/html,Introduced,https://legiscan.com/NH/text/HB594/id/2638328,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=421&txtFormat=html
1653914,2812792,text,20373,text/html,Enrolled,https://legiscan.com/NH/text/HB594/id/2812792,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=421
1654445,2639115,text,20554,text/html,Introduced,https://legiscan.com/NH/text/HB595/id/2639115,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=502&txtFormat=html
1654445,2755878,text,20313,text/html,Amended,https://legiscan.com/NH/text/HB595/id/2755878,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=502
1654445,2779549,text,20391,text/html,Enrolled,https://legiscan.com/NH/text/HB595/id/2779549,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=502
1654350,2639071,text,31484,text/html,Introduced,https://legiscan.com/NH/text/HB596/id/2639071,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=543&txtFormat=html
1653929,2638342,text,27997,text/html,Introduced,https://legiscan.com/NH/text/HB597/id/2638342,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=544&txtFormat=html
1653784,2638265,text,25383,text/html,Introduced,https://legiscan.com/NH/text/HB598/id/2638265,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=647&txtFormat=html
1653950,2637554,text,21012,text/html,Introduced,https://legiscan.com/NH/text/HB599/id/2637554,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=637&txtFormat=html
1654361,2638906,text,20595,text/html,Introduced,https://legiscan.com/NH/text/HB600/id/2638906,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=618&txtFormat=html
1653756,2638244,text,10571,text/html,Introduced,https://legiscan.com/NH/text/HB601/id/2638244,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=704&txtFormat=html
1653756,2714359,text,13038,text/html,Amended,https://legiscan.com/NH/text/HB601/id/2714359,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=704
1654014,2638351,text,32728,text/html,Introduced,https://legiscan.com/NH/text/HB602/id/2638351,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=730&txtFormat=html
1653762,2638254,text,20939,text/html,Introduced,https://legiscan.com/NH/text/HB603/id/2638254,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=761&txtFormat=html
1653975,2634276,text,7718,text/html,Introduced,https://legiscan.com/NH/text/HB604/id/2634276,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1064&txtFormat=html
1653975,2779211,text,7729,text/html,Enrolled,https://legiscan.com/NH/text/HB604/id/2779211,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=1064
1654056,2639214,text,15302,text/html,Introduced,https://legiscan.com/NH/text/HB605/id/2639214,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=495&txtFormat=html
1654124,2638381,text,17020,text/html,Introduced,https://legiscan.com/NH/text/HB606/id/2638381,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=503&txtFormat=html
1653880,2638315,text,53140,text/html,Introduced,https://legiscan.com/NH/text/HB607/id/2638315,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=425&txtFormat=html
1653880,2759791,text,55699,text/html,Amended,https://legiscan.com/NH/text/HB607/id/2759791,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=425
1653880,2812644,text,11360,text/html,Amended,https://legiscan.com/NH/text/HB607/id/2812644,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=425
1653842,2638310,text,13498,text/html,Introduced,https://legiscan.com/NH/text/HB608/id/2638310,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=397&txtFormat=html
1654303,2638423,text,73001,text/html,Introduced,https://legiscan.com/NH/text/HB609/id/2638423,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=391&txtFormat=html
1653959,2638375,text,11614,text/html,Introduced,https://legiscan.com/NH/text/HB610/id/2638375,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=374&txtFormat=html
1653959,2713054,text,11826,text/html,Amended,https://legiscan.com/NH/text/HB610/id/2713054,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=374
1653959,2822717,text,24273,text/html,Amended,https://legiscan.com/NH/text/HB610/id/2822717,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=374
1654148,2638406,text,11730,text/html,Introduced,https://legiscan.com/NH/text/HB611/id/2638406,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=371&txtFormat=html
1654148,2809976,text,20048,text/html,Introduced,https://legiscan.com/NH/text/HB611/id/2809976,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=371
1654148,2813657,text,30543,text/html,Amended,https://legiscan.com/NH/text/HB611/id/2813657,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=371
1654180,2637534,text,15225,text/html,Introduced,https://legiscan.com/NH/text/HB612/id/2637534,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=335&txtFormat=html
1654456,2639123,text,62915,text/html,Introduced,https://legiscan.com/NH/text/HB613/id/2639123,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=315&txtFormat=html
1654456,2755782,text,63417,text/html,Introduced,https://legiscan.com/NH/text/HB613/id/2755782,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=315
1654456,2779470,text,65260,text/html,Amended,https://legiscan.com/NH/text/HB613/id/2779470,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=315
1653984,2637543,text,10769,text/html,Introduced,https://legiscan.com/NH/text/HB614/id/2637543,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=259&txtFormat=html
1653984,2714277,text,36060,text/html,Amended,https://legiscan.com/NH/text/HB614/id/2714277,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=259
1654136,2638401,text,14096,text/html,Introduced,https://legiscan.com/NH/text/HB615/id/2638401,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=238&txtFormat=html
1654327,2639212,text,21993,text/html,Introduced,https://legiscan.com/NH/text/HB616/id/2639212,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=222&txtFormat=html
1654192,2638389,text,28090,text/html,Introduced,https://legiscan.com/NH/text/HB617/id/2638389,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=188&txtFormat=html
1654092,2637560,text,13227,text/html,Introduced,https://legiscan.com/NH/text/HB618/id/2637560,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=89&txtFormat=html
1654313,2637539,text,63182,text/html,Introduced,https://legiscan.com/NH/text/HB619/id/2637539,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=71&txtFormat=html
1654230,2637558,text,30330,text/html,Introduced,https://legiscan.com/NH/text/HB620/id/2637558,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=810&txtFormat=html
1654230,2698624,text,13376,text/html,Amended,https://legiscan.com/NH/text/HB620/id/2698624,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=810
1653854,2638305,text,17668,text/html,Introduced,https://legiscan.com/NH/text/HB621/id/2638305,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=764&txtFormat=html
1653900,2638335,text,12109,text/html,Introduced,https://legiscan.com/NH/text/HB622/id/2638335,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=756&txtFormat=html
1654022,2638356,text,18958,text/html,Introduced,https://legiscan.com/NH/text/HB623/id/2638356,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=751&txtFormat=html
1654293,2638263,text,10659,text/html,Introduced,https://legiscan.com/NH/text/HB624/id/2638263,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=748&txtFormat=html
1654293,2735221,text,11393,text/html,Amended,https://legiscan.com/NH/text/HB624/id/2735221,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=748
1654208,2638408,text,12986,text/html,Introduced,https://legiscan.com/NH/text/HB625/id/2638408,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=742&txtFormat=html
1654388,2639109,text,47550,text/html,Introduced,https://legiscan.com/NH/text/HB626/id/2639109,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=728&txtFormat=html
1653817,2639537,text,26039,text/html,Introduced,https://legiscan.com/NH/text/HB627/id/2639537,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=727&txtFormat=html
1653806,2638278,text,21962,text/html,Introduced,https://legiscan.com/NH/text/HB628/id/2638278,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=513&txtFormat=html
1654434,2639118,text,17698,text/html,Introduced,https://legiscan.com/NH/text/HB629/id/2639118,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=509&txtFormat=html
1654336,2638581,text,28219,text/html,Introduced,https://legiscan.com/NH/text/HB630/id/2638581,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=723&txtFormat=html
1654083,2638377,text,10287,text/html,Introduced,https://legiscan.com/NH/text/HB631/id/2638377,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=724&txtFormat=html
1654244,2638418,text,9958,text/html,Introduced,https://legiscan.com/NH/text/HB632/id/2638418,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=714&txtFormat=html
1654048,2638371,text,12746,text/html,Introduced,https://legiscan.com/NH/text/HB633/id/2638371,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=699&txtFormat=html
1654278,2638415,text,17635,text/html,Introduced,https://legiscan.com/NH/text/HB634/id/2638415,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=596&txtFormat=html
1654660,2639143,text,9736,text/html,Introduced,https://legiscan.com/NH/text/HB635/id/2639143,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=613&txtFormat=html
1655291,2639178,text,25934,text/html,Introduced,https://legiscan.com/NH/text/HB636/id/2639178,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=614&txtFormat=html
1654722,2639147,text,13571,text/html,Introduced,https://legiscan.com/NH/text/HB637/id/2639147,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=538&txtFormat=html
1654975,2639159,text,11400,text/html,Introduced,https://legiscan.com/NH/text/HB638/id/2639159,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=546&txtFormat=html
1655417,2639113,text,255274,text/html,Introduced,https://legiscan.com/NH/text/HB639/id/2639113,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=532&txtFormat=html
1655417,2713034,text,214043,text/html,Amended,https://legiscan.com/NH/text/HB639/id/2713034,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=532
1655417,2773128,text,210261,text/html,Amended,https://legiscan.com/NH/text/HB639/id/2773128,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA2&id=532
1654848,2639155,text,9819,text/html,Introduced,https://legiscan.com/NH/text/HB640/id/2639155,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=750&txtFormat=html
1654848,2806676,text,9830,text/html,Enrolled,https://legiscan.com/NH/text/HB640/id/2806676,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=750
1655353,2639182,text,32137,text/html,Introduced,https://legiscan.com/NH/text/HB641/id/2639182,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=705&txtFormat=html
1654786,2639153,text,10758,text/html,Introduced,https://legiscan.com/NH/text/HB642/id/2639153,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=666&txtFormat=html
1654786,2755466,text,18688,text/html,Amended,https://legiscan.com/NH/text/HB642/id/2755466,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=666
1654786,2806840,text,20274,text/html,Amended,https://legiscan.com/NH/text/HB642/id/2806840,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=666
1655164,2639557,text,79815,text/html,Introduced,https://legiscan.com/NH/text/HB643/id/2639557,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=520&txtFormat=html
1655480,2639188,text,27588,text/html,Introduced,https://legiscan.com/NH/text/HB644/id/2639188,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=547&txtFormat=html
1655036,2639165,text,55931,text/html,Introduced,https://legiscan.com/NH/text/HB645/id/2639165,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=566&txtFormat=html
1654909,2637530,text,23060,text/html,Introduced,https://legiscan.com/NH/text/HB646/id/2637530,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=376&txtFormat=html
1655230,2639175,text,36661,text/html,Introduced,https://legiscan.com/NH/text/HB647/id/2639175,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=267&txtFormat=html
1654600,2639138,text,31171,text/html,Introduced,https://legiscan.com/NH/text/HB648/id/2639138,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=590&txtFormat=html
1655102,2639169,text,50832,text/html,Introduced,https://legiscan.com/NH/text/HB649/id/2639169,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=158&txtFormat=html
1661512,2647710,text,24538,text/html,Introduced,https://legiscan.com/NH/text/HB650/id/2647710,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=644&txtFormat=html
1661937,2646660,text,13083,text/html,Introduced,https://legiscan.com/NH/text/HB651/id/2646660,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=678&txtFormat=html
1662377,2646661,text,24369,text/html,Introduced,https://legiscan.com/NH/text/HB652/id/2646661,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=535&txtFormat=html
1662155,2647130,text,42584,text/html,Introduced,https://legiscan.com/NH/text/HB653/id/2647130,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=72&txtFormat=html
1661720,2643557,text,10640,text/html,Introduced,https://legiscan.com/NH/text/HB654/id/2643557,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1061&txtFormat=html
1661720,2735262,text,11609,text/html,Amended,https://legiscan.com/NH/text/HB654/id/2735262,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=1061
1661720,2779371,text,11616,text/html,Enrolled,https://legiscan.com/NH/text/HB654/id/2779371,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=1061
1672515,2657078,text,434806,text/html,Introduced,https://legiscan.com/NH/text/HB655/id/2657078,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=673&txtFormat=html
1672515,2750801,text,121616,text/html,Amended,https://legiscan.com/NH/text/HB655/id/2750801,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=673
1672515,2812544,text,120575,text/html,Enrolled,https://legiscan.com/NH/text/HB655/id/2812544,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=673
1641196,2621493,text,7781,text/html,Introduced,https://legiscan.com/NH/text/HR7/id/2621493,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=54&txtFormat=html
1641204,2621501,text,7738,text/html,Introduced,https://legiscan.com/NH/text/HR8/id/2621501,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=18&txtFormat=html
1641122,2621421,text,8908,text/html,Introduced,https://legiscan.com/NH/text/HR9/id/2621421,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=59&txtFormat=html
1641144,2621443,text,11387,text/html,Introduced,https://legiscan.com/NH/text/HR10/id/2621443,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=2&txtFormat=html
1641199,2621496,text,7894,text/html,Introduced,https://legiscan.com/NH/text/HR11/id/2621496,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=404&txtFormat=html
1641137,2621436,text,11958,text/html,Introduced,https://legiscan.com/NH/text/HR12/id/2621436,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=451&txtFormat=html
1646593,2632482,text,8696,text/html,Introduced,https://legiscan.com/NH/text/HR13/id/2632482,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=629&txtFormat=html
1651844,2636410,text,7705,text/html,Introduced,https://legiscan.com/NH/text/HR14/id/2636410,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=697&txtFormat=html
1654422,2639103,text,14746,text/html,Introduced,https://legiscan.com/NH/text/HR15/id/2639103,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=368&txtFormat=html
1653893,2638317,text,7778,text/html,Introduced,https://legiscan.com/NH/text/HR16/id/2638317,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=593&txtFormat=html
1724400,2725253,text,14826,text/html,Introduced,https://legiscan.com/NH/text/HR17/id/2725253,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1083&txtFormat=html
