bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1782708,2848590,text,12499,text/html,Introduced,https://legiscan.com/TX/text/HR159/id/2848590,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00159I.htm
1782708,2848980,text,14752,text/html,Enrolled,https://legiscan.com/TX/text/HR159/id/2848980,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00159F.htm
1782751,2848633,text,6654,text/html,Introduced,https://legiscan.com/TX/text/HR160/id/2848633,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00160I.htm
1782751,2849041,text,8901,text/html,Enrolled,https://legiscan.com/TX/text/HR160/id/2849041,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00160F.htm
1782735,2848617,text,7885,text/html,Introduced,https://legiscan.com/TX/text/HR161/id/2848617,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00161I.htm
1782735,2849032,text,10132,text/html,Enrolled,https://legiscan.com/TX/text/HR161/id/2849032,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00161F.htm
1782745,2848627,text,7386,text/html,Introduced,https://legiscan.com/TX/text/HR162/id/2848627,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00162I.htm
1782745,2849034,text,9627,text/html,Enrolled,https://legiscan.com/TX/text/HR162/id/2849034,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00162F.htm
1782756,2848638,text,7398,text/html,Introduced,https://legiscan.com/TX/text/HR163/id/2848638,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00163I.htm
1782756,2849026,text,9639,text/html,Enrolled,https://legiscan.com/TX/text/HR163/id/2849026,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00163F.htm
1782748,2848630,text,7378,text/html,Introduced,https://legiscan.com/TX/text/HR164/id/2848630,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00164I.htm
1782748,2849044,text,9619,text/html,Enrolled,https://legiscan.com/TX/text/HR164/id/2849044,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00164F.htm
1782715,2848597,text,7386,text/html,Introduced,https://legiscan.com/TX/text/HR165/id/2848597,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00165I.htm
1782715,2849023,text,9627,text/html,Enrolled,https://legiscan.com/TX/text/HR165/id/2849023,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00165F.htm
1782706,2848588,text,7374,text/html,Introduced,https://legiscan.com/TX/text/HR166/id/2848588,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00166I.htm
1782706,2849017,text,9615,text/html,Enrolled,https://legiscan.com/TX/text/HR166/id/2849017,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00166F.htm
1782700,2848582,text,7386,text/html,Introduced,https://legiscan.com/TX/text/HR167/id/2848582,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00167I.htm
1782700,2849015,text,9627,text/html,Enrolled,https://legiscan.com/TX/text/HR167/id/2849015,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00167F.htm
1782704,2848586,text,7382,text/html,Introduced,https://legiscan.com/TX/text/HR168/id/2848586,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00168I.htm
1782704,2848916,text,9623,text/html,Enrolled,https://legiscan.com/TX/text/HR168/id/2848916,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00168F.htm
1782701,2848583,text,7390,text/html,Introduced,https://legiscan.com/TX/text/HR169/id/2848583,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00169I.htm
1782701,2848919,text,9631,text/html,Enrolled,https://legiscan.com/TX/text/HR169/id/2848919,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00169F.htm
1782738,2848620,text,7390,text/html,Introduced,https://legiscan.com/TX/text/HR170/id/2848620,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00170I.htm
1782738,2849030,text,9631,text/html,Enrolled,https://legiscan.com/TX/text/HR170/id/2849030,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00170F.htm
1782747,2848629,text,7417,text/html,Introduced,https://legiscan.com/TX/text/HR171/id/2848629,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00171I.htm
1782747,2849042,text,9658,text/html,Enrolled,https://legiscan.com/TX/text/HR171/id/2849042,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00171F.htm
1782725,2848607,text,7398,text/html,Introduced,https://legiscan.com/TX/text/HR172/id/2848607,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00172I.htm
1782725,2849033,text,9639,text/html,Enrolled,https://legiscan.com/TX/text/HR172/id/2849033,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00172F.htm
1782755,2848637,text,7394,text/html,Introduced,https://legiscan.com/TX/text/HR173/id/2848637,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00173I.htm
1782755,2848938,text,9635,text/html,Enrolled,https://legiscan.com/TX/text/HR173/id/2848938,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00173F.htm
1782716,2848598,text,7390,text/html,Introduced,https://legiscan.com/TX/text/HR174/id/2848598,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00174I.htm
1782716,2849024,text,9631,text/html,Enrolled,https://legiscan.com/TX/text/HR174/id/2849024,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00174F.htm
1782720,2848602,text,7374,text/html,Introduced,https://legiscan.com/TX/text/HR175/id/2848602,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00175I.htm
1782720,2849020,text,9615,text/html,Enrolled,https://legiscan.com/TX/text/HR175/id/2849020,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00175F.htm
1782724,2848606,text,7386,text/html,Introduced,https://legiscan.com/TX/text/HR176/id/2848606,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00176I.htm
1782724,2849022,text,9627,text/html,Enrolled,https://legiscan.com/TX/text/HR176/id/2849022,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00176F.htm
1782718,2848600,text,7381,text/html,Introduced,https://legiscan.com/TX/text/HR177/id/2848600,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00177I.htm
1782718,2849028,text,9622,text/html,Enrolled,https://legiscan.com/TX/text/HR177/id/2849028,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00177F.htm
1782722,2848604,text,7405,text/html,Introduced,https://legiscan.com/TX/text/HR178/id/2848604,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00178I.htm
1782722,2849025,text,9646,text/html,Enrolled,https://legiscan.com/TX/text/HR178/id/2849025,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00178F.htm
1782712,2848594,text,7396,text/html,Introduced,https://legiscan.com/TX/text/HR179/id/2848594,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00179I.htm
1782712,2848971,text,9637,text/html,Enrolled,https://legiscan.com/TX/text/HR179/id/2848971,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00179F.htm
1782737,2848619,text,7392,text/html,Introduced,https://legiscan.com/TX/text/HR180/id/2848619,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00180I.htm
1782737,2849037,text,9634,text/html,Enrolled,https://legiscan.com/TX/text/HR180/id/2849037,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00180F.htm
1782697,2848579,text,7401,text/html,Introduced,https://legiscan.com/TX/text/HR181/id/2848579,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00181I.htm
1782697,2848923,text,9643,text/html,Enrolled,https://legiscan.com/TX/text/HR181/id/2848923,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00181F.htm
1782742,2848624,text,7416,text/html,Introduced,https://legiscan.com/TX/text/HR182/id/2848624,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00182I.htm
1782742,2849019,text,9658,text/html,Enrolled,https://legiscan.com/TX/text/HR182/id/2849019,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00182F.htm
1782731,2848613,text,7400,text/html,Introduced,https://legiscan.com/TX/text/HR183/id/2848613,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00183I.htm
1782731,2849027,text,9642,text/html,Enrolled,https://legiscan.com/TX/text/HR183/id/2849027,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00183F.htm
1782696,2848578,text,7385,text/html,Introduced,https://legiscan.com/TX/text/HR184/id/2848578,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00184I.htm
1782696,2848917,text,9627,text/html,Enrolled,https://legiscan.com/TX/text/HR184/id/2848917,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00184F.htm
1782694,2848576,text,7373,text/html,Introduced,https://legiscan.com/TX/text/HR185/id/2848576,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00185I.htm
1782694,2848921,text,9615,text/html,Enrolled,https://legiscan.com/TX/text/HR185/id/2848921,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00185F.htm
1782733,2848615,text,7385,text/html,Introduced,https://legiscan.com/TX/text/HR186/id/2848615,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00186I.htm
1782733,2849031,text,9627,text/html,Enrolled,https://legiscan.com/TX/text/HR186/id/2849031,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00186F.htm
1782752,2848634,text,7404,text/html,Introduced,https://legiscan.com/TX/text/HR187/id/2848634,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00187I.htm
1782752,2848990,text,9646,text/html,Enrolled,https://legiscan.com/TX/text/HR187/id/2848990,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00187F.htm
1782741,2848623,text,7391,text/html,Introduced,https://legiscan.com/TX/text/HR188/id/2848623,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00188I.htm
1782741,2849036,text,9633,text/html,Enrolled,https://legiscan.com/TX/text/HR188/id/2849036,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00188F.htm
1782820,2848702,text,14028,text/html,Introduced,https://legiscan.com/TX/text/HR189/id/2848702,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00189I.htm
1782820,2849045,text,16281,text/html,Enrolled,https://legiscan.com/TX/text/HR189/id/2849045,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00189F.htm
1782787,2848673,text,12002,text/html,Introduced,https://legiscan.com/TX/text/HR190/id/2848673,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00190I.htm
1782787,2849002,text,39534,text/html,Enrolled,https://legiscan.com/TX/text/HR190/id/2849002,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00190F.htm
1782838,2848718,text,13797,text/html,Introduced,https://legiscan.com/TX/text/HR191/id/2848718,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00191I.htm
1782838,2849039,text,16051,text/html,Enrolled,https://legiscan.com/TX/text/HR191/id/2849039,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00191F.htm
1782852,2848728,text,11812,text/html,Introduced,https://legiscan.com/TX/text/HR192/id/2848728,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00192I.htm
1782852,2849035,text,14058,text/html,Enrolled,https://legiscan.com/TX/text/HR192/id/2849035,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00192F.htm
1782831,2848713,text,12345,text/html,Introduced,https://legiscan.com/TX/text/HR193/id/2848713,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00193I.htm
1782831,2849040,text,14591,text/html,Enrolled,https://legiscan.com/TX/text/HR193/id/2849040,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00193F.htm
1782857,2848732,text,6962,text/html,Introduced,https://legiscan.com/TX/text/HR194/id/2848732,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00194I.htm
1782857,2848985,text,9209,text/html,Enrolled,https://legiscan.com/TX/text/HR194/id/2848985,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00194F.htm
1782853,2848729,text,10784,text/html,Introduced,https://legiscan.com/TX/text/HR195/id/2848729,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00195I.htm
1782853,2849038,text,13030,text/html,Enrolled,https://legiscan.com/TX/text/HR195/id/2849038,https://capitol.texas.gov/tlodocs/883/billtext/html/HR00195F.htm
1779772,2844118,text,13622,text/html,Introduced,https://legiscan.com/TX/text/HCR1/id/2844118,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00001I.htm
1779786,2844124,text,6917,text/html,Introduced,https://legiscan.com/TX/text/HCR2/id/2844124,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00002I.htm
1779780,2844122,text,13382,text/html,Introduced,https://legiscan.com/TX/text/HCR3/id/2844122,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00003I.htm
1779806,2844136,text,4229,text/html,Introduced,https://legiscan.com/TX/text/HCR4/id/2844136,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00004I.htm
1779811,2844138,text,8723,text/html,Introduced,https://legiscan.com/TX/text/HCR5/id/2844138,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00005I.htm
1779811,2848987,text,13626,text/html,Enrolled,https://legiscan.com/TX/text/HCR5/id/2848987,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00005F.htm
1779764,2844114,text,8903,text/html,Introduced,https://legiscan.com/TX/text/HCR6/id/2844114,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00006I.htm
1779764,2848984,text,13806,text/html,Enrolled,https://legiscan.com/TX/text/HCR6/id/2848984,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00006F.htm
1779760,2844111,text,9672,text/html,Introduced,https://legiscan.com/TX/text/HCR7/id/2844111,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00007I.htm
1779760,2848817,text,14575,text/html,Enrolled,https://legiscan.com/TX/text/HCR7/id/2848817,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00007F.htm
1779771,2844117,text,8709,text/html,Introduced,https://legiscan.com/TX/text/HCR8/id/2844117,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00008I.htm
1779771,2848997,text,13613,text/html,Enrolled,https://legiscan.com/TX/text/HCR8/id/2848997,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00008F.htm
1779802,2844133,text,8985,text/html,Introduced,https://legiscan.com/TX/text/HCR9/id/2844133,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00009I.htm
1779802,2848994,text,13889,text/html,Enrolled,https://legiscan.com/TX/text/HCR9/id/2848994,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00009F.htm
1779818,2844142,text,8979,text/html,Introduced,https://legiscan.com/TX/text/HCR10/id/2844142,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00010I.htm
1779818,2848998,text,13885,text/html,Enrolled,https://legiscan.com/TX/text/HCR10/id/2848998,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00010F.htm
1779778,2844121,text,9412,text/html,Introduced,https://legiscan.com/TX/text/HCR11/id/2844121,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00011I.htm
1779778,2848992,text,14318,text/html,Enrolled,https://legiscan.com/TX/text/HCR11/id/2848992,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00011F.htm
1779793,2844129,text,8690,text/html,Introduced,https://legiscan.com/TX/text/HCR12/id/2844129,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00012I.htm
1779793,2848995,text,13596,text/html,Enrolled,https://legiscan.com/TX/text/HCR12/id/2848995,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00012F.htm
1779774,2844120,text,12023,text/html,Introduced,https://legiscan.com/TX/text/HCR13/id/2844120,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00013I.htm
1779774,2848979,text,16931,text/html,Enrolled,https://legiscan.com/TX/text/HCR13/id/2848979,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00013F.htm
1779762,2844113,text,8720,text/html,Introduced,https://legiscan.com/TX/text/HCR14/id/2844113,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00014I.htm
1779762,2848986,text,13630,text/html,Enrolled,https://legiscan.com/TX/text/HCR14/id/2848986,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00014F.htm
1779819,2844143,text,8749,text/html,Introduced,https://legiscan.com/TX/text/HCR15/id/2844143,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00015I.htm
1779819,2848959,text,13658,text/html,Enrolled,https://legiscan.com/TX/text/HCR15/id/2848959,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00015F.htm
1779761,2844112,text,10459,text/html,Introduced,https://legiscan.com/TX/text/HCR16/id/2844112,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00016I.htm
1779761,2848991,text,15367,text/html,Enrolled,https://legiscan.com/TX/text/HCR16/id/2848991,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00016F.htm
1779792,2844128,text,11103,text/html,Introduced,https://legiscan.com/TX/text/HCR17/id/2844128,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00017I.htm
1779792,2848993,text,16011,text/html,Enrolled,https://legiscan.com/TX/text/HCR17/id/2848993,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00017F.htm
1779805,2844135,text,12279,text/html,Introduced,https://legiscan.com/TX/text/HCR18/id/2844135,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00018I.htm
1779805,2848981,text,17187,text/html,Enrolled,https://legiscan.com/TX/text/HCR18/id/2848981,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00018F.htm
1779816,2844140,text,10746,text/html,Introduced,https://legiscan.com/TX/text/HCR19/id/2844140,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00019I.htm
1779816,2848988,text,15654,text/html,Enrolled,https://legiscan.com/TX/text/HCR19/id/2848988,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00019F.htm
1779804,2844134,text,9809,text/html,Introduced,https://legiscan.com/TX/text/HCR20/id/2844134,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00020I.htm
1779817,2844141,text,18367,text/html,Introduced,https://legiscan.com/TX/text/HCR21/id/2844141,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00021I.htm
1779759,2844110,text,12619,text/html,Introduced,https://legiscan.com/TX/text/HCR22/id/2844110,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00022I.htm
1779932,2844330,text,9753,text/html,Introduced,https://legiscan.com/TX/text/HCR23/id/2844330,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00023I.htm
1779983,2844522,text,8203,text/html,Introduced,https://legiscan.com/TX/text/HCR24/id/2844522,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00024I.htm
1781712,2847218,text,14439,text/html,Introduced,https://legiscan.com/TX/text/HCR25/id/2847218,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00025I.htm
1781712,2848962,text,19360,text/html,Enrolled,https://legiscan.com/TX/text/HCR25/id/2848962,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00025F.htm
1781713,2847219,text,10796,text/html,Introduced,https://legiscan.com/TX/text/HCR26/id/2847219,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00026I.htm
1781713,2848996,text,15704,text/html,Enrolled,https://legiscan.com/TX/text/HCR26/id/2848996,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00026F.htm
1782169,2847765,text,16412,text/html,Introduced,https://legiscan.com/TX/text/HCR27/id/2847765,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00027I.htm
1782169,2848975,text,21336,text/html,Enrolled,https://legiscan.com/TX/text/HCR27/id/2848975,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00027F.htm
1782328,2848058,text,12232,text/html,Introduced,https://legiscan.com/TX/text/HCR28/id/2848058,https://capitol.texas.gov/tlodocs/883/billtext/html/HC00028I.htm
1779754,2844192,text,8838,text/html,Introduced,https://legiscan.com/TX/text/HJR4/id/2844192,https://capitol.texas.gov/tlodocs/883/billtext/html/HJ00004I.htm
1779741,2844308,text,9216,text/html,Introduced,https://legiscan.com/TX/text/HJR5/id/2844308,https://capitol.texas.gov/tlodocs/883/billtext/html/HJ00005I.htm
1780534,2845710,text,17656,text/html,Introduced,https://legiscan.com/TX/text/HJR6/id/2845710,https://capitol.texas.gov/tlodocs/883/billtext/html/HJ00006I.htm
1781212,2846591,text,5779,text/html,Introduced,https://legiscan.com/TX/text/HJR7/id/2846591,https://capitol.texas.gov/tlodocs/883/billtext/html/HJ00007I.htm
1781827,2847331,text,17021,text/html,Introduced,https://legiscan.com/TX/text/HJR8/id/2847331,https://capitol.texas.gov/tlodocs/883/billtext/html/HJ00008I.htm
1782307,2848043,text,15396,text/html,Introduced,https://legiscan.com/TX/text/HJR9/id/2848043,https://capitol.texas.gov/tlodocs/883/billtext/html/HJ00009I.htm
1782343,2848136,text,13748,text/html,Introduced,https://legiscan.com/TX/text/HJR10/id/2848136,https://capitol.texas.gov/tlodocs/883/billtext/html/HJ00010I.htm
1779933,2844337,text,213636,text/html,Introduced,https://legiscan.com/TX/text/SB1/id/2844337,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00001I.htm
1779933,2844565,text,215224,text/html,"Comm Sub",https://legiscan.com/TX/text/SB1/id/2844565,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00001S.htm
1779933,2845359,text,236166,text/html,Engrossed,https://legiscan.com/TX/text/SB1/id/2845359,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00001E.htm
1779899,2844291,text,94663,text/html,Introduced,https://legiscan.com/TX/text/SB2/id/2844291,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00002I.htm
1779899,2844477,text,95979,text/html,"Comm Sub",https://legiscan.com/TX/text/SB2/id/2844477,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00002S.htm
1779899,2845358,text,93048,text/html,Engrossed,https://legiscan.com/TX/text/SB2/id/2845358,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00002E.htm
1779868,2844247,text,77583,text/html,Introduced,https://legiscan.com/TX/text/SB4/id/2844247,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00004I.htm
1779868,2844845,text,90565,text/html,"Comm Sub",https://legiscan.com/TX/text/SB4/id/2844845,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00004S.htm
1779868,2846821,text,81617,text/html,"Comm Sub",https://legiscan.com/TX/text/SB4/id/2846821,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00004H.htm
1779868,2845356,text,80987,text/html,Engrossed,https://legiscan.com/TX/text/SB4/id/2845356,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00004E.htm
1779868,2847380,text,86785,text/html,Enrolled,https://legiscan.com/TX/text/SB4/id/2847380,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00004F.htm
1781689,2847379,text,9068,text/html,Introduced,https://legiscan.com/TX/text/SB6/id/2847379,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00006I.htm
1781689,2847733,text,12822,text/html,"Comm Sub",https://legiscan.com/TX/text/SB6/id/2847733,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00006S.htm
1781689,2847843,text,10353,text/html,Engrossed,https://legiscan.com/TX/text/SB6/id/2847843,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00006E.htm
1779908,2844301,text,22977,text/html,Introduced,https://legiscan.com/TX/text/SB7/id/2844301,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00007I.htm
1779908,2844529,text,24779,text/html,"Comm Sub",https://legiscan.com/TX/text/SB7/id/2844529,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00007S.htm
1779908,2846825,text,33219,text/html,"Comm Sub",https://legiscan.com/TX/text/SB7/id/2846825,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00007H.htm
1779908,2845362,text,32765,text/html,Engrossed,https://legiscan.com/TX/text/SB7/id/2845362,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00007E.htm
1779908,2847887,text,39954,text/html,Enrolled,https://legiscan.com/TX/text/SB7/id/2847887,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00007F.htm
1779737,2844104,text,20962,text/html,Introduced,https://legiscan.com/TX/text/SB11/id/2844104,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00011I.htm
1779737,2844839,text,24272,text/html,"Comm Sub",https://legiscan.com/TX/text/SB11/id/2844839,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00011S.htm
1779737,2845357,text,20887,text/html,Engrossed,https://legiscan.com/TX/text/SB11/id/2845357,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00011E.htm
1779749,2844105,text,27020,text/html,Introduced,https://legiscan.com/TX/text/SB12/id/2844105,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00012I.htm
1779732,2844102,text,32451,text/html,Introduced,https://legiscan.com/TX/text/SB13/id/2844102,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00013I.htm
1779700,2844095,text,33876,text/html,Introduced,https://legiscan.com/TX/text/SB14/id/2844095,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00014I.htm
1779733,2844103,text,7570,text/html,Introduced,https://legiscan.com/TX/text/SB15/id/2844103,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00015I.htm
1779729,2844100,text,296922,text/html,Introduced,https://legiscan.com/TX/text/SB16/id/2844100,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00016I.htm
1779731,2844101,text,103027,text/html,Introduced,https://legiscan.com/TX/text/SB17/id/2844101,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00017I.htm
1779694,2844094,text,34760,text/html,Introduced,https://legiscan.com/TX/text/SB18/id/2844094,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00018I.htm
1779712,2844098,text,127393,text/html,Introduced,https://legiscan.com/TX/text/SB19/id/2844098,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00019I.htm
1779703,2844096,text,17600,text/html,Introduced,https://legiscan.com/TX/text/SB20/id/2844096,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00020I.htm
1779709,2844097,text,30627,text/html,Introduced,https://legiscan.com/TX/text/SB21/id/2844097,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00021I.htm
1779705,2844165,text,18634,text/html,Introduced,https://legiscan.com/TX/text/SB22/id/2844165,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00022I.htm
1779720,2844225,text,35410,text/html,Introduced,https://legiscan.com/TX/text/SB23/id/2844225,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00023I.htm
1779710,2844175,text,86318,text/html,Introduced,https://legiscan.com/TX/text/SB24/id/2844175,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00024I.htm
1779702,2844217,text,8555,text/html,Introduced,https://legiscan.com/TX/text/SB25/id/2844217,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00025I.htm
1779807,2844240,text,5217,text/html,Introduced,https://legiscan.com/TX/text/SB26/id/2844240,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00026I.htm
1779784,2844238,text,8056,text/html,Introduced,https://legiscan.com/TX/text/SB27/id/2844238,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00027I.htm
1779765,2844159,text,188089,text/html,Introduced,https://legiscan.com/TX/text/SB28/id/2844159,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00028I.htm
1779795,2844258,text,99970,text/html,Introduced,https://legiscan.com/TX/text/SB29/id/2844258,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00029I.htm
1779758,2844255,text,29369,text/html,Introduced,https://legiscan.com/TX/text/SB30/id/2844255,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00030I.htm
1779835,2844151,text,14295,text/html,Introduced,https://legiscan.com/TX/text/SB31/id/2844151,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00031I.htm
1779833,2844256,text,14539,text/html,Introduced,https://legiscan.com/TX/text/SB32/id/2844256,https://capitol.texas.gov/tlodocs/883/billtext/html/SB00032I.htm
